lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
12.99419,12.17527,12.08931,13.24317,12.42524,12.34938,13.3323,12.52347,12.45107,13.42703,12.63331,12.56453,496,166,1
12.33382,12.1713,12.06954,12.57751,12.42126,12.32972,12.66695,12.51953,12.43166,12.76337,12.62943,12.54552,497,166,2
12.31499,12.14374,12.05226,12.5634,12.40225,12.31831,12.65429,12.50321,12.42208,12.75213,12.61575,12.53771,498,167,0
12.94655,12.1475,12.07085,13.204,12.40605,12.33692,13.29609,12.50699,12.4405,13.39391,12.61947,12.55581,499,167,1
12.28544,12.14361,12.05164,12.53834,12.40214,12.31779,12.63095,12.50312,12.4216,12.73064,12.61566,12.53727,500,167,2
12.32043,12.18824,12.04926,12.56371,12.43442,12.31077,12.65342,12.53157,12.41342,12.75033,12.64042,12.52818,501,168,0
12.97586,12.19205,12.06896,13.21736,12.4382,12.33005,13.30402,12.5353,12.43233,13.39627,12.64407,12.54658,502,168,1
12.32892,12.18828,12.04944,12.56407,12.43442,12.31077,12.65081,12.53156,12.41337,12.74459,12.6404,12.52806,503,168,2
12.40442,12.2937,12.13301,12.6249,12.51429,12.3771,12.70694,12.6029,12.47384,12.796,12.70311,12.58251,504,169,0
13.2703,12.29924,12.16218,13.46596,12.51959,12.40441,13.53555,12.60805,12.50017,13.60945,12.70807,12.60767,505,169,1
12.59624,12.29455,12.13754,12.78963,12.51501,12.38085,12.86071,12.60356,12.47727,12.9376,12.70371,12.5856,506,169,2
12.54581,12.21583,12.12918,12.7491,12.45251,12.37684,12.82317,12.54608,12.47405,12.90293,12.65107,12.58278,507,170,0
13.26821,12.22114,12.15516,13.47484,12.45767,12.40187,13.54817,12.55114,12.49849,13.62591,12.65598,12.60643,508,170,1
12.56636,12.21593,12.12969,12.7743,12.45263,12.37744,12.85006,12.54621,12.47469,12.9316,12.6512,12.58344,509,170,2
12.56983,12.22482,12.14799,12.77895,12.46372,12.39769,12.85517,12.55814,12.49561,12.93722,12.66406,12.60508,510,171,0
13.30797,12.23037,12.17491,13.5153,12.46909,12.42346,13.58885,12.56339,12.52071,13.66678,12.66915,12.62932,511,171,1
12.59738,12.22496,12.14869,12.80663,12.46386,12.39836,12.88279,12.55828,12.49627,12.96473,12.6642,12.60572,512,171,2
12.58489,12.19062,12.11244,12.79361,12.42819,12.36026,12.86955,12.5223,12.45774,12.95122,12.628,12.56688,513,172,0
13.30336,12.19624,12.1397,13.51039,12.43363,12.3864,13.58378,12.52762,12.4832,13.66154,12.63315,12.59147,514,172,1
12.58595,12.19063,12.11247,12.79464,12.4282,12.36029,12.87056,12.52231,12.45777,12.95221,12.62801,12.5669,515,172,2
12.57033,12.14244,12.05935,12.78034,12.38592,12.31332,12.85667,12.48212,12.41297,12.9387,12.59002,12.5244,516,173,0
12.57033,12.14244,12.05935,12.78034,12.38592,12.31332,12.85667,12.48212,12.41297,12.9387,12.59002,12.5244,517,173,1
12.57033,12.14244,12.05935,12.78034,12.38592,12.31332,12.85667,12.48212,12.41297,12.9387,12.59002,12.5244,518,173,2
12.59732,12.19393,12.09838,12.80422,12.43023,12.35038,12.87964,12.52416,12.44941,12.96084,12.62983,12.56023,519,174,0
12.94985,12.19621,12.10972,13.15433,12.43243,12.36114,13.22764,12.5263,12.45984,13.30583,12.6319,12.57026,520,174,1
12.31961,12.19262,12.09181,12.52557,12.42895,12.34409,12.60186,12.52291,12.44328,12.68472,12.62862,12.55431,521,174,2
12.40704,12.32638,12.17546,12.59991,12.54179,12.41673,12.67197,12.62847,12.5121,12.75059,12.72661,12.61915,522,175,0
13.09129,12.33022,12.19554,13.28948,12.54558,12.43608,13.36063,12.6322,12.53098,13.43654,12.73025,12.6374,523,175,1
12.4768,12.32666,12.17695,12.67055,12.54207,12.41817,12.74255,12.62874,12.51351,12.82086,12.72688,12.62051,524,175,2
12.41395,12.22578,12.11453,12.61693,12.45656,12.36333,12.6918,12.54837,12.46108,12.77292,12.65169,12.57043,525,176,0
12.95986,12.22894,12.13045,13.16268,12.45964,12.37854,13.23543,12.55137,12.47587,13.31303,12.65461,12.5847,526,176,1
12.34022,12.22547,12.11296,12.54296,12.45626,12.36182,12.6181,12.54807,12.45961,12.69975,12.65141,12.56902,527,176,2
12.30123,12.16276,12.07138,12.51026,12.4049,12.32697,12.58744,12.50062,12.42708,12.67113,12.60798,12.5389,528,177,0
12.8729,12.16596,12.08716,13.07913,12.40797,12.34193,13.15313,12.50361,12.4416,13.23209,12.61087,12.55287,529,177,1
12.25368,12.16257,12.07042,12.46289,12.40471,12.32605,12.54037,12.50043,12.42619,12.62453,12.60781,12.53805,530,177,2
12.19262,12.04803,11.97481,12.41093,12.31007,12.24568,12.49129,12.4125,12.35095,12.57834,12.52674,12.46806,531,178,0
12.70804,12.05084,11.98845,12.91971,12.31271,12.25842,12.99575,12.41506,12.36324,13.07698,12.52919,12.47982,532,178,1
12.09239,12.04764,11.97286,12.31211,12.30969,12.24386,12.39348,12.41214,12.34919,12.48188,12.52639,12.46638,533,178,2
12.05847,11.97932,11.90092,12.28261,12.25459,12.18388,12.3655,12.36171,12.29347,12.4555,12.48086,12.41516,534,179,0
12.64418,11.98243,11.91607,12.85852,12.25748,12.19787,12.93558,12.36449,12.30691,13.01797,12.48352,12.42795,535,179,1
12.02507,11.97919,11.90029,12.24988,12.25447,12.1833,12.33317,12.36159,12.29291,12.42371,12.48075,12.41462,536,179,2
11.99609,11.93445,11.86826,12.22698,12.22185,12.15978,12.31222,12.33286,12.27212,12.40472,12.45588,12.39657,537,180,0
12.58574,11.93753,11.88311,12.80376,12.22468,12.17336,12.88213,12.33558,12.28514,12.96591,12.45846,12.40893,538,180,1
11.96399,11.93433,11.86768,12.19575,12.22174,12.15924,12.28146,12.33276,12.27161,12.37455,12.45578,12.39608,539,180,2
11.97082,11.94767,11.86894,12.20036,12.23204,12.15854,12.28538,12.34208,12.27034,12.37779,12.46412,12.39429,540,181,0
12.58971,11.95083,11.88437,12.80652,12.23495,12.17268,12.8845,12.34487,12.28389,12.96791,12.46677,12.40717,541,181,1
11.97082,11.94767,11.86894,12.20035,12.23204,12.15854,12.28536,12.34208,12.27034,12.37778,12.46412,12.39429,542,181,2
11.97791,11.97021,11.87495,12.20386,12.24838,12.15855,12.28766,12.3562,12.26836,12.37881,12.47589,12.39031,543,182,0
12.56261,11.97309,11.88928,12.77966,12.25107,12.17181,12.85791,12.35879,12.28112,12.9417,12.47837,12.40248,544,182,1
11.95512,11.97012,11.87454,12.18286,12.24831,12.15819,12.26745,12.35614,12.26803,12.35953,12.47583,12.39001,545,182,2
11.98836,12.01774,11.91755,12.21032,12.28449,12.19256,12.29304,12.38863,12.29953,12.38323,12.50465,12.41861,546,183,0
12.63068,12.02089,11.93327,12.8444,12.28746,12.20722,12.92144,12.39149,12.31367,13.0039,12.5074,12.43212,547,183,1
12.02631,12.01788,11.91823,12.24768,12.28462,12.1932,12.32998,12.38875,12.30015,12.41959,12.50477,12.41919,548,183,2
12.05162,12.05519,11.95846,12.26918,12.31225,12.2262,12.35025,12.41323,12.33077,12.43864,12.52611,12.4474,549,184,0
12.72996,12.05868,11.97577,12.94123,12.31556,12.24246,13.01724,12.41644,12.34649,13.0985,12.5292,12.46247,550,184,1
12.11239,12.05542,11.95959,12.32932,12.31247,12.22726,12.40984,12.41343,12.33179,12.49744,12.52631,12.44839,551,184,2
12.16112,12.14402,12.04001,12.37115,12.3861,12.29517,12.44944,12.48192,12.3954,12.53478,12.58947,12.50753,552,185,0
12.8356,12.14755,12.05766,13.04329,12.3895,12.31197,13.11797,12.48524,12.41172,13.19775,12.59268,12.52324,553,185,1
12.21952,12.14425,12.04112,12.42944,12.38631,12.29623,12.50737,12.48212,12.39643,12.59214,12.58967,12.50852,554,185,2
12.16505,12.05278,11.96588,12.38366,12.31298,12.23382,12.46431,12.4147,12.33819,12.55176,12.52816,12.45444,555,186,0
12.76792,12.05612,11.98229,12.98024,12.31614,12.24923,13.05642,12.41776,12.35309,13.13772,12.5311,12.46873,556,186,1
12.13508,12.05266,11.96529,12.354,12.31287,12.23327,12.43491,12.41459,12.33765,12.52272,12.52805,12.45393,557,186,2
12.24809,12.22362,12.06082,12.44774,12.45339,12.31239,12.52251,12.54487,12.41139,12.60419,12.64784,12.52224,558,187,0
12.24809,12.22362,12.06082,12.44774,12.45339,12.31239,12.52251,12.54487,12.41139,12.60419,12.64784,12.52224,559,187,1
12.24809,12.22362,12.06082,12.44774,12.45339,12.31239,12.52251,12.54487,12.41139,12.60419,12.64784,12.52224,560,187,2
12.28985,12.28101,12.08337,12.48206,12.50075,12.33013,12.55461,12.58918,12.42808,12.63419,12.68928,12.53819,561,188,0
12.8846,12.28397,12.09961,13.08436,12.50367,12.34576,13.15696,12.59206,12.44333,13.23495,12.69209,12.55294,562,188,1
12.3177,12.28112,12.08394,12.5114,12.50085,12.33069,12.58444,12.58929,12.42864,12.66451,12.68938,12.53875,563,188,2
12.21693,12.12707,11.95103,12.42575,12.37514,12.21962,12.5038,12.47333,12.32517,12.58899,12.58348,12.44321,564,189,0
12.87891,12.13077,11.97089,13.08576,12.37869,12.23827,13.16033,12.47678,12.34319,13.24012,12.58681,12.46045,565,189,1
12.24622,12.12718,11.95166,12.45419,12.37525,12.2202,12.53173,12.47344,12.32573,12.61627,12.58358,12.44373,566,189,2
12.16142,12.00428,11.90169,12.38496,12.27762,12.1796,12.46719,12.38355,12.28752,12.55623,12.50113,12.40751,567,190,0
12.16142,12.00428,11.90169,12.38496,12.27762,12.1796,12.46719,12.38355,12.28752,12.55623,12.50113,12.40751,568,190,1
12.16142,12.00428,11.90169,12.38496,12.27762,12.1796,12.46719,12.38355,12.28752,12.55623,12.50113,12.40751,569,190,2
12.16204,12.03605,11.91157,12.38881,12.31546,12.19688,12.4724,12.4234,12.30761,12.563,12.54303,12.43068,570,191,0
12.16204,12.03605,11.91157,12.38881,12.31546,12.19688,12.4724,12.4234,12.30761,12.563,12.54303,12.43068,571,191,1
12.16204,12.03605,11.91157,12.38881,12.31546,12.19688,12.4724,12.4234,12.30761,12.563,12.54303,12.43068,572,191,2
12.13349,11.93608,11.81356,12.35916,12.2211,12.10388,12.44222,12.33128,12.21645,12.53219,12.45337,12.34148,573,192,0
12.13349,11.93608,11.81356,12.35916,12.2211,12.10388,12.44222,12.33128,12.21645,12.53219,12.45337,12.34148,574,192,1
12.13349,11.93608,11.81356,12.35916,12.2211,12.10388,12.44222,12.33128,12.21645,12.53219,12.45337,12.34148,575,192,2
12.14731,11.98248,11.84741,12.37322,12.26732,12.13834,12.45647,12.37724,12.25106,12.54669,12.49894,12.37619,576,193,0
12.14731,11.98248,11.84741,12.37322,12.26732,12.13834,12.45647,12.37724,12.25106,12.54669,12.49894,12.37619,577,193,1
12.14731,11.98248,11.84741,12.37322,12.26732,12.13834,12.45647,12.37724,12.25106,12.54669,12.49894,12.37619,578,193,2
12.17402,12.03374,11.86327,12.39573,12.31224,12.15393,12.47779,12.42016,12.26678,12.5669,12.53985,12.39212,579,194,0
12.17402,12.03374,11.86327,12.39573,12.31224,12.15393,12.47779,12.42016,12.26678,12.5669,12.53985,12.39212,580,194,1
12.17402,12.03374,11.86327,12.39573,12.31224,12.15393,12.47779,12.42016,12.26678,12.5669,12.53985,12.39212,581,194,2
12.13328,11.96164,11.83822,12.36562,12.2601,12.14151,12.45123,12.37483,12.25865,12.54404,12.5016,12.38848,582,195,0
12.13328,11.96164,11.83822,12.36562,12.2601,12.14151,12.45123,12.37483,12.25865,12.54404,12.5016,12.38848,583,195,1
12.13328,11.96164,11.83822,12.36562,12.2601,12.14151,12.45123,12.37483,12.25865,12.54404,12.5016,12.38848,584,195,2
12.12933,11.94448,11.80569,12.36109,12.24605,12.11386,12.44658,12.36196,12.23283,12.53931,12.49,12.36459,585,196,0
12.12933,11.94448,11.80569,12.36109,12.24605,12.11386,12.44658,12.36196,12.23283,12.53931,12.49,12.36459,586,196,1
12.12933,11.94448,11.80569,12.36109,12.24605,12.11386,12.44658,12.36196,12.23283,12.53931,12.49,12.36459,587,196,2
12.13768,11.94418,11.7897,12.36477,12.23806,12.09352,12.4486,12.35138,12.21091,12.53953,12.47671,12.34097,588,197,0
12.13768,11.94418,11.7897,12.36477,12.23806,12.09352,12.4486,12.35138,12.21091,12.53953,12.47671,12.34097,589,197,1
12.13768,11.94418,11.7897,12.36477,12.23806,12.09352,12.4486,12.35138,12.21091,12.53953,12.47671,12.34097,590,197,2
12.17754,12.02299,11.85005,12.39914,12.3045,12.14577,12.4813,12.41381,12.26053,12.5706,12.5351,12.38792,591,198,0
12.17754,12.02299,11.85005,12.39914,12.3045,12.14577,12.4813,12.41381,12.26053,12.5706,12.5351,12.38792,592,198,1
12.17754,12.02299,11.85005,12.39914,12.3045,12.14577,12.4813,12.41381,12.26053,12.5706,12.5351,12.38792,593,198,2
12.1362,11.92138,11.7626,12.36227,12.21575,12.06953,12.44582,12.32957,12.18816,12.53649,12.45557,12.31956,594,199,0
12.1362,11.92138,11.7626,12.36227,12.21575,12.06953,12.44582,12.32957,12.18816,12.53649,12.45557,12.31956,595,199,1
12.1362,11.92138,11.7626,12.36227,12.21575,12.06953,12.44582,12.32957,12.18816,12.53649,12.45557,12.31956,596,199,2
12.1913,12.07443,11.88907,12.41152,12.35023,12.17911,12.49317,12.45716,12.29173,12.58193,12.57576,12.4168,597,200,0
12.1913,12.07443,11.88907,12.41152,12.35023,12.17911,12.49317,12.45716,12.29173,12.58193,12.57576,12.4168,598,200,1
12.1913,12.07443,11.88907,12.41152,12.35023,12.17911,12.49317,12.45716,12.29173,12.58193,12.57576,12.4168,599,200,2
12.20928,12.11984,11.94841,12.42826,12.38917,12.22988,12.50942,12.49365,12.3393,12.59761,12.60964,12.46096,600,201,0
12.83143,12.12324,11.9666,13.14125,12.39306,12.25045,13.24972,12.49767,12.36038,13.36349,12.61374,12.48235,601,201,1
12.18782,12.11976,11.94796,12.48013,12.38937,12.23094,12.58543,12.49394,12.34084,12.69762,12.61002,12.46293,602,201,2
12.14735,12.04392,11.92415,12.44911,12.32389,12.20966,12.55709,12.43196,12.32024,12.67178,12.55162,12.44297,603,202,0
12.14735,12.04392,11.92415,12.44911,12.32389,12.20966,12.55709,12.43196,12.32024,12.67178,12.55162,12.44297,604,202,1
12.14735,12.04392,11.92415,12.44911,12.32389,12.20966,12.55709,12.43196,12.32024,12.67178,12.55162,12.44297,605,202,2
12.15104,12.05691,11.92036,12.4523,12.33786,12.20849,12.5602,12.44618,12.31999,12.67484,12.56604,12.44368,606,203,0
12.15104,12.05691,11.92036,12.4523,12.33786,12.20849,12.5602,12.44618,12.31999,12.67484,12.56604,12.44368,607,203,1
12.15104,12.05691,11.92036,12.4523,12.33786,12.20849,12.5602,12.44618,12.31999,12.67484,12.56604,12.44368,608,203,2
12.17027,12.10867,11.98766,12.46897,12.37934,12.2655,12.57606,12.48411,12.37343,12.68992,12.60035,12.49341,609,204,0
12.99379,12.11357,12.01249,13.29213,12.38438,12.29084,13.39623,12.48913,12.39861,13.50528,12.60531,12.51823,610,204,1
12.3036,12.10922,11.99046,12.59219,12.37986,12.26813,12.69529,12.48461,12.37597,12.80476,12.60083,12.49584,611,204,2
12.27843,12.02433,11.92938,12.57275,12.30908,12.21967,12.67741,12.41833,12.3312,12.78824,12.539,12.45453,612,205,0
12.27843,12.02433,11.92938,12.57275,12.30908,12.21967,12.67741,12.41833,12.3312,12.78824,12.539,12.45453,613,205,1
12.27843,12.02433,11.92938,12.57275,12.30908,12.21967,12.67741,12.41833,12.3312,12.78824,12.539,12.45453,614,205,2
12.22902,11.87537,11.78774,12.53292,12.18913,12.10461,12.64044,12.30817,12.225,12.75405,12.4388,12.3573,615,206,0
12.22902,11.87537,11.78774,12.53292,12.18913,12.10461,12.64044,12.30817,12.225,12.75405,12.4388,12.3573,616,206,1
12.22902,11.87537,11.78774,12.53292,12.18913,12.10461,12.64044,12.30817,12.225,12.75405,12.4388,12.3573,617,206,2
12.28124,12.00677,11.93126,12.58077,12.30867,12.23924,12.68715,12.42381,12.35646,12.79977,12.55049,12.48538,618,207,0
12.28124,12.00677,11.93126,12.58077,12.30867,12.23924,12.68715,12.42381,12.35646,12.79977,12.55049,12.48538,619,207,1
12.28124,12.00677,11.93126,12.58077,12.30867,12.23924,12.68715,12.42381,12.35646,12.79977,12.55049,12.48538,620,207,2
12.23036,11.86008,11.78244,12.53875,12.19027,12.11698,12.64778,12.31478,12.24292,12.76292,12.45088,12.38059,621,208,0
10.95143,11.81105,11.74873,11.28518,12.15429,12.08824,11.4106,12.28271,12.21589,11.54743,12.42259,12.35533,622,208,1
10.95143,11.81105,11.74873,11.28518,12.15429,12.08824,11.4106,12.28271,12.21589,11.54743,12.42259,12.35533,623,208,2
10.96392,11.85999,11.75052,11.29463,12.20098,12.09131,11.42062,12.32936,12.22066,11.55884,12.4695,12.36249,624,209,0
10.96392,11.85999,11.75052,11.29463,12.20098,12.09131,11.42062,12.32936,12.22066,11.55884,12.4695,12.36249,625,209,1
10.96392,11.85999,11.75052,11.29463,12.20098,12.09131,11.42062,12.32936,12.22066,11.55884,12.4695,12.36249,626,209,2
11.04098,11.91824,11.80878,11.36279,12.25345,12.14557,11.48579,12.37996,12.27347,11.62092,12.5182,12.41371,627,210,0
11.04098,11.91824,11.80878,11.36279,12.25345,12.14557,11.48579,12.37996,12.27347,11.62092,12.5182,12.41371,628,210,1
11.04098,11.91824,11.80878,11.36279,12.25345,12.14557,11.48579,12.37996,12.27347,11.62092,12.5182,12.41371,629,210,2
11.02154,11.8994,11.77756,11.3399,12.23255,12.11435,11.4624,12.3588,12.24278,11.59736,12.49699,12.38382,630,211,0
11.02154,11.8994,11.77756,11.3399,12.23255,12.11435,11.4624,12.3588,12.24278,11.59736,12.49699,12.38382,631,211,1
11.02154,11.8994,11.77756,11.3399,12.23255,12.11435,11.4624,12.3588,12.24278,11.59736,12.49699,12.38382,632,211,2
11.06077,11.87138,11.72,11.35403,12.19456,12.05703,11.46915,12.31843,12.18605,11.59716,12.45469,12.32794,633,212,0
11.10182,11.87145,11.72036,11.39473,12.19462,12.05737,11.50913,12.31849,12.18638,11.63607,12.45475,12.32825,634,212,1
11.07711,11.87141,11.72014,11.37023,12.19458,12.05717,11.48505,12.31846,12.18618,11.61263,12.45471,12.32806,635,212,2
10.93896,11.82224,11.70589,11.2596,12.15482,12.0379,11.38302,12.2812,12.16532,11.51914,12.41981,12.30577,636,213,0
10.93896,11.82224,11.70589,11.2596,12.15482,12.0379,11.38302,12.2812,12.16532,11.51914,12.41981,12.30577,637,213,1
10.93896,11.82224,11.70589,11.2596,12.15482,12.0379,11.38302,12.2812,12.16532,11.51914,12.41981,12.30577,638,213,2
10.9618,11.83498,11.70896,11.26998,12.15869,12.03375,11.38949,12.28226,12.15887,11.52184,12.41813,12.29714,639,214,0
10.9618,11.83498,11.70896,11.26998,12.15869,12.03375,11.38949,12.28226,12.15887,11.52184,12.41813,12.29714,640,214,1
10.9618,11.83498,11.70896,11.26998,12.15869,12.03375,11.38949,12.28226,12.15887,11.52184,12.41813,12.29714,641,214,2
11.02065,11.89716,11.75561,11.32446,12.21726,12.07922,11.44237,12.33934,12.20376,11.57295,12.47349,12.34127,642,215,0
11.02065,11.89716,11.75561,11.32446,12.21726,12.07922,11.44237,12.33934,12.20376,11.57295,12.47349,12.34127,643,215,1
11.02065,11.89716,11.75561,11.32446,12.21726,12.07922,11.44237,12.33934,12.20376,11.57295,12.47349,12.34127,644,215,2
11.07868,11.94432,11.7767,11.36136,12.24889,12.08833,11.47237,12.36574,12.20892,11.59616,12.49464,12.34254,645,216,0
12.64282,11.95004,11.80704,12.9798,12.25489,12.11986,13.09737,12.37175,12.24041,13.22049,12.50061,12.3737,646,216,1
11.98508,11.94656,11.78865,12.30922,12.25124,12.10077,12.42533,12.3681,12.22134,12.54869,12.49698,12.35483,647,216,2
11.9825,11.93478,11.79976,12.30755,12.23978,12.10909,12.42365,12.35635,12.22812,12.54681,12.48468,12.35965,648,217,0
11.9825,11.93478,11.79976,12.30755,12.23978,12.10909,12.42365,12.35635,12.22812,12.54681,12.48468,12.35965,649,217,1
11.9825,11.93478,11.79976,12.30755,12.23978,12.10909,12.42365,12.35635,12.22812,12.54681,12.48468,12.35965,650,217,2
11.93771,11.82092,11.70968,12.27177,12.14299,12.03312,12.39052,12.26557,12.15702,12.51621,12.40017,12.29357,651,218,0
11.93771,11.82092,11.70968,12.27177,12.14299,12.03312,12.39052,12.26557,12.15702,12.51621,12.40017,12.29357,652,218,1
11.93771,11.82092,11.70968,12.27177,12.14299,12.03312,12.39052,12.26557,12.15702,12.51621,12.40017,12.29357,653,218,2
11.95937,11.84864,11.7258,12.28685,12.16053,12.04321,12.40367,12.27994,12.16515,12.52753,12.41148,12.29979,654,219,0
11.95937,11.84864,11.7258,12.28685,12.16053,12.04321,12.40367,12.27994,12.16515,12.52753,12.41148,12.29979,655,219,1
11.95937,11.84864,11.7258,12.28685,12.16053,12.04321,12.40367,12.27994,12.16515,12.52753,12.41148,12.29979,656,219,2
11.94623,11.82361,11.70863,12.27684,12.14033,12.0291,12.39457,12.26132,12.15206,12.51928,12.39444,12.28772,657,220,0
11.94623,11.82361,11.70863,12.27684,12.14033,12.0291,12.39457,12.26132,12.15206,12.51928,12.39444,12.28772,658,220,1
11.94623,11.82361,11.70863,12.27684,12.14033,12.0291,12.39457,12.26132,12.15206,12.51928,12.39444,12.28772,659,220,2
11.93066,11.78109,11.66422,12.26373,12.10377,11.99119,12.38217,12.22678,12.11634,12.50756,12.36201,12.25427,660,221,0
11.93066,11.78109,11.66422,12.26373,12.10377,11.99119,12.38217,12.22678,12.11634,12.50756,12.36201,12.25427,661,221,1
11.93066,11.78109,11.66422,12.26373,12.10377,11.99119,12.38217,12.22678,12.11634,12.50756,12.36201,12.25427,662,221,2
11.89447,11.70394,11.60806,12.23591,12.04128,11.94478,12.35672,12.16904,12.07313,12.48434,12.30902,12.2143,663,222,0
11.89447,11.70394,11.60806,12.23591,12.04128,11.94478,12.35672,12.16904,12.07313,12.48434,12.30902,12.2143,664,222,1
11.89447,11.70394,11.60806,12.23591,12.04128,11.94478,12.35672,12.16904,12.07313,12.48434,12.30902,12.2143,665,222,2
11.81448,11.4408,11.36385,12.17071,11.82387,11.74531,12.29601,11.96747,11.88894,12.42802,12.12392,12.04586,666,223,0
11.81448,11.4408,11.36385,12.17071,11.82387,11.74531,12.29601,11.96747,11.88894,12.42802,12.12392,12.04586,667,223,1
11.81448,11.4408,11.36385,12.17071,11.82387,11.74531,12.29601,11.96747,11.88894,12.42802,12.12392,12.04586,668,223,2
11.80542,11.4042,11.33383,12.16318,11.79369,11.72064,12.28898,11.93973,11.86625,12.42152,12.09879,12.02528,669,224,0
11.80542,11.4042,11.33383,12.16318,11.79369,11.72064,12.28898,11.93973,11.86625,12.42152,12.09879,12.02528,670,224,1
11.80542,11.4042,11.33383,12.16318,11.79369,11.72064,12.28898,11.93973,11.86625,12.42152,12.09879,12.02528,671,224,2
11.77114,11.25171,11.17384,12.13287,11.6654,11.58956,12.26004,11.82033,11.74528,12.39403,11.9889,11.91488,672,225,0
11.77114,11.25171,11.17384,12.13287,11.6654,11.58956,12.26004,11.82033,11.74528,12.39403,11.9889,11.91488,673,225,1
11.77114,11.25171,11.17384,12.13287,11.6654,11.58956,12.26004,11.82033,11.74528,12.39403,11.9889,11.91488,674,225,2
11.72468,11.05734,10.99419,12.09132,11.49655,11.43369,12.2198,11.66018,11.59748,12.35495,11.83773,11.77538,675,226,0
11.72468,11.05734,10.99419,12.09132,11.49655,11.43369,12.2198,11.66018,11.59748,12.35495,11.83773,11.77538,676,226,1
11.72468,11.05734,10.99419,12.09132,11.49655,11.43369,12.2198,11.66018,11.59748,12.35495,11.83773,11.77538,677,226,2
11.66819,10.76234,10.71304,12.04016,11.24729,11.19791,12.17016,11.42665,11.37706,12.30678,11.62049,11.57079,678,227,0
11.66819,10.76234,10.71304,12.04016,11.24729,11.19791,12.17016,11.42665,11.37706,12.30678,11.62049,11.57079,679,227,1
11.66819,10.76234,10.71304,12.04016,11.24729,11.19791,12.17016,11.42665,11.37706,12.30678,11.62049,11.57079,680,227,2
11.84974,11.57891,11.49294,12.20476,11.95363,11.86535,12.33021,12.09492,12.00677,12.46268,12.24916,12.16176,681,228,0
11.84974,11.57891,11.49294,12.20476,11.95363,11.86535,12.33021,12.09492,12.00677,12.46268,12.24916,12.16176,682,228,1
11.84974,11.57891,11.49294,12.20476,11.95363,11.86535,12.33021,12.09492,12.00677,12.46268,12.24916,12.16176,683,228,2
11.89469,11.68509,11.59013,12.23838,12.03374,11.93934,12.36044,12.16658,12.07298,12.48963,12.3124,12.22012,684,229,0
11.89469,11.68509,11.59013,12.23838,12.03374,11.93934,12.36044,12.16658,12.07298,12.48963,12.3124,12.22012,685,229,1
11.89469,11.68509,11.59013,12.23838,12.03374,11.93934,12.36044,12.16658,12.07298,12.48963,12.3124,12.22012,686,229,2
11.92557,11.77628,11.66637,12.26221,12.10684,11.99924,12.38201,12.23307,12.127,12.50893,12.37186,12.26794,687,230,0
11.92557,11.77628,11.66637,12.26221,12.10684,11.99924,12.38201,12.23307,12.127,12.50893,12.37186,12.26794,688,230,1
11.92557,11.77628,11.66637,12.26221,12.10684,11.99924,12.38201,12.23307,12.127,12.50893,12.37186,12.26794,689,230,2
11.93761,11.81598,11.71165,12.27342,12.14337,12.03949,12.39304,12.26853,12.16563,12.5198,12.40621,12.3049,690,231,0
11.93761,11.81598,11.71165,12.27342,12.14337,12.03949,12.39304,12.26853,12.16563,12.5198,12.40621,12.3049,691,231,1
11.93761,11.81598,11.71165,12.27342,12.14337,12.03949,12.39304,12.26853,12.16563,12.5198,12.40621,12.3049,692,231,2
11.89727,11.70343,11.60693,12.24147,12.05128,11.95503,12.36369,12.18365,12.08825,12.49303,12.32889,12.23491,693,232,0
11.89727,11.70343,11.60693,12.24147,12.05128,11.95503,12.36369,12.18365,12.08825,12.49303,12.32889,12.23491,694,232,1
11.89727,11.70343,11.60693,12.24147,12.05128,11.95503,12.36369,12.18365,12.08825,12.49303,12.32889,12.23491,695,232,2
11.91143,11.74997,11.64778,12.25513,12.09557,11.99456,12.37722,12.22691,12.12711,12.50642,12.37083,12.27282,696,233,0
11.91143,11.74997,11.64778,12.25513,12.09557,11.99456,12.37722,12.22691,12.12711,12.50642,12.37083,12.27282,697,233,1
11.91143,11.74997,11.64778,12.25513,12.09557,11.99456,12.37722,12.22691,12.12711,12.50642,12.37083,12.27282,698,233,2
11.98427,11.89215,11.72703,12.30933,12.20847,12.05759,12.42618,12.33047,12.18515,12.55049,12.46512,12.32602,699,234,0
12.48879,11.89475,11.74084,12.84571,12.2113,12.07244,12.97083,12.33334,12.20014,13.10205,12.46801,12.341,700,234,1
11.88148,11.89177,11.72496,12.21861,12.20812,12.05577,12.34032,12.33014,12.18344,12.46998,12.46482,12.32443,701,234,2
11.86574,11.86816,11.72957,12.20944,12.19326,12.06418,12.33283,12.31766,12.19241,12.46392,12.45439,12.33353,702,235,0
11.86574,11.86816,11.72957,12.20944,12.19326,12.06418,12.33283,12.31766,12.19241,12.46392,12.45439,12.33353,703,235,1
11.86574,11.86816,11.72957,12.20944,12.19326,12.06418,12.33283,12.31766,12.19241,12.46392,12.45439,12.33353,704,235,2
