lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.39026,11.92755,11.81695,11.72562,12.29285,12.20097,11.85476,12.43411,12.34797,11.99673,12.58964,12.50913,768,257,0
11.64317,11.92816,11.82002,11.97693,12.29344,12.20387,12.1026,12.43468,12.35078,12.23936,12.59019,12.51182,769,257,1
11.38905,11.92755,11.81693,11.72457,12.29285,12.20096,11.85377,12.4341,12.34796,11.99582,12.58964,12.50912,770,257,2
11.37659,11.92848,11.82306,11.7128,12.29069,12.20094,11.84183,12.43045,12.34569,11.98345,12.58422,12.50446,771,258,0
11.68019,11.92922,11.82678,12.00243,12.29137,12.20431,12.1244,12.43111,12.34892,12.25744,12.58484,12.50752,772,258,1
11.40193,11.92853,11.82333,11.73171,12.29073,12.20113,11.85881,12.43049,12.34586,11.99859,12.58424,12.50461,773,258,2
11.39539,11.92608,11.82475,11.73442,12.29953,12.21261,11.86453,12.44283,12.36044,12.00734,12.60008,12.52222,774,259,0
11.39539,11.92608,11.82475,11.73442,12.29953,12.21261,11.86453,12.44283,12.36044,12.00734,12.60008,12.52222,775,259,1
11.39539,11.92608,11.82475,11.73442,12.29953,12.21261,11.86453,12.44283,12.36044,12.00734,12.60008,12.52222,776,259,2
11.38414,11.90598,11.80821,11.72158,12.2776,12.19469,11.85131,12.42062,12.34229,11.9938,12.57774,12.50393,777,260,0
11.62093,11.90655,11.81107,11.96122,12.27816,12.19745,12.08874,12.42116,12.34497,12.22721,12.57827,12.50652,778,260,1
11.35952,11.90593,11.80795,11.70348,12.27757,12.19451,11.83513,12.42058,12.34212,11.97945,12.57771,12.50379,779,260,2
11.27773,11.86069,11.80479,11.65238,12.25477,12.20042,11.79261,12.40367,12.35,11.94477,12.56593,12.51311,780,261,0
11.27773,11.86069,11.80479,11.65238,12.25477,12.20042,11.79261,12.40367,12.35,11.94477,12.56593,12.51311,781,261,1
11.27773,11.86069,11.80479,11.65238,12.25477,12.20042,11.79261,12.40367,12.35,11.94477,12.56593,12.51311,782,261,2
11.23458,11.80259,11.74835,11.61586,12.20599,12.1534,11.75824,12.35801,12.30607,11.91258,12.52347,12.47231,783,262,0
11.23458,11.80259,11.74835,11.61586,12.20599,12.1534,11.75824,12.35801,12.30607,11.91258,12.52347,12.47231,784,262,1
11.23458,11.80259,11.74835,11.61586,12.20599,12.1534,11.75824,12.35801,12.30607,11.91258,12.52347,12.47231,785,262,2
11.26975,11.84734,11.79838,11.64558,12.24289,12.19447,11.78582,12.39193,12.34376,11.9378,12.55416,12.50633,786,263,0
11.26975,11.84734,11.79838,11.64558,12.24289,12.19447,11.78582,12.39193,12.34376,11.9378,12.55416,12.50633,787,263,1
11.26975,11.84734,11.79838,11.64558,12.24289,12.19447,11.78582,12.39193,12.34376,11.9378,12.55416,12.50633,788,263,2
11.28221,11.85501,11.80521,11.65435,12.24714,12.19938,11.79339,12.39506,12.34792,11.94414,12.55614,12.50966,789,264,0
11.28193,11.85501,11.80521,11.64548,12.24712,12.19929,11.78273,12.39504,12.34782,11.93217,12.55612,12.50955,790,264,1
11.24846,11.85494,11.80489,11.62218,12.24707,12.19907,11.7624,12.395,12.34763,11.91464,12.55608,12.50939,791,264,2
11.25641,11.8372,11.76829,11.62596,12.23244,12.17227,11.76543,12.3819,12.32423,11.91724,12.54476,12.48949,792,265,0
11.25707,11.8372,11.76829,11.61945,12.23243,12.17221,11.75736,12.38188,12.32415,11.908,12.54475,12.48941,793,265,1
11.22004,11.83713,11.76794,11.59313,12.23238,12.17196,11.73423,12.38184,12.32394,11.88791,12.54471,12.48922,794,265,2
11.29236,11.90747,11.83,11.65102,12.28921,12.22358,11.78737,12.43411,12.37186,11.93624,12.59231,12.53326,795,266,0
11.28458,11.90746,11.82992,11.62762,12.28917,12.22337,11.76007,12.43406,12.37161,11.90572,12.59225,12.53299,796,266,1
11.23181,11.90736,11.82943,11.58634,12.28909,12.223,11.72251,12.43399,12.37129,11.87186,12.59219,12.5327,797,266,2
10.9761,11.65522,11.60623,11.37938,12.08255,12.03713,11.5313,12.24226,12.19779,11.69639,12.41536,12.3718,798,267,0
11.00004,11.65526,11.60644,11.39701,12.08258,12.03728,11.547,12.24229,12.19793,11.71024,12.41539,12.37192,799,267,1
10.95011,11.65517,11.60601,11.36117,12.08252,12.03697,11.51536,12.24224,12.19766,11.68259,12.41534,12.37169,800,267,2
11.04502,11.74799,11.68843,11.4375,12.15881,12.10586,11.5858,12.31317,12.26205,11.7472,12.48089,12.4315,801,268,0
11.1009,11.7481,11.68892,11.4782,12.15888,12.10621,11.6219,12.31324,12.26235,11.77887,12.48095,12.43177,802,268,1
11.04892,11.748,11.68846,11.44028,12.15881,12.10588,11.58825,12.31318,12.26207,11.74932,12.4809,12.43152,803,268,2
10.86619,11.55374,11.50462,11.28841,11.99585,11.95101,11.44656,12.16067,12.11696,11.61795,12.33906,12.29642,804,269,0
10.90547,11.55381,11.50497,11.31604,11.9959,11.95125,11.47079,12.16071,12.11717,11.63896,12.3391,12.2966,805,269,1
10.857,11.55372,11.50454,11.28193,11.99584,11.95096,11.44087,12.16066,12.11691,11.613,12.33905,12.29638,806,269,2
11.03628,11.73664,11.67385,11.42849,12.14753,12.09289,11.57691,12.30214,12.24976,11.73855,12.47022,12.41996,807,270,0
11.10309,11.73676,11.67444,11.47805,12.14762,12.09332,11.62118,12.30222,12.25014,11.77768,12.47029,12.42029,808,270,1
11.04654,11.73665,11.67394,11.43609,12.14755,12.09296,11.5837,12.30215,12.24981,11.74454,12.47023,12.42001,809,270,2
10.97208,11.67509,11.62922,11.37639,12.09542,12.05235,11.52838,12.25288,12.21056,11.6934,12.42371,12.38214,810,271,0
11.02986,11.6752,11.62973,11.41906,12.0955,12.05271,11.56645,12.25294,12.21088,11.72704,12.42377,12.38242,811,271,1
10.97049,11.67509,11.62921,11.37541,12.09542,12.05234,11.52757,12.25288,12.21055,11.69274,12.42371,12.38214,812,271,2
11.03389,11.72904,11.66963,11.4231,12.13733,12.08484,11.57066,12.29126,12.24071,11.7315,12.45875,12.41005,813,272,0
11.12539,11.72921,11.67046,11.48977,12.13745,12.08543,11.62978,12.29136,12.24122,11.78335,12.45884,12.4105,814,272,1
11.0494,11.72907,11.66977,11.43379,12.13735,12.08494,11.57995,12.29127,12.24079,11.73946,12.45876,12.41012,815,272,2
10.93001,11.61175,11.56764,11.33804,12.04155,11.99981,11.49164,12.20234,12.16125,11.65852,12.37667,12.33622,816,273,0
10.94768,11.61178,11.56779,11.34904,12.04157,11.99991,11.50083,12.20235,12.16132,11.66605,12.37669,12.33629,817,273,1
10.90446,11.61171,11.56742,11.32003,12.04152,11.99966,11.47586,12.20231,12.16111,11.64484,12.37665,12.33611,818,273,2
11.21846,11.94005,11.87534,11.57996,12.31735,12.25888,11.71826,12.46087,12.40425,11.86971,12.61774,12.56294,819,274,0
11.2663,11.94013,11.87575,11.61504,12.31741,12.25918,11.74928,12.46092,12.40451,11.89675,12.61779,12.56317,820,274,1
11.21374,11.94004,11.8753,11.57317,12.31734,12.25883,11.71093,12.46085,12.40419,11.86192,12.61773,12.56288,821,274,2
11.13465,11.8526,11.78716,11.49951,12.23558,12.17772,11.63937,12.38131,12.32567,11.7927,12.54066,12.48719,822,275,0
11.57796,11.85358,11.79191,11.92494,12.2365,12.18212,12.0537,12.38219,12.32989,12.19298,12.54151,12.49121,823,275,1
11.29904,11.85291,11.78868,11.6568,12.23587,12.17913,11.79186,12.38159,12.32703,11.93906,12.54093,12.48848,824,275,2
11.27897,11.82247,11.75621,11.63383,12.20306,12.14488,11.76813,12.34833,12.29253,11.91465,12.50739,12.45388,825,276,0
11.27897,11.82247,11.75621,11.63383,12.20306,12.14488,11.76813,12.34833,12.29253,11.91465,12.50739,12.45388,826,276,1
11.27897,11.82247,11.75621,11.63383,12.20306,12.14488,11.76813,12.34833,12.29253,11.91465,12.50739,12.45388,827,276,2
11.32794,11.87995,11.8063,11.67944,12.25806,12.19413,11.81282,12.40253,12.34148,11.95849,12.56075,12.50249,828,277,0
11.62565,11.88067,11.80982,11.96,12.25871,12.1973,12.08539,12.40316,12.3445,12.22162,12.56135,12.50535,829,277,1
11.34173,11.87998,11.80645,11.6889,12.25808,12.19423,11.82108,12.40255,12.34156,11.96567,12.56077,12.50256,830,277,2
11.32474,11.86065,11.79128,11.67799,12.24625,12.18532,11.81234,12.3934,12.33494,11.95919,12.5544,12.49834,831,278,0
11.58885,11.86129,11.79438,11.93847,12.24686,12.18826,12.0685,12.39398,12.33777,12.20923,12.55497,12.50105,832,278,1
11.31445,11.86063,11.79117,11.67306,12.24624,12.18528,11.80888,12.39339,12.3349,11.95705,12.5544,12.49832,833,278,2
11.31384,11.87115,11.80216,11.67073,12.25228,12.19,11.80559,12.39745,12.33726,11.95258,12.55621,12.49815,834,279,0
11.58512,11.87179,11.80529,11.9339,12.25288,12.19293,12.06336,12.39803,12.34009,12.20334,12.55677,12.50085,835,279,1
11.30964,11.87114,11.80212,11.66721,12.25227,12.18997,11.80232,12.39744,12.33723,11.94958,12.55621,12.49812,836,279,2
11.3615,11.90922,11.8237,11.70478,12.27909,12.20618,11.83612,12.42158,12.35248,11.98008,12.57819,12.51283,837,280,0
11.3615,11.90922,11.8237,11.70478,12.27909,12.20618,11.83612,12.42158,12.35248,11.98008,12.57819,12.51283,838,280,1
11.3615,11.90922,11.8237,11.70478,12.27909,12.20618,11.83612,12.42158,12.35248,11.98008,12.57819,12.51283,839,280,2
11.35454,11.8878,11.7959,11.69755,12.26057,12.1841,11.82909,12.40439,12.33249,11.97343,12.56255,12.49505,840,281,0
11.35454,11.8878,11.7959,11.69755,12.26057,12.1841,11.82909,12.40439,12.33249,11.97343,12.56255,12.49505,841,281,1
11.35454,11.8878,11.7959,11.69755,12.26057,12.1841,11.82909,12.40439,12.33249,11.97343,12.56255,12.49505,842,281,2
11.18157,11.69189,11.62706,11.55658,12.09853,12.04281,11.6984,12.25373,12.20055,11.85302,12.42353,12.37272,843,282,0
11.18157,11.69189,11.62706,11.55658,12.09853,12.04281,11.6984,12.25373,12.20055,11.85302,12.42353,12.37272,844,282,1
11.18157,11.69189,11.62706,11.55658,12.09853,12.04281,11.6984,12.25373,12.20055,11.85302,12.42353,12.37272,845,282,2
11.31061,11.83012,11.73675,11.65514,12.20516,12.1282,11.78744,12.35023,12.27813,11.93275,12.50996,12.44254,846,283,0
11.31061,11.83012,11.73675,11.65514,12.20516,12.1282,11.78744,12.35023,12.27813,11.93275,12.50996,12.44254,847,283,1
11.31061,11.83012,11.73675,11.65514,12.20516,12.1282,11.78744,12.35023,12.27813,11.93275,12.50996,12.44254,848,283,2
11.36419,11.892,11.79357,11.69593,12.25177,12.17066,11.82346,12.391,12.31507,11.96358,12.54441,12.47348,849,284,0
11.64447,11.89268,11.79702,11.96651,12.25241,12.17382,12.08807,12.39162,12.3181,12.22058,12.54501,12.47636,850,284,1
11.3791,11.89203,11.79373,11.70639,12.25179,12.17076,11.83248,12.39102,12.31516,11.97121,12.54443,12.47355,851,284,2
11.26497,11.76822,11.69309,11.61476,12.15117,12.08766,11.74813,12.29811,12.23798,11.89413,12.45934,12.40246,852,285,0
11.26497,11.76822,11.69309,11.61476,12.15117,12.08766,11.74813,12.29811,12.23798,11.89413,12.45934,12.40246,853,285,1
11.26497,11.76822,11.69309,11.61476,12.15117,12.08766,11.74813,12.29811,12.23798,11.89413,12.45934,12.40246,854,285,2
11.23892,11.7519,11.69127,11.59972,12.14445,12.09104,11.73644,12.29429,12.24294,11.88571,12.45832,12.40896,855,286,0
11.23892,11.7519,11.69127,11.59972,12.14445,12.09104,11.73644,12.29429,12.24294,11.88571,12.45832,12.40896,856,286,1
11.23892,11.7519,11.69127,11.59972,12.14445,12.09104,11.73644,12.29429,12.24294,11.88571,12.45832,12.40896,857,286,2
11.20698,11.72413,11.67245,11.57779,12.12606,12.07878,11.71728,12.27836,12.23235,11.86908,12.44457,12.39978,858,287,0
11.20698,11.72413,11.67245,11.57779,12.12606,12.07878,11.71728,12.27836,12.23235,11.86908,12.44457,12.39978,859,287,1
11.20698,11.72413,11.67245,11.57779,12.12606,12.07878,11.71728,12.27836,12.23235,11.86908,12.44457,12.39978,860,287,2
11.16675,11.66536,11.61173,11.5481,12.08439,12.03574,11.69166,12.24303,12.19573,11.84796,12.41606,12.37003,861,288,0
11.16675,11.66536,11.61173,11.5481,12.08439,12.03574,11.69166,12.24303,12.19573,11.84796,12.41606,12.37003,862,288,1
11.16675,11.66536,11.61173,11.5481,12.08439,12.03574,11.69166,12.24303,12.19573,11.84796,12.41606,12.37003,863,288,2
11.1542,11.65324,11.6051,11.53016,12.06329,12.01829,11.67183,12.2191,12.17492,11.82612,12.3893,12.34592,864,289,0
11.1542,11.65324,11.6051,11.53016,12.06329,12.01829,11.67183,12.2191,12.17492,11.82612,12.3893,12.34592,865,289,1
11.1542,11.65324,11.6051,11.53016,12.06329,12.01829,11.67183,12.2191,12.17492,11.82612,12.3893,12.34592,866,289,2
11.14253,11.64524,11.60096,11.5339,12.07431,12.03178,11.68037,12.23582,12.1937,11.83937,12.41144,12.36974,867,290,0
11.14253,11.64524,11.60096,11.5339,12.07431,12.03178,11.68037,12.23582,12.1937,11.83937,12.41144,12.36974,868,290,1
11.14253,11.64524,11.60096,11.5339,12.07431,12.03178,11.68037,12.23582,12.1937,11.83937,12.41144,12.36974,869,290,2
11.18148,11.67504,11.61407,11.56014,12.09379,12.03986,11.70287,12.25227,12.20027,11.85832,12.42502,12.37487,870,291,0
11.18148,11.67504,11.61407,11.56014,12.09379,12.03986,11.70287,12.25227,12.20027,11.85832,12.42502,12.37487,871,291,1
11.18148,11.67504,11.61407,11.56014,12.09379,12.03986,11.70287,12.25227,12.20027,11.85832,12.42502,12.37487,872,291,2
11.18373,11.68635,11.62968,11.56867,12.11134,12.05985,11.71312,12.27131,12.22123,11.87012,12.4453,12.39657,873,292,0
11.18373,11.68635,11.62968,11.56867,12.11134,12.05985,11.71312,12.27131,12.22123,11.87012,12.4453,12.39657,874,292,1
11.18373,11.68635,11.62968,11.56867,12.11134,12.05985,11.71312,12.27131,12.22123,11.87012,12.4453,12.39657,875,292,2
10.57406,10.63596,10.52829,10.99416,11.19078,11.11468,11.15439,11.4001,11.33201,11.33016,11.62755,11.56659,876,293,0
10.57406,10.63596,10.52829,10.99416,11.19078,11.11468,11.15439,11.4001,11.33201,11.33016,11.62755,11.56659,877,293,1
10.57406,10.63596,10.52829,10.99416,11.19078,11.11468,11.15439,11.4001,11.33201,11.33016,11.62755,11.56659,878,293,2
10.54254,10.55868,10.45089,10.96601,11.12919,11.05722,11.12774,11.34408,11.2809,11.30515,11.57707,11.52153,879,294,0
10.54254,10.55868,10.45089,10.96601,11.12919,11.05722,11.12774,11.34408,11.2809,11.30515,11.57707,11.52153,880,294,1
10.54254,10.55868,10.45089,10.96601,11.12919,11.05722,11.12774,11.34408,11.2809,11.30515,11.57707,11.52153,881,294,2
10.55847,10.59222,10.49017,10.98062,11.15614,11.08837,11.1416,11.36844,11.30899,11.31796,11.59847,11.54618,882,295,0
10.55847,10.59222,10.49017,10.98062,11.15614,11.08837,11.1416,11.36844,11.30899,11.31796,11.59847,11.54618,883,295,1
10.55847,10.59222,10.49017,10.98062,11.15614,11.08837,11.1416,11.36844,11.30899,11.31796,11.59847,11.54618,884,295,2
10.51049,10.47684,10.36463,10.92896,11.04949,10.97769,11.09037,11.2683,11.20627,11.2683,11.50673,11.45303,885,296,0
10.51049,10.47684,10.36463,10.92896,11.04949,10.97769,11.09037,11.2683,11.20627,11.2683,11.50673,11.45303,886,296,1
10.51049,10.47684,10.36463,10.92896,11.04949,10.97769,11.09037,11.2683,11.20627,11.2683,11.50673,11.45303,887,296,2
10.48031,10.39677,10.28078,10.88794,10.9581,10.88665,11.04253,11.16832,11.10748,11.21183,11.39619,11.34438,888,297,0
10.48031,10.39677,10.28078,10.88794,10.9581,10.88665,11.04253,11.16832,11.10748,11.21183,11.39619,11.34438,889,297,1
10.48031,10.39677,10.28078,10.88794,10.9581,10.88665,11.04253,11.16832,11.10748,11.21183,11.39619,11.34438,890,297,2
11.01273,11.41177,11.36065,11.39235,11.83864,11.80005,11.53333,11.99734,11.96216,11.68625,12.16963,12.13758,891,298,0
11.01273,11.41177,11.36065,11.39235,11.83864,11.80005,11.53333,11.99734,11.96216,11.68625,12.16963,12.13758,892,298,1
11.01273,11.41177,11.36065,11.39235,11.83864,11.80005,11.53333,11.99734,11.96216,11.68625,12.16963,12.13758,893,298,2
11.03081,11.44194,11.38923,11.41404,11.87457,11.83247,11.55677,12.03601,11.99654,11.7117,12.2114,12.17419,894,299,0
11.03081,11.44194,11.38923,11.41404,11.87457,11.83247,11.55677,12.03601,11.99654,11.7117,12.2114,12.17419,895,299,1
11.03081,11.44194,11.38923,11.41404,11.87457,11.83247,11.55677,12.03601,11.99654,11.7117,12.2114,12.17419,896,299,2
11.1875,11.66887,11.6161,11.5453,12.05966,12.01546,11.68028,12.20826,12.16629,11.82767,12.37109,12.33111,897,300,0
11.1875,11.66887,11.6161,11.5453,12.05966,12.01546,11.68028,12.20826,12.16629,11.82767,12.37109,12.33111,898,300,1
11.1875,11.66887,11.6161,11.5453,12.05966,12.01546,11.68028,12.20826,12.16629,11.82767,12.37109,12.33111,899,300,2
11.2717,11.75721,11.67955,11.61096,12.12988,12.0672,11.74067,12.27336,12.21488,11.88318,12.4315,12.3769,900,301,0
11.2717,11.75721,11.67955,11.61096,12.12988,12.0672,11.74067,12.27336,12.21488,11.88318,12.4315,12.3769,901,301,1
11.2717,11.75721,11.67955,11.61096,12.12988,12.0672,11.74067,12.27336,12.21488,11.88318,12.4315,12.3769,902,301,2
11.16533,11.64411,11.58624,11.52725,12.04079,11.99143,11.66372,12.19146,12.14439,11.8126,12.35635,12.31134,903,302,0
11.16533,11.64411,11.58624,11.52725,12.04079,11.99143,11.66372,12.19146,12.14439,11.8126,12.35635,12.31134,904,302,1
11.16533,11.64411,11.58624,11.52725,12.04079,11.99143,11.66372,12.19146,12.14439,11.8126,12.35635,12.31134,905,302,2
11.32377,11.81248,11.72253,11.64894,12.16903,12.0973,11.77379,12.30684,12.2404,11.91115,12.45893,12.39746,906,303,0
11.32377,11.81248,11.72253,11.64894,12.16903,12.0973,11.77379,12.30684,12.2404,11.91115,12.45893,12.39746,907,303,1
11.32377,11.81248,11.72253,11.64894,12.16903,12.0973,11.77379,12.30684,12.2404,11.91115,12.45893,12.39746,908,303,2
11.18629,11.6719,11.61066,11.55202,12.07433,12.02219,11.69036,12.22751,12.17783,11.84149,12.39524,12.34781,909,304,0
11.18629,11.6719,11.61066,11.55202,12.07433,12.02219,11.69036,12.22751,12.17783,11.84149,12.39524,12.34781,910,304,1
11.18629,11.6719,11.61066,11.55202,12.07433,12.02219,11.69036,12.22751,12.17783,11.84149,12.39524,12.34781,911,304,2
11.27503,11.77612,11.703,11.61914,12.15174,12.09091,11.75001,12.29553,12.23821,11.89325,12.45334,12.39933,912,305,0
11.27503,11.77612,11.703,11.61914,12.15174,12.09091,11.75001,12.29553,12.23821,11.89325,12.45334,12.39933,913,305,1
11.27503,11.77612,11.703,11.61914,12.15174,12.09091,11.75001,12.29553,12.23821,11.89325,12.45334,12.39933,914,305,2
11.20831,11.70545,11.64531,11.56881,12.09884,12.04692,11.70503,12.24859,12.19894,11.85362,12.41242,12.36487,915,306,0
11.20831,11.70545,11.64531,11.56881,12.09884,12.04692,11.70503,12.24859,12.19894,11.85362,12.41242,12.36487,916,306,1
11.20831,11.70545,11.64531,11.56881,12.09884,12.04692,11.70503,12.24859,12.19894,11.85362,12.41242,12.36487,917,306,2
11.31081,11.82042,11.74222,11.65126,12.19199,12.12697,11.78111,12.3346,12.27337,11.92338,12.49125,12.43359,918,307,0
11.31081,11.82042,11.74222,11.65126,12.19199,12.12697,11.78111,12.3346,12.27337,11.92338,12.49125,12.43359,919,307,1
11.31081,11.82042,11.74222,11.65126,12.19199,12.12697,11.78111,12.3346,12.27337,11.92338,12.49125,12.43359,920,307,2
11.33504,11.84762,11.76752,11.66964,12.21228,12.14599,11.79743,12.35238,12.2901,11.93757,12.50642,12.44795,921,308,0
11.33504,11.84762,11.76752,11.66964,12.21228,12.14599,11.79743,12.35238,12.2901,11.93757,12.50642,12.44795,922,308,1
11.33504,11.84762,11.76752,11.66964,12.21228,12.14599,11.79743,12.35238,12.2901,11.93757,12.50642,12.44795,923,308,2
11.41808,11.93041,11.82615,11.73721,12.28174,12.19722,11.86033,12.41778,12.33913,11.996,12.56788,12.49485,924,309,0
11.6349,11.93094,11.82878,11.95671,12.28225,12.19975,12.07799,12.41828,12.34159,12.21017,12.56837,12.49723,925,309,1
11.39547,11.93037,11.8259,11.71795,12.2817,12.19702,11.84223,12.41774,12.33895,11.9791,12.56785,12.49469,926,309,2
11.39528,11.93743,11.83935,11.72235,12.29274,12.21264,11.84802,12.42991,12.35513,11.9862,12.58103,12.51133,927,310,0
11.63062,11.93799,11.84214,11.95658,12.29328,12.21529,12.07918,12.43043,12.35769,12.21265,12.58153,12.51379,928,310,1
11.39013,11.93742,11.8393,11.71792,12.29273,12.2126,11.84387,12.4299,12.35509,11.98236,12.58102,12.51129,929,310,2
11.26569,11.81208,11.73771,11.62461,12.19927,12.13628,11.76043,12.34665,12.28691,11.90861,12.50784,12.45118,930,311,0
11.26569,11.81208,11.73771,11.62461,12.19927,12.13628,11.76043,12.34665,12.28691,11.90861,12.50784,12.45118,931,311,1
11.26569,11.81208,11.73771,11.62461,12.19927,12.13628,11.76043,12.34665,12.28691,11.90861,12.50784,12.45118,932,311,2
10.72636,11.57356,11.54393,11.15411,12.00588,11.97399,11.31405,12.16719,12.13465,11.48753,12.34204,12.30893,933,312,0
10.72636,11.57356,11.54393,11.15411,12.00588,11.97399,11.31405,12.16719,12.13465,11.48753,12.34204,12.30893,934,312,1
10.72636,11.57356,11.54393,11.15411,12.00588,11.97399,11.31405,12.16719,12.13465,11.48753,12.34204,12.30893,935,312,2
10.74847,11.5812,11.55001,11.15848,11.99914,11.96825,11.31213,12.15515,12.12422,11.47926,12.32457,12.29359,936,313,0
10.74847,11.5812,11.55001,11.15848,11.99914,11.96825,11.31213,12.15515,12.12422,11.47926,12.32457,12.29359,937,313,1
10.74847,11.5812,11.55001,11.15848,11.99914,11.96825,11.31213,12.15515,12.12422,11.47926,12.32457,12.29359,938,313,2
11.21266,11.97465,11.88897,11.52895,12.31855,12.24839,11.65264,12.45084,12.3852,11.78998,12.59658,12.53524,939,314,0
11.21266,11.97465,11.88897,11.52895,12.31855,12.24839,11.65264,12.45084,12.3852,11.78998,12.59658,12.53524,940,314,1
11.21266,11.97465,11.88897,11.52895,12.31855,12.24839,11.65264,12.45084,12.3852,11.78998,12.59658,12.53524,941,314,2
11.23274,11.98351,11.88379,11.53947,12.32109,12.23999,11.66048,12.45177,12.37622,11.79539,12.59614,12.52591,942,315,0
11.6404,11.98437,11.88808,11.95111,12.32193,12.24413,12.06839,12.45259,12.38025,12.19641,12.59694,12.5298,943,315,1
11.41325,11.98385,11.88548,11.72194,12.32142,12.24162,11.84111,12.45209,12.3778,11.97263,12.59645,12.52744,944,315,2
11.36152,11.95099,11.87532,11.68873,12.30394,12.24039,11.81382,12.43951,12.37949,11.9512,12.58869,12.53202,945,316,0
11.60033,11.95153,11.87796,11.92573,12.30446,12.24291,12.04764,12.44002,12.38194,12.18023,12.58918,12.53438,946,316,1
11.36206,11.95099,11.87533,11.68929,12.30394,12.2404,11.81439,12.43952,12.3795,11.95176,12.58869,12.53202,947,316,2
11.33523,11.90374,11.81655,11.65482,12.25106,12.17952,11.77787,12.38547,12.31856,11.91349,12.53391,12.47143,948,317,0
11.57899,11.9043,11.81934,11.89827,12.25161,12.18219,12.01846,12.38601,12.32115,12.1495,12.53443,12.47392,949,317,1
11.33523,11.90374,11.81655,11.65482,12.25106,12.17952,11.77787,12.38547,12.31856,11.91349,12.53391,12.47143,950,317,2
11.23695,11.82658,11.7736,11.58394,12.19645,12.14899,11.71532,12.33769,12.29179,11.8589,12.49261,12.44818,951,318,0
11.23695,11.82658,11.7736,11.58394,12.19645,12.14899,11.71532,12.33769,12.29179,11.8589,12.49261,12.44818,952,318,1
11.23695,11.82658,11.7736,11.58394,12.19645,12.14899,11.71532,12.33769,12.29179,11.8589,12.49261,12.44818,953,318,2
11.19706,11.76802,11.71225,11.54613,12.14267,12.0945,11.67868,12.2862,12.24013,11.82378,12.44389,12.39976,954,319,0
11.19706,11.76802,11.71225,11.54613,12.14267,12.0945,11.67868,12.2862,12.24013,11.82378,12.44389,12.39976,955,319,1
11.19706,11.76802,11.71225,11.54613,12.14267,12.0945,11.67868,12.2862,12.24013,11.82378,12.44389,12.39976,956,319,2
11.19517,11.76225,11.7058,11.54052,12.13277,12.08457,11.6716,12.27463,12.22876,11.81511,12.4305,12.38681,957,320,0
11.19517,11.76225,11.7058,11.54052,12.13277,12.08457,11.6716,12.27463,12.22876,11.81511,12.4305,12.38681,958,320,1
11.19517,11.76225,11.7058,11.54052,12.13277,12.08457,11.6716,12.27463,12.22876,11.81511,12.4305,12.38681,959,320,2
11.1364,11.70676,11.67011,11.5022,12.098,12.06423,11.63982,12.24666,12.21351,11.78996,12.40949,12.37682,960,321,0
11.1364,11.70676,11.67011,11.5022,12.098,12.06423,11.63982,12.24666,12.21351,11.78996,12.40949,12.37682,961,321,1
11.1364,11.70676,11.67011,11.5022,12.098,12.06423,11.63982,12.24666,12.21351,11.78996,12.40949,12.37682,962,321,2
11.18168,11.75935,11.71754,11.53863,12.13992,12.10271,11.67355,12.28509,12.24916,11.82103,12.44438,12.40965,963,322,0
11.18168,11.75935,11.71754,11.53863,12.13992,12.10271,11.67355,12.28509,12.24916,11.82103,12.44438,12.40965,964,322,1
11.18168,11.75935,11.71754,11.53863,12.13992,12.10271,11.67355,12.28509,12.24916,11.82103,12.44438,12.40965,965,322,2
11.26838,11.84578,11.78383,11.60643,12.20904,12.15666,11.73518,12.3484,12.29873,11.8764,12.50171,12.45457,966,323,0
11.26838,11.84578,11.78383,11.60643,12.20904,12.15666,11.73518,12.3484,12.29873,11.8764,12.50171,12.45457,967,323,1
11.26838,11.84578,11.78383,11.60643,12.20904,12.15666,11.73518,12.3484,12.29873,11.8764,12.50171,12.45457,968,323,2
11.28463,11.86374,11.80005,11.62088,12.2253,12.17162,11.7491,12.36413,12.31328,11.8898,12.5169,12.46872,969,324,0
11.28463,11.86374,11.80005,11.62088,12.2253,12.17162,11.7491,12.36413,12.31328,11.8898,12.5169,12.46872,970,324,1
11.28463,11.86374,11.80005,11.62088,12.2253,12.17162,11.7491,12.36413,12.31328,11.8898,12.5169,12.46872,971,324,2
11.23507,11.81683,11.76274,11.57588,12.18021,12.13309,11.70535,12.31953,12.27439,11.84718,12.47274,12.42946,972,325,0
11.23507,11.81683,11.76274,11.57588,12.18021,12.13309,11.70535,12.31953,12.27439,11.84718,12.47274,12.42946,973,325,1
11.23507,11.81683,11.76274,11.57588,12.18021,12.13309,11.70535,12.31953,12.27439,11.84718,12.47274,12.42946,974,325,2
11.3671,11.93185,11.83991,11.68006,12.27317,12.19865,11.8008,12.4054,12.33605,11.93403,12.55156,12.48713,975,326,0
11.3671,11.93185,11.83991,11.68006,12.27317,12.19865,11.8008,12.4054,12.33605,11.93403,12.55156,12.48713,976,326,1
