lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
18.24357,12.60064,11.58985,18.2848,12.81712,11.87757,18.31621,12.90814,11.98902,18.37438,13.02422,12.12042,1084,362,1
18.24357,12.60064,11.58985,18.2848,12.81712,11.87757,18.31621,12.90814,11.98902,18.37438,13.02422,12.12042,1085,362,2
18.09376,12.55217,11.58479,18.10561,12.7652,11.86858,18.11776,12.8532,11.97889,18.17123,12.97015,12.11002,1086,363,0
18.09376,12.55217,11.58479,18.10561,12.7652,11.86858,18.11776,12.8532,11.97889,18.17123,12.97015,12.11002,1087,363,1
18.09376,12.55217,11.58479,18.10561,12.7652,11.86858,18.11776,12.8532,11.97889,18.17123,12.97015,12.11002,1088,363,2
18.03926,12.53634,11.58353,18.05729,12.75439,11.86836,18.07395,12.84444,11.97899,18.13018,12.96216,12.10954,1089,364,0
18.03926,12.53634,11.58353,18.05729,12.75439,11.86836,18.07395,12.84444,11.97899,18.13018,12.96216,12.10954,1090,364,1
18.03926,12.53634,11.58353,18.05729,12.75439,11.86836,18.07395,12.84444,11.97899,18.13018,12.96216,12.10954,1091,364,2
18.19113,12.58094,11.57831,18.18507,12.78187,11.85922,18.18443,12.86474,11.96875,18.22712,12.97768,12.09908,1092,365,0
18.19113,12.58094,11.57831,18.18507,12.78187,11.85922,18.18443,12.86474,11.96875,18.22712,12.97768,12.09908,1093,365,1
18.19113,12.58094,11.57831,18.18507,12.78187,11.85922,18.18443,12.86474,11.96875,18.22712,12.97768,12.09908,1094,365,2
18.0989,12.51352,11.51655,18.09356,12.72834,11.81323,18.09629,12.81679,11.92768,18.15434,12.93913,12.0647,1095,366,0
18.08031,12.45022,11.48044,18.06866,12.66035,11.77758,18.06866,12.74762,11.89237,18.12424,12.86851,12.02919,1096,366,1
18.07787,12.44171,11.47566,18.06586,12.65251,11.77355,18.06569,12.74001,11.88856,18.12109,12.86093,12.02546,1097,366,2
17.8467,12.39979,11.51916,17.83797,12.62038,11.8068,17.83881,12.71102,11.91868,17.89335,12.83226,12.05161,1098,367,0
17.8467,12.39979,11.51916,17.83797,12.62038,11.8068,17.83881,12.71102,11.91868,17.89335,12.83226,12.05161,1099,367,1
17.8467,12.39979,11.51916,17.83797,12.62038,11.8068,17.83881,12.71102,11.91868,17.89335,12.83226,12.05161,1100,367,2
17.72557,12.25288,11.3667,17.7638,12.49422,11.6723,17.7953,12.59382,11.7897,17.8661,12.72181,11.92942,1101,368,0
17.72557,12.25288,11.3667,17.7638,12.49422,11.6723,17.7953,12.59382,11.7897,17.8661,12.72181,11.92942,1102,368,1
17.72557,12.25288,11.3667,17.7638,12.49422,11.6723,17.7953,12.59382,11.7897,17.8661,12.72181,11.92942,1103,368,2
17.62135,12.31691,11.48489,17.59335,12.54088,11.76932,17.57623,12.63086,11.8799,17.58927,12.74687,12.01127,1104,369,0
17.62135,12.31691,11.48489,17.59335,12.54088,11.76932,17.57623,12.63086,11.8799,17.58927,12.74687,12.01127,1105,369,1
17.62135,12.31691,11.48489,17.59335,12.54088,11.76932,17.57623,12.63086,11.8799,17.58927,12.74687,12.01127,1106,369,2
18.08249,12.44276,11.48185,18.05943,12.64052,11.76848,18.05296,12.72311,11.88001,18.11758,12.84263,12.01351,1107,370,0
18.08249,12.44276,11.48185,18.05943,12.64052,11.76848,18.05296,12.72311,11.88001,18.11758,12.84263,12.01351,1108,370,1
18.08249,12.44276,11.48185,18.05943,12.64052,11.76848,18.05296,12.72311,11.88001,18.11758,12.84263,12.01351,1109,370,2
17.68069,12.34175,11.49531,17.65807,12.56247,11.77859,17.64606,12.652,11.88923,17.67751,12.76908,12.0199,1110,371,0
17.68069,12.34175,11.49531,17.65807,12.56247,11.77859,17.64606,12.652,11.88923,17.67751,12.76908,12.0199,1111,371,1
17.68069,12.34175,11.49531,17.65807,12.56247,11.77859,17.64606,12.652,11.88923,17.67751,12.76908,12.0199,1112,371,2
18.02702,12.45395,11.51944,17.99802,12.65355,11.80118,17.97998,12.73484,11.9112,17.99197,12.84252,12.04117,1113,372,0
18.05321,12.53765,11.56578,18.03382,12.74466,11.84781,18.02047,12.82826,11.95772,18.03813,12.9394,12.08841,1114,372,1
18.03998,12.49596,11.54248,18.01547,12.69858,11.82396,17.99961,12.78074,11.93379,18.01417,12.88972,12.06389,1115,372,2
17.72129,12.44166,11.58617,17.73936,12.67083,11.86609,17.75294,12.76381,11.97513,17.78525,12.87951,12.10373,1116,373,0
17.73941,12.48554,11.60844,17.76341,12.71804,11.8889,17.77948,12.81198,11.99803,17.81519,12.92953,12.12723,1117,373,1
17.7213,12.44168,11.58618,17.73937,12.67085,11.8661,17.75295,12.76384,11.97514,17.78527,12.87953,12.10374,1118,373,2
18.13682,12.57468,11.62368,18.17641,12.78986,11.90195,18.20613,12.8799,12.01041,18.24498,12.98954,12.13764,1119,374,0
18.13682,12.57468,11.62368,18.17641,12.78986,11.90195,18.20613,12.8799,12.01041,18.24498,12.98954,12.13764,1120,374,1
18.13682,12.57468,11.62368,18.17641,12.78986,11.90195,18.20613,12.8799,12.01041,18.24498,12.98954,12.13764,1121,374,2
17.80344,12.4667,11.59816,17.83453,12.69598,11.87867,17.85831,12.78996,11.98799,17.89409,12.9048,12.11629,1122,375,0
17.80358,12.46708,11.59835,17.83467,12.69629,11.87882,17.85845,12.79025,11.98813,17.89424,12.90507,12.11641,1123,375,1
17.80344,12.4667,11.59816,17.83453,12.69598,11.87867,17.85831,12.78996,11.98799,17.89409,12.9048,12.11629,1124,375,2
18.02842,12.54453,11.61727,18.05184,12.75723,11.89149,18.07302,12.8459,11.99878,18.11035,12.95605,12.12483,1125,376,0
18.02842,12.54453,11.61727,18.05184,12.75723,11.89149,18.07302,12.8459,11.99878,18.11035,12.95605,12.12483,1126,376,1
18.02842,12.54453,11.61727,18.05184,12.75723,11.89149,18.07302,12.8459,11.99878,18.11035,12.95605,12.12483,1127,376,2
18.31982,12.66622,11.66014,18.34076,12.86029,11.92723,18.36174,12.94301,12.03213,18.39978,13.04713,12.15544,1128,377,0
18.36526,12.81959,11.75247,18.3952,13.01537,12.01432,18.41966,13.09839,12.11756,18.46181,13.20315,12.23967,1129,377,1
18.34504,12.75338,11.71192,18.3702,12.94609,11.97469,18.39281,13.02825,12.07826,18.4326,13.1315,12.20024,1130,377,2
18.46991,12.78033,11.68451,18.47025,12.95895,11.94842,18.47631,13.035,12.0526,18.50622,13.13486,12.17589,1131,378,0
18.48771,12.84459,11.72601,18.49283,13.02719,11.98899,18.50098,13.10453,12.09282,18.53334,13.20616,12.21621,1132,378,1
18.46987,12.7802,11.68443,18.47021,12.95884,11.94836,18.47627,13.03489,12.05254,18.50618,13.13476,12.17584,1133,378,2
18.18993,12.65563,11.63368,18.19239,12.85059,11.90221,18.19807,12.93216,12.00809,18.22479,13.03695,12.13351,1134,379,0
18.18993,12.65563,11.63368,18.19239,12.85059,11.90221,18.19807,12.93216,12.00809,18.22479,13.03695,12.13351,1135,379,1
18.18993,12.65563,11.63368,18.19239,12.85059,11.90221,18.19807,12.93216,12.00809,18.22479,13.03695,12.13351,1136,379,2
18.13176,12.62595,11.61595,18.12697,12.82276,11.88659,18.12685,12.90441,11.9931,18.15517,13.01112,12.1194,1137,380,0
18.13203,12.62679,11.61644,18.12724,12.82345,11.88696,18.12713,12.90506,11.99344,18.15545,13.01172,12.11971,1138,380,1
18.13193,12.62647,11.61626,18.12714,12.82318,11.88681,18.12701,12.9048,11.9933,18.15534,13.01148,12.11958,1139,380,2
18.29876,12.695,11.64223,18.25972,12.8727,11.90924,18.23413,12.94534,12.01455,18.23485,13.04393,12.13991,1140,381,0
18.29876,12.695,11.64223,18.25972,12.8727,11.90924,18.23413,12.94534,12.01455,18.23485,13.04393,12.13991,1141,381,1
18.29876,12.695,11.64223,18.25972,12.8727,11.90924,18.23413,12.94534,12.01455,18.23485,13.04393,12.13991,1142,381,2
18.22652,12.67153,11.6413,18.20169,12.85601,11.90667,18.18706,12.93201,12.01131,18.1987,13.03313,12.13555,1143,382,0
18.22652,12.67153,11.6413,18.20169,12.85601,11.90667,18.18706,12.93201,12.01131,18.1987,13.03313,12.13555,1144,382,1
18.22652,12.67153,11.6413,18.20169,12.85601,11.90667,18.18706,12.93201,12.01131,18.1987,13.03313,12.13555,1145,382,2
18.20935,12.65208,11.61904,18.15113,12.83042,11.88826,18.10806,12.90167,11.99418,18.08328,12.99799,12.12029,1146,383,0
18.20935,12.65208,11.61904,18.15113,12.83042,11.88826,18.10806,12.90167,11.99418,18.08328,12.99799,12.12029,1147,383,1
18.20935,12.65208,11.61904,18.15113,12.83042,11.88826,18.10806,12.90167,11.99418,18.08328,12.99799,12.12029,1148,383,2
18.16468,12.61924,11.59402,18.12804,12.80789,11.86949,18.10534,12.88497,11.97743,18.13107,12.99284,12.10655,1149,384,0
18.16468,12.61924,11.59402,18.12804,12.80789,11.86949,18.10534,12.88497,11.97743,18.13107,12.99284,12.10655,1150,384,1
18.16468,12.61924,11.59402,18.12804,12.80789,11.86949,18.10534,12.88497,11.97743,18.13107,12.99284,12.10655,1151,384,2
17.33822,12.4057,11.55979,17.34507,12.64195,11.83923,17.3464,12.73627,11.94808,17.37377,12.85569,12.07907,1152,385,0
17.33822,12.4057,11.55979,17.34507,12.64195,11.83923,17.3464,12.73627,11.94808,17.37377,12.85569,12.07907,1153,385,1
17.33822,12.4057,11.55979,17.34507,12.64195,11.83923,17.3464,12.73627,11.94808,17.37377,12.85569,12.07907,1154,385,2
17.38713,12.42155,11.57248,17.39189,12.6535,11.84748,17.39259,12.74651,11.95496,17.42158,12.86466,12.08423,1155,386,0
17.38713,12.42155,11.57248,17.39189,12.6535,11.84748,17.39259,12.74651,11.95496,17.42158,12.86466,12.08423,1156,386,1
17.38713,12.42155,11.57248,17.39189,12.6535,11.84748,17.39259,12.74651,11.95496,17.42158,12.86466,12.08423,1157,386,2
17.30103,12.40872,11.56829,17.31514,12.64608,11.84493,17.32134,12.74123,11.95316,17.35313,12.86071,12.08272,1158,387,0
17.30103,12.40872,11.56829,17.31514,12.64608,11.84493,17.32134,12.74123,11.95316,17.35313,12.86071,12.08272,1159,387,1
17.30103,12.40872,11.56829,17.31514,12.64608,11.84493,17.32134,12.74123,11.95316,17.35313,12.86071,12.08272,1160,387,2
17.81103,12.51814,11.57954,17.7772,12.72644,11.85462,17.75134,12.80999,11.96236,17.74434,12.91775,12.09056,1161,388,0
17.81103,12.51814,11.57954,17.7772,12.72644,11.85462,17.75134,12.80999,11.96236,17.74434,12.91775,12.09056,1162,388,1
17.81103,12.51814,11.57954,17.7772,12.72644,11.85462,17.75134,12.80999,11.96236,17.74434,12.91775,12.09056,1163,388,2
17.96656,12.56917,11.59745,17.92681,12.76694,11.86904,17.89729,12.84656,11.97583,17.88637,12.95029,12.10255,1164,389,0
17.96656,12.56917,11.59745,17.92681,12.76694,11.86904,17.89729,12.84656,11.97583,17.88637,12.95029,12.10255,1165,389,1
17.96656,12.56917,11.59745,17.92681,12.76694,11.86904,17.89729,12.84656,11.97583,17.88637,12.95029,12.10255,1166,389,2
18.09569,12.65691,11.67311,18.09409,12.85333,11.93625,18.09701,12.935,12.04017,18.1272,13.0407,12.16317,1167,390,0
18.09569,12.65691,11.67311,18.09409,12.85333,11.93625,18.09701,12.935,12.04017,18.1272,13.0407,12.16317,1168,390,1
18.09569,12.65691,11.67311,18.09409,12.85333,11.93625,18.09701,12.935,12.04017,18.1272,13.0407,12.16317,1169,390,2
17.68699,12.558,11.67374,17.7117,12.7777,11.93747,17.72845,12.86777,12.04181,17.75181,12.97751,12.16448,1170,391,0
17.68699,12.558,11.67374,17.7117,12.7777,11.93747,17.72845,12.86777,12.04181,17.75181,12.97751,12.16448,1171,391,1
17.68699,12.558,11.67374,17.7117,12.7777,11.93747,17.72845,12.86777,12.04181,17.75181,12.97751,12.16448,1172,391,2
17.86151,12.58892,11.66232,17.89983,12.80399,11.92561,17.92608,12.89329,12.02995,17.94772,12.99983,12.15243,1173,392,0
17.86151,12.58892,11.66232,17.89983,12.80399,11.92561,17.92608,12.89329,12.02995,17.94772,12.99983,12.15243,1174,392,1
17.86151,12.58892,11.66232,17.89983,12.80399,11.92561,17.92608,12.89329,12.02995,17.94772,12.99983,12.15243,1175,392,2
17.9861,12.60875,11.65191,18.02654,12.81877,11.91372,18.05457,12.90673,12.01764,18.06914,13.00968,12.13949,1176,393,0
17.9861,12.60875,11.65191,18.02654,12.81877,11.91372,18.05457,12.90673,12.01764,18.06914,13.00968,12.13949,1177,393,1
17.9861,12.60875,11.65191,18.02654,12.81877,11.91372,18.05457,12.90673,12.01764,18.06914,13.00968,12.13949,1178,393,2
18.34837,12.72225,11.667,18.3756,12.9096,11.92239,18.39625,12.98957,12.02413,18.40613,13.08361,12.14371,1179,394,0
18.34837,12.72225,11.667,18.3756,12.9096,11.92239,18.39625,12.98957,12.02413,18.40613,13.08361,12.14371,1180,394,1
18.34837,12.72225,11.667,18.3756,12.9096,11.92239,18.39625,12.98957,12.02413,18.40613,13.08361,12.14371,1181,394,2
18.3418,12.73498,11.68996,18.42322,12.94068,11.9494,18.47681,13.02986,12.05258,18.51769,13.131,12.17313,1182,395,0
18.3418,12.73498,11.68996,18.42322,12.94068,11.9494,18.47681,13.02986,12.05258,18.51769,13.131,12.17313,1183,395,1
18.3418,12.73498,11.68996,18.42322,12.94068,11.9494,18.47681,13.02986,12.05258,18.51769,13.131,12.17313,1184,395,2
18.23641,12.69543,11.68372,18.32114,12.90557,11.9429,18.37552,12.99593,12.04622,18.42333,13.10006,12.16654,1185,396,0
18.23641,12.69543,11.68372,18.32114,12.90557,11.9429,18.37552,12.99593,12.04622,18.42333,13.10006,12.16654,1186,396,1
18.23641,12.69543,11.68372,18.32114,12.90557,11.9429,18.37552,12.99593,12.04622,18.42333,13.10006,12.16654,1187,396,2
18.15886,12.69817,11.70496,18.21967,12.90733,11.96786,18.26397,12.99666,12.07183,18.31996,13.10524,12.19401,1188,397,0
18.14991,12.6716,11.68974,18.20773,12.87679,11.9513,18.25126,12.96559,12.05524,18.3053,13.07122,12.1761,1189,397,1
18.13559,12.62814,11.66522,18.19102,12.83303,11.92798,18.23373,12.92176,12.03224,18.28679,13.0273,12.1534,1190,397,2
18.05341,12.58347,11.63989,18.10561,12.79192,11.90541,18.14603,12.88142,12.01042,18.1972,12.9878,12.13218,1191,398,0
18.05341,12.58347,11.63989,18.10561,12.79192,11.90541,18.14603,12.88142,12.01042,18.1972,12.9878,12.13218,1192,398,1
18.05341,12.58347,11.63989,18.10561,12.79192,11.90541,18.14603,12.88142,12.01042,18.1972,12.9878,12.13218,1193,398,2
18.26292,12.65544,11.6622,18.34024,12.85955,11.92222,18.3947,12.94917,12.02559,18.45161,13.05241,12.14476,1194,399,0
18.2764,12.70061,11.68847,18.35554,12.90476,11.9471,18.41053,12.99433,12.05011,18.4682,13.0976,12.16892,1195,399,1
18.26355,12.6576,11.66345,18.34092,12.86157,11.92332,18.39539,12.95116,12.02666,18.4523,13.05432,12.14578,1196,399,2
17.81618,12.49017,11.59174,17.87143,12.70985,11.86216,17.91286,12.80286,11.96896,17.96607,12.91292,12.09229,1197,400,0
17.81618,12.49017,11.59174,17.87143,12.70985,11.86216,17.91286,12.80286,11.96896,17.96607,12.91292,12.09229,1198,400,1
17.81618,12.49017,11.59174,17.87143,12.70985,11.86216,17.91286,12.80286,11.96896,17.96607,12.91292,12.09229,1199,400,2
18.34854,12.59859,11.52504,18.40331,12.80571,11.81371,18.44504,12.89608,11.9261,18.50384,13.00541,12.05609,1200,401,0
18.34854,12.59859,11.52504,18.40331,12.80571,11.81371,18.44504,12.89608,11.9261,18.50384,13.00541,12.05609,1201,401,1
18.34854,12.59859,11.52504,18.40331,12.80571,11.81371,18.44504,12.89608,11.9261,18.50384,13.00541,12.05609,1202,401,2
18.04139,12.53673,11.57737,18.08687,12.75226,11.8581,18.1214,12.84368,11.96809,18.17392,12.95371,12.09467,1203,402,0
18.04139,12.53673,11.57737,18.08687,12.75226,11.8581,18.1214,12.84368,11.96809,18.17392,12.95371,12.09467,1204,402,1
18.04139,12.53673,11.57737,18.08687,12.75226,11.8581,18.1214,12.84368,11.96809,18.17392,12.95371,12.09467,1205,402,2
18.6132,12.73615,11.59156,18.68512,12.92673,11.86054,18.73557,13.01291,11.96748,18.78813,13.11124,12.08944,1206,403,0
18.62474,12.78659,11.62565,18.69807,12.97703,11.89201,18.74894,13.06303,11.9982,18.8021,13.16129,12.11941,1207,403,1
18.61518,12.74495,11.59747,18.68722,12.93503,11.86569,18.7377,13.02103,11.97241,18.79029,13.11908,12.09409,1208,403,2
18.68221,12.77619,11.58788,18.75682,12.96516,11.85845,18.80884,13.05144,11.96631,18.86175,13.1487,12.08779,1209,404,0
18.68221,12.77619,11.58788,18.75682,12.96516,11.85845,18.80884,13.05144,11.96631,18.86175,13.1487,12.08779,1210,404,1
18.68221,12.77619,11.58788,18.75682,12.96516,11.85845,18.80884,13.05144,11.96631,18.86175,13.1487,12.08779,1211,404,2
18.69221,12.7738,11.57601,18.76724,12.96467,11.85171,18.81947,13.0514,11.96061,18.87218,13.1481,12.0816,1212,405,0
18.69221,12.7738,11.57601,18.76724,12.96467,11.85171,18.81947,13.0514,11.96061,18.87218,13.1481,12.0816,1213,405,1
18.69221,12.7738,11.57601,18.76724,12.96467,11.85171,18.81947,13.0514,11.96061,18.87218,13.1481,12.0816,1214,405,2
18.93211,12.91481,11.65474,19.01861,13.0919,11.91089,19.07699,13.17541,12.01407,19.12728,13.2639,12.12872,1215,406,0
18.94357,12.97228,11.69828,19.03135,13.15021,11.95178,19.09007,13.23381,12.05425,19.14096,13.32273,12.16816,1216,406,1
18.935,12.92957,11.66587,19.02174,13.10646,11.92104,19.08017,13.18986,12.02395,19.13055,13.27819,12.13822,1217,406,2
19.33161,13.15625,11.72348,19.42706,13.3182,11.96338,19.49023,13.39854,12.06148,19.53714,13.47745,12.17121,1218,407,0
19.33161,13.15625,11.72348,19.42706,13.3182,11.96338,19.49023,13.39854,12.06148,19.53714,13.47745,12.17121,1219,407,1
19.33161,13.15625,11.72348,19.42706,13.3182,11.96338,19.49023,13.39854,12.06148,19.53714,13.47745,12.17121,1220,407,2
19.43509,13.22902,11.75814,19.53496,13.3869,11.99004,19.60023,13.46619,12.08532,19.64692,13.542,12.19227,1221,408,0
19.44756,13.30384,11.82782,19.54862,13.46424,12.0571,19.61413,13.54381,12.15159,19.66171,13.62214,12.25868,1222,408,1
19.44026,13.26058,11.78749,19.54059,13.41937,12.0181,19.60594,13.49867,12.11296,19.65303,13.57573,12.22011,1223,408,2
19.32434,13.1935,11.77336,19.4225,13.35728,12.01122,19.4869,13.43782,12.10853,19.53558,13.51845,12.21806,1224,409,0
19.33107,13.23154,11.80702,19.42999,13.39694,12.04385,19.49457,13.47779,12.14087,19.54374,13.55962,12.25045,1225,409,1
19.32413,13.19228,11.77229,19.42238,13.35662,12.01068,19.48683,13.43745,12.10823,19.53552,13.51814,12.21782,1226,409,2
19.16195,13.07956,11.70036,19.25534,13.25082,11.9521,19.31715,13.33337,12.05416,19.36661,13.41851,12.16832,1227,410,0
19.16195,13.07956,11.70036,19.25534,13.25082,11.9521,19.31715,13.33337,12.05416,19.36661,13.41851,12.16832,1228,410,1
19.16195,13.07956,11.70036,19.25534,13.25082,11.9521,19.31715,13.33337,12.05416,19.36661,13.41851,12.16832,1229,410,2
19.20444,13.11592,11.72544,19.31529,13.29438,11.9763,19.38655,13.38076,12.07798,19.43625,13.46506,12.1917,1230,411,0
19.20882,13.13979,11.74593,19.32028,13.3198,11.99662,19.3917,13.40664,12.09836,19.44173,13.49165,12.21203,1231,411,1
19.20097,13.09663,11.70893,19.31162,13.27532,11.96113,19.38286,13.36194,12.06324,19.43237,13.44593,12.17714,1232,411,2
19.31933,13.16513,11.72254,19.44088,13.3441,11.97038,19.51787,13.43222,12.07101,19.56715,13.51331,12.18326,1233,412,0
19.32943,13.22311,11.77503,19.45173,13.40292,12.02018,19.52879,13.4908,12.12001,19.57871,13.57332,12.23195,1234,412,1
19.32177,13.17939,11.73542,19.44344,13.35827,11.98234,19.52043,13.44621,12.08268,19.56985,13.52759,12.19479,1235,412,2
18.91184,12.97327,11.72855,18.98979,13.14493,11.97258,19.04303,13.22516,12.07169,19.09526,13.31512,12.18454,1236,413,0
18.91184,12.97327,11.72855,18.98979,13.14493,11.97258,19.04303,13.22516,12.07169,19.09526,13.31512,12.18454,1237,413,1
18.91184,12.97327,11.72855,18.98979,13.14493,11.97258,19.04303,13.22516,12.07169,19.09526,13.31512,12.18454,1238,413,2
19.08912,13.06849,11.76502,19.17757,13.23558,12.00116,19.23602,13.31538,12.09783,19.2829,13.3993,12.20776,1239,414,0
19.08912,13.06849,11.76502,19.17757,13.23558,12.00116,19.23602,13.31538,12.09783,19.2829,13.3993,12.20776,1240,414,1
19.08912,13.06849,11.76502,19.17757,13.23558,12.00116,19.23602,13.31538,12.09783,19.2829,13.3993,12.20776,1241,414,2
19.33924,13.20578,11.77634,19.41437,13.3593,12.01624,19.4676,13.43494,12.11403,19.53286,13.52558,12.22657,1242,415,0
19.33924,13.20578,11.77634,19.41437,13.3593,12.01624,19.4676,13.43494,12.11403,19.53286,13.52558,12.22657,1243,415,1
18.62016,12.72842,11.66325,18.69734,12.90705,11.90775,18.75321,12.99016,12.00664,18.83181,13.09267,12.12014,1244,415,2
17.06614,12.2583,11.58965,17.14673,12.49003,11.84296,17.20338,12.58644,11.94457,17.27345,12.69829,12.05962,1245,416,0
17.23781,12.51031,11.7024,17.33766,12.73436,11.94983,17.39956,12.82862,12.04992,17.47526,12.93821,12.16361,1246,416,1
17.18924,12.441,11.66982,17.284,12.66698,11.91889,17.34452,12.76178,12.0194,17.41876,12.87194,12.13347,1247,416,2
17.96511,12.58588,11.66551,18.05418,12.80046,11.92333,18.11385,12.89365,12.0269,18.18577,13.00235,12.14471,1248,417,0
17.96511,12.58588,11.66551,18.05418,12.80046,11.92333,18.11385,12.89365,12.0269,18.18577,13.00235,12.14471,1249,417,1
17.96511,12.58588,11.66551,18.05418,12.80046,11.92333,18.11385,12.89365,12.0269,18.18577,13.00235,12.14471,1250,417,2
17.88374,12.5878,11.69612,17.97411,12.80306,11.94989,18.03214,12.89567,12.05209,18.08427,13.00082,12.16905,1251,418,0
17.90405,12.63767,11.72238,17.99702,12.85281,11.97511,18.05584,12.94539,12.07706,18.1094,13.05084,12.19389,1252,418,1
17.88085,12.58058,11.69237,17.97117,12.79659,11.94665,18.02922,12.88947,12.04902,18.08138,12.995,12.16621,1253,418,2
17.03732,12.42082,11.68914,17.15098,12.6555,11.94073,17.21814,12.75319,12.04212,17.26528,12.86423,12.15863,1254,419,0
17.03732,12.42082,11.68914,17.15098,12.6555,11.94073,17.21814,12.75319,12.04212,17.26528,12.86423,12.15863,1255,419,1
17.03732,12.42082,11.68914,17.15098,12.6555,11.94073,17.21814,12.75319,12.04212,17.26528,12.86423,12.15863,1256,419,2
16.63523,12.32431,11.62025,16.73963,12.56946,11.88142,16.79978,12.6699,11.98589,16.85205,12.78508,12.10517,1257,420,0
16.63523,12.32431,11.62025,16.73963,12.56946,11.88142,16.79978,12.6699,11.98589,16.85205,12.78508,12.10517,1258,420,1
16.63523,12.32431,11.62025,16.73963,12.56946,11.88142,16.79978,12.6699,11.98589,16.85205,12.78508,12.10517,1259,420,2
17.58596,12.49444,11.67515,17.66155,12.71609,11.93079,17.70854,12.80949,12.0335,17.73667,12.91481,12.1514,1260,421,0
17.61372,12.55006,11.70246,17.69255,12.76991,11.95633,17.74065,12.86274,12.05854,17.77088,12.96742,12.17583,1261,421,1
17.58354,12.48952,11.67276,17.65851,12.71074,11.92829,17.70524,12.80395,12.03094,17.73283,12.90886,12.14868,1262,421,2
17.40905,12.43881,11.64264,17.48151,12.66519,11.90142,17.52756,12.75964,12.00486,17.56244,12.86721,12.12343,1263,422,0
17.44557,12.50362,11.67383,17.52317,12.72878,11.93105,17.571,12.82289,12.03406,17.609,12.93034,12.15226,1264,422,1
17.40976,12.44009,11.64325,17.48265,12.66693,11.90222,17.52884,12.76152,12.00571,17.56399,12.86932,12.12438,1265,422,2
18.17514,12.62682,11.66055,18.30042,12.83865,11.90972,18.37584,12.93202,12.01033,18.41578,13.02827,12.12583,1266,423,0
18.17514,12.62682,11.66055,18.30042,12.83865,11.90972,18.37584,12.93202,12.01033,18.41578,13.02827,12.12583,1267,423,1
18.17514,12.62682,11.66055,18.30042,12.83865,11.90972,18.37584,12.93202,12.01033,18.41578,13.02827,12.12583,1268,423,2
18.09836,12.59471,11.64098,18.2024,12.80503,11.89428,18.26647,12.89681,11.99628,18.30466,12.99528,12.11384,1269,424,0
18.09836,12.59471,11.64098,18.2024,12.80503,11.89428,18.26647,12.89681,11.99628,18.30466,12.99528,12.11384,1270,424,1
18.09836,12.59471,11.64098,18.2024,12.80503,11.89428,18.26647,12.89681,11.99628,18.30466,12.99528,12.11384,1271,424,2
18.42791,12.71835,11.66947,18.50852,12.90915,11.91827,18.55953,12.99382,12.01872,18.59142,13.08533,12.13487,1272,425,0
18.42791,12.71835,11.66947,18.50852,12.90915,11.91827,18.55953,12.99382,12.01872,18.59142,13.08533,12.13487,1273,425,1
18.42791,12.71835,11.66947,18.50852,12.90915,11.91827,18.55953,12.99382,12.01872,18.59142,13.08533,12.13487,1274,425,2
18.31653,12.68104,11.66982,18.36941,12.86637,11.91623,18.40505,12.94771,12.01587,18.42755,13.03907,12.13154,1275,426,0
18.31569,12.67808,11.66809,18.37272,12.87648,11.92182,18.40978,12.9615,12.02337,18.43528,13.06008,12.14271,1276,426,1
18.30553,12.64197,11.64709,18.35969,12.83626,11.89973,18.3957,12.92007,12.00099,18.41928,13.01629,12.11956,1277,426,2
18.70829,12.81019,11.67788,18.8319,13.01024,11.92465,18.90711,13.10134,12.02416,18.9479,13.19177,12.14004,1278,427,0
18.70829,12.81019,11.67788,18.8319,13.01024,11.92465,18.90711,13.10134,12.02416,18.9479,13.19177,12.14004,1279,427,1
18.70829,12.81019,11.67788,18.8319,13.01024,11.92465,18.90711,13.10134,12.02416,18.9479,13.19177,12.14004,1280,427,2
18.64625,12.80464,11.70362,18.77399,13.00772,11.94742,18.85171,13.09972,12.04589,18.89744,13.19265,12.16033,1281,428,0
18.64625,12.80464,11.70362,18.77399,13.00772,11.94742,18.85171,13.09972,12.04589,18.89744,13.19265,12.16033,1282,428,1
18.64625,12.80464,11.70362,18.77399,13.00772,11.94742,18.85171,13.09972,12.04589,18.89744,13.19265,12.16033,1283,428,2
19.12229,13.03479,11.72984,19.23281,13.21307,11.96803,19.30354,13.29845,12.06472,19.36161,13.38816,12.17705,1284,429,0
19.12229,13.03479,11.72984,19.23281,13.21307,11.96803,19.30354,13.29845,12.06472,19.36161,13.38816,12.17705,1285,429,1
19.12229,13.03479,11.72984,19.23281,13.21307,11.96803,19.30354,13.29845,12.06472,19.36161,13.38816,12.17705,1286,429,2
18.44845,12.72582,11.71228,18.55759,12.92489,11.95018,18.62702,13.01417,12.04667,18.68513,13.11242,12.1581,1287,430,0
18.44845,12.72582,11.71228,18.55759,12.92489,11.95018,18.62702,13.01417,12.04667,18.68513,13.11242,12.1581,1288,430,1
18.44845,12.72582,11.71228,18.55759,12.92489,11.95018,18.62702,13.01417,12.04667,18.68513,13.11242,12.1581,1289,430,2
