lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.5998,11.81099,11.73569,11.96857,12.18652,12.12137,12.10418,12.33087,12.26889,12.24993,12.48945,12.43066,749,250,2
11.66433,11.88608,11.7863,12.01647,12.24341,12.16176,12.14724,12.38212,12.30603,12.28838,12.53519,12.46452,750,251,0
11.68635,11.88614,11.78662,12.03203,12.24345,12.16199,12.16091,12.38216,12.30622,12.30027,12.53522,12.46468,751,251,1
11.66387,11.88608,11.78629,12.01616,12.24341,12.16176,12.14696,12.38212,12.30602,12.28814,12.53519,12.46451,752,251,2
11.48366,11.62272,11.58108,11.87913,12.03704,11.9977,12.02255,12.19386,12.1552,12.17577,12.3649,12.32693,753,252,0
11.48366,11.62272,11.58108,11.87913,12.03704,11.9977,12.02255,12.19386,12.1552,12.17577,12.3649,12.32693,754,252,1
11.48366,11.62272,11.58108,11.87913,12.03704,11.9977,12.02255,12.19386,12.1552,12.17577,12.3649,12.32693,755,252,2
11.55752,11.75533,11.70783,11.93729,12.14179,12.09843,12.07585,12.28925,12.24712,12.2242,12.45063,12.40977,756,253,0
11.55752,11.75533,11.70783,11.93729,12.14179,12.09843,12.07585,12.28925,12.24712,12.2242,12.45063,12.40977,757,253,1
11.55752,11.75533,11.70783,11.93729,12.14179,12.09843,12.07585,12.28925,12.24712,12.2242,12.45063,12.40977,758,253,2
11.51897,11.6809,11.6421,11.90662,12.08116,12.04569,12.04755,12.23328,12.19864,12.19821,12.39943,12.36554,759,254,0
11.51897,11.6809,11.6421,11.90662,12.08116,12.04569,12.04755,12.23328,12.19864,12.19821,12.39943,12.36554,760,254,1
11.51897,11.6809,11.6421,11.90662,12.08116,12.04569,12.04755,12.23328,12.19864,12.19821,12.39943,12.36554,761,254,2
11.60553,11.81265,11.7511,11.97726,12.19295,12.14144,12.11385,12.33899,12.29032,12.26057,12.49927,12.45326,762,255,0
11.60553,11.81265,11.7511,11.97726,12.19295,12.14144,12.11385,12.33899,12.29032,12.26057,12.49927,12.45326,763,255,1
11.60553,11.81265,11.7511,11.97726,12.19295,12.14144,12.11385,12.33899,12.29032,12.26057,12.49927,12.45326,764,255,2
11.69487,11.92749,11.83041,12.04321,12.28063,12.20262,12.17285,12.41796,12.34561,12.31289,12.56959,12.50266,765,256,0
11.69487,11.92749,11.83041,12.04321,12.28063,12.20262,12.17285,12.41796,12.34561,12.31289,12.56959,12.50266,766,256,1
11.69487,11.92749,11.83041,12.04321,12.28063,12.20262,12.17285,12.41796,12.34561,12.31289,12.56959,12.50266,767,256,2
11.67776,11.90125,11.80513,12.03133,12.26268,12.18558,12.1626,12.40271,12.33121,12.30427,12.55704,12.49089,768,257,0
11.67776,11.90125,11.80513,12.03133,12.26268,12.18558,12.1626,12.40271,12.33121,12.30427,12.55704,12.49089,769,257,1
11.67776,11.90125,11.80513,12.03133,12.26268,12.18558,12.1626,12.40271,12.33121,12.30427,12.55704,12.49089,770,257,2
11.66787,11.90043,11.81014,12.02211,12.25864,12.18439,12.1533,12.39718,12.3278,12.2947,12.54977,12.48515,771,258,0
11.69924,11.90052,11.81059,12.04426,12.25871,12.18471,12.17275,12.39723,12.32807,12.31162,12.54982,12.48538,772,258,1
11.66875,11.90043,11.81015,12.02273,12.25864,12.1844,12.15384,12.39718,12.32781,12.29517,12.54977,12.48515,773,258,2
11.66331,11.89781,11.8108,12.02424,12.26741,12.19515,12.15755,12.4095,12.34165,12.30107,12.56559,12.50201,774,259,0
11.66331,11.89781,11.8108,12.02424,12.26741,12.19515,12.15755,12.4095,12.34165,12.30107,12.56559,12.50201,775,259,1
11.66331,11.89781,11.8108,12.02424,12.26741,12.19515,12.15755,12.4095,12.34165,12.30107,12.56559,12.50201,776,259,2
11.65593,11.87932,11.79642,12.01593,12.24722,12.17938,12.14899,12.38906,12.32562,12.29229,12.54503,12.48579,777,260,0
11.65593,11.87932,11.79642,12.01593,12.24722,12.17938,12.14899,12.38906,12.32562,12.29229,12.54503,12.48579,778,260,1
11.65593,11.87932,11.79642,12.01593,12.24722,12.17938,12.14899,12.38906,12.32562,12.29229,12.54503,12.48579,779,260,2
11.59502,11.83327,11.79201,11.97807,12.22393,12.18419,12.11739,12.37175,12.33246,12.26635,12.53294,12.49416,780,261,0
11.59502,11.83327,11.79201,11.97807,12.22393,12.18419,12.11739,12.37175,12.33246,12.26635,12.53294,12.49416,781,261,1
11.59502,11.83327,11.79201,11.97807,12.22393,12.18419,12.11739,12.37175,12.33246,12.26635,12.53294,12.49416,782,261,2
11.56455,11.77592,11.73639,11.95262,12.17593,12.13795,12.09346,12.32686,12.28929,12.2439,12.49125,12.45408,783,262,0
11.56455,11.77592,11.73639,11.95262,12.17593,12.13795,12.09346,12.32686,12.28929,12.2439,12.49125,12.45408,784,262,1
11.56455,11.77592,11.73639,11.95262,12.17593,12.13795,12.09346,12.32686,12.28929,12.2439,12.49125,12.45408,785,262,2
11.58995,11.82281,11.78707,11.97398,12.21474,12.17981,12.11335,12.36262,12.32782,12.26222,12.5237,12.48902,786,263,0
11.58995,11.82281,11.78707,11.97398,12.21474,12.17981,12.11335,12.36262,12.32782,12.26222,12.5237,12.48902,787,263,1
11.58995,11.82281,11.78707,11.97398,12.21474,12.17981,12.11335,12.36262,12.32782,12.26222,12.5237,12.48902,788,263,2
11.59943,11.83194,11.7948,11.98079,12.22048,12.18572,12.11934,12.36727,12.33305,12.26738,12.52723,12.49349,789,264,0
11.63729,11.83205,11.79532,12.00683,12.22056,12.18607,12.14205,12.36734,12.33335,12.28701,12.52729,12.49375,790,264,1
11.61448,11.83199,11.795,11.99111,12.22051,12.18585,12.12833,12.3673,12.33317,12.27514,12.52726,12.49359,791,264,2
11.61972,11.81346,11.75748,11.99368,12.20543,12.15862,12.13045,12.35384,12.30947,12.27704,12.51567,12.47353,792,265,0
11.64638,11.81354,11.75787,12.01212,12.20548,12.15888,12.14656,12.35388,12.30969,12.29097,12.51571,12.47372,793,265,1
11.62402,11.81347,11.75755,11.99664,12.20544,12.15866,12.13304,12.35384,12.30951,12.27927,12.51567,12.47356,794,265,2
11.67456,11.88922,11.82359,12.03747,12.26786,12.21442,12.17088,12.41181,12.36168,12.31419,12.5691,12.52201,795,266,0
11.70277,11.8893,11.82399,12.0572,12.26792,12.21469,12.18817,12.41186,12.36191,12.3292,12.56914,12.52221,796,266,1
11.67957,11.88923,11.82366,12.04096,12.26787,12.21447,12.17393,12.41182,12.36172,12.31684,12.56911,12.52205,797,266,2
11.52396,11.63411,11.59942,11.91487,12.05849,12.02743,12.05672,12.21732,12.18702,12.20824,12.38958,12.35991,798,267,0
11.53331,11.63414,11.59957,11.9212,12.05851,12.02752,12.06222,12.21733,12.1871,12.21297,12.3896,12.35998,799,267,1
11.51163,11.63408,11.59924,11.90653,12.05847,12.02731,12.04949,12.2173,12.18692,12.20203,12.38956,12.35982,800,267,2
11.5664,11.72713,11.68118,11.95099,12.13491,12.0958,12.09088,12.28835,12.25095,12.24046,12.45521,12.41931,801,268,0
11.59222,11.72721,11.68156,11.96866,12.13496,12.09605,12.10627,12.2884,12.25117,12.25373,12.45525,12.41949,802,268,1
11.5683,11.72714,11.6812,11.95229,12.13491,12.09582,12.09201,12.28836,12.25097,12.24143,12.45521,12.41932,803,268,2
11.46493,11.53303,11.49887,11.8654,11.97225,11.94223,12.01017,12.13619,12.10705,12.16454,12.31377,12.28534,804,269,0
11.48188,11.53309,11.49914,11.8768,11.97228,11.9424,12.02004,12.13622,12.1072,12.17301,12.31379,12.28546,805,269,1
11.46121,11.53302,11.49881,11.86291,11.97224,11.94219,12.00801,12.13618,12.10702,12.16269,12.31376,12.28531,806,269,2
11.56237,11.71676,11.66731,11.94658,12.12459,12.08336,12.08644,12.27826,12.23911,12.23602,12.44545,12.40814,807,270,0
11.59116,11.71685,11.66775,11.9663,12.12465,12.08364,12.10361,12.27831,12.23935,12.25083,12.4455,12.40835,808,270,1
11.56643,11.71677,11.66737,11.94935,12.1246,12.0834,12.08885,12.27827,12.23914,12.2381,12.44546,12.40817,809,270,2
11.52239,11.6528,11.62144,11.91364,12.07019,12.04154,12.05542,12.22676,12.19863,12.20678,12.39678,12.36903,810,271,0
11.54578,11.65288,11.6218,11.92953,12.07024,12.04177,12.06923,12.2268,12.19883,12.21866,12.39681,12.36919,811,271,1
11.52121,11.6528,11.62143,11.91284,12.07019,12.04153,12.05473,12.22676,12.19862,12.20618,12.39677,12.36902,812,271,2
11.55753,11.70621,11.66064,11.94008,12.1111,12.07258,12.07941,12.26393,12.22717,12.22845,12.43033,12.39513,813,272,0
11.60225,11.70635,11.66132,11.97084,12.1112,12.07302,12.10623,12.26401,12.22756,12.2516,12.4304,12.39546,814,272,1
11.56636,11.70623,11.66077,11.94612,12.11112,12.07266,12.08467,12.26395,12.22725,12.23298,12.43035,12.3952,815,272,2
11.49741,11.58815,11.55888,11.89042,12.01474,11.98768,12.03286,12.17448,12.14781,12.18493,12.34778,12.32137,816,273,0
11.51033,11.5882,11.55908,11.89917,12.01476,11.98781,12.04046,12.17451,12.14792,12.19145,12.3478,12.32146,817,273,1
11.48681,11.58812,11.55872,11.88327,12.01471,11.98758,12.02666,12.17446,12.14772,12.1796,12.34777,12.32129,818,273,2
11.67319,11.918,11.8668,12.03811,12.29148,12.24684,12.17207,12.43378,12.39089,12.31588,12.58946,12.54817,819,274,0
11.69462,11.91806,11.86709,12.05305,12.29152,12.24704,12.18515,12.43381,12.39106,12.32722,12.58949,12.54832,820,274,1
11.6739,11.918,11.86681,12.03861,12.29148,12.24685,12.1725,12.43378,12.3909,12.31625,12.58946,12.54818,821,274,2
11.62591,11.82767,11.77986,11.99442,12.20752,12.16717,12.12948,12.35227,12.31383,12.2744,12.51068,12.47394,822,275,0
11.62591,11.82767,11.77986,11.99442,12.20752,12.16717,12.12948,12.35227,12.31383,12.2744,12.51068,12.47394,823,275,1
11.62591,11.82767,11.77986,11.99442,12.20752,12.16717,12.12948,12.35227,12.31383,12.2744,12.51068,12.47394,824,275,2
11.61173,11.79905,11.74783,11.97839,12.17621,12.13328,12.11293,12.32041,12.27967,12.25736,12.47842,12.43966,825,276,0
11.61173,11.79905,11.74783,11.97839,12.17621,12.13328,12.11293,12.32041,12.27967,12.25736,12.47842,12.43966,826,276,1
11.61173,11.79905,11.74783,11.97839,12.17621,12.13328,12.11293,12.32041,12.27967,12.25736,12.47842,12.43966,827,276,2
11.64663,11.85596,11.79735,12.0104,12.23076,12.18201,12.14425,12.37421,12.32814,12.28811,12.53143,12.48783,828,277,0
11.67027,11.85603,11.79768,12.02691,12.23081,12.18224,12.15872,12.37425,12.32834,12.30065,12.53147,12.488,829,277,1
11.64776,11.85596,11.79736,12.01119,12.23077,12.18202,12.14494,12.37421,12.32815,12.28871,12.53143,12.48784,830,277,2
11.63492,11.83846,11.78167,12.00295,12.22047,12.1726,12.13828,12.36645,12.32102,12.28368,12.52632,12.48312,831,278,0
11.63492,11.83846,11.78167,12.00295,12.22047,12.1726,12.13828,12.36645,12.32102,12.28368,12.52632,12.48312,832,278,1
11.63492,11.83846,11.78167,12.00295,12.22047,12.1726,12.13828,12.36645,12.32102,12.28368,12.52632,12.48312,833,278,2
11.63401,11.84733,11.79177,12.00073,12.22481,12.17628,12.13534,12.36881,12.32228,12.27985,12.52643,12.48179,834,279,0
11.63401,11.84733,11.79177,12.00073,12.22481,12.17628,12.13534,12.36881,12.32228,12.27985,12.52643,12.48179,835,279,1
11.63401,11.84733,11.79177,12.00073,12.22481,12.17628,12.13534,12.36881,12.32228,12.27985,12.52643,12.48179,836,279,2
11.67255,11.88742,11.81507,12.02817,12.25265,12.19339,12.15985,12.39352,12.33803,12.30178,12.54845,12.49651,837,280,0
11.67255,11.88742,11.81507,12.02817,12.25265,12.19339,12.15985,12.39352,12.33803,12.30178,12.54845,12.49651,838,280,1
11.67255,11.88742,11.81507,12.02817,12.25265,12.19339,12.15985,12.39352,12.33803,12.30178,12.54845,12.49651,839,280,2
11.66819,11.86769,11.78858,12.02357,12.2356,12.17234,12.15548,12.37793,12.31917,12.29781,12.53465,12.48011,840,281,0
11.66819,11.86769,11.78858,12.02357,12.2356,12.17234,12.15548,12.37793,12.31917,12.29781,12.53465,12.48011,841,281,1
11.66819,11.86769,11.78858,12.02357,12.2356,12.17234,12.15548,12.37793,12.31917,12.29781,12.53465,12.48011,842,281,2
11.54315,11.6664,11.61509,11.9224,12.06862,12.02646,12.06141,12.22227,12.18246,12.21058,12.39044,12.35273,843,282,0
11.54315,11.6664,11.61509,11.9224,12.06862,12.02646,12.06141,12.22227,12.18246,12.21058,12.39044,12.35273,844,282,1
11.54315,11.6664,11.61509,11.9224,12.06862,12.02646,12.06141,12.22227,12.18246,12.21058,12.39044,12.35273,845,282,2
11.63564,11.80646,11.72751,11.99313,12.1779,12.11562,12.12571,12.32176,12.26418,12.26874,12.48027,12.42704,846,283,0
11.63564,11.80646,11.72751,11.99313,12.1779,12.11562,12.12571,12.32176,12.26418,12.26874,12.48027,12.42704,847,283,1
11.63564,11.80646,11.72751,11.99313,12.1779,12.11562,12.12571,12.32176,12.26418,12.26874,12.48027,12.42704,848,283,2
11.67466,11.86866,11.78479,12.02252,12.22489,12.15875,12.15174,12.36302,12.30195,12.29121,12.51535,12.45902,849,284,0
11.68729,11.8687,11.78497,12.03147,12.22492,12.15887,12.15961,12.36304,12.30206,12.29807,12.51537,12.45912,850,284,1
11.67441,11.86866,11.78478,12.02234,12.22489,12.15874,12.15158,12.36302,12.30194,12.29108,12.51535,12.45902,851,284,2
11.59085,11.7443,11.68367,11.95614,12.12299,12.07428,12.09061,12.26858,12.22312,12.23518,12.4285,12.38599,852,285,0
11.59085,11.7443,11.68367,11.95614,12.12299,12.07428,12.09061,12.26858,12.22312,12.23518,12.4285,12.38599,853,285,1
11.59085,11.7443,11.68367,11.95614,12.12299,12.07428,12.09061,12.26858,12.22312,12.23518,12.4285,12.38599,854,285,2
11.57218,11.72728,11.68192,11.9457,12.11603,12.07813,12.08262,12.2647,12.22869,12.22957,12.42762,12.39326,855,286,0
11.57218,11.72728,11.68192,11.9457,12.11603,12.07813,12.08262,12.2647,12.22869,12.22957,12.42762,12.39326,856,286,1
11.57218,11.72728,11.68192,11.9457,12.11603,12.07813,12.08262,12.2647,12.22869,12.22957,12.42762,12.39326,857,286,2
11.54926,11.69734,11.66251,11.92996,12.09567,12.06507,12.06878,12.24687,12.2172,12.21741,12.41201,12.3831,858,287,0
11.54926,11.69734,11.66251,11.92996,12.09567,12.06507,12.06878,12.24687,12.2172,12.21741,12.41201,12.3831,859,287,1
11.54926,11.69734,11.66251,11.92996,12.09567,12.06507,12.06878,12.24687,12.2172,12.21741,12.41201,12.3831,860,287,2
11.51962,11.63745,11.59896,11.90672,12.05031,12.01675,12.04788,12.20691,12.17444,12.19907,12.37789,12.3463,861,288,0
11.51962,11.63745,11.59896,11.90672,12.05031,12.01675,12.04788,12.20691,12.17444,12.19907,12.37789,12.3463,862,288,1
11.51962,11.63745,11.59896,11.90672,12.05031,12.01675,12.04788,12.20691,12.17444,12.19907,12.37789,12.3463,863,288,2
11.5121,11.6278,11.59481,11.89589,12.03185,12.00224,12.03572,12.18544,12.15649,12.18539,12.35324,12.32477,864,289,0
11.5121,11.6278,11.59481,11.89589,12.03185,12.00224,12.03572,12.18544,12.15649,12.18539,12.35324,12.32477,865,289,1
11.5121,11.6278,11.59481,11.89589,12.03185,12.00224,12.03572,12.18544,12.15649,12.18539,12.35324,12.32477,866,289,2
11.5003,11.61332,11.58332,11.8949,12.03719,12.00896,12.03827,12.19703,12.16905,12.19156,12.37103,12.3432,867,290,0
11.5003,11.61332,11.58332,11.8949,12.03719,12.00896,12.03827,12.19703,12.16905,12.19156,12.37103,12.3432,868,290,1
11.5003,11.61332,11.58332,11.8949,12.03719,12.00896,12.03827,12.19703,12.16905,12.19156,12.37103,12.3432,869,290,2
11.52776,11.64554,11.59687,11.91317,12.05825,12.01712,12.05383,12.21466,12.17543,12.20451,12.38529,12.34776,870,291,0
11.52776,11.64554,11.59687,11.91317,12.05825,12.01712,12.05383,12.21466,12.17543,12.20451,12.38529,12.34776,871,291,1
11.52776,11.64554,11.59687,11.91317,12.05825,12.01712,12.05383,12.21466,12.17543,12.20451,12.38529,12.34776,872,291,2
11.52957,11.65804,11.61324,11.91903,12.07651,12.03732,12.06075,12.23417,12.19636,12.21238,12.40576,12.36914,873,292,0
11.52957,11.65804,11.61324,11.91903,12.07651,12.03732,12.06075,12.23417,12.19636,12.21238,12.40576,12.36914,874,292,1
11.52957,11.65804,11.61324,11.91903,12.07651,12.03732,12.06075,12.23417,12.19636,12.21238,12.40576,12.36914,875,292,2
11.14597,10.60515,10.50932,11.55845,11.15018,11.08558,11.70827,11.35606,11.29915,11.86867,11.57994,11.52971,876,293,0
11.14597,10.60515,10.50932,11.55845,11.15018,11.08558,11.70827,11.35606,11.29915,11.86867,11.57994,11.52971,877,293,1
11.14597,10.60515,10.50932,11.55845,11.15018,11.08558,11.70827,11.35606,11.29915,11.86867,11.57994,11.52971,878,293,2
11.12981,10.5325,10.43721,11.5443,11.09331,11.03306,11.69488,11.30473,11.2528,11.85606,11.53406,11.4892,879,294,0
11.12981,10.5325,10.43721,11.5443,11.09331,11.03306,11.69488,11.30473,11.2528,11.85606,11.53406,11.4892,880,294,1
11.12981,10.5325,10.43721,11.5443,11.09331,11.03306,11.69488,11.30473,11.2528,11.85606,11.53406,11.4892,881,294,2
11.13999,10.57095,10.48244,11.55415,11.1257,11.07066,11.70452,11.33463,11.28744,11.86535,11.56105,11.52045,882,295,0
11.13999,10.57095,10.48244,11.55415,11.1257,11.07066,11.70452,11.33463,11.28744,11.86535,11.56105,11.52045,883,295,1
11.13999,10.57095,10.48244,11.55415,11.1257,11.07066,11.70452,11.33463,11.28744,11.86535,11.56105,11.52045,884,295,2
11.11469,10.45853,10.36163,11.52716,11.02243,10.96483,11.67771,11.23813,11.1897,11.83927,11.47333,11.4325,885,296,0
11.11469,10.45853,10.36163,11.52716,11.02243,10.96483,11.67771,11.23813,11.1897,11.83927,11.47333,11.4325,886,296,1
11.11469,10.45853,10.36163,11.52716,11.02243,10.96483,11.67771,11.23813,11.1897,11.83927,11.47333,11.4325,887,296,2
11.09891,10.38528,10.28109,11.50573,10.93926,10.87704,11.65249,11.14673,11.09414,11.80908,11.37167,11.32704,888,297,0
11.09891,10.38528,10.28109,11.50573,10.93926,10.87704,11.65249,11.14673,11.09414,11.80908,11.37167,11.32704,889,297,1
11.09891,10.38528,10.28109,11.50573,10.93926,10.87704,11.65249,11.14673,11.09414,11.80908,11.37167,11.32704,890,297,2
11.41534,11.38965,11.34858,11.80246,11.81071,11.78146,11.94181,11.96739,11.94106,12.09035,12.1376,12.11375,891,298,0
11.41534,11.38965,11.34858,11.80246,11.81071,11.78146,11.94181,11.96739,11.94106,12.09035,12.1376,12.11375,892,298,1
11.41534,11.38965,11.34858,11.80246,11.81071,11.78146,11.94181,11.96739,11.94106,12.09035,12.1376,12.11375,893,298,2
11.42715,11.41785,11.37659,11.81627,11.84281,11.81271,11.95667,12.00143,11.97403,12.10646,12.17384,12.14869,894,299,0
11.42715,11.41785,11.37659,11.81627,11.84281,11.81271,11.95667,12.00143,11.97403,12.10646,12.17384,12.14869,895,299,1
11.42715,11.41785,11.37659,11.81627,11.84281,11.81271,11.95667,12.00143,11.97403,12.10646,12.17384,12.14869,896,299,2
11.53369,11.64217,11.60231,11.90443,12.02616,11.99546,12.03967,12.17236,12.1439,12.18464,12.33273,12.30612,897,300,0
11.53369,11.64217,11.60231,11.90443,12.02616,11.99546,12.03967,12.17236,12.1439,12.18464,12.33273,12.30612,898,300,1
11.53369,11.64217,11.60231,11.90443,12.02616,11.99546,12.03967,12.17236,12.1439,12.18464,12.33273,12.30612,899,300,2
11.59661,11.73536,11.67178,11.95306,12.10084,12.05268,12.08419,12.24135,12.1973,12.22524,12.39605,12.35565,900,301,0
11.59661,11.73536,11.67178,11.95306,12.10084,12.05268,12.08419,12.24135,12.1973,12.22524,12.39605,12.35565,901,301,1
11.59661,11.73536,11.67178,11.95306,12.10084,12.05268,12.08419,12.24135,12.1973,12.22524,12.39605,12.35565,902,301,2
11.52051,11.61924,11.57708,11.89431,12.0093,11.97589,12.03056,12.15764,12.12634,12.17652,12.32009,12.29056,903,302,0
11.52051,11.61924,11.57708,11.89431,12.0093,11.97589,12.03056,12.15764,12.12634,12.17652,12.32009,12.29056,904,302,1
11.52051,11.61924,11.57708,11.89431,12.0093,11.97589,12.03056,12.15764,12.12634,12.17652,12.32009,12.29056,905,302,2
11.6342,11.78984,11.71443,11.98045,12.1404,12.0837,12.10849,12.27609,12.22463,12.24656,12.42597,12.3793,906,303,0
11.6342,11.78984,11.71443,11.98045,12.1404,12.0837,12.10849,12.27609,12.22463,12.24656,12.42597,12.3793,907,303,1
11.6342,11.78984,11.71443,11.98045,12.1404,12.0837,12.10849,12.27609,12.22463,12.24656,12.42597,12.3793,908,303,2
11.53541,11.64758,11.60206,11.91105,12.04253,12.00612,12.04838,12.19309,12.1589,12.1957,12.35813,12.32581,909,304,0
11.53541,11.64758,11.60206,11.91105,12.04253,12.00612,12.04838,12.19309,12.1589,12.1957,12.35813,12.32581,910,304,1
11.53541,11.64758,11.60206,11.91105,12.04253,12.00612,12.04838,12.19309,12.1589,12.1957,12.35813,12.32581,911,304,2
11.59879,11.75301,11.69495,11.95974,12.12387,12.07848,12.09235,12.26606,12.22407,12.23485,12.42226,12.38331,912,305,0
11.59879,11.75301,11.69495,11.95974,12.12387,12.07848,12.09235,12.26606,12.22407,12.23485,12.42226,12.38331,913,305,1
11.59879,11.75301,11.69495,11.95974,12.12387,12.07848,12.09235,12.26606,12.22407,12.23485,12.42226,12.38331,914,305,2
11.54968,11.67976,11.63424,11.92339,12.06946,12.03243,12.06005,12.21809,12.18323,12.20658,12.38086,12.34788,915,306,0
11.54968,11.67976,11.63424,11.92339,12.06946,12.03243,12.06005,12.21809,12.18323,12.20658,12.38086,12.34788,916,306,1
11.54968,11.67976,11.63424,11.92339,12.06946,12.03243,12.06005,12.21809,12.18323,12.20658,12.38086,12.34788,917,306,2
11.62311,11.79411,11.73092,11.98141,12.162,12.11232,12.11347,12.30354,12.25753,12.25556,12.45918,12.4165,918,307,0
11.62311,11.79411,11.73092,11.98141,12.162,12.11232,12.11347,12.30354,12.25753,12.25556,12.45918,12.4165,919,307,1
11.62311,11.79411,11.73092,11.98141,12.162,12.11232,12.11347,12.30354,12.25753,12.25556,12.45918,12.4165,920,307,2
11.64327,11.82619,11.76128,11.99689,12.18673,12.13603,12.12736,12.32554,12.27874,12.26783,12.47832,12.43508,921,308,0
11.64327,11.82619,11.76128,11.99689,12.18673,12.13603,12.12736,12.32554,12.27874,12.26783,12.47832,12.43508,922,308,1
11.64327,11.82619,11.76128,11.99689,12.18673,12.13603,12.12736,12.32554,12.27874,12.26783,12.47832,12.43508,923,308,2
11.70508,11.90875,11.8203,12.04619,12.25622,12.18782,12.17309,12.39102,12.32834,12.31023,12.5399,12.48253,924,309,0
11.70508,11.90875,11.8203,12.04619,12.25622,12.18782,12.17309,12.39102,12.32834,12.31023,12.5399,12.48253,925,309,1
11.70508,11.90875,11.8203,12.04619,12.25622,12.18782,12.17309,12.39102,12.32834,12.31023,12.5399,12.48253,926,309,2
11.7043,11.91527,11.83259,12.04886,12.26706,12.20265,12.17679,12.40308,12.34385,12.31492,12.55307,12.49862,927,310,0
11.7043,11.91527,11.83259,12.04886,12.26706,12.20265,12.17679,12.40308,12.34385,12.31492,12.55307,12.49862,928,310,1
11.7043,11.91527,11.83259,12.04886,12.26706,12.20265,12.17679,12.40308,12.34385,12.31492,12.55307,12.49862,929,310,2
11.61438,11.7892,11.7295,11.98223,12.17301,12.12488,12.11722,12.31931,12.27425,12.26215,12.47943,12.43715,930,311,0
11.61438,11.7892,11.7295,11.98223,12.17301,12.12488,12.11722,12.31931,12.27425,12.26215,12.47943,12.43715,931,311,1
11.61438,11.7892,11.7295,11.98223,12.17301,12.12488,12.11722,12.31931,12.27425,12.26215,12.47943,12.43715,932,311,2
10.71552,11.54905,11.53169,11.14009,11.97847,11.95863,11.29881,12.13886,12.11811,11.47098,12.31278,12.29112,933,312,0
10.71552,11.54905,11.53169,11.14009,11.97847,11.95863,11.29881,12.13886,12.11811,11.47098,12.31278,12.29112,934,312,1
10.71552,11.54905,11.53169,11.14009,11.97847,11.95863,11.29881,12.13886,12.11811,11.47098,12.31278,12.29112,935,312,2
10.74304,11.56277,11.54317,11.15032,11.97803,11.95871,11.30287,12.13314,12.11362,11.46877,12.30166,12.2818,936,313,0
10.74304,11.56277,11.54317,11.15032,11.97803,11.95871,11.30287,12.13314,12.11362,11.46877,12.30166,12.2818,937,313,1
10.74304,11.56277,11.54317,11.15032,11.97803,11.95871,11.30287,12.13314,12.11362,11.46877,12.30166,12.2818,938,313,2
11.20617,11.95497,11.88011,11.51969,12.29582,12.2368,11.64226,12.42709,12.37253,11.77835,12.57182,12.52139,939,314,0
11.20617,11.95497,11.88011,11.51969,12.29582,12.2368,11.64226,12.42709,12.37253,11.77835,12.57182,12.52139,940,314,1
11.20617,11.95497,11.88011,11.51969,12.29582,12.2368,11.64226,12.42709,12.37253,11.77835,12.57182,12.52139,941,314,2
11.22659,11.96228,11.87492,11.53009,12.2964,12.22786,11.64976,12.42591,12.36279,11.78317,12.5691,12.51105,942,315,0
11.23426,11.96229,11.87499,11.53576,12.29641,12.2279,11.6548,12.42592,12.36283,11.78758,12.56911,12.51109,943,315,1
11.22961,11.96229,11.87495,11.53232,12.2964,12.22787,11.65175,12.42591,12.36281,11.78491,12.5691,12.51106,944,315,2
11.16661,11.92835,11.86412,11.49141,12.27792,12.22596,11.61802,12.41238,12.36381,11.7583,12.56044,12.51498,945,316,0
11.17156,11.92835,11.86416,11.49499,12.27792,12.22599,11.62117,12.41238,12.36384,11.76105,12.56044,12.515,946,316,1
11.16661,11.92835,11.86412,11.49141,12.27792,12.22596,11.61802,12.41238,12.36381,11.7583,12.56044,12.51498,947,316,2
11.13417,11.88029,11.80497,11.44917,12.22361,12.16409,11.5732,12.35668,12.30166,11.71132,12.50377,12.45292,948,317,0
11.13929,11.8803,11.80502,11.45291,12.22361,12.16412,11.5765,12.35669,12.30169,11.71419,12.50377,12.45294,949,317,1
11.13417,11.88029,11.80497,11.44917,12.22361,12.16409,11.5732,12.35668,12.30166,11.71132,12.50377,12.45292,950,317,2
11.01312,11.80404,11.76229,11.36246,12.17045,12.13444,11.4972,12.31057,12.276,11.64565,12.46436,12.43105,951,318,0
11.01312,11.80404,11.76229,11.36246,12.17045,12.13444,11.4972,12.31057,12.276,11.64565,12.46436,12.43105,952,318,1
11.01312,11.80404,11.76229,11.36246,12.17045,12.13444,11.4972,12.31057,12.276,11.64565,12.46436,12.43105,953,318,2
10.96119,11.74356,11.69841,11.31183,12.11326,12.07582,11.44767,12.25509,12.21965,11.5977,12.41104,12.37737,954,319,0
10.96119,11.74356,11.69841,11.31183,12.11326,12.07582,11.44767,12.25509,12.21965,11.5977,12.41104,12.37737,955,319,1
10.96119,11.74356,11.69841,11.31183,12.11326,12.07582,11.44767,12.25509,12.21965,11.5977,12.41104,12.37737,956,319,2
10.95804,11.73703,11.69105,11.30419,12.10267,12.06512,11.43825,12.24285,12.20753,11.58638,12.39703,12.36369,957,320,0
