lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
17.49968,12.82791,11.74265,17.56157,13.09689,12.0586,17.57996,13.19599,12.17515,17.62291,13.33283,12.32654,698,233,2
18.38956,13.04183,11.81129,18.42086,13.27062,12.11504,18.43331,13.35718,12.22744,18.46089,13.47922,12.37467,699,234,0
18.42059,13.12134,11.86998,18.46391,13.36121,12.17731,18.48141,13.45122,12.29052,18.51607,13.57752,12.43906,700,234,1
18.36971,12.98887,11.77288,18.39947,13.22394,12.08364,18.41141,13.31285,12.19839,18.43787,13.43691,12.34762,701,234,2
18.13966,12.91954,11.75988,18.17176,13.16819,12.07547,18.18284,13.26132,12.1918,18.20628,13.38961,12.34223,702,235,0
18.13966,12.91954,11.75988,18.17176,13.16819,12.07547,18.18284,13.26132,12.1918,18.20628,13.38961,12.34223,703,235,1
18.13966,12.91954,11.75988,18.17176,13.16819,12.07547,18.18284,13.26132,12.1918,18.20628,13.38961,12.34223,704,235,2
17.8798,12.85465,11.74573,17.8919,13.11056,12.06129,17.88589,13.20499,12.17752,17.90518,13.33686,12.32754,705,236,0
17.8798,12.85465,11.74573,17.8919,13.11056,12.06129,17.88589,13.20499,12.17752,17.90518,13.33686,12.32754,706,236,1
17.8798,12.85465,11.74573,17.8919,13.11056,12.06129,17.88589,13.20499,12.17752,17.90518,13.33686,12.32754,707,236,2
17.9542,12.90096,11.78855,17.96741,13.15188,12.09902,17.96341,13.24475,12.2136,17.98038,13.37439,12.36188,708,237,0
17.9542,12.90096,11.78855,17.96741,13.15188,12.09902,17.96341,13.24475,12.2136,17.98038,13.37439,12.36188,709,237,1
17.9542,12.90096,11.78855,17.96741,13.15188,12.09902,17.96341,13.24475,12.2136,17.98038,13.37439,12.36188,710,237,2
18.37232,13.01871,11.83057,18.41417,13.25663,12.13846,18.43339,13.34688,12.25229,18.45169,13.46879,12.39958,711,238,0
18.37232,13.01871,11.83057,18.41417,13.25663,12.13846,18.43339,13.34688,12.25229,18.45169,13.46879,12.39958,712,238,1
18.37232,13.01871,11.83057,18.41417,13.25663,12.13846,18.43339,13.34688,12.25229,18.45169,13.46879,12.39958,713,238,2
17.80844,12.84443,11.7535,17.96171,13.12387,12.07106,18.03935,13.22942,12.18799,18.08758,13.36284,12.33786,714,239,0
17.67958,12.60073,11.60571,17.85456,12.94926,11.96796,17.94579,13.08212,12.10156,18.00391,13.2429,12.26828,715,239,1
17.64728,12.53481,11.5682,17.80686,12.86741,11.92219,17.89284,12.99499,12.05293,17.94011,13.14831,12.21589,716,239,2
18.18845,12.6073,11.51032,18.17614,12.88252,11.87098,18.16264,12.98866,12.00461,18.15123,13.12842,12.17016,717,240,0
18.28805,12.90539,11.71076,18.29229,13.14977,12.03628,18.28493,13.24102,12.15636,18.28353,13.36615,12.30931,718,240,1
18.24661,12.78845,11.62981,18.23676,13.02702,11.95827,18.22269,13.1167,12.0797,18.21097,13.23887,12.2331,719,240,2
17.5614,12.65489,11.62246,17.57976,12.93052,11.95126,17.57767,13.03224,12.07222,17.60361,13.17103,12.22624,720,241,0
17.5614,12.65489,11.62246,17.57976,12.93052,11.95126,17.57767,13.03224,12.07222,17.60361,13.17103,12.22624,721,241,1
17.5614,12.65489,11.62246,17.57976,12.93052,11.95126,17.57767,13.03224,12.07222,17.60361,13.17103,12.22624,722,241,2
17.12556,12.55482,11.57736,17.19942,12.85819,11.91853,17.22539,12.96966,12.04383,17.28255,13.11791,12.20219,723,242,0
17.12556,12.55482,11.57736,17.19942,12.85819,11.91853,17.22539,12.96966,12.04383,17.28255,13.11791,12.20219,724,242,1
17.12556,12.55482,11.57736,17.19942,12.85819,11.91853,17.22539,12.96966,12.04383,17.28255,13.11791,12.20219,725,242,2
17.89098,12.69426,11.59974,17.90393,12.96015,11.93759,17.90303,13.05945,12.06185,17.91372,13.19343,12.21873,726,243,0
17.89098,12.69426,11.59974,17.90393,12.96015,11.93759,17.90303,13.05945,12.06185,17.91372,13.19343,12.21873,727,243,1
17.89098,12.69426,11.59974,17.90393,12.96015,11.93759,17.90303,13.05945,12.06185,17.91372,13.19343,12.21873,728,243,2
18.16417,12.78168,11.63658,18.16402,13.02826,11.96711,18.15649,13.12097,12.08908,18.15083,13.24645,12.24348,729,244,0
18.16417,12.78168,11.63658,18.16402,13.02826,11.96711,18.15649,13.12097,12.08908,18.15083,13.24645,12.24348,730,244,1
18.16417,12.78168,11.63658,18.16402,13.02826,11.96711,18.15649,13.12097,12.08908,18.15083,13.24645,12.24348,731,244,2
18.22128,12.78512,11.61682,18.19711,13.0252,11.95208,18.17306,13.11483,12.07553,18.1629,13.23995,12.23154,732,245,0
18.22128,12.78512,11.61682,18.19711,13.0252,11.95208,18.17306,13.11483,12.07553,18.1629,13.23995,12.23154,733,245,1
18.22128,12.78512,11.61682,18.19711,13.0252,11.95208,18.17306,13.11483,12.07553,18.1629,13.23995,12.23154,734,245,2
18.12486,12.72071,11.57602,18.08314,12.96152,11.91229,18.04455,13.05059,12.03622,18.02956,13.17694,12.19218,735,246,0
18.05379,12.50927,11.43935,17.9818,12.73608,11.78107,17.92646,12.82078,11.90746,17.88863,12.94077,12.06416,736,246,1
18.0401,12.46484,11.41194,17.9623,12.68921,11.75535,17.90367,12.7732,11.88244,17.86127,12.89209,12.0395,737,246,2
18.14425,12.54006,11.46424,18.15614,12.77922,11.80166,18.16605,12.8733,11.92693,18.19692,12.99978,12.08221,738,247,0
18.16147,12.59732,11.50045,18.17885,12.83946,11.83628,18.19093,12.93403,11.96077,18.22479,13.06166,12.11574,739,247,1
18.14756,12.55124,11.47126,18.16071,12.79152,11.80866,18.17112,12.88585,11.93385,18.20268,13.01274,12.08916,740,247,2
18.49858,12.69295,11.51217,18.51403,12.91185,11.84636,18.52706,12.99983,11.97042,18.56157,13.11972,12.12422,741,248,0
18.51584,12.76274,11.56118,18.5364,12.98567,11.89271,18.55139,13.07436,12.0156,18.58861,13.19583,12.16887,742,248,1
18.5039,12.71486,11.52744,18.52088,12.93487,11.86068,18.5345,13.02301,11.98433,18.56983,13.14336,12.13794,743,248,2
18.45082,12.63697,11.46292,18.42869,12.84497,11.79805,18.41543,12.92694,11.92276,18.43456,13.0446,12.07655,744,249,0
18.43455,12.56707,11.41519,18.40627,12.76838,11.7522,18.39019,12.84862,11.8779,18.4058,12.96377,12.03195,745,249,1
18.43065,12.5497,11.4035,18.40109,12.7501,11.74147,18.38443,12.83015,11.86753,18.39931,12.94493,12.02179,746,249,2
17.86726,12.32018,11.35169,17.84147,12.56853,11.69812,17.8262,12.66524,11.82707,17.83799,12.79532,11.98485,747,250,0
17.92529,12.49537,11.4539,17.91951,12.74897,11.79412,17.91332,12.84612,11.9204,17.93675,12.97838,12.07688,748,250,1
17.90315,12.43094,11.41544,17.89005,12.68301,11.75808,17.88057,12.78009,11.88538,17.89983,12.91173,12.0424,749,250,2
18.38684,12.59941,11.43873,18.35909,12.81096,11.77695,18.34109,12.89392,11.90301,18.35564,13.01311,12.0586,750,251,0
18.36836,12.52184,11.38656,18.33353,12.72651,11.72713,18.31219,12.80767,11.85435,18.32259,12.92436,12.01039,751,251,1
18.36427,12.50403,11.37476,18.32805,12.70776,11.7163,18.30605,12.78871,11.8439,18.31564,12.90504,12.00015,752,251,2
16.99333,12.0008,11.21537,16.98388,12.31335,11.58387,16.9783,12.43189,11.72006,16.98701,12.58147,11.88513,753,252,0
16.99333,12.0008,11.21537,16.98388,12.31335,11.58387,16.9783,12.43189,11.72006,16.98701,12.58147,11.88513,754,252,1
16.99333,12.0008,11.21537,16.98388,12.31335,11.58387,16.9783,12.43189,11.72006,16.98701,12.58147,11.88513,755,252,2
17.42388,12.16296,11.31904,17.40173,12.43988,11.66698,17.39163,12.54716,11.79691,17.42817,12.68908,11.95498,756,253,0
17.42388,12.16296,11.31904,17.40173,12.43988,11.66698,17.39163,12.54716,11.79691,17.42817,12.68908,11.95498,757,253,1
17.42388,12.16296,11.31904,17.40173,12.43988,11.66698,17.39163,12.54716,11.79691,17.42817,12.68908,11.95498,758,253,2
17.29423,12.08275,11.26299,17.27837,12.37086,11.61888,17.27403,12.48267,11.75166,17.32661,12.62986,11.91233,759,254,0
17.29423,12.08275,11.26299,17.27837,12.37086,11.61888,17.27403,12.48267,11.75166,17.32661,12.62986,11.91233,760,254,1
17.29423,12.08275,11.26299,17.27837,12.37086,11.61888,17.27403,12.48267,11.75166,17.32661,12.62986,11.91233,761,254,2
18.03945,12.33686,11.33465,18.00971,12.57037,11.68268,17.99772,12.66463,11.81331,18.05399,12.80077,11.97179,762,255,0
18.03945,12.33686,11.33465,18.00971,12.57037,11.68268,17.99772,12.66463,11.81331,18.05399,12.80077,11.97179,763,255,1
18.03945,12.33686,11.33465,18.00971,12.57037,11.68268,17.99772,12.66463,11.81331,18.05399,12.80077,11.97179,764,255,2
18.70045,12.65245,11.39192,18.66778,12.82548,11.72884,18.65501,12.89851,11.85573,18.71546,13.02102,12.01093,765,256,0
18.70045,12.65245,11.39192,18.66778,12.82548,11.72884,18.65501,12.89851,11.85573,18.71546,13.02102,12.01093,766,256,1
18.70045,12.65245,11.39192,18.66778,12.82548,11.72884,18.65501,12.89851,11.85573,18.71546,13.02102,12.01093,767,256,2
18.53066,12.56386,11.37455,18.48646,12.74965,11.71637,18.46213,12.82531,11.84476,18.49601,12.94451,12.00128,768,257,0
18.53066,12.56386,11.37455,18.48646,12.74965,11.71637,18.46213,12.82531,11.84476,18.49601,12.94451,12.00128,769,257,1
18.53066,12.56386,11.37455,18.48646,12.74965,11.71637,18.46213,12.82531,11.84476,18.49601,12.94451,12.00128,770,257,2
18.34958,12.50565,11.39453,18.3153,12.71037,11.73242,18.29617,12.79221,11.8588,18.31674,12.91095,12.01343,771,258,0
18.35426,12.52566,11.40754,18.32149,12.73125,11.74432,18.30307,12.81325,11.87028,18.32447,12.93231,12.02467,772,258,1
18.34993,12.50716,11.3955,18.31576,12.71195,11.73331,18.29669,12.7938,11.85967,18.31732,12.91257,12.01428,773,258,2
18.26181,12.47437,11.39906,18.22932,12.69188,11.74278,18.21043,12.77817,11.871,18.2241,12.89922,12.02718,774,259,0
18.26181,12.47437,11.39906,18.22932,12.69188,11.74278,18.21043,12.77817,11.871,18.2241,12.89922,12.02718,775,259,1
18.26181,12.47437,11.39906,18.22932,12.69188,11.74278,18.21043,12.77817,11.871,18.2241,12.89922,12.02718,776,259,2
18.31599,12.47047,11.3715,18.27653,12.67784,11.71426,18.25405,12.76103,11.84274,18.2762,12.88235,11.999,777,260,0
18.31599,12.47047,11.3715,18.27653,12.67784,11.71426,18.25405,12.76103,11.84274,18.2762,12.88235,11.999,778,260,1
18.31599,12.47047,11.3715,18.27653,12.67784,11.71426,18.25405,12.76103,11.84274,18.2762,12.88235,11.999,779,260,2
17.06377,12.15037,11.39077,17.04187,12.4473,11.73561,17.02794,12.56011,11.86416,17.04056,12.70386,12.02011,780,261,0
17.06377,12.15037,11.39077,17.04187,12.4473,11.73561,17.02794,12.56011,11.86416,17.04056,12.70386,12.02011,781,261,1
17.06377,12.15037,11.39077,17.04187,12.4473,11.73561,17.02794,12.56011,11.86416,17.04056,12.70386,12.02011,782,261,2
17.02662,12.10754,11.35209,17.00841,12.40642,11.69809,16.99711,12.52016,11.8271,17.0116,12.66455,11.98332,783,262,0
17.02662,12.10754,11.35209,17.00841,12.40642,11.69809,16.99711,12.52016,11.8271,17.0116,12.66455,11.98332,784,262,1
17.02662,12.10754,11.35209,17.00841,12.40642,11.69809,16.99711,12.52016,11.8271,17.0116,12.66455,11.98332,785,262,2
16.95281,12.11319,11.37969,16.9389,12.41473,11.72273,16.93015,12.52943,11.85085,16.94753,12.67418,12.00568,786,263,0
16.95281,12.11319,11.37969,16.9389,12.41473,11.72273,16.93015,12.52943,11.85085,16.94753,12.67418,12.00568,787,263,1
16.95281,12.11319,11.37969,16.9389,12.41473,11.72273,16.93015,12.52943,11.85085,16.94753,12.67418,12.00568,788,263,2
17.20808,12.15053,11.38129,17.1949,12.43928,11.72252,17.1894,12.55047,11.85023,17.22335,12.69296,12.00423,789,264,0
17.20808,12.15053,11.38129,17.1949,12.43928,11.72252,17.1894,12.55047,11.85023,17.22335,12.69296,12.00423,790,264,1
17.20808,12.15053,11.38129,17.1949,12.43928,11.72252,17.1894,12.55047,11.85023,17.22335,12.69296,12.00423,791,264,2
18.34233,12.45697,11.34549,18.35725,12.68052,11.69364,18.38257,12.77648,11.82393,18.49939,12.9226,11.98111,792,265,0
18.34248,12.45764,11.34592,18.35739,12.68104,11.69394,18.38271,12.77696,11.82419,18.49952,12.92303,11.98135,793,265,1
18.34243,12.45742,11.34578,18.35734,12.68087,11.69384,18.38266,12.7768,11.8241,18.49948,12.92289,11.98127,794,265,2
18.57926,12.58557,11.39202,18.58871,12.78691,11.73231,18.6084,12.87467,11.85998,18.70496,13.01005,12.01398,795,266,0
18.57971,12.58781,11.39359,18.58916,12.78877,11.73345,18.60885,12.87644,11.86102,18.70545,13.01187,12.01503,796,266,1
18.57956,12.58708,11.39308,18.58902,12.78817,11.73308,18.60871,12.87587,11.86069,18.70529,13.0113,12.0147,797,266,2
17.09926,11.99829,11.21844,17.07719,12.30266,11.58511,17.06399,12.41952,11.72143,17.08182,12.56729,11.88398,798,267,0
17.09926,11.99829,11.21844,17.07719,12.30266,11.58511,17.06399,12.41952,11.72143,17.08182,12.56729,11.88398,799,267,1
17.09926,11.99829,11.21844,17.07719,12.30266,11.58511,17.06399,12.41952,11.72143,17.08182,12.56729,11.88398,800,267,2
17.8568,12.23706,11.28211,17.86033,12.49507,11.63921,17.87197,12.59938,11.77239,17.93996,12.74046,11.93187,801,268,0
17.8568,12.23706,11.28211,17.86033,12.49507,11.63921,17.87197,12.59938,11.77239,17.93996,12.74046,11.93187,802,268,1
17.8568,12.23706,11.28211,17.86033,12.49507,11.63921,17.87197,12.59938,11.77239,17.93996,12.74046,11.93187,803,268,2
17.00105,11.91645,11.13771,16.97642,12.22994,11.51549,16.9603,12.34996,11.65559,16.97271,12.50086,11.82203,804,269,0
17.00105,11.91645,11.13771,16.97642,12.22994,11.51549,16.9603,12.34996,11.65559,16.97271,12.50086,11.82203,805,269,1
17.00105,11.91645,11.13771,16.97642,12.22994,11.51549,16.9603,12.34996,11.65559,16.97271,12.50086,11.82203,806,269,2
17.90365,12.2429,11.26809,17.89834,12.49519,11.6268,17.90342,12.59724,11.76059,17.96405,12.73643,11.92067,807,270,0
17.90365,12.2429,11.26809,17.89834,12.49519,11.6268,17.90342,12.59724,11.76059,17.96405,12.73643,11.92067,808,270,1
17.90365,12.2429,11.26809,17.89834,12.49519,11.6268,17.90342,12.59724,11.76059,17.96405,12.73643,11.92067,809,270,2
16.98911,11.99415,11.24053,16.9707,12.30135,11.60161,16.95945,12.41902,11.73615,16.98019,12.56723,11.89677,810,271,0
16.98911,11.99415,11.24053,16.9707,12.30135,11.60161,16.95945,12.41902,11.73615,16.98019,12.56723,11.89677,811,271,1
16.98911,11.99415,11.24053,16.9707,12.30135,11.60161,16.95945,12.41902,11.73615,16.98019,12.56723,11.89677,812,271,2
17.81073,12.21405,11.27035,17.81012,12.47288,11.62647,17.81838,12.5772,11.75955,17.88235,12.71808,11.91894,813,272,0
17.81073,12.21405,11.27035,17.81012,12.47288,11.62647,17.81838,12.5772,11.75955,17.88235,12.71808,11.91894,814,272,1
17.81073,12.21405,11.27035,17.81012,12.47288,11.62647,17.81838,12.5772,11.75955,17.88235,12.71808,11.91894,815,272,2
16.84266,11.93155,11.19207,16.83194,12.24933,11.55964,16.82521,12.3707,11.69648,16.84717,12.52222,11.85956,816,273,0
16.84266,11.93155,11.19207,16.83194,12.24933,11.55964,16.82521,12.3707,11.69648,16.84717,12.52222,11.85956,817,273,1
16.84266,11.93155,11.19207,16.83194,12.24933,11.55964,16.82521,12.3707,11.69648,16.84717,12.52222,11.85956,818,273,2
18.07977,12.4115,11.43362,18.08277,12.64938,11.76837,18.09474,12.74675,11.89436,18.16711,12.88227,12.04674,819,274,0
18.07977,12.4115,11.43362,18.08277,12.64938,11.76837,18.09474,12.74675,11.89436,18.16711,12.88227,12.04674,820,274,1
18.07977,12.4115,11.43362,18.08277,12.64938,11.76837,18.09474,12.74675,11.89436,18.16711,12.88227,12.04674,821,274,2
18.07408,12.3576,11.36229,18.08339,12.59565,11.70256,18.09881,12.69411,11.83103,18.16844,12.82908,11.98504,822,275,0
18.07559,12.36332,11.3656,18.08498,12.60047,11.70507,18.10047,12.69871,11.83336,18.17008,12.83335,11.98716,823,275,1
18.07514,12.36161,11.3646,18.0845,12.59902,11.70432,18.09997,12.69733,11.83266,18.16959,12.83207,11.98652,824,275,2
17.55203,12.18394,11.33211,17.51537,12.44525,11.67264,17.48888,12.54706,11.80106,17.47582,12.67807,11.95551,825,276,0
17.55203,12.18394,11.33211,17.51537,12.44525,11.67264,17.48888,12.54706,11.80106,17.47582,12.67807,11.95551,826,276,1
17.55203,12.18394,11.33211,17.51537,12.44525,11.67264,17.48888,12.54706,11.80106,17.47582,12.67807,11.95551,827,276,2
17.76025,12.27,11.37062,17.72274,12.5198,11.7111,17.69731,12.6177,11.83932,17.6941,12.74645,11.9938,828,277,0
17.76296,12.27818,11.37492,17.72554,12.52617,11.71415,17.70022,12.62353,11.84203,17.69723,12.75195,11.9963,829,277,1
17.76187,12.2749,11.3732,17.72442,12.52361,11.71292,17.69904,12.62117,11.84094,17.69594,12.74968,11.99527,830,277,2
18.09501,12.38002,11.36746,18.0808,12.61182,11.71063,18.08136,12.70696,11.83983,18.14674,12.84269,11.9962,831,278,0
18.09468,12.37876,11.36672,18.08045,12.61078,11.71008,18.081,12.70599,11.83933,18.14637,12.84177,11.99574,832,278,1
18.09443,12.37783,11.36617,18.0802,12.61004,11.70969,18.08074,12.70529,11.83898,18.14609,12.84107,11.9954,833,278,2
18.09114,12.39672,11.38573,18.0847,12.62947,11.72431,18.09293,12.72524,11.85149,18.18245,12.86539,12.00637,834,279,0
18.09138,12.39764,11.38626,18.08495,12.63021,11.7247,18.09319,12.72592,11.85184,18.18272,12.86607,12.00671,835,279,1
18.09114,12.39672,11.38573,18.0847,12.62947,11.72431,18.09293,12.72524,11.85149,18.18245,12.86539,12.00637,836,279,2
18.39868,12.5118,11.388,18.37815,12.71496,11.72553,18.37469,12.80002,11.85287,18.44457,12.93089,12.00799,837,280,0
18.39886,12.51262,11.38854,18.37833,12.71563,11.72592,18.37489,12.80065,11.85322,18.44478,12.93153,12.00834,838,280,1
18.39868,12.5118,11.388,18.37815,12.71496,11.72553,18.37469,12.80002,11.85287,18.44457,12.93089,12.00799,839,280,2
18.33493,12.46565,11.3588,18.30539,12.67206,11.70132,18.29206,12.75701,11.83067,18.32926,12.8813,11.9875,840,281,0
18.33493,12.46565,11.3588,18.30539,12.67206,11.70132,18.29206,12.75701,11.83067,18.32926,12.8813,11.9875,841,281,1
18.33493,12.46565,11.3588,18.30539,12.67206,11.70132,18.29206,12.75701,11.83067,18.32926,12.8813,11.9875,842,281,2
17.98755,12.24942,11.22986,18.00613,12.49985,11.59024,18.02811,12.60402,11.72568,18.10089,12.74566,11.88899,843,282,0
17.98755,12.24942,11.22986,18.00613,12.49985,11.59024,18.02811,12.60402,11.72568,18.10089,12.74566,11.88899,844,282,1
17.98755,12.24942,11.22986,18.00613,12.49985,11.59024,18.02811,12.60402,11.72568,18.10089,12.74566,11.88899,845,282,2
18.26143,12.40512,11.30997,18.23939,12.61786,11.65565,18.22928,12.70523,11.78634,18.25338,12.82728,11.94439,846,283,0
18.26143,12.40512,11.30997,18.23939,12.61786,11.65565,18.22928,12.70523,11.78634,18.25338,12.82728,11.94439,847,283,1
18.26143,12.40512,11.30997,18.23939,12.61786,11.65565,18.22928,12.70523,11.78634,18.25338,12.82728,11.94439,848,283,2
18.13463,12.3786,11.35064,18.07892,12.58877,11.6862,18.03854,12.67136,11.81316,18.00941,12.78386,11.96656,849,284,0
18.13598,12.38392,11.35381,18.08037,12.59314,11.6885,18.04008,12.67548,11.81524,18.01116,12.78794,11.96853,850,284,1
18.1353,12.38125,11.35222,18.07965,12.59095,11.68735,18.03931,12.67342,11.8142,18.01028,12.7859,11.96754,851,284,2
17.7063,12.18206,11.27069,17.65779,12.43088,11.6188,17.62266,12.52866,11.75032,17.60111,12.65696,11.90852,852,285,0
17.7063,12.18206,11.27069,17.65779,12.43088,11.6188,17.62266,12.52866,11.75032,17.60111,12.65696,11.90852,853,285,1
17.7063,12.18206,11.27069,17.65779,12.43088,11.6188,17.62266,12.52866,11.75032,17.60111,12.65696,11.90852,854,285,2
17.52066,12.14167,11.28446,17.46753,12.40309,11.63192,17.43117,12.50554,11.76329,17.42607,12.64041,11.92079,855,286,0
17.52066,12.14167,11.28446,17.46753,12.40309,11.63192,17.43117,12.50554,11.76329,17.42607,12.64041,11.92079,856,286,1
17.52066,12.14167,11.28446,17.46753,12.40309,11.63192,17.43117,12.50554,11.76329,17.42607,12.64041,11.92079,857,286,2
17.29217,12.07406,11.26867,17.27252,12.35849,11.62087,17.26173,12.47,11.75361,17.27846,12.61197,11.91225,858,287,0
17.29217,12.07406,11.26867,17.27252,12.35849,11.62087,17.26173,12.47,11.75361,17.27846,12.61197,11.91225,859,287,1
17.29217,12.07406,11.26867,17.27252,12.35849,11.62087,17.26173,12.47,11.75361,17.27846,12.61197,11.91225,860,287,2
17.27791,12.04866,11.2279,17.24909,12.34119,11.59364,17.23097,12.45499,11.73054,17.24075,12.60074,11.89455,861,288,0
17.27791,12.04866,11.2279,17.24909,12.34119,11.59364,17.23097,12.45499,11.73054,17.24075,12.60074,11.89455,862,288,1
17.27791,12.04866,11.2279,17.24909,12.34119,11.59364,17.23097,12.45499,11.73054,17.24075,12.60074,11.89455,863,288,2
17.11144,12.00531,11.21836,17.09505,12.30346,11.57787,17.08597,12.41938,11.71285,17.10822,12.56713,11.87509,864,289,0
17.11144,12.00531,11.21836,17.09505,12.30346,11.57787,17.08597,12.41938,11.71285,17.10822,12.56713,11.87509,865,289,1
17.11144,12.00531,11.21836,17.09505,12.30346,11.57787,17.08597,12.41938,11.71285,17.10822,12.56713,11.87509,866,289,2
16.9216,11.97731,11.21865,16.92222,12.29372,11.58721,16.92506,12.41525,11.72437,16.96128,12.5689,11.88963,867,290,0
16.9216,11.97731,11.21865,16.92222,12.29372,11.58721,16.92506,12.41525,11.72437,16.96128,12.5689,11.88963,868,290,1
16.9216,11.97731,11.21865,16.92222,12.29372,11.58721,16.92506,12.41525,11.72437,16.96128,12.5689,11.88963,869,290,2
17.63285,12.14569,11.23119,17.60057,12.41292,11.59569,17.58418,12.51815,11.73129,17.61695,12.66048,11.89548,870,291,0
17.63285,12.14569,11.23119,17.60057,12.41292,11.59569,17.58418,12.51815,11.73129,17.61695,12.66048,11.89548,871,291,1
17.63285,12.14569,11.23119,17.60057,12.41292,11.59569,17.58418,12.51815,11.73129,17.61695,12.66048,11.89548,872,291,2
17.48842,12.12191,11.24762,17.46731,12.40537,11.61571,17.45792,12.51596,11.75223,17.47894,12.6598,11.91709,873,292,0
17.48842,12.12191,11.24762,17.46731,12.40537,11.61571,17.45792,12.51596,11.75223,17.47894,12.6598,11.91709,874,292,1
17.48842,12.12191,11.24762,17.46731,12.40537,11.61571,17.45792,12.51596,11.75223,17.47894,12.6598,11.91709,875,292,2
17.496,11.58082,10.30667,17.47421,11.85314,10.79153,17.46446,11.96507,10.96785,17.48456,12.11747,11.17728,876,293,0
17.496,11.58082,10.30667,17.47421,11.85314,10.79153,17.46446,11.96507,10.96785,17.48456,12.11747,11.17728,877,293,1
17.496,11.58082,10.30667,17.47421,11.85314,10.79153,17.46446,11.96507,10.96785,17.48456,12.11747,11.17728,878,293,2
17.5011,11.55281,10.26766,17.47904,11.82361,10.76196,17.46909,11.93591,10.94176,17.4888,12.08838,11.15374,879,294,0
17.5011,11.55281,10.26766,17.47904,11.82361,10.76196,17.46909,11.93591,10.94176,17.4888,12.08838,11.15374,880,294,1
17.5011,11.55281,10.26766,17.47904,11.82361,10.76196,17.46909,11.93591,10.94176,17.4888,12.08838,11.15374,881,294,2
17.50663,11.55942,10.30658,17.48469,11.83392,10.80183,17.47479,11.9492,10.98379,17.49434,12.10436,11.1972,882,295,0
17.50663,11.55942,10.30658,17.48469,11.83392,10.80183,17.47479,11.9492,10.98379,17.49434,12.10436,11.1972,883,295,1
17.50663,11.55942,10.30658,17.48469,11.83392,10.80183,17.47479,11.9492,10.98379,17.49434,12.10436,11.1972,884,295,2
17.52469,11.54194,10.25024,17.50237,11.81415,10.75752,17.49223,11.92959,10.94423,17.51142,12.08547,11.16249,885,296,0
17.52469,11.54194,10.25024,17.50237,11.81415,10.75752,17.49223,11.92959,10.94423,17.51142,12.08547,11.16249,886,296,1
17.52469,11.54194,10.25024,17.50237,11.81415,10.75752,17.49223,11.92959,10.94423,17.51142,12.08547,11.16249,887,296,2
17.52464,11.52277,10.20774,17.50224,11.77663,10.69096,17.49205,11.88441,10.86914,17.51118,12.0308,11.07635,888,297,0
17.52464,11.52277,10.20774,17.50224,11.77663,10.69096,17.49205,11.88441,10.86914,17.51118,12.0308,11.07635,889,297,1
17.52464,11.52277,10.20774,17.50224,11.77663,10.69096,17.49205,11.88441,10.86914,17.51118,12.0308,11.07635,890,297,2
17.534,11.92877,10.9896,17.51182,12.18114,11.35435,17.50174,12.2833,11.49147,17.52136,12.4173,11.65414,891,298,0
17.534,11.92877,10.9896,17.51182,12.18114,11.35435,17.50174,12.2833,11.49147,17.52136,12.4173,11.65414,892,298,1
17.534,11.92877,10.9896,17.51182,12.18114,11.35435,17.50174,12.2833,11.49147,17.52136,12.4173,11.65414,893,298,2
17.54201,11.95817,11.02641,17.52,12.22038,11.39931,17.51007,12.32619,11.53921,17.52972,12.46457,11.70548,894,299,0
17.54201,11.95817,11.02641,17.52,12.22038,11.39931,17.51007,12.32619,11.53921,17.52972,12.46457,11.70548,895,299,1
17.54201,11.95817,11.02641,17.52,12.22038,11.39931,17.51007,12.32619,11.53921,17.52972,12.46457,11.70548,896,299,2
17.68342,12.10787,11.18995,17.65759,12.35339,11.5351,17.64528,12.45338,11.66659,17.66206,12.58513,11.82395,897,300,0
17.68342,12.10787,11.18995,17.65759,12.35339,11.5351,17.64528,12.45338,11.66659,17.66206,12.58513,11.82395,898,300,1
17.68342,12.10787,11.18995,17.65759,12.35339,11.5351,17.64528,12.45338,11.66659,17.66206,12.58513,11.82395,899,300,2
18.10908,12.29371,11.24526,18.05756,12.49984,11.58672,18.02437,12.58358,11.71667,18.00094,12.69624,11.87232,900,301,0
18.10908,12.29371,11.24526,18.05756,12.49984,11.58672,18.02437,12.58358,11.71667,18.00094,12.69624,11.87232,901,301,1
18.10908,12.29371,11.24526,18.05756,12.49984,11.58672,18.02437,12.58358,11.71667,18.00094,12.69624,11.87232,902,301,2
17.67551,12.11351,11.19399,17.65272,12.36638,11.546,17.64247,12.46842,11.679,17.65675,12.60105,11.83749,903,302,0
17.67551,12.11351,11.19399,17.65272,12.36638,11.546,17.64247,12.46842,11.679,17.65675,12.60105,11.83749,904,302,1
17.67551,12.11351,11.19399,17.65272,12.36638,11.546,17.64247,12.46842,11.679,17.65675,12.60105,11.83749,905,302,2
18.28158,12.38301,11.27955,18.21449,12.56452,11.61112,18.16876,12.63729,11.73749,18.13404,12.73917,11.88872,906,303,0
18.28158,12.38301,11.27955,18.21449,12.56452,11.61112,18.16876,12.63729,11.73749,18.13404,12.73917,11.88872,907,303,1
