lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
19.32204,13.05935,11.625,19.39432,13.20075,11.86688,19.44667,13.27337,11.96555,19.51093,13.35947,12.07719,1243,415,1
18.62016,12.65959,11.59677,18.69733,12.83196,11.83994,18.7532,12.91367,11.93866,18.8318,13.01286,12.04996,1244,415,2
17.06611,12.15185,11.52106,17.14669,12.38203,11.77492,17.20333,12.47887,11.87713,17.27339,12.5885,11.99101,1245,416,0
17.0773,12.17082,11.52871,17.16096,12.40289,11.78313,17.21857,12.50025,11.88551,17.29017,12.61113,11.99985,1246,416,1
17.07395,12.16516,11.52641,17.1567,12.39666,11.78067,17.21402,12.49387,11.883,17.28515,12.60438,11.9972,1247,416,2
17.91369,12.34984,11.52048,17.99726,12.56273,11.78246,18.05549,12.656,11.88723,18.12593,12.76293,12.00458,1248,417,0
17.91369,12.34984,11.52048,17.99726,12.56273,11.78246,18.05549,12.656,11.88723,18.12593,12.76293,12.00458,1249,417,1
17.91369,12.34984,11.52048,17.99726,12.56273,11.78246,18.05549,12.656,11.88723,18.12593,12.76293,12.00458,1250,417,2
17.82784,12.34676,11.55194,17.91229,12.56117,11.80958,17.96865,12.65403,11.91295,18.01783,12.75651,12.02936,1251,418,0
17.82784,12.34676,11.55194,17.91229,12.56117,11.80958,17.96865,12.65403,11.91295,18.01783,12.75651,12.02936,1252,418,1
17.82784,12.34676,11.55194,17.91229,12.56117,11.80958,17.96865,12.65403,11.91295,18.01783,12.75651,12.02936,1253,418,2
16.90947,12.17851,11.57123,17.01188,12.41555,11.82447,17.07627,12.51389,11.92617,17.1153,12.6226,12.0414,1254,419,0
16.90947,12.17851,11.57123,17.01188,12.41555,11.82447,17.07627,12.51389,11.92617,17.1153,12.6226,12.0414,1255,419,1
16.90947,12.17851,11.57123,17.01188,12.41555,11.82447,17.07627,12.51389,11.92617,17.1153,12.6226,12.0414,1256,419,2
16.43749,12.06066,11.49747,16.52156,12.31223,11.76196,16.57543,12.41455,11.86734,16.61565,12.5296,11.98631,1257,420,0
16.43749,12.06066,11.49747,16.52156,12.31223,11.76196,16.57543,12.41455,11.86734,16.61565,12.5296,11.98631,1258,420,1
16.43749,12.06066,11.49747,16.52156,12.31223,11.76196,16.57543,12.41455,11.86734,16.61565,12.5296,11.98631,1259,420,2
17.5141,12.27161,11.55577,17.58041,12.49226,11.81357,17.62407,12.58515,11.9167,17.64573,12.68704,12.03359,1260,421,0
17.51498,12.2737,11.55668,17.58133,12.49412,11.81435,17.62502,12.58696,11.91746,17.64669,12.68876,12.03429,1261,421,1
17.51447,12.27248,11.55615,17.58079,12.49303,11.8139,17.62447,12.5859,11.91702,17.64613,12.68775,12.03388,1262,421,2
17.32624,12.20278,11.51735,17.38801,12.43073,11.77969,17.43028,12.52595,11.8843,17.45876,12.63255,12.00315,1263,422,0
17.32624,12.20278,11.51735,17.38801,12.43073,11.77969,17.43028,12.52595,11.8843,17.45876,12.63255,12.00315,1264,422,1
17.32624,12.20278,11.51735,17.38801,12.43073,11.77969,17.43028,12.52595,11.8843,17.45876,12.63255,12.00315,1265,422,2
18.13716,12.43567,11.53871,18.25975,12.64563,11.79018,18.33477,12.73923,11.89148,18.37223,12.83166,12.00644,1266,423,0
18.13716,12.43567,11.53871,18.25975,12.64563,11.79018,18.33477,12.73923,11.89148,18.37223,12.83166,12.00644,1267,423,1
18.13716,12.43567,11.53871,18.25975,12.64563,11.79018,18.33477,12.73923,11.89148,18.37223,12.83166,12.00644,1268,423,2
18.05729,12.39161,11.51238,18.15745,12.59974,11.76877,18.22055,12.69139,11.87166,18.25587,12.78653,11.98909,1269,424,0
18.05729,12.39161,11.51238,18.15745,12.59974,11.76877,18.22055,12.69139,11.87166,18.25587,12.78653,11.98909,1270,424,1
18.05729,12.39161,11.51238,18.15745,12.59974,11.76877,18.22055,12.69139,11.87166,18.25587,12.78653,11.98909,1271,424,2
18.39854,12.53747,11.5414,18.47562,12.72262,11.79292,18.52547,12.80583,11.89417,18.55501,12.89287,12.01005,1272,425,0
18.39854,12.53747,11.5414,18.47562,12.72262,11.79292,18.52547,12.80583,11.89417,18.55501,12.89287,12.01005,1273,425,1
18.39854,12.53747,11.5414,18.47562,12.72262,11.79292,18.52547,12.80583,11.89417,18.55501,12.89287,12.01005,1274,425,2
18.28364,12.48817,11.5377,18.3315,12.66667,11.78702,18.36519,12.7458,11.88748,18.38452,12.83256,12.00304,1275,426,0
18.28364,12.48817,11.5377,18.3315,12.66667,11.78702,18.36519,12.7458,11.88748,18.38452,12.83256,12.00304,1276,426,1
18.28364,12.48817,11.5377,18.3315,12.66667,11.78702,18.36519,12.7458,11.88748,18.38452,12.83256,12.00304,1277,426,2
18.69371,12.68768,11.57811,18.81441,12.87559,11.82073,18.88892,12.96407,11.91927,18.92756,13.04576,12.03162,1278,427,0
18.69371,12.68768,11.57811,18.81441,12.87559,11.82073,18.88892,12.96407,11.91927,18.92756,13.04576,12.03162,1279,427,1
18.69371,12.68768,11.57811,18.81441,12.87559,11.82073,18.88892,12.96407,11.91927,18.92756,13.04576,12.03162,1280,427,2
18.63074,12.66567,11.5916,18.75546,12.85575,11.83063,18.83248,12.94511,11.92805,18.87603,13.02914,12.0388,1281,428,0
18.63074,12.66567,11.5916,18.75546,12.85575,11.83063,18.83248,12.94511,11.92805,18.87603,13.02914,12.0388,1282,428,1
18.63074,12.66567,11.5916,18.75546,12.85575,11.83063,18.83248,12.94511,11.92805,18.87603,13.02914,12.0388,1283,428,2
19.11268,12.92874,11.62406,19.22113,13.09428,11.85731,19.29135,13.17683,11.95289,19.34821,13.25926,12.06153,1284,429,0
19.11268,12.92874,11.62406,19.22113,13.09428,11.85731,19.29135,13.17683,11.95289,19.34821,13.25926,12.06153,1285,429,1
19.11268,12.92874,11.62406,19.22113,13.09428,11.85731,19.29135,13.17683,11.95289,19.34821,13.25926,12.06153,1286,429,2
18.4295,12.59431,11.61842,18.53452,12.77893,11.85053,18.60289,12.86472,11.9455,18.6586,12.95489,12.05315,1287,430,0
18.4295,12.59431,11.61842,18.53452,12.77893,11.85053,18.60289,12.86472,11.9455,18.6586,12.95489,12.05315,1288,430,1
18.4295,12.59431,11.61842,18.53452,12.77893,11.85053,18.60289,12.86472,11.9455,18.6586,12.95489,12.05315,1289,430,2
18.42734,12.58439,11.60375,18.53172,12.76862,11.83612,18.59973,12.85429,11.93119,18.65521,12.94462,12.03942,1290,431,0
18.42734,12.58439,11.60375,18.53172,12.76862,11.83612,18.59973,12.85429,11.93119,18.65521,12.94462,12.03942,1291,431,1
18.42734,12.58439,11.60375,18.53172,12.76862,11.83612,18.59973,12.85429,11.93119,18.65521,12.94462,12.03942,1292,431,2
18.19574,12.48766,11.59142,18.27707,12.66885,11.82061,18.33179,12.75101,11.91439,18.37899,12.84085,12.02108,1293,432,0
18.19574,12.48766,11.59142,18.27707,12.66885,11.82061,18.33179,12.75101,11.91439,18.37899,12.84085,12.02108,1294,432,1
18.19574,12.48766,11.59142,18.27707,12.66885,11.82061,18.33179,12.75101,11.91439,18.37899,12.84085,12.02108,1295,432,2
17.72601,12.31111,11.54329,17.74525,12.49409,11.77645,17.76026,12.57253,11.87152,17.7788,12.66484,11.98088,1296,433,0
17.72601,12.31111,11.54329,17.74525,12.49409,11.77645,17.76026,12.57253,11.87152,17.7788,12.66484,11.98088,1297,433,1
17.72601,12.31111,11.54329,17.74525,12.49409,11.77645,17.76026,12.57253,11.87152,17.7788,12.66484,11.98088,1298,433,2
18.14682,12.44713,11.55268,18.17723,12.62089,11.79362,18.20129,12.69749,11.89133,18.23175,12.78648,12.00123,1299,434,0
18.14728,12.44882,11.55357,18.17764,12.62221,11.79426,18.20167,12.69865,11.89188,18.23211,12.78752,12.00172,1300,434,1
18.14714,12.44831,11.5533,18.17751,12.62181,11.79407,18.20155,12.6983,11.89172,18.232,12.7872,12.00157,1301,434,2
18.94081,12.8274,11.60826,18.9902,12.96613,11.83719,19.03065,13.03487,11.93104,19.07916,13.11539,12.03763,1302,435,0
18.94081,12.8274,11.60826,18.9902,12.96613,11.83719,19.03065,13.03487,11.93104,19.07916,13.11539,12.03763,1303,435,1
18.94081,12.8274,11.60826,18.9902,12.96613,11.83719,19.03065,13.03487,11.93104,19.07916,13.11539,12.03763,1304,435,2
19.01007,12.84283,11.56016,19.04347,12.96599,11.78465,19.07355,13.02736,11.87697,19.11497,13.1035,11.98455,1305,436,0
19.01007,12.84283,11.56016,19.04347,12.96599,11.78465,19.07355,13.02736,11.87697,19.11497,13.1035,11.98455,1306,436,1
19.01007,12.84283,11.56016,19.04347,12.96599,11.78465,19.07355,13.02736,11.87697,19.11497,13.1035,11.98455,1307,436,2
19.02274,12.85889,11.5796,19.05958,12.98588,11.8077,19.09168,13.04899,11.90125,19.13392,13.12579,12.00912,1308,437,0
19.02274,12.85889,11.5796,19.05958,12.98588,11.8077,19.09168,13.04899,11.90125,19.13392,13.12579,12.00912,1309,437,1
19.02274,12.85889,11.5796,19.05958,12.98588,11.8077,19.09168,13.04899,11.90125,19.13392,13.12579,12.00912,1310,437,2
19.02249,12.86818,11.60052,19.05522,12.99447,11.82918,19.08466,13.05678,11.92288,19.12508,13.13334,12.03094,1311,438,0
19.02249,12.86818,11.60052,19.05522,12.99447,11.82918,19.08466,13.05678,11.92288,19.12508,13.13334,12.03094,1312,438,1
19.02249,12.86818,11.60052,19.05522,12.99447,11.82918,19.08466,13.05678,11.92288,19.12508,13.13334,12.03094,1313,438,2
19.02429,12.84486,11.54537,19.04506,12.96284,11.77538,19.06663,13.02073,11.86952,19.10005,13.09424,11.9794,1314,439,0
19.02429,12.84486,11.54537,19.04506,12.96284,11.77538,19.06663,13.02073,11.86952,19.10005,13.09424,11.9794,1315,439,1
19.02429,12.84486,11.54537,19.04506,12.96284,11.77538,19.06663,13.02073,11.86952,19.10005,13.09424,11.9794,1316,439,2
19.02401,12.82718,11.5046,19.0409,12.94378,11.74066,19.05972,13.00072,11.83689,19.08997,13.07386,11.95018,1317,440,0
19.02401,12.82718,11.5046,19.0409,12.94378,11.74066,19.05972,13.00072,11.83689,19.08997,13.07386,11.95018,1318,440,1
19.02401,12.82718,11.5046,19.0409,12.94378,11.74066,19.05972,13.00072,11.83689,19.08997,13.07386,11.95018,1319,440,2
18.98499,12.81792,11.53575,19.01278,12.94296,11.76953,19.03931,13.00452,11.86505,19.07767,13.08173,11.97659,1320,441,0
18.98499,12.81792,11.53575,19.01278,12.94296,11.76953,19.03931,13.00452,11.86505,19.07767,13.08173,11.97659,1321,441,1
18.98499,12.81792,11.53575,19.01278,12.94296,11.76953,19.03931,13.00452,11.86505,19.07767,13.08173,11.97659,1322,441,2
19.03773,12.86987,11.58504,19.06535,12.9926,11.81477,19.09145,13.05309,11.90891,19.12992,13.12876,12.01775,1323,442,0
19.03773,12.86987,11.58504,19.06535,12.9926,11.81477,19.09145,13.05309,11.90891,19.12992,13.12876,12.01775,1324,442,1
19.03773,12.86987,11.58504,19.06535,12.9926,11.81477,19.09145,13.05309,11.90891,19.12992,13.12876,12.01775,1325,442,2
18.94213,12.80823,11.56487,18.98273,12.94404,11.80027,19.01789,13.01103,11.89632,19.06509,13.09282,12.00697,1326,443,0
18.9436,12.81662,11.57109,18.98432,12.95234,11.80583,19.01955,13.01941,11.90178,19.06675,13.10092,12.0121,1327,443,1
18.94316,12.81411,11.56923,18.98384,12.94985,11.80416,19.01905,13.0169,11.90014,19.06625,13.09849,12.01056,1328,443,2
19.0128,12.8501,11.56474,19.0398,12.97566,11.80012,19.06558,13.03742,11.89647,19.10332,13.11442,12.00804,1329,444,0
19.01321,12.85253,11.56662,19.04025,12.97808,11.8018,19.06605,13.03988,11.89811,19.1038,13.11681,12.00958,1330,444,1
19.0128,12.8501,11.56474,19.0398,12.97566,11.80012,19.06558,13.03742,11.89647,19.10332,13.11442,12.00804,1331,444,2
18.88183,12.73899,11.47717,18.92456,12.87979,11.72328,18.9613,12.94909,11.82284,19.00894,13.03338,11.93859,1332,445,0
18.88183,12.73899,11.47717,18.92456,12.87979,11.72328,18.9613,12.94909,11.82284,19.00894,13.03338,11.93859,1333,445,1
18.88183,12.73899,11.47717,18.92456,12.87979,11.72328,18.9613,12.94909,11.82284,19.00894,13.03338,11.93859,1334,445,2
19.0905,12.88627,11.54547,19.15276,13.02866,11.78769,19.19984,13.10026,11.88614,19.24494,13.17921,11.99967,1335,446,0
19.0905,12.88627,11.54547,19.15276,13.02866,11.78769,19.19984,13.10026,11.88614,19.24494,13.17921,11.99967,1336,446,1
19.0905,12.88627,11.54547,19.15276,13.02866,11.78769,19.19984,13.10026,11.88614,19.24494,13.17921,11.99967,1337,446,2
18.94849,12.78712,11.50276,18.98726,12.92348,11.74799,19.02099,12.9906,11.84732,19.06462,13.07221,11.96266,1338,447,0
18.94849,12.78712,11.50276,18.98726,12.92348,11.74799,19.02099,12.9906,11.84732,19.06462,13.07221,11.96266,1339,447,1
18.94849,12.78712,11.50276,18.98726,12.92348,11.74799,19.02099,12.9906,11.84732,19.06462,13.07221,11.96266,1340,447,2
19.01786,12.82917,11.50822,19.05,12.95833,11.75245,19.07917,13.02202,11.85146,19.11961,13.10092,11.96654,1341,448,0
19.01786,12.82917,11.50822,19.05,12.95833,11.75245,19.07917,13.02202,11.85146,19.11961,13.10092,11.96654,1342,448,1
19.01786,12.82917,11.50822,19.05,12.95833,11.75245,19.07917,13.02202,11.85146,19.11961,13.10092,11.96654,1343,448,2
18.97304,12.79106,11.47939,19.004,12.92091,11.7242,19.03252,12.98446,11.82271,19.07351,13.06433,11.93822,1344,449,0
18.97304,12.79106,11.47939,19.004,12.92091,11.7242,19.03252,12.98446,11.82271,19.07351,13.06433,11.93822,1345,449,1
18.97304,12.79106,11.47939,19.004,12.92091,11.7242,19.03252,12.98446,11.82271,19.07351,13.06433,11.93822,1346,449,2
19.18432,12.93479,11.52606,19.21461,13.05593,11.77145,19.24239,13.11658,11.87076,19.27833,13.19057,11.9858,1347,450,0
19.18432,12.93479,11.52606,19.21461,13.05593,11.77145,19.24239,13.11658,11.87076,19.27833,13.19057,11.9858,1348,450,1
19.18432,12.93479,11.52606,19.21461,13.05593,11.77145,19.24239,13.11658,11.87076,19.27833,13.19057,11.9858,1349,450,2
19.0405,12.83151,11.4821,19.07052,12.96138,11.73505,19.09886,13.02534,11.83651,19.13644,13.10384,11.95443,1350,451,0
19.0405,12.83151,11.4821,19.07052,12.96138,11.73505,19.09886,13.02534,11.83651,19.13644,13.10384,11.95443,1351,451,1
19.0405,12.83151,11.4821,19.07052,12.96138,11.73505,19.09886,13.02534,11.83651,19.13644,13.10384,11.95443,1352,451,2
19.01014,12.81219,11.47823,19.0345,12.93874,11.72793,19.05872,13.00042,11.82812,19.09691,13.07958,11.94584,1353,452,0
19.01014,12.81219,11.47823,19.0345,12.93874,11.72793,19.05872,13.00042,11.82812,19.09691,13.07958,11.94584,1354,452,1
19.01014,12.81219,11.47823,19.0345,12.93874,11.72793,19.05872,13.00042,11.82812,19.09691,13.07958,11.94584,1355,452,2
18.94766,12.76298,11.44594,18.98011,12.90081,11.70672,19.01011,12.96781,11.81051,19.05362,13.05215,11.93211,1356,453,0
18.94766,12.76298,11.44594,18.98011,12.90081,11.70672,19.01011,12.96781,11.81051,19.05362,13.05215,11.93211,1357,453,1
18.94766,12.76298,11.44594,18.98011,12.90081,11.70672,19.01011,12.96781,11.81051,19.05362,13.05215,11.93211,1358,453,2
18.89992,12.72111,11.41217,18.93705,12.86422,11.67769,18.97031,12.93379,11.78299,19.01597,13.02081,11.90742,1359,454,0
18.89992,12.72111,11.41217,18.93705,12.86422,11.67769,18.97031,12.93379,11.78299,19.01597,13.02081,11.90742,1360,454,1
18.89992,12.72111,11.41217,18.93705,12.86422,11.67769,18.97031,12.93379,11.78299,19.01597,13.02081,11.90742,1361,454,2
18.98318,12.78483,11.45026,19.01161,12.91572,11.70457,19.03881,12.97951,11.8059,19.07989,13.06119,11.92579,1362,455,0
18.98318,12.78483,11.45026,19.01161,12.91572,11.70457,19.03881,12.97951,11.8059,19.07989,13.06119,11.92579,1363,455,1
18.98318,12.78483,11.45026,19.01161,12.91572,11.70457,19.03881,12.97951,11.8059,19.07989,13.06119,11.92579,1364,455,2
18.9113,12.74523,11.45349,18.94864,12.88307,11.70443,18.98195,12.95056,11.80503,19.02797,13.03507,11.92402,1365,456,0
18.9113,12.74523,11.45349,18.94864,12.88307,11.70443,18.98195,12.95056,11.80503,19.02797,13.03507,11.92402,1366,456,1
18.9113,12.74523,11.45349,18.94864,12.88307,11.70443,18.98195,12.95056,11.80503,19.02797,13.03507,11.92402,1367,456,2
18.97903,12.78002,11.44471,19.01671,12.91368,11.69527,19.0496,12.97961,11.79586,19.09423,13.06209,11.91509,1368,457,0
18.97903,12.78002,11.44471,19.01671,12.91368,11.69527,19.0496,12.97961,11.79586,19.09423,13.06209,11.91509,1369,457,1
18.97903,12.78002,11.44471,19.01671,12.91368,11.69527,19.0496,12.97961,11.79586,19.09423,13.06209,11.91509,1370,457,2
18.89841,12.7428,11.46494,18.93834,12.88118,11.7114,18.9731,12.9492,11.81107,19.0186,13.03277,11.92821,1371,458,0
18.89841,12.7428,11.46494,18.93834,12.88118,11.7114,18.9731,12.9492,11.81107,19.0186,13.03277,11.92821,1372,458,1
18.89841,12.7428,11.46494,18.93834,12.88118,11.7114,18.9731,12.9492,11.81107,19.0186,13.03277,11.92821,1373,458,2
18.99412,12.7992,11.47026,19.0407,12.93433,11.71276,19.07896,13.00183,11.81117,19.1263,13.08391,11.92741,1374,459,0
18.99412,12.7992,11.47026,19.0407,12.93433,11.71276,19.07896,13.00183,11.81117,19.1263,13.08391,11.92741,1375,459,1
18.99412,12.7992,11.47026,19.0407,12.93433,11.71276,19.07896,13.00183,11.81117,19.1263,13.08391,11.92741,1376,459,2
19.05955,12.84125,11.47959,19.11303,12.9777,11.7234,19.1553,13.04651,11.8223,19.20585,13.12958,11.93978,1377,460,0
19.05955,12.84125,11.47959,19.11303,12.9777,11.7234,19.1553,13.04651,11.8223,19.20585,13.12958,11.93978,1378,460,1
19.05955,12.84125,11.47959,19.11303,12.9777,11.7234,19.1553,13.04651,11.8223,19.20585,13.12958,11.93978,1379,460,2
18.98225,12.81082,11.51348,19.00788,12.93271,11.74593,19.03299,12.99289,11.84097,19.07105,13.06946,11.95289,1380,461,0
18.98225,12.81082,11.51348,19.00788,12.93271,11.74593,19.03299,12.99289,11.84097,19.07105,13.06946,11.95289,1381,461,1
18.98225,12.81082,11.51348,19.00788,12.93271,11.74593,19.03299,12.99289,11.84097,19.07105,13.06946,11.95289,1382,461,2
18.94259,12.78429,11.50434,18.97825,12.91325,11.73793,19.01037,12.97738,11.83331,19.0571,13.05898,11.94659,1383,462,0
18.94259,12.78429,11.50434,18.97825,12.91325,11.73793,19.01037,12.97738,11.83331,19.0571,13.05898,11.94659,1384,462,1
18.94259,12.78429,11.50434,18.97825,12.91325,11.73793,19.01037,12.97738,11.83331,19.0571,13.05898,11.94659,1385,462,2
19.01313,12.83183,11.52186,19.03736,12.95088,11.75231,19.06141,13.00979,11.84665,19.09962,13.08566,11.95788,1386,463,0
19.01313,12.83183,11.52186,19.03736,12.95088,11.75231,19.06141,13.00979,11.84665,19.09962,13.08566,11.95788,1387,463,1
19.01313,12.83183,11.52186,19.03736,12.95088,11.75231,19.06141,13.00979,11.84665,19.09962,13.08566,11.95788,1388,463,2
19.00441,12.83776,11.54817,19.03463,12.95888,11.77278,19.06273,13.01926,11.86515,19.10435,13.0956,11.97331,1389,464,0
19.00441,12.83776,11.54817,19.03463,12.95888,11.77278,19.06273,13.01926,11.86515,19.10435,13.0956,11.97331,1390,464,1
19.00441,12.83776,11.54817,19.03463,12.95888,11.77278,19.06273,13.01926,11.86515,19.10435,13.0956,11.97331,1391,464,2
18.79543,12.72853,11.55314,18.81863,12.85663,11.77762,18.83998,12.91751,11.86995,18.87953,12.9971,11.97889,1392,465,0
18.79543,12.72853,11.55314,18.81863,12.85663,11.77762,18.83998,12.91751,11.86995,18.87953,12.9971,11.97889,1393,465,1
18.79543,12.72853,11.55314,18.81863,12.85663,11.77762,18.83998,12.91751,11.86995,18.87953,12.9971,11.97889,1394,465,2
18.09217,12.43447,11.55661,18.05857,12.57908,11.77942,18.03669,12.64051,11.87102,18.03229,12.72093,11.97845,1395,466,0
18.09217,12.43447,11.55661,18.05857,12.57908,11.77942,18.03669,12.64051,11.87102,18.03229,12.72093,11.97845,1396,466,1
18.09217,12.43447,11.55661,18.05857,12.57908,11.77942,18.03669,12.64051,11.87102,18.03229,12.72093,11.97845,1397,466,2
18.22434,12.4417,11.49196,18.20839,12.58506,11.72138,18.20395,12.64837,11.81528,18.23606,12.73695,11.92681,1398,467,0
18.22434,12.4417,11.49196,18.20839,12.58506,11.72138,18.20395,12.64837,11.81528,18.23606,12.73695,11.92681,1399,467,1
18.22434,12.4417,11.49196,18.20839,12.58506,11.72138,18.20395,12.64837,11.81528,18.23606,12.73695,11.92681,1400,467,2
17.96554,12.31179,11.43277,17.95104,12.47235,11.6704,17.94706,12.54202,11.76696,17.97624,12.63609,11.88221,1401,468,0
17.96554,12.31179,11.43277,17.95104,12.47235,11.6704,17.94706,12.54202,11.76696,17.97624,12.63609,11.88221,1402,468,1
17.96554,12.31179,11.43277,17.95104,12.47235,11.6704,17.94706,12.54202,11.76696,17.97624,12.63609,11.88221,1403,468,2
18.14089,12.35424,11.40003,18.13298,12.50747,11.64094,18.13235,12.57459,11.73874,18.151,12.66313,11.85567,1404,469,0
18.14089,12.35424,11.40003,18.13298,12.50747,11.64094,18.13235,12.57459,11.73874,18.151,12.66313,11.85567,1405,469,1
18.14089,12.35424,11.40003,18.13298,12.50747,11.64094,18.13235,12.57459,11.73874,18.151,12.66313,11.85567,1406,469,2
18.17243,12.42207,11.49122,18.15708,12.56914,11.72167,18.15368,12.63398,11.81578,18.19169,12.72557,11.92809,1407,470,0
18.17243,12.42207,11.49122,18.15708,12.56914,11.72167,18.15368,12.63398,11.81578,18.19169,12.72557,11.92809,1408,470,1
18.17243,12.42207,11.49122,18.15708,12.56914,11.72167,18.15368,12.63398,11.81578,18.19169,12.72557,11.92809,1409,470,2
18.05292,12.40015,11.52324,18.02281,12.55045,11.75259,18.00438,12.61443,11.84634,18.00528,12.69881,11.95739,1410,471,0
18.05292,12.40015,11.52324,18.02281,12.55045,11.75259,18.00438,12.61443,11.84634,18.00528,12.69881,11.95739,1411,471,1
18.05292,12.40015,11.52324,18.02281,12.55045,11.75259,18.00438,12.61443,11.84634,18.00528,12.69881,11.95739,1412,471,2
17.7814,12.26195,11.44582,17.77407,12.43654,11.68569,17.77532,12.51174,11.78297,17.8125,12.61117,11.89897,1413,472,0
17.7814,12.26195,11.44582,17.77407,12.43654,11.68569,17.77532,12.51174,11.78297,17.8125,12.61117,11.89897,1414,472,1
17.7814,12.26195,11.44582,17.77407,12.43654,11.68569,17.77532,12.51174,11.78297,17.8125,12.61117,11.89897,1415,472,2
17.99623,12.33547,11.45301,17.97371,12.49157,11.68847,17.96222,12.55856,11.78426,17.97689,12.64834,11.89859,1416,473,0
17.99623,12.33547,11.45301,17.97371,12.49157,11.68847,17.96222,12.55856,11.78426,17.97689,12.64834,11.89859,1417,473,1
17.99623,12.33547,11.45301,17.97371,12.49157,11.68847,17.96222,12.55856,11.78426,17.97689,12.64834,11.89859,1418,473,2
17.59484,12.16356,11.37949,17.58875,12.34682,11.62344,17.58595,12.42414,11.722,17.58724,12.51978,11.83983,1419,474,0
17.59484,12.16356,11.37949,17.58875,12.34682,11.62344,17.58595,12.42414,11.722,17.58724,12.51978,11.83983,1420,474,1
17.59484,12.16356,11.37949,17.58875,12.34682,11.62344,17.58595,12.42414,11.722,17.58724,12.51978,11.83983,1421,474,2
17.92946,12.26623,11.38163,17.90433,12.42694,11.62476,17.88772,12.49462,11.72301,17.87791,12.58156,11.84077,1422,475,0
17.92946,12.26623,11.38163,17.90433,12.42694,11.62476,17.88772,12.49462,11.72301,17.87791,12.58156,11.84077,1423,475,1
17.92946,12.26623,11.38163,17.90433,12.42694,11.62476,17.88772,12.49462,11.72301,17.87791,12.58156,11.84077,1424,475,2
17.86534,12.26906,11.41796,17.84633,12.43844,11.66276,17.83542,12.51021,11.76165,17.83506,12.60195,11.88001,1425,476,0
17.86534,12.26906,11.41796,17.84633,12.43844,11.66276,17.83542,12.51021,11.76165,17.83506,12.60195,11.88001,1426,476,1
17.86534,12.26906,11.41796,17.84633,12.43844,11.66276,17.83542,12.51021,11.76165,17.83506,12.60195,11.88001,1427,476,2
17.39772,12.17343,11.45686,17.40502,12.36959,11.69923,17.41306,12.45235,11.79725,17.42857,12.55335,11.91387,1428,477,0
17.39772,12.17343,11.45686,17.40502,12.36959,11.69923,17.41306,12.45235,11.79725,17.42857,12.55335,11.91387,1429,477,1
17.39772,12.17343,11.45686,17.40502,12.36959,11.69923,17.41306,12.45235,11.79725,17.42857,12.55335,11.91387,1430,477,2
17.88803,12.30535,11.46104,17.8653,12.47111,11.70113,17.8512,12.54119,11.79848,17.85316,12.63132,11.91382,1431,478,0
17.88803,12.30535,11.46104,17.8653,12.47111,11.70113,17.8512,12.54119,11.79848,17.85316,12.63132,11.91382,1432,478,1
17.88803,12.30535,11.46104,17.8653,12.47111,11.70113,17.8512,12.54119,11.79848,17.85316,12.63132,11.91382,1433,478,2
17.85076,12.25481,11.40203,17.88327,12.44244,11.65306,17.90803,12.52371,11.75398,17.94218,12.62335,11.87434,1434,479,0
17.85076,12.25481,11.40203,17.88327,12.44244,11.65306,17.90803,12.52371,11.75398,17.94218,12.62335,11.87434,1435,479,1
17.85076,12.25481,11.40203,17.88327,12.44244,11.65306,17.90803,12.52371,11.75398,17.94218,12.62335,11.87434,1436,479,2
17.38765,12.08077,11.335,17.40084,12.28824,11.59471,17.41293,12.3752,11.69833,17.4309,12.48119,11.82185,1437,480,0
17.38765,12.08077,11.335,17.40084,12.28824,11.59471,17.41293,12.3752,11.69833,17.4309,12.48119,11.82185,1438,480,1
17.38765,12.08077,11.335,17.40084,12.28824,11.59471,17.41293,12.3752,11.69833,17.4309,12.48119,11.82185,1439,480,2
17.68308,12.18805,11.37648,17.68572,12.37786,11.6312,17.69235,12.45855,11.73317,17.7195,12.56097,11.8549,1440,481,0
17.68308,12.18805,11.37648,17.68572,12.37786,11.6312,17.69235,12.45855,11.73317,17.7195,12.56097,11.8549,1441,481,1
17.68308,12.18805,11.37648,17.68572,12.37786,11.6312,17.69235,12.45855,11.73317,17.7195,12.56097,11.8549,1442,481,2
17.6613,12.17359,11.36428,17.66491,12.36766,11.6235,17.67179,12.44966,11.72666,17.69386,12.55254,11.84982,1443,482,0
17.6613,12.17359,11.36428,17.66491,12.36766,11.6235,17.67179,12.44966,11.72666,17.69386,12.55254,11.84982,1444,482,1
17.6613,12.17359,11.36428,17.66491,12.36766,11.6235,17.67179,12.44966,11.72666,17.69386,12.55254,11.84982,1445,482,2
17.82374,12.19857,11.33011,17.81765,12.38191,11.59241,17.81788,12.45961,11.69654,17.83588,12.55911,11.82075,1446,483,0
17.82374,12.19857,11.33011,17.81765,12.38191,11.59241,17.81788,12.45961,11.69654,17.83588,12.55911,11.82075,1447,483,1
17.82374,12.19857,11.33011,17.81765,12.38191,11.59241,17.81788,12.45961,11.69654,17.83588,12.55911,11.82075,1448,483,2
