lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.41531,12.04086,12.00858,11.66252,12.33962,12.31158,11.75958,12.45345,12.42648,11.86846,12.57921,12.55314,1196,399,2
11.32156,11.9337,11.9053,11.58095,12.2505,12.2254,11.68272,12.37068,12.34633,11.79673,12.50305,12.4793,1197,400,0
11.32156,11.9337,11.9053,11.58095,12.2505,12.2254,11.68272,12.37068,12.34633,11.79673,12.50305,12.4793,1198,400,1
11.32156,11.9337,11.9053,11.58095,12.2505,12.2254,11.68272,12.37068,12.34633,11.79673,12.50305,12.4793,1199,400,2
11.30137,11.88857,11.8455,11.56932,12.22255,12.18723,11.67452,12.34861,12.31535,11.79216,12.48689,12.45546,1200,401,0
11.30137,11.88857,11.8455,11.56932,12.22255,12.18723,11.67452,12.34861,12.31535,11.79216,12.48689,12.45546,1201,401,1
11.30137,11.88857,11.8455,11.56932,12.22255,12.18723,11.67452,12.34861,12.31535,11.79216,12.48689,12.45546,1202,401,2
11.32577,11.93064,11.89647,11.59445,12.26038,12.23139,11.69946,12.38469,12.357,11.81678,12.52114,12.49457,1203,402,0
11.32577,11.93064,11.89647,11.59445,12.26038,12.23139,11.69946,12.38469,12.357,11.81678,12.52114,12.49457,1204,402,1
11.32577,11.93064,11.89647,11.59445,12.26038,12.23139,11.69946,12.38469,12.357,11.81678,12.52114,12.49457,1205,402,2
11.36083,11.95802,11.91154,11.61002,12.26666,12.22824,11.70833,12.38422,12.34802,11.81889,12.51412,12.47993,1206,403,0
11.36083,11.95802,11.91154,11.61002,12.26666,12.22824,11.70833,12.38422,12.34802,11.81889,12.51412,12.47993,1207,403,1
11.36083,11.95802,11.91154,11.61002,12.26666,12.22824,11.70833,12.38422,12.34802,11.81889,12.51412,12.47993,1208,403,2
11.32291,11.90808,11.8574,11.57796,12.22712,12.18583,11.67839,12.34808,12.30936,11.79115,12.48134,12.44498,1209,404,0
11.32291,11.90808,11.8574,11.57796,12.22712,12.18583,11.67839,12.34808,12.30936,11.79115,12.48134,12.44498,1210,404,1
11.32291,11.90808,11.8574,11.57796,12.22712,12.18583,11.67839,12.34808,12.30936,11.79115,12.48134,12.44498,1211,404,2
11.30867,11.89021,11.83781,11.57607,12.22526,12.18309,11.68042,12.35087,12.31146,11.79686,12.4883,12.45139,1212,405,0
11.30867,11.89021,11.83781,11.57607,12.22526,12.18309,11.68042,12.35087,12.31146,11.79686,12.4883,12.45139,1213,405,1
11.30867,11.89021,11.83781,11.57607,12.22526,12.18309,11.68042,12.35087,12.31146,11.79686,12.4883,12.45139,1214,405,2
11.44231,12.04923,11.99698,11.68293,12.34515,12.30214,11.77783,12.45811,12.41771,11.88454,12.58305,12.54507,1215,406,0
11.44231,12.04923,11.99698,11.68293,12.34515,12.30214,11.77783,12.45811,12.41771,11.88454,12.58305,12.54507,1216,406,1
11.44231,12.04923,11.99698,11.68293,12.34515,12.30214,11.77783,12.45811,12.41771,11.88454,12.58305,12.54507,1217,406,2
11.5544,12.16617,12.10336,11.76808,12.42873,12.37677,11.85351,12.53071,12.482,11.95047,12.64471,12.59914,1218,407,0
11.5544,12.16617,12.10336,11.76808,12.42873,12.37677,11.85351,12.53071,12.482,11.95047,12.64471,12.59914,1219,407,1
11.5544,12.16617,12.10336,11.76808,12.42873,12.37677,11.85351,12.53071,12.482,11.95047,12.64471,12.59914,1220,407,2
11.59579,12.21103,12.14606,11.80208,12.46392,12.40996,11.88459,12.56235,12.51173,11.97834,12.67258,12.62519,1221,408,0
11.59579,12.21103,12.14606,11.80208,12.46392,12.40996,11.88459,12.56235,12.51173,11.97834,12.67258,12.62519,1222,408,1
11.59579,12.21103,12.14606,11.80208,12.46392,12.40996,11.88459,12.56235,12.51173,11.97834,12.67258,12.62519,1223,408,2
11.54801,12.16053,12.09906,11.76632,12.42838,12.37765,11.85331,12.53204,12.4845,11.95184,12.64767,12.6032,1224,409,0
11.54801,12.16053,12.09906,11.76632,12.42838,12.37765,11.85331,12.53204,12.4845,11.95184,12.64767,12.6032,1225,409,1
11.54801,12.16053,12.09906,11.76632,12.42838,12.37765,11.85331,12.53204,12.4845,11.95184,12.64767,12.6032,1226,409,2
11.42769,12.01878,11.95598,11.65936,12.30809,12.25694,11.75142,12.41918,12.37141,11.85541,12.54249,12.49791,1227,410,0
11.42769,12.01878,11.95598,11.65936,12.30809,12.25694,11.75142,12.41918,12.37141,11.85541,12.54249,12.49791,1228,410,1
11.42769,12.01878,11.95598,11.65936,12.30809,12.25694,11.75142,12.41918,12.37141,11.85541,12.54249,12.49791,1229,410,2
11.4464,12.05233,11.99866,11.68732,12.34887,12.30482,11.78246,12.46218,12.42086,11.88953,12.58757,12.5488,1230,411,0
11.4464,12.05233,11.99866,11.68732,12.34887,12.30482,11.78246,12.46218,12.42086,11.88953,12.58757,12.5488,1231,411,1
11.4464,12.05233,11.99866,11.68732,12.34887,12.30482,11.78246,12.46218,12.42086,11.88953,12.58757,12.5488,1232,411,2
11.45778,12.06725,12.0149,11.69364,12.35687,12.31358,11.78679,12.46769,12.42698,11.8917,12.59048,12.55217,1233,412,0
11.45778,12.06725,12.0149,11.69364,12.35687,12.31358,11.78679,12.46769,12.42698,11.8917,12.59048,12.55217,1234,412,1
11.45778,12.06725,12.0149,11.69364,12.35687,12.31358,11.78679,12.46769,12.42698,11.8917,12.59048,12.55217,1235,412,2
11.47697,12.0894,12.03671,11.70294,12.36651,12.32253,11.79264,12.47328,12.43181,11.89405,12.59212,12.55301,1236,413,0
11.47697,12.0894,12.03671,11.70294,12.36651,12.32253,11.79264,12.47328,12.43181,11.89405,12.59212,12.55301,1237,413,1
11.47697,12.0894,12.03671,11.70294,12.36651,12.32253,11.79264,12.47328,12.43181,11.89405,12.59212,12.55301,1238,413,2
11.5417,12.16093,12.10555,11.75641,12.42296,12.37659,11.84195,12.52451,12.4808,11.9389,12.63795,12.59678,1239,414,0
11.5417,12.16093,12.10555,11.75641,12.42296,12.37659,11.84195,12.52451,12.4808,11.9389,12.63795,12.59678,1240,414,1
11.5417,12.16093,12.10555,11.75641,12.42296,12.37659,11.84195,12.52451,12.4808,11.9389,12.63795,12.59678,1241,414,2
11.56045,12.16611,12.09703,11.77562,12.43183,12.37514,11.86159,12.53489,12.48193,11.95912,12.64999,12.60062,1242,415,0
11.56045,12.16611,12.09703,11.77562,12.43183,12.37514,11.86159,12.53489,12.48193,11.95912,12.64999,12.60062,1243,415,1
11.32233,12.11376,12.07896,11.58809,12.38909,12.3612,11.69086,12.49497,12.46926,11.8055,12.61275,12.58921,1244,415,2
11.1665,11.98748,11.9744,11.46022,12.28396,12.27259,11.57205,12.39669,12.38585,11.69576,12.52133,12.51101,1245,416,0
11.17766,11.9875,11.97449,11.47406,12.28398,12.27269,11.58672,12.39672,12.38596,11.71119,12.52136,12.51112,1246,416,1
11.1709,11.98749,11.97444,11.46568,12.28397,12.27263,11.57784,12.3967,12.3859,11.70185,12.52134,12.51106,1247,416,2
11.16501,11.96878,11.94655,11.4663,12.2752,12.25719,11.58098,12.3915,12.37478,11.70768,12.51985,12.50439,1248,417,0
11.16501,11.96878,11.94655,11.4663,12.2752,12.25719,11.58098,12.3915,12.37478,11.70768,12.51985,12.50439,1249,417,1
11.16501,11.96878,11.94655,11.4663,12.2752,12.25719,11.58098,12.3915,12.37478,11.70768,12.51985,12.50439,1250,417,2
11.21394,12.01848,11.99677,11.51057,12.32002,12.30234,11.62377,12.43479,12.41835,11.74904,12.56167,12.54644,1251,418,0
11.21394,12.01848,11.99677,11.51057,12.32002,12.30234,11.62377,12.43479,12.41835,11.74904,12.56167,12.54644,1252,418,1
11.21394,12.01848,11.99677,11.51057,12.32002,12.30234,11.62377,12.43479,12.41835,11.74904,12.56167,12.54644,1253,418,2
11.23881,12.05687,12.04526,11.53258,12.35205,12.34182,11.64445,12.46441,12.45461,11.76823,12.58873,12.57935,1254,419,0
11.23881,12.05687,12.04526,11.53258,12.35205,12.34182,11.64445,12.46441,12.45461,11.76823,12.58873,12.57935,1255,419,1
11.23881,12.05687,12.04526,11.53258,12.35205,12.34182,11.64445,12.46441,12.45461,11.76823,12.58873,12.57935,1256,419,2
11.14122,11.96056,11.95019,11.45019,12.27056,12.26131,11.56707,12.38781,12.3789,11.69592,12.51709,12.5085,1257,420,0
11.14122,11.96056,11.95019,11.45019,12.27056,12.26131,11.56707,12.38781,12.3789,11.69592,12.51709,12.5085,1258,420,1
11.14122,11.96056,11.95019,11.45019,12.27056,12.26131,11.56707,12.38781,12.3789,11.69592,12.51709,12.5085,1259,420,2
11.23657,12.04307,12.0231,11.53071,12.34159,12.32518,11.64292,12.45521,12.43989,11.76709,12.58083,12.56659,1260,421,0
11.23657,12.04307,12.0231,11.53071,12.34159,12.32518,11.64292,12.45521,12.43989,11.76709,12.58083,12.56659,1261,421,1
11.23657,12.04307,12.0231,11.53071,12.34159,12.32518,11.64292,12.45521,12.43989,11.76709,12.58083,12.56659,1262,421,2
11.18816,11.99673,11.97863,11.48751,12.29993,12.28497,11.60144,12.4151,12.40109,11.72734,12.54227,12.5292,1263,422,0
11.18816,11.99673,11.97863,11.48751,12.29993,12.28497,11.60144,12.4151,12.40109,11.72734,12.54227,12.5292,1264,422,1
11.18816,11.99673,11.97863,11.48751,12.29993,12.28497,11.60144,12.4151,12.40109,11.72734,12.54227,12.5292,1265,422,2
11.24061,12.04284,12.01957,11.51919,12.32652,12.3075,11.62628,12.43528,12.41759,11.7454,12.55611,12.53973,1266,423,0
11.24061,12.04284,12.01957,11.51919,12.32652,12.3075,11.62628,12.43528,12.41759,11.7454,12.55611,12.53973,1267,423,1
11.24061,12.04284,12.01957,11.51919,12.32652,12.3075,11.62628,12.43528,12.41759,11.7454,12.55611,12.53973,1268,423,2
11.21996,12.01864,11.99295,11.50138,12.30604,12.28528,11.60977,12.41636,12.39713,11.73038,12.53895,12.52124,1269,424,0
11.21996,12.01864,11.99295,11.50138,12.30604,12.28528,11.60977,12.41636,12.39713,11.73038,12.53895,12.52124,1270,424,1
11.21996,12.01864,11.99295,11.50138,12.30604,12.28528,11.60977,12.41636,12.39713,11.73038,12.53895,12.52124,1271,424,2
11.29255,12.07561,12.03779,11.55957,12.35213,12.32205,11.66328,12.45892,12.4313,11.77919,12.57797,12.55279,1272,425,0
11.29255,12.07561,12.03779,11.55957,12.35213,12.32205,11.66328,12.45892,12.4313,11.77919,12.57797,12.55279,1273,425,1
11.29255,12.07561,12.03779,11.55957,12.35213,12.32205,11.66328,12.45892,12.4313,11.77919,12.57797,12.55279,1274,425,2
11.29687,12.07858,12.03969,11.56016,12.35155,12.3206,11.66252,12.45707,12.42862,11.77695,12.57471,12.54877,1275,426,0
11.29687,12.07858,12.03969,11.56016,12.35155,12.3206,11.66252,12.45707,12.42862,11.77695,12.57471,12.54877,1276,426,1
11.29687,12.07858,12.03969,11.56016,12.35155,12.3206,11.66252,12.45707,12.42862,11.77695,12.57471,12.54877,1277,426,2
11.32196,12.10986,12.07538,11.57985,12.37584,12.34804,11.68024,12.47889,12.45323,11.79266,12.59404,12.57052,1278,427,0
11.32196,12.10986,12.07538,11.57985,12.37584,12.34804,11.68024,12.47889,12.45323,11.79266,12.59404,12.57052,1279,427,1
11.32196,12.10986,12.07538,11.57985,12.37584,12.34804,11.68024,12.47889,12.45323,11.79266,12.59404,12.57052,1280,427,2
11.32812,12.12073,12.08984,11.58602,12.38564,12.36057,11.68622,12.48816,12.46494,11.79839,12.60271,12.58135,1281,428,0
11.32812,12.12073,12.08984,11.58602,12.38564,12.36057,11.68622,12.48816,12.46494,11.79839,12.60271,12.58135,1282,428,1
11.32812,12.12073,12.08984,11.58602,12.38564,12.36057,11.68622,12.48816,12.46494,11.79839,12.60271,12.58135,1283,428,2
11.40386,12.17652,12.13002,11.6465,12.43025,12.39294,11.74141,12.52883,12.49449,11.84799,12.63919,12.60783,1284,429,0
11.40386,12.17652,12.13002,11.6465,12.43025,12.39294,11.74141,12.52883,12.49449,11.84799,12.63919,12.60783,1285,429,1
11.40386,12.17652,12.13002,11.6465,12.43025,12.39294,11.74141,12.52883,12.49449,11.84799,12.63919,12.60783,1286,429,2
11.35951,12.15585,12.12789,11.61119,12.41354,12.39062,11.70884,12.51319,12.49189,11.81809,12.62451,12.60484,1287,430,0
11.35951,12.15585,12.12789,11.61119,12.41354,12.39062,11.70884,12.51319,12.49189,11.81809,12.62451,12.60484,1288,430,1
11.35951,12.15585,12.12789,11.61119,12.41354,12.39062,11.70884,12.51319,12.49189,11.81809,12.62451,12.60484,1289,430,2
11.35297,12.14916,12.12094,11.60198,12.40409,12.38094,11.6989,12.50299,12.48147,11.80753,12.61368,12.5938,1290,431,0
11.35297,12.14916,12.12094,11.60198,12.40409,12.38094,11.6989,12.50299,12.48147,11.80753,12.61368,12.5938,1291,431,1
11.35297,12.14916,12.12094,11.60198,12.40409,12.38094,11.6989,12.50299,12.48147,11.80753,12.61368,12.5938,1292,431,2
11.34275,12.13958,12.11219,11.58827,12.39083,12.36827,11.68393,12.4884,12.46741,11.79124,12.59772,12.57831,1293,432,0
11.34275,12.13958,12.11219,11.58827,12.39083,12.36827,11.68393,12.4884,12.46741,11.79124,12.59772,12.57831,1294,432,1
11.34275,12.13958,12.11219,11.58827,12.39083,12.36827,11.68393,12.4884,12.46741,11.79124,12.59772,12.57831,1295,432,2
11.31265,12.10896,12.08112,11.55726,12.35929,12.33637,11.65273,12.4567,12.43537,11.75999,12.56596,12.54625,1296,433,0
11.31265,12.10896,12.08112,11.55726,12.35929,12.33637,11.65273,12.4567,12.43537,11.75999,12.56596,12.54625,1297,433,1
11.31265,12.10896,12.08112,11.55726,12.35929,12.33637,11.65273,12.4567,12.43537,11.75999,12.56596,12.54625,1298,433,2
11.31285,12.09867,12.06311,11.57198,12.36648,12.33799,11.67239,12.46973,12.44349,11.78464,12.58488,12.56089,1299,434,0
11.3303,12.0987,12.06324,11.58549,12.3665,12.3381,11.68462,12.46975,12.44359,11.79559,12.5849,12.56097,1300,434,1
11.31975,12.09868,12.06316,11.57731,12.36649,12.33803,11.67721,12.46974,12.44353,11.78896,12.58489,12.56092,1301,434,2
11.43908,12.20106,12.15155,11.67178,12.44691,12.4071,11.76347,12.543,12.50636,11.86694,12.65101,12.61757,1302,435,0
11.43908,12.20106,12.15155,11.67178,12.44691,12.4071,11.76347,12.543,12.50636,11.86694,12.65101,12.61757,1303,435,1
11.43908,12.20106,12.15155,11.67178,12.44691,12.4071,11.76347,12.543,12.50636,11.86694,12.65101,12.61757,1304,435,2
11.4385,12.18676,12.12558,11.65204,12.41494,12.36531,11.73703,12.50494,12.45915,11.83354,12.60668,12.56483,1305,436,0
11.4385,12.18676,12.12558,11.65204,12.41494,12.36531,11.73703,12.50494,12.45915,11.83354,12.60668,12.56483,1306,436,1
11.4385,12.18676,12.12558,11.65204,12.41494,12.36531,11.73703,12.50494,12.45915,11.83354,12.60668,12.56483,1307,436,2
11.43775,12.18668,12.12609,11.65925,12.42323,12.37442,11.74705,12.51614,12.47121,11.84648,12.62086,12.57988,1308,437,0
11.43775,12.18668,12.12609,11.65925,12.42323,12.37442,11.74705,12.51614,12.47121,11.84648,12.62086,12.57988,1309,437,1
11.43775,12.18668,12.12609,11.65925,12.42323,12.37442,11.74705,12.51614,12.47121,11.84648,12.62086,12.57988,1310,437,2
11.45917,12.20856,12.14806,11.68209,12.44657,12.39788,11.77039,12.53996,12.49517,11.87032,12.64517,12.60432,1311,438,0
11.45917,12.20856,12.14806,11.68209,12.44657,12.39788,11.77039,12.53996,12.49517,11.87032,12.64517,12.60432,1312,438,1
11.45917,12.20856,12.14806,11.68209,12.44657,12.39788,11.77039,12.53996,12.49517,11.87032,12.64517,12.60432,1313,438,2
11.43207,12.17349,12.1066,11.64854,12.40618,12.35226,11.73475,12.49793,12.44831,11.83264,12.60158,12.55635,1314,439,0
11.43207,12.17349,12.1066,11.64854,12.40618,12.35226,11.73475,12.49793,12.44831,11.83264,12.60158,12.55635,1315,439,1
11.43207,12.17349,12.1066,11.64854,12.40618,12.35226,11.73475,12.49793,12.44831,11.83264,12.60158,12.55635,1316,439,2
11.40497,12.14269,12.0728,11.62306,12.37785,12.32171,11.71021,12.47084,12.41926,11.80938,12.57609,12.52916,1317,440,0
11.40497,12.14269,12.0728,11.62306,12.37785,12.32171,11.71021,12.47084,12.41926,11.80938,12.57609,12.52916,1318,440,1
11.40497,12.14269,12.0728,11.62306,12.37785,12.32171,11.71021,12.47084,12.41926,11.80938,12.57609,12.52916,1319,440,2
11.40662,12.15314,12.09052,11.62842,12.39044,12.34007,11.71671,12.484,12.43768,11.81696,12.58973,12.54753,1320,441,0
11.40662,12.15314,12.09052,11.62842,12.39044,12.34007,11.71671,12.484,12.43768,11.81696,12.58973,12.54753,1321,441,1
11.40662,12.15314,12.09052,11.62842,12.39044,12.34007,11.71671,12.484,12.43768,11.81696,12.58973,12.54753,1322,441,2
11.45006,12.19478,12.13046,11.67199,12.43268,12.38101,11.76004,12.52614,12.47863,11.85975,12.63145,12.58817,1323,442,0
11.45006,12.19478,12.13046,11.67199,12.43268,12.38101,11.76004,12.52614,12.47863,11.85975,12.63145,12.58817,1324,442,1
11.45006,12.19478,12.13046,11.67199,12.43268,12.38101,11.76004,12.52614,12.47863,11.85975,12.63145,12.58817,1325,442,2
11.38951,12.14603,12.09171,11.6236,12.39426,12.35077,11.71585,12.49124,12.45126,11.81992,12.60018,12.56376,1326,443,0
11.38951,12.14603,12.09171,11.6236,12.39426,12.35077,11.71585,12.49124,12.45126,11.81992,12.60018,12.56376,1327,443,1
11.38951,12.14603,12.09171,11.6236,12.39426,12.35077,11.71585,12.49124,12.45126,11.81992,12.60018,12.56376,1328,443,2
11.42168,12.16649,12.10241,11.64893,12.41003,12.3588,11.73938,12.50598,12.45897,11.84199,12.6143,12.57158,1329,444,0
11.42168,12.16649,12.10241,11.64893,12.41003,12.3588,11.73938,12.50598,12.45897,11.84199,12.6143,12.57158,1330,444,1
11.42168,12.16649,12.10241,11.64893,12.41003,12.3588,11.73938,12.50598,12.45897,11.84199,12.6143,12.57158,1331,444,2
11.30217,12.05693,12.0019,11.54373,12.31334,12.26959,11.63892,12.41348,12.37337,11.74632,12.52595,12.48952,1332,445,0
11.30217,12.05693,12.0019,11.54373,12.31334,12.26959,11.63892,12.41348,12.37337,11.74632,12.52595,12.48952,1333,445,1
11.30217,12.05693,12.0019,11.54373,12.31334,12.26959,11.63892,12.41348,12.37337,11.74632,12.52595,12.48952,1334,445,2
11.3702,12.12062,12.06155,11.60828,12.37442,12.32746,11.70231,12.47369,12.43067,11.80847,12.58524,12.54617,1335,446,0
11.3702,12.12062,12.06155,11.60828,12.37442,12.32746,11.70231,12.47369,12.43067,11.80847,12.58524,12.54617,1336,446,1
11.3702,12.12062,12.06155,11.60828,12.37442,12.32746,11.70231,12.47369,12.43067,11.80847,12.58524,12.54617,1337,446,2
11.3444,12.09219,12.03102,11.58277,12.3468,12.29827,11.67694,12.44639,12.40196,11.78329,12.5583,12.518,1338,447,0
11.3444,12.09219,12.03102,11.58277,12.3468,12.29827,11.67694,12.44639,12.40196,11.78329,12.5583,12.518,1339,447,1
11.3444,12.09219,12.03102,11.58277,12.3468,12.29827,11.67694,12.44639,12.40196,11.78329,12.5583,12.518,1340,447,2
11.36499,12.10201,12.03193,11.59737,12.35264,12.2971,11.68956,12.45095,12.40014,11.79388,12.56156,12.51553,1341,448,0
11.36499,12.10201,12.03193,11.59737,12.35264,12.2971,11.68956,12.45095,12.40014,11.79388,12.56156,12.51553,1342,448,1
11.36499,12.10201,12.03193,11.59737,12.35264,12.2971,11.68956,12.45095,12.40014,11.79388,12.56156,12.51553,1343,448,2
11.3461,12.08511,12.01689,11.57933,12.33615,12.28207,11.67164,12.43442,12.38493,11.77594,12.54485,12.49999,1344,449,0
11.3461,12.08511,12.01689,11.57933,12.33615,12.28207,11.67164,12.43442,12.38493,11.77594,12.54485,12.49999,1345,449,1
11.3461,12.08511,12.01689,11.57933,12.33615,12.28207,11.67164,12.43442,12.38493,11.77594,12.54485,12.49999,1346,449,2
11.39686,12.12234,12.04261,11.62974,12.37615,12.31341,11.72213,12.47553,12.41829,11.82653,12.5871,12.53538,1347,450,0
11.39686,12.12234,12.04261,11.62974,12.37615,12.31341,11.72213,12.47553,12.41829,11.82653,12.5871,12.53538,1348,450,1
11.39686,12.12234,12.04261,11.62974,12.37615,12.31341,11.72213,12.47553,12.41829,11.82653,12.5871,12.53538,1349,450,2
11.33245,12.06698,11.99536,11.57668,12.33086,12.27483,11.67314,12.43381,12.38278,11.78183,12.54913,12.50309,1350,451,0
11.33245,12.06698,11.99536,11.57668,12.33086,12.27483,11.67314,12.43381,12.38278,11.78183,12.54913,12.50309,1351,451,1
11.33245,12.06698,11.99536,11.57668,12.33086,12.27483,11.67314,12.43381,12.38278,11.78183,12.54913,12.50309,1352,451,2
11.34966,12.08411,12.01223,11.58816,12.34187,12.28534,11.68257,12.44269,12.39111,11.78916,12.55584,12.50924,1353,452,0
11.34966,12.08411,12.01223,11.58816,12.34187,12.28534,11.68257,12.44269,12.39111,11.78916,12.55584,12.50924,1354,452,1
11.34966,12.08411,12.01223,11.58816,12.34187,12.28534,11.68257,12.44269,12.39111,11.78916,12.55584,12.50924,1355,452,2
11.28701,12.02823,11.96266,11.54405,12.30424,12.25336,11.64502,12.4114,12.36517,11.75843,12.53108,12.48946,1356,453,0
11.28701,12.02823,11.96266,11.54405,12.30424,12.25336,11.64502,12.4114,12.36517,11.75843,12.53108,12.48946,1357,453,1
11.28701,12.02823,11.96266,11.54405,12.30424,12.25336,11.64502,12.4114,12.36517,11.75843,12.53108,12.48946,1358,453,2
11.2555,12.00249,11.94203,11.51748,12.28232,12.23544,11.62033,12.39101,12.34841,11.73594,12.51252,12.47418,1359,454,0
11.2555,12.00249,11.94203,11.51748,12.28232,12.23544,11.62033,12.39101,12.34841,11.73594,12.51252,12.47418,1360,454,1
11.2555,12.00249,11.94203,11.51748,12.28232,12.23544,11.62033,12.39101,12.34841,11.73594,12.51252,12.47418,1361,454,2
11.32329,12.06249,11.99489,11.56898,12.32684,12.2739,11.66601,12.43006,12.38182,11.77545,12.5458,12.50226,1362,455,0
11.32329,12.06249,11.99489,11.56898,12.32684,12.2739,11.66601,12.43006,12.38182,11.77545,12.5458,12.50226,1363,455,1
11.32329,12.06249,11.99489,11.56898,12.32684,12.2739,11.66601,12.43006,12.38182,11.77545,12.5458,12.50226,1364,455,2
11.31172,12.06199,12.00329,11.55585,12.32208,12.2757,11.65213,12.42367,12.38126,11.76073,12.53772,12.4993,1365,456,0
11.31172,12.06199,12.00329,11.55585,12.32208,12.2757,11.65213,12.42367,12.38126,11.76073,12.53772,12.4993,1366,456,1
11.31172,12.06199,12.00329,11.55585,12.32208,12.2757,11.65213,12.42367,12.38126,11.76073,12.53772,12.4993,1367,456,2
11.32329,12.06694,12.00274,11.56139,12.32212,12.27133,11.6557,12.42215,12.37571,11.76238,12.53472,12.49266,1368,457,0
11.32329,12.06694,12.00274,11.56139,12.32212,12.27133,11.6557,12.42215,12.37571,11.76238,12.53472,12.49266,1369,457,1
11.32329,12.06694,12.00274,11.56139,12.32212,12.27133,11.6557,12.42215,12.37571,11.76238,12.53472,12.49266,1370,457,2
11.31151,12.06271,12.00457,11.55169,12.31839,12.27224,11.64663,12.41852,12.37626,11.75396,12.53119,12.49284,1371,458,0
11.31151,12.06271,12.00457,11.55169,12.31839,12.27224,11.64663,12.41852,12.37626,11.75396,12.53119,12.49284,1372,458,1
11.31151,12.06271,12.00457,11.55169,12.31839,12.27224,11.64663,12.41852,12.37626,11.75396,12.53119,12.49284,1373,458,2
11.33718,12.08471,12.02338,11.56833,12.33163,12.28266,11.66028,12.42891,12.38399,11.7646,12.53876,12.49796,1374,459,0
11.33718,12.08471,12.02338,11.56833,12.33163,12.28266,11.66028,12.42891,12.38399,11.7646,12.53876,12.49796,1375,459,1
11.33718,12.08471,12.02338,11.56833,12.33163,12.28266,11.66028,12.42891,12.38399,11.7646,12.53876,12.49796,1376,459,2
11.35769,12.10504,12.04344,11.58986,12.35314,12.30402,11.68245,12.45112,12.40612,11.78773,12.56199,12.52115,1377,460,0
11.35769,12.10504,12.04344,11.58986,12.35314,12.30402,11.68245,12.45112,12.40612,11.78773,12.56199,12.52115,1378,460,1
11.35769,12.10504,12.04344,11.58986,12.35314,12.30402,11.68245,12.45112,12.40612,11.78773,12.56199,12.52115,1379,460,2
11.40585,12.15144,12.08811,11.62256,12.3835,12.33234,11.70897,12.47515,12.42804,11.80723,12.57889,12.53592,1380,461,0
11.40585,12.15144,12.08811,11.62256,12.3835,12.33234,11.70897,12.47515,12.42804,11.80723,12.57889,12.53592,1381,461,1
11.40585,12.15144,12.08811,11.62256,12.3835,12.33234,11.70897,12.47515,12.42804,11.80723,12.57889,12.53592,1382,461,2
11.39931,12.15026,12.09136,11.61725,12.38251,12.33484,11.70437,12.47455,12.43063,11.80369,12.57901,12.53893,1383,462,0
11.39931,12.15026,12.09136,11.61725,12.38251,12.33484,11.70437,12.47455,12.43063,11.80369,12.57901,12.53893,1384,462,1
11.39931,12.15026,12.09136,11.61725,12.38251,12.33484,11.70437,12.47455,12.43063,11.80369,12.57901,12.53893,1385,462,2
11.4325,12.17386,12.1069,11.64446,12.40174,12.34753,11.72919,12.49194,12.442,11.82571,12.59418,12.54861,1386,463,0
11.4325,12.17386,12.1069,11.64446,12.40174,12.34753,11.72919,12.49194,12.442,11.82571,12.59418,12.54861,1387,463,1
11.4325,12.17386,12.1069,11.64446,12.40174,12.34753,11.72919,12.49194,12.442,11.82571,12.59418,12.54861,1388,463,2
11.44485,12.19045,12.12697,11.65462,12.41515,12.36354,11.73858,12.50426,12.45664,11.8343,12.60537,12.56185,1389,464,0
11.44485,12.19045,12.12697,11.65462,12.41515,12.36354,11.73858,12.50426,12.45664,11.8343,12.60537,12.56185,1390,464,1
11.44485,12.19045,12.12697,11.65462,12.41515,12.36354,11.73858,12.50426,12.45664,11.8343,12.60537,12.56185,1391,464,2
11.45777,12.21045,12.15263,11.66743,12.43365,12.38646,11.75153,12.52245,12.47884,11.84754,12.6234,12.58349,1392,465,0
11.45777,12.21045,12.15263,11.66743,12.43365,12.38646,11.75153,12.52245,12.47884,11.84754,12.6234,12.58349,1393,465,1
11.45777,12.21045,12.15263,11.66743,12.43365,12.38646,11.75153,12.52245,12.47884,11.84754,12.6234,12.58349,1394,465,2
11.43095,12.19724,12.15057,11.64545,12.42282,12.38455,11.73112,12.51233,12.47688,11.82867,12.61391,12.58136,1395,466,0
11.43095,12.19724,12.15057,11.64545,12.42282,12.38455,11.73112,12.51233,12.47688,11.82867,12.61391,12.58136,1396,466,1
11.43095,12.19724,12.15057,11.64545,12.42282,12.38455,11.73112,12.51233,12.47688,11.82867,12.61391,12.58136,1397,466,2
11.37544,12.14491,12.10093,11.59308,12.37304,12.33697,11.68024,12.46384,12.43043,11.77975,12.56718,12.53652,1398,467,0
11.37544,12.14491,12.10093,11.59308,12.37304,12.33697,11.68024,12.46384,12.43043,11.77975,12.56718,12.53652,1399,467,1
11.37544,12.14491,12.10093,11.59308,12.37304,12.33697,11.68024,12.46384,12.43043,11.77975,12.56718,12.53652,1400,467,2
11.30622,12.08503,12.04867,11.53384,12.32151,12.29165,11.62465,12.41538,12.3877,11.72812,12.52206,12.49662,1401,468,0
