lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
18.79734,13.65422,12.2915,18.80448,13.80032,12.50131,18.80066,13.85642,12.58195,18.83017,13.95545,12.70305,402,135,0
18.79734,13.65422,12.2915,18.80448,13.80032,12.50131,18.80066,13.85642,12.58195,18.83017,13.95545,12.70305,403,135,1
18.79734,13.65422,12.2915,18.80448,13.80032,12.50131,18.80066,13.85642,12.58195,18.83017,13.95545,12.70305,404,135,2
18.7916,13.65381,12.29678,18.79507,13.80064,12.50864,18.78846,13.85684,12.58996,18.81606,13.95606,12.71148,405,136,0
18.7916,13.65381,12.29678,18.79507,13.80064,12.50864,18.78846,13.85684,12.58996,18.81606,13.95606,12.71148,406,136,1
18.7916,13.65381,12.29678,18.79507,13.80064,12.50864,18.78846,13.85684,12.58996,18.81606,13.95606,12.71148,407,136,2
18.88378,13.67476,12.30153,18.87875,13.81742,12.51308,18.86717,13.87183,12.59431,18.88923,13.96917,12.71568,408,137,0
18.86058,13.62092,12.25636,18.85487,13.76979,12.47582,18.84295,13.82665,12.55991,18.86337,13.92449,12.68248,409,137,1
18.77884,13.41638,12.08856,18.75911,13.56598,12.32092,18.74014,13.62311,12.40971,18.75148,13.72033,12.53578,410,137,2
18.75696,13.41061,12.08911,18.7608,13.56793,12.32546,18.75959,13.62929,12.41558,18.78609,13.72957,12.54251,411,138,0
18.75696,13.41061,12.08911,18.7608,13.56793,12.32546,18.75959,13.62929,12.41558,18.78609,13.72957,12.54251,412,138,1
18.75696,13.41061,12.08911,18.7608,13.56793,12.32546,18.75959,13.62929,12.41558,18.78609,13.72957,12.54251,413,138,2
19.17203,13.52843,12.09741,19.20486,13.67644,12.33115,19.22488,13.73665,12.42027,19.24929,13.82751,12.54521,414,139,0
19.17526,13.5398,12.10757,19.20868,13.68841,12.34096,19.22928,13.7499,12.43083,19.25472,13.84278,12.55698,415,139,1
19.13336,13.38468,11.97014,19.16162,13.53356,12.21566,19.18036,13.59558,12.30965,19.20166,13.6865,12.43856,416,139,2
19.01892,13.33887,11.95758,19.0493,13.49379,12.2056,19.06963,13.55809,12.30051,19.09679,13.65321,12.4304,417,140,0
19.0659,13.50109,12.09696,19.10195,13.65484,12.33241,19.12428,13.71827,12.42304,19.1557,13.81477,12.55004,418,140,1
19.01899,13.33914,11.95781,19.04938,13.49405,12.20579,19.06971,13.55833,12.30069,19.09687,13.65343,12.43056,419,140,2
18.93816,13.3068,11.94593,18.96988,13.46601,12.19656,18.991,13.53183,12.29241,19.02162,13.62961,12.42333,420,141,0
18.99295,13.4861,12.09727,19.03119,13.64337,12.33402,19.05457,13.708,12.42515,19.0899,13.80686,12.55283,421,141,1
18.94112,13.31708,11.95448,18.97321,13.47618,12.20428,18.99445,13.54192,12.29985,19.02533,13.63976,12.43058,422,141,2
19.26703,13.4374,11.9684,19.30375,13.58282,12.21314,19.3277,13.64427,12.30682,19.34745,13.73107,12.43531,423,142,0
19.30867,13.60358,12.12336,19.35001,13.74879,12.35425,19.37545,13.80948,12.44311,19.39948,13.8995,12.56899,424,142,1
19.27154,13.45644,11.98607,19.30878,13.60184,12.22914,19.33289,13.6632,12.32223,19.35312,13.7504,12.45042,425,142,2
19.06386,13.37469,11.97246,19.10016,13.52977,12.22042,19.12367,13.59432,12.31529,19.15019,13.6885,12.44529,426,143,0
19.10963,13.53428,12.11228,19.15119,13.68828,12.34771,19.17649,13.75198,12.43832,19.20715,13.84763,12.56538,427,143,1
19.06205,13.36798,11.96665,19.09815,13.52318,12.21522,19.1216,13.5878,12.3103,19.14794,13.68185,12.44038,428,143,2
18.73245,13.25053,11.93279,18.76362,13.41725,12.18517,18.78225,13.48485,12.2815,18.81233,13.58632,12.41336,429,144,0
18.791,13.41695,12.06758,18.82913,13.58067,12.30727,18.85033,13.64689,12.39932,18.88548,13.74882,12.52817,430,144,1
18.72721,13.23473,11.92022,18.75772,13.40172,12.17383,18.77611,13.46945,12.27059,18.80571,13.57088,12.40273,431,144,2
18.68142,13.2193,11.91276,18.71347,13.38888,12.1678,18.73298,13.45763,12.26508,18.76645,13.56093,12.3979,432,145,0
18.68142,13.2193,11.91276,18.71347,13.38888,12.1678,18.73298,13.45763,12.26508,18.76645,13.56093,12.3979,433,145,1
18.68142,13.2193,11.91276,18.71347,13.38888,12.1678,18.73298,13.45763,12.26508,18.76645,13.56093,12.3979,434,145,2
18.11533,13.07385,11.87167,18.14127,13.26209,12.13254,18.1531,13.33627,12.23188,18.20268,13.45086,12.36754,435,146,0
18.11533,13.07385,11.87167,18.14127,13.26209,12.13254,18.1531,13.33627,12.23188,18.20268,13.45086,12.36754,436,146,1
18.11533,13.07385,11.87167,18.14127,13.26209,12.13254,18.1531,13.33627,12.23188,18.20268,13.45086,12.36754,437,146,2
18.51817,13.18446,11.92283,18.54251,13.35887,12.17784,18.55763,13.42907,12.27531,18.60137,13.53753,12.4085,438,147,0
18.59012,13.36107,12.05871,18.62345,13.53102,12.30058,18.642,13.59935,12.39359,18.69079,13.70719,12.52363,439,147,1
18.51359,13.17257,11.91388,18.53731,13.34724,12.16977,18.55219,13.41756,12.26753,18.59558,13.52606,12.40095,440,147,2
18.49659,13.18005,11.92563,18.51929,13.35752,12.18397,18.53373,13.42882,12.28253,18.57699,13.53868,12.41699,441,148,0
18.56264,13.34027,12.04784,18.59376,13.51329,12.29398,18.61142,13.58274,12.38843,18.65939,13.69183,12.51992,442,148,1
18.48774,13.15739,11.90873,18.50927,13.33555,12.16886,18.52326,13.40714,12.26802,18.56586,13.51711,12.40291,443,148,2
18.31546,13.13244,11.91653,18.33699,13.32078,12.18218,18.34937,13.39564,12.28328,18.40367,13.51213,12.42112,444,149,0
18.39962,13.31104,12.04821,18.43134,13.49178,12.2993,18.44765,13.56358,12.39543,18.50558,13.67637,12.52853,445,149,1
18.31226,13.1253,11.9114,18.33295,13.31315,12.1771,18.34491,13.38772,12.27815,18.39805,13.50277,12.41518,446,149,2
18.71579,13.22264,11.9358,18.72628,13.38635,12.18938,18.73381,13.45242,12.28615,18.76466,13.55423,12.4175,447,150,0
18.78261,13.41312,12.08606,18.80279,13.5746,12.32592,18.8143,13.63968,12.4181,18.85163,13.74319,12.54705,448,150,1
18.72145,13.23971,11.94901,18.73306,13.4039,12.2018,18.74109,13.47021,12.29837,18.77313,13.57352,12.43037,449,150,2
18.61492,13.21326,11.94968,18.62361,13.38297,12.2052,18.62877,13.45101,12.30284,18.6602,13.55711,12.43621,450,151,0
18.67758,13.37811,12.07657,18.69522,13.54436,12.31973,18.70416,13.61096,12.4132,18.74107,13.71682,12.54358,451,151,1
18.61101,13.20239,11.94148,18.6191,13.37231,12.19782,18.62401,13.44044,12.29574,18.65507,13.54655,12.42931,452,151,2
18.45748,13.15891,11.92341,18.45292,13.32991,12.17678,18.44713,13.39737,12.27361,18.47058,13.50429,12.40676,453,152,0
18.45748,13.15891,11.92341,18.45292,13.32991,12.17678,18.44713,13.39737,12.27361,18.47058,13.50429,12.40676,454,152,1
18.45748,13.15891,11.92341,18.45292,13.32991,12.17678,18.44713,13.39737,12.27361,18.47058,13.50429,12.40676,455,152,2
18.39387,13.1524,11.93045,18.40766,13.33359,12.19023,18.41521,13.40569,12.28932,18.45931,13.51841,12.42481,456,153,0
18.47214,13.3282,12.06076,18.4961,13.50306,12.30679,18.50779,13.57257,12.40117,18.55627,13.68221,12.53219,457,153,1
18.39098,13.14555,11.9255,18.40397,13.32621,12.1853,18.41112,13.39803,12.28434,18.45411,13.5093,12.41902,458,153,2
18.32722,13.14945,11.94308,18.33173,13.32978,12.19981,18.33186,13.40073,12.29766,18.37008,13.51185,12.43144,459,154,0
18.39619,13.2963,12.04994,18.41118,13.47271,12.29648,18.41601,13.54221,12.39089,18.46039,13.65344,12.52276,460,154,1
18.31405,13.12004,11.9222,18.3169,13.30204,12.18158,18.3163,13.37363,12.28032,18.35423,13.48622,12.41541,461,154,2
18.32993,13.11863,11.91536,18.33126,13.29935,12.17465,18.32981,13.37063,12.27365,18.36733,13.48318,12.4093,462,155,0
18.42782,13.33016,12.07017,18.44315,13.50366,12.31349,18.44798,13.57218,12.40705,18.49214,13.68165,12.53778,463,155,1
18.34286,13.14799,11.93632,18.34581,13.32703,12.19292,18.34509,13.39767,12.29101,18.38288,13.50874,12.42534,464,155,2
18.32476,13.15179,11.94547,18.32219,13.328,12.19639,18.31689,13.39712,12.29226,18.34764,13.50652,12.42453,465,156,0
18.38923,13.28878,12.04501,18.39698,13.46182,12.2869,18.39661,13.52993,12.37981,18.43405,13.64,12.51061,466,156,1
18.30809,13.11465,11.91913,18.30318,13.29267,12.17315,18.29686,13.36259,12.27016,18.32702,13.4737,12.40399,467,156,2
18.1856,13.0897,11.91495,18.17918,13.27215,12.16959,18.17048,13.34353,12.26689,18.19898,13.45661,12.40144,468,157,0
18.03328,12.74949,11.69279,17.99969,12.94692,11.97305,17.97739,13.02349,12.07874,17.98903,13.13995,12.21949,469,157,1
18.00517,12.67877,11.64998,17.96614,12.88023,11.93592,17.94105,12.95819,12.04343,17.94916,13.07559,12.18552,470,157,2
17.94256,12.63654,11.62478,17.90628,12.84158,11.9135,17.88345,12.92103,12.02204,17.89505,13.03929,12.16465,471,158,0
17.94256,12.63654,11.62478,17.90628,12.84158,11.9135,17.88345,12.92103,12.02204,17.89505,13.03929,12.16465,472,158,1
17.94256,12.63654,11.62478,17.90628,12.84158,11.9135,17.88345,12.92103,12.02204,17.89505,13.03929,12.16465,473,158,2
18.10267,12.71353,11.65276,18.07148,12.90913,11.93513,18.05213,12.9854,12.04171,18.05924,13.10024,12.18357,474,159,0
18.10267,12.71353,11.65276,18.07148,12.90913,11.93513,18.05213,12.9854,12.04171,18.05924,13.10024,12.18357,475,159,1
18.10267,12.71353,11.65276,18.07148,12.90913,11.93513,18.05213,12.9854,12.04171,18.05924,13.10024,12.18357,476,159,2
18.27957,12.72422,11.62901,18.24035,12.90179,11.90563,18.21524,12.97086,12.0099,18.21589,13.0767,12.14785,477,160,0
18.27957,12.72422,11.62901,18.24035,12.90179,11.90563,18.21524,12.97086,12.0099,18.21589,13.0767,12.14785,478,160,1
18.27957,12.72422,11.62901,18.24035,12.90179,11.90563,18.21524,12.97086,12.0099,18.21589,13.0767,12.14785,479,160,2
18.29609,12.73483,11.63384,18.25931,12.91234,11.91042,18.23628,12.98159,12.01472,18.2409,13.08801,12.15294,480,161,0
18.29609,12.73483,11.63384,18.25931,12.91234,11.91042,18.23628,12.98159,12.01472,18.2409,13.08801,12.15294,481,161,1
18.29609,12.73483,11.63384,18.25931,12.91234,11.91042,18.23628,12.98159,12.01472,18.2409,13.08801,12.15294,482,161,2
18.36672,12.77758,11.65105,18.33088,12.95267,11.92788,18.30854,13.02122,12.03253,18.31167,13.12716,12.17184,483,162,0
18.83909,13.88225,12.49627,18.87045,14.02978,12.69391,18.87902,14.0863,12.76982,18.92453,14.18707,12.88781,484,162,1
18.70883,13.63771,12.29159,18.72485,13.78864,12.50288,18.72659,13.84664,12.58395,18.76307,13.94799,12.70585,485,162,2
18.36315,13.57644,12.25377,18.40224,13.74109,12.4715,18.41451,13.80431,12.55498,18.47051,13.91325,12.68122,486,163,0
18.36315,13.57644,12.25377,18.40224,13.74109,12.4715,18.41451,13.80431,12.55498,18.47051,13.91325,12.68122,487,163,1
18.36315,13.57644,12.25377,18.40224,13.74109,12.4715,18.41451,13.80431,12.55498,18.47051,13.91325,12.68122,488,163,2
18.67099,13.64948,12.30976,18.68492,13.8033,12.52333,18.68447,13.86237,12.60545,18.72083,13.96589,12.72949,489,164,0
18.67099,13.64948,12.30976,18.68492,13.8033,12.52333,18.68447,13.86237,12.60545,18.72083,13.96589,12.72949,490,164,1
18.67099,13.64948,12.30976,18.68492,13.8033,12.52333,18.68447,13.86237,12.60545,18.72083,13.96589,12.72949,491,164,2
18.88041,13.66869,12.2915,18.88182,13.81184,12.50159,18.87494,13.86655,12.58222,18.89697,13.96351,12.70342,492,165,0
18.99129,13.9067,12.4963,19.00763,14.04822,12.69298,19.0078,14.10219,12.76853,19.03971,14.19954,12.88597,493,165,1
18.8805,13.6689,12.29168,18.88195,13.81209,12.50179,18.87508,13.86682,12.58242,18.89713,13.9638,12.70364,494,165,2
18.87806,13.68431,12.30938,18.87296,13.8283,12.52047,18.86158,13.8832,12.60157,18.87913,13.98129,12.72439,495,166,0
18.8226,13.55484,12.20126,18.82118,13.72532,12.44011,18.81135,13.7901,12.53078,18.83111,13.89955,12.66372,496,166,1
18.75035,13.36978,12.05096,18.73391,13.5383,12.29901,18.7167,13.60246,12.39312,18.72609,13.71001,12.52816,497,166,2
18.55839,13.33014,12.05822,18.56006,13.51072,12.3078,18.55396,13.57984,12.40243,18.57808,13.69275,12.53783,498,167,0
18.64,13.51089,12.19869,18.6575,13.69253,12.44029,18.65846,13.76139,12.5316,18.69214,13.87489,12.66472,499,167,1
18.55433,13.32064,12.051,18.55568,13.50217,12.30174,18.54922,13.57127,12.39651,18.57269,13.68382,12.53179,500,167,2
18.90606,13.42177,12.06401,18.85303,13.5783,12.31525,18.80746,13.63555,12.41019,18.78448,13.73679,12.54656,501,168,0
18.96897,13.60028,12.21424,18.93029,13.75732,12.4532,18.89313,13.81535,12.54396,18.88221,13.91885,12.67766,502,168,1
18.90747,13.42601,12.06752,18.85354,13.57954,12.31618,18.80767,13.63601,12.41053,18.7845,13.73682,12.54658,503,168,2
19.30896,13.52941,12.03624,19.23693,13.64815,12.27852,19.1795,13.68926,12.37039,19.13779,13.77172,12.50287,504,169,0
19.37173,13.76207,12.25842,19.30864,13.87003,12.46792,19.25698,13.9075,12.54819,19.22382,13.98703,12.67036,505,169,1
19.32449,13.59077,12.09461,19.25084,13.69392,12.31708,19.19278,13.72892,12.40216,19.15018,13.8045,12.52784,506,169,2
18.88984,13.43476,12.06993,18.85639,13.5678,12.29074,18.82966,13.61787,12.37499,18.83657,13.71145,12.4994,507,170,0
18.97071,13.65489,12.25699,18.95247,13.79063,12.46553,18.93346,13.84158,12.54506,18.94989,13.93634,12.66561,508,170,1
18.89652,13.45417,12.08617,18.86519,13.58945,12.30735,18.83948,13.64023,12.39157,18.84733,13.73392,12.51556,509,170,2
18.85331,13.43295,12.07684,18.82172,13.56803,12.29649,18.79527,13.61854,12.38005,18.80199,13.71153,12.50289,510,171,0
18.94009,13.66087,12.2691,18.92376,13.79657,12.47497,18.90519,13.84736,12.55341,18.92202,13.94177,12.67264,511,171,1
18.86037,13.45277,12.09328,18.83012,13.58799,12.31172,18.80437,13.63858,12.39484,18.81201,13.73178,12.5174,512,171,2
18.8277,13.44289,12.08409,18.7998,13.58001,12.30234,18.77563,13.6315,12.38546,18.78883,13.72671,12.50863,513,172,0
18.91006,13.65307,12.26159,18.89629,13.7903,12.46716,18.87933,13.8418,12.54556,18.90137,13.93783,12.66526,514,172,1
18.82778,13.4431,12.08426,18.79988,13.5802,12.30249,18.77571,13.63168,12.38559,18.78892,13.72688,12.50876,515,172,2
18.83704,13.43958,12.0643,18.81434,13.5787,12.28519,18.79453,13.63141,12.36935,18.81424,13.7287,12.49439,516,173,0
18.83704,13.43958,12.0643,18.81434,13.5787,12.28519,18.79453,13.63141,12.36935,18.81424,13.7287,12.49439,517,173,1
18.83704,13.43958,12.0643,18.81434,13.5787,12.28519,18.79453,13.63141,12.36935,18.81424,13.7287,12.49439,518,173,2
19.00445,13.47534,12.05707,18.95073,13.59697,12.27473,18.90713,13.64067,12.35736,18.89391,13.7274,12.48018,519,174,0
19.01607,13.51147,12.08898,18.96347,13.63027,12.30147,18.92012,13.67183,12.38144,18.90714,13.75616,12.50161,520,174,1
18.96143,13.33313,11.93285,18.89742,13.44945,12.15842,18.84757,13.48989,12.24333,18.82602,13.57218,12.36725,521,174,2
19.40828,13.50756,11.95479,19.31598,13.5866,12.17674,19.24438,13.60858,12.26027,19.18868,13.66914,12.38238,522,175,0
19.45582,13.70826,12.15696,19.37516,13.79723,12.36312,19.31081,13.82416,12.44066,19.26551,13.89146,12.55832,523,175,1
19.41719,13.54762,11.99517,19.32715,13.62889,12.21379,19.25696,13.65198,12.29607,19.2033,13.71404,12.41724,524,175,2
19.09918,13.42318,11.9787,19.03514,13.53289,12.20044,18.98553,13.57051,12.28395,18.9641,13.64995,12.4068,525,176,0
19.13532,13.54908,12.09326,19.07889,13.66131,12.30555,19.03361,13.70006,12.38548,19.01792,13.78133,12.5056,526,176,1
19.08696,13.3779,11.93783,19.02023,13.48646,12.16306,18.96906,13.52355,12.24788,18.94557,13.60223,12.37172,527,176,2
18.88345,13.30842,11.92808,18.84106,13.43577,12.15608,18.80887,13.48234,12.24201,18.81384,13.57226,12.36732,528,177,0
18.93025,13.45504,12.05381,18.89649,13.58291,12.27085,18.86875,13.62957,12.35265,18.87914,13.72011,12.47477,529,177,1
18.87449,13.27857,11.90281,18.83036,13.40572,12.13311,18.79727,13.45225,12.2199,18.80114,13.54201,12.34588,530,177,2
18.56148,13.18024,11.87326,18.54013,13.32952,12.1098,18.52227,13.38575,12.19892,18.54478,13.48587,12.32788,531,178,0
18.60582,13.29634,11.9659,18.59152,13.44349,12.19343,18.57698,13.49867,12.27919,18.60343,13.59815,12.4055,532,178,1
18.53802,13.11521,11.82235,18.51268,13.26554,12.06398,18.49292,13.3223,12.15499,18.5132,13.42276,12.28545,533,178,2
18.46005,13.09787,11.81164,18.43867,13.25708,12.05983,18.42094,13.31745,12.15332,18.43871,13.42154,12.28724,534,179,0
18.52255,13.25643,11.93624,18.51107,13.41151,12.17136,18.498,13.46997,12.26003,18.52166,13.57267,12.39001,535,179,1
18.45208,13.07651,11.79519,18.42936,13.23628,12.04518,18.411,13.29691,12.13933,18.42798,13.40119,12.27379,536,179,2
18.21494,13.01757,11.78399,18.20866,13.19128,12.03749,18.20067,13.25761,12.13296,18.22973,13.3679,12.26907,537,180,0
18.29138,13.18263,11.90752,18.29585,13.34991,12.14749,18.29255,13.41341,12.23801,18.32752,13.5214,12.37003,538,180,1
18.2057,12.99656,11.76865,18.19803,13.17113,12.02391,18.18943,13.23784,12.12001,18.21773,13.34843,12.25665,539,180,2
18.31114,13.0337,11.78427,18.29717,13.20469,12.03991,18.28471,13.26998,12.1362,18.30762,13.37914,12.27316,540,181,0
18.38855,13.21349,11.92108,18.38611,13.37797,12.16159,18.37884,13.44036,12.25235,18.40837,13.5472,12.38472,541,181,1
18.31114,13.03368,11.78426,18.29717,13.20468,12.0399,18.2847,13.26996,12.13619,18.30761,13.37913,12.27315,542,181,2
18.36268,13.07023,11.81203,18.33818,13.23927,12.06793,18.31778,13.30341,12.16456,18.33094,13.41121,12.30173,543,182,0
18.42747,13.22408,11.92971,18.41485,13.39041,12.17438,18.40066,13.45404,12.26742,18.42211,13.56253,12.40222,544,182,1
18.35599,13.05352,11.79951,18.33142,13.2254,12.0584,18.31138,13.29132,12.15652,18.32522,13.4014,12.29539,545,182,2
18.54751,13.10315,11.81247,18.51367,13.26187,12.06584,18.48813,13.32241,12.16164,18.4969,13.4272,12.29795,546,183,0
18.61737,13.29315,11.96288,18.59597,13.44803,12.20071,18.57668,13.50694,12.29095,18.59347,13.61084,12.42286,547,183,1
18.55534,13.12562,11.82994,18.52295,13.28386,12.08141,18.49815,13.3442,12.17654,18.50786,13.44887,12.3123,548,183,2
18.68285,13.14733,11.81885,18.6498,13.29506,12.06581,18.62593,13.35167,12.15949,18.64031,13.45307,12.29364,549,184,0
18.75368,13.3564,11.99054,18.73317,13.50198,12.22084,18.71548,13.55752,12.30848,18.73744,13.65854,12.43789,550,184,1
18.69472,13.18448,11.84888,18.66387,13.33184,12.09277,18.64109,13.38827,12.18535,18.65681,13.48961,12.31864,551,184,2
18.87935,13.24913,11.87451,18.83742,13.38186,12.11281,18.80742,13.43203,12.20334,18.81544,13.5266,12.33378,552,185,0
18.9426,13.45402,12.04999,18.91259,13.58752,12.27265,18.8887,13.63787,12.35746,18.90419,13.73339,12.48357,553,185,1
18.88968,13.28464,11.90455,18.84977,13.41758,12.14004,18.82083,13.46781,12.22955,18.83014,13.56258,12.35923,554,185,2
18.54613,13.19204,11.89826,18.52161,13.34822,12.13966,18.50152,13.40791,12.23129,18.51989,13.51248,12.36371,555,186,0
18.61048,13.35383,12.02634,18.59675,13.50704,12.25565,18.58197,13.56543,12.34289,18.60685,13.66926,12.47188,556,186,1
18.53894,13.17293,11.88342,18.51314,13.32945,12.12628,18.49241,13.38928,12.21843,18.51,13.49394,12.35126,557,186,2
19.15511,13.39789,11.94375,19.07224,13.50877,12.18412,19.00683,13.54635,12.27558,18.95336,13.62434,12.40749,558,187,0
19.15511,13.39789,11.94375,19.07224,13.50877,12.18412,19.00683,13.54635,12.27558,18.95336,13.62434,12.40749,559,187,1
19.15511,13.39789,11.94375,19.07224,13.50877,12.18412,19.00683,13.54635,12.27558,18.95336,13.62434,12.40749,560,187,2
19.35228,13.49146,11.9746,19.25745,13.58651,12.21352,19.18226,13.61606,12.30451,19.11386,13.68465,12.43588,561,188,0
19.38576,13.63062,12.11019,19.29967,13.73183,12.33728,19.23016,13.76473,12.42403,19.17049,13.8382,12.55228,562,188,1
19.35319,13.49543,11.97847,19.25873,13.59113,12.21742,19.18379,13.62107,12.30849,19.11581,13.69019,12.44,563,188,2
18.98418,13.36421,11.96668,18.90499,13.49231,12.21231,18.8414,13.53749,12.30575,18.79137,13.62424,12.43979,564,189,0
19.03218,13.5208,12.10323,18.96411,13.64985,12.33537,18.90736,13.69565,12.42381,18.86743,13.78398,12.55384,565,189,1
18.98492,13.36677,11.96889,18.90578,13.49453,12.21401,18.84218,13.53945,12.30718,18.79211,13.62586,12.44092,566,189,2
18.32857,13.18016,11.93869,18.3108,13.35245,12.18745,18.293,13.41814,12.28191,18.30604,13.52728,12.4169,567,190,0
18.32857,13.18016,11.93869,18.3108,13.35245,12.18745,18.293,13.41814,12.28191,18.30604,13.52728,12.4169,568,190,1
18.32857,13.18016,11.93869,18.3108,13.35245,12.18745,18.293,13.41814,12.28191,18.30604,13.52728,12.4169,569,190,2
18.31289,13.21369,11.99056,18.31401,13.39001,12.23867,18.31003,13.45784,12.33292,18.34407,13.56922,12.46703,570,191,0
18.31289,13.21369,11.99056,18.31401,13.39001,12.23867,18.31003,13.45784,12.33292,18.34407,13.56922,12.46703,571,191,1
18.31289,13.21369,11.99056,18.31401,13.39001,12.23867,18.31003,13.45784,12.33292,18.34407,13.56922,12.46703,572,191,2
18.39279,13.19719,11.93664,18.39235,13.37047,12.18756,18.38872,13.4374,12.28288,18.42337,13.54783,12.41803,573,192,0
18.39279,13.19719,11.93664,18.39235,13.37047,12.18756,18.38872,13.4374,12.28288,18.42337,13.54783,12.41803,574,192,1
18.39279,13.19719,11.93664,18.39235,13.37047,12.18756,18.38872,13.4374,12.28288,18.42337,13.54783,12.41803,575,192,2
18.53184,13.23957,11.95409,18.53504,13.41088,12.20575,18.5355,13.47741,12.30106,18.57106,13.58649,12.43574,576,193,0
18.53184,13.23957,11.95409,18.53504,13.41088,12.20575,18.5355,13.47741,12.30106,18.57106,13.58649,12.43574,577,193,1
18.53184,13.23957,11.95409,18.53504,13.41088,12.20575,18.5355,13.47741,12.30106,18.57106,13.58649,12.43574,578,193,2
18.6993,13.31481,11.99925,18.65258,13.47287,12.25261,18.61481,13.53188,12.34851,18.59829,13.63233,12.48386,579,194,0
18.6993,13.31481,11.99925,18.65258,13.47287,12.25261,18.61481,13.53188,12.34851,18.59829,13.63233,12.48386,580,194,1
18.6993,13.31481,11.99925,18.65258,13.47287,12.25261,18.61481,13.53188,12.34851,18.59829,13.63233,12.48386,581,194,2
18.23397,13.17303,11.94641,18.23497,13.35751,12.20518,18.23048,13.42836,12.30324,18.2665,13.54283,12.44087,582,195,0
18.23397,13.17303,11.94641,18.23497,13.35751,12.20518,18.23048,13.42836,12.30324,18.2665,13.54283,12.44087,583,195,1
18.23397,13.17303,11.94641,18.23497,13.35751,12.20518,18.23048,13.42836,12.30324,18.2665,13.54283,12.44087,584,195,2
18.35721,13.19724,11.94205,18.33851,13.37638,12.20358,18.3203,13.44458,12.30255,18.33506,13.55577,12.44107,585,196,0
18.35721,13.19724,11.94205,18.33851,13.37638,12.20358,18.3203,13.44458,12.30255,18.33506,13.55577,12.44107,586,196,1
18.35721,13.19724,11.94205,18.33851,13.37638,12.20358,18.3203,13.44458,12.30255,18.33506,13.55577,12.44107,587,196,2
18.53162,13.22494,11.92617,18.49448,13.39244,12.18635,18.46311,13.45548,12.28473,18.4579,13.56071,12.42243,588,197,0
18.53162,13.22494,11.92617,18.49448,13.39244,12.18635,18.46311,13.45548,12.28473,18.4579,13.56071,12.42243,589,197,1
18.53162,13.22494,11.92617,18.49448,13.39244,12.18635,18.46311,13.45548,12.28473,18.4579,13.56071,12.42243,590,197,2
18.6822,13.29649,11.98728,18.63773,13.45815,12.2463,18.60048,13.51839,12.34414,18.58738,13.62028,12.48082,591,198,0
18.6822,13.29649,11.98728,18.63773,13.45815,12.2463,18.60048,13.51839,12.34414,18.58738,13.62028,12.48082,592,198,1
18.6822,13.29649,11.98728,18.63773,13.45815,12.2463,18.60048,13.51839,12.34414,18.58738,13.62028,12.48082,593,198,2
18.46006,13.21207,11.9362,18.4366,13.38738,12.19957,18.41339,13.45366,12.29912,18.4218,13.56256,12.43761,594,199,0
18.46006,13.21207,11.9362,18.4366,13.38738,12.19957,18.41339,13.45366,12.29912,18.4218,13.56256,12.43761,595,199,1
18.46006,13.21207,11.9362,18.4366,13.38738,12.19957,18.41339,13.45366,12.29912,18.4218,13.56256,12.43761,596,199,2
18.62293,13.32638,12.04224,18.59235,13.49027,12.29048,18.56403,13.5516,12.38429,18.55861,13.65408,12.51701,597,200,0
18.62293,13.32638,12.04224,18.59235,13.49027,12.29048,18.56403,13.5516,12.38429,18.55861,13.65408,12.51701,598,200,1
18.62293,13.32638,12.04224,18.59235,13.49027,12.29048,18.56403,13.5516,12.38429,18.55861,13.65408,12.51701,599,200,2
18.83135,13.38039,12.05164,18.81287,13.5367,12.29733,18.79736,13.59647,12.39035,18.80581,13.69721,12.52295,600,201,0
18.85849,13.45742,12.11417,18.86287,13.65478,12.38567,18.85784,13.72866,12.48633,18.87872,13.84249,12.62547,601,201,1
18.81089,13.31962,12.00297,18.80254,13.51127,12.27866,18.79163,13.58342,12.38107,18.80468,13.69488,12.52134,602,201,2
18.34052,13.16176,11.94479,18.34789,13.37716,12.22303,18.34455,13.45779,12.32633,18.37643,13.57985,12.46769,603,202,0
18.34052,13.16176,11.94479,18.34789,13.37716,12.22303,18.34455,13.45779,12.32633,18.37643,13.57985,12.46769,604,202,1
18.34052,13.16176,11.94479,18.34789,13.37716,12.22303,18.34455,13.45779,12.32633,18.37643,13.57985,12.46769,605,202,2
18.58635,13.23674,11.96909,18.61205,13.44695,12.2484,18.62446,13.52717,12.35211,18.66743,13.6474,12.49378,606,203,0
18.58635,13.23674,11.96909,18.61205,13.44695,12.2484,18.62446,13.52717,12.35211,18.66743,13.6474,12.49378,607,203,1
18.58635,13.23674,11.96909,18.61205,13.44695,12.2484,18.62446,13.52717,12.35211,18.66743,13.6474,12.49378,608,203,2
18.33031,13.1867,11.98875,18.3393,13.39995,12.2624,18.3368,13.48021,12.36463,18.37085,13.6027,12.50576,609,204,0
18.44915,13.42583,12.16353,18.48028,13.63442,12.4244,18.48764,13.71258,12.5219,18.53339,13.83347,12.65924,610,204,1
