lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.16684,11.66552,11.61186,11.54811,12.08445,12.03575,11.69163,12.24304,12.19569,11.84789,12.41602,12.36993,861,288,0
11.16684,11.66552,11.61186,11.54811,12.08445,12.03575,11.69163,12.24304,12.19569,11.84789,12.41602,12.36993,862,288,1
11.16684,11.66552,11.61186,11.54811,12.08445,12.03575,11.69163,12.24304,12.19569,11.84789,12.41602,12.36993,863,288,2
11.15422,11.65327,11.60512,11.53008,12.0632,12.01818,11.67171,12.21896,12.17477,11.82596,12.38911,12.34572,864,289,0
11.15422,11.65327,11.60512,11.53008,12.0632,12.01818,11.67171,12.21896,12.17477,11.82596,12.38911,12.34572,865,289,1
11.15422,11.65327,11.60512,11.53008,12.0632,12.01818,11.67171,12.21896,12.17477,11.82596,12.38911,12.34572,866,289,2
11.14294,11.64582,11.60155,11.53407,12.07457,12.03203,11.68043,12.23592,12.19379,11.83929,12.41137,12.36965,867,290,0
11.14294,11.64582,11.60155,11.53407,12.07457,12.03203,11.68043,12.23592,12.19379,11.83929,12.41137,12.36965,868,290,1
11.14294,11.64582,11.60155,11.53407,12.07457,12.03203,11.68043,12.23592,12.19379,11.83929,12.41137,12.36965,869,290,2
11.18151,11.67508,11.61412,11.56005,12.09368,12.03974,11.70274,12.2521,12.20009,11.85814,12.42479,12.37462,870,291,0
11.18151,11.67508,11.61412,11.56005,12.09368,12.03974,11.70274,12.2521,12.20009,11.85814,12.42479,12.37462,871,291,1
11.18151,11.67508,11.61412,11.56005,12.09368,12.03974,11.70274,12.2521,12.20009,11.85814,12.42479,12.37462,872,291,2
11.18363,11.68622,11.62953,11.56846,12.11108,12.05957,11.71287,12.27099,12.22089,11.86982,12.44492,12.39618,873,292,0
11.18363,11.68622,11.62953,11.56846,12.11108,12.05957,11.71287,12.27099,12.22089,11.86982,12.44492,12.39618,874,292,1
11.18363,11.68622,11.62953,11.56846,12.11108,12.05957,11.71287,12.27099,12.22089,11.86982,12.44492,12.39618,875,292,2
10.57432,10.63667,10.52894,10.99434,11.19129,11.11508,11.15453,11.40053,11.33231,11.33025,11.62789,11.56679,876,293,0
10.57432,10.63667,10.52894,10.99434,11.19129,11.11508,11.15453,11.40053,11.33231,11.33025,11.62789,11.56679,877,293,1
10.57432,10.63667,10.52894,10.99434,11.19129,11.11508,11.15453,11.40053,11.33231,11.33025,11.62789,11.56679,878,293,2
10.54277,10.55933,10.45149,10.9662,11.12969,11.05764,11.1279,11.34452,11.28125,11.30528,11.57745,11.5218,879,294,0
10.54277,10.55933,10.45149,10.9662,11.12969,11.05764,11.1279,11.34452,11.28125,11.30528,11.57745,11.5218,880,294,1
10.54277,10.55933,10.45149,10.9662,11.12969,11.05764,11.1279,11.34452,11.28125,11.30528,11.57745,11.5218,881,294,2
10.55842,10.59219,10.49007,10.98053,11.15606,11.0882,11.14149,11.36834,11.3088,11.31783,11.59834,11.54596,882,295,0
10.55842,10.59219,10.49007,10.98053,11.15606,11.0882,11.14149,11.36834,11.3088,11.31783,11.59834,11.54596,883,295,1
10.55842,10.59219,10.49007,10.98053,11.15606,11.0882,11.14149,11.36834,11.3088,11.31783,11.59834,11.54596,884,295,2
10.51028,10.47635,10.3641,10.92862,11.04881,10.97698,11.08997,11.26755,11.20549,11.26784,11.50591,11.45219,885,296,0
10.51028,10.47635,10.3641,10.92862,11.04881,10.97698,11.08997,11.26755,11.20549,11.26784,11.50591,11.45219,886,296,1
10.51028,10.47635,10.3641,10.92862,11.04881,10.97698,11.08997,11.26755,11.20549,11.26784,11.50591,11.45219,887,296,2
10.4808,10.39802,10.28216,10.88849,10.95934,10.88795,11.0431,11.16954,11.10874,11.21242,11.39739,11.3456,888,297,0
10.4808,10.39802,10.28216,10.88849,10.95934,10.88795,11.0431,11.16954,11.10874,11.21242,11.39739,11.3456,889,297,1
10.4808,10.39802,10.28216,10.88849,10.95934,10.88795,11.0431,11.16954,11.10874,11.21242,11.39739,11.3456,890,297,2
11.01228,11.41109,11.35993,11.39195,11.83808,11.79947,11.53298,11.99685,11.96165,11.68596,12.16923,12.13715,891,298,0
11.01228,11.41109,11.35993,11.39195,11.83808,11.79947,11.53298,11.99685,11.96165,11.68596,12.16923,12.13715,892,298,1
11.01228,11.41109,11.35993,11.39195,11.83808,11.79947,11.53298,11.99685,11.96165,11.68596,12.16923,12.13715,893,298,2
11.03131,11.4427,11.39002,11.41452,11.87529,11.8332,11.55724,12.03671,11.99724,11.71216,12.21206,12.17486,894,299,0
11.03131,11.4427,11.39002,11.41452,11.87529,11.8332,11.55724,12.03671,11.99724,11.71216,12.21206,12.17486,895,299,1
11.03131,11.4427,11.39002,11.41452,11.87529,11.8332,11.55724,12.03671,11.99724,11.71216,12.21206,12.17486,896,299,2
11.18738,11.66873,11.61594,11.54517,12.05951,12.01529,11.68014,12.20809,12.16611,11.82751,12.3709,12.3309,897,300,0
11.18738,11.66873,11.61594,11.54517,12.05951,12.01529,11.68014,12.20809,12.16611,11.82751,12.3709,12.3309,898,300,1
11.18738,11.66873,11.61594,11.54517,12.05951,12.01529,11.68014,12.20809,12.16611,11.82751,12.3709,12.3309,899,300,2
11.27176,11.7573,11.67964,11.61097,12.1299,12.06721,11.74065,12.27335,12.21486,11.88313,12.43145,12.37683,900,301,0
11.27176,11.7573,11.67964,11.61097,12.1299,12.06721,11.74065,12.27335,12.21486,11.88313,12.43145,12.37683,901,301,1
11.27176,11.7573,11.67964,11.61097,12.1299,12.06721,11.74065,12.27335,12.21486,11.88313,12.43145,12.37683,902,301,2
11.16544,11.64426,11.5864,11.5273,12.04086,11.99151,11.66375,12.19151,12.14443,11.8126,12.35636,12.31135,903,302,0
11.16544,11.64426,11.5864,11.5273,12.04086,11.99151,11.66375,12.19151,12.14443,11.8126,12.35636,12.31135,904,302,1
11.16544,11.64426,11.5864,11.5273,12.04086,11.99151,11.66375,12.19151,12.14443,11.8126,12.35636,12.31135,905,302,2
11.32391,11.81269,11.72275,11.64901,12.16914,12.09741,11.77382,12.30691,12.24046,11.91114,12.45893,12.39745,906,303,0
11.32391,11.81269,11.72275,11.64901,12.16914,12.09741,11.77382,12.30691,12.24046,11.91114,12.45893,12.39745,907,303,1
11.32391,11.81269,11.72275,11.64901,12.16914,12.09741,11.77382,12.30691,12.24046,11.91114,12.45893,12.39745,908,303,2
11.18644,11.67212,11.6109,11.55214,12.0745,12.02237,11.69046,12.22765,12.17797,11.84156,12.39534,12.34791,909,304,0
11.18644,11.67212,11.6109,11.55214,12.0745,12.02237,11.69046,12.22765,12.17797,11.84156,12.39534,12.34791,910,304,1
11.18644,11.67212,11.6109,11.55214,12.0745,12.02237,11.69046,12.22765,12.17797,11.84156,12.39534,12.34791,911,304,2
11.27485,11.77586,11.70274,11.61886,12.15135,12.09052,11.74969,12.29509,12.23777,11.89288,12.45284,12.39883,912,305,0
11.27485,11.77586,11.70274,11.61886,12.15135,12.09052,11.74969,12.29509,12.23777,11.89288,12.45284,12.39883,913,305,1
11.27485,11.77586,11.70274,11.61886,12.15135,12.09052,11.74969,12.29509,12.23777,11.89288,12.45284,12.39883,914,305,2
11.20814,11.70522,11.64506,11.56854,12.09848,12.04655,11.70472,12.24818,12.19851,11.85327,12.41196,12.36439,915,306,0
11.20814,11.70522,11.64506,11.56854,12.09848,12.04655,11.70472,12.24818,12.19851,11.85327,12.41196,12.36439,916,306,1
11.20814,11.70522,11.64506,11.56854,12.09848,12.04655,11.70472,12.24818,12.19851,11.85327,12.41196,12.36439,917,306,2
11.31064,11.82019,11.74197,11.651,12.19164,12.1266,11.78081,12.33421,12.27295,11.92303,12.49081,12.43312,918,307,0
11.31064,11.82019,11.74197,11.651,12.19164,12.1266,11.78081,12.33421,12.27295,11.92303,12.49081,12.43312,919,307,1
11.31064,11.82019,11.74197,11.651,12.19164,12.1266,11.78081,12.33421,12.27295,11.92303,12.49081,12.43312,920,307,2
11.33487,11.84739,11.76727,11.66938,12.21194,12.14563,11.79712,12.35199,12.28969,11.93721,12.50597,12.44747,921,308,0
11.33487,11.84739,11.76727,11.66938,12.21194,12.14563,11.79712,12.35199,12.28969,11.93721,12.50597,12.44747,922,308,1
11.33487,11.84739,11.76727,11.66938,12.21194,12.14563,11.79712,12.35199,12.28969,11.93721,12.50597,12.44747,923,308,2
11.4179,11.93014,11.82587,11.73694,12.28134,12.19682,11.86002,12.41734,12.33869,11.99564,12.56739,12.49436,924,309,0
11.63475,11.93066,11.8285,11.95648,12.28186,12.19936,12.07773,12.41784,12.34115,12.20987,12.56787,12.49674,925,309,1
11.39527,11.93009,11.82562,11.71767,12.2813,12.19662,11.84191,12.4173,12.33851,11.97873,12.56735,12.4942,926,309,2
11.39499,11.93704,11.83894,11.72195,12.2922,12.21209,11.84758,12.42931,12.35453,11.98571,12.58037,12.51067,927,310,0
11.63039,11.93759,11.84173,11.95626,12.29274,12.21474,12.07882,12.42984,12.35709,12.21225,12.58087,12.51313,928,310,1
11.38985,11.93703,11.83889,11.71752,12.29219,12.21205,11.84343,12.4293,12.35449,11.98187,12.58036,12.51063,929,310,2
11.26555,11.8119,11.73752,11.6244,12.199,12.13601,11.76019,12.34635,12.2866,11.90834,12.5075,12.45083,930,311,0
11.26555,11.8119,11.73752,11.6244,12.199,12.13601,11.76019,12.34635,12.2866,11.90834,12.5075,12.45083,931,311,1
11.26555,11.8119,11.73752,11.6244,12.199,12.13601,11.76019,12.34635,12.2866,11.90834,12.5075,12.45083,932,311,2
10.72587,11.57306,11.54343,11.15355,12.00531,11.97342,11.31345,12.16659,12.13405,11.4869,12.3414,12.30829,933,312,0
10.72587,11.57306,11.54343,11.15355,12.00531,11.97342,11.31345,12.16659,12.13405,11.4869,12.3414,12.30829,934,312,1
10.72587,11.57306,11.54343,11.15355,12.00531,11.97342,11.31345,12.16659,12.13405,11.4869,12.3414,12.30829,935,312,2
10.7496,11.58235,11.55115,11.15961,12.00029,11.96939,11.31325,12.15629,12.12535,11.48036,12.32568,12.29469,936,313,0
10.7496,11.58235,11.55115,11.15961,12.00029,11.96939,11.31325,12.15629,12.12535,11.48036,12.32568,12.29469,937,313,1
10.7496,11.58235,11.55115,11.15961,12.00029,11.96939,11.31325,12.15629,12.12535,11.48036,12.32568,12.29469,938,313,2
11.21263,11.9746,11.88892,11.5289,12.31849,12.24834,11.65258,12.45076,12.38514,11.78991,12.59648,12.53515,939,314,0
11.21263,11.9746,11.88892,11.5289,12.31849,12.24834,11.65258,12.45076,12.38514,11.78991,12.59648,12.53515,940,314,1
11.21263,11.9746,11.88892,11.5289,12.31849,12.24834,11.65258,12.45076,12.38514,11.78991,12.59648,12.53515,941,314,2
11.23291,11.98368,11.88399,11.53962,12.32123,12.24016,11.66061,12.45188,12.37636,11.79549,12.59622,12.52602,942,315,0
11.64051,11.98454,11.88828,11.9512,12.32207,12.24429,12.06846,12.45271,12.38039,12.19647,12.59701,12.5299,943,315,1
11.41339,11.98402,11.88567,11.72206,12.32156,12.24179,11.84121,12.45221,12.37795,11.97271,12.59653,12.52754,944,315,2
11.36151,11.95096,11.87531,11.68869,12.30387,12.24034,11.81377,12.43942,12.37942,11.95112,12.58857,12.53192,945,316,0
11.60031,11.9515,11.87795,11.92569,12.30439,12.24286,12.04759,12.43993,12.38187,12.18016,12.58906,12.53428,946,316,1
11.36205,11.95096,11.87531,11.68925,12.30387,12.24035,11.81433,12.43942,12.37943,11.95169,12.58857,12.53192,947,316,2
11.33535,11.90389,11.81672,11.65488,12.25114,12.17961,11.7779,12.38552,12.31861,11.91349,12.53392,12.47143,948,317,0
11.57908,11.90446,11.81951,11.89832,12.25169,12.18227,12.01848,12.38606,12.3212,12.14949,12.53443,12.47392,949,317,1
11.33535,11.90389,11.81672,11.65488,12.25114,12.17961,11.7779,12.38552,12.31861,11.91349,12.53392,12.47143,950,317,2
11.23686,11.82646,11.77347,11.58375,12.19623,12.14876,11.7151,12.33743,12.29151,11.85863,12.49229,12.44785,951,318,0
11.23686,11.82646,11.77347,11.58375,12.19623,12.14876,11.7151,12.33743,12.29151,11.85863,12.49229,12.44785,952,318,1
11.23686,11.82646,11.77347,11.58375,12.19623,12.14876,11.7151,12.33743,12.29151,11.85863,12.49229,12.44785,953,318,2
11.19709,11.76805,11.71229,11.54613,12.14268,12.09451,11.67866,12.28618,12.24011,11.82373,12.44383,12.3997,954,319,0
11.19709,11.76805,11.71229,11.54613,12.14268,12.09451,11.67866,12.28618,12.24011,11.82373,12.44383,12.3997,955,319,1
11.19709,11.76805,11.71229,11.54613,12.14268,12.09451,11.67866,12.28618,12.24011,11.82373,12.44383,12.3997,956,319,2
11.19526,11.76237,11.70592,11.54056,12.13284,12.08462,11.67161,12.27466,12.22878,11.81509,12.43049,12.38679,957,320,0
11.19526,11.76237,11.70592,11.54056,12.13284,12.08462,11.67161,12.27466,12.22878,11.81509,12.43049,12.38679,958,320,1
11.19526,11.76237,11.70592,11.54056,12.13284,12.08462,11.67161,12.27466,12.22878,11.81509,12.43049,12.38679,959,320,2
11.13636,11.70672,11.67006,11.50208,12.09787,12.06409,11.63968,12.24649,12.21333,11.78976,12.40927,12.37658,960,321,0
11.13636,11.70672,11.67006,11.50208,12.09787,12.06409,11.63968,12.24649,12.21333,11.78976,12.40927,12.37658,961,321,1
11.13636,11.70672,11.67006,11.50208,12.09787,12.06409,11.63968,12.24649,12.21333,11.78976,12.40927,12.37658,962,321,2
11.18164,11.75931,11.71749,11.53853,12.13979,12.10259,11.67342,12.28492,12.24899,11.82086,12.44416,12.40943,963,322,0
11.18164,11.75931,11.71749,11.53853,12.13979,12.10259,11.67342,12.28492,12.24899,11.82086,12.44416,12.40943,964,322,1
11.18164,11.75931,11.71749,11.53853,12.13979,12.10259,11.67342,12.28492,12.24899,11.82086,12.44416,12.40943,965,322,2
11.26845,11.84587,11.78393,11.60642,12.20901,12.15665,11.73513,12.34832,12.29867,11.87629,12.50156,12.45444,966,323,0
11.26845,11.84587,11.78393,11.60642,12.20901,12.15665,11.73513,12.34832,12.29867,11.87629,12.50156,12.45444,967,323,1
11.26845,11.84587,11.78393,11.60642,12.20901,12.15665,11.73513,12.34832,12.29867,11.87629,12.50156,12.45444,968,323,2
11.28464,11.86375,11.80006,11.62081,12.2252,12.17153,11.749,12.36398,12.31315,11.88966,12.5167,12.46853,969,324,0
11.28464,11.86375,11.80006,11.62081,12.2252,12.17153,11.749,12.36398,12.31315,11.88966,12.5167,12.46853,970,324,1
11.28464,11.86375,11.80006,11.62081,12.2252,12.17153,11.749,12.36398,12.31315,11.88966,12.5167,12.46853,971,324,2
11.23526,11.81706,11.76299,11.57602,12.18038,12.13328,11.70548,12.31967,12.27455,11.84727,12.47283,12.42958,972,325,0
11.23526,11.81706,11.76299,11.57602,12.18038,12.13328,11.70548,12.31967,12.27455,11.84727,12.47283,12.42958,973,325,1
11.23526,11.81706,11.76299,11.57602,12.18038,12.13328,11.70548,12.31967,12.27455,11.84727,12.47283,12.42958,974,325,2
11.36732,11.93213,11.84023,11.68023,12.27336,12.19888,11.80093,12.40555,12.33623,11.93412,12.55165,12.48725,975,326,0
11.36732,11.93213,11.84023,11.68023,12.27336,12.19888,11.80093,12.40555,12.33623,11.93412,12.55165,12.48725,976,326,1
11.36732,11.93213,11.84023,11.68023,12.27336,12.19888,11.80093,12.40555,12.33623,11.93412,12.55165,12.48725,977,326,2
11.26206,11.85579,11.81439,11.60124,12.21448,12.17711,11.72932,12.35125,12.31489,11.86927,12.5014,12.46592,978,327,0
11.26206,11.85579,11.81439,11.60124,12.21448,12.17711,11.72932,12.35125,12.31489,11.86927,12.5014,12.46592,979,327,1
11.26206,11.85579,11.81439,11.60124,12.21448,12.17711,11.72932,12.35125,12.31489,11.86927,12.5014,12.46592,980,327,2
11.29439,11.89912,11.85918,11.63596,12.25877,12.22312,11.76401,12.3947,12.36019,11.90345,12.54331,12.50987,981,328,0
11.29439,11.89912,11.85918,11.63596,12.25877,12.22312,11.76401,12.3947,12.36019,11.90345,12.54331,12.50987,982,328,1
11.29439,11.89912,11.85918,11.63596,12.25877,12.22312,11.76401,12.3947,12.36019,11.90345,12.54331,12.50987,983,328,2
11.30689,11.89799,11.84369,11.64032,12.25298,12.20648,11.76621,12.38797,12.34362,11.90376,12.53596,12.49359,984,329,0
11.30689,11.89799,11.84369,11.64032,12.25298,12.20648,11.76621,12.38797,12.34362,11.90376,12.53596,12.49359,985,329,1
11.30689,11.89799,11.84369,11.64032,12.25298,12.20648,11.76621,12.38797,12.34362,11.90376,12.53596,12.49359,986,329,2
11.31096,11.92189,11.89017,11.65468,12.2817,12.25323,11.78306,12.41728,12.38961,11.92262,12.56533,12.53835,987,330,0
11.31096,11.92189,11.89017,11.65468,12.2817,12.25323,11.78306,12.41728,12.38961,11.92262,12.56533,12.53835,988,330,1
11.31096,11.92189,11.89017,11.65468,12.2817,12.25323,11.78306,12.41728,12.38961,11.92262,12.56533,12.53835,989,330,2
11.30157,11.91061,11.87713,11.65151,12.27898,12.24878,11.78111,12.41626,12.38687,11.92149,12.56548,12.53677,990,331,0
11.30157,11.91061,11.87713,11.65151,12.27898,12.24878,11.78111,12.41626,12.38687,11.92149,12.56548,12.53677,991,331,1
11.30157,11.91061,11.87713,11.65151,12.27898,12.24878,11.78111,12.41626,12.38687,11.92149,12.56548,12.53677,992,331,2
11.31915,11.93377,11.90459,11.66857,12.29882,12.27351,11.79756,12.43437,12.41019,11.93712,12.58153,12.55842,993,332,0
11.31915,11.93377,11.90459,11.66857,12.29882,12.27351,11.79756,12.43437,12.41019,11.93712,12.58153,12.55842,994,332,1
11.31915,11.93377,11.90459,11.66857,12.29882,12.27351,11.79756,12.43437,12.41019,11.93712,12.58153,12.55842,995,332,2
11.21103,11.80087,11.77306,11.57466,12.1844,12.16033,11.70838,12.32621,12.3032,11.85275,12.4798,12.4578,996,333,0
11.21103,11.80087,11.77306,11.57466,12.1844,12.16033,11.70838,12.32621,12.3032,11.85275,12.4798,12.4578,997,333,1
11.21103,11.80087,11.77306,11.57466,12.1844,12.16033,11.70838,12.32621,12.3032,11.85275,12.4798,12.4578,998,333,2
11.3347,11.95361,11.92152,11.67965,12.31497,12.28554,11.80745,12.44976,12.42096,11.94597,12.5964,12.56812,999,334,0
11.3347,11.95361,11.92152,11.67965,12.31497,12.28554,11.80745,12.44976,12.42096,11.94597,12.5964,12.56812,1000,334,1
11.3347,11.95361,11.92152,11.67965,12.31497,12.28554,11.80745,12.44976,12.42096,11.94597,12.5964,12.56812,1001,334,2
11.37716,12.00766,11.97959,11.71329,12.3555,12.33052,11.83799,12.48545,12.46141,11.97327,12.627,12.60391,1002,335,0
11.37716,12.00766,11.97959,11.71329,12.3555,12.33052,11.83799,12.48545,12.46141,11.97327,12.627,12.60391,1003,335,1
11.37716,12.00766,11.97959,11.71329,12.3555,12.33052,11.83799,12.48545,12.46141,11.97327,12.627,12.60391,1004,335,2
11.40705,12.01618,11.96716,11.72988,12.35572,12.31571,11.85103,12.48372,12.44643,11.98315,12.6237,12.58906,1005,336,0
11.40705,12.01618,11.96716,11.72988,12.35572,12.31571,11.85103,12.48372,12.44643,11.98315,12.6237,12.58906,1006,336,1
11.40705,12.01618,11.96716,11.72988,12.35572,12.31571,11.85103,12.48372,12.44643,11.98315,12.6237,12.58906,1007,336,2
11.31118,11.92335,11.88724,11.65109,12.27974,12.24702,11.77775,12.41355,12.38171,11.91536,12.55951,12.52847,1008,337,0
11.31118,11.92335,11.88724,11.65109,12.27974,12.24702,11.77775,12.41355,12.38171,11.91536,12.55951,12.52847,1009,337,1
11.31118,11.92335,11.88724,11.65109,12.27974,12.24702,11.77775,12.41355,12.38171,11.91536,12.55951,12.52847,1010,337,2
11.2711,11.88017,11.84997,11.62114,12.24729,12.21885,11.75106,12.38466,12.35659,11.89195,12.53424,12.50647,1011,338,0
11.2711,11.88017,11.84997,11.62114,12.24729,12.21885,11.75106,12.38466,12.35659,11.89195,12.53424,12.50647,1012,338,1
11.2711,11.88017,11.84997,11.62114,12.24729,12.21885,11.75106,12.38466,12.35659,11.89195,12.53424,12.50647,1013,338,2
11.27493,11.87794,11.84088,11.61042,12.22978,12.19586,11.73664,12.36346,12.33038,11.87442,12.51011,12.47778,1014,339,0
11.27493,11.87794,11.84088,11.61042,12.22978,12.19586,11.73664,12.36346,12.33038,11.87442,12.51011,12.47778,1015,339,1
11.27493,11.87794,11.84088,11.61042,12.22978,12.19586,11.73664,12.36346,12.33038,11.87442,12.51011,12.47778,1016,339,2
11.39781,11.98327,11.91049,11.69816,12.30357,12.24342,11.81307,12.42689,12.37052,11.93959,12.56312,12.51039,1017,340,0
11.69243,11.98396,11.91385,11.96372,12.30417,12.24631,12.06906,12.42746,12.37325,12.18571,12.56366,12.51297,1018,340,1
11.43249,11.98335,11.91084,11.7159,12.30361,12.24359,11.82639,12.42691,12.37064,11.94909,12.56314,12.51047,1019,340,2
11.40629,11.94492,11.86735,11.69026,12.2678,12.20438,11.80123,12.39233,12.33316,11.92455,12.52995,12.4749,1020,341,0
11.66196,11.94553,11.87035,11.93543,12.26836,12.20709,12.0417,12.39287,12.33578,12.1594,12.53048,12.4774,1021,341,1
11.40778,11.94492,11.86736,11.69083,12.2678,12.20438,11.80153,12.39233,12.33317,11.92461,12.52995,12.4749,1022,341,2
11.23066,11.75726,11.71545,11.54934,12.11968,12.08287,11.67259,12.25807,12.22261,11.80883,12.41022,12.376,1023,342,0
11.23066,11.75726,11.71545,11.54934,12.11968,12.08287,11.67259,12.25807,12.22261,11.80883,12.41022,12.376,1024,342,1
11.23066,11.75726,11.71545,11.54934,12.11968,12.08287,11.67259,12.25807,12.22261,11.80883,12.41022,12.376,1025,342,2
11.33376,11.87107,11.81044,11.63365,12.21195,12.16136,11.75007,12.34248,12.29485,11.87905,12.48623,12.44144,1026,343,0
11.33376,11.87107,11.81044,11.63365,12.21195,12.16136,11.75007,12.34248,12.29485,11.87905,12.48623,12.44144,1027,343,1
11.33376,11.87107,11.81044,11.63365,12.21195,12.16136,11.75007,12.34248,12.29485,11.87905,12.48623,12.44144,1028,343,2
11.23416,11.77612,11.74361,11.55706,12.13988,12.10973,11.68092,12.2777,12.24814,11.81735,12.42873,12.39969,1029,344,0
11.23416,11.77612,11.74361,11.55706,12.13988,12.10973,11.68092,12.2777,12.24814,11.81735,12.42873,12.39969,1030,344,1
11.23416,11.77612,11.74361,11.55706,12.13988,12.10973,11.68092,12.2777,12.24814,11.81735,12.42873,12.39969,1031,344,2
11.25691,11.80534,11.77317,11.57709,12.16491,12.13492,11.70002,12.30135,12.27189,11.83548,12.45098,12.42198,1032,345,0
11.25691,11.80534,11.77317,11.57709,12.16491,12.13492,11.70002,12.30135,12.27189,11.83548,12.45098,12.42198,1033,345,1
11.25691,11.80534,11.77317,11.57709,12.16491,12.13492,11.70002,12.30135,12.27189,11.83548,12.45098,12.42198,1034,345,2
11.22494,11.74814,11.70498,11.55374,12.12481,12.08745,11.6801,12.26732,12.23148,11.81938,12.42335,12.38888,1035,346,0
11.23124,11.74815,11.70504,11.53251,12.12477,12.08725,11.65175,12.26726,12.23121,11.78504,12.42328,12.38857,1036,346,1
11.09226,11.74787,11.70372,11.42983,12.12457,12.08633,11.56052,12.26709,12.23041,11.70504,12.42314,12.38788,1037,346,2
11.14919,11.80514,11.75975,11.45988,12.14859,12.11131,11.57979,12.2784,12.2435,11.71283,12.42116,12.38855,1038,347,0
11.14919,11.80514,11.75975,11.45988,12.14859,12.11131,11.57979,12.2784,12.2435,11.71283,12.42116,12.38855,1039,347,1
11.14919,11.80514,11.75975,11.45988,12.14859,12.11131,11.57979,12.2784,12.2435,11.71283,12.42116,12.38855,1040,347,2
11.25634,11.91582,11.86001,11.55438,12.24623,12.20117,11.67051,12.37222,12.33041,11.79972,12.5111,12.47247,1041,348,0
11.38823,11.91608,11.86127,11.65537,12.24642,12.20208,11.76145,12.37239,12.33122,11.88062,12.51125,12.47317,1042,348,1
11.26121,11.91583,11.86005,11.55778,12.24624,12.20119,11.67345,12.37222,12.33044,11.80223,12.5111,12.47249,1043,348,2
11.33593,11.97537,11.89919,11.61618,12.29245,12.23222,11.72648,12.41414,12.35882,11.84974,12.54864,12.49811,1044,349,0
11.45147,11.97561,11.90033,11.70644,12.29262,12.23305,11.80832,12.4143,12.35956,11.92307,12.54877,12.49876,1045,349,1
11.34216,11.97538,11.89925,11.62084,12.29246,12.23226,11.73062,12.41415,12.35885,11.85337,12.54864,12.49814,1046,349,2
11.23212,11.8882,11.84382,11.53019,12.21977,12.18285,11.64642,12.34616,12.31152,11.77574,12.48542,12.45302,1047,350,0
11.51819,11.88882,11.84676,11.75285,12.22022,12.18497,11.84767,12.34656,12.31339,11.95518,12.48577,12.45465,1048,350,1
11.28734,11.88831,11.84433,11.56516,12.21984,12.18315,11.6747,12.34621,12.31176,11.79734,12.48546,12.4532,1049,350,2
11.46641,12.03874,11.94241,11.71141,12.34037,12.26447,11.81013,12.45754,12.38805,11.92183,12.58774,12.52457,1050,351,0
11.7506,12.03941,11.94575,12.00055,12.34102,12.26763,12.09878,12.45817,12.39112,12.20838,12.58835,12.52754,1051,351,1
11.50813,12.03883,11.94284,11.76871,12.34049,12.26503,11.87167,12.45766,12.38863,11.98696,12.58786,12.52518,1052,351,2
11.42708,11.93856,11.84409,11.69345,12.24932,12.17566,11.79822,12.36933,12.30209,11.91525,12.50228,12.44132,1053,352,0
11.63644,11.93906,11.8466,11.84189,12.24965,12.17727,11.92652,12.36961,12.30345,12.02339,12.50251,12.44242,1054,352,1
11.40124,11.9385,11.84381,11.64554,12.24922,12.17518,11.74398,12.36923,12.30157,11.85534,12.50217,12.44075,1055,352,2
11.53999,12.06094,11.92664,11.76193,12.3486,12.24407,11.85249,12.4611,12.36595,11.95563,12.58647,12.50059,1056,353,0
11.76159,12.06148,11.9294,11.9501,12.34902,12.24616,12.02849,12.46147,12.36783,12.11868,12.58681,12.50227,1057,353,1
11.54658,12.06096,11.92671,11.76725,12.34861,12.24412,11.85737,12.46111,12.366,11.96005,12.58648,12.50063,1058,353,2
11.66166,12.14891,11.96806,11.86265,12.41831,12.27768,11.94584,12.52491,12.39717,12.04131,12.64442,12.52949,1059,354,0
11.82649,12.1493,11.97022,12.0088,12.41864,12.27938,12.08485,12.52522,12.39873,12.1725,12.6447,12.5309,1060,354,1
11.66621,12.14892,11.96811,11.86754,12.41832,12.27773,11.9508,12.52492,12.39723,12.0463,12.64443,12.52954,1061,354,2
11.66211,12.1343,11.9447,11.86031,12.40181,12.25464,11.94253,12.50792,12.37436,12.037,12.62701,12.50699,1062,355,0
11.82179,12.13469,11.94684,12.00084,12.40213,12.25631,12.07578,12.50821,12.37588,12.16232,12.62728,12.50835,1063,355,1
11.67638,12.13433,11.94488,11.87177,12.40183,12.25477,11.95299,12.50794,12.37447,12.0464,12.62703,12.50708,1064,355,2
11.54474,12.06783,11.96195,11.78025,12.37125,12.28837,11.87534,12.48856,12.41284,11.98297,12.61848,12.54981,1065,356,0
11.86646,12.06864,11.96604,12.10038,12.37201,12.29208,12.19309,12.48929,12.41642,12.29689,12.61918,12.55323,1066,356,1
11.59843,12.06795,11.96255,11.84722,12.37139,12.28905,11.946,12.4887,12.41354,12.05677,12.61863,12.55052,1067,356,2
11.49709,11.98471,11.92223,11.77698,12.32046,12.27077,11.88589,12.44764,12.40182,12.00674,12.58708,12.54501,1068,357,0
