lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
17.7459,12.397,11.46339,17.73156,12.65632,11.79565,17.71835,12.75807,11.92192,17.7023,12.88629,12.07333,968,323,2
17.84318,12.42917,11.47449,17.82573,12.68215,11.80598,17.81155,12.78181,11.93199,17.79292,12.90758,12.0832,969,324,0
17.84318,12.42917,11.47449,17.82573,12.68215,11.80598,17.81155,12.78181,11.93199,17.79292,12.90758,12.0832,970,324,1
17.84318,12.42917,11.47449,17.82573,12.68215,11.80598,17.81155,12.78181,11.93199,17.79292,12.90758,12.0832,971,324,2
17.52812,12.33737,11.4499,17.50509,12.60534,11.78072,17.48532,12.70962,11.90643,17.4665,12.84152,12.05741,972,325,0
17.52812,12.33737,11.4499,17.50509,12.60534,11.78072,17.48532,12.70962,11.90643,17.4665,12.84152,12.05741,973,325,1
17.52812,12.33737,11.4499,17.50509,12.60534,11.78072,17.48532,12.70962,11.90643,17.4665,12.84152,12.05741,974,325,2
18.42603,12.63802,11.50844,18.41116,12.84811,11.83261,18.4023,12.93339,11.95613,18.38771,13.04186,12.10456,975,326,0
18.42603,12.63802,11.50844,18.41116,12.84811,11.83261,18.4023,12.93339,11.95613,18.38771,13.04186,12.10456,976,326,1
18.42603,12.63802,11.50844,18.41116,12.84811,11.83261,18.4023,12.93339,11.95613,18.38771,13.04186,12.10456,977,326,2
17.4528,12.34184,11.48625,17.46601,12.61652,11.80959,17.47196,12.72418,11.93283,17.48653,12.85877,12.08038,978,327,0
17.4528,12.34184,11.48625,17.46601,12.61652,11.80959,17.47196,12.72418,11.93283,17.48653,12.85877,12.08038,979,327,1
17.4528,12.34184,11.48625,17.46601,12.61652,11.80959,17.47196,12.72418,11.93283,17.48653,12.85877,12.08038,980,327,2
17.54651,12.38744,11.52697,17.57724,12.6559,11.84463,17.59681,12.76162,11.96534,17.60752,12.88996,12.10876,981,328,0
17.54651,12.38744,11.52697,17.57724,12.6559,11.84463,17.59681,12.76162,11.96534,17.60752,12.88996,12.10876,982,328,1
17.54651,12.38744,11.52697,17.57724,12.6559,11.84463,17.59681,12.76162,11.96534,17.60752,12.88996,12.10876,983,328,2
17.86559,12.45359,11.51164,17.878,12.70351,11.83093,17.8848,12.80256,11.95222,17.88224,12.92408,12.09676,984,329,0
17.86559,12.45359,11.51164,17.878,12.70351,11.83093,17.8848,12.80256,11.95222,17.88224,12.92408,12.09676,985,329,1
17.86559,12.45359,11.51164,17.878,12.70351,11.83093,17.8848,12.80256,11.95222,17.88224,12.92408,12.09676,986,329,2
17.4432,12.35163,11.52735,17.49144,12.62374,11.84196,17.52201,12.73109,11.96167,17.53279,12.85854,12.10324,987,330,0
17.4432,12.35163,11.52735,17.49144,12.62374,11.84196,17.52201,12.73109,11.96167,17.53279,12.85854,12.10324,988,330,1
17.4432,12.35163,11.52735,17.49144,12.62374,11.84196,17.52201,12.73109,11.96167,17.53279,12.85854,12.10324,989,330,2
17.98204,12.5143,11.55912,18.09079,12.78243,11.87781,18.15947,12.89206,11.99859,18.20715,13.01709,12.14076,990,331,0
17.98204,12.5143,11.55912,18.09079,12.78243,11.87781,18.15947,12.89206,11.99859,18.20715,13.01709,12.14076,991,331,1
17.98204,12.5143,11.55912,18.09079,12.78243,11.87781,18.15947,12.89206,11.99859,18.20715,13.01709,12.14076,992,331,2
17.50904,12.40048,11.56526,17.57714,12.66948,11.87573,17.62106,12.77575,11.99325,17.6545,12.90104,12.13085,993,332,0
17.50904,12.40048,11.56526,17.57714,12.66948,11.87573,17.62106,12.77575,11.99325,17.6545,12.90104,12.13085,994,332,1
17.50904,12.40048,11.56526,17.57714,12.66948,11.87573,17.62106,12.77575,11.99325,17.6545,12.90104,12.13085,995,332,2
17.1898,12.27244,11.4694,17.24802,12.55719,11.79257,17.28305,12.66776,11.9143,17.31518,12.79958,12.05637,996,333,0
17.1898,12.27244,11.4694,17.24802,12.55719,11.79257,17.28305,12.66776,11.9143,17.31518,12.79958,12.05637,997,333,1
17.1898,12.27244,11.4694,17.24802,12.55719,11.79257,17.28305,12.66776,11.9143,17.31518,12.79958,12.05637,998,333,2
17.58491,12.44028,11.58825,17.66284,12.71517,11.90183,17.71125,12.82412,12.02082,17.74778,12.95317,12.1612,999,334,0
17.58491,12.44028,11.58825,17.66284,12.71517,11.90183,17.71125,12.82412,12.02082,17.74778,12.95317,12.1612,1000,334,1
17.58491,12.44028,11.58825,17.66284,12.71517,11.90183,17.71125,12.82412,12.02082,17.74778,12.95317,12.1612,1001,334,2
17.15088,12.38678,11.61927,17.16494,12.65334,11.91811,17.1724,12.75687,12.03202,17.20433,12.88486,12.16654,1002,335,0
17.15088,12.38678,11.61927,17.16494,12.65334,11.91811,17.1724,12.75687,12.03202,17.20433,12.88486,12.16654,1003,335,1
17.15088,12.38678,11.61927,17.16494,12.65334,11.91811,17.1724,12.75687,12.03202,17.20433,12.88486,12.16654,1004,335,2
18.13184,12.58782,11.60934,18.1251,12.80638,11.90813,18.1274,12.89514,12.02217,18.16373,13.01203,12.15739,1005,336,0
18.13184,12.58782,11.60934,18.1251,12.80638,11.90813,18.1274,12.89514,12.02217,18.16373,13.01203,12.15739,1006,336,1
18.13184,12.58782,11.60934,18.1251,12.80638,11.90813,18.1274,12.89514,12.02217,18.16373,13.01203,12.15739,1007,336,2
17.86533,12.48331,11.55879,17.92011,12.73901,11.87018,17.96271,12.84319,11.98874,17.96995,12.96256,12.12914,1008,337,0
17.86533,12.48331,11.55879,17.92011,12.73901,11.87018,17.96271,12.84319,11.98874,17.96995,12.96256,12.12914,1009,337,1
17.86533,12.48331,11.55879,17.92011,12.73901,11.87018,17.96271,12.84319,11.98874,17.96995,12.96256,12.12914,1010,337,2
17.42809,12.36655,11.53077,17.49105,12.64554,11.84854,17.53392,12.75583,11.96912,17.52587,12.88264,12.11176,1011,338,0
17.42809,12.36655,11.53077,17.49105,12.64554,11.84854,17.53392,12.75583,11.96912,17.52587,12.88264,12.11176,1012,338,1
17.42809,12.36655,11.53077,17.49105,12.64554,11.84854,17.53392,12.75583,11.96912,17.52587,12.88264,12.11176,1013,338,2
17.71084,12.41746,11.51632,17.7463,12.67599,11.82845,17.77643,12.78027,11.94765,17.81144,12.90901,12.09037,1014,339,0
17.71084,12.41746,11.51632,17.7463,12.67599,11.82845,17.77643,12.78027,11.94765,17.81144,12.90901,12.09037,1015,339,1
17.71084,12.41746,11.51632,17.7463,12.67599,11.82845,17.77643,12.78027,11.94765,17.81144,12.90901,12.09037,1016,339,2
18.63579,12.75189,11.56913,18.64531,12.94371,11.86816,18.66066,13.02619,11.98309,18.67894,13.1306,12.12176,1017,340,0
18.64698,12.80114,11.60368,18.66094,13.00096,11.90436,18.67827,13.08647,12.02002,18.69974,13.19586,12.16046,1018,340,1
18.6367,12.75596,11.57197,18.64714,12.95056,11.87245,18.66304,13.0345,11.98813,18.68222,13.14109,12.12791,1019,340,2
18.53271,12.68991,11.53032,18.5268,12.88489,11.83489,18.52995,12.96723,11.95201,18.54719,13.0765,12.09359,1020,341,0
18.54502,12.74189,11.56597,18.54318,12.94145,11.86976,18.54807,13.02505,11.98646,18.56784,13.13663,12.12832,1021,341,1
18.53337,12.69273,11.53223,18.52735,12.88684,11.83608,18.53042,12.96875,11.9529,18.54755,13.07758,12.0942,1022,341,2
17.4731,12.29135,11.4077,17.45684,12.55867,11.73378,17.44544,12.66374,11.85793,17.46227,12.80045,12.00814,1023,342,0
17.4731,12.29135,11.4077,17.45684,12.55867,11.73378,17.44544,12.66374,11.85793,17.46227,12.80045,12.00814,1024,342,1
17.4731,12.29135,11.4077,17.45684,12.55867,11.73378,17.44544,12.66374,11.85793,17.46227,12.80045,12.00814,1025,342,2
18.14175,12.50952,11.47484,18.13887,12.72673,11.78179,18.14253,12.81576,11.89915,18.16145,12.93169,12.04048,1026,343,0
18.14175,12.50952,11.47484,18.13887,12.72673,11.78179,18.14253,12.81576,11.89915,18.16145,12.93169,12.04048,1027,343,1
18.14175,12.50952,11.47484,18.13887,12.72673,11.78179,18.14253,12.81576,11.89915,18.16145,12.93169,12.04048,1028,343,2
17.13659,12.24715,11.43028,17.15644,12.53132,11.75216,17.16884,12.6425,11.87467,17.2092,12.78405,12.02309,1029,344,0
17.13659,12.24715,11.43028,17.15644,12.53132,11.75216,17.16884,12.6425,11.87467,17.2092,12.78405,12.02309,1030,344,1
17.13659,12.24715,11.43028,17.15644,12.53132,11.75216,17.16884,12.6425,11.87467,17.2092,12.78405,12.02309,1031,344,2
17.19944,12.27007,11.44875,17.21925,12.55116,11.76836,17.23298,12.66155,11.89019,17.27843,12.80283,12.03815,1032,345,0
17.19944,12.27007,11.44875,17.21925,12.55116,11.76836,17.23298,12.66155,11.89019,17.27843,12.80283,12.03815,1033,345,1
17.19944,12.27007,11.44875,17.21925,12.55116,11.76836,17.23298,12.66155,11.89019,17.27843,12.80283,12.03815,1034,345,2
17.86491,12.39524,11.41415,17.86503,12.64864,11.74727,17.87667,12.752,11.87351,17.98352,12.89973,12.02678,1035,346,0
17.83109,12.29139,11.35637,17.81727,12.53505,11.68918,17.82292,12.63554,11.81538,17.92599,12.78014,11.96747,1036,346,1
17.82618,12.2757,11.34788,17.81149,12.52077,11.68211,17.81682,12.62184,11.80877,17.91986,12.76693,11.96114,1037,346,2
18.14689,12.37048,11.35234,18.14184,12.57179,11.65965,18.15343,12.65833,11.77748,18.2577,12.78966,11.9179,1038,347,0
18.14689,12.37048,11.35234,18.14184,12.57179,11.65965,18.15343,12.65833,11.77748,18.2577,12.78966,11.9179,1039,347,1
18.14689,12.37048,11.35234,18.14184,12.57179,11.65965,18.15343,12.65833,11.77748,18.2577,12.78966,11.9179,1040,347,2
18.56428,12.60812,11.45686,18.57002,12.78501,11.75377,18.5886,12.8644,11.86819,18.6952,12.99212,12.00556,1041,348,0
18.56765,12.6243,11.46781,18.57385,12.80049,11.76306,18.5926,12.8796,11.877,18.69925,13.00722,12.01422,1042,348,1
18.56501,12.61164,11.45924,18.57083,12.78828,11.75573,18.58945,12.86764,11.87006,18.69608,12.99541,12.00744,1043,348,2
19.01586,12.85931,11.49936,19.02319,13.00529,11.79079,19.04249,13.07472,11.90357,19.14737,13.19802,12.03964,1044,349,0
19.01741,12.86845,11.50697,19.02493,13.01417,11.79719,19.04428,13.08343,11.90957,19.14916,13.20658,12.04547,1045,349,1
19.01594,12.85981,11.49977,19.02324,13.00554,11.79097,19.04253,13.07489,11.90369,19.14739,13.19814,12.03972,1046,349,2
17.91831,12.35778,11.44045,17.90481,12.57007,11.7361,17.90501,12.65781,11.84987,17.97026,12.78084,11.98688,1047,350,0
17.94048,12.42807,11.4786,17.93297,12.64147,11.77182,17.93578,12.72938,11.88477,18.00339,12.85362,12.0219,1048,350,1
17.92899,12.39207,11.45891,17.91844,12.60502,11.75343,17.91996,12.69294,11.86684,17.98646,12.81679,12.00401,1049,350,2
18.92747,12.84369,11.53752,18.89092,12.9777,11.82361,18.87364,13.03542,11.93468,18.91614,13.13537,12.06878,1050,351,0
18.94142,12.91786,11.59641,18.91073,13.06617,11.88432,18.89634,13.12931,11.99592,18.94161,13.23472,12.13152,1051,351,1
18.9343,12.88056,11.56668,18.90098,13.0234,11.85476,18.88531,13.08454,11.96647,18.92936,13.18784,12.10163,1052,351,2
18.55266,12.66264,11.48363,18.48533,12.82233,11.77983,18.43869,12.88548,11.89377,18.4266,12.98285,12.03164,1053,352,0
18.55025,12.65172,11.47607,18.47981,12.80232,11.76777,18.43142,12.86186,11.88025,18.41733,12.95582,12.0168,1054,352,1
18.54358,12.62096,11.4549,18.47096,12.76962,11.74826,18.42132,12.82837,11.86131,18.40564,12.92104,11.99797,1055,352,2
18.98362,12.86459,11.51348,18.89233,12.96706,11.79925,18.82718,13.00419,11.90971,18.78938,13.07486,12.04324,1056,353,0
18.98818,12.89018,11.53462,18.89843,12.99526,11.81868,18.83422,13.03357,11.92853,18.79768,13.10593,12.06196,1057,353,1
18.9838,12.86558,11.5143,18.89253,12.96797,11.79987,18.82738,13.00506,11.91026,18.78961,13.0757,12.04375,1058,353,2
19.35726,13.09209,11.53988,19.25885,13.15644,11.82116,19.18798,13.17504,11.92992,19.14096,13.22645,12.06167,1059,354,0
19.36202,13.12296,11.57098,19.26576,13.19445,11.85209,19.19622,13.21641,11.96074,19.15099,13.27203,12.09307,1060,354,1
19.35863,13.10103,11.54889,19.26097,13.16819,11.8307,19.19055,13.18808,11.9396,19.14413,13.24103,12.07167,1061,354,2
19.31323,13.06078,11.51487,19.20298,13.12391,11.79991,19.1196,13.13942,11.90986,19.04538,13.1835,12.04371,1062,355,0
19.31719,13.08619,11.54031,19.20842,13.15325,11.8235,19.12604,13.17086,11.9329,19.05332,13.21789,12.06677,1063,355,1
19.31363,13.06337,11.51746,19.20334,13.1259,11.80151,19.11996,13.14122,11.91117,19.04575,13.18513,12.04479,1064,355,2
18.98511,12.90761,11.5823,18.93938,13.03659,11.86765,18.91568,13.09129,11.97798,18.94838,13.18713,12.11098,1065,356,0
19.00409,13.0069,11.6628,18.96682,13.1564,11.95145,18.94735,13.21889,12.06271,18.98435,13.3229,12.19809,1066,356,1
18.99486,12.95961,11.62427,18.95397,13.10166,11.91279,18.9327,13.16139,12.02408,18.96788,13.26241,12.15876,1067,356,2
18.48897,12.72752,11.60229,18.48019,12.92345,11.90116,18.48264,13.00558,12.0158,18.5482,13.12591,12.15295,1068,357,0
18.48897,12.72752,11.60229,18.48019,12.92345,11.90116,18.48264,13.00558,12.0158,18.5482,13.12591,12.15295,1069,357,1
18.48897,12.72752,11.60229,18.48019,12.92345,11.90116,18.48264,13.00558,12.0158,18.5482,13.12591,12.15295,1070,357,2
17.73664,12.51958,11.62194,17.7514,12.7616,11.91618,17.76466,12.85882,12.02931,17.8328,12.98707,12.16439,1071,358,0
17.73664,12.51958,11.62194,17.7514,12.7616,11.91618,17.76466,12.85882,12.02931,17.8328,12.98707,12.16439,1072,358,1
17.73664,12.51958,11.62194,17.7514,12.7616,11.91618,17.76466,12.85882,12.02931,17.8328,12.98707,12.16439,1073,358,2
18.75147,12.83396,11.60302,18.70711,12.99391,11.89323,18.68157,13.05994,12.00543,18.7079,13.16428,12.14093,1074,359,0
18.7513,12.83319,11.60245,18.70747,12.99527,11.8941,18.68213,13.06188,12.00662,18.70864,13.16663,12.14232,1075,359,1
18.74277,12.79292,11.57319,18.69547,12.94912,11.86473,18.66837,13.0136,11.97731,18.69301,13.11592,12.1125,1076,359,2
18.00139,12.52382,11.5772,17.99265,12.74219,11.86679,17.99276,12.8314,11.97888,18.05356,12.95399,12.11266,1077,360,0
18.01916,12.57603,11.60625,18.01669,12.79852,11.89604,18.01956,12.88893,12.00808,18.08292,13.01323,12.14242,1078,360,1
18.00133,12.52364,11.57711,17.99259,12.74204,11.86672,17.99269,12.83127,11.97881,18.0535,12.95387,12.1126,1079,360,2
17.6421,12.42325,11.5649,17.66292,12.66962,11.86113,17.68203,12.76878,11.97495,17.75862,12.89788,12.10962,1080,361,0
17.6421,12.42325,11.5649,17.66292,12.66962,11.86113,17.68203,12.76878,11.97495,17.75862,12.89788,12.10962,1081,361,1
17.6421,12.42325,11.5649,17.66292,12.66962,11.86113,17.68203,12.76878,11.97495,17.75862,12.89788,12.10962,1082,361,2
18.24359,12.60013,11.58857,18.28482,12.81668,11.87643,18.31623,12.90773,11.98794,18.3744,13.02387,12.11943,1083,362,0
18.24359,12.60013,11.58857,18.28482,12.81668,11.87643,18.31623,12.90773,11.98794,18.3744,13.02387,12.11943,1084,362,1
18.24359,12.60013,11.58857,18.28482,12.81668,11.87643,18.31623,12.90773,11.98794,18.3744,13.02387,12.11943,1085,362,2
18.09378,12.55181,11.58384,18.10563,12.76491,11.86775,18.11778,12.85294,11.97811,18.17126,12.96995,12.10933,1086,363,0
18.09378,12.55181,11.58384,18.10563,12.76491,11.86775,18.11778,12.85294,11.97811,18.17126,12.96995,12.10933,1087,363,1
18.09378,12.55181,11.58384,18.10563,12.76491,11.86775,18.11778,12.85294,11.97811,18.17126,12.96995,12.10933,1088,363,2
18.03928,12.53618,11.58321,18.05732,12.7543,11.86808,18.07398,12.84434,11.97866,18.13021,12.96208,12.10916,1089,364,0
18.03928,12.53618,11.58321,18.05732,12.7543,11.86808,18.07398,12.84434,11.97866,18.13021,12.96208,12.10916,1090,364,1
18.03928,12.53618,11.58321,18.05732,12.7543,11.86808,18.07398,12.84434,11.97866,18.13021,12.96208,12.10916,1091,364,2
18.19115,12.58077,11.57793,18.18509,12.78183,11.85901,18.18445,12.86473,11.96859,18.22715,12.97774,12.09899,1092,365,0
18.19115,12.58077,11.57793,18.18509,12.78183,11.85901,18.18445,12.86473,11.96859,18.22715,12.97774,12.09899,1093,365,1
18.19115,12.58077,11.57793,18.18509,12.78183,11.85901,18.18445,12.86473,11.96859,18.22715,12.97774,12.09899,1094,365,2
18.09892,12.51338,11.5161,18.09359,12.72834,11.81301,18.09631,12.81685,11.92754,18.15438,12.93928,12.06469,1095,366,0
18.08031,12.45001,11.47994,18.06867,12.6603,11.77733,18.06867,12.74764,11.89221,18.12426,12.86862,12.02916,1096,366,1
18.07788,12.4415,11.47516,18.06586,12.65246,11.77329,18.0657,12.74003,11.8884,18.1211,12.86105,12.02543,1097,366,2
17.8467,12.39935,11.51825,17.83798,12.62009,11.80612,17.83882,12.7108,11.91809,17.89337,12.83214,12.05115,1098,367,0
17.8467,12.39935,11.51825,17.83798,12.62009,11.80612,17.83882,12.7108,11.91809,17.89337,12.83214,12.05115,1099,367,1
17.8467,12.39935,11.51825,17.83798,12.62009,11.80612,17.83882,12.7108,11.91809,17.89337,12.83214,12.05115,1100,367,2
17.72558,12.25245,11.36622,17.76381,12.49391,11.67204,17.79531,12.59355,11.7895,17.86611,12.7216,11.92931,1101,368,0
17.72558,12.25245,11.36622,17.76381,12.49391,11.67204,17.79531,12.59355,11.7895,17.86611,12.7216,11.92931,1102,368,1
17.72558,12.25245,11.36622,17.76381,12.49391,11.67204,17.79531,12.59355,11.7895,17.86611,12.7216,11.92931,1103,368,2
17.62136,12.31701,11.4852,17.59336,12.541,11.76953,17.57625,12.63099,11.88007,17.58929,12.74703,12.01142,1104,369,0
17.62136,12.31701,11.4852,17.59336,12.541,11.76953,17.57625,12.63099,11.88007,17.58929,12.74703,12.01142,1105,369,1
17.62136,12.31701,11.4852,17.59336,12.541,11.76953,17.57625,12.63099,11.88007,17.58929,12.74703,12.01142,1106,369,2
18.0825,12.44235,11.48111,18.05943,12.64019,11.76794,18.05297,12.72282,11.87953,18.11759,12.8424,12.01313,1107,370,0
18.0825,12.44235,11.48111,18.05943,12.64019,11.76794,18.05297,12.72282,11.87953,18.11759,12.8424,12.01313,1108,370,1
18.0825,12.44235,11.48111,18.05943,12.64019,11.76794,18.05297,12.72282,11.87953,18.11759,12.8424,12.01313,1109,370,2
17.68069,12.34152,11.49496,17.65808,12.56238,11.77843,17.64608,12.65197,11.88913,17.67752,12.76911,12.01987,1110,371,0
17.68069,12.34152,11.49496,17.65808,12.56238,11.77843,17.64608,12.65197,11.88913,17.67752,12.76911,12.01987,1111,371,1
17.68069,12.34152,11.49496,17.65808,12.56238,11.77843,17.64608,12.65197,11.88913,17.67752,12.76911,12.01987,1112,371,2
18.02702,12.4537,11.51896,17.99803,12.65347,11.80094,17.97999,12.73482,11.91106,17.99199,12.84259,12.04114,1113,372,0
18.05322,12.53742,11.56531,18.03383,12.74459,11.84758,18.02048,12.82824,11.95758,18.03815,12.93946,12.08838,1114,372,1
18.03998,12.49571,11.542,18.01548,12.6985,11.82373,17.99962,12.78073,11.93365,18.01418,12.88979,12.06387,1115,372,2
17.7213,12.44151,11.586,17.73937,12.67074,11.86593,17.75295,12.76373,11.97491,17.78526,12.87944,12.10346,1116,373,0
17.73942,12.48539,11.60827,17.76342,12.71797,11.88875,17.77949,12.8119,11.99782,17.81521,12.92947,12.12696,1117,373,1
17.7213,12.44152,11.58601,17.73938,12.67077,11.86594,17.75296,12.76376,11.97492,17.78528,12.87947,12.10347,1118,373,2
18.13682,12.57417,11.62255,18.17642,12.78948,11.901,18.20614,12.87957,12.00954,18.24499,12.98928,12.13687,1119,374,0
18.13682,12.57417,11.62255,18.17642,12.78948,11.901,18.20614,12.87957,12.00954,18.24499,12.98928,12.13687,1120,374,1
18.13682,12.57417,11.62255,18.17642,12.78948,11.901,18.20614,12.87957,12.00954,18.24499,12.98928,12.13687,1121,374,2
17.80344,12.46633,11.59725,17.83454,12.69576,11.87797,17.85832,12.78977,11.98734,17.89411,12.90466,12.11569,1122,375,0
17.80359,12.4667,11.59744,17.83468,12.69607,11.87812,17.85847,12.79006,11.98748,17.89425,12.90493,12.11582,1123,375,1
17.80344,12.46633,11.59725,17.83454,12.69576,11.87797,17.85832,12.78977,11.98734,17.89411,12.90466,12.11569,1124,375,2
18.02842,12.54406,11.61631,18.05185,12.75687,11.8907,18.07302,12.84559,11.99806,18.11036,12.95581,12.1242,1125,376,0
18.02842,12.54406,11.61631,18.05185,12.75687,11.8907,18.07302,12.84559,11.99806,18.11036,12.95581,12.1242,1126,376,1
18.02842,12.54406,11.61631,18.05185,12.75687,11.8907,18.07302,12.84559,11.99806,18.11036,12.95581,12.1242,1127,376,2
18.31982,12.6658,11.65912,18.34077,12.85996,11.92636,18.36174,12.94272,12.03131,18.39979,13.04689,12.1547,1128,377,0
18.36527,12.81923,11.75155,18.3952,13.01509,12.01353,18.41967,13.09814,12.11681,18.46182,13.20295,12.239,1129,377,1
18.34504,12.75299,11.71095,18.37021,12.94579,11.97386,18.39282,13.02799,12.07748,18.43261,13.13129,12.19953,1130,377,2
18.46991,12.78002,11.68371,18.47025,12.95874,11.94781,18.47632,13.03484,12.05207,18.50623,13.13476,12.17546,1131,378,0
18.48771,12.8443,11.72523,18.49283,13.02699,11.9884,18.50098,13.10437,12.0923,18.53334,13.20606,12.2158,1132,378,1
18.46987,12.77989,11.68362,18.47022,12.95863,11.94775,18.47628,13.03473,12.05201,18.50619,13.13465,12.17541,1133,378,2
18.18993,12.65542,11.63313,18.19239,12.85043,11.90175,18.19807,12.93203,12.00767,18.2248,13.03687,12.13316,1134,379,0
18.18993,12.65542,11.63313,18.19239,12.85043,11.90175,18.19807,12.93203,12.00767,18.2248,13.03687,12.13316,1135,379,1
18.18993,12.65542,11.63313,18.19239,12.85043,11.90175,18.19807,12.93203,12.00767,18.2248,13.03687,12.13316,1136,379,2
18.13176,12.62585,11.6157,18.12697,12.8227,11.88638,18.12685,12.90438,11.99292,18.15518,13.01113,12.11928,1137,380,0
18.13203,12.62669,11.61619,18.12725,12.82339,11.88676,18.12713,12.90503,11.99327,18.15546,13.01173,12.11959,1138,380,1
18.13193,12.62638,11.61601,18.12714,12.82312,11.88661,18.12702,12.90477,11.99313,18.15534,13.01148,12.11947,1139,380,2
18.29876,12.6944,11.64089,18.25972,12.87228,11.9084,18.23413,12.945,12.01389,18.23486,13.04368,12.13945,1140,381,0
18.29876,12.6944,11.64089,18.25972,12.87228,11.9084,18.23413,12.945,12.01389,18.23486,13.04368,12.13945,1141,381,1
18.29876,12.6944,11.64089,18.25972,12.87228,11.9084,18.23413,12.945,12.01389,18.23486,13.04368,12.13945,1142,381,2
18.22652,12.67115,11.64057,18.20169,12.8557,11.90609,18.18707,12.93173,12.01078,18.19871,13.0329,12.13509,1143,382,0
18.22652,12.67115,11.64057,18.20169,12.8557,11.90609,18.18707,12.93173,12.01078,18.19871,13.0329,12.13509,1144,382,1
18.22652,12.67115,11.64057,18.20169,12.8557,11.90609,18.18707,12.93173,12.01078,18.19871,13.0329,12.13509,1145,382,2
18.20935,12.65175,11.61846,18.15113,12.83019,11.88785,18.10806,12.90148,11.99384,18.08328,12.99785,12.12004,1146,383,0
18.20935,12.65175,11.61846,18.15113,12.83019,11.88785,18.10806,12.90148,11.99384,18.08328,12.99785,12.12004,1147,383,1
18.20935,12.65175,11.61846,18.15113,12.83019,11.88785,18.10806,12.90148,11.99384,18.08328,12.99785,12.12004,1148,383,2
18.16469,12.61921,11.59394,18.12805,12.808,11.86963,18.10534,12.88512,11.97764,18.13107,12.99306,12.10686,1149,384,0
18.16469,12.61921,11.59394,18.12805,12.808,11.86963,18.10534,12.88512,11.97764,18.13107,12.99306,12.10686,1150,384,1
18.16469,12.61921,11.59394,18.12805,12.808,11.86963,18.10534,12.88512,11.97764,18.13107,12.99306,12.10686,1151,384,2
17.33822,12.40562,11.55965,17.34508,12.64196,11.8392,17.34641,12.73632,11.94809,17.37378,12.85578,12.07915,1152,385,0
17.33822,12.40562,11.55965,17.34508,12.64196,11.8392,17.34641,12.73632,11.94809,17.37378,12.85578,12.07915,1153,385,1
17.33822,12.40562,11.55965,17.34508,12.64196,11.8392,17.34641,12.73632,11.94809,17.37378,12.85578,12.07915,1154,385,2
17.38713,12.42142,11.57222,17.3919,12.65342,11.8473,17.3926,12.74647,11.95482,17.4216,12.86466,12.08414,1155,386,0
17.38713,12.42142,11.57222,17.3919,12.65342,11.8473,17.3926,12.74647,11.95482,17.4216,12.86466,12.08414,1156,386,1
17.38713,12.42142,11.57222,17.3919,12.65342,11.8473,17.3926,12.74647,11.95482,17.4216,12.86466,12.08414,1157,386,2
17.30103,12.40864,11.56835,17.31514,12.646,11.84485,17.32135,12.74116,11.95305,17.35315,12.86066,12.0826,1158,387,0
17.30103,12.40864,11.56835,17.31514,12.646,11.84485,17.32135,12.74116,11.95305,17.35315,12.86066,12.0826,1159,387,1
17.30103,12.40864,11.56835,17.31514,12.646,11.84485,17.32135,12.74116,11.95305,17.35315,12.86066,12.0826,1160,387,2
17.81103,12.51779,11.57886,17.7772,12.72622,11.85419,17.75135,12.80982,11.96203,17.74435,12.91767,12.09034,1161,388,0
17.81103,12.51779,11.57886,17.7772,12.72622,11.85419,17.75135,12.80982,11.96203,17.74435,12.91767,12.09034,1162,388,1
17.81103,12.51779,11.57886,17.7772,12.72622,11.85419,17.75135,12.80982,11.96203,17.74435,12.91767,12.09034,1163,388,2
17.96656,12.56895,11.59702,17.92681,12.76679,11.86871,17.8973,12.84645,11.97554,17.88638,12.95023,12.10233,1164,389,0
17.96656,12.56895,11.59702,17.92681,12.76679,11.86871,17.8973,12.84645,11.97554,17.88638,12.95023,12.10233,1165,389,1
17.96656,12.56895,11.59702,17.92681,12.76679,11.86871,17.8973,12.84645,11.97554,17.88638,12.95023,12.10233,1166,389,2
18.09569,12.65659,11.67247,18.0941,12.85311,11.93576,18.09702,12.93481,12.03973,18.12721,13.04057,12.1628,1167,390,0
18.09569,12.65659,11.67247,18.0941,12.85311,11.93576,18.09702,12.93481,12.03973,18.12721,13.04057,12.1628,1168,390,1
18.09569,12.65659,11.67247,18.0941,12.85311,11.93576,18.09702,12.93481,12.03973,18.12721,13.04057,12.1628,1169,390,2
17.68699,12.55761,11.67304,17.7117,12.7774,11.93691,17.72846,12.86751,12.04129,17.75182,12.97731,12.16403,1170,391,0
17.68699,12.55761,11.67304,17.7117,12.7774,11.93691,17.72846,12.86751,12.04129,17.75182,12.97731,12.16403,1171,391,1
17.68699,12.55761,11.67304,17.7117,12.7774,11.93691,17.72846,12.86751,12.04129,17.75182,12.97731,12.16403,1172,391,2
17.86151,12.58861,11.66171,17.89984,12.80378,11.92513,17.92609,12.89312,12.02951,17.94772,12.99971,12.15206,1173,392,0
17.86151,12.58861,11.66171,17.89984,12.80378,11.92513,17.92609,12.89312,12.02951,17.94772,12.99971,12.15206,1174,392,1
