lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
12.56523,12.18953,12.11568,12.77863,12.45976,12.39839,12.8573,12.56829,12.51103,12.94277,12.69104,12.63794,516,173,0
12.56523,12.18953,12.11568,12.77863,12.45976,12.39839,12.8573,12.56829,12.51103,12.94277,12.69104,12.63794,517,173,1
12.56523,12.18953,12.11568,12.77863,12.45976,12.39839,12.8573,12.56829,12.51103,12.94277,12.69104,12.63794,518,173,2
12.5929,12.24226,12.15457,12.80222,12.50194,12.43153,12.87952,12.60663,12.54185,12.96352,12.72529,12.66616,519,174,0
12.94115,12.24439,12.16509,13.14552,12.50393,12.44121,13.21943,12.60855,12.55111,13.29883,12.72711,12.67491,520,174,1
12.32604,12.24106,12.1486,12.53856,12.50081,12.42602,12.61854,12.60554,12.53656,12.70639,12.72425,12.66115,521,174,2
12.41426,12.37232,12.2314,12.61347,12.61002,12.49698,12.68913,12.70706,12.6034,12.77259,12.81777,12.72368,522,175,0
13.08168,12.37589,12.2499,13.27898,12.61344,12.51424,13.35036,12.71037,12.61999,13.427,12.82095,12.73945,523,175,1
12.48151,12.37259,12.23277,12.68055,12.61027,12.49826,12.75566,12.7073,12.60463,12.83825,12.818,12.72484,524,175,2
12.4182,12.27403,12.17163,12.62733,12.5298,12.44735,12.70574,12.63314,12.55726,12.79168,12.75038,12.68116,525,176,0
12.95161,12.27697,12.1863,13.15478,12.53256,12.46088,13.22837,12.6358,12.57023,13.30746,12.75292,12.69344,526,176,1
12.34706,12.27375,12.17019,12.55709,12.52953,12.44602,12.63629,12.63288,12.55599,12.72336,12.75013,12.67995,527,176,2
12.30711,12.2108,12.12775,12.52368,12.4788,12.41108,12.60503,12.58637,12.52367,12.69429,12.708,12.65036,528,177,0
12.86511,12.21376,12.14229,13.07237,12.48156,12.4244,13.14751,12.58902,12.53639,13.22834,12.71051,12.66237,529,177,1
12.26126,12.21062,12.12687,12.47876,12.47864,12.41028,12.56075,12.58622,12.5229,12.65087,12.70785,12.64963,530,177,2
12.19901,12.09714,12.03223,12.42541,12.38529,12.33103,12.51023,12.49967,12.44883,12.60319,12.62825,12.58088,531,178,0
12.70194,12.09975,12.0448,12.91567,12.38767,12.34235,12.99336,12.50193,12.4596,13.0771,12.63038,12.59098,532,178,1
12.10242,12.09677,12.03044,12.33186,12.38496,12.32942,12.41839,12.49935,12.4473,12.51357,12.62795,12.57944,533,178,2
12.06666,12.02556,11.95703,12.29964,12.32521,12.2666,12.38736,12.44364,12.38825,12.48376,12.57647,12.52436,534,179,0
12.63775,12.02845,11.97102,12.85401,12.32782,12.27907,12.9327,12.44611,12.40005,13.01758,12.57879,12.5354,535,179,1
12.03448,12.02544,11.95646,12.26866,12.32511,12.26609,12.35702,12.44354,12.38776,12.45424,12.57638,12.5239,536,179,2
12.00251,11.97425,11.91803,12.24301,12.28694,12.23709,12.3335,12.40975,12.36199,12.43293,12.54708,12.50149,537,180,0
12.57833,11.97713,11.93182,12.79876,12.2895,12.24927,12.87901,12.41218,12.37348,12.96566,12.54935,12.5122,538,180,1
11.97151,11.97413,11.91749,12.2134,12.28684,12.23661,12.30458,12.40966,12.36154,12.40489,12.54699,12.50107,539,180,2
11.97816,11.98518,11.91823,12.21807,12.29524,12.23612,12.30869,12.41731,12.36081,12.40847,12.55396,12.50023,540,181,0
12.58225,11.98815,11.93256,12.80161,12.29789,12.24879,12.88155,12.41981,12.37277,12.9679,12.5563,12.51137,541,181,1
11.97816,11.98518,11.91823,12.21806,12.29524,12.23612,12.30867,12.41731,12.36081,12.40846,12.55396,12.50022,542,181,2
11.9797,11.99146,11.91052,12.21811,12.30019,12.22828,12.30872,12.4227,12.354,12.40884,12.56032,12.49509,543,182,0
12.54948,11.99419,11.92392,12.76984,12.30263,12.24015,12.85063,12.42501,12.3652,12.93819,12.56248,12.50552,544,182,1
11.95527,11.99137,11.9101,12.19545,12.30011,12.22791,12.28689,12.42263,12.35366,12.388,12.56026,12.49478,545,182,2
11.99628,12.05682,11.97007,12.22897,12.34957,12.27421,12.31745,12.46586,12.39439,12.41517,12.59661,12.52921,546,183,0
12.62095,12.05976,11.98456,12.83659,12.35225,12.28722,12.91534,12.4684,12.40673,13.00046,12.599,12.54078,547,183,1
12.03278,12.05695,11.97069,12.2642,12.34969,12.27477,12.35195,12.46597,12.39492,12.44874,12.59671,12.52971,548,183,2
12.06043,12.10026,12.01493,12.28808,12.38363,12.31147,12.37458,12.49675,12.42902,12.47007,12.6243,12.56111,549,184,0
12.71977,12.1035,12.03081,12.93215,12.38659,12.32584,13.00946,12.49958,12.44268,13.09285,12.62697,12.57396,550,184,1
12.11877,12.10047,12.01596,12.3447,12.38382,12.31241,12.43017,12.49694,12.4299,12.52431,12.62447,12.56195,551,184,2
12.16924,12.19029,12.09721,12.38873,12.45905,12.3815,12.47215,12.5672,12.49486,12.56424,12.68962,12.62264,552,185,0
12.82484,12.19356,12.11339,13.03316,12.46209,12.39632,13.1089,12.57012,12.50902,13.19052,12.69239,12.63601,553,185,1
12.22529,12.1905,12.09822,12.44362,12.45924,12.38243,12.52621,12.56738,12.49575,12.61718,12.68979,12.62348,554,185,2
12.16876,12.09624,12.021,12.39592,12.38383,12.31888,12.48133,12.49821,12.43674,12.57511,12.62691,12.56907,555,186,0
12.7565,12.09934,12.03608,12.96982,12.38666,12.33251,13.04725,12.50091,12.4497,13.13063,12.62945,12.58124,556,186,1
12.13994,12.09613,12.02046,12.36794,12.38373,12.31839,12.45384,12.49811,12.43628,12.54825,12.62682,12.56863,557,186,2
12.25401,12.26259,12.11515,12.46464,12.52298,12.4014,12.54541,12.62894,12.51625,12.635,12.74951,12.64601,558,187,0
12.25401,12.26259,12.11515,12.46464,12.52298,12.4014,12.54541,12.62894,12.51625,12.635,12.74951,12.64601,559,187,1
12.25401,12.26259,12.11515,12.46464,12.52298,12.4014,12.54541,12.62894,12.51625,12.635,12.74951,12.64601,560,187,2
12.30185,12.3302,12.15298,12.50518,12.57985,12.43396,12.58363,12.68218,12.54718,12.67093,12.79903,12.67533,561,188,0
12.87823,12.33293,12.1677,13.07965,12.58245,12.44753,13.15377,12.68469,12.56015,13.23416,12.80143,12.68759,562,188,1
12.32893,12.3303,12.1535,12.53288,12.57995,12.43446,12.6114,12.68227,12.54766,12.69866,12.79912,12.67579,563,188,2
12.23493,12.19337,12.04465,12.4548,12.47288,12.34836,12.53879,12.58566,12.46961,12.63178,12.71338,12.60617,564,189,0
12.87541,12.19674,12.06227,13.08403,12.47598,12.36421,13.16022,12.58863,12.48462,13.24253,12.71618,12.62022,565,189,1
12.26371,12.19348,12.04522,12.48243,12.47298,12.34888,12.56578,12.58576,12.47009,12.65793,12.71347,12.60661,566,189,2
12.16752,12.0483,11.96522,12.40316,12.35827,12.28354,12.49188,12.48101,12.40948,12.5894,12.61869,12.55073,567,190,0
12.16752,12.0483,11.96522,12.40316,12.35827,12.28354,12.49188,12.48101,12.40948,12.5894,12.61869,12.55073,568,190,1
12.16752,12.0483,11.96522,12.40316,12.35827,12.28354,12.49188,12.48101,12.40948,12.5894,12.61869,12.55073,569,190,2
12.17951,12.09829,12.00358,12.42011,12.41563,12.33025,12.51067,12.54031,12.45864,12.61017,12.67959,12.6021,570,191,0
12.17951,12.09829,12.00358,12.42011,12.41563,12.33025,12.51067,12.54031,12.45864,12.61017,12.67959,12.6021,571,191,1
12.17951,12.09829,12.00358,12.42011,12.41563,12.33025,12.51067,12.54031,12.45864,12.61017,12.67959,12.6021,572,191,2
12.14788,12.00087,11.90474,12.38582,12.32199,12.23514,12.47523,12.4482,12.36493,12.57336,12.58916,12.50988,573,192,0
12.14788,12.00087,11.90474,12.38582,12.32199,12.23514,12.47523,12.4482,12.36493,12.57336,12.58916,12.50988,574,192,1
12.14788,12.00087,11.90474,12.38582,12.32199,12.23514,12.47523,12.4482,12.36493,12.57336,12.58916,12.50988,575,192,2
12.16026,12.03812,11.93195,12.39894,12.35943,12.26372,12.48874,12.48555,12.39393,12.58736,12.6263,12.53926,576,193,0
12.16026,12.03812,11.93195,12.39894,12.35943,12.26372,12.48874,12.48555,12.39393,12.58736,12.6263,12.53926,577,193,1
12.16026,12.03812,11.93195,12.39894,12.35943,12.26372,12.48874,12.48555,12.39393,12.58736,12.6263,12.53926,578,193,2
12.18717,12.0855,11.94803,12.42224,12.40119,12.28091,12.51114,12.52573,12.41184,12.60903,12.66505,12.55808,579,194,0
12.18717,12.0855,11.94803,12.42224,12.40119,12.28091,12.51114,12.52573,12.41184,12.60903,12.66505,12.55808,580,194,1
12.18717,12.0855,11.94803,12.42224,12.40119,12.28091,12.51114,12.52573,12.41184,12.60903,12.66505,12.55808,581,194,2
12.14333,12.00858,11.91452,12.38916,12.34676,12.26035,12.48166,12.47883,12.39558,12.5833,12.62584,12.54622,582,195,0
12.14333,12.00858,11.91452,12.38916,12.34676,12.26035,12.48166,12.47883,12.39558,12.5833,12.62584,12.54622,583,195,1
12.14333,12.00858,11.91452,12.38916,12.34676,12.26035,12.48166,12.47883,12.39558,12.5833,12.62584,12.54622,584,195,2
12.13883,11.99283,11.88301,12.384,12.33283,12.23406,12.47637,12.46566,12.37121,12.57792,12.6135,12.5239,585,196,0
12.13883,11.99283,11.88301,12.384,12.33283,12.23406,12.47637,12.46566,12.37121,12.57792,12.6135,12.5239,586,196,1
12.13883,11.99283,11.88301,12.384,12.33283,12.23406,12.47637,12.46566,12.37121,12.57792,12.6135,12.5239,587,196,2
12.14385,11.98243,11.85869,12.38398,12.31508,12.20633,12.47452,12.44556,12.34233,12.57407,12.59101,12.49376,588,197,0
12.14385,11.98243,11.85869,12.38398,12.31508,12.20633,12.47452,12.44556,12.34233,12.57407,12.59101,12.49376,589,197,1
12.14385,11.98243,11.85869,12.38398,12.31508,12.20633,12.47452,12.44556,12.34233,12.57407,12.59101,12.49376,590,197,2
12.20157,12.10871,11.96773,12.4383,12.42943,12.30725,12.528,12.55574,12.44034,12.62683,12.69682,12.58867,591,198,0
12.20157,12.10871,11.96773,12.4383,12.42943,12.30725,12.528,12.55574,12.44034,12.62683,12.69682,12.58867,592,198,1
12.20157,12.10871,11.96773,12.4383,12.42943,12.30725,12.528,12.55574,12.44034,12.62683,12.69682,12.58867,593,198,2
12.15826,12.00946,11.88178,12.39912,12.34386,12.23298,12.49009,12.47497,12.37011,12.59017,12.62102,12.52258,594,199,0
12.15826,12.00946,11.88178,12.39912,12.34386,12.23298,12.49009,12.47497,12.37011,12.59017,12.62102,12.52258,595,199,1
12.15826,12.00946,11.88178,12.39912,12.34386,12.23298,12.49009,12.47497,12.37011,12.59017,12.62102,12.52258,596,199,2
12.20313,12.12066,11.96836,12.43398,12.42687,12.29354,12.52118,12.54755,12.42127,12.61709,12.68247,12.56384,597,200,0
12.20313,12.12066,11.96836,12.43398,12.42687,12.29354,12.52118,12.54755,12.42127,12.61709,12.68247,12.56384,598,200,1
12.20313,12.12066,11.96836,12.43398,12.42687,12.29354,12.52118,12.54755,12.42127,12.61709,12.68247,12.56384,599,200,2
12.22332,12.16939,12.02981,12.4541,12.47096,12.34827,12.54136,12.59009,12.47373,12.63741,12.7235,12.61405,600,201,0
12.57054,12.17097,12.03803,12.88226,12.47286,12.35796,12.99351,12.59205,12.4837,13.11159,12.7255,12.62417,601,201,1
12.02183,12.1687,12.02618,12.32181,12.47052,12.34601,12.433,12.58973,12.47193,12.55346,12.72323,12.61269,602,201,2
11.96905,12.0924,11.99397,12.28009,12.40483,12.3159,12.39439,12.52748,12.44232,12.51772,12.66442,12.5835,603,202,0
11.96905,12.0924,11.99397,12.28009,12.40483,12.3159,12.39439,12.52748,12.44232,12.51772,12.66442,12.5835,604,202,1
11.96905,12.0924,11.99397,12.28009,12.40483,12.3159,12.39439,12.52748,12.44232,12.51772,12.66442,12.5835,605,202,2
11.97305,12.10152,11.98934,12.28409,12.41588,12.31516,12.39853,12.53921,12.44299,12.52208,12.67685,12.58567,606,203,0
11.97305,12.10152,11.98934,12.28409,12.41588,12.31516,12.39853,12.53921,12.44299,12.52208,12.67685,12.58567,607,203,1
11.97305,12.10152,11.98934,12.28409,12.41588,12.31516,12.39853,12.53921,12.44299,12.52208,12.67685,12.58567,608,203,2
12.00204,12.16042,12.06498,12.31129,12.46747,12.38235,12.4253,12.58849,12.50739,12.54853,12.72394,12.64731,609,204,0
12.68533,12.16344,12.07996,12.98726,12.47045,12.39698,13.09459,12.59141,12.52167,13.20837,12.72677,12.66108,610,204,1
12.09132,12.16071,12.06642,12.39025,12.46772,12.3836,12.50018,12.58873,12.50856,12.61894,12.72416,12.64839,611,204,2
12.04383,12.05108,11.9725,12.34879,12.37064,12.30062,12.46031,12.49587,12.42907,12.58048,12.63565,12.57238,612,205,0
12.04383,12.05108,11.9725,12.34879,12.37064,12.30062,12.46031,12.49587,12.42907,12.58048,12.63565,12.57238,613,205,1
12.04383,12.05108,11.9725,12.34879,12.37064,12.30062,12.46031,12.49587,12.42907,12.58048,12.63565,12.57238,614,205,2
11.98194,11.91514,11.84025,12.29591,12.25696,12.18833,12.40961,12.38857,12.32235,12.53147,12.53408,12.47056,615,206,0
11.98194,11.91514,11.84025,12.29591,12.25696,12.18833,12.40961,12.38857,12.32235,12.53147,12.53408,12.47056,616,206,1
11.98194,11.91514,11.84025,12.29591,12.25696,12.18833,12.40961,12.38857,12.32235,12.53147,12.53408,12.47056,617,206,2
12.05709,12.06315,11.99772,12.36673,12.39443,12.33733,12.47925,12.52218,12.46788,12.60001,12.66348,12.6121,618,207,0
12.05709,12.06315,11.99772,12.36673,12.39443,12.33733,12.47925,12.52218,12.46788,12.60001,12.66348,12.6121,619,207,1
12.05709,12.06315,11.99772,12.36673,12.39443,12.33733,12.47925,12.52218,12.46788,12.60001,12.66348,12.6121,620,207,2
11.99192,11.92545,11.85669,12.31304,12.28567,12.2241,12.42903,12.4228,12.36363,12.55314,12.5734,12.51674,621,208,0
11.03367,11.88079,11.83121,11.40032,12.25414,12.20376,11.53926,12.39516,12.34496,11.69144,12.54945,12.49976,622,208,1
11.03367,11.88079,11.83121,11.40032,12.25414,12.20376,11.53926,12.39516,12.34496,11.69144,12.54945,12.49976,623,208,2
11.05987,11.93165,11.84705,11.42344,12.30187,12.22052,11.56286,12.44265,12.36325,11.71624,12.59705,12.52017,624,209,0
11.05987,11.93165,11.84705,11.42344,12.30187,12.22052,11.56286,12.44265,12.36325,11.71624,12.59705,12.52017,625,209,1
11.05987,11.93165,11.84705,11.42344,12.30187,12.22052,11.56286,12.44265,12.36325,11.71624,12.59705,12.52017,626,209,2
11.13713,11.99405,11.90751,11.49243,12.35908,12.27757,11.62899,12.49806,12.41892,11.77937,12.65054,12.57426,627,210,0
11.13713,11.99405,11.90751,11.49243,12.35908,12.27757,11.62899,12.49806,12.41892,11.77937,12.65054,12.57426,628,210,1
11.13713,11.99405,11.90751,11.49243,12.35908,12.27757,11.62899,12.49806,12.41892,11.77937,12.65054,12.57426,629,210,2
11.11693,11.97326,11.8765,11.47162,12.33891,12.24948,11.60862,12.47853,12.39227,11.75974,12.63186,12.5493,630,211,0
11.11693,11.97326,11.8765,11.47162,12.33891,12.24948,11.60862,12.47853,12.39227,11.75974,12.63186,12.5493,631,211,1
11.11693,11.97326,11.8765,11.47162,12.33891,12.24948,11.60862,12.47853,12.39227,11.75974,12.63186,12.5493,632,211,2
11.14447,11.94135,11.81545,11.47247,12.29565,12.18714,11.60163,12.43237,12.32994,11.74538,12.5832,12.48713,633,212,0
11.18187,11.94141,11.81577,11.50816,12.2957,12.18744,11.63615,12.43243,12.33021,11.77839,12.58325,12.48739,634,212,1
11.15934,11.94138,11.81557,11.48665,12.29567,12.18726,11.61534,12.43239,12.33005,11.75848,12.58322,12.48724,635,212,2
11.03074,11.88987,11.80013,11.39133,12.25865,12.17269,11.53068,12.39991,12.31618,11.68453,12.55532,12.47447,636,213,0
11.03074,11.88987,11.80013,11.39133,12.25865,12.17269,11.53068,12.39991,12.31618,11.68453,12.55532,12.47447,637,213,1
11.03074,11.88987,11.80013,11.39133,12.25865,12.17269,11.53068,12.39991,12.31618,11.68453,12.55532,12.47447,638,213,2
11.07213,11.92046,11.82455,11.42447,12.28405,12.19388,11.562,12.42438,12.33709,11.71466,12.57944,12.49566,639,214,0
11.07213,11.92046,11.82455,11.42447,12.28405,12.19388,11.562,12.42438,12.33709,11.71466,12.57944,12.49566,640,214,1
11.07213,11.92046,11.82455,11.42447,12.28405,12.19388,11.562,12.42438,12.33709,11.71466,12.57944,12.49566,641,214,2
11.09245,11.94237,11.83058,11.43759,12.30024,12.19678,11.57218,12.43798,12.33831,11.72147,12.58995,12.49476,642,215,0
11.09245,11.94237,11.83058,11.43759,12.30024,12.19678,11.57218,12.43798,12.33831,11.72147,12.58995,12.49476,643,215,1
11.09245,11.94237,11.83058,11.43759,12.30024,12.19678,11.57218,12.43798,12.33831,11.72147,12.58995,12.49476,644,215,2
11.16207,11.9989,11.86712,11.47643,12.33146,12.21082,11.6008,12.46068,12.34485,11.73991,12.60407,12.4938,645,216,0
12.37395,12.00258,11.88604,12.71407,12.33521,12.22988,12.8347,12.46439,12.36363,12.9623,12.60771,12.5121,646,216,1
11.81383,12.00034,11.87453,12.14616,12.33292,12.21829,12.26807,12.46213,12.35221,12.3994,12.60549,12.50097,647,216,2
11.80756,11.98617,11.87866,12.14718,12.33058,12.2322,12.27168,12.46425,12.36976,12.40578,12.61245,12.52245,648,217,0
11.80756,11.98617,11.87866,12.14718,12.33058,12.2322,12.27168,12.46425,12.36976,12.40578,12.61245,12.52245,649,217,1
11.80756,11.98617,11.87866,12.14718,12.33058,12.2322,12.27168,12.46425,12.36976,12.40578,12.61245,12.52245,650,217,2
11.76494,11.90548,11.8196,12.11509,12.26742,12.18697,12.24279,12.40706,12.32914,12.37999,12.56134,12.48646,651,218,0
11.76494,11.90548,11.8196,12.11509,12.26742,12.18697,12.24279,12.40706,12.32914,12.37999,12.56134,12.48646,652,218,1
11.76494,11.90548,11.8196,12.11509,12.26742,12.18697,12.24279,12.40706,12.32914,12.37999,12.56134,12.48646,653,218,2
11.78751,11.92641,11.82735,12.13088,12.2815,12.19182,12.25666,12.41922,12.33323,12.3921,12.57178,12.48993,654,219,0
11.78751,11.92641,11.82735,12.13088,12.2815,12.19182,12.25666,12.41922,12.33323,12.3921,12.57178,12.48993,655,219,1
11.78751,11.92641,11.82735,12.13088,12.2815,12.19182,12.25666,12.41922,12.33323,12.3921,12.57178,12.48993,656,219,2
11.77011,11.90016,11.808,12.11712,12.25996,12.1753,12.24394,12.39919,12.31763,12.38036,12.55326,12.47529,657,220,0
11.77011,11.90016,11.808,12.11712,12.25996,12.1753,12.24394,12.39919,12.31763,12.38036,12.55326,12.47529,658,220,1
11.77011,11.90016,11.808,12.11712,12.25996,12.1753,12.24394,12.39919,12.31763,12.38036,12.55326,12.47529,659,220,2
11.75105,11.86032,11.76691,12.10164,12.22789,12.14253,12.22963,12.36989,12.2878,12.36727,12.52691,12.44855,660,221,0
11.75105,11.86032,11.76691,12.10164,12.22789,12.14253,12.22963,12.36989,12.2878,12.36727,12.52691,12.44855,661,221,1
11.75105,11.86032,11.76691,12.10164,12.22789,12.14253,12.22963,12.36989,12.2878,12.36727,12.52691,12.44855,662,221,2
11.7106,11.80093,11.72348,12.07304,12.18694,12.11228,12.20462,12.33485,12.26189,12.34577,12.49777,12.42705,663,222,0
11.7106,11.80093,11.72348,12.07304,12.18694,12.11228,12.20462,12.33485,12.26189,12.34577,12.49777,12.42705,664,222,1
11.7106,11.80093,11.72348,12.07304,12.18694,12.11228,12.20462,12.33485,12.26189,12.34577,12.49777,12.42705,665,222,2
11.61576,11.58063,11.51525,11.99286,12.00381,11.94,12.12871,12.16408,12.10142,12.27393,12.33953,12.27846,666,223,0
11.61576,11.58063,11.51525,11.99286,12.00381,11.94,12.12871,12.16408,12.10142,12.27393,12.33953,12.27846,667,223,1
11.61576,11.58063,11.51525,11.99286,12.00381,11.94,12.12871,12.16408,12.10142,12.27393,12.33953,12.27846,668,223,2
11.60815,11.55071,11.49755,11.98844,11.98208,11.92996,12.12544,12.14544,12.09409,12.27191,12.32421,12.27398,669,224,0
11.60815,11.55071,11.49755,11.98844,11.98208,11.92996,12.12544,12.14544,12.09409,12.27191,12.32421,12.27398,670,224,1
11.60815,11.55071,11.49755,11.98844,11.98208,11.92996,12.12544,12.14544,12.09409,12.27191,12.32421,12.27398,671,224,2
11.55524,11.39448,11.33315,11.94068,11.85134,11.79544,12.07956,12.02405,11.97005,12.22808,12.21279,12.16088,672,225,0
11.55524,11.39448,11.33315,11.94068,11.85134,11.79544,12.07956,12.02405,11.97005,12.22808,12.21279,12.16088,673,225,1
11.55524,11.39448,11.33315,11.94068,11.85134,11.79544,12.07956,12.02405,11.97005,12.22808,12.21279,12.16088,674,225,2
11.48735,11.20207,11.15157,11.87854,11.68488,11.63805,12.01892,11.86642,11.82086,12.16879,12.06425,12.02014,675,226,0
11.48735,11.20207,11.15157,11.87854,11.68488,11.63805,12.01892,11.86642,11.82086,12.16879,12.06425,12.02014,676,226,1
11.48735,11.20207,11.15157,11.87854,11.68488,11.63805,12.01892,11.86642,11.82086,12.16879,12.06425,12.02014,677,226,2
11.40198,10.90927,10.86742,11.79955,11.43882,11.40027,11.94178,11.63637,11.5988,12.09347,11.85078,11.81425,678,227,0
11.40198,10.90927,10.86742,11.79955,11.43882,11.40027,11.94178,11.63637,11.5988,12.09347,11.85078,11.81425,679,227,1
11.40198,10.90927,10.86742,11.79955,11.43882,11.40027,11.94178,11.63637,11.5988,12.09347,11.85078,11.81425,680,227,2
11.65761,11.68979,11.62411,12.03222,12.10099,12.03672,12.16746,12.25706,12.194,12.31208,12.42792,12.36654,681,228,0
11.65761,11.68979,11.62411,12.03222,12.10099,12.03672,12.16746,12.25706,12.194,12.31208,12.42792,12.36654,682,228,1
11.65761,11.68979,11.62411,12.03222,12.10099,12.03672,12.16746,12.25706,12.194,12.31208,12.42792,12.36654,683,228,2
11.71546,11.79331,11.71781,12.07708,12.18094,12.11005,12.20856,12.3297,12.26086,12.34962,12.49344,12.42706,684,229,0
11.71546,11.79331,11.71781,12.07708,12.18094,12.11005,12.20856,12.3297,12.26086,12.34962,12.49344,12.42706,685,229,1
11.71546,11.79331,11.71781,12.07708,12.18094,12.11005,12.20856,12.3297,12.26086,12.34962,12.49344,12.42706,686,229,2
11.76521,11.89727,11.81281,12.11784,12.2661,12.18761,12.24647,12.4082,12.3323,12.38469,12.56504,12.49218,687,230,0
11.76521,11.89727,11.81281,12.11784,12.2661,12.18761,12.24647,12.4082,12.3323,12.38469,12.56504,12.49218,688,230,1
11.76521,11.89727,11.81281,12.11784,12.2661,12.18761,12.24647,12.4082,12.3323,12.38469,12.56504,12.49218,689,230,2
11.78106,11.93652,11.85573,12.13334,12.30272,12.2264,12.26192,12.44383,12.36968,12.4001,12.59957,12.52806,690,231,0
11.78106,11.93652,11.85573,12.13334,12.30272,12.2264,12.26192,12.44383,12.36968,12.4001,12.59957,12.52806,691,231,1
11.78106,11.93652,11.85573,12.13334,12.30272,12.2264,12.26192,12.44383,12.36968,12.4001,12.59957,12.52806,692,231,2
11.71959,11.80751,11.73459,12.08093,12.19273,12.12356,12.21222,12.34046,12.27312,12.35303,12.50305,12.43795,693,232,0
11.71959,11.80751,11.73459,12.08093,12.19273,12.12356,12.21222,12.34046,12.27312,12.35303,12.50305,12.43795,694,232,1
11.71959,11.80751,11.73459,12.08093,12.19273,12.12356,12.21222,12.34046,12.27312,12.35303,12.50305,12.43795,695,232,2
11.73463,11.84735,11.76695,12.09662,12.23177,12.15674,12.22815,12.3789,12.3063,12.36916,12.5406,12.47087,696,233,0
11.73463,11.84735,11.76695,12.09662,12.23177,12.15674,12.22815,12.3789,12.3063,12.36916,12.5406,12.47087,697,233,1
11.73463,11.84735,11.76695,12.09662,12.23177,12.15674,12.22815,12.3789,12.3063,12.36916,12.5406,12.47087,698,233,2
11.82874,11.98575,11.85422,12.16471,12.3347,12.22056,12.28846,12.47027,12.36241,12.42194,12.62038,12.51921,699,234,0
12.24235,11.98733,11.86237,12.60243,12.33637,12.22903,12.73095,12.47195,12.37084,12.86717,12.62204,12.52751,700,234,1
11.74454,11.9855,11.85293,12.09101,12.33448,12.21945,12.21911,12.47007,12.36139,12.35742,12.6202,12.51828,701,234,2
11.7215,11.95988,11.84792,12.07866,12.32181,12.22343,12.20992,12.4614,12.36798,12.3512,12.61535,12.52727,702,235,0
11.7215,11.95988,11.84792,12.07866,12.32181,12.22343,12.20992,12.4614,12.36798,12.3512,12.61535,12.52727,703,235,1
11.7215,11.95988,11.84792,12.07866,12.32181,12.22343,12.20992,12.4614,12.36798,12.3512,12.61535,12.52727,704,235,2
11.69441,11.92807,11.82894,12.05757,12.29513,12.20612,12.19027,12.43588,12.35073,12.3327,12.59065,12.50976,705,236,0
11.66539,11.92799,11.82853,12.00236,12.29498,12.20536,12.12731,12.43571,12.34988,12.26259,12.59046,12.50883,706,236,1
11.36862,11.92727,11.82495,11.71527,12.29431,12.20201,11.84661,12.43506,12.34666,11.99022,12.58984,12.50577,707,236,2
11.39566,11.9675,11.85786,11.74081,12.33217,12.23353,11.87189,12.47223,12.37792,12.01533,12.62634,12.53684,708,237,0
11.67587,11.96816,11.86119,12.00997,12.33278,12.23662,12.13428,12.47282,12.38088,12.26911,12.6269,12.53965,709,237,1
11.38204,11.96747,11.85772,11.72439,12.33214,12.23337,11.85469,12.47219,12.37776,11.99747,12.6263,12.53667,710,237,2
11.46063,12.04698,11.9285,11.79143,12.40199,12.29707,11.91788,12.53856,12.43868,12.0567,12.68896,12.59454,711,238,0
11.46063,12.04698,11.9285,11.79143,12.40199,12.29707,11.91788,12.53856,12.43868,12.0567,12.68896,12.59454,712,238,1
11.46063,12.04698,11.9285,11.79143,12.40199,12.29707,11.91788,12.53856,12.43868,12.0567,12.68896,12.59454,713,238,2
11.3068,11.88532,11.81384,11.67225,12.27311,12.2041,11.8086,12.41937,12.35179,11.95663,12.57893,12.51321,714,239,0
11.56322,11.88592,11.81672,12.09452,12.27415,12.20914,12.28907,12.42058,12.35765,12.49651,12.58031,12.51991,715,239,1
11.31358,11.88534,11.81391,11.77258,12.27332,12.20511,11.94387,12.41965,12.35317,12.12867,12.57929,12.51497,716,239,2
11.40187,11.94026,11.82745,11.8248,12.30422,12.2077,11.98712,12.44486,12.35398,12.16431,12.5999,12.51492,717,240,0
11.6418,11.94083,11.83035,11.98407,12.3046,12.20962,12.11282,12.44517,12.3555,12.25298,12.60012,12.51599,718,240,1
11.37991,11.94022,11.82722,11.72531,12.304,12.20664,11.85825,12.44458,12.35261,12.00449,12.59956,12.51322,719,240,2
11.27139,11.84817,11.75753,11.63996,12.22843,12.14602,11.77959,12.37362,12.29451,11.93212,12.53292,12.45751,720,241,0
11.27139,11.84817,11.75753,11.63996,12.22843,12.14602,11.77959,12.37362,12.29451,11.93212,12.53292,12.45751,721,241,1
11.27139,11.84817,11.75753,11.63996,12.22843,12.14602,11.77959,12.37362,12.29451,11.93212,12.53292,12.45751,722,241,2
11.22396,11.79685,11.72576,11.6108,12.19692,12.12925,11.75641,12.34889,12.28294,11.91502,12.51518,12.45134,723,242,0
11.22396,11.79685,11.72576,11.6108,12.19692,12.12925,11.75641,12.34889,12.28294,11.91502,12.51518,12.45134,724,242,1
11.22396,11.79685,11.72576,11.6108,12.19692,12.12925,11.75641,12.34889,12.28294,11.91502,12.51518,12.45134,725,242,2
