lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
17.64033,12.86019,11.74797,17.67515,13.1211,12.05856,17.67619,13.21691,12.17311,17.7064,13.35268,12.32444,658,220,1
17.64033,12.86019,11.74797,17.67515,13.1211,12.05856,17.67619,13.21691,12.17311,17.7064,13.35268,12.32444,659,220,2
17.70705,12.8548,11.7237,17.74337,13.11583,12.03848,17.74848,13.21209,12.15451,17.78581,13.34871,12.30757,660,221,0
17.70705,12.8548,11.7237,17.74337,13.11583,12.03848,17.74848,13.21209,12.15451,17.78581,13.34871,12.30757,661,221,1
17.70705,12.8548,11.7237,17.74337,13.11583,12.03848,17.74848,13.21209,12.15451,17.78581,13.34871,12.30757,662,221,2
17.38663,12.80101,11.7048,17.47408,13.0791,12.02539,17.50748,13.18165,12.14335,17.57494,13.32439,12.29848,663,222,0
17.38663,12.80101,11.7048,17.47408,13.0791,12.02539,17.50748,13.18165,12.14335,17.57494,13.32439,12.29848,664,222,1
17.38663,12.80101,11.7048,17.47408,13.0791,12.02539,17.50748,13.18165,12.14335,17.57494,13.32439,12.29848,665,222,2
17.1417,12.68121,11.5736,17.26503,12.97349,11.90867,17.31287,13.08077,12.03147,17.39024,13.22801,12.1916,666,223,0
17.1417,12.68121,11.5736,17.26503,12.97349,11.90867,17.31287,13.08077,12.03147,17.39024,13.22801,12.1916,667,223,1
17.1417,12.68121,11.5736,17.26503,12.97349,11.90867,17.31287,13.08077,12.03147,17.39024,13.22801,12.1916,668,223,2
17.11727,12.67295,11.5653,17.24538,12.96898,11.90471,17.29535,13.07764,12.02907,17.36636,13.22566,12.19076,669,224,0
17.11727,12.67295,11.5653,17.24538,12.96898,11.90471,17.29535,13.07764,12.02907,17.36636,13.22566,12.19076,670,224,1
17.11727,12.67295,11.5653,17.24538,12.96898,11.90471,17.29535,13.07764,12.02907,17.36636,13.22566,12.19076,671,224,2
17.26918,12.60739,11.44105,17.35892,12.90069,11.79206,17.38879,13.00854,11.9207,17.45115,13.15734,12.08729,672,225,0
17.26918,12.60739,11.44105,17.35892,12.90069,11.79206,17.38879,13.00854,11.9207,17.45115,13.15734,12.08729,673,225,1
17.26918,12.60739,11.44105,17.35892,12.90069,11.79206,17.38879,13.00854,11.9207,17.45115,13.15734,12.08729,674,225,2
17.13142,12.52966,11.34424,17.25274,12.82957,11.70169,17.29893,12.9401,11.83281,17.37697,13.09173,12.00237,675,226,0
17.13142,12.52966,11.34424,17.25274,12.82957,11.70169,17.29893,12.9401,11.83281,17.37697,13.09173,12.00237,676,226,1
17.13142,12.52966,11.34424,17.25274,12.82957,11.70169,17.29893,12.9401,11.83281,17.37697,13.09173,12.00237,677,226,2
16.9907,12.43087,11.20604,17.13311,12.73642,11.57384,17.18695,12.84921,11.70913,17.2735,13.00385,11.88384,678,227,0
16.9907,12.43087,11.20604,17.13311,12.73642,11.57384,17.18695,12.84921,11.70913,17.2735,13.00385,11.88384,679,227,1
16.9907,12.43087,11.20604,17.13311,12.73642,11.57384,17.18695,12.84921,11.70913,17.2735,13.00385,11.88384,680,227,2
17.02605,12.7403,11.67797,17.16369,13.03312,12.00715,17.21586,13.14071,12.12844,17.30043,13.28763,12.2858,681,228,0
17.02605,12.7403,11.67797,17.16369,13.03312,12.00715,17.21586,13.14071,12.12844,17.30043,13.28763,12.2858,682,228,1
17.02605,12.7403,11.67797,17.16369,13.03312,12.00715,17.21586,13.14071,12.12844,17.30043,13.28763,12.2858,683,228,2
17.53571,12.80867,11.70277,17.57807,13.08121,12.02647,17.58458,13.18156,12.14578,17.62652,13.32211,12.3013,684,229,0
17.53571,12.80867,11.70277,17.57807,13.08121,12.02647,17.58458,13.18156,12.14578,17.62652,13.32211,12.3013,685,229,1
17.53571,12.80867,11.70277,17.57807,13.08121,12.02647,17.58458,13.18156,12.14578,17.62652,13.32211,12.3013,686,229,2
17.63151,12.86447,11.76073,17.67507,13.12868,12.07376,17.68368,13.2261,12.18929,17.72112,13.36296,12.34101,687,230,0
17.63151,12.86447,11.76073,17.67507,13.12868,12.07376,17.68368,13.2261,12.18929,17.72112,13.36296,12.34101,688,230,1
17.63151,12.86447,11.76073,17.67507,13.12868,12.07376,17.68368,13.2261,12.18929,17.72112,13.36296,12.34101,689,230,2
17.56487,12.87652,11.79223,17.62012,13.14348,12.10348,17.63553,13.24201,12.21847,17.68076,13.3798,12.36942,690,231,0
17.56487,12.87652,11.79223,17.62012,13.14348,12.10348,17.63553,13.24201,12.21847,17.68076,13.3798,12.36942,691,231,1
17.56487,12.87652,11.79223,17.62012,13.14348,12.10348,17.63553,13.24201,12.21847,17.68076,13.3798,12.36942,692,231,2
17.45523,12.81514,11.72415,17.51305,13.08894,12.04408,17.5278,13.18983,12.16223,17.57584,13.3304,12.31638,693,232,0
17.45523,12.81514,11.72415,17.51305,13.08894,12.04408,17.5278,13.18983,12.16223,17.57584,13.3304,12.31638,694,232,1
17.45523,12.81514,11.72415,17.51305,13.08894,12.04408,17.5278,13.18983,12.16223,17.57584,13.3304,12.31638,695,232,2
17.49444,12.88864,11.80557,17.55625,13.15865,12.11941,17.57466,13.25845,12.23555,17.61814,13.39709,12.38754,696,233,0
17.49444,12.88864,11.80557,17.55625,13.15865,12.11941,17.57466,13.25845,12.23555,17.61814,13.39709,12.38754,697,233,1
17.49444,12.88864,11.80557,17.55625,13.15865,12.11941,17.57466,13.25845,12.23555,17.61814,13.39709,12.38754,698,233,2
18.38741,13.08017,11.85773,18.41861,13.31358,12.16294,18.43106,13.402,12.27605,18.45883,13.52706,12.42496,699,234,0
18.41859,13.157,11.91397,18.46198,13.40095,12.22268,18.47955,13.49263,12.33659,18.51456,13.6217,12.48678,700,234,1
18.3682,13.031,11.82235,18.39798,13.27062,12.13417,18.40996,13.36134,12.24949,18.43668,13.48837,12.40028,701,234,2
18.13775,12.97562,11.82181,18.16989,13.22637,12.13537,18.18103,13.32051,12.25132,18.20478,13.45103,12.40242,702,235,0
18.13775,12.97562,11.82181,18.16989,13.22637,12.13537,18.18103,13.32051,12.25132,18.20478,13.45103,12.40242,703,235,1
18.13775,12.97562,11.82181,18.16989,13.22637,12.13537,18.18103,13.32051,12.25132,18.20478,13.45103,12.40242,704,235,2
17.87733,12.92977,11.82426,17.88942,13.18605,12.13554,17.88345,13.28097,12.25067,17.90315,13.41446,12.40071,705,236,0
17.81986,12.82631,11.75881,17.80634,13.06963,12.06614,17.78862,13.16135,12.18088,17.79295,13.2911,12.33003,706,236,1
17.77388,12.73989,11.70607,17.74701,12.98396,12.01718,17.72246,13.07603,12.13325,17.71728,13.20541,12.28313,707,236,2
17.85624,12.7928,11.74852,17.83377,13.03223,12.0558,17.81312,13.12292,12.17077,17.80733,13.25033,12.31966,708,237,0
17.89858,12.8748,11.79903,17.88821,13.11389,12.10288,17.87363,13.20437,12.21662,17.87663,13.33232,12.36486,709,237,1
17.85612,12.79256,11.74837,17.8336,13.03197,12.05566,17.81294,13.12267,12.17063,17.80714,13.25009,12.31954,710,237,2
18.30886,12.90883,11.78069,18.33067,13.13685,12.08699,18.34204,13.22536,12.20149,18.34713,13.34467,12.3494,711,238,0
18.30886,12.90883,11.78069,18.33067,13.13685,12.08699,18.34204,13.22536,12.20149,18.34713,13.34467,12.3494,712,238,1
18.30886,12.90883,11.78069,18.33067,13.13685,12.08699,18.34204,13.22536,12.20149,18.34713,13.34467,12.3494,713,238,2
17.69407,12.69992,11.68709,17.82709,12.97541,12.00566,17.90069,13.08184,12.12414,17.93338,13.21445,12.27535,714,239,0
17.70585,12.72154,11.69985,17.89219,13.07755,12.06442,17.98711,13.21257,12.19892,18.05315,13.37839,12.36813,715,239,1
17.66617,12.64788,11.65684,17.83442,12.98711,12.01226,17.9233,13.11661,12.14362,17.97685,13.27479,12.30874,716,239,2
18.1995,12.72934,11.62224,18.19529,13.0181,11.98356,18.18599,13.12895,12.1175,18.18109,13.27554,12.28495,717,240,0
18.31132,13.03026,11.82654,18.32198,13.27973,12.14869,18.31809,13.37366,12.26822,18.32168,13.50244,12.42153,718,240,1
18.26363,12.9088,11.74171,18.25881,13.15368,12.06714,18.24749,13.24631,12.18802,18.23979,13.37268,12.34191,719,240,2
17.59489,12.79458,11.73784,17.62185,13.06774,12.05931,17.6244,13.16946,12.1784,17.65591,13.30892,12.33158,720,241,0
17.59489,12.79458,11.73784,17.62185,13.06774,12.05931,17.6244,13.16946,12.1784,17.65591,13.30892,12.33158,721,241,1
17.59489,12.79458,11.73784,17.62185,13.06774,12.05931,17.6244,13.16946,12.1784,17.65591,13.30892,12.33158,722,241,2
17.1769,12.69452,11.68701,17.26045,12.99853,12.02617,17.29126,13.11103,12.15125,17.354,13.26103,12.31035,723,242,0
17.1769,12.69452,11.68701,17.26045,12.99853,12.02617,17.29126,13.11103,12.15125,17.354,13.26103,12.31035,724,242,1
17.1769,12.69452,11.68701,17.26045,12.99853,12.02617,17.29126,13.11103,12.15125,17.354,13.26103,12.31035,725,242,2
17.91522,12.7897,11.68534,17.93459,13.06179,12.02233,17.93704,13.16409,12.14684,17.95237,13.30171,12.30459,726,243,0
17.91522,12.7897,11.68534,17.93459,13.06179,12.02233,17.93704,13.16409,12.14684,17.95237,13.30171,12.30459,727,243,1
17.91522,12.7897,11.68534,17.93459,13.06179,12.02233,17.93704,13.16409,12.14684,17.95237,13.30171,12.30459,728,243,2
18.18264,12.89165,11.73654,18.18772,13.1461,12.06719,18.18296,13.24233,12.18967,18.18143,13.37246,12.34547,729,244,0
18.18264,12.89165,11.73654,18.18772,13.1461,12.06719,18.18296,13.24233,12.18967,18.18143,13.37246,12.34547,730,244,1
18.18264,12.89165,11.73654,18.18772,13.1461,12.06719,18.18296,13.24233,12.18967,18.18143,13.37246,12.34547,731,244,2
18.23874,12.88771,11.71288,18.22005,13.13748,12.04902,18.19911,13.23144,12.17326,18.19314,13.36173,12.33091,732,245,0
18.23874,12.88771,11.71288,18.22005,13.13748,12.04902,18.19911,13.23144,12.17326,18.19314,13.36173,12.33091,733,245,1
18.23874,12.88771,11.71288,18.22005,13.13748,12.04902,18.19911,13.23144,12.17326,18.19314,13.36173,12.33091,734,245,2
18.14407,12.82216,11.6664,18.1088,13.07329,12.00474,18.07412,13.16709,12.12991,18.06403,13.29877,12.28793,735,246,0
18.05703,12.58228,11.51027,17.98628,12.8228,11.85666,17.93178,12.91323,11.98493,17.89502,13.03996,12.1444,736,246,1
18.04264,12.53874,11.48336,17.96589,12.77772,11.83163,17.90795,12.86774,11.96062,17.86645,12.99372,12.12051,737,246,2
18.14653,12.60816,11.53012,18.1591,12.8599,11.87277,18.16934,12.95878,12.0001,18.20061,13.09111,12.1583,738,247,0
18.16445,12.664,11.5655,18.18253,12.91751,11.90616,18.19497,13.01653,12.03265,18.22933,13.14965,12.19047,739,247,1
18.14973,12.61827,11.53648,18.16343,12.87071,11.87897,18.17413,12.96971,12.0062,18.20607,13.10237,12.16442,740,247,2
18.5001,12.77076,11.59583,18.51593,12.99849,11.92966,18.52917,13.08965,12.05382,18.56394,13.21388,12.20875,741,248,0
18.51895,12.84138,11.64515,18.54029,13.07242,11.97623,18.55568,13.16414,12.09926,18.59343,13.28971,12.25366,742,248,1
18.50612,12.79371,11.61174,18.52369,13.02244,11.9446,18.53761,13.11375,12.06837,18.57333,13.23841,12.22313,743,248,2
18.45316,12.72106,11.55239,18.43178,12.93819,11.886,18.41893,13.02363,12.01035,18.43857,13.14541,12.1647,744,249,0
18.48882,12.85208,11.64416,18.48112,13.08111,11.97574,18.47477,13.17042,12.09922,18.50268,13.2978,12.25423,745,249,1
18.46889,12.7804,11.59351,18.45406,13.00439,11.92697,18.4444,13.09223,12.05124,18.46818,13.21747,12.20633,746,249,2
17.9335,12.59974,11.54864,17.9324,12.86366,11.88916,17.92877,12.96496,12.01583,17.95576,13.10282,12.17395,747,250,0
17.9308,12.59272,11.54436,17.92657,12.85206,11.88262,17.92126,12.95148,12.00842,17.94578,13.08679,12.16532,748,250,1
17.90708,12.52984,11.50656,17.89515,12.78826,11.84723,17.88633,12.88774,11.974,17.90641,13.02261,12.13142,749,250,2
18.38926,12.68938,11.53406,18.36229,12.91017,11.87033,18.34473,12.99662,11.99583,18.35982,13.11995,12.15181,750,251,0
18.42665,12.82238,11.62606,18.41446,13.0552,11.96036,18.40408,13.14558,12.08498,18.42832,13.27449,12.24155,751,251,1
18.40548,12.74865,11.57459,18.38555,12.97651,11.91089,18.37149,13.06544,12.03636,18.39115,13.19228,12.19308,752,251,2
17.1467,12.35955,11.43141,17.18844,12.67423,11.79166,17.20557,12.79243,11.9248,17.24645,12.94597,12.08966,753,252,0
17.1467,12.35955,11.43141,17.18844,12.67423,11.79166,17.20557,12.79243,11.9248,17.24645,12.94597,12.08966,754,252,1
17.1467,12.35955,11.43141,17.18844,12.67423,11.79166,17.20557,12.79243,11.9248,17.24645,12.94597,12.08966,755,252,2
17.52621,12.47978,11.51823,17.54101,12.76787,11.86168,17.54757,12.87778,11.98967,17.60256,13.02513,12.14842,756,253,0
17.52621,12.47978,11.51823,17.54101,12.76787,11.86168,17.54757,12.87778,11.98967,17.60256,13.02513,12.14842,757,253,1
17.52621,12.47978,11.51823,17.54101,12.76787,11.86168,17.54757,12.87778,11.98967,17.60256,13.02513,12.14842,758,253,2
17.40994,12.4021,11.45575,17.43459,12.7019,11.80919,17.44784,12.81649,11.94081,17.51798,12.96912,12.10296,759,254,0
17.40994,12.4021,11.45575,17.43459,12.7019,11.80919,17.44784,12.81649,11.94081,17.51798,12.96912,12.10296,760,254,1
17.40994,12.4021,11.45575,17.43459,12.7019,11.80919,17.44784,12.81649,11.94081,17.51798,12.96912,12.10296,761,254,2
18.09605,12.59575,11.52057,18.08795,12.84834,11.86295,18.0858,12.94776,11.99106,18.15103,13.08935,12.14906,762,255,0
18.09605,12.59575,11.52057,18.08795,12.84834,11.86295,18.0858,12.94776,11.99106,18.15103,13.08935,12.14906,763,255,1
18.09605,12.59575,11.52057,18.08795,12.84834,11.86295,18.0858,12.94776,11.99106,18.15103,13.08935,12.14906,764,255,2
18.73008,12.86271,11.58647,18.70906,13.06338,11.91845,18.70162,13.14523,12.04299,18.76672,13.27553,12.19814,765,256,0
18.72617,12.84535,11.57323,18.70467,13.04775,11.90799,18.69709,13.13052,12.03357,18.76178,13.26051,12.18875,766,256,1
18.71642,12.80096,11.53961,18.69098,12.99792,11.87504,18.68161,13.07901,12.00096,18.74486,13.20776,12.15621,767,256,2
18.54955,12.72116,11.51686,18.5142,12.93144,11.85898,18.49429,13.01566,11.98718,18.53248,13.14263,12.14466,768,257,0
18.56094,12.76868,11.55089,18.53037,12.98416,11.89219,18.51279,13.07004,12.01999,18.55322,13.19842,12.17733,769,257,1
18.54945,12.72075,11.51657,18.51409,12.93106,11.85875,18.49417,13.01529,11.98697,18.53234,13.14225,12.14444,770,257,2
18.37207,12.67836,11.5415,18.348,12.90556,11.87936,18.33389,12.99514,12.00555,18.36006,13.12211,12.16129,771,258,0
18.41328,12.82346,11.64031,18.40324,13.05737,11.9725,18.39564,13.14851,12.09644,18.42986,13.27918,12.25192,772,258,1
18.39169,12.74932,11.58925,18.37387,12.97849,11.92342,18.36263,13.06828,12.04819,18.3926,13.19706,12.20378,773,258,2
18.30732,12.72148,11.58986,18.29251,12.961,11.92904,18.28211,13.0543,12.05539,18.30644,13.18489,12.21224,774,259,0
18.30732,12.72148,11.58986,18.29251,12.961,11.92904,18.28211,13.0543,12.05539,18.30644,13.18489,12.21224,775,259,1
18.30732,12.72148,11.58986,18.29251,12.961,11.92904,18.28211,13.0543,12.05539,18.30644,13.18489,12.21224,776,259,2
18.35916,12.71626,11.56482,18.33689,12.94766,11.90289,18.32277,13.03854,12.02939,18.35452,13.1692,12.18623,777,260,0
18.35317,12.69499,11.55052,18.33011,12.92899,11.8916,18.31572,13.02108,12.01921,18.34658,13.15139,12.17611,778,260,1
18.33896,12.64315,11.51607,18.31013,12.87263,11.85805,18.29294,12.96336,11.98608,18.3208,13.0923,12.14311,779,260,2
17.14193,12.37275,11.52647,17.15293,12.67976,11.87148,17.1547,12.79559,11.9999,17.18633,12.94367,12.15686,780,261,0
17.14193,12.37275,11.52647,17.15293,12.67976,11.87148,17.1547,12.79559,11.9999,17.18633,12.94367,12.15686,781,261,1
17.14193,12.37275,11.52647,17.15293,12.67976,11.87148,17.1547,12.79559,11.9999,17.18633,12.94367,12.15686,782,261,2
17.10761,12.32952,11.48612,17.12305,12.63918,11.83304,17.1276,12.75611,11.96216,17.16136,12.90498,12.11957,783,262,0
17.10761,12.32952,11.48612,17.12305,12.63918,11.83304,17.1276,12.75611,11.96216,17.16136,12.90498,12.11957,784,262,1
17.10761,12.32952,11.48612,17.12305,12.63918,11.83304,17.1276,12.75611,11.96216,17.16136,12.90498,12.11957,785,262,2
17.03975,12.32281,11.50203,17.06131,12.63437,11.84657,17.06908,12.75203,11.97501,17.10645,12.90072,12.13095,786,263,0
17.03975,12.32281,11.50203,17.06131,12.63437,11.84657,17.06908,12.75203,11.97501,17.10645,12.90072,12.13095,787,263,1
17.03975,12.32281,11.50203,17.06131,12.63437,11.84657,17.06908,12.75203,11.97501,17.10645,12.90072,12.13095,788,263,2
17.27608,12.34875,11.50012,17.29095,12.65014,11.84361,17.29827,12.76511,11.97187,17.34621,12.91209,12.12724,789,264,0
17.27608,12.34875,11.50012,17.29095,12.65014,11.84361,17.29827,12.76511,11.97187,17.34621,12.91209,12.12724,790,264,1
17.27608,12.34875,11.50012,17.29095,12.65014,11.84361,17.29827,12.76511,11.97187,17.34621,12.91209,12.12724,791,264,2
18.36471,12.59752,11.45589,18.38828,12.83981,11.80568,18.41684,12.94112,11.9364,18.53522,13.09036,12.09477,792,265,0
18.36472,12.59755,11.45592,18.38826,12.83975,11.80565,18.41681,12.94103,11.93634,18.53517,13.09024,12.0947,793,265,1
18.36467,12.59736,11.45579,18.38821,12.8396,11.80556,18.41677,12.94089,11.93627,18.53513,13.09011,12.09463,794,265,2
18.59685,12.71564,11.50598,18.61329,12.93719,11.8486,18.63571,13.03104,11.97686,18.73409,13.17096,12.13236,795,266,0
18.59723,12.71735,11.50721,18.61366,12.93855,11.84947,18.63608,13.03231,11.97763,18.73449,13.17224,12.13313,796,266,1
18.59709,12.71672,11.50675,18.61352,12.93803,11.84914,18.63594,13.03183,11.97734,18.73434,13.17175,12.13284,797,266,2
17.17409,12.19862,11.33238,17.18377,12.51328,11.69894,17.18563,12.63305,11.83509,17.22106,12.78463,11.99834,798,267,0
17.17409,12.19862,11.33238,17.18377,12.51328,11.69894,17.18563,12.63305,11.83509,17.22106,12.78463,11.99834,799,267,1
17.17409,12.19862,11.33238,17.18377,12.51328,11.69894,17.18563,12.63305,11.83509,17.22106,12.78463,11.99834,800,267,2
17.89257,12.4012,11.39233,17.91044,12.67513,11.75017,17.92803,12.78401,11.88346,18.00137,12.92952,12.04388,801,268,0
17.89257,12.4012,11.39233,17.91044,12.67513,11.75017,17.92803,12.78401,11.88346,18.00137,12.92952,12.04388,802,268,1
17.89257,12.4012,11.39233,17.91044,12.67513,11.75017,17.92803,12.78401,11.88346,18.00137,12.92952,12.04388,803,268,2
17.08328,12.12727,11.25654,17.09365,12.44994,11.63316,17.09437,12.57241,11.77272,17.12681,12.7267,11.9395,804,269,0
17.08328,12.12727,11.25654,17.09365,12.44994,11.63316,17.09437,12.57241,11.77272,17.12681,12.7267,11.9395,805,269,1
17.08328,12.12727,11.25654,17.09365,12.44994,11.63316,17.09437,12.57241,11.77272,17.12681,12.7267,11.9395,806,269,2
17.93782,12.40861,11.38227,17.94663,12.67816,11.74199,17.95779,12.78531,11.87594,18.02405,12.92943,12.03709,807,270,0
17.93782,12.40861,11.38227,17.94663,12.67816,11.74199,17.95779,12.78531,11.87594,18.02405,12.92943,12.03709,808,270,1
17.93782,12.40861,11.38227,17.94663,12.67816,11.74199,17.95779,12.78531,11.87594,18.02405,12.92943,12.03709,809,270,2
17.07232,12.20935,11.36561,17.08861,12.52682,11.72716,17.09368,12.6473,11.86166,17.13328,12.79939,12.02327,810,271,0
17.07232,12.20935,11.36561,17.08861,12.52682,11.72716,17.09368,12.6473,11.86166,17.13328,12.79939,12.02327,811,271,1
17.07232,12.20935,11.36561,17.08861,12.52682,11.72716,17.09368,12.6473,11.86166,17.13328,12.79939,12.02327,812,271,2
17.84817,12.39299,11.39524,17.86276,12.66878,11.75219,17.87745,12.77794,11.88528,17.94731,12.92357,12.04566,813,272,0
17.84817,12.39299,11.39524,17.86276,12.66878,11.75219,17.87745,12.77794,11.88528,17.94731,12.92357,12.04566,814,272,1
17.84817,12.39299,11.39524,17.86276,12.66878,11.75219,17.87745,12.77794,11.88528,17.94731,12.92357,12.04566,815,272,2
16.93839,12.15675,11.3217,16.96627,12.48318,11.68906,16.97733,12.60673,11.82558,17.02027,12.76159,11.98933,816,273,0
16.93839,12.15675,11.3217,16.96627,12.48318,11.68906,16.97733,12.60673,11.82558,17.02027,12.76159,11.98933,817,273,1
16.93839,12.15675,11.3217,16.96627,12.48318,11.68906,16.97733,12.60673,11.82558,17.02027,12.76159,11.98933,818,273,2
18.10851,12.57319,11.55252,18.1231,12.82874,11.88925,18.13987,12.93132,12.01564,18.21636,13.07176,12.16939,819,274,0
18.10851,12.57319,11.55252,18.1231,12.82874,11.88925,18.13987,12.93132,12.01564,18.21636,13.07176,12.16939,820,274,1
18.10851,12.57319,11.55252,18.1231,12.82874,11.88925,18.13987,12.93132,12.01564,18.21636,13.07176,12.16939,821,274,2
18.10298,12.53784,11.49883,18.1237,12.7947,11.8402,18.14376,12.89837,11.96857,18.21763,13.03851,12.12368,822,275,0
18.12038,12.59354,11.5328,18.14514,12.84906,11.87068,18.16659,12.95166,11.99773,18.2421,13.09201,12.15253,823,275,1
18.10263,12.53669,11.49814,18.12197,12.79026,11.83774,18.14136,12.89267,11.96549,18.21487,13.03238,12.12042,824,275,2
17.59799,12.37907,11.46069,17.58065,12.65352,11.80085,17.56385,12.75908,11.92869,17.56447,12.89626,12.08412,825,276,0
17.59799,12.37907,11.46069,17.58065,12.65352,11.80085,17.56385,12.75908,11.92869,17.56447,12.89626,12.08412,826,276,1
17.59799,12.37907,11.46069,17.58065,12.65352,11.80085,17.56385,12.75908,11.92869,17.56447,12.89626,12.08412,827,276,2
17.79773,12.45142,11.49543,17.77611,12.71556,11.83559,17.7586,12.81772,11.9633,17.76598,12.95275,12.11876,828,277,0
17.82644,12.525,11.53694,17.81409,12.78907,11.87408,17.80117,12.891,12.00071,17.81444,13.02637,12.15561,829,277,1
17.801,12.45999,11.5002,17.77991,12.72302,11.83944,17.76268,12.82485,11.96688,17.77033,12.95944,12.12205,830,277,2
18.12321,12.54015,11.48672,18.11997,12.78897,11.83082,18.12522,12.88901,11.96002,18.19477,13.02951,12.11752,831,278,0
18.13443,12.57695,11.5094,18.13573,12.82918,11.85339,18.14288,12.93001,11.98238,18.21425,13.07165,12.14012,832,278,1
18.11821,12.52345,11.47654,18.11399,12.77345,11.82222,18.11883,12.87395,11.95191,18.18816,13.015,12.10984,833,278,2
18.11499,12.54449,11.49887,18.11834,12.79393,11.83895,18.13056,12.89444,11.96632,18.22304,13.03868,12.12244,834,279,0
18.13097,12.59599,11.53046,18.13967,12.84776,11.86915,18.15401,12.94865,11.99595,18.24791,13.0933,12.15194,835,279,1
18.1147,12.54354,11.4983,18.11802,12.79311,11.83849,18.13024,12.89367,11.96591,18.22271,13.03793,12.12204,836,279,2
18.41607,12.64662,11.50625,18.40311,12.86869,11.84381,18.40297,12.9595,11.97065,18.47569,13.09526,12.1262,837,280,0
18.41615,12.64692,11.50645,18.40317,12.86888,11.84392,18.40303,12.95966,11.97074,18.47575,13.09541,12.12628,838,280,1
18.41597,12.64621,11.50598,18.40299,12.8683,11.84358,18.40284,12.95912,11.97043,18.47555,13.09487,12.12598,839,280,2
18.35334,12.59948,11.47037,18.33207,12.82608,11.8152,18.32259,12.91751,11.94491,18.36395,13.04854,12.10315,840,281,0
18.35334,12.59948,11.47037,18.33207,12.82608,11.8152,18.32259,12.91751,11.94491,18.36395,13.04854,12.10315,841,281,1
18.35334,12.59948,11.47037,18.33207,12.82608,11.8152,18.32259,12.91751,11.94491,18.36395,13.04854,12.10315,842,281,2
18.01351,12.40943,11.35511,18.04197,12.67621,11.71517,18.06769,12.78434,11.84987,18.14431,12.93056,12.01367,843,282,0
18.01351,12.40943,11.35511,18.04197,12.67621,11.71517,18.06769,12.78434,11.84987,18.14431,12.93056,12.01367,844,282,1
18.01351,12.40943,11.35511,18.04197,12.67621,11.71517,18.06769,12.78434,11.84987,18.14431,12.93056,12.01367,845,282,2
18.28124,12.54836,11.43086,18.26788,12.77984,11.7763,18.26176,12.87291,11.90628,18.29076,13.00172,12.06478,846,283,0
18.28124,12.54836,11.43086,18.26788,12.77984,11.7763,18.26176,12.87291,11.90628,18.29076,13.00172,12.06478,847,283,1
18.28124,12.54836,11.43086,18.26788,12.77984,11.7763,18.26176,12.87291,11.90628,18.29076,13.00172,12.06478,848,283,2
18.15707,12.5306,11.4699,18.11228,12.76114,11.80709,18.07771,12.85064,11.93407,18.05688,12.97211,12.08885,849,284,0
18.18013,12.60842,11.51858,18.14332,12.84094,11.85208,18.11302,12.93097,11.97774,18.09816,13.05377,12.13182,850,284,1
18.16241,12.549,11.48128,18.11891,12.77851,11.81675,18.08505,12.86764,11.94318,18.06518,12.98881,12.0975,851,284,2
17.74764,12.3791,11.40652,17.71706,12.64475,11.75491,17.69125,12.74754,11.88594,17.68266,12.88293,12.04516,852,285,0
17.74764,12.3791,11.40652,17.71706,12.64475,11.75491,17.69125,12.74754,11.88594,17.68266,12.88293,12.04516,853,285,1
17.74764,12.3791,11.40652,17.71706,12.64475,11.75491,17.69125,12.74754,11.88594,17.68266,12.88293,12.04516,854,285,2
17.57022,12.35104,11.42278,17.53878,12.62676,11.76973,17.51366,12.73312,11.90027,17.52249,12.87357,12.05851,855,286,0
17.57022,12.35104,11.42278,17.53878,12.62676,11.76973,17.51366,12.73312,11.90027,17.52249,12.87357,12.05851,856,286,1
17.57022,12.35104,11.42278,17.53878,12.62676,11.76973,17.51366,12.73312,11.90027,17.52249,12.87357,12.05851,857,286,2
17.35407,12.2983,11.41178,17.35847,12.59388,11.76293,17.35873,12.7078,11.89464,17.38939,12.8543,12.0539,858,287,0
17.35407,12.2983,11.41178,17.35847,12.59388,11.76293,17.35873,12.7078,11.89464,17.38939,12.8543,12.0539,859,287,1
17.35407,12.2983,11.41178,17.35847,12.59388,11.76293,17.35873,12.7078,11.89464,17.38939,12.8543,12.0539,860,287,2
17.34068,12.26841,11.36881,17.33702,12.57142,11.73327,17.33088,12.68757,11.86921,17.35574,12.83749,12.03381,861,288,0
17.34068,12.26841,11.36881,17.33702,12.57142,11.73327,17.33088,12.68757,11.86921,17.35574,12.83749,12.03381,862,288,1
17.34068,12.26841,11.36881,17.33702,12.57142,11.73327,17.33088,12.68757,11.86921,17.35574,12.83749,12.03381,863,288,2
17.18517,12.23174,11.35877,17.19689,12.53885,11.71744,17.2006,12.65651,11.85159,17.23849,12.80788,12.01452,864,289,0
17.18517,12.23174,11.35877,17.19689,12.53885,11.71744,17.2006,12.65651,11.85159,17.23849,12.80788,12.01452,865,289,1
17.18517,12.23174,11.35877,17.19689,12.53885,11.71744,17.2006,12.65651,11.85159,17.23849,12.80788,12.01452,866,289,2
