lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.07757,11.94096,11.81615,11.41815,12.29482,12.17784,11.55116,12.43093,12.31779,11.69884,12.58111,12.47263,642,215,0
11.07757,11.94096,11.81615,11.41815,12.29482,12.17784,11.55116,12.43093,12.31779,11.69884,12.58111,12.47263,643,215,1
11.07757,11.94096,11.81615,11.41815,12.29482,12.17784,11.55116,12.43093,12.31779,11.69884,12.58111,12.47263,644,215,2
11.14288,11.99448,11.84761,11.45464,12.32511,12.18906,11.57847,12.45373,12.32265,11.71727,12.59658,12.4714,645,216,0
12.56337,11.9993,11.87271,12.90422,12.33003,12.21437,13.02425,12.45861,12.3476,13.15072,12.60135,12.49571,646,216,1
11.94251,11.99636,11.85748,12.27574,12.32704,12.19902,12.39688,12.45564,12.33246,12.52677,12.59845,12.48096,647,216,2
11.93664,11.97962,11.8607,12.2739,12.31721,12.20659,12.39627,12.44823,12.34141,12.52738,12.59354,12.49126,648,217,0
11.93664,11.97962,11.8607,12.2739,12.31721,12.20659,12.39627,12.44823,12.34141,12.52738,12.59354,12.49126,649,217,1
11.93664,11.97962,11.8607,12.2739,12.31721,12.20659,12.39627,12.44823,12.34141,12.52738,12.59354,12.49126,650,217,2
11.90002,11.89693,11.80197,12.24683,12.25293,12.16262,12.3721,12.39027,12.30238,12.506,12.54205,12.4572,651,218,0
11.90002,11.89693,11.80197,12.24683,12.25293,12.16262,12.3721,12.39027,12.30238,12.506,12.54205,12.4572,652,218,1
11.90002,11.89693,11.80197,12.24683,12.25293,12.16262,12.3721,12.39027,12.30238,12.506,12.54205,12.4572,653,218,2
11.9194,11.91724,11.80894,12.26019,12.26623,12.1664,12.38375,12.40156,12.30527,12.51607,12.55152,12.45933,654,219,0
11.9194,11.91724,11.80894,12.26019,12.26623,12.1664,12.38375,12.40156,12.30527,12.51607,12.55152,12.45933,655,219,1
11.9194,11.91724,11.80894,12.26019,12.26623,12.1664,12.38375,12.40156,12.30527,12.51607,12.55152,12.45933,656,219,2
11.90427,11.89079,11.78949,12.24824,12.24445,12.14976,12.37269,12.38129,12.28955,12.50585,12.53276,12.44455,657,220,0
11.90427,11.89079,11.78949,12.24824,12.24445,12.14976,12.37269,12.38129,12.28955,12.50585,12.53276,12.44455,658,220,1
11.90427,11.89079,11.78949,12.24824,12.24445,12.14976,12.37269,12.38129,12.28955,12.50585,12.53276,12.44455,659,220,2
11.88765,11.85063,11.74765,12.23472,12.21203,12.11624,12.36018,12.35162,12.25897,12.49437,12.50602,12.41707,660,221,0
11.88765,11.85063,11.74765,12.23472,12.21203,12.11624,12.36018,12.35162,12.25897,12.49437,12.50602,12.41707,661,221,1
11.88765,11.85063,11.74765,12.23472,12.21203,12.11624,12.36018,12.35162,12.25897,12.49437,12.50602,12.41707,662,221,2
11.85284,11.79128,11.70431,12.20997,12.17093,12.08576,12.33842,12.31637,12.23271,12.47553,12.4766,12.39509,663,222,0
11.85284,11.79128,11.70431,12.20997,12.17093,12.08576,12.33842,12.31637,12.23271,12.47553,12.4766,12.39509,664,222,1
11.85284,11.79128,11.70431,12.20997,12.17093,12.08576,12.33842,12.31637,12.23271,12.47553,12.4766,12.39509,665,222,2
11.7734,11.57081,11.49789,12.14302,11.98766,11.9153,12.27503,12.14546,12.07402,12.41548,12.3182,12.24823,666,223,0
11.7734,11.57081,11.49789,12.14302,11.98766,11.9153,12.27503,12.14546,12.07402,12.41548,12.3182,12.24823,667,223,1
11.7734,11.57081,11.49789,12.14302,11.98766,11.9153,12.27503,12.14546,12.07402,12.41548,12.3182,12.24823,668,223,2
11.76713,11.53865,11.48024,12.13942,11.96369,11.90532,12.27239,12.1246,12.06675,12.41388,12.3007,12.24379,669,224,0
11.76713,11.53865,11.48024,12.13942,11.96369,11.90532,12.27239,12.1246,12.06675,12.41388,12.3007,12.24379,670,224,1
11.76713,11.53865,11.48024,12.13942,11.96369,11.90532,12.27239,12.1246,12.06675,12.41388,12.3007,12.24379,671,224,2
11.72353,11.38279,11.31707,12.10004,11.83318,11.77181,12.2345,12.00338,11.94363,12.3776,12.18941,12.13152,672,225,0
11.72353,11.38279,11.31707,12.10004,11.83318,11.77181,12.2345,12.00338,11.94363,12.3776,12.18941,12.13152,673,225,1
11.72353,11.38279,11.31707,12.10004,11.83318,11.77181,12.2345,12.00338,11.94363,12.3776,12.18941,12.13152,674,225,2
11.66761,11.19035,11.1364,12.04875,11.66647,11.61512,12.18435,11.84543,11.79506,12.32843,12.04048,11.99132,675,226,0
11.66761,11.19035,11.1364,12.04875,11.66647,11.61512,12.18435,11.84543,11.79506,12.32843,12.04048,11.99132,676,226,1
11.66761,11.19035,11.1364,12.04875,11.66647,11.61512,12.18435,11.84543,11.79506,12.32843,12.04048,11.99132,677,226,2
11.59845,10.89721,10.85439,11.98457,11.41994,11.37902,12.12154,11.61491,11.57454,12.26691,11.82652,11.78683,678,227,0
11.59845,10.89721,10.85439,11.98457,11.41994,11.37902,12.12154,11.61491,11.57454,12.26691,11.82652,11.78683,679,227,1
11.59845,10.89721,10.85439,11.98457,11.41994,11.37902,12.12154,11.61491,11.57454,12.26691,11.82652,11.78683,680,227,2
11.81146,11.68683,11.61449,12.18028,12.09447,12.02285,12.31236,12.24912,12.17858,12.453,12.41841,12.34951,681,228,0
11.81146,11.68683,11.61449,12.18028,12.09447,12.02285,12.31236,12.24912,12.17858,12.453,12.41841,12.34951,682,228,1
11.81146,11.68683,11.61449,12.18028,12.09447,12.02285,12.31236,12.24912,12.17858,12.453,12.41841,12.34951,683,228,2
11.85876,11.78473,11.70265,12.21558,12.16688,12.08845,12.34408,12.31345,12.23685,12.48125,12.47479,12.40049,684,229,0
11.85876,11.78473,11.70265,12.21558,12.16688,12.08845,12.34408,12.31345,12.23685,12.48125,12.47479,12.40049,685,229,1
11.85876,11.78473,11.70265,12.21558,12.16688,12.08845,12.34408,12.31345,12.23685,12.48125,12.47479,12.40049,686,229,2
11.90047,11.88793,11.79542,12.2494,12.25097,12.16354,12.37545,12.3908,12.30581,12.51022,12.54517,12.46315,687,230,0
11.90047,11.88793,11.79542,12.2494,12.25097,12.16354,12.37545,12.3908,12.30581,12.51022,12.54517,12.46315,688,230,1
11.90047,11.88793,11.79542,12.2494,12.25097,12.16354,12.37545,12.3908,12.30581,12.51022,12.54517,12.46315,689,230,2
11.91391,11.9268,11.83809,12.26275,12.28781,12.2027,12.38884,12.42684,12.34374,12.52366,12.58028,12.49973,690,231,0
11.91391,11.9268,11.83809,12.26275,12.28781,12.2027,12.38884,12.42684,12.34374,12.52366,12.58028,12.49973,691,231,1
11.91391,11.9268,11.83809,12.26275,12.28781,12.2027,12.38884,12.42684,12.34374,12.52366,12.58028,12.49973,692,231,2
11.8622,11.79885,11.71933,12.21928,12.17974,12.10311,12.34786,12.32581,12.25082,12.48512,12.48661,12.41377,693,232,0
11.8622,11.79885,11.71933,12.21928,12.17974,12.10311,12.34786,12.32581,12.25082,12.48512,12.48661,12.41377,694,232,1
11.8622,11.79885,11.71933,12.21928,12.17974,12.10311,12.34786,12.32581,12.25082,12.48512,12.48661,12.41377,695,232,2
11.87711,11.84389,11.75686,12.23524,12.22496,12.14255,12.36424,12.37074,12.29062,12.50191,12.53094,12.45363,696,233,0
11.87711,11.84389,11.75686,12.23524,12.22496,12.14255,12.36424,12.37074,12.29062,12.50191,12.53094,12.45363,697,233,1
11.87711,11.84389,11.75686,12.23524,12.22496,12.14255,12.36424,12.37074,12.29062,12.50191,12.53094,12.45363,698,233,2
11.95911,11.98545,11.84502,12.29464,12.33101,12.2072,12.41693,12.46515,12.34752,12.54813,12.61365,12.50271,699,234,0
12.4253,11.98753,11.85587,12.78664,12.33322,12.21851,12.91449,12.46737,12.35878,13.04938,12.61585,12.51381,700,234,1
11.86539,11.98513,11.84337,12.21287,12.33073,12.2058,12.33999,12.4649,12.34622,12.4765,12.61342,12.50153,701,234,2
11.84469,11.95717,11.83746,12.20161,12.31577,12.20892,12.3315,12.45401,12.35201,12.47065,12.60648,12.50979,702,235,0
11.84469,11.95717,11.83746,12.20161,12.31577,12.20892,12.3315,12.45401,12.35201,12.47065,12.60648,12.50979,703,235,1
11.84469,11.95717,11.83746,12.20161,12.31577,12.20892,12.3315,12.45401,12.35201,12.47065,12.60648,12.50979,704,235,2
11.82151,11.92598,11.81985,12.18365,12.28956,12.19276,12.31477,12.42889,12.33582,12.45485,12.58211,12.49322,705,236,0
11.66061,11.9255,11.8174,11.99774,12.28901,12.19,12.1228,12.42833,12.33301,12.25822,12.58154,12.4904,706,236,1
11.36065,11.92478,11.81377,11.70568,12.28832,12.18657,11.83648,12.42767,12.3297,11.97954,12.5809,12.48724,707,236,2
11.38643,11.96454,11.84511,11.73002,12.32582,12.21671,11.86059,12.46451,12.35967,12.00352,12.61712,12.51712,708,237,0
11.67061,11.96521,11.84851,12.00493,12.32645,12.21989,12.12937,12.46512,12.36273,12.26435,12.61771,12.52004,709,237,1
11.37348,11.96452,11.84498,11.71425,12.32579,12.21655,11.84401,12.46448,12.3595,11.98625,12.61709,12.51696,710,237,2
11.45171,12.04385,11.91533,11.78086,12.39552,12.2799,11.90676,12.53077,12.42013,12.04504,12.6797,12.57458,711,238,0
11.45171,12.04385,11.91533,11.78086,12.39552,12.2799,11.90676,12.53077,12.42013,12.04504,12.6797,12.57458,712,238,1
11.45171,12.04385,11.91533,11.78086,12.39552,12.2799,11.90676,12.53077,12.42013,12.04504,12.6797,12.57458,713,238,2
11.29721,11.87952,11.79984,11.66137,12.26417,12.18632,11.79731,12.40922,12.33272,11.94493,12.56749,12.49282,714,239,0
11.6365,11.88033,11.80383,12.1946,12.26556,12.19312,12.39742,12.41083,12.34058,12.61275,12.56933,12.50178,715,239,1
11.30439,11.87953,11.79991,11.78457,12.26443,12.18759,11.96356,12.40958,12.33445,12.1563,12.56794,12.49504,716,239,2
11.39647,11.93818,11.81797,11.839,12.29907,12.19458,12.00866,12.43843,12.33952,12.19346,12.59202,12.49904,717,240,0
12.17465,11.94065,11.83055,12.53714,12.30137,12.20611,12.66705,12.44062,12.35043,12.80495,12.59406,12.50916,718,240,1
11.67982,11.93887,11.82148,12.03265,12.29956,12.19703,12.16323,12.43882,12.34149,12.30415,12.5923,12.50045,719,240,2
11.60011,11.84592,11.75054,11.97014,12.22284,12.13495,12.10541,12.36669,12.28191,12.25064,12.5245,12.4433,720,241,0
11.60011,11.84592,11.75054,11.97014,12.22284,12.13495,12.10541,12.36669,12.28191,12.25064,12.5245,12.4433,721,241,1
11.60011,11.84592,11.75054,11.97014,12.22284,12.13495,12.10541,12.36669,12.28191,12.25064,12.5245,12.4433,722,241,2
11.56672,11.79414,11.71939,11.94985,12.19119,12.11899,12.08931,12.34192,12.27118,12.23877,12.5068,12.43795,723,242,0
11.56672,11.79414,11.71939,11.94985,12.19119,12.11899,12.08931,12.34192,12.27118,12.23877,12.5068,12.43795,724,242,1
11.56672,11.79414,11.71939,11.94985,12.19119,12.11899,12.08931,12.34192,12.27118,12.23877,12.5068,12.43795,725,242,2
11.61959,11.85098,11.75868,11.98911,12.23452,12.1512,12.12465,12.38114,12.30103,12.27034,12.54196,12.4653,726,243,0
11.61959,11.85098,11.75868,11.98911,12.23452,12.1512,12.12465,12.38114,12.30103,12.27034,12.54196,12.4653,727,243,1
11.61959,11.85098,11.75868,11.98911,12.23452,12.1512,12.12465,12.38114,12.30103,12.27034,12.54196,12.4653,728,243,2
11.65081,11.89168,11.78192,12.01182,12.26465,12.16889,12.14493,12.408,12.31707,12.28834,12.5656,12.47974,729,244,0
11.65081,11.89168,11.78192,12.01182,12.26465,12.16889,12.14493,12.408,12.31707,12.28834,12.5656,12.47974,730,244,1
11.65081,11.89168,11.78192,12.01182,12.26465,12.16889,12.14493,12.408,12.31707,12.28834,12.5656,12.47974,731,244,2
11.64569,11.87021,11.75762,12.00759,12.24802,12.15111,12.14101,12.39305,12.30132,12.28475,12.5524,12.46599,732,245,0
11.64569,11.87021,11.75762,12.00759,12.24802,12.15111,12.14101,12.39305,12.30132,12.28475,12.5524,12.46599,733,245,1
11.64569,11.87021,11.75762,12.00759,12.24802,12.15111,12.14101,12.39305,12.30132,12.28475,12.5524,12.46599,734,245,2
11.63268,11.84483,11.7408,11.99552,12.22337,12.13381,12.12918,12.3688,12.28396,12.2731,12.52857,12.44855,735,246,0
11.63268,11.84483,11.7408,11.99552,12.22337,12.13381,12.12918,12.3688,12.28396,12.2731,12.52857,12.44855,736,246,1
11.63268,11.84483,11.7408,11.99552,12.22337,12.13381,12.12918,12.3688,12.28396,12.2731,12.52857,12.44855,737,246,2
11.62156,11.84417,11.75665,11.98872,12.22457,12.14638,12.1234,12.37011,12.2951,12.26808,12.52966,12.45801,738,247,0
11.62156,11.84417,11.75665,11.98872,12.22457,12.14638,12.1234,12.37011,12.2951,12.26808,12.52966,12.45801,739,247,1
11.62156,11.84417,11.75665,11.98872,12.22457,12.14638,12.1234,12.37011,12.2951,12.26808,12.52966,12.45801,740,247,2
11.67881,11.93111,11.83167,12.03533,12.29744,12.21046,12.16667,12.43799,12.35516,12.30803,12.59231,12.51377,741,248,0
11.52998,11.93072,11.82972,11.88667,12.29706,12.20856,12.02007,12.43761,12.35331,12.16461,12.59194,12.51199,742,248,1
11.50518,11.93066,11.82942,11.86701,12.29701,12.20833,12.00204,12.43757,12.3531,12.14818,12.5919,12.5118,743,248,2
11.52108,11.92609,11.81212,11.87207,12.28304,12.18674,12.00378,12.42077,12.33009,12.14666,12.57235,12.4873,744,249,0
11.68006,11.9265,11.81423,11.99986,12.28337,12.18837,12.12081,12.42107,12.33156,12.25268,12.57262,12.4886,745,249,1
11.40667,11.92583,11.8108,11.73196,12.28273,12.18517,11.85734,12.42045,12.32848,11.99524,12.57202,12.48566,746,249,2
11.30773,11.83275,11.74094,11.65348,12.20811,12.12617,11.78561,12.35215,12.27355,11.93038,12.51029,12.43519,747,250,0
11.2086,11.83255,11.73993,11.54267,12.20789,12.1251,11.67346,12.35193,12.27248,11.8183,12.51008,12.43414,748,250,1
11.12601,11.83239,11.73917,11.47591,12.20777,12.12451,11.61204,12.35183,12.27195,11.7623,12.50998,12.43366,749,250,2
11.22745,11.90715,11.78943,11.55312,12.26488,12.16488,11.6816,12.40348,12.30919,11.82435,12.5563,12.46775,750,251,0
11.6628,11.90815,11.79451,11.98298,12.26583,12.16964,12.10437,12.4044,12.31378,12.23689,12.55718,12.47214,751,251,1
11.38974,11.90747,11.79107,11.71372,12.26519,12.16643,11.83915,12.40378,12.31068,11.97742,12.55658,12.46918,752,251,2
11.14979,11.65201,11.59315,11.52876,12.06706,12.01034,11.67143,12.22393,12.16808,11.8267,12.39491,12.34012,753,252,0
11.14979,11.65201,11.59315,11.52876,12.06706,12.01034,11.67143,12.22393,12.16808,11.8267,12.39491,12.34012,754,252,1
11.14979,11.65201,11.59315,11.52876,12.06706,12.01034,11.67143,12.22393,12.16808,11.8267,12.39491,12.34012,755,252,2
11.24687,11.77439,11.71182,11.60528,12.16159,12.10274,11.74106,12.3091,12.25159,11.88921,12.47045,12.41443,756,253,0
11.24687,11.77439,11.71182,11.60528,12.16159,12.10274,11.74106,12.3091,12.25159,11.88921,12.47045,12.41443,757,253,1
11.24687,11.77439,11.71182,11.60528,12.16159,12.10274,11.74106,12.3091,12.25159,11.88921,12.47045,12.41443,758,253,2
11.19601,11.70208,11.64919,11.56563,12.10455,12.05472,11.70515,12.25731,12.20844,11.85711,12.42407,12.37623,759,254,0
11.19601,11.70208,11.64919,11.56563,12.10455,12.05472,11.70515,12.25731,12.20844,11.85711,12.42407,12.37623,760,254,1
11.19601,11.70208,11.64919,11.56563,12.10455,12.05472,11.70515,12.25731,12.20844,11.85711,12.42407,12.37623,761,254,2
11.31182,11.83001,11.75486,11.66153,12.21247,12.14687,11.79516,12.35913,12.29643,11.94152,12.51996,12.46014,762,255,0
11.31182,11.83001,11.75486,11.66153,12.21247,12.14687,11.79516,12.35913,12.29643,11.94152,12.51996,12.46014,763,255,1
11.31182,11.83001,11.75486,11.66153,12.21247,12.14687,11.79516,12.35913,12.29643,11.94152,12.51996,12.46014,764,255,2
11.42902,11.94413,11.83278,11.74967,12.299,12.2062,11.87411,12.43683,12.34976,12.01143,12.58894,12.50751,765,256,0
11.65701,11.94468,11.83558,11.98378,12.29955,12.20893,12.10707,12.43737,12.35243,12.24139,12.58946,12.51008,766,256,1
11.40653,11.94408,11.83254,11.73323,12.29896,12.20603,11.85945,12.4368,12.34961,11.99846,12.58891,12.50738,767,256,2
11.38383,11.919,11.80764,11.71631,12.28083,12.18811,11.84431,12.42078,12.33378,11.98504,12.5749,12.49352,768,257,0
11.63814,11.91961,11.81074,11.96965,12.28142,12.19105,12.09441,12.42135,12.33663,12.23015,12.57546,12.49625,769,257,1
11.38261,11.919,11.80763,11.71525,12.28083,12.1881,11.84332,12.42078,12.33377,11.98412,12.5749,12.49351,770,257,2
11.36947,11.91928,11.81298,11.70272,12.278,12.18722,11.83058,12.41642,12.33059,11.97092,12.56874,12.48789,771,258,0
11.67487,11.92003,11.81673,11.99479,12.27868,12.19064,12.11582,12.41708,12.33387,12.2478,12.56937,12.491,772,258,1
11.39499,11.91934,11.81325,11.72181,12.27804,12.18741,11.84774,12.41645,12.33076,11.98624,12.56877,12.48804,773,258,2
11.38923,11.9179,11.81592,11.72477,12.28712,12.19936,11.85355,12.42888,12.3456,11.99492,12.5845,12.5057,774,259,0
11.38923,11.9179,11.81592,11.72477,12.28712,12.19936,11.85355,12.42888,12.3456,11.99492,12.5845,12.5057,775,259,1
11.38923,11.9179,11.81592,11.72477,12.28712,12.19936,11.85355,12.42888,12.3456,11.99492,12.5845,12.5057,776,259,2
11.37782,11.89743,11.79906,11.71231,12.26548,12.18187,11.84087,12.40715,12.32809,11.98209,12.56283,12.48827,777,260,0
11.61588,11.89801,11.80195,11.95385,12.26605,12.18467,12.08042,12.4077,12.33081,12.21784,12.56336,12.49089,778,260,1
11.35306,11.89738,11.7988,11.69406,12.26544,12.18169,11.82454,12.40711,12.32793,11.96758,12.5628,12.48813,779,260,2
11.27013,11.85106,11.79485,11.64195,12.2418,12.18703,11.78106,12.38943,12.33529,11.93199,12.55031,12.49697,780,261,0
11.27013,11.85106,11.79485,11.64195,12.2418,12.18703,11.78106,12.38943,12.33529,11.93199,12.55031,12.49697,781,261,1
11.27013,11.85106,11.79485,11.64195,12.2418,12.18703,11.78106,12.38943,12.33529,11.93199,12.55031,12.49697,782,261,2
11.22831,11.7945,11.74008,11.60707,12.1949,12.14205,11.74843,12.34575,12.29351,11.90164,12.50992,12.45843,783,262,0
11.22831,11.7945,11.74008,11.60707,12.1949,12.14205,11.74843,12.34575,12.29351,11.90164,12.50992,12.45843,784,262,1
11.22831,11.7945,11.74008,11.60707,12.1949,12.14205,11.74843,12.34575,12.29351,11.90164,12.50992,12.45843,785,262,2
11.26439,11.84046,11.79143,11.638,12.23337,12.18482,11.77737,12.3814,12.33307,11.92839,12.54255,12.49453,786,263,0
11.26439,11.84046,11.79143,11.638,12.23337,12.18482,11.77737,12.3814,12.33307,11.92839,12.54255,12.49453,787,263,1
11.26439,11.84046,11.79143,11.638,12.23337,12.18482,11.77737,12.3814,12.33307,11.92839,12.54255,12.49453,788,263,2
11.27797,11.84956,11.79971,11.64824,12.23944,12.19159,11.78656,12.38653,12.33928,11.93652,12.54671,12.50011,789,264,0
11.27768,11.84956,11.7997,11.63931,12.23942,12.19151,11.77582,12.38651,12.33918,11.92445,12.54669,12.5,790,264,1
11.24407,11.84949,11.79938,11.61587,12.23938,12.19129,11.75535,12.38647,12.33899,11.90679,12.54665,12.49984,791,264,2
11.25045,11.82924,11.76033,11.61823,12.22243,12.16234,11.75701,12.3711,12.31353,11.90805,12.53312,12.47797,792,265,0
11.25112,11.82924,11.76034,11.61168,12.22241,12.16228,11.74888,12.37108,12.31346,11.89872,12.5331,12.47788,793,265,1
11.21386,11.82917,11.75998,11.58514,12.22236,12.16203,11.72554,12.37104,12.31324,11.87844,12.53306,12.4777,794,265,2
11.28781,11.90168,11.82413,11.64511,12.28187,12.21623,11.78097,12.42623,12.364,11.92934,12.58388,12.52489,795,266,0
11.28,11.90167,11.82405,11.62157,12.28182,12.21602,11.75349,12.42618,12.36375,11.8986,12.58383,12.52462,796,266,1
11.22698,11.90157,11.82356,11.58003,12.28175,12.21565,11.71568,12.42611,12.36342,11.8645,12.58377,12.52432,797,266,2
10.96949,11.64724,11.5984,11.37122,12.07295,12.02776,11.5226,12.23211,12.1879,11.68716,12.40467,12.36139,798,267,0
10.99358,11.64729,11.59862,11.38898,12.07298,12.02792,11.53843,12.23214,12.18804,11.70113,12.40469,12.36151,799,267,1
10.94331,11.64719,11.59818,11.35285,12.07292,12.02761,11.50651,12.23209,12.18777,11.67322,12.40464,12.36128,800,267,2
11.03841,11.74024,11.68072,11.42935,12.14942,12.0966,11.57711,12.30322,12.25226,11.73797,12.47039,12.42119,801,268,0
11.09467,11.74034,11.68122,11.47038,12.14949,12.09696,11.61352,12.30329,12.25257,11.76994,12.47045,12.42146,802,268,1
11.04235,11.74024,11.68075,11.43215,12.14942,12.09663,11.57958,12.30323,12.25229,11.74012,12.4704,12.42121,803,268,2
10.85969,11.54602,11.49701,11.28037,11.98652,11.94185,11.43799,12.15079,12.10727,11.60884,12.32864,12.28621,804,269,0
10.89922,11.5461,11.49736,11.30822,11.98657,11.94209,11.46241,12.15083,12.10748,11.63004,12.32867,12.28639,805,269,1
10.85044,11.54601,11.49693,11.27383,11.98651,11.9418,11.43224,12.15078,12.10722,11.60385,12.32863,12.28617,806,269,2
11.02986,11.72916,11.66631,11.42049,12.1384,12.08379,11.56837,12.29244,12.24012,11.72947,12.45996,12.40979,807,270,0
11.09709,11.72928,11.66691,11.47045,12.13849,12.08423,11.61302,12.29252,12.2405,11.76895,12.46003,12.41013,808,270,1
11.04019,11.72918,11.6664,11.42816,12.13841,12.08386,11.57522,12.29245,12.24018,11.73552,12.45997,12.40985,809,270,2
10.96723,11.66957,11.62369,11.37005,12.08834,12.04527,11.52152,12.24526,12.20295,11.68602,12.41557,12.374,810,271,0
11.02528,11.66968,11.6242,11.41298,12.08842,12.04563,11.55985,12.24533,12.20327,11.71991,12.41563,12.37429,811,271,1
10.96562,11.66957,11.62368,11.36906,12.08834,12.04526,11.5207,12.24526,12.20294,11.68536,12.41557,12.374,812,271,2
11.02868,11.72308,11.66355,11.41617,12.12957,12.07697,11.56313,12.28288,12.23223,11.72338,12.44978,12.40098,813,272,0
11.12064,11.72325,11.66438,11.48329,12.12969,12.07756,11.62269,12.28299,12.23274,11.77565,12.44987,12.40143,814,272,1
11.04427,11.72311,11.66368,11.42693,12.12958,12.07706,11.57249,12.2829,12.23231,11.73141,12.44979,12.40105,815,272,2
10.92476,11.60571,11.56153,11.33107,12.03372,11.99191,11.48409,12.1939,12.15274,11.65037,12.36765,12.32712,816,273,0
10.94253,11.60574,11.56168,11.34216,12.03374,11.99201,11.49334,12.19392,12.15282,11.65797,12.36766,12.32719,817,273,1
10.89907,11.60566,11.56131,11.31294,12.03368,11.99176,11.46818,12.19387,12.15261,11.63659,12.36762,12.32701,818,273,2
11.21366,11.93468,11.86986,11.57287,12.30957,12.25096,11.71031,12.45219,12.39541,11.86083,12.6081,12.55314,819,274,0
11.26174,11.93476,11.87028,11.60821,12.30963,12.25126,11.7416,12.45224,12.39568,11.88813,12.60815,12.55336,820,274,1
11.20892,11.93467,11.86982,11.56604,12.30956,12.25091,11.70293,12.45218,12.39535,11.85298,12.60809,12.55307,821,274,2
11.13034,11.84783,11.78222,11.49324,12.22877,12.17071,11.6323,12.37368,12.31783,11.78474,12.53212,12.47843,822,275,0
11.57514,11.84881,11.78699,11.92078,12.2297,12.17514,12.04896,12.37457,12.32209,12.18757,12.53297,12.48248,823,275,1
11.29539,11.84814,11.78375,11.65145,12.22907,12.17214,11.78581,12.37397,12.3192,11.93221,12.5324,12.47972,824,275,2
11.27516,11.81742,11.75099,11.62827,12.19589,12.13752,11.76185,12.34033,12.28431,11.90756,12.49846,12.44473,825,276,0
11.27516,11.81742,11.75099,11.62827,12.19589,12.13752,11.76185,12.34033,12.28431,11.90756,12.49846,12.44473,826,276,1
11.27516,11.81742,11.75099,11.62827,12.19589,12.13752,11.76185,12.34033,12.28431,11.90756,12.49846,12.44473,827,276,2
11.32422,11.87504,11.80123,11.67399,12.25108,12.18696,11.80666,12.39473,12.33347,11.95154,12.55205,12.49357,828,277,0
11.62284,11.87577,11.80476,11.95581,12.25174,12.19014,12.08061,12.39536,12.33652,12.21618,12.55265,12.49646,829,277,1
11.33807,11.87507,11.80137,11.6835,12.2511,12.18705,11.81497,12.39475,12.33355,11.95876,12.55206,12.49364,830,277,2
11.32038,11.8548,11.78523,11.67192,12.23838,12.17725,11.80558,12.38474,12.32607,11.95164,12.54488,12.4886,831,278,0
11.5854,11.85544,11.78835,11.93367,12.239,12.1802,12.06313,12.38533,12.32892,12.20321,12.54545,12.49133,832,278,1
11.31003,11.85477,11.78513,11.66695,12.23837,12.1772,11.80207,12.38473,12.32603,11.94948,12.54487,12.48857,833,278,2
11.30475,11.8591,11.78967,11.65923,12.23743,12.17471,11.79315,12.38155,12.32091,11.93911,12.53921,12.48067,834,279,0
11.57813,11.85975,11.79284,11.92499,12.23805,12.17768,12.05366,12.38215,12.32378,12.19277,12.53978,12.48342,835,279,1
11.30051,11.85909,11.78963,11.65567,12.23742,12.17467,11.78984,12.38155,12.32088,11.93607,12.5392,12.48065,836,279,2
11.35653,11.90268,11.81679,11.69785,12.27022,12.19689,11.82844,12.41186,12.34235,11.97162,12.5676,12.50183,837,280,0
11.35653,11.90268,11.81679,11.69785,12.27022,12.19689,11.82844,12.41186,12.34235,11.97162,12.5676,12.50183,838,280,1
11.35653,11.90268,11.81679,11.69785,12.27022,12.19689,11.82844,12.41186,12.34235,11.97162,12.5676,12.50183,839,280,2
11.35123,11.88339,11.79126,11.69182,12.25315,12.17635,11.82254,12.396,12.32375,11.96603,12.55318,12.48533,840,281,0
11.35123,11.88339,11.79126,11.69182,12.25315,12.17635,11.82254,12.396,12.32375,11.96603,12.55318,12.48533,841,281,1
11.35123,11.88339,11.79126,11.69182,12.25315,12.17635,11.82254,12.396,12.32375,11.96603,12.55318,12.48533,842,281,2
11.17872,11.68811,11.62311,11.55199,12.09262,12.03668,11.69308,12.24696,12.19353,11.84687,12.4158,12.36472,843,282,0
11.17872,11.68811,11.62311,11.55199,12.09262,12.03668,11.69308,12.24696,12.19353,11.84687,12.4158,12.36472,844,282,1
11.17872,11.68811,11.62311,11.55199,12.09262,12.03668,11.69308,12.24696,12.19353,11.84687,12.4158,12.36472,845,282,2
11.30734,11.82568,11.73208,11.6502,12.19867,12.12145,11.7818,12.34291,12.27055,11.92632,12.50173,12.43404,846,283,0
11.30734,11.82568,11.73208,11.6502,12.19867,12.12145,11.7818,12.34291,12.27055,11.92632,12.50173,12.43404,847,283,1
11.30734,11.82568,11.73208,11.6502,12.19867,12.12145,11.7818,12.34291,12.27055,11.92632,12.50173,12.43404,848,283,2
11.36139,11.88817,11.78961,11.69095,12.24518,12.16384,11.81762,12.38339,12.30721,11.95681,12.53571,12.4645,849,284,0
11.64231,11.88886,11.79307,11.96264,12.24583,12.16702,12.08352,12.38402,12.31026,12.21527,12.53631,12.4674,850,284,1
11.37635,11.8882,11.78977,11.70147,12.2452,12.16395,11.82671,12.38341,12.3073,11.96451,12.53573,12.46457,851,284,2
