lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
18.10642,12.33867,11.35971,18.08836,12.53572,11.66482,18.08521,12.61918,11.78243,18.0943,12.72586,11.9219,1028,343,2
17.03693,12.00704,11.30021,17.01534,12.27003,11.61453,17.00924,12.37515,11.73486,17.02489,12.50576,11.87811,1029,344,0
17.03693,12.00704,11.30021,17.01534,12.27003,11.61453,17.00924,12.37515,11.73486,17.02489,12.50576,11.87811,1030,344,1
17.03693,12.00704,11.30021,17.01534,12.27003,11.61453,17.00924,12.37515,11.73486,17.02489,12.50576,11.87811,1031,344,2
17.10615,12.03628,11.32125,17.08734,12.29484,11.63236,17.08407,12.39865,11.75162,17.10756,12.52858,11.89397,1032,345,0
17.10615,12.03628,11.32125,17.08734,12.29484,11.63236,17.08407,12.39865,11.75162,17.10756,12.52858,11.89397,1033,345,1
17.10615,12.03628,11.32125,17.08734,12.29484,11.63236,17.08407,12.39865,11.75162,17.10756,12.52858,11.89397,1034,345,2
17.81802,12.18149,11.27069,17.79803,12.40512,11.59489,17.80119,12.49958,11.71853,17.90272,12.63801,11.86628,1035,346,0
17.81842,12.18287,11.27142,17.79805,12.4052,11.59492,17.80095,12.49898,11.71825,17.90235,12.63713,11.86587,1036,346,1
17.81597,12.17426,11.26686,17.79575,12.39887,11.59189,17.79879,12.49355,11.71572,17.90045,12.63253,11.86375,1037,346,2
18.13949,12.32565,11.31461,18.13055,12.51571,11.6137,18.14057,12.59909,11.72912,18.24388,12.72823,11.86682,1038,347,0
18.13949,12.32565,11.31461,18.13055,12.51571,11.6137,18.14057,12.59909,11.72912,18.24388,12.72823,11.86682,1039,347,1
18.13949,12.32565,11.31461,18.13055,12.51571,11.6137,18.14057,12.59909,11.72912,18.24388,12.72823,11.86682,1040,347,2
18.55941,12.56001,11.41214,18.56269,12.72827,11.70621,18.58032,12.80546,11.8201,18.68632,12.93209,11.95663,1041,348,0
18.56152,12.57056,11.41925,18.56476,12.73708,11.71144,18.58236,12.81363,11.82478,18.68828,12.9398,11.961,1042,348,1
18.56009,12.56339,11.41441,18.56341,12.73133,11.70802,18.58107,12.80847,11.82183,18.6871,12.93518,11.95838,1043,348,2
19.01272,12.81595,11.4495,19.01848,12.9535,11.73935,19.03717,13.02073,11.85216,19.14166,13.14314,11.98798,1044,349,0
19.01366,12.82167,11.45429,19.01936,12.95823,11.74274,19.03801,13.02501,11.8551,19.14243,13.147,11.9906,1045,349,1
19.01291,12.81709,11.45045,19.01867,12.95452,11.74008,19.03736,13.0217,11.85283,19.14185,13.1441,11.98864,1046,349,2
17.90919,12.29241,11.39167,17.89075,12.49644,11.68507,17.88881,12.58227,11.79858,17.95217,12.70394,11.93507,1047,350,0
17.91477,12.31144,11.40171,17.89575,12.51013,11.69167,17.89336,12.59368,11.80393,17.95603,12.71309,11.9393,1048,350,1
17.91097,12.29852,11.39489,17.89219,12.50038,11.68696,17.88998,12.5852,11.79995,17.95292,12.70572,11.9359,1049,350,2
18.92087,12.77464,11.46647,18.88107,12.89491,11.75095,18.8622,12.94782,11.86199,18.90303,13.04312,11.99509,1050,351,0
18.92187,12.78048,11.47109,18.8821,12.90001,11.75436,18.86324,12.95265,11.86504,18.9041,13.0478,11.99794,1051,351,1
18.92063,12.77324,11.46537,18.88089,12.894,11.75033,18.86206,12.94718,11.86158,18.90297,13.04282,11.99491,1052,351,2
18.53257,12.5328,11.37869,18.45472,12.66734,11.67064,18.40209,12.72082,11.78364,18.38258,12.8074,11.9192,1053,352,0
18.53644,12.55218,11.39184,18.45859,12.68302,11.67974,18.40597,12.73496,11.79136,18.38649,12.82023,11.92587,1054,352,1
18.53395,12.53976,11.3834,18.45608,12.67289,11.67385,18.40344,12.72577,11.78634,18.38392,12.81182,11.9215,1055,352,2
18.97744,12.79808,11.44233,18.8826,12.88415,11.72534,18.81531,12.91428,11.83528,18.77464,12.97691,11.9673,1056,353,0
18.97924,12.80888,11.45128,18.88444,12.89335,11.73161,18.81718,12.92279,11.84064,18.77658,12.98486,11.97196,1057,353,1
18.97758,12.79892,11.44302,18.88274,12.88484,11.72582,18.81544,12.91491,11.83568,18.77478,12.97748,11.96764,1058,353,2
19.35298,13.03593,11.46492,19.25208,13.08401,11.7434,19.17967,13.0951,11.85162,19.13055,13.13772,11.98176,1059,354,0
19.35383,13.04178,11.47092,19.25294,13.08918,11.74762,19.18056,13.09996,11.85522,19.13147,13.14231,11.98487,1060,354,1
19.35292,13.03552,11.46449,19.252,13.08356,11.74304,19.17958,13.09461,11.85126,19.13043,13.13715,11.98137,1061,354,2
19.30726,12.99395,11.43053,19.19347,13.0371,11.71209,19.10782,13.04303,11.82113,19.03026,13.0752,11.95263,1062,355,0
19.30893,13.00535,11.44214,19.19527,13.04766,11.72057,19.10975,13.05338,11.82863,19.03242,13.08559,11.95945,1063,355,1
19.30788,12.99817,11.43482,19.19415,13.04106,11.71527,19.10855,13.04695,11.82397,19.03108,13.07917,11.95523,1064,355,2
18.9771,12.82287,11.49337,18.92738,12.93464,11.7768,18.90166,12.98301,11.887,18.93219,13.07245,12.01851,1065,356,0
18.97831,12.82997,11.4991,18.92851,12.94027,11.78063,18.90271,12.9879,11.89013,18.93313,13.07657,12.02103,1066,356,1
18.9768,12.82111,11.49195,18.92705,12.93299,11.77568,18.9013,12.98136,11.88594,18.93181,13.07076,12.01747,1067,356,2
18.45884,12.56096,11.47776,18.4366,12.73119,11.77363,18.43294,12.80505,11.88779,18.49278,12.91667,12.02242,1068,357,0
18.45884,12.56096,11.47776,18.4366,12.73119,11.77363,18.43294,12.80505,11.88779,18.49278,12.91667,12.02242,1069,357,1
18.45884,12.56096,11.47776,18.4366,12.73119,11.77363,18.43294,12.80505,11.88779,18.49278,12.91667,12.02242,1070,357,2
17.67159,12.31647,11.50549,17.65884,12.53766,11.79578,17.65996,12.62882,11.90812,17.716,12.74888,12.0404,1071,358,0
17.67159,12.31647,11.50549,17.65884,12.53766,11.79578,17.65996,12.62882,11.90812,17.716,12.74888,12.0404,1072,358,1
17.67159,12.31647,11.50549,17.65884,12.53766,11.79578,17.65996,12.62882,11.90812,17.716,12.74888,12.0404,1073,358,2
18.72838,12.68569,11.48052,18.67253,12.81594,11.76593,18.64102,12.871,11.87714,18.66087,12.96358,12.00963,1074,359,0
18.72467,12.66604,11.46657,18.66898,12.80035,11.75645,18.63761,12.85726,11.86924,18.65768,12.95166,12.00305,1075,359,1
18.72411,12.66305,11.46445,18.66841,12.79781,11.75491,18.63702,12.85489,11.86788,18.65708,12.94939,12.00179,1076,359,2
17.96184,12.35857,11.47604,17.93723,12.56159,11.76438,17.9302,12.6468,11.87667,17.98431,12.76434,12.00898,1077,360,0
17.96303,12.36262,11.47813,17.93842,12.5648,11.76591,17.93138,12.64972,11.87802,17.9855,12.76708,12.01023,1078,360,1
17.96184,12.35857,11.47604,17.93723,12.56159,11.76438,17.9302,12.6468,11.87667,17.98431,12.76434,12.00898,1079,360,2
17.58503,12.24785,11.46841,17.58508,12.48345,11.76419,17.59575,12.58053,11.87848,17.66455,12.7059,12.01206,1080,361,0
17.58503,12.24785,11.46841,17.58508,12.48345,11.76419,17.59575,12.58053,11.87848,17.66455,12.7059,12.01206,1081,361,1
17.58503,12.24785,11.46841,17.58508,12.48345,11.76419,17.59575,12.58053,11.87848,17.66455,12.7059,12.01206,1082,361,2
18.21272,12.46306,11.50142,18.24378,12.66659,11.78819,18.2714,12.75466,11.89995,18.32469,12.86559,12.03016,1083,362,0
18.21272,12.46306,11.50142,18.24378,12.66659,11.78819,18.2714,12.75466,11.89995,18.32469,12.86559,12.03016,1084,362,1
18.21272,12.46306,11.50142,18.24378,12.66659,11.78819,18.2714,12.75466,11.89995,18.32469,12.86559,12.03016,1085,362,2
18.05784,12.40636,11.49564,18.05634,12.6066,11.77908,18.06284,12.69156,11.88992,18.11,12.80388,12.02016,1086,363,0
18.05784,12.40636,11.49564,18.05634,12.6066,11.77908,18.06284,12.69156,11.88992,18.11,12.80388,12.02016,1087,363,1
18.05784,12.40636,11.49564,18.05634,12.6066,11.77908,18.06284,12.69156,11.88992,18.11,12.80388,12.02016,1088,363,2
18.00128,12.38917,11.49366,18.00552,12.59575,11.77876,18.0165,12.68337,11.89022,18.0663,12.79694,12.02019,1089,364,0
18.00128,12.38917,11.49366,18.00552,12.59575,11.77876,18.0165,12.68337,11.89022,18.0663,12.79694,12.02019,1090,364,1
18.00128,12.38917,11.49366,18.00552,12.59575,11.77876,18.0165,12.68337,11.89022,18.0663,12.79694,12.02019,1091,364,2
18.1586,12.43817,11.48531,18.13965,12.62536,11.76664,18.13314,12.70461,11.87699,18.16931,12.81254,12.00667,1092,365,0
18.1586,12.43817,11.48531,18.13965,12.62536,11.76664,18.13314,12.70461,11.87699,18.16931,12.81254,12.00667,1093,365,1
18.1586,12.43817,11.48531,18.13965,12.62536,11.76664,18.13314,12.70461,11.87699,18.16931,12.81254,12.00667,1094,365,2
18.06317,12.35064,11.41121,18.04369,12.54929,11.70719,18.04015,12.63349,11.82211,18.09204,12.75072,11.95809,1095,366,0
18.06561,12.35984,11.41624,18.04611,12.55665,11.71084,18.04256,12.6402,11.82534,18.09446,12.75701,11.96106,1096,366,1
18.06417,12.35445,11.41329,18.04469,12.55234,11.7087,18.04115,12.63628,11.82345,18.09304,12.75333,11.95932,1097,366,2
17.82941,12.31615,11.46637,17.81132,12.52408,11.74987,17.80792,12.61123,11.86088,17.858,12.72841,11.99226,1098,367,0
17.82941,12.31615,11.46637,17.81132,12.52408,11.74987,17.80792,12.61123,11.86088,17.858,12.72841,11.99226,1099,367,1
17.82941,12.31615,11.46637,17.81132,12.52408,11.74987,17.80792,12.61123,11.86088,17.858,12.72841,11.99226,1100,367,2
17.70604,12.1775,11.32094,17.73506,12.4086,11.62256,17.76301,12.5058,11.73904,17.82974,12.63089,11.87746,1101,368,0
17.70604,12.1775,11.32094,17.73506,12.4086,11.62256,17.76301,12.5058,11.73904,17.82974,12.63089,11.87746,1102,368,1
17.70604,12.1775,11.32094,17.73506,12.4086,11.62256,17.76301,12.5058,11.73904,17.82974,12.63089,11.87746,1103,368,2
17.59965,12.23529,11.43554,17.55919,12.4494,11.71774,17.53588,12.53687,11.8281,17.54105,12.64953,11.95875,1104,369,0
17.59965,12.23529,11.43554,17.55919,12.4494,11.71774,17.53588,12.53687,11.8281,17.54105,12.64953,11.95875,1105,369,1
17.59965,12.23529,11.43554,17.55919,12.4494,11.71774,17.53588,12.53687,11.8281,17.54105,12.64953,11.95875,1106,369,2
18.06885,12.36645,11.42324,18.0381,12.55204,11.70587,18.02807,12.6311,11.81643,18.0894,12.74721,11.9483,1107,370,0
18.06885,12.36645,11.42324,18.0381,12.55204,11.70587,18.02807,12.6311,11.81643,18.0894,12.74721,11.9483,1108,370,1
18.06885,12.36645,11.42324,18.0381,12.55204,11.70587,18.02807,12.6311,11.81643,18.0894,12.74721,11.9483,1109,370,2
17.66023,12.25636,11.44096,17.62607,12.4683,11.72332,17.60847,12.5558,11.83421,17.63344,12.67022,11.96458,1110,371,0
17.66023,12.25636,11.44096,17.62607,12.4683,11.72332,17.60847,12.5558,11.83421,17.63344,12.67022,11.96458,1111,371,1
17.66023,12.25636,11.44096,17.62607,12.4683,11.72332,17.60847,12.5558,11.83421,17.63344,12.67022,11.96458,1112,371,2
18.0126,12.37836,11.46821,17.97535,12.56826,11.74879,17.95321,12.64691,11.85895,17.95999,12.75113,11.98838,1113,372,0
18.01298,12.37972,11.46892,17.97577,12.56942,11.74936,17.95365,12.64803,11.85947,17.96045,12.75218,11.98886,1114,372,1
18.01287,12.37931,11.46871,17.97564,12.56907,11.74919,17.95352,12.64769,11.85931,17.96031,12.75186,11.98871,1115,372,2
17.68382,12.31618,11.51346,17.68653,12.53552,11.79264,17.69356,12.62652,11.90213,17.71705,12.73842,12.03023,1116,373,0
17.68398,12.31662,11.51367,17.6867,12.53588,11.7928,17.69373,12.62686,11.90228,17.71722,12.73874,12.03037,1117,373,1
17.68382,12.31618,11.51346,17.68653,12.53552,11.79264,17.69356,12.62652,11.90213,17.71705,12.73842,12.03023,1118,373,2
18.11224,12.46916,11.55655,18.1426,12.67349,11.83322,18.16879,12.76112,11.94181,18.20245,12.86635,12.06818,1119,374,0
18.11224,12.46916,11.55655,18.1426,12.67349,11.83322,18.16879,12.76112,11.94181,18.20245,12.86635,12.06818,1120,374,1
18.11224,12.46916,11.55655,18.1426,12.67349,11.83322,18.16879,12.76112,11.94181,18.20245,12.86635,12.06818,1121,374,2
17.76896,12.34713,11.52814,17.7866,12.56678,11.8078,17.80502,12.65889,11.91751,17.83312,12.76989,12.04523,1122,375,0
17.76911,12.34755,11.52835,17.78675,12.56713,11.80796,17.80517,12.65922,11.91766,17.83328,12.77019,12.04537,1123,375,1
17.76896,12.34713,11.52814,17.7866,12.56678,11.8078,17.80502,12.65889,11.91751,17.83312,12.76989,12.04523,1124,375,2
18.00098,12.42502,11.54134,18.01346,12.62757,11.81537,18.03024,12.71427,11.92338,18.06154,12.82054,12.04907,1125,376,0
18.00098,12.42502,11.54134,18.01346,12.62757,11.81537,18.03024,12.71427,11.92338,18.06154,12.82054,12.04907,1126,376,1
18.00098,12.42502,11.54134,18.01346,12.62757,11.81537,18.03024,12.71427,11.92338,18.06154,12.82054,12.04907,1127,376,2
18.29939,12.55373,11.58009,18.31215,12.73699,11.84725,18.32986,12.81744,11.953,18.36346,12.91741,12.07596,1128,377,0
18.33257,12.67758,11.65193,18.35131,12.86064,11.91339,18.37159,12.94135,12.01767,18.40764,13.04039,12.13872,1129,377,1
18.32265,12.64172,11.63074,18.33963,12.82486,11.89386,18.35917,12.90551,11.99857,18.3945,13.00482,12.12018,1130,377,2
18.45017,12.67149,11.60168,18.44263,12.83864,11.86536,18.4454,12.91222,11.97043,18.47087,13.00746,12.09304,1131,378,0
18.45891,12.70633,11.62349,18.45317,12.87396,11.88546,18.45681,12.94785,11.99008,18.48306,13.04297,12.11211,1132,378,1
18.45021,12.67164,11.60177,18.44268,12.83879,11.86544,18.44545,12.91237,11.97051,18.47092,13.00761,12.09312,1133,378,2
18.16383,12.54376,11.55821,18.15587,12.72784,11.82582,18.15715,12.80722,11.93229,18.17781,12.90757,12.0569,1134,379,0
18.16383,12.54376,11.55821,18.15587,12.72784,11.82582,18.15715,12.80722,11.93229,18.17781,12.90757,12.0569,1135,379,1
18.16383,12.54376,11.55821,18.15587,12.72784,11.82582,18.15715,12.80722,11.93229,18.17781,12.90757,12.0569,1136,379,2
18.10407,12.51235,11.54049,18.08793,12.69821,11.81064,18.08285,12.7776,11.91789,18.10472,12.88001,12.04357,1137,380,0
18.10441,12.51348,11.54113,18.08829,12.69918,11.81114,18.08321,12.77852,11.91836,18.10509,12.88088,12.04399,1138,380,1
18.10431,12.51313,11.54093,18.08818,12.69887,11.81098,18.0831,12.77823,11.91821,18.10497,12.8806,12.04386,1139,380,2
18.27542,12.58064,11.55778,18.22567,12.74481,11.82325,18.19474,12.81379,11.92886,18.1884,12.90667,12.05296,1140,381,0
18.27542,12.58064,11.55778,18.22567,12.74481,11.82325,18.19474,12.81379,11.92886,18.1884,12.90667,12.05296,1141,381,1
18.27542,12.58064,11.55778,18.22567,12.74481,11.82325,18.19474,12.81379,11.92886,18.1884,12.90667,12.05296,1142,381,2
18.20141,12.55429,11.55671,18.16557,12.72638,11.82087,18.14574,12.79941,11.92607,18.1505,12.89549,12.04948,1143,382,0
18.20141,12.55429,11.55671,18.16557,12.72638,11.82087,18.14574,12.79941,11.92607,18.1505,12.89549,12.04948,1144,382,1
18.20141,12.55429,11.55671,18.16557,12.72638,11.82087,18.14574,12.79941,11.92607,18.1505,12.89549,12.04948,1145,382,2
18.1838,12.53613,11.53612,18.1131,12.70026,11.80299,18.06326,12.76744,11.90893,18.02902,12.85744,12.0335,1146,383,0
18.1838,12.53613,11.53612,18.1131,12.70026,11.80299,18.06326,12.76744,11.90893,18.02902,12.85744,12.0335,1147,383,1
18.1838,12.53613,11.53612,18.1131,12.70026,11.80299,18.06326,12.76744,11.90893,18.02902,12.85744,12.0335,1148,383,2
18.13795,12.50438,11.51204,18.0891,12.67899,11.78429,18.06041,12.75231,11.89192,18.07939,12.85506,12.01932,1149,384,0
18.13795,12.50438,11.51204,18.0891,12.67899,11.78429,18.06041,12.75231,11.89192,18.07939,12.85506,12.01932,1150,384,1
18.13795,12.50438,11.51204,18.0891,12.67899,11.78429,18.06041,12.75231,11.89192,18.07939,12.85506,12.01932,1151,384,2
17.27603,12.26371,11.47397,17.25777,12.4898,11.75032,17.24782,12.58239,11.8589,17.26012,12.69763,11.98821,1152,385,0
17.27603,12.26371,11.47397,17.25777,12.4898,11.75032,17.24782,12.58239,11.8589,17.26012,12.69763,11.98821,1153,385,1
17.27603,12.26371,11.47397,17.25777,12.4898,11.75032,17.24782,12.58239,11.8589,17.26012,12.69763,11.98821,1154,385,2
17.32801,12.28686,11.49227,17.30879,12.50909,11.76415,17.29872,12.6004,11.87129,17.31358,12.71445,11.99881,1155,386,0
17.32801,12.28686,11.49227,17.30879,12.50909,11.76415,17.29872,12.6004,11.87129,17.31358,12.71445,11.99881,1156,386,1
17.32801,12.28686,11.49227,17.30879,12.50909,11.76415,17.29872,12.6004,11.87129,17.31358,12.71445,11.99881,1157,386,2
17.23644,12.27222,11.49004,17.22513,12.50049,11.76365,17.22021,12.5944,11.87172,17.23706,12.71009,11.99963,1158,387,0
17.23644,12.27222,11.49004,17.22513,12.50049,11.76365,17.22021,12.5944,11.87172,17.23706,12.71009,11.99963,1159,387,1
17.23644,12.27222,11.49004,17.22513,12.50049,11.76365,17.22021,12.5944,11.87172,17.23706,12.71009,11.99963,1160,387,2
17.77274,12.39265,11.49943,17.72143,12.58928,11.77208,17.68672,12.67018,11.87979,17.66733,12.77292,12.00648,1161,388,0
17.77274,12.39265,11.49943,17.72143,12.58928,11.77208,17.68672,12.67018,11.87979,17.66733,12.77292,12.00648,1162,388,1
17.77274,12.39265,11.49943,17.72143,12.58928,11.77208,17.68672,12.67018,11.87979,17.66733,12.77292,12.00648,1163,388,2
17.93388,12.44892,11.51804,17.87898,12.6347,11.78822,17.8417,12.71146,11.8954,17.81991,12.81005,12.02111,1164,389,0
17.93388,12.44892,11.51804,17.87898,12.6347,11.78822,17.8417,12.71146,11.8954,17.81991,12.81005,12.02111,1165,389,1
17.93388,12.44892,11.51804,17.87898,12.6347,11.78822,17.8417,12.71146,11.8954,17.81991,12.81005,12.02111,1166,389,2
18.067,12.53394,11.58892,18.05377,12.72,11.85125,18.0517,12.79982,11.95585,18.07533,12.90158,12.07815,1167,390,0
18.067,12.53394,11.58892,18.05377,12.72,11.85125,18.0517,12.79982,11.95585,18.07533,12.90158,12.07815,1168,390,1
18.067,12.53394,11.58892,18.05377,12.72,11.85125,18.0517,12.79982,11.95585,18.07533,12.90158,12.07815,1169,390,2
17.64354,12.43392,11.60041,17.65207,12.64529,11.86318,17.66231,12.7344,11.96814,17.67543,12.84025,12.08996,1170,391,0
17.64354,12.43392,11.60041,17.65207,12.64529,11.86318,17.66231,12.7344,11.96814,17.67543,12.84025,12.08996,1171,391,1
17.64354,12.43392,11.60041,17.65207,12.64529,11.86318,17.66231,12.7344,11.96814,17.67543,12.84025,12.08996,1172,391,2
17.82515,12.46756,11.58721,17.85069,12.67418,11.84986,17.87213,12.76253,11.95496,17.88536,12.8649,12.07669,1173,392,0
17.82515,12.46756,11.58721,17.85069,12.67418,11.84986,17.87213,12.76253,11.95496,17.88536,12.8649,12.07669,1174,392,1
17.82515,12.46756,11.58721,17.85069,12.67418,11.84986,17.87213,12.76253,11.95496,17.88536,12.8649,12.07669,1175,392,2
17.95407,12.4914,11.57681,17.98336,12.69228,11.83766,18.00727,12.77904,11.9423,18.0141,12.87738,12.06339,1176,393,0
17.95407,12.4914,11.57681,17.98336,12.69228,11.83766,18.00727,12.77904,11.9423,18.0141,12.87738,12.06339,1177,393,1
17.95407,12.4914,11.57681,17.98336,12.69228,11.83766,18.00727,12.77904,11.9423,18.0141,12.87738,12.06339,1178,393,2
18.32619,12.6165,11.59156,18.34535,12.79306,11.84561,18.36287,12.87099,11.94796,18.36715,12.95965,12.06664,1179,394,0
18.32619,12.6165,11.59156,18.34535,12.79306,11.84561,18.36287,12.87099,11.94796,18.36715,12.95965,12.06664,1180,394,1
18.32619,12.6165,11.59156,18.34535,12.79306,11.84561,18.36287,12.87099,11.94796,18.36715,12.95965,12.06664,1181,394,2
18.31947,12.63061,11.61639,18.39439,12.82778,11.87458,18.44606,12.91607,11.97838,18.4829,13.0129,12.09803,1182,395,0
18.31947,12.63061,11.61639,18.39439,12.82778,11.87458,18.44606,12.91607,11.97838,18.4829,13.0129,12.09803,1183,395,1
18.31947,12.63061,11.61639,18.39439,12.82778,11.87458,18.44606,12.91607,11.97838,18.4829,13.0129,12.09803,1184,395,2
18.21156,12.5907,11.61359,18.28917,12.79286,11.87186,18.34143,12.88252,11.97591,18.38503,12.98275,12.09548,1185,396,0
18.21156,12.5907,11.61359,18.28917,12.79286,11.87186,18.34143,12.88252,11.97591,18.38503,12.98275,12.09548,1186,396,1
18.21156,12.5907,11.61359,18.28917,12.79286,11.87186,18.34143,12.88252,11.97591,18.38503,12.98275,12.09548,1187,396,2
18.13198,12.58057,11.62387,18.18422,12.78178,11.88696,18.22578,12.87051,11.99207,18.27739,12.97571,12.11378,1188,397,0
18.14622,12.62568,11.64918,18.20051,12.82633,11.91047,18.24273,12.91477,12.01504,18.29511,13.01957,12.13617,1189,397,1
18.13372,12.58616,11.62698,18.1863,12.78755,11.88998,18.22795,12.87626,11.99502,18.27972,12.98153,12.11672,1190,397,2
18.05138,12.54448,11.6052,18.10048,12.74931,11.87082,18.13972,12.83871,11.97655,18.18946,12.94489,12.09888,1191,398,0
18.05138,12.54448,11.6052,18.10048,12.74931,11.87082,18.13972,12.83871,11.97655,18.18946,12.94489,12.09888,1192,398,1
18.05138,12.54448,11.6052,18.10048,12.74931,11.87082,18.13972,12.83871,11.97655,18.18946,12.94489,12.09888,1193,398,2
18.26127,12.62357,11.63347,18.33618,12.82402,11.89252,18.38979,12.91353,11.99627,18.44562,13.01651,12.11575,1194,399,0
18.27338,12.66545,11.65773,18.34965,12.86513,11.915,18.40363,12.95432,12.01826,18.45997,13.05686,12.13715,1195,399,1
18.26204,12.62626,11.63501,18.33704,12.82667,11.89395,18.39067,12.91616,11.99768,18.44653,13.01911,12.11712,1196,399,2
17.81382,12.45296,11.56005,17.86522,12.66943,11.83074,17.90521,12.76253,11.93831,17.95667,12.87266,12.06233,1197,400,0
17.81382,12.45296,11.56005,17.86522,12.66943,11.83074,17.90521,12.76253,11.93831,17.95667,12.87266,12.06233,1198,400,1
17.81382,12.45296,11.56005,17.86522,12.66943,11.83074,17.90521,12.76253,11.93831,17.95667,12.87266,12.06233,1199,400,2
18.34715,12.57627,11.50136,18.39966,12.77846,11.78866,18.44055,12.86799,11.90118,18.49836,12.9767,12.03146,1200,401,0
18.34715,12.57627,11.50136,18.39966,12.77846,11.78866,18.44055,12.86799,11.90118,18.49836,12.9767,12.03146,1201,401,1
18.34715,12.57627,11.50136,18.39966,12.77846,11.78866,18.44055,12.86799,11.90118,18.49836,12.9767,12.03146,1202,401,2
18.0395,12.50382,11.54653,18.08187,12.71542,11.82702,18.11519,12.80658,11.93761,18.16628,12.91645,12.06475,1203,402,0
18.0395,12.50382,11.54653,18.08187,12.71542,11.82702,18.11519,12.80658,11.93761,18.16628,12.91645,12.06475,1204,402,1
18.0395,12.50382,11.54653,18.08187,12.71542,11.82702,18.11519,12.80658,11.93761,18.16628,12.91645,12.06475,1205,402,2
18.61214,12.71781,11.57122,18.68238,12.90486,11.83936,18.73222,12.99068,11.94663,18.78401,13.08873,12.06901,1206,403,0
18.62318,12.76697,11.6045,18.69467,12.95358,11.86981,18.74488,13.03908,11.97625,18.79718,13.13683,12.09774,1207,403,1
18.6145,12.72849,11.57841,18.68501,12.91543,11.84591,18.73492,13.00116,11.953,18.78682,13.09912,12.07517,1208,403,2
18.68157,12.75993,11.57081,18.75476,12.94062,11.83517,18.80626,13.0242,11.941,18.85852,13.11768,12.05955,1209,404,0
18.68157,12.75993,11.57081,18.75476,12.94062,11.83517,18.80626,13.0242,11.941,18.85852,13.11768,12.05955,1210,404,1
18.68157,12.75993,11.57081,18.75476,12.94062,11.83517,18.80626,13.0242,11.941,18.85852,13.11768,12.05955,1211,404,2
18.69159,12.76089,11.56195,18.7652,12.94326,11.83113,18.81691,13.02714,11.93787,18.86899,13.12009,12.05596,1212,405,0
18.69159,12.76089,11.56195,18.7652,12.94326,11.83113,18.81691,13.02714,11.93787,18.86899,13.12009,12.05596,1213,405,1
18.69159,12.76089,11.56195,18.7652,12.94326,11.83113,18.81691,13.02714,11.93787,18.86899,13.12009,12.05596,1214,405,2
18.93162,12.90223,11.64132,19.01702,13.07122,11.88976,19.07501,13.15198,11.99022,19.12481,13.23668,12.10123,1215,406,0
18.94346,12.96224,11.68683,19.03011,13.1322,11.93256,19.08839,13.21296,12.0322,19.13872,13.2979,12.14231,1216,406,1
18.93529,12.92114,11.65559,19.0211,13.09055,11.90324,19.07918,13.17129,12.00343,19.12913,13.25598,12.11409,1217,406,2
19.3318,13.14697,11.70813,19.42664,13.30174,11.94056,19.48958,13.37951,12.03599,19.5362,13.45467,12.14196,1218,407,0
19.3318,13.14697,11.70813,19.42664,13.30174,11.94056,19.48958,13.37951,12.03599,19.5362,13.45467,12.14196,1219,407,1
19.3318,13.14697,11.70813,19.42664,13.30174,11.94056,19.48958,13.37951,12.03599,19.5362,13.45467,12.14196,1220,407,2
19.43526,13.21961,11.74208,19.53458,13.37145,11.96747,19.59964,13.44867,12.06049,19.64607,13.52137,12.16425,1221,408,0
19.44699,13.29076,11.80876,19.54708,13.44346,12.03032,19.61222,13.52028,12.12204,19.65924,13.59433,12.2251,1222,408,1
19.44008,13.24936,11.76992,19.53965,13.4012,11.99336,19.60471,13.47806,12.08568,19.65139,13.55135,12.18916,1223,408,2
19.32414,13.1814,11.75345,19.42145,13.3378,11.98402,19.48552,13.41575,12.07876,19.53373,13.49241,12.18455,1224,409,0
19.33028,13.21658,11.78481,19.42806,13.37353,12.01363,19.4922,13.45137,12.1078,19.54071,13.52856,12.21319,1225,409,1
19.32384,13.17967,11.7519,19.42121,13.33649,11.98293,19.48532,13.41469,12.07791,19.53353,13.49134,12.18371,1226,409,2
19.16162,13.06664,11.67992,19.25396,13.22994,11.9244,19.31536,13.30968,12.02392,19.36425,13.39063,12.13436,1227,410,0
19.16162,13.06664,11.67992,19.25396,13.22994,11.9244,19.31536,13.30968,12.02392,19.36425,13.39063,12.13436,1228,410,1
19.16162,13.06664,11.67992,19.25396,13.22994,11.9244,19.31536,13.30968,12.02392,19.36425,13.39063,12.13436,1229,410,2
19.20412,13.10524,11.7124,19.314,13.27628,11.95537,19.38488,13.36005,12.05418,19.43405,13.44037,12.16391,1230,411,0
19.20795,13.12638,11.73059,19.31821,13.29815,11.9729,19.38918,13.38208,12.07158,19.43851,13.46251,12.18088,1231,411,1
19.20065,13.0858,11.69572,19.31036,13.2571,11.94007,19.38125,13.34115,12.03933,19.43024,13.42116,12.14925,1232,411,2
19.31906,13.15474,11.7082,19.43977,13.32711,11.94969,19.51646,13.41299,12.0481,19.56529,13.49047,12.1571,1233,412,0
