lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.03293,11.91138,11.80431,11.39436,12.28149,12.17772,11.53409,12.42296,12.32155,11.68838,12.57846,12.48023,636,213,0
11.03293,11.91138,11.80431,11.39436,12.28149,12.17772,11.53409,12.42296,12.32155,11.68838,12.57846,12.48023,637,213,1
11.03293,11.91138,11.80431,11.39436,12.28149,12.17772,11.53409,12.42296,12.32155,11.68838,12.57846,12.48023,638,213,2
11.07292,11.94098,11.82732,11.42655,12.3063,12.19799,11.5646,12.44696,12.34169,11.71783,12.60219,12.50079,639,214,0
11.07292,11.94098,11.82732,11.42655,12.3063,12.19799,11.5646,12.44696,12.34169,11.71783,12.60219,12.50079,640,214,1
11.07292,11.94098,11.82732,11.42655,12.3063,12.19799,11.5646,12.44696,12.34169,11.71783,12.60219,12.50079,641,214,2
11.09476,11.96753,11.8354,11.44071,12.3264,12.20236,11.57565,12.46418,12.34419,11.72537,12.61604,12.50098,642,215,0
11.09476,11.96753,11.8354,11.44071,12.3264,12.20236,11.57565,12.46418,12.34419,11.72537,12.61604,12.50098,643,215,1
11.09476,11.96753,11.8354,11.44071,12.3264,12.20236,11.57565,12.46418,12.34419,11.72537,12.61604,12.50098,644,215,2
11.16429,12.0263,11.87225,11.47944,12.36006,12.21671,11.60417,12.48936,12.35103,11.74369,12.63263,12.50031,645,216,0
12.66146,12.03158,11.89987,13.00447,12.36543,12.2445,13.12487,12.49467,12.37841,13.25148,12.63783,12.52699,646,216,1
12.02063,12.02836,11.88312,12.35675,12.36216,12.22766,12.47834,12.49144,12.36182,12.60832,12.63467,12.51082,647,216,2
12.01533,12.01066,11.8863,12.35742,12.35637,12.2407,12.48112,12.49019,12.37854,12.6134,12.63838,12.53153,648,217,0
12.01533,12.01066,11.8863,12.35742,12.35637,12.2407,12.48112,12.49019,12.37854,12.6134,12.63838,12.53153,649,217,1
12.01533,12.01066,11.8863,12.35742,12.35637,12.2407,12.48112,12.49019,12.37854,12.6134,12.63838,12.53153,650,217,2
11.98083,11.92657,11.82711,12.33147,12.2899,12.19525,12.45771,12.42978,12.33768,12.59243,12.58414,12.49526,651,218,0
11.98083,11.92657,11.82711,12.33147,12.2899,12.19525,12.45771,12.42978,12.33768,12.59243,12.58414,12.49526,652,218,1
11.98083,11.92657,11.82711,12.33147,12.2899,12.19525,12.45771,12.42978,12.33768,12.59243,12.58414,12.49526,653,218,2
11.99904,11.94701,11.83471,12.34418,12.30377,12.2,12.46889,12.44181,12.34169,12.60222,12.59456,12.49868,654,219,0
11.99904,11.94701,11.83471,12.34418,12.30377,12.2,12.46889,12.44181,12.34169,12.60222,12.59456,12.49868,655,219,1
11.99904,11.94701,11.83471,12.34418,12.30377,12.2,12.46889,12.44181,12.34169,12.60222,12.59456,12.49868,656,219,2
11.98496,11.92092,11.81544,12.33306,12.28234,12.18355,12.4586,12.42188,12.32616,12.5927,12.57612,12.48409,657,220,0
11.98496,11.92092,11.81544,12.33306,12.28234,12.18355,12.4586,12.42188,12.32616,12.5927,12.57612,12.48409,658,220,1
11.98496,11.92092,11.81544,12.33306,12.28234,12.18355,12.4586,12.42188,12.32616,12.5927,12.57612,12.48409,659,220,2
11.96947,11.88147,11.77426,12.32051,12.2507,12.15079,12.447,12.39302,12.29636,12.58207,12.55022,12.45744,660,221,0
11.96947,11.88147,11.77426,12.32051,12.2507,12.15079,12.447,12.39302,12.29636,12.58207,12.55022,12.45744,661,221,1
11.96947,11.88147,11.77426,12.32051,12.2507,12.15079,12.447,12.39302,12.29636,12.58207,12.55022,12.45744,662,221,2
11.93718,11.82321,11.73136,12.29765,12.21081,12.12092,12.42695,12.359,12.27078,12.56477,12.52205,12.4362,663,222,0
11.93718,11.82321,11.73136,12.29765,12.21081,12.12092,12.42695,12.359,12.27078,12.56477,12.52205,12.4362,664,222,1
11.93718,11.82321,11.73136,12.29765,12.21081,12.12092,12.42695,12.359,12.27078,12.56477,12.52205,12.4362,665,222,2
11.86223,11.60086,11.52394,12.23398,12.0255,11.94915,12.36647,12.18604,12.11071,12.50728,12.36163,12.2879,666,223,0
11.86223,11.60086,11.52394,12.23398,12.0255,11.94915,12.36647,12.18604,12.11071,12.50728,12.36163,12.2879,667,223,1
11.86223,11.60086,11.52394,12.23398,12.0255,11.94915,12.36647,12.18604,12.11071,12.50728,12.36163,12.2879,668,223,2
11.85621,11.56686,11.50565,12.23044,11.99989,11.93856,12.36384,12.16365,12.10286,12.50563,12.34275,12.28293,669,224,0
11.85621,11.56686,11.50565,12.23044,11.99989,11.93856,12.36384,12.16365,12.10286,12.50563,12.34275,12.28293,670,224,1
11.85621,11.56686,11.50565,12.23044,11.99989,11.93856,12.36384,12.16365,12.10286,12.50563,12.34275,12.28293,671,224,2
11.81506,11.40986,11.34201,12.19301,11.86831,11.80456,12.32772,12.04141,11.97924,12.47095,12.23045,12.17018,672,225,0
11.81506,11.40986,11.34201,12.19301,11.86831,11.80456,12.32772,12.04141,11.97924,12.47095,12.23045,12.17018,673,225,1
11.81506,11.40986,11.34201,12.19301,11.86831,11.80456,12.32772,12.04141,11.97924,12.47095,12.23045,12.17018,674,225,2
11.76309,11.2172,11.16174,12.14502,11.70137,11.64818,12.28067,11.88322,11.83097,12.42466,12.0813,12.03025,675,226,0
11.76309,11.2172,11.16174,12.14502,11.70137,11.64818,12.28067,11.88322,11.83097,12.42466,12.0813,12.03025,676,226,1
11.76309,11.2172,11.16174,12.14502,11.70137,11.64818,12.28067,11.88322,11.83097,12.42466,12.0813,12.03025,677,226,2
11.69888,10.92321,10.87986,12.08494,11.45398,11.41201,12.22169,11.65184,11.6103,12.36669,11.8665,11.82554,678,227,0
11.69888,10.92321,10.87986,12.08494,11.45398,11.41201,12.22169,11.65184,11.6103,12.36669,11.8665,11.82554,679,227,1
11.69888,10.92321,10.87986,12.08494,11.45398,11.41201,12.22169,11.65184,11.6103,12.36669,11.8665,11.82554,680,227,2
11.89517,11.70898,11.63225,12.26516,12.12151,12.04543,12.39729,12.27782,12.2029,12.53777,12.44882,12.37564,681,228,0
11.89517,11.70898,11.63225,12.26516,12.12151,12.04543,12.39729,12.27782,12.2029,12.53777,12.44882,12.37564,682,228,1
11.89517,11.70898,11.63225,12.26516,12.12151,12.04543,12.39729,12.27782,12.2029,12.53777,12.44882,12.37564,683,228,2
11.94105,11.81063,11.72517,12.30084,12.20001,12.11811,12.43006,12.34917,12.26914,12.56781,12.51321,12.43558,684,229,0
11.94105,11.81063,11.72517,12.30084,12.20001,12.11811,12.43006,12.34917,12.26914,12.56781,12.51321,12.43558,685,229,1
11.94105,11.81063,11.72517,12.30084,12.20001,12.11811,12.43006,12.34917,12.26914,12.56781,12.51321,12.43558,686,229,2
11.98098,11.91635,11.81993,12.3336,12.28677,12.19549,12.4606,12.42919,12.34044,12.59616,12.58622,12.50058,687,230,0
11.98098,11.91635,11.81993,12.3336,12.28677,12.19549,12.4606,12.42919,12.34044,12.59616,12.58622,12.50058,688,230,1
11.98098,11.91635,11.81993,12.3336,12.28677,12.19549,12.4606,12.42919,12.34044,12.59616,12.58622,12.50058,689,230,2
11.9938,11.95532,11.86267,12.34614,12.32315,12.23412,12.47313,12.46461,12.37766,12.60869,12.62057,12.53632,690,231,0
11.9938,11.95532,11.86267,12.34614,12.32315,12.23412,12.47313,12.46461,12.37766,12.60869,12.62057,12.53632,691,231,1
11.9938,11.95532,11.86267,12.34614,12.32315,12.23412,12.47313,12.46461,12.37766,12.60869,12.62057,12.53632,692,231,2
11.94437,11.82487,11.74193,12.30395,12.21179,12.13161,12.43303,12.35992,12.2814,12.57059,12.52281,12.44649,693,232,0
11.94437,11.82487,11.74193,12.30395,12.21179,12.13161,12.43303,12.35992,12.2814,12.57059,12.52281,12.44649,694,232,1
11.94437,11.82487,11.74193,12.30395,12.21179,12.13161,12.43303,12.35992,12.2814,12.57059,12.52281,12.44649,695,232,2
11.95645,11.8652,11.77428,12.31663,12.25138,12.16491,12.44596,12.39892,12.31475,12.58375,12.56092,12.47962,696,233,0
11.95645,11.8652,11.77428,12.31663,12.25138,12.16491,12.44596,12.39892,12.31475,12.58375,12.56092,12.47962,697,233,1
11.95645,11.8652,11.77428,12.31663,12.25138,12.16491,12.44596,12.39892,12.31475,12.58375,12.56092,12.47962,698,233,2
12.03259,12.00685,11.8617,12.37167,12.3575,12.22888,12.49478,12.49341,12.37101,12.62657,12.64371,12.5281,699,234,0
12.5183,12.00917,11.87379,12.88273,12.35994,12.24141,13.01127,12.49585,12.38347,13.14668,12.64612,12.54036,700,234,1
11.93488,12.00651,11.85989,12.28667,12.3572,12.22734,12.41484,12.49313,12.36958,12.55218,12.64345,12.5268,701,234,2
11.91591,11.97843,11.85469,12.27658,12.34216,12.23108,12.40733,12.48216,12.37594,12.54711,12.63641,12.53556,702,235,0
11.91591,11.97843,11.85469,12.27658,12.34216,12.23108,12.40733,12.48216,12.37594,12.54711,12.63641,12.53556,703,235,1
11.91591,11.97843,11.85469,12.27658,12.34216,12.23108,12.40733,12.48216,12.37594,12.54711,12.63641,12.53556,704,235,2
11.89371,11.94576,11.83578,12.25935,12.31466,12.21384,12.39127,12.45586,12.35877,12.53195,12.61099,12.51812,705,236,0
11.65755,11.94504,11.83212,12.00072,12.31388,12.20993,12.1284,12.45508,12.35485,12.26681,12.61021,12.51425,706,236,1
11.36022,11.94434,11.82858,11.70992,12.31322,12.20657,11.84276,12.45443,12.35159,11.98814,12.60959,12.51113,707,236,2
11.38762,11.9864,11.8618,11.73577,12.35279,12.23842,11.86831,12.49324,12.38318,12.01351,12.64764,12.54253,708,237,0
11.67255,11.98705,11.86516,12.0136,12.35342,12.24159,12.14085,12.49385,12.38625,12.27898,12.64822,12.54546,709,237,1
11.38,11.98639,11.86173,11.72649,12.35278,12.23833,11.85857,12.49322,12.38309,12.00336,12.64762,12.54243,710,237,2
11.45889,12.06622,11.93262,11.79359,12.42292,12.30214,11.92174,12.55988,12.44414,12.0625,12.71055,12.60043,711,238,0
11.45889,12.06622,11.93262,11.79359,12.42292,12.30214,11.92174,12.55988,12.44414,12.0625,12.71055,12.60043,712,238,1
11.45889,12.06622,11.93262,11.79359,12.42292,12.30214,11.92174,12.55988,12.44414,12.0625,12.71055,12.60043,713,238,2
11.30495,11.90244,11.81811,11.67467,12.29171,12.2091,11.81284,12.43835,12.35713,11.96291,12.59824,12.51895,714,239,0
11.6493,11.90326,11.82213,12.20847,12.29308,12.21585,12.41156,12.43993,12.3649,12.62713,12.60004,12.52777,715,239,1
11.31931,11.90247,11.81825,11.80178,12.29197,12.2104,11.98146,12.43871,12.35888,12.17487,12.59869,12.52116,716,239,2
11.40669,11.96281,11.83186,11.85227,12.3282,12.21326,12.02294,12.46905,12.36,12.20875,12.62414,12.52142,717,240,0
12.37993,11.96621,11.84934,12.75206,12.33147,12.22979,12.88406,12.4722,12.37585,13.02342,12.62714,12.53639,718,240,1
11.82026,11.96387,11.83733,12.18242,12.32908,12.21772,12.31493,12.46983,12.36396,12.45709,12.62481,12.52479,719,240,2
11.75165,11.86528,11.76721,12.12907,12.24732,12.15659,12.26563,12.39294,12.30532,12.41146,12.55259,12.46855,720,241,0
11.75165,11.86528,11.76721,12.12907,12.24732,12.15659,12.26563,12.39294,12.30532,12.41146,12.55259,12.46855,721,241,1
11.75165,11.86528,11.76721,12.12907,12.24732,12.15659,12.26563,12.39294,12.30532,12.41146,12.55259,12.46855,722,241,2
11.72251,11.81272,11.73541,12.11123,12.21474,12.13972,12.25139,12.36722,12.29364,12.40086,12.53393,12.46224,723,242,0
11.72251,11.81272,11.73541,12.11123,12.21474,12.13972,12.25139,12.36722,12.29364,12.40086,12.53393,12.46224,724,242,1
11.72251,11.81272,11.73541,12.11123,12.21474,12.13972,12.25139,12.36722,12.29364,12.40086,12.53393,12.46224,725,242,2
11.76776,11.87892,11.7749,12.14455,12.26567,12.17183,12.28132,12.41327,12.32327,12.42755,12.57505,12.48926,726,243,0
11.76776,11.87892,11.7749,12.14455,12.26567,12.17183,12.28132,12.41327,12.32327,12.42755,12.57505,12.48926,727,243,1
11.76776,11.87892,11.7749,12.14455,12.26567,12.17183,12.28132,12.41327,12.32327,12.42755,12.57505,12.48926,728,243,2
11.79483,11.91897,11.79799,12.16422,12.29621,12.18971,12.29893,12.44091,12.33962,12.44324,12.59985,12.50411,729,244,0
11.79483,11.91897,11.79799,12.16422,12.29621,12.18971,12.29893,12.44091,12.33962,12.44324,12.59985,12.50411,730,244,1
11.79483,11.91897,11.79799,12.16422,12.29621,12.18971,12.29893,12.44091,12.33962,12.44324,12.59985,12.50411,731,244,2
11.79011,11.90001,11.77371,12.16032,12.28144,12.17191,12.29532,12.42757,12.32385,12.43993,12.58797,12.49035,732,245,0
11.79011,11.90001,11.77371,12.16032,12.28144,12.17191,12.29532,12.42757,12.32385,12.43993,12.58797,12.49035,733,245,1
11.79011,11.90001,11.77371,12.16032,12.28144,12.17191,12.29532,12.42757,12.32385,12.43993,12.58797,12.49035,734,245,2
11.77856,11.87261,11.75625,12.1496,12.25498,12.15395,12.28478,12.40155,12.30579,12.4295,12.56242,12.47217,735,246,0
11.77856,11.87261,11.75625,12.1496,12.25498,12.15395,12.28478,12.40155,12.30579,12.4295,12.56242,12.47217,736,246,1
11.77856,11.87261,11.75625,12.1496,12.25498,12.15395,12.28478,12.40155,12.30579,12.4295,12.56242,12.47217,737,246,2
11.76912,11.87225,11.77222,12.14395,12.25643,12.16665,12.27999,12.40308,12.31704,12.42535,12.56369,12.48171,738,247,0
11.76912,11.87225,11.77222,12.14395,12.25643,12.16665,12.27999,12.40308,12.31704,12.42535,12.56369,12.48171,739,247,1
11.76912,11.87225,11.77222,12.14395,12.25643,12.16665,12.27999,12.40308,12.31704,12.42535,12.56369,12.48171,740,247,2
11.8195,11.95653,11.84764,12.18465,12.32663,12.23072,12.31773,12.46838,12.37698,12.46017,12.62388,12.53724,741,248,0
11.65037,11.95604,11.84515,12.01721,12.32615,12.22831,12.15285,12.4679,12.37463,12.29896,12.62342,12.53498,742,248,1
11.62832,11.95598,11.84486,11.99987,12.32611,12.22808,12.13696,12.46786,12.37442,12.28449,12.62338,12.53479,743,248,2
11.64123,11.94488,11.82516,12.00289,12.30577,12.20385,12.137,12.44488,12.34875,12.28162,12.59789,12.50766,744,249,0
11.69392,11.94502,11.8259,12.01889,12.30582,12.20406,12.14179,12.44489,12.34882,12.27575,12.59788,12.50759,745,249,1
11.41675,11.94434,11.82242,11.74631,12.30517,12.20081,11.87336,12.44426,12.34568,12.01311,12.59727,12.50458,746,249,2
11.31752,11.85378,11.75169,11.66776,12.23281,12.14122,11.80165,12.37809,12.29028,11.94835,12.5375,12.45377,747,250,0
11.21714,11.85357,11.75068,11.5557,12.23259,12.14014,11.68829,12.37787,12.2892,11.83511,12.53729,12.45271,748,250,1
11.13484,11.85342,11.74992,11.48928,12.23247,12.13955,11.62721,12.37776,12.28867,11.77945,12.53719,12.45223,749,250,2
11.23538,11.92589,11.79952,11.56524,12.28733,12.17895,11.6954,12.42719,12.32482,11.84002,12.58132,12.48512,750,251,0
11.67501,11.92689,11.80465,12.00008,12.28829,12.18377,12.12333,12.42812,12.32947,12.25787,12.58221,12.48957,751,251,1
11.39736,11.92621,11.80116,11.7252,12.28764,12.18049,11.8522,12.42749,12.3263,11.99222,12.5816,12.48653,752,251,2
11.15728,11.66351,11.60129,11.54013,12.08301,12.02254,11.68434,12.24156,12.18189,11.84131,12.41435,12.35571,753,252,0
11.15728,11.66351,11.60129,11.54013,12.08301,12.02254,11.68434,12.24156,12.18189,11.84131,12.41435,12.35571,754,252,1
11.15728,11.66351,11.60129,11.54013,12.08301,12.02254,11.68434,12.24156,12.18189,11.84131,12.41435,12.35571,755,252,2
11.25455,11.79155,11.7209,11.61659,12.18216,12.11547,11.75384,12.33085,12.26578,11.90362,12.49345,12.43024,756,253,0
11.25455,11.79155,11.7209,11.61659,12.18216,12.11547,11.75384,12.33085,12.26578,11.90362,12.49345,12.43024,757,253,1
11.25455,11.79155,11.7209,11.61659,12.18216,12.11547,11.75384,12.33085,12.26578,11.90362,12.49345,12.43024,758,253,2
11.20299,11.71186,11.65657,11.5757,12.11786,12.06511,11.71639,12.27189,12.21996,11.8696,12.43996,12.38894,759,254,0
11.20299,11.71186,11.65657,11.5757,12.11786,12.06511,11.71639,12.27189,12.21996,11.8696,12.43996,12.38894,760,254,1
11.20299,11.71186,11.65657,11.5757,12.11786,12.06511,11.71639,12.27189,12.21996,11.8696,12.43996,12.38894,761,254,2
11.31827,11.83931,11.76189,11.67097,12.22521,12.1568,11.8058,12.37318,12.30752,11.95347,12.53542,12.47251,762,255,0
11.31827,11.83931,11.76189,11.67097,12.22521,12.1568,11.8058,12.37318,12.30752,11.95347,12.53542,12.47251,763,255,1
11.31827,11.83931,11.76189,11.67097,12.22521,12.1568,11.8058,12.37318,12.30752,11.95347,12.53542,12.47251,764,255,2
11.43551,11.95725,11.8408,11.75945,12.31579,12.21753,11.88522,12.45494,12.36241,12.02403,12.60843,12.52161,765,256,0
11.66776,11.95781,11.84366,11.99873,12.31635,12.22032,12.12362,12.45549,12.36514,12.25966,12.60896,12.52426,766,256,1
11.4128,11.9572,11.84056,11.74269,12.31576,12.21735,11.87021,12.45491,12.36225,12.01067,12.6084,12.52148,767,256,2
11.39121,11.93385,11.81733,11.7273,12.29981,12.2016,11.85675,12.44121,12.34875,11.99909,12.59686,12.51011,768,257,0
11.64993,11.93447,11.82048,11.98598,12.30041,12.20461,12.11245,12.44179,12.35166,12.25004,12.59742,12.51291,769,257,1
11.38999,11.93384,11.81731,11.72624,12.29981,12.20159,11.85576,12.44121,12.34874,11.99817,12.59685,12.5101,770,257,2
11.37754,11.93623,11.82359,11.7145,12.29881,12.2017,11.84385,12.43861,12.3466,11.98587,12.59238,12.50558,771,258,0
11.68733,11.93698,11.82739,12.01205,12.29951,12.20518,12.13491,12.43928,12.34994,12.26888,12.59302,12.50877,772,258,1
11.40324,11.93628,11.82386,11.73386,12.29885,12.2019,11.86132,12.43864,12.34678,12.00151,12.59241,12.50574,773,258,2
11.39661,11.93411,11.82519,11.73648,12.30798,12.21331,11.86694,12.45132,12.36129,12.01017,12.60858,12.52329,774,259,0
11.39661,11.93411,11.82519,11.73648,12.30798,12.21331,11.86694,12.45132,12.36129,12.01017,12.60858,12.52329,775,259,1
11.39661,11.93411,11.82519,11.73648,12.30798,12.21331,11.86694,12.45132,12.36129,12.01017,12.60858,12.52329,776,259,2
11.3855,11.91248,11.80864,11.72377,12.28472,12.19537,11.85384,12.42786,12.34312,11.99673,12.58509,12.50497,777,260,0
11.62784,11.91306,11.81158,11.9704,12.28529,12.19823,12.09871,12.42842,12.3459,12.23799,12.58563,12.50765,778,260,1
11.36053,11.91243,11.80838,11.70522,12.28468,12.19519,11.83719,12.42783,12.34295,11.98187,12.58506,12.50482,779,260,2
11.27871,11.86417,11.80474,11.65419,12.25923,12.20077,11.79476,12.40848,12.35055,11.94732,12.57112,12.51394,780,261,0
11.27871,11.86417,11.80474,11.65419,12.25923,12.20077,11.79476,12.40848,12.35055,11.94732,12.57112,12.51394,781,261,1
11.27871,11.86417,11.80474,11.65419,12.25923,12.20077,11.79476,12.40848,12.35055,11.94732,12.57112,12.51394,782,261,2
11.23555,11.80948,11.74857,11.6177,12.21345,12.15402,11.76043,12.36559,12.30688,11.91518,12.53115,12.47338,783,262,0
11.23555,11.80948,11.74857,11.6177,12.21345,12.15402,11.76043,12.36559,12.30688,11.91518,12.53115,12.47338,784,262,1
11.23555,11.80948,11.74857,11.6177,12.21345,12.15402,11.76043,12.36559,12.30688,11.91518,12.53115,12.47338,785,262,2
11.27116,11.85077,11.79885,11.64776,12.24725,12.19525,11.78833,12.39665,12.34471,11.94069,12.55927,12.50753,786,263,0
11.27116,11.85077,11.79885,11.64776,12.24725,12.19525,11.78833,12.39665,12.34471,11.94069,12.55927,12.50753,787,263,1
11.27116,11.85077,11.79885,11.64776,12.24725,12.19525,11.78833,12.39665,12.34471,11.94069,12.55927,12.50753,788,263,2
11.28393,11.86126,11.80637,11.65674,12.2539,12.20067,11.79607,12.40196,12.34933,11.94717,12.56316,12.51125,789,264,0
11.28365,11.86126,11.80637,11.64789,12.25388,12.20059,11.78544,12.40194,12.34923,11.93524,12.56314,12.51114,790,264,1
11.25024,11.86119,11.80605,11.62465,12.25383,12.20037,11.76517,12.4019,12.34904,11.91776,12.56311,12.51098,791,264,2
11.25826,11.84055,11.76926,11.62864,12.23674,12.17358,11.76844,12.38655,12.32571,11.92062,12.5498,12.4912,792,265,0
11.25892,11.84055,11.76927,11.62214,12.23673,12.17352,11.76039,12.38653,12.32564,11.91141,12.54978,12.49112,793,265,1
11.22196,11.84048,11.76891,11.59589,12.23668,12.17328,11.73733,12.38649,12.32542,11.89139,12.54975,12.49094,794,265,2
11.29267,11.91092,11.82918,11.65213,12.29347,12.22312,11.7888,12.4386,12.37156,11.93804,12.59702,12.53318,795,266,0
11.28342,11.9109,11.8291,11.62705,12.29342,12.22289,11.75978,12.43854,12.3713,11.90577,12.59696,12.53289,796,266,1
11.23046,11.9108,11.82861,11.58559,12.29334,12.22252,11.72205,12.43847,12.37097,11.87175,12.5969,12.5326,797,266,2
10.97469,11.65859,11.60545,11.37872,12.08667,12.03671,11.53097,12.2466,12.19755,11.69646,12.41992,12.37178,798,267,0
10.99872,11.65863,11.60566,11.39643,12.0867,12.03686,11.54676,12.24663,12.19768,11.71038,12.41994,12.3719,799,267,1
10.94859,11.65854,11.60523,11.36043,12.08663,12.03656,11.51496,12.24657,12.19741,11.68259,12.41989,12.37167,800,267,2
11.04368,11.74929,11.68758,11.43689,12.16102,12.10539,11.58552,12.31574,12.26176,11.74731,12.48386,12.43145,801,268,0
11.09977,11.74939,11.68807,11.47777,12.1611,12.10574,11.62178,12.31581,12.26207,11.77913,12.48391,12.43172,802,268,1
11.0476,11.7493,11.68761,11.43968,12.16103,12.10541,11.58798,12.31575,12.26178,11.74944,12.48386,12.43147,803,268,2
10.86483,11.55489,11.5038,11.28787,11.99788,11.95057,11.44638,12.16303,12.1167,11.61818,12.34181,12.2964,804,269,0
10.90416,11.55497,11.50414,11.31553,11.99793,11.9508,11.47062,12.16308,12.1169,11.6392,12.34184,12.29658,805,269,1
10.85562,11.55488,11.50372,11.28138,11.99787,11.95051,11.44067,12.16302,12.11665,11.61323,12.3418,12.29636,806,269,2
11.03499,11.73784,11.67303,11.42792,12.14963,12.09244,11.57667,12.30458,12.24949,11.7387,12.47305,12.41993,807,270,0
11.10204,11.73797,11.67363,11.4777,12.14972,12.09287,11.62114,12.30466,12.24987,11.77801,12.47311,12.42027,808,270,1
11.0453,11.73786,11.67312,11.43556,12.14964,12.09251,11.58349,12.30459,12.24954,11.74472,12.47306,12.41998,809,270,2
10.97381,11.67966,11.63193,11.37776,12.09956,12.05406,11.52966,12.25688,12.21196,11.69462,12.4276,12.38326,810,271,0
11.03165,11.67976,11.63244,11.42055,12.09963,12.05443,11.56787,12.25695,12.21229,11.72842,12.42766,12.38354,811,271,1
10.97223,11.67965,11.63192,11.37679,12.09956,12.05405,11.52886,12.25688,12.21196,11.69398,12.42759,12.38325,812,271,2
11.03594,11.734,11.67276,11.42467,12.14177,12.08683,11.57211,12.29553,12.24234,11.73286,12.46287,12.41136,813,272,0
11.12743,11.73418,11.67359,11.49143,12.14189,12.08741,11.63134,12.29564,12.24285,11.78483,12.46296,12.4118,814,272,1
11.05144,11.73403,11.6729,11.43536,12.14179,12.08692,11.58139,12.29555,12.24242,11.74082,12.46288,12.41142,815,272,2
10.93217,11.61907,11.57114,11.33976,12.04815,12.00215,11.49325,12.20864,12.16321,11.66005,12.38265,12.33784,816,273,0
10.94982,11.6191,11.57129,11.35075,12.04817,12.00224,11.50243,12.20866,12.16329,11.66757,12.38266,12.3379,817,273,1
10.90669,11.61903,11.57092,11.32179,12.04812,12.002,11.4775,12.20862,12.16308,11.64639,12.38263,12.33773,818,273,2
11.21803,11.94258,11.87545,11.57986,12.32051,12.25899,11.71838,12.4643,12.40444,11.87012,12.62151,12.5633,819,274,0
11.26307,11.94266,11.87584,11.61145,12.32056,12.25926,11.74571,12.46435,12.40467,11.8933,12.62155,12.56349,820,274,1
11.20984,11.94257,11.87538,11.56883,12.32049,12.2589,11.70659,12.46428,12.40434,11.85769,12.62149,12.5632,821,274,2
11.12967,11.85365,11.78626,11.4942,12.23734,12.17696,11.63409,12.38337,12.32503,11.78755,12.54307,12.48673,822,275,0
11.58238,11.85465,11.79111,11.93088,12.23828,12.18148,12.06018,12.38427,12.32938,12.20001,12.54393,12.49087,823,275,1
11.29854,11.85397,11.78782,11.6567,12.23764,12.17842,11.79196,12.38366,12.32643,11.93942,12.54334,12.48806,824,275,2
11.2792,11.82676,11.75659,11.63442,12.20796,12.14531,11.76892,12.35342,12.29305,11.91571,12.51268,12.45455,825,276,0
11.2792,11.82676,11.75659,11.63442,12.20796,12.14531,11.76892,12.35342,12.29305,11.91571,12.51268,12.45455,826,276,1
11.2792,11.82676,11.75659,11.63442,12.20796,12.14531,11.76892,12.35342,12.29305,11.91571,12.51268,12.45455,827,276,2
11.32814,11.88233,11.80647,11.68002,12.26116,12.1944,11.8136,12.40594,12.34186,11.95954,12.56452,12.50306,828,277,0
11.63093,11.88306,11.81005,11.96694,12.26184,12.19765,12.09293,12.40658,12.34497,12.22978,12.56513,12.506,829,277,1
11.34223,11.88236,11.80661,11.68984,12.26118,12.1945,11.82225,12.40596,12.34194,11.96712,12.56453,12.50313,830,277,2
11.32506,11.86291,11.79118,11.67899,12.24955,12.18565,11.81364,12.3971,12.33549,11.96086,12.55856,12.49918,831,278,0
11.59454,11.86356,11.79436,11.94602,12.25017,12.18867,12.0767,12.3977,12.33841,12.2181,12.55914,12.50198,832,278,1
11.31509,11.86289,11.79108,11.67445,12.24954,12.18561,11.81059,12.39709,12.33546,11.95915,12.55855,12.49916,833,278,2
11.3145,11.87413,11.80217,11.67214,12.25628,12.19043,11.80733,12.40184,12.33792,11.95472,12.56104,12.4991,834,279,0
11.59078,11.87478,11.80537,11.9414,12.2569,12.19344,12.07151,12.40244,12.34083,12.21217,12.56162,12.50189,835,279,1
11.3103,11.87412,11.80213,11.66862,12.25627,12.1904,11.80407,12.40183,12.33789,11.95173,12.56103,12.49908,836,279,2
11.36212,11.91166,11.82367,11.70607,12.28246,12.20646,11.83771,12.42531,12.35296,11.98205,12.58233,12.51357,837,280,0
11.36212,11.91166,11.82367,11.70607,12.28246,12.20646,11.83771,12.42531,12.35296,11.98205,12.58233,12.51357,838,280,1
11.36212,11.91166,11.82367,11.70607,12.28246,12.20646,11.83771,12.42531,12.35296,11.98205,12.58233,12.51357,839,280,2
11.3553,11.89013,11.79602,11.69899,12.26386,12.18455,11.83084,12.40806,12.33314,11.97554,12.56665,12.49595,840,281,0
11.3553,11.89013,11.79602,11.69899,12.26386,12.18455,11.83084,12.40806,12.33314,11.97554,12.56665,12.49595,841,281,1
11.3553,11.89013,11.79602,11.69899,12.26386,12.18455,11.83084,12.40806,12.33314,11.97554,12.56665,12.49595,842,281,2
11.18312,11.69466,11.62803,11.55876,12.10208,12.04395,11.70084,12.2576,12.2018,11.85577,12.42775,12.37414,843,282,0
11.18312,11.69466,11.62803,11.55876,12.10208,12.04395,11.70084,12.2576,12.2018,11.85577,12.42775,12.37414,844,282,1
