lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
17.96513,12.58701,11.66825,18.0542,12.80083,11.92615,18.11386,12.89356,12.02964,18.18579,13.00148,12.14721,1249,417,1
17.96513,12.58701,11.66825,18.0542,12.80083,11.92615,18.11386,12.89356,12.02964,18.18579,13.00148,12.14721,1250,417,2
17.88376,12.58926,11.69921,17.97413,12.80383,11.95316,18.03216,12.89601,12.05532,18.08429,13.00045,12.17212,1251,418,0
17.90408,12.6391,11.72541,17.9971,12.85365,11.97836,18.05593,12.94587,12.08028,18.1095,13.05066,12.19697,1252,418,1
17.88088,12.58208,11.69548,17.97123,12.79746,11.94998,18.0293,12.88993,12.05231,18.08147,12.99476,12.16935,1253,418,2
17.03737,12.42061,11.68983,17.15109,12.65439,11.94102,17.21828,12.7516,12.04218,17.26545,12.86179,12.15824,1254,419,0
17.03737,12.42061,11.68983,17.15109,12.65439,11.94102,17.21828,12.7516,12.04218,17.26545,12.86179,12.15824,1255,419,1
17.03737,12.42061,11.68983,17.15109,12.65439,11.94102,17.21828,12.7516,12.04218,17.26545,12.86179,12.15824,1256,419,2
16.6353,12.32476,11.62138,16.7398,12.56995,11.88275,16.8,12.67041,11.98733,16.85232,12.78562,12.10675,1257,420,0
16.6353,12.32476,11.62138,16.7398,12.56995,11.88275,16.8,12.67041,11.98733,16.85232,12.78562,12.10675,1258,420,1
16.6353,12.32476,11.62138,16.7398,12.56995,11.88275,16.8,12.67041,11.98733,16.85232,12.78562,12.10675,1259,420,2
17.58599,12.4947,11.67658,17.66162,12.71569,11.93205,17.70863,12.80868,12.0346,17.73678,12.91324,12.15214,1260,421,0
17.61374,12.5503,11.70385,17.69262,12.76952,11.95757,17.74073,12.86196,12.05961,17.77098,12.96592,12.17655,1261,421,1
17.58357,12.48978,11.6742,17.65858,12.71035,11.92956,17.70533,12.80314,12.03204,17.73294,12.90728,12.14942,1262,421,2
17.4091,12.44264,11.64756,17.48162,12.66934,11.90686,17.52769,12.76386,12.0105,17.56259,12.87159,12.1294,1263,422,0
17.44563,12.50722,11.6786,17.52329,12.73269,11.93634,17.57114,12.82687,12.03955,17.60916,12.93448,12.15808,1264,422,1
17.40982,12.44392,11.64816,17.48276,12.67108,11.90766,17.52897,12.76574,12.01135,17.56414,12.87371,12.13035,1265,422,2
18.17516,12.62706,11.66147,18.30045,12.83904,11.91104,18.37588,12.93247,12.01182,18.41584,13.0288,12.12754,1266,423,0
18.17516,12.62706,11.66147,18.30045,12.83904,11.91104,18.37588,12.93247,12.01182,18.41584,13.0288,12.12754,1267,423,1
18.17516,12.62706,11.66147,18.30045,12.83904,11.91104,18.37588,12.93247,12.01182,18.41584,13.0288,12.12754,1268,423,2
18.09838,12.59507,11.6419,18.20245,12.8056,11.89574,18.26653,12.89747,11.99799,18.30473,12.99608,12.1159,1269,424,0
18.09838,12.59507,11.6419,18.20245,12.8056,11.89574,18.26653,12.89747,11.99799,18.30473,12.99608,12.1159,1270,424,1
18.09838,12.59507,11.6419,18.20245,12.8056,11.89574,18.26653,12.89747,11.99799,18.30473,12.99608,12.1159,1271,424,2
18.42792,12.71873,11.67047,18.50855,12.9097,11.91974,18.55957,12.99445,12.02043,18.59146,13.08609,12.13691,1272,425,0
18.42792,12.71873,11.67047,18.50855,12.9097,11.91974,18.55957,12.99445,12.02043,18.59146,13.08609,12.13691,1273,425,1
18.42792,12.71873,11.67047,18.50855,12.9097,11.91974,18.55957,12.99445,12.02043,18.59146,13.08609,12.13691,1274,425,2
18.31655,12.68169,11.67114,18.36945,12.86716,11.91782,18.40509,12.94854,12.01757,18.42761,13.03998,12.13341,1275,426,0
18.31572,12.67879,11.66944,18.37283,12.87747,11.92352,18.40992,12.96261,12.02521,18.43548,13.06135,12.14475,1276,426,1
18.30555,12.64266,11.64845,18.35977,12.8372,11.90141,18.39581,12.9211,12.00281,18.41942,13.01745,12.12157,1277,426,2
18.7083,12.81049,11.67877,18.83194,13.01077,11.92597,18.90717,13.10196,12.02566,18.94799,13.19252,12.14177,1278,427,0
18.7083,12.81049,11.67877,18.83194,13.01077,11.92597,18.90717,13.10196,12.02566,18.94799,13.19252,12.14177,1279,427,1
18.7083,12.81049,11.67877,18.83194,13.01077,11.92597,18.90717,13.10196,12.02566,18.94799,13.19252,12.14177,1280,427,2
18.64627,12.80488,11.70444,18.77404,13.00819,11.94866,18.85177,13.10027,12.0473,18.89753,13.19332,12.16197,1281,428,0
18.64627,12.80488,11.70444,18.77404,13.00819,11.94866,18.85177,13.10027,12.0473,18.89753,13.19332,12.16197,1282,428,1
18.64627,12.80488,11.70444,18.77404,13.00819,11.94866,18.85177,13.10027,12.0473,18.89753,13.19332,12.16197,1283,428,2
19.1223,13.03504,11.7307,19.23284,13.2135,11.96938,19.30359,13.29895,12.06629,19.36167,13.38877,12.17888,1284,429,0
19.1223,13.03504,11.7307,19.23284,13.2135,11.96938,19.30359,13.29895,12.06629,19.36167,13.38877,12.17888,1285,429,1
19.1223,13.03504,11.7307,19.23284,13.2135,11.96938,19.30359,13.29895,12.06629,19.36167,13.38877,12.17888,1286,429,2
18.44846,12.72533,11.71227,18.55765,12.92472,11.95069,18.6271,13.01416,12.04741,18.68524,13.11261,12.15913,1287,430,0
18.44846,12.72533,11.71227,18.55765,12.92472,11.95069,18.6271,13.01416,12.04741,18.68524,13.11261,12.15913,1288,430,1
18.44846,12.72533,11.71227,18.55765,12.92472,11.95069,18.6271,13.01416,12.04741,18.68524,13.11261,12.15913,1289,430,2
18.44634,12.7169,11.69905,18.55491,12.91641,11.93809,18.62401,13.00593,12.03505,18.68194,13.10462,12.14735,1290,431,0
18.44634,12.7169,11.69905,18.55491,12.91641,11.93809,18.62401,13.00593,12.03505,18.68194,13.10462,12.14735,1291,431,1
18.44634,12.7169,11.69905,18.55491,12.91641,11.93809,18.62401,13.00593,12.03505,18.68194,13.10462,12.14735,1292,431,2
18.21964,12.62622,11.682,18.30689,12.82531,11.91916,18.36343,12.91268,12.01542,18.41408,13.01195,12.12665,1293,432,0
18.21964,12.62622,11.682,18.30689,12.82531,11.91916,18.36343,12.91268,12.01542,18.41408,13.01195,12.12665,1294,432,1
18.21964,12.62622,11.682,18.30689,12.82531,11.91916,18.36343,12.91268,12.01542,18.41408,13.01195,12.12665,1295,432,2
17.76395,12.46857,11.63436,17.79548,12.67136,11.87489,17.81562,12.75612,11.97215,17.84184,12.85891,12.08589,1296,433,0
17.76395,12.46857,11.63436,17.79548,12.67136,11.87489,17.81562,12.75612,11.97215,17.84184,12.85891,12.08589,1297,433,1
17.76395,12.46857,11.63436,17.79548,12.67136,11.87489,17.81562,12.75612,11.97215,17.84184,12.85891,12.08589,1298,433,2
18.1719,12.58455,11.64091,18.21013,12.77878,11.88978,18.23726,12.86205,11.99,18.27229,12.96153,12.1046,1299,434,0
18.18945,12.64195,11.67278,18.22786,12.8286,11.91595,18.25513,12.90957,12.01453,18.28987,13.00543,12.12691,1300,434,1
18.17635,12.59931,11.64903,18.21237,12.78516,11.8931,18.23868,12.86588,11.99196,18.27211,12.96108,12.10437,1301,434,2
18.95412,12.93101,11.69724,19.00581,13.08247,11.93059,19.04703,13.15533,12.02608,19.09655,13.24152,12.13543,1302,435,0
18.97969,13.05641,11.79064,19.03478,13.21107,12.0192,19.07708,13.28459,12.11325,19.12817,13.3726,12.22191,1303,435,1
18.96793,13.00027,11.74846,19.02129,13.15275,11.97858,19.06302,13.22574,12.0731,19.11332,13.31267,12.18189,1304,435,2
19.03539,13.01577,11.70965,19.07297,13.1542,11.93468,19.10458,13.22059,12.02728,19.14794,13.30357,12.13655,1305,436,0
19.03539,13.01577,11.70965,19.07297,13.1542,11.93468,19.10458,13.22059,12.02728,19.14794,13.30357,12.13655,1306,436,1
19.03539,13.01577,11.70965,19.07297,13.1542,11.93468,19.10458,13.22059,12.02728,19.14794,13.30357,12.13655,1307,436,2
19.04775,13.03509,11.73354,19.08861,13.17759,11.96242,19.12216,13.24575,12.05638,19.16629,13.32945,12.16604,1308,437,0
19.04775,13.03509,11.73354,19.08861,13.17759,11.96242,19.12216,13.24575,12.05638,19.16629,13.32945,12.16604,1309,437,1
19.04775,13.03509,11.73354,19.08861,13.17759,11.96242,19.12216,13.24575,12.05638,19.16629,13.32945,12.16604,1310,437,2
19.0475,13.04563,11.75484,19.08438,13.1875,11.98398,19.11535,13.25496,12.07798,19.15772,13.33841,12.18769,1311,438,0
19.0475,13.04563,11.75484,19.08438,13.1875,11.98398,19.11535,13.25496,12.07798,19.15772,13.33841,12.18769,1312,438,1
19.0475,13.04563,11.75484,19.08438,13.1875,11.98398,19.11535,13.25496,12.07798,19.15772,13.33841,12.18769,1313,438,2
19.04926,13.02473,11.70596,19.07451,13.1604,11.93663,19.09787,13.2246,12.03121,19.13351,13.30588,12.14256,1314,439,0
19.04926,13.02473,11.70596,19.07451,13.1604,11.93663,19.09787,13.2246,12.03121,19.13351,13.30588,12.14256,1315,439,1
19.04926,13.02473,11.70596,19.07451,13.1604,11.93663,19.09787,13.2246,12.03121,19.13351,13.30588,12.14256,1316,439,2
19.04898,13.01209,11.67367,19.07047,13.14763,11.9097,19.09117,13.2115,12.00621,19.12377,13.29295,12.12056,1317,440,0
19.04898,13.01209,11.67367,19.07047,13.14763,11.9097,19.09117,13.2115,12.00621,19.12377,13.29295,12.12056,1318,440,1
19.04898,13.01209,11.67367,19.07047,13.14763,11.9097,19.09117,13.2115,12.00621,19.12377,13.29295,12.12056,1319,440,2
19.01095,13.00494,11.70109,19.04318,13.14688,11.93474,19.07141,13.21416,12.03036,19.11188,13.29857,12.14305,1320,441,0
19.01095,13.00494,11.70109,19.04318,13.14688,11.93474,19.07141,13.21416,12.03036,19.11188,13.29857,12.14305,1321,441,1
19.01095,13.00494,11.70109,19.04318,13.14688,11.93474,19.07141,13.21416,12.03036,19.11188,13.29857,12.14305,1322,441,2
19.06238,13.05008,11.74571,19.09422,13.18916,11.97558,19.12193,13.25511,12.06977,19.16242,13.33795,12.18003,1323,442,0
19.06238,13.05008,11.74571,19.09422,13.18916,11.97558,19.12193,13.25511,12.06977,19.16242,13.33795,12.18003,1324,442,1
19.06238,13.05008,11.74571,19.09422,13.18916,11.97558,19.12193,13.25511,12.06977,19.16242,13.33795,12.18003,1325,442,2
18.96921,13.00321,11.73359,19.01405,13.15396,11.96805,19.05067,13.22545,12.06385,19.09973,13.31367,12.17588,1326,443,0
18.95971,12.956,11.69794,19.00537,13.11537,11.94125,19.04241,13.19002,12.03983,19.09231,13.28314,12.15566,1327,443,1
18.9541,12.92733,11.67649,18.99818,13.08247,11.91866,19.03463,13.15574,12.01686,19.08368,13.2467,12.1318,1328,443,2
19.02301,12.96217,11.6754,19.05336,13.10789,11.91775,19.08046,13.17639,12.01608,19.12012,13.26324,12.13187,1329,444,0
19.02824,12.98986,11.69686,19.06016,13.13996,11.94036,19.08788,13.20997,12.03906,19.12844,13.29908,12.15572,1330,444,1
19.02301,12.96216,11.67539,19.05336,13.10788,11.91775,19.08045,13.17638,12.01607,19.12012,13.26323,12.13187,1331,444,2
18.89346,12.85235,11.58362,18.93976,13.01162,11.83521,18.97779,13.08678,11.93647,19.02739,13.18031,12.05632,1332,445,0
18.89346,12.85235,11.58362,18.93976,13.01162,11.83521,18.97779,13.08678,11.93647,19.02739,13.18031,12.05632,1333,445,1
18.89346,12.85235,11.58362,18.93976,13.01162,11.83521,18.97779,13.08678,11.93647,19.02739,13.18031,12.05632,1334,445,2
19.09995,12.99064,11.65339,19.16488,13.14871,11.90032,19.21286,13.22494,12.00013,19.25954,13.31265,12.11771,1335,446,0
19.09995,12.99064,11.65339,19.16488,13.14871,11.90032,19.21286,13.22494,12.00013,19.25954,13.31265,12.11771,1336,446,1
19.09995,12.99064,11.65339,19.16488,13.14871,11.90032,19.21286,13.22494,12.00013,19.25954,13.31265,12.11771,1337,446,2
18.95938,12.8984,11.61057,19.00155,13.05299,11.86106,19.03654,13.12597,11.96195,19.08208,13.21685,12.08129,1338,447,0
18.95938,12.8984,11.61057,19.00155,13.05299,11.86106,19.03654,13.12597,11.96195,19.08208,13.21685,12.08129,1339,447,1
18.95938,12.8984,11.61057,19.00155,13.05299,11.86106,19.03654,13.12597,11.96195,19.08208,13.21685,12.08129,1340,447,2
19.02803,12.93658,11.61599,19.06343,13.08425,11.86561,19.09385,13.1541,11.96628,19.13614,13.24241,12.08543,1341,448,0
19.02803,12.93658,11.61599,19.06343,13.08425,11.86561,19.09385,13.1541,11.96628,19.13614,13.24241,12.08543,1342,448,1
19.02803,12.93658,11.61599,19.06343,13.08425,11.86561,19.09385,13.1541,11.96628,19.13614,13.24241,12.08543,1343,448,2
18.98366,12.89867,11.58568,19.01805,13.04803,11.83705,19.04789,13.11821,11.93773,19.09082,13.20772,12.05751,1344,449,0
18.98366,12.89867,11.58568,19.01805,13.04803,11.83705,19.04789,13.11821,11.93773,19.09082,13.20772,12.05751,1345,449,1
18.98366,12.89867,11.58568,19.01805,13.04803,11.83705,19.04789,13.11821,11.93773,19.09082,13.20772,12.05751,1346,449,2
19.19294,13.03469,11.63813,19.22601,13.17325,11.88798,19.25487,13.23972,11.98844,19.29246,13.32259,12.10671,1347,450,0
19.19674,13.05695,11.65736,19.23114,13.20023,11.90885,19.26045,13.26795,12.00956,19.29872,13.35284,12.12857,1348,450,1
19.19254,13.03237,11.63613,19.22563,13.17124,11.88643,19.25444,13.23754,11.98681,19.29198,13.32023,12.10501,1349,450,2
19.04999,12.93663,11.59218,19.08324,13.0854,11.85045,19.11276,13.15539,11.95335,19.15214,13.24296,12.07474,1350,451,0
19.04999,12.93663,11.59218,19.08324,13.0854,11.85045,19.11276,13.15539,11.95335,19.15214,13.24296,12.07474,1351,451,1
19.04999,12.93663,11.59218,19.08324,13.0854,11.85045,19.11276,13.15539,11.95335,19.15214,13.24296,12.07474,1352,451,2
19.01991,12.916,11.58429,19.04768,13.06243,11.84035,19.07319,13.13064,11.94228,19.11325,13.21904,12.06356,1353,452,0
19.01991,12.916,11.58429,19.04768,13.06243,11.84035,19.07319,13.13064,11.94228,19.11325,13.21904,12.06356,1354,452,1
19.01991,12.916,11.58429,19.04768,13.06243,11.84035,19.07319,13.13064,11.94228,19.11325,13.21904,12.06356,1355,452,2
18.95806,12.87122,11.55502,18.99403,13.02837,11.82115,19.02529,13.10145,11.92635,19.07067,13.1945,12.05104,1356,453,0
18.95806,12.87122,11.55502,18.99403,13.02837,11.82115,19.02529,13.10145,11.92635,19.07067,13.1945,12.05104,1357,453,1
18.95806,12.87122,11.55502,18.99403,13.02837,11.82115,19.02529,13.10145,11.92635,19.07067,13.1945,12.05104,1358,453,2
18.91082,12.83043,11.5204,18.95157,12.99261,11.79032,18.9861,13.06804,11.89672,19.03367,13.16346,12.02373,1359,454,0
18.91082,12.83043,11.5204,18.95157,12.99261,11.79032,18.9861,13.06804,11.89672,19.03367,13.16346,12.02373,1360,454,1
18.91082,12.83043,11.5204,18.95157,12.99261,11.79032,18.9861,13.06804,11.89672,19.03367,13.16346,12.02373,1361,454,2
18.99322,12.88828,11.55464,19.02509,13.03914,11.81568,19.05356,13.10947,11.919,19.09649,13.20028,12.04255,1362,455,0
18.99322,12.88828,11.55464,19.02509,13.03914,11.81568,19.05356,13.10947,11.919,19.09649,13.20028,12.04255,1363,455,1
18.99322,12.88828,11.55464,19.02509,13.03914,11.81568,19.05356,13.10947,11.919,19.09649,13.20028,12.04255,1364,455,2
18.92208,12.85123,11.55528,18.963,13.00863,11.81282,18.99757,13.08226,11.91534,19.04546,13.17576,12.03808,1365,456,0
18.92208,12.85123,11.55528,18.963,13.00863,11.81282,18.99757,13.08226,11.91534,19.04546,13.17576,12.03808,1366,456,1
18.92208,12.85123,11.55528,18.963,13.00863,11.81282,18.99757,13.08226,11.91534,19.04546,13.17576,12.03808,1367,456,2
18.98911,12.88087,11.54516,19.03013,13.03434,11.80301,19.0642,13.10659,11.90574,19.1106,13.19828,12.02893,1368,457,0
18.98911,12.88087,11.54516,19.03013,13.03434,11.80301,19.0642,13.10659,11.90574,19.1106,13.19828,12.02893,1369,457,1
18.98911,12.88087,11.54516,19.03013,13.03434,11.80301,19.0642,13.10659,11.90574,19.1106,13.19828,12.02893,1370,457,2
18.90932,12.85,11.568,18.95284,13.00798,11.82133,18.98886,13.08206,11.92283,19.03625,13.17472,12.04364,1371,458,0
18.90932,12.85,11.568,18.95284,13.00798,11.82133,18.98886,13.08206,11.92283,19.03625,13.17472,12.04364,1372,458,1
18.90932,12.85,11.568,18.95284,13.00798,11.82133,18.98886,13.08206,11.92283,19.03625,13.17472,12.04364,1373,458,2
19.00405,12.89841,11.56824,19.0538,13.05256,11.81851,19.09314,13.12589,11.91909,19.14216,13.21678,12.03928,1374,459,0
19.00405,12.89841,11.56824,19.0538,13.05256,11.81851,19.09314,13.12589,11.91909,19.14216,13.21678,12.03928,1375,459,1
19.00405,12.89841,11.56824,19.0538,13.05256,11.81851,19.09314,13.12589,11.91909,19.14216,13.21678,12.03928,1376,459,2
19.06885,12.94021,11.58124,19.12522,13.09589,11.83298,19.16844,13.1705,11.93407,19.22051,13.26253,12.05574,1377,460,0
19.06885,12.94021,11.58124,19.12522,13.09589,11.83298,19.16844,13.1705,11.93407,19.22051,13.26253,12.05574,1378,460,1
19.06885,12.94021,11.58124,19.12522,13.09589,11.83298,19.16844,13.1705,11.93407,19.22051,13.26253,12.05574,1379,460,2
18.9923,12.90132,11.59881,19.02141,13.04311,11.83979,19.04783,13.1099,11.93733,19.08781,13.19597,12.05364,1380,461,0
18.9923,12.90132,11.59881,19.02141,13.04311,11.83979,19.04783,13.1099,11.93733,19.08781,13.19597,12.05364,1381,461,1
18.9923,12.90132,11.59881,19.02141,13.04311,11.83979,19.04783,13.1099,11.93733,19.08781,13.19597,12.05364,1382,461,2
18.95304,12.87658,11.59033,18.99219,13.02532,11.83253,19.02555,13.09585,11.93046,19.07409,13.18641,12.04783,1383,462,0
18.95304,12.87658,11.59033,18.99219,13.02532,11.83253,19.02555,13.09585,11.93046,19.07409,13.18641,12.04783,1384,462,1
18.95304,12.87658,11.59033,18.99219,13.02532,11.83253,19.02555,13.09585,11.93046,19.07409,13.18641,12.04783,1385,462,2
19.02287,12.91999,11.60592,19.0505,13.05894,11.84517,19.07584,13.12456,11.94215,19.11591,13.20986,12.0578,1386,463,0
19.02287,12.91999,11.60592,19.0505,13.05894,11.84517,19.07584,13.12456,11.94215,19.11591,13.20986,12.0578,1387,463,1
19.02287,12.91999,11.60592,19.0505,13.05894,11.84517,19.07584,13.12456,11.94215,19.11591,13.20986,12.0578,1388,463,2
19.01424,12.92844,11.63433,19.04781,13.06913,11.86786,19.07715,13.13593,11.96287,19.12056,13.2215,12.07561,1389,464,0
19.01424,12.92844,11.63433,19.04781,13.06913,11.86786,19.07715,13.13593,11.96287,19.12056,13.2215,12.07561,1390,464,1
19.01424,12.92844,11.63433,19.04781,13.06913,11.86786,19.07715,13.13593,11.96287,19.12056,13.2215,12.07561,1391,464,2
18.80753,12.82781,11.637,18.83496,12.97741,11.871,18.85795,13.04568,11.96632,18.89978,13.13534,12.08002,1392,465,0
18.80753,12.82781,11.637,18.83496,12.97741,11.871,18.85795,13.04568,11.96632,18.89978,13.13534,12.08002,1393,465,1
18.80753,12.82781,11.637,18.83496,12.97741,11.871,18.85795,13.04568,11.96632,18.89978,13.13534,12.08002,1394,465,2
18.11647,12.56658,11.64179,18.09317,12.73687,11.87459,18.07639,12.80763,11.96925,18.07893,12.90065,12.08149,1395,466,0
18.11647,12.56658,11.64179,18.09317,12.73687,11.87459,18.07639,12.80763,11.96925,18.07893,12.90065,12.08149,1396,466,1
18.11647,12.56658,11.64179,18.09317,12.73687,11.87459,18.07639,12.80763,11.96925,18.07893,12.90065,12.08149,1397,466,2
18.24566,12.57331,11.58227,18.23825,12.74224,11.82127,18.23763,12.8147,11.91824,18.27427,12.91435,12.03433,1398,467,0
18.24566,12.57331,11.58227,18.23825,12.74224,11.82127,18.23763,12.8147,11.91824,18.27427,12.91435,12.03433,1399,467,1
18.24566,12.57331,11.58227,18.23825,12.74224,11.82127,18.23763,12.8147,11.91824,18.27427,12.91435,12.03433,1400,467,2
17.99307,12.47273,11.53929,17.98949,12.65876,11.78516,17.9904,12.73734,11.88434,18.02551,12.84237,12.00362,1401,468,0
17.99307,12.47273,11.53929,17.98949,12.65876,11.78516,17.9904,12.73734,11.88434,18.02551,12.84237,12.00362,1402,468,1
17.99307,12.47273,11.53929,17.98949,12.65876,11.78516,17.9904,12.73734,11.88434,18.02551,12.84237,12.00362,1403,468,2
18.16405,12.5124,11.51318,18.16514,12.69151,11.76201,18.16849,12.76779,11.86232,18.19253,12.86801,11.9831,1404,469,0
18.16405,12.5124,11.51318,18.16514,12.69151,11.76201,18.16849,12.76779,11.86232,18.19253,12.86801,11.9831,1405,469,1
18.16405,12.5124,11.51318,18.16514,12.69151,11.76201,18.16849,12.76779,11.86232,18.19253,12.86801,11.9831,1406,469,2
18.19487,12.56077,11.58544,18.18848,12.73385,11.82562,18.18907,12.80799,11.92294,18.2316,12.91055,12.03992,1407,470,0
18.19487,12.56077,11.58544,18.18848,12.73385,11.82562,18.18907,12.80799,11.92294,18.2316,12.91055,12.03992,1408,470,1
18.19487,12.56077,11.58544,18.18848,12.73385,11.82562,18.18907,12.80799,11.92294,18.2316,12.91055,12.03992,1409,470,2
18.07817,12.5374,11.61107,18.05864,12.71386,11.85031,18.04535,12.78744,11.94727,18.05317,12.88424,12.06304,1410,471,0
18.07817,12.5374,11.61107,18.05864,12.71386,11.85031,18.04535,12.78744,11.94727,18.05317,12.88424,12.06304,1411,471,1
18.07817,12.5374,11.61107,18.05864,12.71386,11.85031,18.04535,12.78744,11.94727,18.05317,12.88424,12.06304,1412,471,2
17.81441,12.42499,11.54572,17.8198,12.6233,11.79368,17.82657,12.7064,11.89344,17.87028,12.81589,12.01341,1413,472,0
17.81441,12.42499,11.54572,17.8198,12.6233,11.79368,17.82657,12.7064,11.89344,17.87028,12.81589,12.01341,1414,472,1
17.81441,12.42499,11.54572,17.8198,12.6233,11.79368,17.82657,12.7064,11.89344,17.87028,12.81589,12.01341,1415,472,2
18.02294,12.48883,11.55315,18.01132,12.67133,11.79794,18.00492,12.74775,11.89671,18.02612,12.84961,12.01565,1416,473,0
18.02294,12.48883,11.55315,18.01132,12.67133,11.79794,18.00492,12.74775,11.89671,18.02612,12.84961,12.01565,1417,473,1
18.02294,12.48883,11.55315,18.01132,12.67133,11.79794,18.00492,12.74775,11.89671,18.02612,12.84961,12.01565,1418,473,2
17.63448,12.35421,11.49543,17.64353,12.56217,11.74755,17.64756,12.64786,11.84864,17.6591,12.75557,11.97069,1419,474,0
17.63448,12.35421,11.49543,17.64353,12.56217,11.74755,17.64756,12.64786,11.84864,17.6591,12.75557,11.97069,1420,474,1
17.63448,12.35421,11.49543,17.64353,12.56217,11.74755,17.64756,12.64786,11.84864,17.6591,12.75557,11.97069,1421,474,2
17.95799,12.43658,11.49482,17.94458,12.62262,11.7453,17.93365,12.6993,11.84573,17.93213,12.79869,11.9673,1422,475,0
17.95799,12.43658,11.49482,17.94458,12.62262,11.7453,17.93365,12.6993,11.84573,17.93213,12.79869,11.9673,1423,475,1
17.95799,12.43658,11.49482,17.94458,12.62262,11.7453,17.93365,12.6993,11.84573,17.93213,12.79869,11.9673,1424,475,2
17.89573,12.44292,11.53049,17.88894,12.63674,11.78261,17.88377,12.7168,11.88357,17.89159,12.82037,12.00584,1425,476,0
17.89573,12.44292,11.53049,17.88894,12.63674,11.78261,17.88377,12.7168,11.88357,17.89159,12.82037,12.00584,1426,476,1
17.89573,12.44292,11.53049,17.88894,12.63674,11.78261,17.88377,12.7168,11.88357,17.89159,12.82037,12.00584,1427,476,2
17.4458,12.34934,11.55538,17.4705,12.56775,11.80604,17.4859,12.65757,11.90656,17.51229,12.76914,12.02726,1428,477,0
17.4458,12.34934,11.55538,17.4705,12.56775,11.80604,17.4859,12.65757,11.90656,17.51229,12.76914,12.02726,1429,477,1
17.4458,12.34934,11.55538,17.4705,12.56775,11.80604,17.4859,12.65757,11.90656,17.51229,12.76914,12.02726,1430,477,2
17.91775,12.455,11.55375,17.90712,12.64554,11.80262,17.8988,12.72431,11.90267,17.9087,12.82611,12.02222,1431,478,0
17.91775,12.455,11.55375,17.90712,12.64554,11.80262,17.8988,12.72431,11.90267,17.9087,12.82611,12.02222,1432,478,1
17.91775,12.455,11.55375,17.90712,12.64554,11.80262,17.8988,12.72431,11.90267,17.9087,12.82611,12.02222,1433,478,2
17.88158,12.42533,11.51075,17.92436,12.63456,11.76862,17.95304,12.72237,11.87139,17.9931,12.8325,11.99567,1434,479,0
17.88158,12.42533,11.51075,17.92436,12.63456,11.76862,17.95304,12.72237,11.87139,17.9931,12.8325,11.99567,1435,479,1
17.88158,12.42533,11.51075,17.92436,12.63456,11.76862,17.95304,12.72237,11.87139,17.9931,12.8325,11.99567,1436,479,2
17.43619,12.27786,11.44829,17.46658,12.506,11.71427,17.48576,12.59914,11.81958,17.51442,12.71551,11.94691,1437,480,0
17.43619,12.27786,11.44829,17.46658,12.506,11.71427,17.48576,12.59914,11.81958,17.51442,12.71551,11.94691,1438,480,1
17.43619,12.27786,11.44829,17.46658,12.506,11.71427,17.48576,12.59914,11.81958,17.51442,12.71551,11.94691,1439,480,2
17.71943,12.36604,11.48469,17.73556,12.57822,11.74628,17.74791,12.66591,11.85014,17.78272,12.77885,11.97587,1440,481,0
17.71943,12.36604,11.48469,17.73556,12.57822,11.74628,17.74791,12.66591,11.85014,17.78272,12.77885,11.97587,1441,481,1
17.71943,12.36604,11.48469,17.73556,12.57822,11.74628,17.74791,12.66591,11.85014,17.78272,12.77885,11.97587,1442,481,2
17.69843,12.35211,11.47276,17.71577,12.56894,11.73924,17.72847,12.65803,11.8444,17.75868,12.77164,11.97159,1443,482,0
17.69843,12.35211,11.47276,17.71577,12.56894,11.73924,17.72847,12.65803,11.8444,17.75868,12.77164,11.97159,1444,482,1
17.69843,12.35211,11.47276,17.71577,12.56894,11.73924,17.72847,12.65803,11.8444,17.75868,12.77164,11.97159,1445,482,2
17.85539,12.37017,11.43989,17.86147,12.57751,11.70911,17.86704,12.66293,11.81511,17.89236,12.77362,11.94322,1446,483,0
17.85539,12.37017,11.43989,17.86147,12.57751,11.70911,17.86704,12.66293,11.81511,17.89236,12.77362,11.94322,1447,483,1
17.85539,12.37017,11.43989,17.86147,12.57751,11.70911,17.86704,12.66293,11.81511,17.89236,12.77362,11.94322,1448,483,2
18.2567,12.54421,11.51115,18.25949,12.72798,11.7739,18.26344,12.80519,11.87788,18.28786,12.90735,12.00328,1449,484,0
18.2567,12.54421,11.51115,18.25949,12.72798,11.7739,18.26344,12.80519,11.87788,18.28786,12.90735,12.00328,1450,484,1
18.2567,12.54421,11.51115,18.25949,12.72798,11.7739,18.26344,12.80519,11.87788,18.28786,12.90735,12.00328,1451,484,2
18.27036,12.54665,11.51624,18.27796,12.72883,11.77601,18.28378,12.8056,11.87928,18.30504,12.90545,12.00344,1452,485,0
18.27036,12.54665,11.51624,18.27796,12.72883,11.77601,18.28378,12.8056,11.87928,18.30504,12.90545,12.00344,1453,485,1
18.27036,12.54665,11.51624,18.27796,12.72883,11.77601,18.28378,12.8056,11.87928,18.30504,12.90545,12.00344,1454,485,2
