lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.62935,11.80595,11.74273,11.98931,12.17718,12.12707,12.12201,12.31992,12.27334,12.26482,12.47686,12.43343,919,307,1
11.62935,11.80595,11.74273,11.98931,12.17718,12.12707,12.12201,12.31992,12.27334,12.26482,12.47686,12.43343,920,307,2
11.64718,11.83434,11.76837,12.00246,12.19823,12.14617,12.13358,12.33826,12.29001,12.27479,12.49236,12.44758,921,308,0
11.64718,11.83434,11.76837,12.00246,12.19823,12.14617,12.13358,12.33826,12.29001,12.27479,12.49236,12.44758,922,308,1
11.64718,11.83434,11.76837,12.00246,12.19823,12.14617,12.13358,12.33826,12.29001,12.27479,12.49236,12.44758,923,308,2
11.70802,11.91481,11.82549,12.05078,12.26556,12.19603,12.17837,12.40165,12.33775,12.31631,12.55195,12.4933,924,309,0
11.70802,11.91481,11.82549,12.05078,12.26556,12.19603,12.17837,12.40165,12.33775,12.31631,12.55195,12.4933,925,309,1
11.70802,11.91481,11.82549,12.05078,12.26556,12.19603,12.17837,12.40165,12.33775,12.31631,12.55195,12.4933,926,309,2
11.70774,11.92229,11.83871,12.05376,12.27699,12.21138,12.18233,12.41418,12.35365,12.3212,12.56547,12.50965,927,310,0
11.70774,11.92229,11.83871,12.05376,12.27699,12.21138,12.18233,12.41418,12.35365,12.3212,12.56547,12.50965,928,310,1
11.70774,11.92229,11.83871,12.05376,12.27699,12.21138,12.18233,12.41418,12.35365,12.3212,12.56547,12.50965,929,310,2
11.61853,11.79748,11.737,11.98784,12.18416,12.13496,12.12344,12.33159,12.28538,12.26911,12.49298,12.44946,930,311,0
11.61853,11.79748,11.737,11.98784,12.18416,12.13496,12.12344,12.33159,12.28538,12.26911,12.49298,12.44946,931,311,1
11.61853,11.79748,11.737,11.98784,12.18416,12.13496,12.12344,12.33159,12.28538,12.26911,12.49298,12.44946,932,311,2
10.72246,11.55731,11.53876,11.14958,11.98951,11.96826,11.30935,12.15098,12.12878,11.4827,12.32613,12.30297,933,312,0
10.72246,11.55731,11.53876,11.14958,11.98951,11.96826,11.30935,12.15098,12.12878,11.4827,12.32613,12.30297,934,312,1
10.72246,11.55731,11.53876,11.14958,11.98951,11.96826,11.30935,12.15098,12.12878,11.4827,12.32613,12.30297,935,312,2
10.74601,11.56778,11.54639,11.15521,11.98518,11.96385,11.30859,12.14116,12.11959,11.47546,12.31067,12.28874,936,313,0
10.74601,11.56778,11.54639,11.15521,11.98518,11.96385,11.30859,12.14116,12.11959,11.47546,12.31067,12.28874,937,313,1
10.74601,11.56778,11.54639,11.15521,11.98518,11.96385,11.30859,12.14116,12.11959,11.47546,12.31067,12.28874,938,313,2
11.21004,11.9614,11.88483,11.52542,12.30443,12.2434,11.64879,12.43657,12.37992,11.78582,12.58228,12.5297,939,314,0
11.21004,11.9614,11.88483,11.52542,12.30443,12.2434,11.64879,12.43657,12.37992,11.78582,12.58228,12.5297,940,314,1
11.21004,11.9614,11.88483,11.52542,12.30443,12.2434,11.64879,12.43657,12.37992,11.78582,12.58228,12.5297,941,314,2
11.23086,11.96897,11.88022,11.53691,12.30602,12.2358,11.65769,12.43671,12.37184,11.79237,12.58123,12.52137,942,315,0
11.2385,11.96899,11.88029,11.54255,12.30602,12.23584,11.66268,12.43672,12.37188,11.79674,12.58123,12.52141,943,315,1
11.23387,11.96898,11.88025,11.53913,12.30602,12.23581,11.65965,12.43671,12.37185,11.79409,12.58123,12.52138,944,315,2
11.17143,11.93557,11.8698,11.49886,12.28812,12.23431,11.62659,12.42377,12.37328,11.76817,12.57318,12.52573,945,316,0
11.17636,11.93558,11.86984,11.50242,12.28812,12.23434,11.62972,12.42378,12.37331,11.77089,12.57318,12.52575,946,316,1
11.17143,11.93557,11.8698,11.49886,12.28812,12.23431,11.62659,12.42377,12.37328,11.76817,12.57318,12.52573,947,316,2
11.13934,11.88773,11.81119,11.45756,12.23466,12.17364,11.58294,12.36917,12.31257,11.72261,12.51787,12.46537,948,317,0
11.14443,11.88774,11.81123,11.46127,12.23466,12.17367,11.58621,12.36918,12.31259,11.72546,12.51787,12.46539,949,317,1
11.13934,11.88773,11.81119,11.45756,12.23466,12.17364,11.58294,12.36917,12.31257,11.72261,12.51787,12.46537,950,317,2
11.01821,11.81107,11.76794,11.37022,12.18044,12.14277,11.50607,12.32174,12.28544,11.65581,12.47686,12.44176,951,318,0
11.01821,11.81107,11.76794,11.37022,12.18044,12.14277,11.50607,12.32174,12.28544,11.65581,12.47686,12.44176,952,318,1
11.01821,11.81107,11.76794,11.37022,12.18044,12.14277,11.50607,12.32174,12.28544,11.65581,12.47686,12.44176,953,318,2
10.9693,11.75322,11.70736,11.32442,12.12776,12.08931,11.46203,12.27147,12.23491,11.61401,12.42949,12.39456,954,319,0
10.9693,11.75322,11.70736,11.32442,12.12776,12.08931,11.46203,12.27147,12.23491,11.61401,12.42949,12.39456,955,319,1
10.9693,11.75322,11.70736,11.32442,12.12776,12.08931,11.46203,12.27147,12.23491,11.61401,12.42949,12.39456,956,319,2
10.96673,11.74803,11.70075,11.31705,12.11813,12.07901,11.45278,12.26003,12.22307,11.60274,12.41606,12.38103,957,320,0
10.96673,11.74803,11.70075,11.31705,12.11813,12.07901,11.45278,12.26003,12.22307,11.60274,12.41606,12.38103,958,320,1
10.96673,11.74803,11.70075,11.31705,12.11813,12.07901,11.45278,12.26003,12.22307,11.60274,12.41606,12.38103,959,320,2
10.8928,11.69482,11.66566,11.26915,12.08526,12.05906,11.41325,12.23383,12.20813,11.57166,12.39669,12.37128,960,321,0
10.8928,11.69482,11.66566,11.26915,12.08526,12.05906,11.41325,12.23383,12.20813,11.57166,12.39669,12.37128,961,321,1
10.8928,11.69482,11.66566,11.26915,12.08526,12.05906,11.41325,12.23383,12.20813,11.57166,12.39669,12.37128,962,321,2
10.95005,11.74768,11.71311,11.31471,12.1278,12.09753,11.45513,12.27302,12.24376,11.6099,12.43247,12.40408,963,322,0
10.95005,11.74768,11.71311,11.31471,12.1278,12.09753,11.45513,12.27302,12.24376,11.6099,12.43247,12.40408,964,322,1
10.95005,11.74768,11.71311,11.31471,12.1278,12.09753,11.45513,12.27302,12.24376,11.6099,12.43247,12.40408,965,322,2
11.05714,11.83167,11.77831,11.3978,12.19423,12.1504,11.53022,12.33352,12.29225,11.67681,12.48688,12.4479,966,323,0
11.05714,11.83167,11.77831,11.3978,12.19423,12.1504,11.53022,12.33352,12.29225,11.67681,12.48688,12.4479,967,323,1
11.05714,11.83167,11.77831,11.3978,12.19423,12.1504,11.53022,12.33352,12.29225,11.67681,12.48688,12.4479,968,323,2
11.07716,11.84964,11.79458,11.41556,12.21047,12.16541,11.54726,12.34921,12.30685,11.69313,12.50203,12.46209,969,324,0
11.07716,11.84964,11.79458,11.41556,12.21047,12.16541,11.54726,12.34921,12.30685,11.69313,12.50203,12.46209,970,324,1
11.07716,11.84964,11.79458,11.41556,12.21047,12.16541,11.54726,12.34921,12.30685,11.69313,12.50203,12.46209,971,324,2
11.01619,11.802,11.75742,11.36049,12.16484,12.12711,11.49398,12.30417,12.26822,11.64156,12.4575,12.42313,972,325,0
11.01619,11.802,11.75742,11.36049,12.16484,12.12711,11.49398,12.30417,12.26822,11.64156,12.4575,12.42313,973,325,1
11.01619,11.802,11.75742,11.36049,12.16484,12.12711,11.49398,12.30417,12.26822,11.64156,12.4575,12.42313,974,325,2
11.17782,11.91757,11.83465,11.48796,12.2582,12.19273,11.61043,12.3904,12.32995,11.74704,12.53664,12.48088,975,326,0
11.17782,11.91757,11.83465,11.48796,12.2582,12.19273,11.61043,12.3904,12.32995,11.74704,12.53664,12.48088,976,326,1
11.17782,11.91757,11.83465,11.48796,12.2582,12.19273,11.61043,12.3904,12.32995,11.74704,12.53664,12.48088,977,326,2
11.04931,11.84502,11.80935,11.39141,12.20257,12.17126,11.52303,12.33907,12.30879,11.66814,12.48903,12.4596,978,327,0
11.04931,11.84502,11.80935,11.39141,12.20257,12.17126,11.52303,12.33907,12.30879,11.66814,12.48903,12.4596,979,327,1
11.04931,11.84502,11.80935,11.39141,12.20257,12.17126,11.52303,12.33907,12.30879,11.66814,12.48903,12.4596,980,327,2
11.08882,11.88818,11.85397,11.43373,12.24734,12.21721,11.56518,12.38324,12.35408,11.70947,12.53194,12.50358,981,328,0
11.08882,11.88818,11.85397,11.43373,12.24734,12.21721,11.56518,12.38324,12.35408,11.70947,12.53194,12.50358,982,328,1
11.08882,11.88818,11.85397,11.43373,12.24734,12.21721,11.56518,12.38324,12.35408,11.70947,12.53194,12.50358,983,328,2
11.1043,11.88591,11.83843,11.43921,12.24005,12.20046,11.56801,12.37489,12.33738,11.70999,12.52284,12.48717,984,329,0
11.1043,11.88591,11.83843,11.43921,12.24005,12.20046,11.56801,12.37489,12.33738,11.70999,12.52284,12.48717,985,329,1
11.1043,11.88591,11.83843,11.43921,12.24005,12.20046,11.56801,12.37489,12.33738,11.70999,12.52284,12.48717,986,329,2
11.10897,11.91517,11.88537,11.45643,12.27498,12.24778,11.5882,12.41063,12.38397,11.73254,12.55883,12.53255,987,330,0
11.10897,11.91517,11.88537,11.45643,12.27498,12.24778,11.5882,12.41063,12.38397,11.73254,12.55883,12.53255,988,330,1
11.10897,11.91517,11.88537,11.45643,12.27498,12.24778,11.5882,12.41063,12.38397,11.73254,12.55883,12.53255,989,330,2
11.09828,11.90301,11.87293,11.45335,12.27064,12.24388,11.58661,12.40776,12.38174,11.73193,12.5569,12.53146,990,331,0
11.09828,11.90301,11.87293,11.45335,12.27064,12.24388,11.58661,12.40776,12.38174,11.73193,12.5569,12.53146,991,331,1
11.09828,11.90301,11.87293,11.45335,12.27064,12.24388,11.58661,12.40776,12.38174,11.73193,12.5569,12.53146,992,331,2
11.11898,11.92768,11.8999,11.47327,12.29342,12.26823,11.60572,12.4294,12.40474,11.74995,12.57712,12.55285,993,332,0
11.11898,11.92768,11.8999,11.47327,12.29342,12.26823,11.60572,12.4294,12.40474,11.74995,12.57712,12.55285,994,332,1
11.11898,11.92768,11.8999,11.47327,12.29342,12.26823,11.60572,12.4294,12.40474,11.74995,12.57712,12.55285,995,332,2
10.98568,11.79541,11.76827,11.35838,12.17981,12.15502,11.4971,12.32211,12.29774,11.64779,12.47631,12.45222,996,333,0
10.98568,11.79541,11.76827,11.35838,12.17981,12.15502,11.4971,12.32211,12.29774,11.64779,12.47631,12.45222,997,333,1
10.98568,11.79541,11.76827,11.35838,12.17981,12.15502,11.4971,12.32211,12.29774,11.64779,12.47631,12.45222,998,333,2
11.13785,11.94491,11.91655,11.48663,12.30546,12.27982,11.61759,12.44008,12.41501,11.76051,12.58662,12.56196,999,334,0
11.13785,11.94491,11.91655,11.48663,12.30546,12.27982,11.61759,12.44008,12.41501,11.76051,12.58662,12.56196,1000,334,1
11.13785,11.94491,11.91655,11.48663,12.30546,12.27982,11.61759,12.44008,12.41501,11.76051,12.58662,12.56196,1001,334,2
11.18922,12.00062,11.97493,11.52725,12.34919,12.32528,11.65437,12.47961,12.45601,11.79326,12.62178,12.59837,1002,335,0
11.18922,12.00062,11.97493,11.52725,12.34919,12.32528,11.65437,12.47961,12.45601,11.79326,12.62178,12.59837,1003,335,1
11.18922,12.00062,11.97493,11.52725,12.34919,12.32528,11.65437,12.47961,12.45601,11.79326,12.62178,12.59837,1004,335,2
11.22553,12.00867,11.96273,11.54751,12.34894,12.31065,11.67031,12.47742,12.44119,11.80537,12.61806,12.58368,1005,336,0
11.22553,12.00867,11.96273,11.54751,12.34894,12.31065,11.67031,12.47742,12.44119,11.80537,12.61806,12.58368,1006,336,1
11.22553,12.00867,11.96273,11.54751,12.34894,12.31065,11.67031,12.47742,12.44119,11.80537,12.61806,12.58368,1007,336,2
11.109,11.91192,11.88171,11.45177,12.2675,12.24072,11.58146,12.40116,12.37518,11.72345,12.54706,12.52174,1008,337,0
11.109,11.91192,11.88171,11.45177,12.2675,12.24072,11.58146,12.40116,12.37518,11.72345,12.54706,12.52174,1009,337,1
11.109,11.91192,11.88171,11.45177,12.2675,12.24072,11.58146,12.40116,12.37518,11.72345,12.54706,12.52174,1010,337,2
11.05962,11.87018,11.84433,11.415,12.23657,12.21249,11.5488,12.3738,12.35001,11.69493,12.52333,12.4997,1011,338,0
11.05962,11.87018,11.84433,11.415,12.23657,12.21249,11.5488,12.3738,12.35001,11.69493,12.52333,12.4997,1012,338,1
11.05962,11.87018,11.84433,11.415,12.23657,12.21249,11.5488,12.3738,12.35001,11.69493,12.52333,12.4997,1013,338,2
11.06519,11.86634,11.83584,11.40267,12.21736,12.19001,11.53197,12.35091,12.32427,11.67438,12.49754,12.47146,1014,339,0
11.06519,11.86634,11.83584,11.40267,12.21736,12.19001,11.53197,12.35091,12.32427,11.67438,12.49754,12.47146,1015,339,1
11.06519,11.86634,11.83584,11.40267,12.21736,12.19001,11.53197,12.35091,12.32427,11.67438,12.49754,12.47146,1016,339,2
11.21211,11.96788,11.90262,11.50847,12.28865,12.23634,11.62443,12.41239,12.36383,11.75355,12.54923,12.50418,1017,340,0
11.4437,11.96832,11.90476,11.68576,12.28897,12.23788,11.78383,12.41267,12.36518,11.89499,12.54947,12.50536,1018,340,1
11.30963,11.96806,11.90346,11.58194,12.28878,12.23695,11.69014,12.4125,12.36436,11.81155,12.54932,12.50465,1019,340,2
11.28248,11.9322,11.86287,11.55409,12.25428,12.19929,11.66231,12.3787,12.32788,11.78386,12.51633,12.46946,1020,341,0
11.40864,11.93245,11.86411,11.65176,12.25447,12.20017,11.75041,12.37886,12.32866,11.8623,12.51647,12.47013,1021,341,1
11.28635,11.9322,11.86291,11.55705,12.25429,12.19932,11.66496,12.3787,12.32791,11.78622,12.51633,12.46948,1022,341,2
11.08389,11.74705,11.71076,11.39397,12.10921,12.07809,11.51623,12.24766,12.21782,11.65276,12.39999,12.37125,1023,342,0
11.08389,11.74705,11.71076,11.39397,12.10921,12.07809,11.51623,12.24766,12.21782,11.65276,12.39999,12.37125,1024,342,1
11.08389,11.74705,11.71076,11.39397,12.10921,12.07809,11.51623,12.24766,12.21782,11.65276,12.39999,12.37125,1025,342,2
11.20205,11.85818,11.80546,11.49138,12.19856,12.15614,11.60585,12.32911,12.28959,11.73395,12.47302,12.43618,1026,343,0
11.20205,11.85818,11.80546,11.49138,12.19856,12.15614,11.60585,12.32911,12.28959,11.73395,12.47302,12.43618,1027,343,1
11.20205,11.85818,11.80546,11.49138,12.19856,12.15614,11.60585,12.32911,12.28959,11.73395,12.47302,12.43618,1028,343,2
11.08782,11.7641,11.73873,11.40307,12.12785,12.105,11.52616,12.26583,12.24349,11.66297,12.41714,12.39515,1029,344,0
11.08782,11.7641,11.73873,11.40307,12.12785,12.105,11.52616,12.26583,12.24349,11.66297,12.41714,12.39515,1030,344,1
11.08782,11.7641,11.73873,11.40307,12.12785,12.105,11.52616,12.26583,12.24349,11.66297,12.41714,12.39515,1031,344,2
11.11406,11.79413,11.76843,11.4264,12.15366,12.13035,11.54842,12.29025,12.2674,11.68412,12.44014,12.4176,1032,345,0
11.11406,11.79413,11.76843,11.4264,12.15366,12.13035,11.54842,12.29025,12.2674,11.68412,12.44014,12.4176,1033,345,1
11.11406,11.79413,11.76843,11.4264,12.15366,12.13035,11.54842,12.29025,12.2674,11.68412,12.44014,12.4176,1034,345,2
11.0785,11.7392,11.70177,11.40014,12.11549,12.08387,11.52598,12.25804,12.22782,11.66601,12.41423,12.3852,1035,346,0
11.17612,11.73939,11.70267,11.47191,12.11562,12.08449,11.58956,12.25815,12.22836,11.72153,12.41433,12.38566,1036,346,1
11.04465,11.73913,11.70148,11.37568,12.11545,12.08367,11.50445,12.258,12.22765,11.64731,12.4142,12.38506,1037,346,2
11.10409,11.80255,11.75799,11.40749,12.1471,12.10958,11.52501,12.2775,12.24178,11.6558,12.42098,12.38685,1038,347,0
11.10409,11.80255,11.75799,11.40749,12.1471,12.10958,11.52501,12.2775,12.24178,11.6558,12.42098,12.38685,1039,347,1
11.10409,11.80255,11.75799,11.40749,12.1471,12.10958,11.52501,12.2775,12.24178,11.6558,12.42098,12.38685,1040,347,2
11.21582,11.91135,11.85809,11.50648,12.24273,12.19901,11.62023,12.36934,12.32825,11.74723,12.50907,12.47039,1041,348,0
11.35245,11.91161,11.85935,11.61048,12.24292,12.1999,11.71358,12.36951,12.32904,11.82993,12.50922,12.47107,1042,348,1
11.22712,11.91137,11.85819,11.51496,12.24274,12.19908,11.6278,12.36936,12.32831,11.75391,12.50909,12.47044,1043,348,2
11.2999,11.9648,11.89174,11.5708,12.2824,12.22413,11.67793,12.40454,12.35052,11.79809,12.53965,12.48963,1044,349,0
11.41321,11.96502,11.89283,11.65846,12.28257,12.22491,11.75705,12.40468,12.35121,11.86859,12.53978,12.49023,1045,349,1
11.30637,11.96481,11.8918,11.57575,12.28241,12.22417,11.68238,12.40454,12.35056,11.80204,12.53966,12.48967,1046,349,2
11.19755,11.88405,11.84253,11.48669,12.21661,12.18121,11.59997,12.34359,12.30978,11.72647,12.48362,12.4512,1047,350,0
11.47371,11.88462,11.84526,11.70056,12.21702,12.18315,11.79307,12.34396,12.31149,11.89855,12.48394,12.45269,1048,350,1
11.2618,11.88417,11.8431,11.53524,12.21669,12.18161,11.64345,12.34367,12.31014,11.7649,12.48369,12.45151,1049,350,2
11.44503,12.03287,11.94096,11.68541,12.33516,12.26256,11.78263,12.45283,12.38599,11.89291,12.58372,12.52238,1050,351,0
11.53697,12.03306,11.94192,11.75847,12.3353,12.26326,11.84917,12.45295,12.38661,11.95273,12.58383,12.52292,1051,351,1
11.40628,12.03279,11.94058,11.65503,12.3351,12.26229,11.75509,12.45278,12.38575,11.86827,12.58367,12.52217,1052,351,2
11.3134,11.92983,11.83807,11.5688,12.24296,12.17092,11.67114,12.36408,12.29782,11.78663,12.49835,12.43755,1053,352,0
11.59626,11.93047,11.84124,11.79475,12.24342,12.1732,11.87729,12.36449,12.29982,11.97232,12.49871,12.4393,1054,352,1
11.3778,11.92996,11.83872,11.6191,12.24305,12.17139,11.71667,12.36416,12.29823,11.82731,12.49843,12.43791,1055,352,2
11.52224,12.05601,11.92583,11.74021,12.34434,12.24289,11.82949,12.45735,12.36468,11.93142,12.58346,12.49925,1056,353,0
11.72807,12.05649,11.92832,11.9091,12.3447,12.24471,11.98507,12.45768,12.36629,12.07299,12.58374,12.50066,1057,353,1
11.52881,12.05602,11.9259,11.74551,12.34435,12.24294,11.83434,12.45736,12.36473,11.9358,12.58346,12.49929,1058,353,2
11.6456,12.14325,11.96681,11.84266,12.41321,12.27609,11.92453,12.5203,12.3955,12.01872,12.64051,12.52777,1059,354,0
11.78649,12.14358,11.9686,11.95988,12.41346,12.27741,12.03306,12.52053,12.39667,12.118,12.64071,12.5288,1060,354,1
11.64663,12.14325,11.96682,11.8435,12.41321,12.2761,11.92531,12.5203,12.39551,12.01943,12.64051,12.52778,1061,354,2
11.64068,12.12654,11.94045,11.83396,12.39431,12.24983,11.91457,12.50082,12.36941,12.00749,12.62053,12.50193,1062,355,0
11.78172,12.12688,11.94229,11.95173,12.39457,12.25118,12.02374,12.50105,12.3706,12.10747,12.62074,12.50298,1063,355,1
11.65597,12.12657,11.94064,11.84659,12.39434,12.24997,11.92623,12.50084,12.36953,12.01813,12.62055,12.50203,1064,355,2
11.52239,12.05934,11.95903,11.75357,12.36327,12.28483,11.84731,12.48105,12.40912,11.95368,12.61166,12.54592,1065,356,0
11.67033,12.05967,11.96072,11.87285,12.36352,12.28605,11.95651,12.48127,12.41019,12.05242,12.61185,12.54686,1066,356,1
11.50147,12.05929,11.95882,11.73699,12.36324,12.28468,11.83222,12.48102,12.40898,11.94012,12.61163,12.5458,1067,356,2
11.38905,11.97754,11.91837,11.65796,12.31376,12.26619,11.76431,12.44139,12.39704,11.88337,12.58145,12.54004,1068,357,0
11.38905,11.97754,11.91837,11.65796,12.31376,12.26619,11.76431,12.44139,12.39704,11.88337,12.58145,12.54004,1069,357,1
11.38905,11.97754,11.91837,11.65796,12.31376,12.26619,11.76431,12.44139,12.39704,11.88337,12.58145,12.54004,1070,357,2
11.35539,11.97345,11.94126,11.63418,12.31304,12.28461,11.74341,12.4413,12.41376,11.86524,12.58183,12.55502,1071,358,0
11.35539,11.97345,11.94126,11.63418,12.31304,12.28461,11.74341,12.4413,12.41376,11.86524,12.58183,12.55502,1072,358,1
11.35539,11.97345,11.94126,11.63418,12.31304,12.28461,11.74341,12.4413,12.41376,11.86524,12.58183,12.55502,1073,358,2
11.45404,12.02201,11.93606,11.69732,12.33299,12.26518,11.79535,12.45315,12.39067,11.90629,12.5863,12.52888,1074,359,0
11.45404,12.02201,11.93606,11.69732,12.33299,12.26518,11.79535,12.45315,12.39067,11.90629,12.5863,12.52888,1075,359,1
11.45404,12.02201,11.93606,11.69732,12.33299,12.26518,11.79535,12.45315,12.39067,11.90629,12.5863,12.52888,1076,359,2
11.35931,11.96625,11.92465,11.62338,12.29168,12.25621,11.72796,12.41585,12.382,11.84534,12.55268,12.52027,1077,360,0
11.35931,11.96625,11.92465,11.62338,12.29168,12.25621,11.72796,12.41585,12.382,11.84534,12.55268,12.52027,1078,360,1
11.35931,11.96625,11.92465,11.62338,12.29168,12.25621,11.72796,12.41585,12.382,11.84534,12.55268,12.52027,1079,360,2
11.319,11.93318,11.90317,11.59877,12.27495,12.24801,11.70822,12.40378,12.3775,11.83026,12.54487,12.5191,1080,361,0
11.319,11.93318,11.90317,11.59877,12.27495,12.24801,11.70822,12.40378,12.3775,11.83026,12.54487,12.5191,1081,361,1
11.319,11.93318,11.90317,11.59877,12.27495,12.24801,11.70822,12.40378,12.3775,11.83026,12.54487,12.5191,1082,361,2
11.37123,11.98104,11.93721,11.63512,12.30521,12.26806,11.73881,12.42806,12.39269,11.85478,12.56304,12.52926,1083,362,0
11.37123,11.98104,11.93721,11.63512,12.30521,12.26806,11.73881,12.42806,12.39269,11.85478,12.56304,12.52926,1084,362,1
11.37123,11.98104,11.93721,11.63512,12.30521,12.26806,11.73881,12.42806,12.39269,11.85478,12.56304,12.52926,1085,362,2
11.37468,11.98596,11.94236,11.63337,12.30377,12.26656,11.73572,12.4251,12.38961,11.85062,12.55892,12.52498,1086,363,0
11.37468,11.98596,11.94236,11.63337,12.30377,12.26656,11.73572,12.4251,12.38961,11.85062,12.55892,12.52498,1087,363,1
11.37468,11.98596,11.94236,11.63337,12.30377,12.26656,11.73572,12.4251,12.38961,11.85062,12.55892,12.52498,1088,363,2
11.36627,11.97683,11.93307,11.62766,12.2978,12.26057,11.73073,12.41993,12.38445,11.84629,12.55445,12.52054,1089,364,0
11.36627,11.97683,11.93307,11.62766,12.2978,12.26057,11.73073,12.41993,12.38445,11.84629,12.55445,12.52054,1090,364,1
11.36627,11.97683,11.93307,11.62766,12.2978,12.26057,11.73073,12.41993,12.38445,11.84629,12.55445,12.52054,1091,364,2
11.40511,12.00453,11.94543,11.65093,12.3101,12.26119,11.74883,12.42748,12.38149,11.85922,12.55745,12.51419,1092,365,0
11.40511,12.00453,11.94543,11.65093,12.3101,12.26119,11.74883,12.42748,12.38149,11.85922,12.55745,12.51419,1093,365,1
11.40511,12.00453,11.94543,11.65093,12.3101,12.26119,11.74883,12.42748,12.38149,11.85922,12.55745,12.51419,1094,365,2
11.3117,11.90143,11.85401,11.57631,12.23245,12.19281,11.68177,12.35914,12.32161,11.80051,12.49896,12.46333,1095,366,0
11.3117,11.90143,11.85401,11.57631,12.23245,12.19281,11.68177,12.35914,12.32161,11.80051,12.49896,12.46333,1096,366,1
11.3117,11.90143,11.85401,11.57631,12.23245,12.19281,11.68177,12.35914,12.32161,11.80051,12.49896,12.46333,1097,366,2
11.3412,11.95054,11.91146,11.60041,12.26966,12.23568,11.70333,12.39187,12.35922,11.81915,12.52691,12.49543,1098,367,0
11.3412,11.95054,11.91146,11.60041,12.26966,12.23568,11.70333,12.39187,12.35922,11.81915,12.52691,12.49543,1099,367,1
11.3412,11.95054,11.91146,11.60041,12.26966,12.23568,11.70333,12.39187,12.35922,11.81915,12.52691,12.49543,1100,367,2
11.19392,11.77846,11.74522,11.46936,12.12388,12.09431,11.5781,12.25466,12.22591,11.70015,12.39849,12.37037,1101,368,0
11.19392,11.77846,11.74522,11.46936,12.12388,12.09431,11.5781,12.25466,12.22591,11.70015,12.39849,12.37037,1102,368,1
11.19392,11.77846,11.74522,11.46936,12.12388,12.09431,11.5781,12.25466,12.22591,11.70015,12.39849,12.37037,1103,368,2
11.33181,11.93608,11.8928,11.584,12.24814,12.21082,11.68408,12.36762,12.3319,11.79683,12.49981,12.4655,1104,369,0
11.33181,11.93608,11.8928,11.584,12.24814,12.21082,11.68408,12.36762,12.3319,11.79683,12.49981,12.4655,1105,369,1
11.33181,11.93608,11.8928,11.584,12.24814,12.21082,11.68408,12.36762,12.3319,11.79683,12.49981,12.4655,1106,369,2
11.35569,11.9544,11.90307,11.60606,12.26547,12.22243,11.706,12.3852,12.34447,11.81902,12.5181,12.47952,1107,370,0
11.35569,11.9544,11.90307,11.60606,12.26547,12.22243,11.706,12.3852,12.34447,11.81902,12.5181,12.47952,1108,370,1
11.35569,11.9544,11.90307,11.60606,12.26547,12.22243,11.706,12.3852,12.34447,11.81902,12.5181,12.47952,1109,370,2
11.32601,11.92949,11.88507,11.57776,12.24124,12.20302,11.67779,12.36074,12.32419,11.7905,12.49297,12.45792,1110,371,0
11.32601,11.92949,11.88507,11.57776,12.24124,12.20302,11.67779,12.36074,12.32419,11.7905,12.49297,12.45792,1111,371,1
11.32601,11.92949,11.88507,11.57776,12.24124,12.20302,11.67779,12.36074,12.32419,11.7905,12.49297,12.45792,1112,371,2
11.39127,11.98366,11.92101,11.63353,12.28679,12.23517,11.73041,12.40363,12.35519,11.83989,12.53322,12.48778,1113,372,0
11.39127,11.98366,11.92101,11.63353,12.28679,12.23517,11.73041,12.40363,12.35519,11.83989,12.53322,12.48778,1114,372,1
11.39127,11.98366,11.92101,11.63353,12.28679,12.23517,11.73041,12.40363,12.35519,11.83989,12.53322,12.48778,1115,372,2
11.37688,11.99787,11.95937,11.63564,12.31293,12.27936,11.73768,12.43305,12.40077,11.85212,12.56553,12.53439,1116,373,0
11.37688,11.99787,11.95937,11.63564,12.31293,12.27936,11.73768,12.43305,12.40077,11.85212,12.56553,12.53439,1117,373,1
11.37688,11.99787,11.95937,11.63564,12.31293,12.27936,11.73768,12.43305,12.40077,11.85212,12.56553,12.53439,1118,373,2
11.42341,12.0458,12.00282,11.68151,12.35948,12.32283,11.78302,12.47882,12.44387,11.89673,12.61031,12.5769,1119,374,0
11.42341,12.0458,12.00282,11.68151,12.35948,12.32283,11.78302,12.47882,12.44387,11.89673,12.61031,12.5769,1120,374,1
11.42341,12.0458,12.00282,11.68151,12.35948,12.32283,11.78302,12.47882,12.44387,11.89673,12.61031,12.5769,1121,374,2
11.38339,12.00692,11.97003,11.64525,12.32478,12.29254,11.74819,12.44562,12.41459,11.86349,12.57876,12.54876,1122,375,0
11.38339,12.00692,11.97003,11.64525,12.32478,12.29254,11.74819,12.44562,12.41459,11.86349,12.57876,12.54876,1123,375,1
11.38339,12.00692,11.97003,11.64525,12.32478,12.29254,11.74819,12.44562,12.41459,11.86349,12.57876,12.54876,1124,375,2
11.3997,12.02237,11.98063,11.65404,12.33167,12.29567,11.75426,12.44962,12.41516,11.86673,12.57983,12.54675,1125,376,0
11.3997,12.02237,11.98063,11.65404,12.33167,12.29567,11.75426,12.44962,12.41516,11.86673,12.57983,12.54675,1126,376,1
