lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
18.57614,13.17343,11.90464,18.59897,13.3773,12.18132,18.6102,13.45538,12.28423,18.65165,13.57288,12.42447,606,203,0
18.57614,13.17343,11.90464,18.59897,13.3773,12.18132,18.6102,13.45538,12.28423,18.65165,13.57288,12.42447,607,203,1
18.57614,13.17343,11.90464,18.59897,13.3773,12.18132,18.6102,13.45538,12.28423,18.65165,13.57288,12.42447,608,203,2
18.31711,13.12188,11.9276,18.32209,13.32766,12.19712,18.31775,13.40514,12.29791,18.34956,13.52417,12.43683,609,204,0
18.42207,13.3446,12.08948,18.44676,13.54669,12.34711,18.45127,13.62245,12.4435,18.49358,13.74028,12.57894,610,204,1
18.34234,13.17789,11.96737,18.34948,13.3776,12.2304,18.34613,13.45291,12.32901,18.37919,13.56993,12.46604,611,204,2
18.18202,13.073,11.86066,18.19812,13.27947,12.12832,18.19929,13.35711,12.2283,18.24124,13.47689,12.3665,612,205,0
18.18202,13.073,11.86066,18.19812,13.27947,12.12832,18.19929,13.35711,12.2283,18.24124,13.47689,12.3665,613,205,1
18.18202,13.073,11.86066,18.19812,13.27947,12.12832,18.19929,13.35711,12.2283,18.24124,13.47689,12.3665,614,205,2
18.05248,13.0446,11.84686,18.08318,13.26515,12.1263,18.093,13.34805,12.23036,18.14328,13.47197,12.37138,615,206,0
18.05248,13.0446,11.84686,18.08318,13.26515,12.1263,18.093,13.34805,12.23036,18.14328,13.47197,12.37138,616,206,1
18.05248,13.0446,11.84686,18.08318,13.26515,12.1263,18.093,13.34805,12.23036,18.14328,13.47197,12.37138,617,206,2
18.22147,13.08754,11.89361,18.23312,13.29757,12.16911,18.23126,13.37635,12.27173,18.26425,13.49565,12.41095,618,207,0
18.06996,12.73359,11.65801,18.03625,12.92547,11.93979,18.01366,12.99994,12.04608,18.02121,13.11371,12.1873,619,207,1
18.04307,12.66222,11.61396,18.00414,12.85777,11.90165,17.97888,12.93351,12.00983,17.9829,13.04806,12.15245,620,207,2
18.16126,12.6733,11.56967,18.19564,12.8884,11.87291,18.22017,12.97478,11.98674,18.24768,13.09172,12.13345,621,208,0
17.52392,12.84907,11.77544,17.66138,13.07068,12.04825,17.73513,13.15782,12.15171,17.79173,13.27901,12.29101,622,208,1
17.41709,12.70318,11.68689,17.55517,12.93818,11.97179,17.63151,13.03042,12.07935,17.68347,13.15472,12.22168,623,208,2
17.16565,12.73875,11.74663,17.19882,12.96913,12.03091,17.20815,13.05679,12.13805,17.23416,13.18228,12.27999,624,209,0
17.16565,12.73875,11.74663,17.19882,12.96913,12.03091,17.20815,13.05679,12.13805,17.23416,13.18228,12.27999,625,209,1
17.16565,12.73875,11.74663,17.19882,12.96913,12.03091,17.20815,13.05679,12.13805,17.23416,13.18228,12.27999,626,209,2
17.54715,12.79731,11.77553,17.57373,13.01965,12.0591,17.58349,13.10494,12.16607,17.60856,13.22719,12.30737,627,210,0
17.54715,12.79731,11.77553,17.57373,13.01965,12.0591,17.58349,13.10494,12.16607,17.60856,13.22719,12.30737,628,210,1
17.54715,12.79731,11.77553,17.57373,13.01965,12.0591,17.58349,13.10494,12.16607,17.60856,13.22719,12.30737,629,210,2
17.70177,12.81374,11.76361,17.72019,13.0315,12.04838,17.72601,13.11528,12.1559,17.74815,13.23592,12.29769,630,211,0
17.70177,12.81374,11.76361,17.72019,13.0315,12.04838,17.72601,13.11528,12.1559,17.74815,13.23592,12.29769,631,211,1
17.70177,12.81374,11.76361,17.72019,13.0315,12.04838,17.72601,13.11528,12.1559,17.74815,13.23592,12.29769,632,211,2
19.08685,13.17174,11.72161,19.1843,13.35923,12.00752,19.24503,13.44111,12.11606,19.29563,13.54312,12.25802,633,212,0
19.08685,13.17174,11.72161,19.1843,13.35923,12.00752,19.24503,13.44111,12.11606,19.29563,13.54312,12.25802,634,212,1
19.08685,13.17174,11.72161,19.1843,13.35923,12.00752,19.24503,13.44111,12.11606,19.29563,13.54312,12.25802,635,212,2
17.23351,12.72527,11.71773,17.26339,12.95434,12.00287,17.27313,13.04174,12.11039,17.30716,13.1676,12.25291,636,213,0
17.23351,12.72527,11.71773,17.26339,12.95434,12.00287,17.27313,13.04174,12.11039,17.30716,13.1676,12.25291,637,213,1
17.23351,12.72527,11.71773,17.26339,12.95434,12.00287,17.27313,13.04174,12.11039,17.30716,13.1676,12.25291,638,213,2
17.42059,12.75142,11.72114,17.42401,12.97313,12.00512,17.41604,13.05748,12.11225,17.41808,13.17975,12.25511,639,214,0
17.42059,12.75142,11.72114,17.42401,12.97313,12.00512,17.41604,13.05748,12.11225,17.41808,13.17975,12.25511,640,214,1
17.42059,12.75142,11.72114,17.42401,12.97313,12.00512,17.41604,13.05748,12.11225,17.41808,13.17975,12.25511,641,214,2
17.59542,12.81339,11.76056,17.57325,13.02452,12.03895,17.54804,13.10441,12.144,17.52805,13.22183,12.28453,642,215,0
17.59542,12.81339,11.76056,17.57325,13.02452,12.03895,17.54804,13.10441,12.144,17.52805,13.22183,12.28453,643,215,1
17.59542,12.81339,11.76056,17.57325,13.02452,12.03895,17.54804,13.10441,12.144,17.52805,13.22183,12.28453,644,215,2
17.8392,12.8762,11.78765,17.79339,13.07151,12.05652,17.75083,13.14466,12.15801,17.71166,13.25543,12.29541,645,216,0
17.99964,13.147,11.96754,18.02447,13.38269,12.2512,18.01776,13.46868,12.35605,18.0287,13.59307,12.49739,646,216,1
17.90696,12.99425,11.86406,17.90687,13.22744,12.15124,17.8874,13.31274,12.25763,17.87997,13.43555,12.39975,647,216,2
17.64347,12.92575,11.83144,17.68402,13.17647,12.12721,17.68702,13.26843,12.23659,17.71134,13.39861,12.38194,648,217,0
17.64347,12.92575,11.83144,17.68402,13.17647,12.12721,17.68702,13.26843,12.23659,17.71134,13.39861,12.38194,649,217,1
17.64347,12.92575,11.83144,17.68402,13.17647,12.12721,17.68702,13.26843,12.23659,17.71134,13.39861,12.38194,650,217,2
17.59463,12.84558,11.74936,17.6459,13.10421,12.05554,17.66043,13.19968,12.1686,17.71842,13.33487,12.31711,651,218,0
17.59463,12.84558,11.74936,17.6459,13.10421,12.05554,17.66043,13.19968,12.1686,17.71842,13.33487,12.31711,652,218,1
17.59463,12.84558,11.74936,17.6459,13.10421,12.05554,17.66043,13.19968,12.1686,17.71842,13.33487,12.31711,653,218,2
17.81199,12.87337,11.74132,17.83119,13.12253,12.04851,17.82562,13.21409,12.1618,17.85315,13.34506,12.31086,654,219,0
17.81199,12.87337,11.74132,17.83119,13.12253,12.04851,17.82562,13.21409,12.1618,17.85315,13.34506,12.31086,655,219,1
17.81199,12.87337,11.74132,17.83119,13.12253,12.04851,17.82562,13.21409,12.1618,17.85315,13.34506,12.31086,656,219,2
17.645,12.84101,11.73073,17.68006,13.09764,12.03901,17.68117,13.19175,12.15266,17.71097,13.32469,12.30212,657,220,0
17.645,12.84101,11.73073,17.68006,13.09764,12.03901,17.68117,13.19175,12.15266,17.71097,13.32469,12.30212,658,220,1
17.645,12.84101,11.73073,17.68006,13.09764,12.03901,17.68117,13.19175,12.15266,17.71097,13.32469,12.30212,659,220,2
17.71142,12.83781,11.70833,17.74796,13.09436,12.02056,17.75312,13.18885,12.13561,17.79003,13.32258,12.28674,660,221,0
17.71142,12.83781,11.70833,17.74796,13.09436,12.02056,17.75312,13.18885,12.13561,17.79003,13.32258,12.28674,661,221,1
17.71142,12.83781,11.70833,17.74796,13.09436,12.02056,17.75312,13.18885,12.13561,17.79003,13.32258,12.28674,662,221,2
17.39265,12.78535,11.69133,17.48008,13.05909,12.00939,17.51339,13.15995,12.12638,17.58016,13.29989,12.27961,663,222,0
17.39265,12.78535,11.69133,17.48008,13.05909,12.00939,17.51339,13.15995,12.12638,17.58016,13.29989,12.27961,664,222,1
17.39265,12.78535,11.69133,17.48008,13.05909,12.00939,17.51339,13.15995,12.12638,17.58016,13.29989,12.27961,665,222,2
17.14936,12.66887,11.56267,17.27241,12.95787,11.89621,17.32002,13.06396,12.01849,17.3965,13.20893,12.1772,666,223,0
17.14936,12.66887,11.56267,17.27241,12.95787,11.89621,17.32002,13.06396,12.01849,17.3965,13.20893,12.1772,667,223,1
17.14936,12.66887,11.56267,17.27241,12.95787,11.89621,17.32002,13.06396,12.01849,17.3965,13.20893,12.1772,668,223,2
17.12512,12.65979,11.55343,17.25291,12.95265,11.8915,17.30263,13.06017,12.0154,17.37276,13.20596,12.17575,669,224,0
17.12512,12.65979,11.55343,17.25291,12.95265,11.8915,17.30263,13.06017,12.0154,17.37276,13.20596,12.17575,670,224,1
17.12512,12.65979,11.55343,17.25291,12.95265,11.8915,17.30263,13.06017,12.0154,17.37276,13.20596,12.17575,671,224,2
17.27592,12.59828,11.43155,17.36563,12.88808,11.78086,17.3954,12.99466,11.90894,17.45701,13.14116,12.07411,672,225,0
17.27592,12.59828,11.43155,17.36563,12.88808,11.78086,17.3954,12.99466,11.90894,17.45701,13.14116,12.07411,673,225,1
17.27592,12.59828,11.43155,17.36563,12.88808,11.78086,17.3954,12.99466,11.90894,17.45701,13.14116,12.07411,674,225,2
17.13914,12.5235,11.33626,17.26018,12.82025,11.69261,17.30614,12.92967,11.82342,17.38327,13.07918,11.99186,675,226,0
17.13914,12.5235,11.33626,17.26018,12.82025,11.69261,17.30614,12.92967,11.82342,17.38327,13.07918,11.99186,676,226,1
17.13914,12.5235,11.33626,17.26018,12.82025,11.69261,17.30614,12.92967,11.82342,17.38327,13.07918,11.99186,677,226,2
16.99957,12.42964,11.20305,17.14148,12.73152,11.56859,17.19501,12.84299,11.70316,17.28048,12.99528,11.87633,678,227,0
16.99957,12.42964,11.20305,17.14148,12.73152,11.56859,17.19501,12.84299,11.70316,17.28048,12.99528,11.87633,679,227,1
16.99957,12.42964,11.20305,17.14148,12.73152,11.56859,17.19501,12.84299,11.70316,17.28048,12.99528,11.87633,680,227,2
17.03463,12.70553,11.6452,17.17182,12.9944,11.97197,17.22369,13.10043,12.09226,17.30721,13.24457,12.24755,681,228,0
17.03463,12.70553,11.6452,17.17182,12.9944,11.97197,17.22369,13.10043,12.09226,17.30721,13.24457,12.24755,682,228,1
17.03463,12.70553,11.6452,17.17182,12.9944,11.97197,17.22369,13.10043,12.09226,17.30721,13.24457,12.24755,683,228,2
17.5409,12.77854,11.67498,17.58348,13.04727,11.99716,17.59004,13.14612,12.11586,17.63147,13.284,12.26972,684,229,0
17.5409,12.77854,11.67498,17.58348,13.04727,11.99716,17.59004,13.14612,12.11586,17.63147,13.284,12.26972,685,229,1
17.5409,12.77854,11.67498,17.58348,13.04727,11.99716,17.59004,13.14612,12.11586,17.63147,13.284,12.26972,686,229,2
17.63623,12.83691,11.73542,17.67999,13.09756,12.04723,17.68864,13.19357,12.16227,17.72564,13.32785,12.31248,687,230,0
17.63623,12.83691,11.73542,17.67999,13.09756,12.04723,17.68864,13.19357,12.16227,17.72564,13.32785,12.31248,688,230,1
17.63623,12.83691,11.73542,17.67999,13.09756,12.04723,17.68864,13.19357,12.16227,17.72564,13.32785,12.31248,689,230,2
17.56991,12.84349,11.76224,17.62532,13.10715,12.07249,17.64073,13.20439,12.18707,17.68546,13.33969,12.33657,690,231,0
17.56991,12.84349,11.76224,17.62532,13.10715,12.07249,17.64073,13.20439,12.18707,17.68546,13.33969,12.33657,691,231,1
17.56991,12.84349,11.76224,17.62532,13.10715,12.07249,17.64073,13.20439,12.18707,17.68546,13.33969,12.33657,692,231,2
17.46084,12.78112,11.69191,17.51882,13.05151,12.01082,17.53356,13.15103,12.12848,17.58103,13.28905,12.28108,693,232,0
17.46084,12.78112,11.69191,17.51882,13.05151,12.01082,17.53356,13.15103,12.12848,17.58103,13.28905,12.28108,694,232,1
17.46084,12.78112,11.69191,17.51882,13.05151,12.01082,17.53356,13.15103,12.12848,17.58103,13.28905,12.28108,695,232,2
17.49982,12.83359,11.75132,17.56174,13.1034,12.06782,17.58013,13.2029,12.18465,17.62309,13.34007,12.33621,696,233,0
17.49982,12.83359,11.75132,17.56174,13.1034,12.06782,17.58013,13.2029,12.18465,17.62309,13.34007,12.33621,697,233,1
17.49982,12.83359,11.75132,17.56174,13.1034,12.06782,17.58013,13.2029,12.18465,17.62309,13.34007,12.33621,698,233,2
18.38962,13.04726,11.82093,18.42093,13.27691,12.12511,18.43339,13.36385,12.23772,18.46097,13.48622,12.38504,699,234,0
18.42066,13.12638,11.87909,18.46399,13.36698,12.18679,18.48149,13.45732,12.30019,18.51616,13.58389,12.4488,700,234,1
18.36977,12.99457,11.78288,18.39953,13.23051,12.09402,18.41147,13.3198,12.20896,18.43794,13.44419,12.35827,701,234,2
18.13972,12.92552,11.76961,18.17184,13.17512,12.08564,18.18292,13.26871,12.20224,18.20637,13.39742,12.35285,702,235,0
18.13972,12.92552,11.76961,18.17184,13.17512,12.08564,18.18292,13.26871,12.20224,18.20637,13.39742,12.35285,703,235,1
18.13972,12.92552,11.76961,18.17184,13.17512,12.08564,18.18292,13.26871,12.20224,18.20637,13.39742,12.35285,704,235,2
17.87988,12.86179,11.75612,17.892,13.11884,12.07237,17.886,13.21378,12.18894,17.9053,13.34611,12.33919,705,236,0
17.87988,12.86179,11.75612,17.892,13.11884,12.07237,17.886,13.21378,12.18894,17.9053,13.34611,12.33919,706,236,1
17.87988,12.86179,11.75612,17.892,13.11884,12.07237,17.886,13.21378,12.18894,17.9053,13.34611,12.33919,707,236,2
17.95426,12.90408,11.79151,17.96748,13.15713,12.10497,17.96349,13.25096,12.22081,17.98048,13.38161,12.37037,708,237,0
17.95426,12.90408,11.79151,17.96748,13.15713,12.10497,17.96349,13.25096,12.22081,17.98048,13.38161,12.37037,709,237,1
17.95426,12.90408,11.79151,17.96748,13.15713,12.10497,17.96349,13.25096,12.22081,17.98048,13.38161,12.37037,710,237,2
18.37237,13.02492,11.84028,18.41423,13.26383,12.14868,18.43345,13.35455,12.26283,18.45176,13.47691,12.41032,711,238,0
18.37237,13.02492,11.84028,18.41423,13.26383,12.14868,18.43345,13.35455,12.26283,18.45176,13.47691,12.41032,712,238,1
18.37237,13.02492,11.84028,18.41423,13.26383,12.14868,18.43345,13.35455,12.26283,18.45176,13.47691,12.41032,713,238,2
17.80852,12.84841,11.75942,17.96179,13.12998,12.07891,18.03943,13.23635,12.19658,18.08767,13.3706,12.34709,714,239,0
17.67963,12.60572,11.61252,17.85462,12.95646,11.97662,17.94585,13.09009,12.11089,18.00398,13.2516,12.27815,715,239,1
17.64731,12.54012,11.57525,17.8069,12.8752,11.93124,17.89289,13.00366,12.06271,17.94016,13.15784,12.22627,716,239,2
18.18847,12.61579,11.5227,18.17618,12.89272,11.88416,18.16268,12.99962,12.01821,18.15129,13.14003,12.18399,717,240,0
18.2881,12.91178,11.72096,18.29236,13.15766,12.04752,18.285,13.24961,12.16809,18.28362,13.37538,12.32139,718,240,1
18.24666,12.7956,11.64084,18.23682,13.0359,11.97039,18.22276,13.12638,12.09234,18.21104,13.24931,12.24612,719,240,2
17.56149,12.66361,11.63409,17.57987,12.94052,11.96377,17.57779,13.04279,12.08511,17.60375,13.18201,12.23937,720,241,0
17.56149,12.66361,11.63409,17.57987,12.94052,11.96377,17.57779,13.04279,12.08511,17.60375,13.18201,12.23937,721,241,1
17.56149,12.66361,11.63409,17.57987,12.94052,11.96377,17.57779,13.04279,12.08511,17.60375,13.18201,12.23937,722,241,2
17.12573,12.57248,11.59892,17.19963,12.87756,11.94117,17.22561,12.98967,12.06683,17.28279,13.13849,12.22548,723,242,0
17.12573,12.57248,11.59892,17.19963,12.87756,11.94117,17.22561,12.98967,12.06683,17.28279,13.13849,12.22548,724,242,1
17.12573,12.57248,11.59892,17.19963,12.87756,11.94117,17.22561,12.98967,12.06683,17.28279,13.13849,12.22548,725,242,2
17.89108,12.66873,11.58643,17.90405,12.93875,11.92777,17.90316,13.03974,12.05331,17.91386,13.17496,12.2109,726,243,0
17.89108,12.66873,11.58643,17.90405,12.93875,11.92777,17.90316,13.03974,12.05331,17.91386,13.17496,12.2109,727,243,1
17.89108,12.66873,11.58643,17.90405,12.93875,11.92777,17.90316,13.03974,12.05331,17.91386,13.17496,12.2109,728,243,2
18.16422,12.77892,11.63778,18.16409,13.02969,11.9727,18.15656,13.12407,12.09623,18.15092,13.25113,12.25195,729,244,0
18.16422,12.77892,11.63778,18.16409,13.02969,11.9727,18.15656,13.12407,12.09623,18.15092,13.25113,12.25195,730,244,1
18.16422,12.77892,11.63778,18.16409,13.02969,11.9727,18.15656,13.12407,12.09623,18.15092,13.25113,12.25195,731,244,2
18.22134,12.776,11.61324,18.19718,13.02139,11.95406,18.17314,13.11316,12.07946,18.16299,13.24035,12.23716,732,245,0
18.22134,12.776,11.61324,18.19718,13.02139,11.95406,18.17314,13.11316,12.07946,18.16299,13.24035,12.23716,733,245,1
18.22134,12.776,11.61324,18.19718,13.02139,11.95406,18.17314,13.11316,12.07946,18.16299,13.24035,12.23716,734,245,2
18.12491,12.7098,11.56927,18.08321,12.95607,11.91173,18.04464,13.04744,12.03793,18.02965,13.17602,12.19588,735,246,0
18.05395,12.4961,11.4318,17.98203,12.72961,11.78063,17.92673,12.81717,11.9096,17.88895,12.93997,12.06856,736,246,1
18.04022,12.45092,11.4041,17.96247,12.68227,11.75481,17.90386,12.76926,11.88455,17.86151,12.8911,12.04393,737,246,2
18.14436,12.52781,11.45551,18.15628,12.7735,11.79984,18.16619,12.87035,11.92771,18.19708,12.9995,12.08528,738,247,0
18.16159,12.58583,11.49208,18.17901,12.83415,11.83456,18.1911,12.93133,11.96156,18.22498,13.06147,12.11875,739,247,1
18.14765,12.53909,11.46256,18.16083,12.78583,11.80683,18.17124,12.8829,11.9346,18.20282,13.01242,12.09218,740,247,2
18.49864,12.70242,11.52591,18.51411,12.9234,11.86074,18.52715,13.01224,11.98513,18.56166,13.13293,12.13909,741,248,0
18.51658,12.77422,11.57614,18.53736,12.99923,11.90824,18.55245,13.08875,12.03143,18.58979,13.21101,12.18484,742,248,1
18.50443,12.72602,11.5423,18.52157,12.94818,11.87611,18.53526,13.03719,12.00008,18.57067,13.15836,12.15383,743,248,2
18.45138,12.64797,11.47731,18.42945,12.85872,11.81363,18.41628,12.94187,11.9389,18.43553,13.06059,12.09307,744,249,0
18.43478,12.57736,11.42927,18.40658,12.7816,11.76755,18.39054,12.86311,11.89383,18.4062,12.9794,12.0483,745,249,1
18.43081,12.55988,11.41754,18.40131,12.76324,11.75679,18.38468,12.84457,11.88345,18.39959,12.96052,12.03812,746,249,2
17.86754,12.33344,11.36802,17.84186,12.58462,11.71548,17.82664,12.6825,11.84487,17.83849,12.81364,12.00292,747,250,0
17.92662,12.50953,11.47047,17.9213,12.76552,11.81162,17.91531,12.86366,11.9383,17.93899,12.9968,12.09502,748,250,1
17.90411,12.44484,11.43196,17.89135,12.69946,11.77557,17.88202,12.79758,11.90327,17.90146,12.93016,12.06054,749,250,2
18.38743,12.61177,11.45554,18.35991,12.8263,11.79502,18.342,12.9105,11.92157,18.35668,13.0308,12.07749,750,251,0
18.36859,12.53362,11.40322,18.33385,12.74149,11.74513,18.31255,12.824,11.87288,18.32301,12.9419,12.02925,751,251,1
18.36443,12.51573,11.39144,18.32829,12.7227,11.73432,18.30632,12.80503,11.86244,18.31594,12.92259,12.01904,752,251,2
16.99401,12.02609,11.24093,16.98481,12.34247,11.61123,16.97934,12.46241,11.74806,16.9882,12.61338,11.9137,753,252,0
16.99401,12.02609,11.24093,16.98481,12.34247,11.61123,16.97934,12.46241,11.74806,16.9882,12.61338,11.9137,754,252,1
16.99401,12.02609,11.24093,16.98481,12.34247,11.61123,16.97934,12.46241,11.74806,16.9882,12.61338,11.9137,755,252,2
17.42431,12.17879,11.33567,17.40232,12.4592,11.68552,17.39229,12.56788,11.81618,17.4289,12.71097,11.9748,756,253,0
17.42431,12.17879,11.33567,17.40232,12.4592,11.68552,17.39229,12.56788,11.81618,17.4289,12.71097,11.9748,757,253,1
17.42431,12.17879,11.33567,17.40232,12.4592,11.68552,17.39229,12.56788,11.81618,17.4289,12.71097,11.9748,758,253,2
17.29472,12.08736,11.2716,17.27905,12.38273,11.63299,17.27479,12.49758,11.76787,17.32744,12.64768,11.9305,759,254,0
17.29472,12.08736,11.2716,17.27905,12.38273,11.63299,17.27479,12.49758,11.76787,17.32744,12.64768,11.9305,760,254,1
17.29472,12.08736,11.2716,17.27905,12.38273,11.63299,17.27479,12.49758,11.76787,17.32744,12.64768,11.9305,761,254,2
18.03968,12.35144,11.35239,18.01004,12.58952,11.70329,17.99809,12.68562,11.835,18.05439,12.82323,11.99437,762,255,0
18.03968,12.35144,11.35239,18.01004,12.58952,11.70329,17.99809,12.68562,11.835,18.05439,12.82323,11.99437,763,255,1
18.03968,12.35144,11.35239,18.01004,12.58952,11.70329,17.99809,12.68562,11.835,18.05439,12.82323,11.99437,764,255,2
18.70057,12.66247,11.40683,18.66795,12.83977,11.74725,18.6552,12.91461,11.87545,18.71566,13.03859,12.03174,765,256,0
18.70057,12.66247,11.40683,18.66795,12.83977,11.74725,18.6552,12.91461,11.87545,18.71566,13.03859,12.03174,766,256,1
18.70057,12.66247,11.40683,18.66795,12.83977,11.74725,18.6552,12.91461,11.87545,18.71566,13.03859,12.03174,767,256,2
18.5308,12.57506,11.39055,18.48666,12.76488,11.73484,18.46235,12.84227,11.8642,18.49626,12.96294,12.02152,768,257,0
18.5308,12.57506,11.39055,18.48666,12.76488,11.73484,18.46235,12.84227,11.8642,18.49626,12.96294,12.02152,769,257,1
18.5308,12.57506,11.39055,18.48666,12.76488,11.73484,18.46235,12.84227,11.8642,18.49626,12.96294,12.02152,770,257,2
18.34975,12.51694,11.40984,18.31553,12.72498,11.74943,18.29643,12.80825,11.87652,18.31704,12.92823,12.03164,771,258,0
18.35451,12.53705,11.42287,18.32183,12.74592,11.76133,18.30346,12.82932,11.88799,18.3249,12.94959,12.04287,772,258,1
18.35011,12.51846,11.41082,18.316,12.72657,11.75033,18.29696,12.80984,11.87738,18.31763,12.92985,12.03249,773,258,2
18.262,12.48676,11.41524,18.22959,12.70764,11.76035,18.21073,12.79535,11.88915,18.22444,12.91764,12.04569,774,259,0
18.262,12.48676,11.41524,18.22959,12.70764,11.76035,18.21073,12.79535,11.88915,18.22444,12.91764,12.04569,775,259,1
18.262,12.48676,11.41524,18.22959,12.70764,11.76035,18.21073,12.79535,11.88915,18.22444,12.91764,12.04569,776,259,2
18.31617,12.4827,11.38727,18.27678,12.69393,11.73208,18.25434,12.77879,11.86145,18.27652,12.90157,12.01843,777,260,0
18.31617,12.4827,11.38727,18.27678,12.69393,11.73208,18.25434,12.77879,11.86145,18.27652,12.90157,12.01843,778,260,1
18.31617,12.4827,11.38727,18.27678,12.69393,11.73208,18.25434,12.77879,11.86145,18.27652,12.90157,12.01843,779,260,2
17.06441,12.16797,11.40735,17.04274,12.46808,11.75374,17.02891,12.58219,11.88291,17.04167,12.72702,12.03926,780,261,0
17.06441,12.16797,11.40735,17.04274,12.46808,11.75374,17.02891,12.58219,11.88291,17.04167,12.72702,12.03926,781,261,1
17.06441,12.16797,11.40735,17.04274,12.46808,11.75374,17.02891,12.58219,11.88291,17.04167,12.72702,12.03926,782,261,2
17.02728,12.12536,11.3691,17.00931,12.42776,11.71707,16.99813,12.54293,11.84686,17.01276,12.68852,12.00365,783,262,0
17.02728,12.12536,11.3691,17.00931,12.42776,11.71707,16.99813,12.54293,11.84686,17.01276,12.68852,12.00365,784,262,1
17.02728,12.12536,11.3691,17.00931,12.42776,11.71707,16.99813,12.54293,11.84686,17.01276,12.68852,12.00365,785,262,2
16.95353,12.13219,11.39712,16.93987,12.43736,11.74232,16.93123,12.55351,11.87129,16.94876,12.69946,12.02673,786,263,0
16.95353,12.13219,11.39712,16.93987,12.43736,11.74232,16.93123,12.55351,11.87129,16.94876,12.69946,12.02673,787,263,1
16.95353,12.13219,11.39712,16.93987,12.43736,11.74232,16.93123,12.55351,11.87129,16.94876,12.69946,12.02673,788,263,2
17.20863,12.16901,11.39868,17.19566,12.4617,11.74227,17.19024,12.57446,11.8709,17.22428,12.71821,12.02557,789,264,0
17.20863,12.16901,11.39868,17.19566,12.4617,11.74227,17.19024,12.57446,11.8709,17.22428,12.71821,12.02557,790,264,1
17.20863,12.16901,11.39868,17.19566,12.4617,11.74227,17.19024,12.57446,11.8709,17.22428,12.71821,12.02557,791,264,2
18.3425,12.46437,11.35416,18.35747,12.69105,11.70482,18.38281,12.78838,11.83622,18.49964,12.93546,11.99429,792,265,0
18.34265,12.46503,11.35458,18.35761,12.69157,11.70512,18.38295,12.78885,11.83648,18.49977,12.93589,11.99453,793,265,1
18.3426,12.46481,11.35444,18.35756,12.69139,11.70502,18.3829,12.78869,11.83639,18.49972,12.93575,11.99445,794,265,2
18.5794,12.59612,11.40678,18.58889,12.80147,11.75007,18.6086,12.89086,11.87895,18.70517,13.02742,12.03387,795,266,0
18.57985,12.59833,11.40833,18.58934,12.8033,11.75119,18.60905,12.8926,11.87996,18.70566,13.0292,12.0349,796,266,1
18.5797,12.59762,11.40783,18.5892,12.80271,11.75083,18.60891,12.89204,11.87964,18.7055,13.02864,12.03457,797,266,2
17.09985,12.00762,11.22678,17.078,12.31488,11.59557,17.06489,12.43303,11.7328,17.08285,12.58173,11.89593,798,267,0
17.09985,12.00762,11.22678,17.078,12.31488,11.59557,17.06489,12.43303,11.7328,17.08285,12.58173,11.89593,799,267,1
17.09985,12.00762,11.22678,17.078,12.31488,11.59557,17.06489,12.43303,11.7328,17.08285,12.58173,11.89593,800,267,2
17.85707,12.24513,11.2907,17.86069,12.50607,11.64998,17.87237,12.61164,11.78409,17.9404,12.75362,11.94416,801,268,0
17.85707,12.24513,11.2907,17.86069,12.50607,11.64998,17.87237,12.61164,11.78409,17.9404,12.75362,11.94416,802,268,1
17.85707,12.24513,11.2907,17.86069,12.50607,11.64998,17.87237,12.61164,11.78409,17.9404,12.75362,11.94416,803,268,2
17.00169,11.92436,11.14432,16.97729,12.24053,11.52413,16.96128,12.36175,11.66511,16.97383,12.51351,11.83208,804,269,0
17.00169,11.92436,11.14432,16.97729,12.24053,11.52413,16.96128,12.36175,11.66511,16.97383,12.51351,11.83208,805,269,1
17.00169,11.92436,11.14432,16.97729,12.24053,11.52413,16.96128,12.36175,11.66511,16.97383,12.51351,11.83208,806,269,2
17.90391,12.2502,11.27549,17.89869,12.50629,11.63745,17.90381,12.60999,11.77256,17.96447,12.75053,11.93366,807,270,0
17.90391,12.2502,11.27549,17.89869,12.50629,11.63745,17.90381,12.60999,11.77256,17.96447,12.75053,11.93366,808,270,1
17.90391,12.2502,11.27549,17.89869,12.50629,11.63745,17.90381,12.60999,11.77256,17.96447,12.75053,11.93366,809,270,2
16.98979,12.01223,11.25707,16.97163,12.32355,11.62083,16.96049,12.4429,11.75647,16.98137,12.59254,11.918,810,271,0
16.98979,12.01223,11.25707,16.97163,12.32355,11.62083,16.96049,12.4429,11.75647,16.98137,12.59254,11.918,811,271,1
16.98979,12.01223,11.25707,16.97163,12.32355,11.62083,16.96049,12.4429,11.75647,16.98137,12.59254,11.918,812,271,2
17.81103,12.22994,11.28819,17.81052,12.49313,11.647,17.81883,12.59916,11.78111,17.88283,12.7414,11.94132,813,272,0
17.81103,12.22994,11.28819,17.81052,12.49313,11.647,17.81883,12.59916,11.78111,17.88283,12.7414,11.94132,814,272,1
17.81103,12.22994,11.28819,17.81052,12.49313,11.647,17.81883,12.59916,11.78111,17.88283,12.7414,11.94132,815,272,2
