lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
19.35105,13.46135,11.92914,19.25557,13.54958,12.16488,19.18001,13.57619,12.25498,19.11118,13.64158,12.38539,561,188,0
19.38404,13.60237,12.06852,19.29692,13.69679,12.29165,19.22681,13.72677,12.37716,19.16642,13.79726,12.50427,562,188,1
19.35197,13.46551,11.93324,19.25676,13.55402,12.16867,19.18138,13.58082,12.25868,19.11285,13.64653,12.3891,563,188,2
18.98242,13.32604,11.9162,18.90219,13.44679,12.15848,18.83799,13.48897,12.25095,18.78727,13.57265,12.38396,564,189,0
19.02975,13.48584,12.05718,18.96027,13.60795,12.2854,18.90273,13.65095,12.37263,18.86191,13.73656,12.50153,565,189,1
18.98316,13.32871,11.91853,18.90298,13.44911,12.16028,18.83877,13.49103,12.25247,18.78801,13.57435,12.38515,566,189,2
18.32517,13.13559,11.88815,18.30571,13.30159,12.13388,18.2871,13.36507,12.22753,18.29936,13.47221,12.36171,567,190,0
18.32517,13.13559,11.88815,18.30571,13.30159,12.13388,18.2871,13.36507,12.22753,18.29936,13.47221,12.36171,568,190,1
18.32517,13.13559,11.88815,18.30571,13.30159,12.13388,18.2871,13.36507,12.22753,18.29936,13.47221,12.36171,569,190,2
18.30943,13.16058,11.9313,18.30893,13.33166,12.17777,18.30422,13.39787,12.27182,18.33764,13.5079,12.40568,570,191,0
18.30943,13.16058,11.9313,18.30893,13.33166,12.17777,18.30422,13.39787,12.27182,18.33764,13.5079,12.40568,571,191,1
18.30943,13.16058,11.9313,18.30893,13.33166,12.17777,18.30422,13.39787,12.27182,18.33764,13.5079,12.40568,572,191,2
18.38957,13.13527,11.85983,18.38762,13.30276,12.10832,18.38331,13.36764,12.20285,18.41738,13.47627,12.33708,573,192,0
18.38957,13.13527,11.85983,18.38762,13.30276,12.10832,18.38331,13.36764,12.20285,18.41738,13.47627,12.33708,574,192,1
18.38957,13.13527,11.85983,18.38762,13.30276,12.10832,18.38331,13.36764,12.20285,18.41738,13.47627,12.33708,575,192,2
18.52907,13.19412,11.90111,18.53098,13.35935,12.15001,18.53088,13.42387,12.24466,18.56595,13.53123,12.37874,576,193,0
18.52907,13.19412,11.90111,18.53098,13.35935,12.15001,18.53088,13.42387,12.24466,18.56595,13.53123,12.37874,577,193,1
18.52907,13.19412,11.90111,18.53098,13.35935,12.15001,18.53088,13.42387,12.24466,18.56595,13.53123,12.37874,578,193,2
18.69696,13.26852,11.94305,18.64897,13.42004,12.19408,18.61054,13.4767,12.28951,18.59331,13.575,12.4244,579,194,0
18.69696,13.26852,11.94305,18.64897,13.42004,12.19408,18.61054,13.4767,12.28951,18.59331,13.575,12.4244,580,194,1
18.69696,13.26852,11.94305,18.64897,13.42004,12.19408,18.61054,13.4767,12.28951,18.59331,13.575,12.4244,581,194,2
18.23024,13.12005,11.88789,18.22947,13.30019,12.14597,18.2242,13.36971,12.24411,18.25955,13.4833,12.38191,582,195,0
18.23024,13.12005,11.88789,18.22947,13.30019,12.14597,18.2242,13.36971,12.24411,18.25955,13.4833,12.38191,583,195,1
18.23024,13.12005,11.88789,18.22947,13.30019,12.14597,18.2242,13.36971,12.24411,18.25955,13.4833,12.38191,584,195,2
18.35391,13.14965,11.88844,18.33356,13.32231,12.14707,18.31457,13.38836,12.24542,18.32858,13.49773,12.38338,585,196,0
18.35391,13.14965,11.88844,18.33356,13.32231,12.14707,18.31457,13.38836,12.24542,18.32858,13.49773,12.38338,586,196,1
18.35391,13.14965,11.88844,18.33356,13.32231,12.14707,18.31457,13.38836,12.24542,18.32858,13.49773,12.38338,587,196,2
18.52885,13.18053,11.87386,18.49025,13.34146,12.13145,18.45814,13.40222,12.22931,18.45218,13.50543,12.36655,588,197,0
18.52885,13.18053,11.87386,18.49025,13.34146,12.13145,18.45814,13.40222,12.22931,18.45218,13.50543,12.36655,589,197,1
18.52885,13.18053,11.87386,18.49025,13.34146,12.13145,18.45814,13.40222,12.22931,18.45218,13.50543,12.36655,590,197,2
18.67982,13.25195,11.93383,18.63406,13.4069,12.19031,18.59615,13.46477,12.28764,18.58234,13.56448,12.42383,591,198,0
18.67982,13.25195,11.93383,18.63406,13.4069,12.19031,18.59615,13.46477,12.28764,18.58234,13.56448,12.42383,592,198,1
18.67982,13.25195,11.93383,18.63406,13.4069,12.19031,18.59615,13.46477,12.28764,18.58234,13.56448,12.42383,593,198,2
18.45708,13.1686,11.88611,18.43211,13.33752,12.14678,18.40816,13.40165,12.24577,18.41586,13.50869,12.38375,594,199,0
18.45708,13.1686,11.88611,18.43211,13.33752,12.14678,18.40816,13.40165,12.24577,18.41586,13.50869,12.38375,595,199,1
18.45708,13.1686,11.88611,18.43211,13.33752,12.14678,18.40816,13.40165,12.24577,18.41586,13.50869,12.38375,596,199,2
18.6204,13.27777,11.9846,18.5885,13.43571,12.23101,18.55953,13.495,12.32457,18.55343,13.59562,12.45707,597,200,0
18.6204,13.27777,11.9846,18.5885,13.43571,12.23101,18.55953,13.495,12.32457,18.55343,13.59562,12.45707,598,200,1
18.6204,13.27777,11.9846,18.5885,13.43571,12.23101,18.55953,13.495,12.32457,18.55343,13.59562,12.45707,599,200,2
18.82929,13.33335,11.99229,18.80978,13.48361,12.23608,18.7938,13.54133,12.32882,18.80176,13.64015,12.46121,600,201,0
18.81973,13.30393,11.96836,18.81359,13.49337,12.24334,18.80375,13.56492,12.3458,18.81826,13.67577,12.48605,601,201,1
18.78268,13.18406,11.87223,18.76628,13.36777,12.15133,18.75164,13.43758,12.2555,18.75966,13.546,12.39686,602,201,2
18.29499,13.01315,11.82131,18.29017,13.22255,12.10127,18.2813,13.30155,12.20563,18.3065,13.42154,12.34726,603,202,0
18.29499,13.01315,11.82131,18.29017,13.22255,12.10127,18.2813,13.30155,12.20563,18.3065,13.42154,12.34726,604,202,1
18.29499,13.01315,11.82131,18.29017,13.22255,12.10127,18.2813,13.30155,12.20563,18.3065,13.42154,12.34726,605,202,2
18.55091,13.0936,11.84048,18.56802,13.29766,12.12247,18.57702,13.37644,12.22763,18.61561,13.49461,12.36998,606,203,0
18.55091,13.0936,11.84048,18.56802,13.29766,12.12247,18.57702,13.37644,12.22763,18.61561,13.49461,12.36998,607,203,1
18.55091,13.0936,11.84048,18.56802,13.29766,12.12247,18.57702,13.37644,12.22763,18.61561,13.49461,12.36998,608,203,2
18.2843,13.03062,11.85709,18.28106,13.23901,12.1341,18.27303,13.3181,12.23801,18.3005,13.43893,12.37995,609,204,0
18.37325,13.23138,11.99979,18.38774,13.43601,12.26536,18.3878,13.51333,12.36506,18.42497,13.63287,12.50366,610,204,1
18.30565,13.08092,11.89206,18.30441,13.2837,12.16312,18.29733,13.36078,12.26504,18.32597,13.47974,12.40526,611,204,2
18.13886,12.9922,11.81491,18.14556,13.20185,12.08943,18.14262,13.28118,12.19222,18.17998,13.40282,12.3331,612,205,0
18.13886,12.9922,11.81491,18.14556,13.20185,12.08943,18.14262,13.28118,12.19222,18.17998,13.40282,12.3331,613,205,1
18.13886,12.9922,11.81491,18.14556,13.20185,12.08943,18.14262,13.28118,12.19222,18.17998,13.40282,12.3331,614,205,2
18.00316,12.95646,11.78733,18.02396,13.1793,12.07206,18.0297,13.26347,12.17824,18.07541,13.38878,12.32128,615,206,0
18.00316,12.95646,11.78733,18.02396,13.1793,12.07206,18.0297,13.26347,12.17824,18.07541,13.38878,12.32128,616,206,1
18.00316,12.95646,11.78733,18.02396,13.1793,12.07206,18.0297,13.26347,12.17824,18.07541,13.38878,12.32128,617,206,2
18.17997,13.0045,11.83726,18.18235,13.21652,12.11827,18.17635,13.29651,12.22314,18.20435,13.4172,12.36462,618,207,0
18.06993,12.74273,11.6654,18.03638,12.93759,11.94896,18.01386,13.0133,12.05597,18.0215,13.12889,12.19842,619,207,1
18.04312,12.67226,11.62183,18.0044,12.87099,11.91131,17.97922,12.94804,12.02023,17.98335,13.0645,12.16409,620,207,2
18.16131,12.70794,11.60341,18.19586,12.92486,11.90539,18.22044,13.01181,12.01884,18.24803,13.13018,12.16587,621,208,0
17.49112,12.83518,11.77631,17.6289,13.06178,12.05233,17.70353,13.15086,12.15698,17.75891,13.27412,12.29771,622,208,1
17.39165,12.70225,11.69665,17.52999,12.94156,11.9837,17.60708,13.03544,12.09208,17.65798,13.16168,12.23556,623,208,2
17.13283,12.74281,11.7613,17.16268,12.97678,12.04702,17.17062,13.06594,12.15481,17.19395,13.19317,12.2977,624,209,0
17.13283,12.74281,11.7613,17.16268,12.97678,12.04702,17.17062,13.06594,12.15481,17.19395,13.19317,12.2977,625,209,1
17.13283,12.74281,11.7613,17.16268,12.97678,12.04702,17.17062,13.06594,12.15481,17.19395,13.19317,12.2977,626,209,2
17.52487,12.81271,11.80094,17.54904,13.03788,12.08478,17.55786,13.12436,12.19196,17.58109,13.24811,12.33387,627,210,0
17.52487,12.81271,11.80094,17.54904,13.03788,12.08478,17.55786,13.12436,12.19196,17.58109,13.24811,12.33387,628,210,1
17.52487,12.81271,11.80094,17.54904,13.03788,12.08478,17.55786,13.12436,12.19196,17.58109,13.24811,12.33387,629,210,2
17.6827,12.83009,11.79025,17.6989,13.05059,12.07517,17.70382,13.13556,12.18287,17.7243,13.25769,12.32526,630,211,0
17.6827,12.83009,11.79025,17.6989,13.05059,12.07517,17.70382,13.13556,12.18287,17.7243,13.25769,12.32526,631,211,1
17.6827,12.83009,11.79025,17.6989,13.05059,12.07517,17.70382,13.13556,12.18287,17.7243,13.25769,12.32526,632,211,2
19.08211,13.18125,11.74785,19.17942,13.37138,12.03458,19.24022,13.45425,12.1435,19.2906,13.55767,12.2862,633,212,0
19.04756,13.01276,11.59851,19.1448,13.21876,11.91245,19.2064,13.30883,12.03021,19.25553,13.41495,12.17949,634,212,1
19.04436,12.99593,11.58375,19.14116,13.20158,11.89893,19.20267,13.29173,12.01713,19.25146,13.39736,12.16661,635,212,2
16.92497,12.40998,11.55831,16.92332,12.68577,11.8762,16.91924,12.78939,11.99464,16.92801,12.92817,12.14598,636,213,0
16.92497,12.40998,11.55831,16.92332,12.68577,11.8762,16.91924,12.78939,11.99464,16.92801,12.92817,12.14598,637,213,1
16.92497,12.40998,11.55831,16.92332,12.68577,11.8762,16.91924,12.78939,11.99464,16.92801,12.92817,12.14598,638,213,2
17.17186,12.43119,11.54814,17.14226,12.69731,11.86654,17.11711,12.7972,11.98521,17.08614,12.93172,12.13753,639,214,0
17.17186,12.43119,11.54814,17.14226,12.69731,11.86654,17.11711,12.7972,11.98521,17.08614,12.93172,12.13753,640,214,1
17.17186,12.43119,11.54814,17.14226,12.69731,11.86654,17.11711,12.7972,11.98521,17.08614,12.93172,12.13753,641,214,2
17.39103,12.51937,11.60259,17.33567,12.76687,11.91029,17.29134,12.85957,12.02528,17.23635,12.98677,12.17385,642,215,0
17.39103,12.51937,11.60259,17.33567,12.76687,11.91029,17.29134,12.85957,12.02528,17.23635,12.98677,12.17385,643,215,1
17.39103,12.51937,11.60259,17.33567,12.76687,11.91029,17.29134,12.85957,12.02528,17.23635,12.98677,12.17385,644,215,2
17.68265,12.58345,11.61165,17.60741,12.81076,11.91295,17.54642,12.89537,12.02572,17.47517,13.01496,12.17263,645,216,0
17.94172,13.05695,11.90543,17.95192,13.29467,12.19507,17.93786,13.38197,12.30268,17.9384,13.50775,12.44686,646,216,1
17.86281,12.92296,11.817,17.85028,13.15859,12.11003,17.82432,13.24538,12.21912,17.80742,13.36982,12.36411,647,216,2
17.58563,12.84919,11.78409,17.61279,13.10283,12.08427,17.60938,13.19631,12.19559,17.62485,13.32804,12.34285,648,217,0
17.58563,12.84919,11.78409,17.61279,13.10283,12.08427,17.60938,13.19631,12.19559,17.62485,13.32804,12.34285,649,217,1
17.58563,12.84919,11.78409,17.61279,13.10283,12.08427,17.60938,13.19631,12.19559,17.62485,13.32804,12.34285,650,217,2
17.53383,12.76774,11.70493,17.57182,13.03087,12.01689,17.58064,13.1285,12.13237,17.6326,13.26594,12.28316,651,218,0
17.53383,12.76774,11.70493,17.57182,13.03087,12.01689,17.58064,13.1285,12.13237,17.6326,13.26594,12.28316,652,218,1
17.53383,12.76774,11.70493,17.57182,13.03087,12.01689,17.58064,13.1285,12.13237,17.6326,13.26594,12.28316,653,218,2
17.76336,12.7923,11.69074,17.77003,13.04505,12.00402,17.75839,13.13843,12.11983,17.77856,13.27129,12.27127,654,219,0
17.76336,12.7923,11.69074,17.77003,13.04505,12.00402,17.75839,13.13843,12.11983,17.77856,13.27129,12.27127,655,219,1
17.76336,12.7923,11.69074,17.77003,13.04505,12.00402,17.75839,13.13843,12.11983,17.77856,13.27129,12.27127,656,219,2
17.58728,12.75605,11.67847,17.60856,13.01718,11.99316,17.60308,13.11342,12.10946,17.62448,13.24851,12.26141,657,220,0
17.58728,12.75605,11.67847,17.60856,13.01718,11.99316,17.60308,13.11342,12.10946,17.62448,13.24851,12.26141,658,220,1
17.58728,12.75605,11.67847,17.60856,13.01718,11.99316,17.60308,13.11342,12.10946,17.62448,13.24851,12.26141,659,220,2
17.6575,12.74883,11.65027,17.6813,13.00993,11.96945,17.68064,13.10661,12.08733,17.71037,13.24258,12.24113,660,221,0
17.6575,12.74883,11.65027,17.6813,13.00993,11.96945,17.68064,13.10661,12.08733,17.71037,13.24258,12.24113,661,221,1
17.6575,12.74883,11.65027,17.6813,13.00993,11.96945,17.68064,13.10661,12.08733,17.71037,13.24258,12.24113,662,221,2
17.31771,12.68975,11.63086,17.39202,12.96946,11.95596,17.42033,13.07301,12.07578,17.48094,13.21563,12.23167,663,222,0
17.31771,12.68975,11.63086,17.39202,12.96946,11.95596,17.42033,13.07301,12.07578,17.48094,13.21563,12.23167,664,222,1
17.31771,12.68975,11.63086,17.39202,12.96946,11.95596,17.42033,13.07301,12.07578,17.48094,13.21563,12.23167,665,222,2
17.05277,12.5639,11.49728,17.1629,12.85938,11.83809,17.20597,12.96821,11.96318,17.27605,13.11578,12.12444,666,223,0
17.05277,12.5639,11.49728,17.1629,12.85938,11.83809,17.20597,12.96821,11.96318,17.27605,13.11578,12.12444,667,223,1
17.05277,12.5639,11.49728,17.1629,12.85938,11.83809,17.20597,12.96821,11.96318,17.27605,13.11578,12.12444,668,223,2
17.02604,12.55521,11.48882,17.14111,12.85467,11.83411,17.18645,12.96496,11.9608,17.24924,13.11331,12.12366,669,224,0
17.02604,12.55521,11.48882,17.14111,12.85467,11.83411,17.18645,12.96496,11.9608,17.24924,13.11331,12.12366,670,224,1
17.02604,12.55521,11.48882,17.14111,12.85467,11.83411,17.18645,12.96496,11.9608,17.24924,13.11331,12.12366,671,224,2
17.19127,12.47674,11.34388,17.26631,12.77197,11.70124,17.29002,12.88094,11.83238,17.34399,13.02974,12.0003,672,225,0
17.19127,12.47674,11.34388,17.26631,12.77197,11.70124,17.29002,12.88094,11.83238,17.34399,13.02974,12.0003,673,225,1
17.19127,12.47674,11.34388,17.26631,12.77197,11.70124,17.29002,12.88094,11.83238,17.34399,13.02974,12.0003,674,225,2
17.04147,12.39223,11.24028,17.14919,12.69551,11.60584,17.19034,12.80773,11.74008,17.26105,12.95993,11.91163,675,226,0
17.04147,12.39223,11.24028,17.14919,12.69551,11.60584,17.19034,12.80773,11.74008,17.26105,12.95993,11.91163,676,226,1
17.04147,12.39223,11.24028,17.14919,12.69551,11.60584,17.19034,12.80773,11.74008,17.26105,12.95993,11.91163,677,226,2
16.88642,12.28566,11.09467,17.01559,12.59524,11.47133,17.06468,12.70994,11.60997,17.14409,12.86537,11.78688,678,227,0
16.88642,12.28566,11.09467,17.01559,12.59524,11.47133,17.06468,12.70994,11.60997,17.14409,12.86537,11.78688,679,227,1
16.88642,12.28566,11.09467,17.01559,12.59524,11.47133,17.06468,12.70994,11.60997,17.14409,12.86537,11.78688,680,227,2
16.92564,12.62757,11.60659,17.05,12.92337,11.94017,17.09737,13.0324,12.06327,17.17478,13.17952,12.2213,681,228,0
16.92564,12.62757,11.60659,17.05,12.92337,11.94017,17.09737,13.0324,12.06327,17.17478,13.17952,12.2213,682,228,1
16.92564,12.62757,11.60659,17.05,12.92337,11.94017,17.09737,13.0324,12.06327,17.17478,13.17952,12.2213,683,228,2
17.47662,12.70384,11.63373,17.50442,12.97708,11.96167,17.50415,13.07808,12.08277,17.53746,13.21818,12.23895,684,229,0
17.47662,12.70384,11.63373,17.50442,12.97708,11.96167,17.50415,13.07808,12.08277,17.53746,13.21818,12.23895,685,229,1
17.47662,12.70384,11.63373,17.50442,12.97708,11.96167,17.50415,13.07808,12.08277,17.53746,13.21818,12.23895,686,229,2
17.57798,12.76391,11.69564,17.60848,13.02858,12.01266,17.61115,13.12657,12.1299,17.64046,13.26283,12.2822,687,230,0
17.57798,12.76391,11.69564,17.60848,13.02858,12.01266,17.61115,13.12657,12.1299,17.64046,13.26283,12.2822,688,230,1
17.57798,12.76391,11.69564,17.60848,13.02858,12.01266,17.61115,13.12657,12.1299,17.64046,13.26283,12.2822,689,230,2
17.50754,12.77645,11.72858,17.54963,13.04387,12.04316,17.55927,13.14297,12.15964,17.59662,13.28014,12.31094,690,231,0
17.50754,12.77645,11.72858,17.54963,13.04387,12.04316,17.55927,13.14297,12.15964,17.59662,13.28014,12.31094,691,231,1
17.50754,12.77645,11.72858,17.54963,13.04387,12.04316,17.55927,13.14297,12.15964,17.59662,13.28014,12.31094,692,231,2
17.39103,12.71066,11.65682,17.43426,12.98523,11.98035,17.44247,13.08676,12.1,17.48193,13.22678,12.25446,693,232,0
17.39103,12.71066,11.65682,17.43426,12.98523,11.98035,17.44247,13.08676,12.1,17.48193,13.22678,12.25446,694,232,1
17.39103,12.71066,11.65682,17.43426,12.98523,11.98035,17.44247,13.08676,12.1,17.48193,13.22678,12.25446,695,232,2
17.43276,12.78941,11.73856,17.48088,13.05998,12.05601,17.49336,13.16027,12.17356,17.52826,13.29828,12.32595,696,233,0
17.43276,12.78941,11.73856,17.48088,13.05998,12.05601,17.49336,13.16027,12.17356,17.52826,13.29828,12.32595,697,233,1
17.43276,12.78941,11.73856,17.48088,13.05998,12.05601,17.49336,13.16027,12.17356,17.52826,13.29828,12.32595,698,233,2
18.36262,12.99503,11.79222,18.38749,13.22551,12.09966,18.39734,13.31331,12.2138,18.42105,13.43645,12.36258,699,234,0
18.38821,13.06215,11.84035,18.42339,13.3022,12.15077,18.43763,13.39297,12.26556,18.46755,13.5198,12.41544,700,234,1
18.34598,12.94984,11.76032,18.36942,13.18569,12.07365,18.37879,13.27552,12.18975,18.40146,13.40039,12.34021,701,234,2
18.10968,12.89137,11.75927,18.13388,13.13959,12.07556,18.14166,13.23323,12.19265,18.16016,13.36205,12.34392,702,235,0
18.10968,12.89137,11.75927,18.13388,13.13959,12.07556,18.14166,13.23323,12.19265,18.16016,13.36205,12.34392,703,235,1
18.10968,12.89137,11.75927,18.13388,13.13959,12.07556,18.14166,13.23323,12.19265,18.16016,13.36205,12.34392,704,235,2
17.84076,12.84191,11.76173,17.84146,13.09571,12.0751,17.83006,13.19005,12.19112,17.84232,13.32192,12.3411,705,236,0
17.81908,12.80138,11.73645,17.80492,13.04273,12.04407,17.78687,13.1338,12.15892,17.79085,13.2626,12.30778,706,236,1
17.77327,12.71306,11.68272,17.74586,12.95516,11.99428,17.72103,13.04658,12.11052,17.71553,13.17493,12.26013,707,236,2
17.85568,12.7648,11.72407,17.83272,13.0027,12.03254,17.81182,13.09292,12.14793,17.80575,13.21945,12.29677,708,237,0
17.89793,12.84882,11.77567,17.88703,13.08642,12.08053,17.87217,13.17643,12.19464,17.87487,13.30356,12.3428,709,237,1
17.85563,12.76471,11.72401,17.83268,13.00265,12.03251,17.8118,13.09289,12.14792,17.80574,13.21944,12.29677,710,237,2
18.30856,12.8816,11.75483,18.33012,13.10806,12.06251,18.34137,13.19614,12.17754,18.34632,13.31442,12.32545,711,238,0
18.30856,12.8816,11.75483,18.33012,13.10806,12.06251,18.34137,13.19614,12.17754,18.34632,13.31442,12.32545,712,238,1
18.30856,12.8816,11.75483,18.33012,13.10806,12.06251,18.34137,13.19614,12.17754,18.34632,13.31442,12.32545,713,238,2
17.69351,12.67859,11.67149,17.82619,12.95173,11.98945,17.89966,13.05752,12.1078,17.93216,13.18879,12.25835,714,239,0
17.6852,12.6629,11.66236,17.86134,13.00861,12.02161,17.95285,13.1405,12.15441,18.01187,13.30126,12.32077,715,239,1
17.65351,12.60192,11.62742,17.81441,12.93241,11.9787,17.90072,13.0592,12.10872,17.94902,13.21289,12.27147,716,239,2
18.19208,12.68466,11.58763,18.18137,12.96393,11.94621,18.16866,13.07149,12.07927,18.15845,13.21346,12.24487,717,240,0
18.23371,12.80771,11.668,18.22005,13.05094,11.99849,18.20467,13.14376,12.12149,18.19107,13.27003,12.27706,718,240,1
18.20723,12.73061,11.61724,18.18382,12.96956,11.94954,18.16354,13.06102,12.07325,18.14223,13.1848,12.22886,719,240,2
17.48167,12.59141,11.61107,17.47497,12.86411,11.93887,17.46172,12.96649,12.06056,17.47357,13.10595,12.2153,720,241,0
17.48167,12.59141,11.61107,17.47497,12.86411,11.93887,17.46172,12.96649,12.06056,17.47357,13.10595,12.2153,721,241,1
17.48167,12.59141,11.61107,17.47497,12.86411,11.93887,17.46172,12.96649,12.06056,17.47357,13.10595,12.2153,722,241,2
16.99947,12.4701,11.55592,17.04219,12.77995,11.90263,17.05618,12.89531,12.03068,17.09855,13.04737,12.19166,723,242,0
16.99947,12.4701,11.55592,17.04219,12.77995,11.90263,17.05618,12.89531,12.03068,17.09855,13.04737,12.19166,724,242,1
16.99947,12.4701,11.55592,17.04219,12.77995,11.90263,17.05618,12.89531,12.03068,17.09855,13.04737,12.19166,725,242,2
17.83433,12.58801,11.55346,17.82932,12.85919,11.89936,17.8207,12.96221,12.02729,17.82008,13.09938,12.1873,726,243,0
17.83433,12.58801,11.55346,17.82932,12.85919,11.89936,17.8207,12.96221,12.02729,17.82008,13.09938,12.1873,727,243,1
17.83433,12.58801,11.55346,17.82932,12.85919,11.89936,17.8207,12.96221,12.02729,17.82008,13.09938,12.1873,728,243,2
18.12133,12.71075,11.61067,18.10696,12.9615,11.94977,18.09316,13.05735,12.0755,18.07768,13.18579,12.2335,729,244,0
18.12133,12.71075,11.61067,18.10696,12.9615,11.94977,18.09316,13.05735,12.0755,18.07768,13.18579,12.2335,730,244,1
18.12133,12.71075,11.61067,18.10696,12.9615,11.94977,18.09316,13.05735,12.0755,18.07768,13.18579,12.2335,731,244,2
18.18088,12.70881,11.58777,18.14198,12.9531,11.93174,18.11082,13.04594,12.05907,18.09067,13.17428,12.21877,732,245,0
18.18088,12.70881,11.58777,18.14198,12.9531,11.93174,18.11082,13.04594,12.05907,18.09067,13.17428,12.21877,733,245,1
18.18088,12.70881,11.58777,18.14198,12.9531,11.93174,18.11082,13.04594,12.05907,18.09067,13.17428,12.21877,734,245,2
18.08027,12.6318,11.5369,18.02112,12.87732,11.88359,17.97346,12.96992,12.0121,17.94658,13.09987,12.1723,735,246,0
18.03125,12.48226,11.44415,17.95012,12.71859,11.79519,17.88974,12.80804,11.92534,17.84492,12.93291,12.0857,736,246,1
18.02476,12.46124,11.43154,17.94084,12.69676,11.78352,17.87881,12.78591,11.91399,17.83162,12.91021,12.07447,737,246,2
18.13043,12.53695,11.48238,18.13849,12.78659,11.82842,18.14697,12.88535,11.95706,18.1758,13.01663,12.11572,738,247,0
18.13758,12.56077,11.49704,18.14797,12.81139,11.84229,18.15743,12.91036,11.97064,18.18773,13.04238,12.12932,739,247,1
18.13095,12.53868,11.48344,18.13929,12.78868,11.82959,18.14789,12.88755,11.95825,18.17696,13.01915,12.11704,740,247,2
18.4869,12.70174,11.54468,18.49903,12.92578,11.88201,18.51085,13.01634,12.00758,18.54368,13.13904,12.16306,741,248,0
18.49518,12.73499,11.56736,18.50976,12.96066,11.90329,18.52258,13.05162,12.02838,18.55688,13.17531,12.18376,742,248,1
18.48944,12.71201,11.55166,18.50226,12.93637,11.88845,18.51437,13.02701,12.01384,18.54764,13.15001,12.1693,743,248,2
18.43557,12.63601,11.49156,18.40826,12.84716,11.82874,18.39272,12.93124,11.95468,18.40912,13.05099,12.1097,744,249,0
18.47915,12.80473,11.60771,18.46801,13.02959,11.94049,18.46012,13.1178,12.06461,18.48613,13.24358,12.21959,745,249,1
18.46199,12.74077,11.56296,18.44464,12.96088,11.89747,18.43384,13.04767,12.0223,18.45621,13.17137,12.17733,746,249,2
17.92167,12.55071,11.51466,17.91648,12.81191,11.8564,17.91102,12.91266,11.98369,17.9357,13.04943,12.14184,747,250,0
17.88748,12.45605,11.45882,17.86924,12.71208,11.80225,17.85768,12.81155,11.93034,17.87447,12.94595,12.08846,748,250,1
17.87641,12.42409,11.44046,17.8544,12.67961,11.78517,17.84106,12.77901,11.91371,17.85549,12.91296,12.07199,749,250,2
18.37044,12.60112,11.47119,18.33694,12.8157,11.81081,18.31635,12.90071,11.93785,18.32776,13.022,12.09448,750,251,0
18.41663,12.77443,11.58896,18.40079,13.00292,11.92414,18.38873,13.09213,12.0493,18.4109,13.21942,12.20579,751,251,1
18.39833,12.70837,11.5433,18.37572,12.93215,11.88032,18.36042,13.01995,12.00623,18.37854,13.14522,12.16283,752,251,2
17.12128,12.30189,11.39651,17.15553,12.61529,11.75753,17.1696,12.73343,11.89111,17.20628,12.88619,12.05575,753,252,0
17.12128,12.30189,11.39651,17.15553,12.61529,11.75753,17.1696,12.73343,11.89111,17.20628,12.88619,12.05575,754,252,1
17.12128,12.30189,11.39651,17.15553,12.61529,11.75753,17.1696,12.73343,11.89111,17.20628,12.88619,12.05575,755,252,2
17.50889,12.43007,11.48789,17.51799,12.71607,11.83198,17.52216,12.82568,11.9604,17.5746,12.97224,12.119,756,253,0
17.50889,12.43007,11.48789,17.51799,12.71607,11.83198,17.52216,12.82568,11.9604,17.5746,12.97224,12.119,757,253,1
17.50889,12.43007,11.48789,17.51799,12.71607,11.83198,17.52216,12.82568,11.9604,17.5746,12.97224,12.119,758,253,2
17.39046,12.36096,11.43397,17.40895,12.65658,11.78555,17.41972,12.76987,11.91654,17.4875,12.92062,12.07743,759,254,0
17.39046,12.36096,11.43397,17.40895,12.65658,11.78555,17.41972,12.76987,11.91654,17.4875,12.92062,12.07743,760,254,1
17.39046,12.36096,11.43397,17.40895,12.65658,11.78555,17.41972,12.76987,11.91654,17.4875,12.92062,12.07743,761,254,2
18.08628,12.55489,11.4913,18.07469,12.80431,11.83534,18.07103,12.90306,11.9643,18.13497,13.04398,12.12282,762,255,0
18.08628,12.55489,11.4913,18.07469,12.80431,11.83534,18.07103,12.90306,11.9643,18.13497,13.04398,12.12282,763,255,1
18.08628,12.55489,11.4913,18.07469,12.80431,11.83534,18.07103,12.90306,11.9643,18.13497,13.04398,12.12282,764,255,2
18.72491,12.82838,11.55538,18.70196,13.02556,11.89015,18.69367,13.10658,12.01594,18.75807,13.23617,12.17189,765,256,0
18.7279,12.8419,11.5657,18.70574,13.03929,11.89928,18.69777,13.12017,12.02459,18.76213,13.24882,12.17973,766,256,1
18.71768,12.79508,11.53011,18.69182,12.98809,11.86542,18.68218,13.06773,11.99145,18.74522,13.19545,12.14689,767,256,2
18.55104,12.71815,11.51409,18.51521,12.92359,11.85416,18.49499,13.00593,11.98168,18.53293,13.1313,12.13844,768,257,0
18.56298,12.76812,11.54989,18.53165,12.97765,11.88812,18.5136,13.06119,12.01488,18.55365,13.18769,12.1713,769,257,1
