lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.29133,11.94895,11.90894,11.58602,12.26478,12.23006,11.69768,12.38436,12.35132,11.82065,12.51595,12.48461,1197,400,0
11.29133,11.94895,11.90894,11.58602,12.26478,12.23006,11.69768,12.38436,12.35132,11.82065,12.51595,12.48461,1198,400,1
11.29133,11.94895,11.90894,11.58602,12.26478,12.23006,11.69768,12.38436,12.35132,11.82065,12.51595,12.48461,1199,400,2
11.27104,11.89847,11.84935,11.5751,12.23246,12.19231,11.6902,12.3582,12.32072,11.81665,12.49588,12.46098,1200,401,0
11.27104,11.89847,11.84935,11.5751,12.23246,12.19231,11.6902,12.3582,12.32072,11.81665,12.49588,12.46098,1201,401,1
11.27104,11.89847,11.84935,11.5751,12.23246,12.19231,11.6902,12.3582,12.32072,11.81665,12.49588,12.46098,1202,401,2
11.29592,11.94361,11.90018,11.59972,12.27281,12.23615,11.71445,12.39668,12.3621,11.84053,12.53253,12.49999,1203,402,0
11.29592,11.94361,11.90018,11.59972,12.27281,12.23615,11.71445,12.39668,12.3621,11.84053,12.53253,12.49999,1204,402,1
11.29592,11.94361,11.90018,11.59972,12.27281,12.23615,11.71445,12.39668,12.3621,11.84053,12.53253,12.49999,1205,402,2
11.33155,11.96774,11.91436,11.61456,12.27612,12.232,11.72248,12.39337,12.35208,11.8418,12.52278,12.48429,1206,403,0
11.53642,11.96817,11.91644,11.80273,12.27651,12.23383,11.90327,12.39373,12.35381,12.01398,12.52312,12.48591,1207,403,1
11.34584,11.96776,11.91449,11.62709,12.27614,12.23211,11.73429,12.39339,12.35219,11.8528,12.5228,12.48439,1208,403,2
11.30843,11.92717,11.86272,11.59671,12.24548,12.19201,11.70623,12.36584,12.31577,11.82706,12.49827,12.45158,1209,404,0
11.30843,11.92717,11.86272,11.59671,12.24548,12.19201,11.70623,12.36584,12.31577,11.82706,12.49827,12.45158,1210,404,1
11.30843,11.92717,11.86272,11.59671,12.24548,12.19201,11.70623,12.36584,12.31577,11.82706,12.49827,12.45158,1211,404,2
11.29551,11.91078,11.8452,11.59608,12.24421,12.19078,11.70928,12.36891,12.31914,11.83345,12.50516,12.45896,1212,405,0
11.29551,11.91078,11.8452,11.59608,12.24421,12.19078,11.70928,12.36891,12.31914,11.83345,12.50516,12.45896,1213,405,1
11.29551,11.91078,11.8452,11.59608,12.24421,12.19078,11.70928,12.36891,12.31914,11.83345,12.50516,12.45896,1214,405,2
11.42972,12.06242,12.00157,11.70017,12.35748,12.30765,11.8034,12.46988,12.42346,11.91761,12.59404,12.55097,1215,406,0
11.80222,12.06328,12.00574,12.04719,12.35826,12.31135,12.13871,12.47062,12.42696,12.23898,12.59473,12.55426,1216,406,1
11.5224,12.0626,12.00247,11.78546,12.35765,12.30844,11.88536,12.47004,12.42421,11.99565,12.59419,12.55168,1217,406,2
11.62607,12.17588,12.10772,11.86207,12.43809,12.38167,11.9529,12.53969,12.48703,12.05404,12.65312,12.60422,1218,407,0
11.62607,12.17588,12.10772,11.86207,12.43809,12.38167,11.9529,12.53969,12.48703,12.05404,12.65312,12.60422,1219,407,1
11.62607,12.17588,12.10772,11.86207,12.43809,12.38167,11.9529,12.53969,12.48703,12.05404,12.65312,12.60422,1220,407,2
11.66407,12.22016,12.14954,11.8926,12.47282,12.41415,11.98069,12.57095,12.51613,12.07888,12.6807,12.62976,1221,408,0
12.05517,12.22115,12.15436,12.26929,12.47374,12.41859,12.34918,12.57185,12.5204,12.43679,12.68155,12.63381,1222,408,1
11.74137,12.22032,12.15035,11.96622,12.47297,12.4149,12.05231,12.5711,12.51685,12.14799,12.68084,12.63043,1223,408,2
11.70017,12.17342,12.10384,11.93598,12.44073,12.38309,12.02596,12.54393,12.4901,12.12571,12.65889,12.60889,1224,409,0
12.00059,12.1742,12.10767,12.22354,12.44145,12.38658,12.30669,12.54463,12.49344,12.39781,12.65955,12.61204,1225,409,1
11.69335,12.1734,12.10377,11.92957,12.44071,12.38303,12.01974,12.54391,12.49004,12.11971,12.65888,12.60883,1226,409,2
11.58349,12.02316,11.95082,11.8322,12.3111,12.25207,11.92667,12.42144,12.36657,12.03109,12.54378,12.49304,1227,410,0
11.58349,12.02316,11.95082,11.8322,12.3111,12.25207,11.92667,12.42144,12.36657,12.03109,12.54378,12.49304,1228,410,1
11.58349,12.02316,11.95082,11.8322,12.3111,12.25207,11.92667,12.42144,12.36657,12.03109,12.54378,12.49304,1229,410,2
11.60702,12.07152,12.00562,11.86396,12.36692,12.3125,11.96122,12.47952,12.4287,12.06849,12.60396,12.55673,1230,411,0
11.88859,12.07226,12.00919,12.12904,12.36759,12.31567,12.21853,12.48015,12.43171,12.31641,12.60456,12.55955,1231,411,1
11.56989,12.07144,12.00521,11.82988,12.36685,12.31215,11.9285,12.47945,12.42837,12.03734,12.6039,12.55642,1232,411,2
11.58014,12.08642,12.02164,11.83546,12.37485,12.32098,11.93232,12.48495,12.43454,12.03927,12.6068,12.55983,1233,412,0
11.94247,12.08737,12.02623,12.17706,12.37571,12.32508,12.26408,12.48577,12.43843,12.35913,12.60757,12.56349,1234,412,1
11.60761,12.08648,12.02193,11.86086,12.3749,12.32124,11.95678,12.48501,12.43478,12.06261,12.60685,12.56006,1235,412,2
11.62284,12.10552,12.04155,11.86721,12.38192,12.32789,11.96014,12.48814,12.43731,12.063,12.60623,12.55862,1236,413,0
11.62284,12.10552,12.04155,11.86721,12.38192,12.32789,11.96014,12.48814,12.43731,12.063,12.60623,12.55862,1237,413,1
11.62284,12.10552,12.04155,11.86721,12.38192,12.32789,11.96014,12.48814,12.43731,12.063,12.60623,12.55862,1238,413,2
11.67903,12.1734,12.1098,11.91285,12.43507,12.38152,12.00211,12.53624,12.48593,12.10113,12.64912,12.60207,1239,414,0
11.67903,12.1734,12.1098,11.91285,12.43507,12.38152,12.00211,12.53624,12.48593,12.10113,12.64912,12.60207,1240,414,1
11.67903,12.1734,12.1098,11.91285,12.43507,12.38152,12.00211,12.53624,12.48593,12.10113,12.64912,12.60207,1241,414,2
11.69512,12.18168,12.10127,11.92903,12.4473,12.38009,12.01861,12.55001,12.48709,12.11811,12.66454,12.60596,1242,415,0
11.69512,12.18168,12.10127,11.92903,12.4473,12.38009,12.01861,12.55001,12.48709,12.11811,12.66454,12.60596,1243,415,1
11.32366,12.13285,12.08219,11.59012,12.40936,12.36518,11.69317,12.51548,12.47351,11.80809,12.63337,12.59372,1244,415,2
11.16894,12.0089,11.97878,11.46312,12.30585,12.27742,11.57512,12.41858,12.39084,11.69901,12.54308,12.51614,1245,416,0
11.60272,12.00975,11.98273,11.85997,12.30661,12.28094,11.95604,12.4193,12.39419,12.06141,12.54376,12.5193,1246,416,1
11.36242,12.00923,11.98033,11.63831,12.30615,12.2788,11.74253,12.41886,12.39216,11.85745,12.54335,12.51739,1247,416,2
11.3561,11.98831,11.95069,11.63792,12.29605,12.2623,11.74446,12.4126,12.38019,11.86189,12.54106,12.51008,1248,417,0
11.3561,11.98831,11.95069,11.63792,12.29605,12.2623,11.74446,12.4126,12.38019,11.86189,12.54106,12.51008,1249,417,1
11.3561,11.98831,11.95069,11.63792,12.29605,12.2623,11.74446,12.4126,12.38019,11.86189,12.54106,12.51008,1250,417,2
11.39737,12.03904,12.00168,11.67584,12.34156,12.30794,11.78137,12.45648,12.42418,11.89786,12.58338,12.55248,1251,418,0
11.60556,12.03948,12.00375,11.86791,12.34195,12.30978,11.96635,12.45686,12.42593,12.07452,12.58373,12.55413,1252,418,1
11.38626,12.03902,12.00158,11.66606,12.34154,12.30786,11.77213,12.45647,12.4241,11.88925,12.58336,12.55241,1253,418,2
11.40778,12.06895,12.04966,11.68531,12.36541,12.34678,11.79033,12.47815,12.45978,11.90624,12.60279,12.58473,1254,419,0
11.40778,12.06895,12.04966,11.68531,12.36541,12.34678,11.79033,12.47815,12.45978,11.90624,12.60279,12.58473,1255,419,1
11.40778,12.06895,12.04966,11.68531,12.36541,12.34678,11.79033,12.47815,12.45978,11.90624,12.60279,12.58473,1256,419,2
11.32579,11.97262,11.95468,11.61478,12.28383,12.26632,11.72357,12.40143,12.3841,11.8433,12.531,12.51389,1257,420,0
11.32579,11.97262,11.95468,11.61478,12.28383,12.26632,11.72357,12.40143,12.3841,11.8433,12.531,12.51389,1258,420,1
11.32579,11.97262,11.95468,11.61478,12.28383,12.26632,11.72357,12.40143,12.3841,11.8433,12.531,12.51389,1259,420,2
11.4061,12.05674,12.02798,11.68393,12.35605,12.33056,11.78922,12.46982,12.44545,11.90546,12.59552,12.5723,1260,421,0
11.60205,12.05715,12.02988,11.86485,12.35641,12.33226,11.96351,12.47017,12.44706,12.07197,12.59585,12.57383,1261,421,1
11.3975,12.05672,12.0279,11.67626,12.35603,12.33049,11.78194,12.46981,12.44538,11.89862,12.59551,12.57225,1262,421,2
11.35726,12.01151,11.9846,11.63991,12.31578,12.29152,11.74686,12.43121,12.40785,11.86481,12.55857,12.53617,1263,422,0
11.57997,12.01197,11.98678,11.84505,12.3162,12.29346,11.94434,12.43161,12.4097,12.05334,12.55895,12.5379,1264,422,1
11.36199,12.01151,11.98464,11.64443,12.31579,12.29156,11.75127,12.43122,12.40789,11.86908,12.55858,12.5362,1265,422,2
11.40517,12.05511,12.02396,11.67034,12.34006,12.31244,11.77142,12.4492,12.42274,11.88346,12.57035,12.5451,1266,423,0
11.40517,12.05511,12.02396,11.67034,12.34006,12.31244,11.77142,12.4492,12.42274,11.88346,12.57035,12.5451,1267,423,1
11.40517,12.05511,12.02396,11.67034,12.34006,12.31244,11.77142,12.4492,12.42274,11.88346,12.57035,12.5451,1268,423,2
11.38902,12.03653,11.99948,11.65631,12.32449,12.29216,11.75823,12.43468,12.40396,11.87113,12.55689,12.52785,1269,424,0
11.38902,12.03653,11.99948,11.65631,12.32449,12.29216,11.75823,12.43468,12.40396,11.87113,12.55689,12.52785,1270,424,1
11.38902,12.03653,11.99948,11.65631,12.32449,12.29216,11.75823,12.43468,12.40396,11.87113,12.55689,12.52785,1271,424,2
11.45102,12.09408,12.04462,11.7066,12.37106,12.32909,11.80472,12.47769,12.43824,11.91382,12.59633,12.55946,1272,425,0
11.45102,12.09408,12.04462,11.7066,12.37106,12.32909,11.80472,12.47769,12.43824,11.91382,12.59633,12.55946,1273,425,1
11.45102,12.09408,12.04462,11.7066,12.37106,12.32909,11.80472,12.47769,12.43824,11.91382,12.59633,12.55946,1274,425,2
11.45282,12.09529,12.04418,11.70556,12.36936,12.32583,11.8028,12.47511,12.43413,11.91104,12.59291,12.55457,1275,426,0
11.60946,12.09561,12.04571,11.88402,12.36972,12.32755,11.98729,12.47549,12.4359,12.10054,12.59329,12.55636,1276,426,1
11.43117,12.09525,12.04398,11.69972,12.36934,12.32578,11.80252,12.47511,12.43413,11.91642,12.59292,12.55462,1277,426,2
11.45341,12.12241,12.07945,11.71687,12.38968,12.35274,11.81785,12.49312,12.45816,11.9299,12.60859,12.57569,1278,427,0
11.45341,12.12241,12.07945,11.71687,12.38968,12.35274,11.81785,12.49312,12.45816,11.9299,12.60859,12.57569,1279,427,1
11.45341,12.12241,12.07945,11.71687,12.38968,12.35274,11.81785,12.49312,12.45816,11.9299,12.60859,12.57569,1280,427,2
11.45856,12.139,12.09417,11.72213,12.40566,12.36571,11.82299,12.50863,12.47037,11.93486,12.62352,12.58707,1281,428,0
11.45856,12.139,12.09417,11.72213,12.40566,12.36571,11.82299,12.50863,12.47037,11.93486,12.62352,12.58707,1282,428,1
11.45856,12.139,12.09417,11.72213,12.40566,12.36571,11.82299,12.50863,12.47037,11.93486,12.62352,12.58707,1283,428,2
11.52529,12.19372,12.13411,11.77506,12.44913,12.39783,11.87123,12.54815,12.49966,11.97821,12.65886,12.6133,1284,429,0
11.52529,12.19372,12.13411,11.77506,12.44913,12.39783,11.87123,12.54815,12.49966,11.97821,12.65886,12.6133,1285,429,1
11.52529,12.19372,12.13411,11.77506,12.44913,12.39783,11.87123,12.54815,12.49966,11.97821,12.65886,12.6133,1286,429,2
11.48615,12.16988,12.13168,11.74413,12.42914,12.39522,11.84274,12.52925,12.49679,11.95207,12.64096,12.61003,1287,430,0
11.48615,12.16988,12.13168,11.74413,12.42914,12.39522,11.84274,12.52925,12.49679,11.95207,12.64096,12.61003,1288,430,1
11.48615,12.16988,12.13168,11.74413,12.42914,12.39522,11.84274,12.52925,12.49679,11.95207,12.64096,12.61003,1289,430,2
11.48015,12.163,12.12447,11.73585,12.41967,12.38532,11.83383,12.51908,12.48617,11.94262,12.63021,12.59881,1290,431,0
11.48015,12.163,12.12447,11.73585,12.41967,12.38532,11.83383,12.51908,12.48617,11.94262,12.63021,12.59881,1291,431,1
11.48015,12.163,12.12447,11.73585,12.41967,12.38532,11.83383,12.51908,12.48617,11.94262,12.63021,12.59881,1292,431,2
11.47143,12.15222,12.1159,11.7241,12.40514,12.37281,11.82097,12.50321,12.47225,11.9286,12.61296,12.58345,1293,432,0
11.47143,12.15222,12.1159,11.7241,12.40514,12.37281,11.82097,12.50321,12.47225,11.9286,12.61296,12.58345,1294,432,1
11.47143,12.15222,12.1159,11.7241,12.40514,12.37281,11.82097,12.50321,12.47225,11.9286,12.61296,12.58345,1295,432,2
11.4462,12.12026,12.08608,11.69755,12.37149,12.34132,11.79406,12.46917,12.44034,11.90141,12.57867,12.55125,1296,433,0
11.4462,12.12026,12.08608,11.69755,12.37149,12.34132,11.79406,12.46917,12.44034,11.90141,12.57867,12.55125,1297,433,1
11.4462,12.12026,12.08608,11.69755,12.37149,12.34132,11.79406,12.46917,12.44034,11.90141,12.57867,12.55125,1298,433,2
11.44558,12.11012,12.06727,11.71004,12.37901,12.34262,11.81098,12.48257,12.44829,11.92279,12.59796,12.56582,1299,434,0
11.62853,12.11049,12.06904,11.87067,12.37933,12.34414,11.96268,12.48287,12.44971,12.06453,12.59824,12.56714,1300,434,1
11.45298,12.11013,12.06734,11.70558,12.379,12.34258,11.80263,12.48256,12.44821,11.91065,12.59793,12.56572,1301,434,2
11.55845,12.21086,12.15562,11.78967,12.45835,12.41193,11.87972,12.55495,12.51145,11.9807,12.66341,12.6229,1302,435,0
12.05275,12.21206,12.16137,12.26595,12.45947,12.41728,12.34549,12.55604,12.51661,12.43277,12.66445,12.62781,1303,435,1
11.73095,12.21122,12.15732,11.95483,12.45868,12.41351,12.04061,12.55528,12.51297,12.13606,12.66372,12.62434,1304,435,2
11.73036,12.1964,12.13121,11.93943,12.42587,12.3711,12.01995,12.51631,12.46503,12.10988,12.61847,12.5708,1305,436,0
11.73036,12.1964,12.13121,11.93943,12.42587,12.3711,12.01995,12.51631,12.46503,12.10988,12.61847,12.5708,1306,436,1
11.73036,12.1964,12.13121,11.93943,12.42587,12.3711,12.01995,12.51631,12.46503,12.10988,12.61847,12.5708,1307,436,2
11.72909,12.19803,12.13091,11.94448,12.43651,12.37993,12.02727,12.53002,12.47696,12.11957,12.6353,12.58587,1308,437,0
11.72909,12.19803,12.13091,11.94448,12.43651,12.37993,12.02727,12.53002,12.47696,12.11957,12.6353,12.58587,1309,437,1
11.72909,12.19803,12.13091,11.94448,12.43651,12.37993,12.02727,12.53002,12.47696,12.11957,12.6353,12.58587,1310,437,2
11.74543,12.22196,12.15342,11.9619,12.4618,12.40375,12.04512,12.55575,12.50122,12.13789,12.66144,12.61055,1311,438,0
11.74543,12.22196,12.15342,11.9619,12.4618,12.40375,12.04512,12.55575,12.50122,12.13789,12.66144,12.61055,1312,438,1
11.74543,12.22196,12.15342,11.9619,12.4618,12.40375,12.04512,12.55575,12.50122,12.13789,12.66144,12.61055,1313,438,2
11.72501,12.18575,12.11182,11.93654,12.42055,12.35812,12.01805,12.51294,12.45437,12.10907,12.61715,12.56258,1314,439,0
11.72501,12.18575,12.11182,11.93654,12.42055,12.35812,12.01805,12.51294,12.45437,12.10907,12.61715,12.56258,1315,439,1
11.72501,12.18575,12.11182,11.93654,12.42055,12.35812,12.01805,12.51294,12.45437,12.10907,12.61715,12.56258,1316,439,2
11.70611,12.15739,12.08021,11.91801,12.39376,12.32857,11.99984,12.48702,12.42586,12.09137,12.59244,12.53546,1317,440,0
11.70611,12.15739,12.08021,11.91801,12.39376,12.32857,11.99984,12.48702,12.42586,12.09137,12.59244,12.53546,1318,440,1
11.70611,12.15739,12.08021,11.91801,12.39376,12.32857,11.99984,12.48702,12.42586,12.09137,12.59244,12.53546,1319,440,2
11.70569,12.16622,12.09535,11.92103,12.40563,12.34543,12.004,12.49981,12.44321,12.09668,12.60607,12.5532,1320,441,0
11.70569,12.16622,12.09535,11.92103,12.40563,12.34543,12.004,12.49981,12.44321,12.09668,12.60607,12.5532,1321,441,1
11.70569,12.16622,12.09535,11.92103,12.40563,12.34543,12.004,12.49981,12.44321,12.09668,12.60607,12.5532,1322,441,2
11.73837,12.209,12.13566,11.95414,12.44895,12.38689,12.03716,12.54302,12.48475,12.12976,12.64888,12.59453,1323,442,0
11.73837,12.209,12.13566,11.95414,12.44895,12.38689,12.03716,12.54302,12.48475,12.12976,12.64888,12.59453,1324,442,1
11.73837,12.209,12.13566,11.95414,12.44895,12.38689,12.03716,12.54302,12.48475,12.12976,12.64888,12.59453,1325,442,2
11.69341,12.16257,12.0974,11.91792,12.41276,12.35705,12.00389,12.51028,12.45776,12.09952,12.61968,12.57046,1326,443,0
11.64044,12.16245,12.09684,11.89792,12.41271,12.35684,11.9963,12.51027,12.45768,12.10512,12.61969,12.57052,1327,443,1
11.49407,12.16216,12.09542,11.73986,12.4124,12.35533,11.83527,12.50994,12.45614,11.94188,12.61936,12.56896,1328,443,2
11.52324,12.18229,12.10625,11.76241,12.42772,12.36326,11.85608,12.52421,12.46368,11.96129,12.63297,12.57654,1329,444,0
11.66563,12.18258,12.10765,11.91711,12.42803,12.36476,12.01394,12.52453,12.46521,12.12152,12.63329,12.57808,1330,444,1
11.52323,12.18229,12.10625,11.7624,12.42772,12.36326,11.85608,12.52421,12.46368,11.96129,12.63297,12.57654,1331,444,2
11.41446,12.06733,12.00373,11.66773,12.32542,12.27225,11.76597,12.4261,12.37637,11.8757,12.53909,12.49289,1332,445,0
11.41446,12.06733,12.00373,11.66773,12.32542,12.27225,11.76597,12.4261,12.37637,11.8757,12.53909,12.49289,1333,445,1
11.41446,12.06733,12.00373,11.66773,12.32542,12.27225,11.76597,12.4261,12.37637,11.8757,12.53909,12.49289,1334,445,2
11.47599,12.13253,12.06409,11.72571,12.38808,12.33105,11.82282,12.48789,12.43465,11.93138,12.59992,12.55056,1335,446,0
11.47599,12.13253,12.06409,11.72571,12.38808,12.33105,11.82282,12.48789,12.43465,11.93138,12.59992,12.55056,1336,446,1
11.47599,12.13253,12.06409,11.72571,12.38808,12.33105,11.82282,12.48789,12.43465,11.93138,12.59992,12.55056,1337,446,2
11.45312,12.10379,12.03393,11.70317,12.36004,12.30201,11.8004,12.46013,12.40601,11.90911,12.5725,12.52238,1338,447,0
11.45312,12.10379,12.03393,11.70317,12.36004,12.30201,11.8004,12.46013,12.40601,11.90911,12.5725,12.52238,1339,447,1
11.45312,12.10379,12.03393,11.70317,12.36004,12.30201,11.8004,12.46013,12.40601,11.90911,12.5725,12.52238,1340,447,2
11.47172,12.11518,12.03514,11.71628,12.36713,12.30116,11.81175,12.46581,12.40453,11.91868,12.57672,12.52028,1341,448,0
11.47172,12.11518,12.03514,11.71628,12.36713,12.30116,11.81175,12.46581,12.40453,11.91868,12.57672,12.52028,1342,448,1
11.47172,12.11518,12.03514,11.71628,12.36713,12.30116,11.81175,12.46581,12.40453,11.91868,12.57672,12.52028,1343,448,2
11.45517,12.09809,12.02057,11.70067,12.35054,12.28659,11.79626,12.44918,12.38975,11.90315,12.55989,12.50509,1344,449,0
11.45517,12.09809,12.02057,11.70067,12.35054,12.28659,11.79626,12.44918,12.38975,11.90315,12.55989,12.50509,1345,449,1
11.45517,12.09809,12.02057,11.70067,12.35054,12.28659,11.79626,12.44918,12.38975,11.90315,12.55989,12.50509,1346,449,2
11.50067,12.13751,12.04634,11.74547,12.3928,12.31812,11.84106,12.49256,12.42337,11.94803,12.60443,12.54084,1347,450,0
11.68398,12.13789,12.04825,11.93664,12.39319,12.32007,12.03292,12.49296,12.4253,12.13919,12.60483,12.54275,1348,450,1
11.51998,12.13755,12.04652,11.76322,12.39283,12.31829,11.85779,12.49259,12.42352,11.96341,12.60446,12.54098,1349,450,2
11.46368,12.08219,11.99988,11.71722,12.34718,12.2801,11.81537,12.45039,12.38834,11.92471,12.56589,12.50894,1350,451,0
11.46368,12.08219,11.99988,11.71722,12.34718,12.2801,11.81537,12.45039,12.38834,11.92471,12.56589,12.50894,1351,451,1
11.46368,12.08219,11.99988,11.71722,12.34718,12.2801,11.81537,12.45039,12.38834,11.92471,12.56589,12.50894,1352,451,2
11.47833,12.09708,12.01592,11.72677,12.35623,12.28986,11.82311,12.4574,12.39593,11.93059,12.57081,12.51433,1353,452,0
11.47833,12.09708,12.01592,11.72677,12.35623,12.28986,11.82311,12.4574,12.39593,11.93059,12.57081,12.51433,1354,452,1
11.47833,12.09708,12.01592,11.72677,12.35623,12.28986,11.82311,12.4574,12.39593,11.93059,12.57081,12.51433,1355,452,2
11.4237,12.04166,11.96679,11.6887,12.31883,12.25825,11.79077,12.42626,12.37031,11.90416,12.5461,12.49484,1356,453,0
11.4237,12.04166,11.96679,11.6887,12.31883,12.25825,11.79077,12.42626,12.37031,11.90416,12.5461,12.49484,1357,453,1
11.4237,12.04166,11.96679,11.6887,12.31883,12.25825,11.79077,12.42626,12.37031,11.90416,12.5461,12.49484,1358,453,2
11.39603,12.01472,11.94579,11.66545,12.29578,12.23993,11.76915,12.40474,12.35312,11.88439,12.52643,12.47909,1359,454,0
11.39603,12.01472,11.94579,11.66545,12.29578,12.23993,11.76915,12.40474,12.35312,11.88439,12.52643,12.47909,1360,454,1
11.39603,12.01472,11.94579,11.66545,12.29578,12.23993,11.76915,12.40474,12.35312,11.88439,12.52643,12.47909,1361,454,2
11.45525,12.07467,11.99861,11.71012,12.34037,12.2784,11.80875,12.44393,12.38658,11.91869,12.55993,12.50729,1362,455,0
11.45525,12.07467,11.99861,11.71012,12.34037,12.2784,11.80875,12.44393,12.38658,11.91869,12.55993,12.50729,1363,455,1
11.45525,12.07467,11.99861,11.71012,12.34037,12.2784,11.80875,12.44393,12.38658,11.91869,12.55993,12.50729,1364,455,2
11.44555,12.07458,12.00753,11.69886,12.33571,12.28034,11.79674,12.43753,12.38603,11.90583,12.5517,12.50416,1365,456,0
11.44555,12.07458,12.00753,11.69886,12.33571,12.28034,11.79674,12.43753,12.38603,11.90583,12.5517,12.50416,1366,456,1
11.44555,12.07458,12.00753,11.69886,12.33571,12.28034,11.79674,12.43753,12.38603,11.90583,12.5517,12.50416,1367,456,2
11.45507,12.07793,12.00611,11.70324,12.33458,12.27538,11.79945,12.43498,12.37996,11.90691,12.54781,12.49707,1368,457,0
11.45507,12.07793,12.00611,11.70324,12.33458,12.27538,11.79945,12.43498,12.37996,11.90691,12.54781,12.49707,1369,457,1
11.45507,12.07793,12.00611,11.70324,12.33458,12.27538,11.79945,12.43498,12.37996,11.90691,12.54781,12.49707,1370,457,2
11.44449,12.07282,12.00751,11.69459,12.33022,12.27595,11.79141,12.43087,12.38023,11.8995,12.54399,12.49707,1371,458,0
11.44449,12.07282,12.00751,11.69459,12.33022,12.27595,11.79141,12.43087,12.38023,11.8995,12.54399,12.49707,1372,458,1
11.44449,12.07282,12.00751,11.69459,12.33022,12.27595,11.79141,12.43087,12.38023,11.8995,12.54399,12.49707,1373,458,2
11.46688,12.09384,12.02606,11.7089,12.34251,12.28609,11.80309,12.44035,12.3877,11.90858,12.55072,12.50194,1374,459,0
11.46688,12.09384,12.02606,11.7089,12.34251,12.28609,11.80309,12.44035,12.3877,11.90858,12.55072,12.50194,1375,459,1
11.46688,12.09384,12.02606,11.7089,12.34251,12.28609,11.80309,12.44035,12.3877,11.90858,12.55072,12.50194,1376,459,2
11.48538,12.1163,12.04684,11.72805,12.36647,12.30813,11.82265,12.465,12.41037,11.92874,12.57623,12.52543,1377,460,0
11.48538,12.1163,12.04684,11.72805,12.36647,12.30813,11.82265,12.465,12.41037,11.92874,12.57623,12.52543,1378,460,1
11.48538,12.1163,12.04684,11.72805,12.36647,12.30813,11.82265,12.465,12.41037,11.92874,12.57623,12.52543,1379,460,2
11.52756,12.15909,12.09066,11.75636,12.39302,12.33572,11.8456,12.48529,12.43171,11.94575,12.5896,12.53986,1380,461,0
11.52756,12.15909,12.09066,11.75636,12.39302,12.33572,11.8456,12.48529,12.43171,11.94575,12.5896,12.53986,1381,461,1
11.52756,12.15909,12.09066,11.75636,12.39302,12.33572,11.8456,12.48529,12.43171,11.94575,12.5896,12.53986,1382,461,2
11.52235,12.15849,12.09464,11.75226,12.3926,12.3389,11.84209,12.48519,12.43489,11.94302,12.59007,12.54329,1383,462,0
11.52235,12.15849,12.09464,11.75226,12.3926,12.3389,11.84209,12.48519,12.43489,11.94302,12.59007,12.54329,1384,462,1
11.52235,12.15849,12.09464,11.75226,12.3926,12.3389,11.84209,12.48519,12.43489,11.94302,12.59007,12.54329,1385,462,2
11.55119,12.18114,12.10938,11.77559,12.41092,12.35091,11.86333,12.50175,12.44567,11.96192,12.60457,12.55256,1386,463,0
11.55119,12.18114,12.10938,11.77559,12.41092,12.35091,11.86333,12.50175,12.44567,11.96192,12.60457,12.55256,1387,463,1
11.55119,12.18114,12.10938,11.77559,12.41092,12.35091,11.86333,12.50175,12.44567,11.96192,12.60457,12.55256,1388,463,2
11.56261,12.19864,12.13004,11.78492,12.42507,12.36743,11.87196,12.51475,12.46082,11.96984,12.61639,12.5663,1389,464,0
11.56261,12.19864,12.13004,11.78492,12.42507,12.36743,11.87196,12.51475,12.46082,11.96984,12.61639,12.5663,1390,464,1
11.56261,12.19864,12.13004,11.78492,12.42507,12.36743,11.87196,12.51475,12.46082,11.96984,12.61639,12.5663,1391,464,2
11.57411,12.21796,12.15557,11.79617,12.44278,12.39019,11.88329,12.53211,12.48286,11.9814,12.63355,12.58777,1392,465,0
11.57411,12.21796,12.15557,11.79617,12.44278,12.39019,11.88329,12.53211,12.48286,11.9814,12.63355,12.58777,1393,465,1
11.57411,12.21796,12.15557,11.79617,12.44278,12.39019,11.88329,12.53211,12.48286,11.9814,12.63355,12.58777,1394,465,2
11.55044,12.20535,12.15377,11.77707,12.43261,12.38857,11.86561,12.52265,12.48117,11.96509,12.62471,12.5859,1395,466,0
11.55044,12.20535,12.15377,11.77707,12.43261,12.38857,11.86561,12.52265,12.48117,11.96509,12.62471,12.5859,1396,466,1
11.55044,12.20535,12.15377,11.77707,12.43261,12.38857,11.86561,12.52265,12.48117,11.96509,12.62471,12.5859,1397,466,2
11.50134,12.15262,12.10417,11.7314,12.38247,12.34118,11.82137,12.47377,12.43491,11.92254,12.57746,12.54113,1398,467,0
11.50134,12.15262,12.10417,11.7314,12.38247,12.34118,11.82137,12.47377,12.43491,11.92254,12.57746,12.54113,1399,467,1
11.50134,12.15262,12.10417,11.7314,12.38247,12.34118,11.82137,12.47377,12.43491,11.92254,12.57746,12.54113,1400,467,2
11.44074,12.09499,12.05248,11.67984,12.33266,12.296,11.773,12.42685,12.39218,11.8776,12.53372,12.50115,1401,468,0
11.44074,12.09499,12.05248,11.67984,12.33266,12.296,11.773,12.42685,12.39218,11.8776,12.53372,12.50115,1402,468,1
