lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.64352,11.8818,11.82421,11.97434,12.24626,12.20077,12.09726,12.38696,12.34529,12.23057,12.5422,12.5043,706,236,1
11.34363,11.88106,11.82066,11.6842,12.24557,12.19747,11.81372,12.3863,12.34213,11.95568,12.54156,12.5013,707,236,2
11.37133,11.91555,11.85289,11.71054,12.27823,12.22842,11.83986,12.41857,12.37287,11.98172,12.57353,12.53193,708,237,0
11.66411,11.91626,11.85633,11.99416,12.2789,12.23161,12.11706,12.41922,12.37594,12.25047,12.57415,12.53483,709,237,1
11.37134,11.91555,11.85289,11.71059,12.27823,12.22842,11.83992,12.41857,12.37287,11.98179,12.57353,12.53193,710,237,2
11.45076,11.99453,11.92356,11.77857,12.34754,12.29203,11.90407,12.48439,12.43373,12.042,12.63563,12.58974,711,238,0
11.45076,11.99453,11.92356,11.77857,12.34754,12.29203,11.90407,12.48439,12.43373,12.042,12.63563,12.58974,712,238,1
11.45076,11.99453,11.92356,11.77857,12.34754,12.29203,11.90407,12.48439,12.43373,12.042,12.63563,12.58974,713,238,2
11.29557,11.84262,11.81058,11.6579,12.22803,12.20045,11.7933,12.37423,12.34813,11.94045,12.53418,12.50958,714,239,0
11.29557,11.84262,11.81058,11.6579,12.22803,12.20045,11.7933,12.37423,12.34813,11.94045,12.53418,12.50958,715,239,1
11.29557,11.84262,11.81058,11.6579,12.22803,12.20045,11.7933,12.37423,12.34813,11.94045,12.53418,12.50958,716,239,2
11.38537,11.9047,11.82464,11.71637,12.26541,12.2037,11.84353,12.40563,12.34962,11.98345,12.56064,12.5102,717,240,0
11.62781,11.90529,11.82753,11.96196,12.26599,12.2065,12.08737,12.40619,12.35235,12.22379,12.56119,12.51283,718,240,1
11.36411,11.90466,11.82442,11.70049,12.26538,12.20355,11.82979,12.4056,12.34949,11.97203,12.56062,12.51009,719,240,2
11.25332,11.80564,11.75362,11.61245,12.18352,12.14187,11.74831,12.32868,12.29036,11.89674,12.48841,12.45341,720,241,0
11.25332,11.80564,11.75362,11.61245,12.18352,12.14187,11.74831,12.32868,12.29036,11.89674,12.48841,12.45341,721,241,1
11.25332,11.80564,11.75362,11.61245,12.18352,12.14187,11.74831,12.32868,12.29036,11.89674,12.48841,12.45341,722,241,2
11.20499,11.76002,11.72252,11.58245,12.15689,12.12566,11.72439,12.30845,12.27931,11.87902,12.47473,12.44771,723,242,0
11.20499,11.76002,11.72252,11.58245,12.15689,12.12566,11.72439,12.30845,12.27931,11.87902,12.47473,12.44771,724,242,1
11.20499,11.76002,11.72252,11.58245,12.15689,12.12566,11.72439,12.30845,12.27931,11.87902,12.47473,12.44771,725,242,2
11.27981,11.82205,11.76174,11.63839,12.20493,12.15768,11.77461,12.35213,12.30891,11.92365,12.51404,12.47475,726,243,0
11.27981,11.82205,11.76174,11.63839,12.20493,12.15768,11.77461,12.35213,12.30891,11.92365,12.51404,12.47475,727,243,1
11.27981,11.82205,11.76174,11.63839,12.20493,12.15768,11.77461,12.35213,12.30891,11.92365,12.51404,12.47475,728,243,2
11.32349,11.85984,11.7846,11.67077,12.23313,12.17531,11.80363,12.37747,12.32501,11.94942,12.53661,12.48936,729,244,0
11.32349,11.85984,11.7846,11.67077,12.23313,12.17531,11.80363,12.37747,12.32501,11.94942,12.53661,12.48936,730,244,1
11.32349,11.85984,11.7846,11.67077,12.23313,12.17531,11.80363,12.37747,12.32501,11.94942,12.53661,12.48936,731,244,2
11.31606,11.8421,11.76041,11.66451,12.21957,12.15763,11.79782,12.3653,12.30937,11.9441,12.52584,12.47571,732,245,0
11.31606,11.8421,11.76041,11.66451,12.21957,12.15763,11.79782,12.3653,12.30937,11.9441,12.52584,12.47571,733,245,1
11.31606,11.8421,11.76041,11.66451,12.21957,12.15763,11.79782,12.3653,12.30937,11.9441,12.52584,12.47571,734,245,2
11.29763,11.8202,11.74373,11.64704,12.19835,12.14039,11.78063,12.34435,12.29199,11.92713,12.50515,12.45819,735,246,0
11.29763,11.8202,11.74373,11.64704,12.19835,12.14039,11.78063,12.34435,12.29199,11.92713,12.50515,12.45819,736,246,1
11.29763,11.8202,11.74373,11.64704,12.19835,12.14039,11.78063,12.34435,12.29199,11.92713,12.50515,12.45819,737,246,2
11.28216,11.8196,11.75969,11.63739,12.19951,12.15287,11.77237,12.34558,12.30298,11.91993,12.50609,12.46742,738,247,0
11.28216,11.8196,11.75969,11.63739,12.19951,12.15287,11.77237,12.34558,12.30298,11.91993,12.50609,12.46742,739,247,1
11.28216,11.8196,11.75969,11.63739,12.19951,12.15287,11.77237,12.34558,12.30298,11.91993,12.50609,12.46742,740,247,2
11.36269,11.90633,11.83556,11.70382,12.27173,12.21729,11.83404,12.41267,12.36322,11.97673,12.56784,12.5232,741,248,0
11.25333,11.90611,11.8345,11.59345,12.27152,12.21626,11.72546,12.41247,12.36222,11.87109,12.56764,12.52225,742,248,1
11.2207,11.90605,11.8342,11.56722,12.27147,12.21604,11.70139,12.41242,12.36202,11.84922,12.5676,12.52206,743,248,2
11.23977,11.90741,11.81536,11.57164,12.2627,12.19258,11.70123,12.40043,12.33706,11.84456,12.55239,12.49556,744,249,0
11.66329,11.90838,11.82021,11.97766,12.26361,12.19698,12.09682,12.4013,12.34126,12.22697,12.55322,12.49953,745,249,1
11.39043,11.90771,11.81686,11.71127,12.26297,12.1939,11.83538,12.40069,12.3383,11.9722,12.55263,12.49672,746,249,2
11.28923,11.8111,11.74651,11.6307,12.18504,12.13475,11.76171,12.32926,12.28339,11.90561,12.48802,12.44644,747,250,0
11.19106,11.8109,11.74554,11.52083,12.18482,12.13372,11.65055,12.32905,12.28236,11.7946,12.4878,12.44543,748,250,1
11.10751,11.81075,11.74479,11.45326,12.1847,12.13314,11.5884,12.32894,12.28184,11.73799,12.4877,12.44496,749,250,2
11.21072,11.88892,11.79496,11.53196,12.24479,12.17314,11.65927,12.38333,12.31858,11.80113,12.53646,12.47843,750,251,0
11.64887,11.88992,11.79997,11.96426,12.24575,12.17779,12.08405,12.38425,12.32305,12.21503,12.53735,12.48269,751,251,1
11.37757,11.88925,11.79661,11.69815,12.24511,12.1747,11.82264,12.38364,12.32008,11.96014,12.53676,12.47986,752,251,2
11.13194,11.63413,11.59749,11.5076,12.04797,12.01761,11.64946,12.20494,12.17654,11.80416,12.37636,12.34991,753,252,0
11.13194,11.63413,11.59749,11.5076,12.04797,12.01761,11.64946,12.20494,12.17654,11.80416,12.37636,12.34991,754,252,1
11.13194,11.63413,11.59749,11.5076,12.04797,12.01761,11.64946,12.20494,12.17654,11.80416,12.37636,12.34991,755,252,2
11.23163,11.75857,11.71685,11.58638,12.14434,12.11022,11.72118,12.29186,12.26012,11.86855,12.45354,12.42414,756,253,0
11.23163,11.75857,11.71685,11.58638,12.14434,12.11022,11.72118,12.29186,12.26012,11.86855,12.45354,12.42414,757,253,1
11.23163,11.75857,11.71685,11.58638,12.14434,12.11022,11.72118,12.29186,12.26012,11.86855,12.45354,12.42414,758,253,2
11.17855,11.69095,11.65337,11.54412,12.0916,12.0609,11.68245,12.24396,12.21536,11.83335,12.41045,12.38391,759,254,0
11.17855,11.69095,11.65337,11.54412,12.0916,12.0609,11.68245,12.24396,12.21536,11.83335,12.41045,12.38391,760,254,1
11.17855,11.69095,11.65337,11.54412,12.0916,12.0609,11.68245,12.24396,12.21536,11.83335,12.41045,12.38391,761,254,2
11.29649,11.81835,11.7587,11.64214,12.19856,12.15245,11.77458,12.34472,12.30271,11.91989,12.50523,12.46718,762,255,0
11.29649,11.81835,11.7587,11.64214,12.19856,12.15245,11.77458,12.34472,12.30271,11.91989,12.50523,12.46718,763,255,1
11.29649,11.81835,11.7587,11.64214,12.19856,12.15245,11.77458,12.34472,12.30271,11.91989,12.50523,12.46718,764,255,2
11.41606,11.93104,11.8369,11.73293,12.28344,12.21239,11.85625,12.42076,12.35681,11.99259,12.57261,12.51552,765,256,0
11.64271,11.93159,11.83964,11.96484,12.28398,12.21503,12.0866,12.4213,12.35938,12.21943,12.57312,12.51799,766,256,1
11.39354,11.93099,11.83666,11.71659,12.2834,12.21222,11.84175,12.42073,12.35666,11.97983,12.57258,12.51539,767,256,2
11.37139,11.9064,11.81309,11.70059,12.26623,12.19606,11.82768,12.40584,12.34273,11.96764,12.55988,12.50358,768,257,0
11.62407,11.90701,11.81611,11.95108,12.26681,12.1989,12.07434,12.4064,12.34546,12.20864,12.56042,12.50619,769,257,1
11.37016,11.9064,11.81308,11.69954,12.26622,12.19605,11.82669,12.40583,12.34272,11.96672,12.55988,12.50357,770,257,2
11.35783,11.90333,11.81927,11.68783,12.26036,12.1961,11.81479,12.39873,12.34055,11.9544,12.55133,12.49906,771,258,0
11.66166,11.90407,11.82293,11.97698,12.26105,12.1994,12.09649,12.39938,12.34369,12.227,12.55196,12.50204,772,258,1
11.38337,11.90339,11.81953,11.70682,12.2604,12.19629,11.8318,12.39876,12.34071,11.9695,12.55136,12.49921,773,258,2
11.3764,11.89928,11.82038,11.70927,12.2672,12.20718,11.83734,12.40899,12.35469,11.97816,12.56497,12.51621,774,259,0
11.3764,11.89928,11.82038,11.70927,12.2672,12.20718,11.83734,12.40899,12.35469,11.97816,12.56497,12.51621,775,259,1
11.3764,11.89928,11.82038,11.70927,12.2672,12.20718,11.83734,12.40899,12.35469,11.97816,12.56497,12.51621,776,259,2
11.36504,11.88449,11.80454,11.69624,12.25072,12.18998,11.82389,12.39214,12.33724,11.96434,12.54783,12.49858,777,260,0
11.60148,11.88506,11.80735,11.93501,12.25128,12.19267,12.06013,12.39268,12.33985,12.19614,12.54835,12.50109,778,260,1
11.34024,11.88444,11.80428,11.67809,12.25069,12.1898,11.80771,12.39211,12.33709,11.95005,12.5478,12.49845,779,260,2
11.25687,11.8354,11.80094,11.62574,12.22455,12.19557,11.76409,12.3721,12.34486,11.91446,12.53323,12.50772,780,261,0
11.25687,11.8354,11.80094,11.62574,12.22455,12.19557,11.76409,12.3721,12.34486,11.91446,12.53323,12.50772,781,261,1
11.25687,11.8354,11.80094,11.62574,12.22455,12.19557,11.76409,12.3721,12.34486,11.91446,12.53323,12.50772,782,261,2
11.21286,11.7791,11.74471,11.58831,12.17749,12.14877,11.72881,12.32809,12.30114,11.88136,12.49231,12.46711,783,262,0
11.21286,11.7791,11.74471,11.58831,12.17749,12.14877,11.72881,12.32809,12.30114,11.88136,12.49231,12.46711,784,262,1
11.21286,11.7791,11.74471,11.58831,12.17749,12.14877,11.72881,12.32809,12.30114,11.88136,12.49231,12.46711,785,262,2
11.2481,11.82524,11.79412,11.61847,12.21613,12.18966,11.75692,12.36376,12.33875,11.90716,12.52471,12.50115,786,263,0
11.2481,11.82524,11.79412,11.61847,12.21613,12.18966,11.75692,12.36376,12.33875,11.90716,12.52471,12.50115,787,263,1
11.2481,11.82524,11.79412,11.61847,12.21613,12.18966,11.75692,12.36376,12.33875,11.90716,12.52471,12.50115,788,263,2
11.26077,11.83579,11.80118,11.62745,12.22359,12.19487,11.7647,12.37016,12.34324,11.91369,12.52997,12.50481,789,264,0
11.26048,11.83579,11.80118,11.61834,12.22358,12.19479,11.75372,12.37014,12.34314,11.90134,12.52995,12.5047,790,264,1
11.22627,11.83572,11.80086,11.59439,12.22353,12.19457,11.73279,12.3701,12.34295,11.88326,12.52992,12.50454,791,264,2
11.23515,11.82033,11.76529,11.59869,12.2108,12.16836,11.73621,12.35872,12.31999,11.88613,12.52013,12.48494,792,265,0
11.23583,11.82033,11.7653,11.592,12.21079,12.1683,11.7279,12.35871,12.31992,11.87659,12.52011,12.48485,793,265,1
11.19799,11.82025,11.76494,11.56493,12.21074,12.16805,11.70407,12.35866,12.31971,11.85585,12.52007,12.48467,794,265,2
11.27133,11.89158,11.82654,11.62388,12.26855,12.21921,11.75822,12.41186,12.36716,11.90514,12.5685,12.52823,795,266,0
11.2651,11.89157,11.82648,11.60177,12.26851,12.21901,11.73209,12.41181,12.36693,11.87565,12.56845,12.52797,796,266,1
11.21146,11.89147,11.82599,11.5596,12.26843,12.21865,11.69366,12.41174,12.3666,11.84096,12.56839,12.52768,797,266,2
10.94998,11.63946,11.60266,11.34663,12.06241,12.03267,11.49651,12.22069,12.19302,11.6597,12.3924,12.36671,798,267,0
10.97453,11.63951,11.60287,11.36481,12.06244,12.03282,11.51274,12.22072,12.19315,11.67404,12.39243,12.36683,799,267,1
10.9233,11.63941,11.60243,11.32782,12.06238,12.03251,11.48001,12.22067,12.19289,11.64539,12.39238,12.3666,800,267,2
11.0207,11.73209,11.68501,11.40666,12.13836,12.10153,11.55291,12.29123,12.2574,11.71238,12.4575,12.42652,801,268,0
11.07789,11.7322,11.6855,11.44857,12.13843,12.10188,11.59016,12.2913,12.25771,11.74513,12.45756,12.42679,802,268,1
11.0247,11.7321,11.68504,11.40953,12.13836,12.10155,11.55544,12.29123,12.25742,11.71459,12.4575,12.42654,803,268,2
10.83767,11.53928,11.50166,11.25319,11.97721,11.94719,11.40934,12.14066,12.11283,11.57892,12.31772,12.29198,804,269,0
10.87806,11.53935,11.50201,11.28179,11.97726,11.94742,11.43447,12.1407,12.11303,11.60075,12.31776,12.29215,805,269,1
10.82821,11.53926,11.50158,11.24647,11.9772,11.94713,11.40343,12.14065,12.11278,11.57378,12.31771,12.29193,806,269,2
11.01195,11.72142,11.67068,11.39758,12.1278,12.08883,11.54395,12.28092,12.24537,11.70366,12.44756,12.41525,807,270,0
11.08022,11.72155,11.67128,11.44852,12.1279,12.08926,11.58951,12.281,12.24575,11.744,12.44763,12.41559,808,270,1
11.02248,11.72144,11.67077,11.40544,12.12782,12.08889,11.55098,12.28094,12.24543,11.70988,12.44757,12.4153,809,270,2
10.94649,11.66069,11.62645,11.34423,12.07679,12.04874,11.4942,12.23285,12.20666,11.65733,12.40234,12.37794,810,271,0
11.00555,11.6608,11.62696,11.38808,12.07687,12.0491,11.53338,12.23292,12.20698,11.69201,12.4024,12.37822,811,271,1
10.94484,11.66069,11.62644,11.34322,12.07679,12.04873,11.49336,12.23285,12.20665,11.65665,12.40234,12.37793,812,271,2
11.00984,11.71435,11.66686,11.39243,12.11825,12.08123,11.53791,12.27073,12.23679,11.6968,12.43683,12.40583,813,272,0
11.10329,11.71453,11.66769,11.46091,12.11838,12.08181,11.59874,12.27084,12.2373,11.75023,12.43692,12.40627,814,272,1
11.02572,11.71438,11.667,11.40344,12.11827,12.08132,11.54749,12.27075,12.23687,11.70503,12.43684,12.4059,815,272,2
10.90344,11.5975,11.56497,11.30477,12.02315,11.99633,11.45634,12.18258,12.15747,11.62133,12.3556,12.33215,816,273,0
10.92161,11.59754,11.56512,11.31616,12.02317,11.99642,11.46586,12.1826,12.15755,11.62916,12.35561,12.33221,817,273,1
10.8772,11.59746,11.56475,11.28616,12.02312,11.99618,11.43999,12.18255,12.15734,11.60714,12.35557,12.33204,818,273,2
11.19831,11.92274,11.87232,11.55359,12.29505,12.25499,11.68986,12.43695,12.40004,11.83935,12.59227,12.55843,819,274,0
11.24744,11.92282,11.87274,11.59002,12.29511,12.25529,11.72222,12.43701,12.40031,11.86769,12.59232,12.55866,820,274,1
11.19411,11.92273,11.87229,11.54737,12.29504,12.25494,11.6831,12.43694,12.39999,11.83212,12.59226,12.55838,821,274,2
11.11369,11.83967,11.78479,11.47202,12.21814,12.17451,11.60977,12.36231,12.32216,11.76106,12.52012,12.48336,822,275,0
11.5596,11.84065,11.78948,11.9006,12.21905,12.17884,12.02724,12.36319,12.32631,12.16435,12.52096,12.4873,823,275,1
11.2796,11.83998,11.78629,11.63167,12.21843,12.17591,11.76484,12.3626,12.3235,11.91019,12.52039,12.48464,824,275,2
11.25942,11.80918,11.75411,11.60841,12.18521,12.14192,11.74075,12.32895,12.28926,11.88537,12.48649,12.4503,825,276,0
11.25942,11.80918,11.75411,11.60841,12.18521,12.14192,11.74075,12.32895,12.28926,11.88537,12.48649,12.4503,826,276,1
11.25942,11.80918,11.75411,11.60841,12.18521,12.14192,11.74075,12.32895,12.28926,11.88537,12.48649,12.4503,827,276,2
11.30929,11.86521,11.80402,11.65513,12.23857,12.19101,11.78662,12.38147,12.33806,11.93045,12.53816,12.49877,828,277,0
11.60791,11.86593,11.8075,11.93609,12.23922,12.19412,12.05929,12.38209,12.34101,12.19328,12.53875,12.50155,829,277,1
11.32312,11.86523,11.80416,11.6645,12.23859,12.1911,11.79475,12.38148,12.33814,11.93744,12.53818,12.49883,830,277,2
11.30542,11.84398,11.7883,11.65303,12.22487,12.18165,11.78553,12.3705,12.33102,11.93057,12.53008,12.49419,831,278,0
11.56959,11.84461,11.79136,11.91307,12.22547,12.18451,12.04095,12.37109,12.33378,12.17949,12.53064,12.49682,832,278,1
11.29466,11.84396,11.7882,11.64761,12.22486,12.1816,11.78157,12.3705,12.33098,11.92794,12.53007,12.49416,833,278,2
11.29373,11.84973,11.79832,11.6448,12.22591,12.18533,11.77776,12.36963,12.33235,11.92291,12.5271,12.49302,834,279,0
11.56558,11.85038,11.80141,11.90811,12.22651,12.1882,12.03538,12.37021,12.33511,12.17314,12.52766,12.49565,835,279,1
11.28944,11.84972,11.79828,11.64119,12.2259,12.1853,11.7744,12.36962,12.33232,11.91982,12.5271,12.49299,836,279,2
11.34257,11.89157,11.82057,11.67997,12.25656,12.20219,11.80936,12.39754,12.34823,11.95143,12.55275,12.50833,837,280,0
11.34257,11.89157,11.82057,11.67997,12.25656,12.20219,11.80936,12.39754,12.34823,11.95143,12.55275,12.50833,838,280,1
11.34257,11.89157,11.82057,11.67997,12.25656,12.20219,11.80936,12.39754,12.34823,11.95143,12.55275,12.50833,839,280,2
11.33487,11.87125,11.79204,11.67213,12.23933,12.17966,11.80184,12.38173,12.32796,11.94445,12.53858,12.49048,840,281,0
11.33487,11.87125,11.79204,11.67213,12.23933,12.17966,11.80184,12.38173,12.32796,11.94445,12.53858,12.49048,841,281,1
11.33487,11.87125,11.79204,11.67213,12.23933,12.17966,11.80184,12.38173,12.32796,11.94445,12.53858,12.49048,842,281,2
11.15966,11.68043,11.62534,11.52877,12.0827,12.0405,11.66869,12.23636,12.198,11.82151,12.4046,12.36991,843,282,0
11.15966,11.68043,11.62534,11.52877,12.0827,12.0405,11.66869,12.23636,12.198,11.82151,12.4046,12.36991,844,282,1
11.15966,11.68043,11.62534,11.52877,12.0827,12.0405,11.66869,12.23636,12.198,11.82151,12.4046,12.36991,845,282,2
11.29122,11.81675,11.73464,11.62974,12.18715,12.1254,11.76005,12.33064,12.27506,11.90341,12.48883,12.43919,846,283,0
11.29122,11.81675,11.73464,11.62974,12.18715,12.1254,11.76005,12.33064,12.27506,11.90341,12.48883,12.43919,847,283,1
11.29122,11.81675,11.73464,11.62974,12.18715,12.1254,11.76005,12.33064,12.27506,11.90341,12.48883,12.43919,848,283,2
11.34588,11.87923,11.79164,11.67154,12.23434,12.16792,11.79701,12.37198,12.31204,11.9351,12.52382,12.47015,849,284,0
11.62716,11.87992,11.79504,11.9429,12.23498,12.17102,12.06221,12.3726,12.31501,12.19239,12.52441,12.47296,850,284,1
11.36131,11.87926,11.7918,11.68261,12.23436,12.16803,11.80667,12.372,12.31214,11.94337,12.52384,12.47023,851,284,2
11.24517,11.75655,11.69145,11.58888,12.1352,12.08529,11.72023,12.28068,12.23535,11.86429,12.44046,12.39956,852,285,0
11.24517,11.75655,11.69145,11.58888,12.1352,12.08529,11.72023,12.28068,12.23535,11.86429,12.44046,12.39956,853,285,1
11.24517,11.75655,11.69145,11.58888,12.1352,12.08529,11.72023,12.28068,12.23535,11.86429,12.44046,12.39956,854,285,2
11.21776,11.73958,11.68851,11.57244,12.12771,12.0874,11.70717,12.27603,12.239,11.85451,12.43855,12.4047,855,286,0
11.21776,11.73958,11.68851,11.57244,12.12771,12.0874,11.70717,12.27603,12.239,11.85451,12.43855,12.4047,856,286,1
11.21776,11.73958,11.68851,11.57244,12.12771,12.0874,11.70717,12.27603,12.239,11.85451,12.43855,12.4047,857,286,2
11.18553,11.71224,11.67022,11.55046,12.11004,12.07588,11.68804,12.26092,12.22919,11.83799,12.4257,12.39635,858,287,0
11.18553,11.71224,11.67022,11.55046,12.11004,12.07588,11.68804,12.26092,12.22919,11.83799,12.4257,12.39635,859,287,1
11.18553,11.71224,11.67022,11.55046,12.11004,12.07588,11.68804,12.26092,12.22919,11.83799,12.4257,12.39635,860,287,2
11.14467,11.65203,11.60963,11.52036,12.06657,12.0331,11.66213,12.22367,12.19289,11.81675,12.39519,12.36698,861,288,0
11.14467,11.65203,11.60963,11.52036,12.06657,12.0331,11.66213,12.22367,12.19289,11.81675,12.39519,12.36698,862,288,1
11.14467,11.65203,11.60963,11.52036,12.06657,12.0331,11.66213,12.22367,12.19289,11.81675,12.39519,12.36698,863,288,2
11.13204,11.64096,11.60337,11.50204,12.0465,12.01591,11.6418,12.20077,12.17231,11.79429,12.36943,12.34307,864,289,0
11.13204,11.64096,11.60337,11.50204,12.0465,12.01591,11.6418,12.20077,12.17231,11.79429,12.36943,12.34307,865,289,1
11.13204,11.64096,11.60337,11.50204,12.0465,12.01591,11.6418,12.20077,12.17231,11.79429,12.36943,12.34307,866,289,2
11.11986,11.63119,11.59874,11.5057,12.05579,12.02902,11.65044,12.21578,12.19074,11.80782,12.38992,12.36658,867,290,0
11.11986,11.63119,11.59874,11.5057,12.05579,12.02902,11.65044,12.21578,12.19074,11.80782,12.38992,12.36658,868,290,1
11.11986,11.63119,11.59874,11.5057,12.05579,12.02902,11.65044,12.21578,12.19074,11.80782,12.38992,12.36658,869,290,2
11.15967,11.65906,11.61162,11.53262,12.07325,12.03681,11.67357,12.23028,12.19704,11.82734,12.40167,12.37146,870,291,0
11.15967,11.65906,11.61162,11.53262,12.07325,12.03681,11.67357,12.23028,12.19704,11.82734,12.40167,12.37146,871,291,1
11.15967,11.65906,11.61162,11.53262,12.07325,12.03681,11.67357,12.23028,12.19704,11.82734,12.40167,12.37146,872,291,2
11.16248,11.66934,11.62779,11.54163,12.08928,12.05697,11.68427,12.24769,12.21805,11.83957,12.42022,12.3931,873,292,0
11.16248,11.66934,11.62779,11.54163,12.08928,12.05697,11.68427,12.24769,12.21805,11.83957,12.42022,12.3931,874,292,1
11.16248,11.66934,11.62779,11.54163,12.08928,12.05697,11.68427,12.24769,12.21805,11.83957,12.42022,12.3931,875,292,2
10.53392,10.61419,10.52413,10.94531,11.16544,11.10987,11.10317,11.37403,11.32705,11.27701,11.60105,11.56154,876,293,0
10.53392,10.61419,10.52413,10.94531,11.16544,11.10987,11.10317,11.37403,11.32705,11.27701,11.60105,11.56154,877,293,1
10.53392,10.61419,10.52413,10.94531,11.16544,11.10987,11.10317,11.37403,11.32705,11.27701,11.60105,11.56154,878,293,2
10.50139,10.54393,10.44797,10.9161,11.11125,11.05373,11.07551,11.32536,11.27726,11.25104,11.55777,11.51777,879,294,0
10.50139,10.54393,10.44797,10.9161,11.11125,11.05373,11.07551,11.32536,11.27726,11.25104,11.55777,11.51777,880,294,1
10.50139,10.54393,10.44797,10.9161,11.11125,11.05373,11.07551,11.32536,11.27726,11.25104,11.55777,11.51777,881,294,2
10.51812,10.582,10.48808,10.93164,11.1427,11.0857,11.0903,11.35405,11.30615,11.26476,11.58323,11.54318,882,295,0
10.51812,10.582,10.48808,10.93164,11.1427,11.0857,11.0903,11.35405,11.30615,11.26476,11.58323,11.54318,883,295,1
10.51812,10.582,10.48808,10.93164,11.1427,11.0857,11.0903,11.35405,11.30615,11.26476,11.58323,11.54318,884,295,2
10.46852,10.47038,10.3637,10.8779,11.0399,10.97636,11.03696,11.25768,11.20481,11.21306,11.49513,11.45144,885,296,0
10.46852,10.47038,10.3637,10.8779,11.0399,10.97636,11.03696,11.25768,11.20481,11.21306,11.49513,11.45144,886,296,1
10.46852,10.47038,10.3637,10.8779,11.0399,10.97636,11.03696,11.25768,11.20481,11.21306,11.49513,11.45144,887,296,2
10.4372,10.39447,10.2807,10.83484,10.95375,10.88612,10.98657,11.16321,11.10679,11.1534,11.3903,11.34352,888,297,0
10.4372,10.39447,10.2807,10.83484,10.95375,10.88612,10.98657,11.16321,11.10679,11.1534,11.3903,11.34352,889,297,1
10.4372,10.39447,10.2807,10.83484,10.95375,10.88612,10.98657,11.16321,11.10679,11.1534,11.3903,11.34352,890,297,2
10.98678,11.41044,11.35936,11.35973,11.83686,11.79867,11.49856,11.99537,11.96075,11.64943,12.16743,12.13615,891,298,0
10.98678,11.41044,11.35936,11.35973,11.83686,11.79867,11.49856,11.99537,11.96075,11.64943,12.16743,12.13615,892,298,1
10.98678,11.41044,11.35936,11.35973,11.83686,11.79867,11.49856,11.99537,11.96075,11.64943,12.16743,12.13615,893,298,2
11.00591,11.43863,11.38858,11.38259,11.86871,11.83131,11.52321,12.02906,11.99516,11.67612,12.20321,12.17257,894,299,0
11.00591,11.43863,11.38858,11.38259,11.86871,11.83131,11.52321,12.02906,11.99516,11.67612,12.20321,12.17257,895,299,1
11.00591,11.43863,11.38858,11.38259,11.86871,11.83131,11.52321,12.02906,11.99516,11.67612,12.20321,12.17257,896,299,2
11.16571,11.66421,11.61467,11.51708,12.05196,12.01334,11.64993,12.19926,12.16389,11.79522,12.36064,12.32839,897,300,0
11.16571,11.66421,11.61467,11.51708,12.05196,12.01334,11.64993,12.19926,12.16389,11.79522,12.36064,12.32839,898,300,1
11.16571,11.66421,11.61467,11.51708,12.05196,12.01334,11.64993,12.19926,12.16389,11.79522,12.36064,12.32839,899,300,2
11.25189,11.7519,11.67837,11.58491,12.12124,12.06548,11.71253,12.26336,12.21294,11.85301,12.41998,12.37473,900,301,0
11.25189,11.7519,11.67837,11.58491,12.12124,12.06548,11.71253,12.26336,12.21294,11.85301,12.41998,12.37473,901,301,1
11.25189,11.7519,11.67837,11.58491,12.12124,12.06548,11.71253,12.26336,12.21294,11.85301,12.41998,12.37473,902,301,2
11.14026,11.63308,11.58041,11.49706,12.02798,11.98693,11.63196,12.17797,12.14039,11.7794,12.34212,12.30789,903,302,0
11.14026,11.63308,11.58041,11.49706,12.02798,11.98693,11.63196,12.17797,12.14039,11.7794,12.34212,12.30789,904,302,1
11.14026,11.63308,11.58041,11.49706,12.02798,11.98693,11.63196,12.17797,12.14039,11.7794,12.34212,12.30789,905,302,2
11.30497,11.8074,11.7214,11.62379,12.16077,12.09553,11.74646,12.29729,12.23838,11.88166,12.44796,12.39517,906,303,0
11.30497,11.8074,11.7214,11.62379,12.16077,12.09553,11.74646,12.29729,12.23838,11.88166,12.44796,12.39517,907,303,1
11.30497,11.8074,11.7214,11.62379,12.16077,12.09553,11.74646,12.29729,12.23838,11.88166,12.44796,12.39517,908,303,2
11.16477,11.6638,11.60926,11.52451,12.0624,12.02029,11.66091,12.21412,12.17573,11.81019,12.38032,12.3455,909,304,0
11.16477,11.6638,11.60926,11.52451,12.0624,12.02029,11.66091,12.21412,12.17573,11.81019,12.38032,12.3455,910,304,1
11.16477,11.6638,11.60926,11.52451,12.0624,12.02029,11.66091,12.21412,12.17573,11.81019,12.38032,12.3455,911,304,2
11.25457,11.76728,11.70053,11.5928,12.13966,12.08824,11.72169,12.28222,12.23543,11.86298,12.43872,12.3964,912,305,0
11.25457,11.76728,11.70053,11.5928,12.13966,12.08824,11.72169,12.28222,12.23543,11.86298,12.43872,12.3964,913,305,1
11.25457,11.76728,11.70053,11.5928,12.13966,12.08824,11.72169,12.28222,12.23543,11.86298,12.43872,12.3964,914,305,2
