lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
17.20083,12.28215,11.45889,17.22164,12.56792,11.78172,17.23578,12.67999,11.90469,17.28161,12.82307,12.05387,1033,345,1
17.20083,12.28215,11.45889,17.22164,12.56792,11.78172,17.23578,12.67999,11.90469,17.28161,12.82307,12.05387,1034,345,2
17.86562,12.40519,11.42326,17.86628,12.66321,11.75961,17.87815,12.76827,11.88702,17.98509,12.91766,12.04164,1035,346,0
17.83149,12.30135,11.36544,17.81797,12.54988,11.70152,17.82375,12.6522,11.82892,17.92689,12.79869,11.98246,1036,346,1
17.82657,12.28579,11.35701,17.81218,12.53577,11.69451,17.81763,12.63869,11.82238,17.92074,12.78569,11.9762,1037,346,2
18.14718,12.37307,11.35508,18.14234,12.57546,11.66324,18.15401,12.66228,11.78129,18.25833,12.79376,11.92191,1038,347,0
18.14718,12.37307,11.35508,18.14234,12.57546,11.66324,18.15401,12.66228,11.78129,18.25833,12.79376,11.92191,1039,347,1
18.14718,12.37307,11.35508,18.14234,12.57546,11.66324,18.15401,12.66228,11.78129,18.25833,12.79376,11.92191,1040,347,2
18.56447,12.61002,11.45962,18.57035,12.78778,11.75739,18.58898,12.86748,11.87215,18.69561,12.99542,12.00985,1041,348,0
18.56786,12.62626,11.47059,18.5742,12.80333,11.76672,18.59301,12.88276,11.881,18.69969,13.01059,12.01856,1042,348,1
18.5652,12.61355,11.462,18.57116,12.79105,11.75935,18.58983,12.87072,11.87403,18.69649,12.99871,12.01174,1043,348,2
19.01598,12.86111,11.50282,19.0234,13.00796,11.79531,19.04274,13.07771,11.9085,19.14763,13.20123,12.04497,1044,349,0
19.01754,12.87025,11.51041,19.02514,13.01683,11.80168,19.04453,13.08641,11.91448,19.14943,13.20978,12.05077,1045,349,1
19.01606,12.8616,11.50323,19.02345,13.0082,11.79548,19.04277,13.07788,11.90861,19.14765,13.20135,12.04504,1046,349,2
17.91867,12.35942,11.44243,17.90545,12.57295,11.7393,17.90576,12.66114,11.85353,17.97111,12.78458,11.991,1047,350,0
17.94077,12.42943,11.48041,17.93351,12.64397,11.77482,17.93643,12.73229,11.88821,18.00412,12.85691,12.02579,1048,350,1
17.92927,12.39342,11.46073,17.91894,12.60748,11.75641,17.92055,12.6958,11.87027,17.98712,12.82001,12.00788,1049,350,2
18.92757,12.84521,11.54044,18.8911,12.98011,11.82766,18.87387,13.03818,11.93915,18.9164,13.13842,12.07365,1050,351,0
18.94159,12.91965,11.59945,18.91105,13.06897,11.88854,18.89673,13.13251,12.00058,18.94206,13.23824,12.13659,1051,351,1
18.93442,12.88214,11.56961,18.90121,13.02588,11.85881,18.88559,13.08738,11.97094,18.92967,13.19098,12.1065,1052,351,2
18.55284,12.66423,11.48604,18.48568,12.82485,11.78328,18.43912,12.88838,11.89761,18.42712,12.98607,12.03583,1053,352,0
18.55035,12.65296,11.47824,18.48002,12.8044,11.77096,18.43169,12.86427,11.88382,18.41766,12.95855,12.02073,1054,352,1
18.54366,12.62215,11.45706,18.47113,12.7716,11.75142,18.42153,12.83067,11.86485,18.40589,12.92362,12.00185,1055,352,2
18.98368,12.86567,11.51586,18.89244,12.96892,11.80271,18.82732,13.00638,11.91358,18.78956,13.07738,12.04749,1056,353,0
18.98825,12.89132,11.53701,18.89857,12.99722,11.82218,18.8344,13.03588,11.93245,18.79791,13.1086,12.06627,1057,353,1
18.98385,12.86668,11.51669,18.89264,12.96984,11.80334,18.82753,13.00726,11.91413,18.78978,13.07823,12.04801,1058,353,2
19.3573,13.09298,11.54231,19.25893,13.15804,11.82473,19.18808,13.17696,11.93392,19.14108,13.22871,12.06609,1059,354,0
19.36208,13.12395,11.57346,19.26588,13.19622,11.85575,19.19638,13.21854,11.96484,19.15119,13.27454,12.0976,1060,354,1
19.35867,13.10194,11.55132,19.26105,13.16982,11.83428,19.19066,13.19004,11.94361,19.14427,13.24334,12.0761,1061,354,2
19.31328,13.06156,11.51676,19.20307,13.12539,11.80293,19.11972,13.14123,11.91331,19.04554,13.18567,12.04756,1062,355,0
19.31725,13.08702,11.54222,19.20854,13.15483,11.82657,19.1262,13.17279,11.9364,19.05353,13.2202,12.07069,1063,355,1
19.31368,13.06415,11.51935,19.20343,13.12737,11.80452,19.12008,13.14301,11.9146,19.04591,13.18728,12.04863,1064,355,2
18.98517,12.90895,11.58541,18.9395,13.03874,11.87185,18.91582,13.09374,11.98258,18.94855,13.18987,12.11595,1065,356,0
19.00418,13.0083,11.66582,18.96707,13.15886,11.95571,18.94769,13.22179,12.06742,18.98477,13.32621,12.20326,1066,356,1
18.99493,12.96092,11.62729,18.95415,13.10393,11.91699,18.93294,13.16405,12.02871,18.96818,13.26545,12.16382,1067,356,2
18.48908,12.72896,11.60519,18.48047,12.92596,11.90543,18.48301,13.0085,12.02056,18.54865,13.1292,12.15816,1068,357,0
18.48908,12.72896,11.60519,18.48047,12.92596,11.90543,18.48301,13.0085,12.02056,18.54865,13.1292,12.15816,1069,357,1
18.48908,12.72896,11.60519,18.48047,12.92596,11.90543,18.48301,13.0085,12.02056,18.54865,13.1292,12.15816,1070,357,2
17.73688,12.5216,11.62512,17.75199,12.76469,11.9205,17.76542,12.86229,12.03406,17.83374,12.99091,12.16954,1071,358,0
17.73688,12.5216,11.62512,17.75199,12.76469,11.9205,17.76542,12.86229,12.03406,17.83374,12.99091,12.16954,1072,358,1
17.73688,12.5216,11.62512,17.75199,12.76469,11.9205,17.76542,12.86229,12.03406,17.83374,12.99091,12.16954,1073,358,2
18.75155,12.83541,11.60599,18.70734,12.99639,11.89739,18.68187,13.06284,12.01005,18.70829,13.16759,12.14598,1074,359,0
18.75146,12.83498,11.60568,18.7078,12.99813,11.89851,18.68254,13.06516,12.01147,18.70914,13.17027,12.14757,1075,359,1
18.74287,12.79452,11.57632,18.69568,12.95166,11.86898,18.66864,13.01653,11.98199,18.69334,13.11917,12.11757,1076,359,2
18.00162,12.5261,11.58037,17.9931,12.74534,11.87091,17.9933,12.83486,11.98335,18.05418,12.95769,12.11746,1077,360,0
18.0195,12.57853,11.60951,18.01735,12.80202,11.90031,18.02037,12.89278,12.01273,18.08385,13.01736,12.14741,1078,360,1
18.00156,12.52593,11.58027,17.99303,12.7452,11.87084,17.99324,12.83473,11.98329,18.05412,12.95757,12.1174,1079,360,2
17.64242,12.42552,11.56832,17.66353,12.67283,11.86553,17.68276,12.77232,11.97971,17.75945,12.90168,12.11473,1080,361,0
17.64242,12.42552,11.56832,17.66353,12.67283,11.86553,17.68276,12.77232,11.97971,17.75945,12.90168,12.11473,1081,361,1
17.64242,12.42552,11.56832,17.66353,12.67283,11.86553,17.68276,12.77232,11.97971,17.75945,12.90168,12.11473,1082,361,2
18.24376,12.60232,11.5924,18.28515,12.81968,11.88117,18.31662,12.91101,11.993,18.37486,13.0274,12.12479,1083,362,0
18.24376,12.60232,11.5924,18.28515,12.81968,11.88117,18.31662,12.91101,11.993,18.37486,13.0274,12.12479,1084,362,1
18.24376,12.60232,11.5924,18.28515,12.81968,11.88117,18.31662,12.91101,11.993,18.37486,13.0274,12.12479,1085,362,2
18.09399,12.55404,11.58735,18.10603,12.76798,11.87217,18.11826,12.85632,11.98288,18.17182,12.97357,12.11441,1086,363,0
18.09399,12.55404,11.58735,18.10603,12.76798,11.87217,18.11826,12.85632,11.98288,18.17182,12.97357,12.11441,1087,363,1
18.09399,12.55404,11.58735,18.10603,12.76798,11.87217,18.11826,12.85632,11.98288,18.17182,12.97357,12.11441,1088,363,2
18.0395,12.5383,11.5865,18.05773,12.75719,11.87222,18.07448,12.84751,11.98312,18.13079,12.96548,12.11392,1089,364,0
18.0395,12.5383,11.5865,18.05773,12.75719,11.87222,18.07448,12.84751,11.98312,18.13079,12.96548,12.11392,1090,364,1
18.0395,12.5383,11.5865,18.05773,12.75719,11.87222,18.07448,12.84751,11.98312,18.13079,12.96548,12.11392,1091,364,2
18.19134,12.58216,11.57938,18.18546,12.78422,11.86202,18.1849,12.86747,11.97211,18.22767,12.98077,12.10296,1092,365,0
18.19134,12.58216,11.57938,18.18546,12.78422,11.86202,18.1849,12.86747,11.97211,18.22767,12.98077,12.10296,1093,365,1
18.19134,12.58216,11.57938,18.18546,12.78422,11.86202,18.1849,12.86747,11.97211,18.22767,12.98077,12.10296,1094,365,2
18.09912,12.51531,11.51896,18.09399,12.73114,11.81682,18.0968,12.81997,11.93172,18.15494,12.94267,12.0692,1095,366,0
18.08048,12.45194,11.48283,18.069,12.66311,11.78118,18.06909,12.75078,11.89643,18.12474,12.87203,12.03373,1096,366,1
18.07804,12.44343,11.47806,18.0662,12.65528,11.77715,18.06611,12.74318,11.89262,18.12158,12.86447,12.03,1097,366,2
17.84692,12.40155,11.52144,17.8384,12.62319,11.81022,17.83933,12.71422,11.92254,17.89397,12.83583,12.05593,1098,367,0
17.84692,12.40155,11.52144,17.8384,12.62319,11.81022,17.83933,12.71422,11.92254,17.89397,12.83583,12.05593,1099,367,1
17.84692,12.40155,11.52144,17.8384,12.62319,11.81022,17.83933,12.71422,11.92254,17.89397,12.83583,12.05593,1100,367,2
17.72582,12.25464,11.36881,17.76426,12.49682,11.6753,17.79585,12.5967,11.79302,17.86673,12.72493,11.93308,1101,368,0
17.72582,12.25464,11.36881,17.76426,12.49682,11.6753,17.79585,12.5967,11.79302,17.86673,12.72493,11.93308,1102,368,1
17.72582,12.25464,11.36881,17.76426,12.49682,11.6753,17.79585,12.5967,11.79302,17.86673,12.72493,11.93308,1103,368,2
17.62163,12.31931,11.48781,17.5939,12.54418,11.77314,17.57693,12.63443,11.88397,17.59011,12.75067,12.01558,1104,369,0
17.62163,12.31931,11.48781,17.5939,12.54418,11.77314,17.57693,12.63443,11.88397,17.59011,12.75067,12.01558,1105,369,1
17.62163,12.31931,11.48781,17.5939,12.54418,11.77314,17.57693,12.63443,11.88397,17.59011,12.75067,12.01558,1106,369,2
18.08267,12.44415,11.48358,18.05977,12.64272,11.77103,18.05338,12.72564,11.8829,18.11807,12.84547,12.01677,1107,370,0
18.08267,12.44415,11.48358,18.05977,12.64272,11.77103,18.05338,12.72564,11.8829,18.11807,12.84547,12.01677,1108,370,1
18.08267,12.44415,11.48358,18.05977,12.64272,11.77103,18.05338,12.72564,11.8829,18.11807,12.84547,12.01677,1109,370,2
17.68094,12.34333,11.49716,17.65859,12.56503,11.78144,17.64671,12.65493,11.89245,17.67827,12.77237,12.02353,1110,371,0
17.68094,12.34333,11.49716,17.65859,12.56503,11.78144,17.64671,12.65493,11.89245,17.67827,12.77237,12.02353,1111,371,1
17.68094,12.34333,11.49716,17.65859,12.56503,11.78144,17.64671,12.65493,11.89245,17.67827,12.77237,12.02353,1112,371,2
18.0272,12.45545,11.52137,17.99839,12.65599,11.80415,17.98044,12.73764,11.91457,17.99253,12.84567,12.04496,1113,372,0
18.05365,12.53984,11.56808,18.03464,12.74802,11.85123,18.02147,12.83204,11.96156,18.03931,12.94357,12.09268,1114,372,1
18.04029,12.49782,11.5446,18.01605,12.70146,11.82715,18.00032,12.784,11.93737,18.01501,12.89334,12.06789,1115,372,2
17.72172,12.4441,11.5893,17.74012,12.67422,11.87014,17.75384,12.76752,11.97945,17.7863,12.88348,12.10831,1116,373,0
17.73996,12.48816,11.61164,17.76438,12.72172,11.89307,17.78063,12.81599,12.00249,17.81653,12.93383,12.13196,1117,373,1
17.72173,12.44412,11.58931,17.74013,12.67425,11.87015,17.75385,12.76754,11.97946,17.78631,12.8835,12.10833,1118,373,2
18.1371,12.57661,11.62613,18.1769,12.79273,11.90543,18.20671,12.88311,12.01429,18.24565,12.99307,12.14193,1119,374,0
18.1371,12.57661,11.62613,18.1769,12.79273,11.90543,18.20671,12.88311,12.01429,18.24565,12.99307,12.14193,1120,374,1
18.1371,12.57661,11.62613,18.1769,12.79273,11.90543,18.20671,12.88311,12.01429,18.24565,12.99307,12.14193,1121,374,2
17.80383,12.46862,11.6004,17.83522,12.69892,11.88199,17.85912,12.79328,11.99173,17.89503,12.90853,12.12049,1122,375,0
17.80398,12.46899,11.60059,17.83536,12.69923,11.88213,17.85927,12.79357,11.99187,17.89518,12.9088,12.12061,1123,375,1
17.80383,12.46862,11.6004,17.83522,12.69892,11.88199,17.85912,12.79328,11.99173,17.89503,12.90853,12.12049,1124,375,2
18.02873,12.54636,11.61935,18.0524,12.76002,11.89459,18.07367,12.84904,12.00229,18.11111,12.95955,12.12876,1125,376,0
18.02873,12.54636,11.61935,18.0524,12.76002,11.89459,18.07367,12.84904,12.00229,18.11111,12.95955,12.12876,1126,376,1
18.02873,12.54636,11.61935,18.0524,12.76002,11.89459,18.07367,12.84904,12.00229,18.11111,12.95955,12.12876,1127,376,2
18.32006,12.66794,11.66217,18.34118,12.86292,11.93026,18.36223,12.94596,12.03553,18.40035,13.05042,12.15926,1128,377,0
18.3654,12.82077,11.75414,18.39548,13.01732,12.01692,18.42001,13.10063,12.12053,18.46225,13.20573,12.24306,1129,377,1
18.34514,12.75452,11.71359,18.37041,12.94794,11.97726,18.39307,13.03038,12.08118,18.43291,13.13393,12.20357,1130,377,2
18.47,12.78137,11.68604,18.47044,12.96071,11.95087,18.47655,13.03704,12.05542,18.50651,13.13722,12.17912,1131,378,0
18.48781,12.84561,11.7275,18.49306,13.02895,11.99141,18.50126,13.10658,12.09561,18.53369,13.20854,12.21941,1132,378,1
18.46996,12.78125,11.68596,18.47041,12.96061,11.95081,18.47651,13.03695,12.05536,18.50647,13.13713,12.17907,1133,378,2
18.19005,12.65684,11.63545,18.19264,12.85249,11.90477,18.19838,12.93433,12.01096,18.22518,13.03943,12.13675,1134,379,0
18.19005,12.65684,11.63545,18.19264,12.85249,11.90477,18.19838,12.93433,12.01096,18.22518,13.03943,12.13675,1135,379,1
18.19005,12.65684,11.63545,18.19264,12.85249,11.90477,18.19838,12.93433,12.01096,18.22518,13.03943,12.13675,1136,379,2
18.13189,12.62729,11.61803,18.12724,12.82481,11.88942,18.12718,12.90674,11.99623,18.15559,13.01375,12.12288,1137,380,0
18.13216,12.62813,11.61852,18.12751,12.8255,11.8898,18.12746,12.90738,11.99657,18.15587,13.01435,12.12319,1138,380,1
18.13206,12.62781,11.61834,18.12741,12.82523,11.88965,18.12735,12.90713,11.99644,18.15575,13.01411,12.12306,1139,380,2
18.29887,12.69582,11.64326,18.25995,12.87416,11.91102,18.23443,12.94706,12.01663,18.23523,13.04593,12.14233,1140,381,0
18.29887,12.69582,11.64326,18.25995,12.87416,11.91102,18.23443,12.94706,12.01663,18.23523,13.04593,12.14233,1141,381,1
18.29887,12.69582,11.64326,18.25995,12.87416,11.91102,18.23443,12.94706,12.01663,18.23523,13.04593,12.14233,1142,381,2
18.22664,12.67242,11.64251,18.20194,12.85758,11.90869,18.18738,12.93386,12.01365,18.1991,13.03527,12.13825,1143,382,0
18.22664,12.67242,11.64251,18.20194,12.85758,11.90869,18.18738,12.93386,12.01365,18.1991,13.03527,12.13825,1144,382,1
18.22664,12.67242,11.64251,18.20194,12.85758,11.90869,18.18738,12.93386,12.01365,18.1991,13.03527,12.13825,1145,382,2
18.20947,12.65291,11.62014,18.15139,12.83189,11.89004,18.1084,12.90341,11.99624,18.08372,13.00002,12.12267,1146,383,0
18.20947,12.65291,11.62014,18.15139,12.83189,11.89004,18.1084,12.90341,11.99624,18.08372,13.00002,12.12267,1147,383,1
18.20947,12.65291,11.62014,18.15139,12.83189,11.89004,18.1084,12.90341,11.99624,18.08372,13.00002,12.12267,1148,383,2
18.16481,12.6203,11.59545,18.12831,12.80966,11.87174,18.10568,12.88701,11.98,18.13149,12.99519,12.1095,1149,384,0
18.16481,12.6203,11.59545,18.12831,12.80966,11.87174,18.10568,12.88701,11.98,18.13149,12.99519,12.1095,1150,384,1
18.16481,12.6203,11.59545,18.12831,12.80966,11.87174,18.10568,12.88701,11.98,18.13149,12.99519,12.1095,1151,384,2
17.3385,12.40686,11.56111,17.34566,12.64379,11.84126,17.34713,12.73836,11.95037,17.37467,12.85804,12.08165,1152,385,0
17.3385,12.40686,11.56111,17.34566,12.64379,11.84126,17.34713,12.73836,11.95037,17.37467,12.85804,12.08165,1153,385,1
17.3385,12.40686,11.56111,17.34566,12.64379,11.84126,17.34713,12.73836,11.95037,17.37467,12.85804,12.08165,1154,385,2
17.3874,12.42237,11.57329,17.39245,12.65493,11.84896,17.39329,12.7482,11.95673,17.42244,12.86665,12.08635,1155,386,0
17.3874,12.42237,11.57329,17.39245,12.65493,11.84896,17.39329,12.7482,11.95673,17.42244,12.86665,12.08635,1156,386,1
17.3874,12.42237,11.57329,17.39245,12.65493,11.84896,17.39329,12.7482,11.95673,17.42244,12.86665,12.08635,1157,386,2
17.30132,12.40965,11.56911,17.31575,12.64767,11.84644,17.32209,12.74305,11.95496,17.35406,12.86279,12.08487,1158,387,0
17.30132,12.40965,11.56911,17.31575,12.64767,11.84644,17.32209,12.74305,11.95496,17.35406,12.86279,12.08487,1159,387,1
17.30132,12.40965,11.56911,17.31575,12.64767,11.84644,17.32209,12.74305,11.95496,17.35406,12.86279,12.08487,1160,387,2
17.8112,12.51903,11.58063,17.77758,12.72797,11.85645,17.75183,12.81178,11.9645,17.74496,12.91986,12.09306,1161,388,0
17.8112,12.51903,11.58063,17.77758,12.72797,11.85645,17.75183,12.81178,11.9645,17.74496,12.91986,12.09306,1162,388,1
17.8112,12.51903,11.58063,17.77758,12.72797,11.85645,17.75183,12.81178,11.9645,17.74496,12.91986,12.09306,1163,388,2
17.96671,12.57028,11.59916,17.92714,12.76869,11.8715,17.89771,12.84853,11.97851,17.88691,12.95248,12.10538,1164,389,0
17.96671,12.57028,11.59916,17.92714,12.76869,11.8715,17.89771,12.84853,11.97851,17.88691,12.95248,12.10538,1165,389,1
17.96671,12.57028,11.59916,17.92714,12.76869,11.8715,17.89771,12.84853,11.97851,17.88691,12.95248,12.10538,1166,389,2
18.09582,12.65794,11.67455,18.09437,12.85507,11.93849,18.09736,12.937,12.04272,18.12763,13.04301,12.16608,1167,390,0
18.09582,12.65794,11.67455,18.09437,12.85507,11.93849,18.09736,12.937,12.04272,18.12763,13.04301,12.16608,1168,390,1
18.09582,12.65794,11.67455,18.09437,12.85507,11.93849,18.09736,12.937,12.04272,18.12763,13.04301,12.16608,1169,390,2
17.68719,12.55904,11.67511,17.71211,12.77943,11.93961,17.72895,12.86977,12.04425,17.75243,12.97981,12.16727,1170,391,0
17.68719,12.55904,11.67511,17.71211,12.77943,11.93961,17.72895,12.86977,12.04425,17.75243,12.97981,12.16727,1171,391,1
17.68719,12.55904,11.67511,17.71211,12.77943,11.93961,17.72895,12.86977,12.04425,17.75243,12.97981,12.16727,1172,391,2
17.86168,12.59021,11.66424,17.90017,12.80596,11.92826,17.92649,12.89549,12.03282,17.94823,13.00229,12.15555,1173,392,0
17.86168,12.59021,11.66424,17.90017,12.80596,11.92826,17.92649,12.89549,12.03282,17.94823,13.00229,12.15555,1174,392,1
17.86168,12.59021,11.66424,17.90017,12.80596,11.92826,17.92649,12.89549,12.03282,17.94823,13.00229,12.15555,1175,392,2
17.98625,12.61019,11.65377,18.02683,12.82094,11.91642,18.05493,12.90917,12.02067,18.06959,13.01245,12.14291,1176,393,0
17.98625,12.61019,11.65377,18.02683,12.82094,11.91642,18.05493,12.90917,12.02067,18.06959,13.01245,12.14291,1177,393,1
17.98625,12.61019,11.65377,18.02683,12.82094,11.91642,18.05493,12.90917,12.02067,18.06959,13.01245,12.14291,1178,393,2
18.34848,12.72366,11.66903,18.37582,12.91173,11.92526,18.39651,12.99197,12.02734,18.40645,13.08634,12.14731,1179,394,0
18.34848,12.72366,11.66903,18.37582,12.91173,11.92526,18.39651,12.99197,12.02734,18.40645,13.08634,12.14731,1180,394,1
18.34848,12.72366,11.66903,18.37582,12.91173,11.92526,18.39651,12.99197,12.02734,18.40645,13.08634,12.14731,1181,394,2
18.34191,12.73667,11.69255,18.42342,12.94285,11.95247,18.47705,13.03221,12.05587,18.51798,13.1336,12.17672,1182,395,0
18.34191,12.73667,11.69255,18.42342,12.94285,11.95247,18.47705,13.03221,12.05587,18.51798,13.1336,12.17672,1183,395,1
18.34191,12.73667,11.69255,18.42342,12.94285,11.95247,18.47705,13.03221,12.05587,18.51798,13.1336,12.17672,1184,395,2
18.23653,12.69705,11.68627,18.32137,12.90785,11.94624,18.37578,12.99847,12.04989,18.42365,13.10292,12.17061,1185,396,0
18.23653,12.69705,11.68627,18.32137,12.90785,11.94624,18.37578,12.99847,12.04989,18.42365,13.10292,12.17061,1186,396,1
18.23653,12.69705,11.68627,18.32137,12.90785,11.94624,18.37578,12.99847,12.04989,18.42365,13.10292,12.17061,1187,396,2
18.15899,12.69922,11.70637,18.21992,12.90914,11.97026,18.26426,12.99875,12.07462,18.32031,13.10765,12.19723,1188,397,0
18.14998,12.67253,11.69109,18.20788,12.87839,11.9536,18.25144,12.96746,12.05791,18.30551,13.07338,12.1792,1189,397,1
18.13566,12.6291,11.66659,18.19115,12.83469,11.93033,18.2339,12.92368,12.03496,18.287,13.02953,12.15656,1190,397,2
18.05349,12.58444,11.64134,18.10576,12.79354,11.90772,18.14621,12.88329,12.01308,18.19742,12.98996,12.13524,1191,398,0
18.05349,12.58444,11.64134,18.10576,12.79354,11.90772,18.14621,12.88329,12.01308,18.19742,12.98996,12.13524,1192,398,1
18.05349,12.58444,11.64134,18.10576,12.79354,11.90772,18.14621,12.88329,12.01308,18.19742,12.98996,12.13524,1193,398,2
18.26298,12.65662,11.66391,18.34036,12.86134,11.92474,18.39485,12.95121,12.02845,18.45179,13.05473,12.14801,1194,399,0
18.27646,12.70173,11.69013,18.35566,12.90647,11.94956,18.41067,12.99627,12.05289,18.46837,13.09982,12.17209,1195,399,1
18.26362,12.65877,11.66515,18.34104,12.86336,11.92585,18.39554,12.95319,12.02951,18.45248,13.05664,12.14902,1196,399,2
17.81628,12.49141,11.59344,17.87162,12.71172,11.86465,17.9131,12.80498,11.97179,17.96635,12.91533,12.0955,1197,400,0
17.81628,12.49141,11.59344,17.87162,12.71172,11.86465,17.9131,12.80498,11.97179,17.96635,12.91533,12.0955,1198,400,1
17.81628,12.49141,11.59344,17.87162,12.71172,11.86465,17.9131,12.80498,11.97179,17.96635,12.91533,12.0955,1199,400,2
18.3486,12.59972,11.52713,18.40342,12.8075,11.81678,18.44518,12.89813,11.92954,18.50401,13.00773,12.05996,1200,401,0
18.3486,12.59972,11.52713,18.40342,12.8075,11.81678,18.44518,12.89813,11.92954,18.50401,13.00773,12.05996,1201,401,1
18.3486,12.59972,11.52713,18.40342,12.8075,11.81678,18.44518,12.89813,11.92954,18.50401,13.00773,12.05996,1202,401,2
18.04147,12.53791,11.57925,18.08702,12.75411,11.86089,18.1216,12.84579,11.97124,18.17415,12.95611,12.09824,1203,402,0
18.04147,12.53791,11.57925,18.08702,12.75411,11.86089,18.1216,12.84579,11.97124,18.17415,12.95611,12.09824,1204,402,1
18.04147,12.53791,11.57925,18.08702,12.75411,11.86089,18.1216,12.84579,11.97124,18.17415,12.95611,12.09824,1205,402,2
18.61324,12.73758,11.59425,18.68521,12.92879,11.86415,18.73568,13.01522,11.97148,18.78826,13.11386,12.09389,1206,403,0
18.62478,12.78796,11.62825,18.69815,12.979,11.89552,18.74904,13.06524,12.00208,18.80223,13.1638,12.12374,1207,403,1
18.61522,12.74637,11.60014,18.68731,12.93707,11.86929,18.7378,13.02332,11.97639,18.79041,13.12168,12.09853,1208,403,2
18.68225,12.77766,11.59161,18.7569,12.96704,11.86265,18.80894,13.05346,11.97069,18.86186,13.15091,12.09243,1209,404,0
18.68225,12.77766,11.59161,18.7569,12.96704,11.86265,18.80894,13.05346,11.97069,18.86186,13.15091,12.09243,1210,404,1
18.68225,12.77766,11.59161,18.7569,12.96704,11.86265,18.80894,13.05346,11.97069,18.86186,13.15091,12.09243,1211,404,2
18.69225,12.77469,11.57821,18.76732,12.96588,11.85467,18.81956,13.05272,11.96384,18.87229,13.14956,12.08518,1212,405,0
18.69225,12.77469,11.57821,18.76732,12.96588,11.85467,18.81956,13.05272,11.96384,18.87229,13.14956,12.08518,1213,405,1
18.69225,12.77469,11.57821,18.76732,12.96588,11.85467,18.81956,13.05272,11.96384,18.87229,13.14956,12.08518,1214,405,2
18.93214,12.91451,11.65343,19.01867,13.0922,11.91142,19.07706,13.17593,12.01525,19.12737,13.26469,12.1306,1215,406,0
18.94373,12.97259,11.69748,19.03157,13.15122,11.9528,19.09031,13.23507,12.05591,19.14124,13.32425,12.1705,1216,406,1
18.9351,12.92959,11.66481,19.02187,13.10709,11.92179,19.08031,13.19071,12.02534,19.13071,13.27928,12.1403,1217,406,2
19.33167,13.15619,11.72403,19.42715,13.31844,11.96515,19.49033,13.39892,12.06375,19.53724,13.47799,12.17404,1218,407,0
19.33167,13.15619,11.72403,19.42715,13.31844,11.96515,19.49033,13.39892,12.06375,19.53724,13.47799,12.17404,1219,407,1
19.33167,13.15619,11.72403,19.42715,13.31844,11.96515,19.49033,13.39892,12.06375,19.53724,13.47799,12.17404,1220,407,2
19.43515,13.22883,11.75842,19.53503,13.38693,11.99117,19.60031,13.4663,12.08681,19.64701,13.5422,12.19415,1221,408,0
19.44762,13.30371,11.82812,19.54871,13.46434,12.05823,19.61423,13.54401,12.15307,19.66183,13.62245,12.26054,1222,408,1
19.44029,13.26028,11.78765,19.54063,13.41922,12.01906,19.60599,13.49859,12.11425,19.65308,13.57571,12.22177,1223,408,2
19.32438,13.19385,11.77455,19.42255,13.35798,12.01338,19.48695,13.43865,12.11107,19.53564,13.51942,12.22104,1224,409,0
19.33115,13.23211,11.80837,19.43011,13.39795,12.04622,19.4947,13.47896,12.14364,19.54389,13.56099,12.25367,1225,409,1
19.32417,13.19267,11.77351,19.42244,13.35736,12.01287,19.48689,13.43833,12.11082,19.53559,13.51918,12.22084,1226,409,2
19.162,13.07942,11.70028,19.25541,13.25102,11.95305,19.31723,13.33372,12.05552,19.3667,13.41902,12.17013,1227,410,0
19.162,13.07942,11.70028,19.25541,13.25102,11.95305,19.31723,13.33372,12.05552,19.3667,13.41902,12.17013,1228,410,1
19.162,13.07942,11.70028,19.25541,13.25102,11.95305,19.31723,13.33372,12.05552,19.3667,13.41902,12.17013,1229,410,2
19.20449,13.11563,11.72416,19.31536,13.2949,11.97729,19.38662,13.38158,12.07978,19.43633,13.46625,12.19438,1230,411,0
19.20893,13.13982,11.74495,19.32044,13.32076,11.99795,19.39188,13.40793,12.1005,19.44193,13.49333,12.21506,1231,411,1
19.20103,13.09645,11.70772,19.31172,13.27599,11.96226,19.38297,13.36294,12.06519,19.43249,13.44731,12.17999,1232,411,2
19.3194,13.16584,11.72454,19.44096,13.34526,11.97348,19.51796,13.43354,12.07453,19.56725,13.51484,12.18726,1233,412,0
19.32952,13.22394,11.77709,19.45186,13.40425,12.02333,19.52893,13.49231,12.12358,19.57887,13.57506,12.23601,1234,412,1
19.32183,13.18006,11.73737,19.44352,13.35937,11.98536,19.52051,13.44748,12.08612,19.56994,13.52905,12.19871,1235,412,2
18.91192,12.97527,11.73376,18.98991,13.14709,11.97754,19.04317,13.22739,12.07661,19.09541,13.31744,12.18952,1236,413,0
18.91192,12.97527,11.73376,18.98991,13.14709,11.97754,19.04317,13.22739,12.07661,19.09541,13.31744,12.18952,1237,413,1
18.91192,12.97527,11.73376,18.98991,13.14709,11.97754,19.04317,13.22739,12.07661,19.09541,13.31744,12.18952,1238,413,2
