lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.35199,11.98239,11.94901,11.63233,12.28838,12.25936,11.73833,12.40431,12.37677,11.8552,12.53214,12.50614,1250,417,2
11.39379,12.03272,12.00043,11.67091,12.33361,12.30556,11.77593,12.44795,12.42135,11.89191,12.57426,12.54918,1251,418,0
11.59715,12.03315,12.00244,11.85719,12.33399,12.30734,11.95481,12.44831,12.42303,12.06216,12.5746,12.55075,1252,418,1
11.38182,12.0327,12.00032,11.66004,12.33359,12.30547,11.76554,12.44793,12.42126,11.88206,12.57424,12.5491,1253,418,2
11.40155,12.05973,12.04612,11.67768,12.35479,12.34238,11.78217,12.46702,12.45501,11.89754,12.59116,12.57956,1254,419,0
11.40155,12.05973,12.04612,11.67768,12.35479,12.34238,11.78217,12.46702,12.45501,11.89754,12.59116,12.57956,1255,419,1
11.40155,12.05973,12.04612,11.67768,12.35479,12.34238,11.78217,12.46702,12.45501,11.89754,12.59116,12.57956,1256,419,2
11.31937,11.96368,11.95128,11.60693,12.27351,12.26202,11.71519,12.39062,12.37943,11.83437,12.51968,12.50881,1257,420,0
11.31937,11.96368,11.95128,11.60693,12.27351,12.26202,11.71519,12.39062,12.37943,11.83437,12.51968,12.50881,1258,420,1
11.31937,11.96368,11.95128,11.60693,12.27351,12.26202,11.71519,12.39062,12.37943,11.83437,12.51968,12.50881,1259,420,2
11.39974,12.04655,12.02414,11.67613,12.34483,12.32587,11.78089,12.45827,12.4404,11.89658,12.58366,12.56688,1260,421,0
11.59097,12.04695,12.02599,11.85132,12.34518,12.3275,11.94912,12.45861,12.44196,12.05669,12.58397,12.56834,1261,421,1
11.39062,12.04654,12.02406,11.66783,12.34481,12.3258,11.77295,12.45826,12.44034,11.88906,12.58364,12.56682,1262,421,2
11.34901,12.00068,11.97941,11.62987,12.3033,12.28518,11.73616,12.41818,12.40105,11.85343,12.54499,12.52888,1263,422,0
11.5659,12.00114,11.98152,11.82795,12.30371,12.28704,11.92617,12.41856,12.40282,12.0341,12.54535,12.53053,1264,422,1
11.35284,12.00069,11.97944,11.63332,12.30331,12.28521,11.73946,12.41818,12.40108,11.85655,12.54499,12.5289,1265,422,2
11.39777,12.04587,12.02056,11.66126,12.32946,12.30824,11.76172,12.4381,12.41819,11.87311,12.55875,12.54015,1266,423,0
11.39777,12.04587,12.02056,11.66126,12.32946,12.30824,11.76172,12.4381,12.41819,11.87311,12.55875,12.54015,1267,423,1
11.39777,12.04587,12.02056,11.66126,12.32946,12.30824,11.76172,12.4381,12.41819,11.87311,12.55875,12.54015,1268,423,2
11.37989,12.02268,11.99377,11.64559,12.30985,12.28584,11.74709,12.42001,12.39757,11.85972,12.54239,12.52154,1269,424,0
11.37989,12.02268,11.99377,11.64559,12.30985,12.28584,11.74709,12.42001,12.39757,11.85972,12.54239,12.52154,1270,424,1
11.37989,12.02268,11.99377,11.64559,12.30985,12.28584,11.74709,12.42001,12.39757,11.85972,12.54239,12.52154,1271,424,2
11.44207,12.07961,12.03859,11.69616,12.35591,12.32261,11.79389,12.46255,12.43174,11.90273,12.5814,12.55308,1272,425,0
11.44207,12.07961,12.03859,11.69616,12.35591,12.32261,11.79389,12.46255,12.43174,11.90273,12.5814,12.55308,1273,425,1
11.44207,12.07961,12.03859,11.69616,12.35591,12.32261,11.79389,12.46255,12.43174,11.90273,12.5814,12.55308,1274,425,2
11.44562,12.08274,12.0403,11.69623,12.35516,12.32065,11.79265,12.46035,12.4284,11.9,12.57758,12.54821,1275,426,0
11.44562,12.08274,12.0403,11.69623,12.35516,12.32065,11.79265,12.46035,12.4284,11.9,12.57758,12.54821,1276,426,1
11.44562,12.08274,12.0403,11.69623,12.35516,12.32065,11.79265,12.46035,12.4284,11.9,12.57758,12.54821,1277,426,2
11.46778,12.11324,12.07646,11.71423,12.37919,12.34894,11.80914,12.48214,12.45401,11.91497,12.59712,12.57113,1278,427,0
11.46778,12.11324,12.07646,11.71423,12.37919,12.34894,11.80914,12.48214,12.45401,11.91497,12.59712,12.57113,1279,427,1
11.46778,12.11324,12.07646,11.71423,12.37919,12.34894,11.80914,12.48214,12.45401,11.91497,12.59712,12.57113,1280,427,2
11.47294,12.13026,12.09138,11.71935,12.39526,12.3618,11.81409,12.49763,12.46601,11.91969,12.6119,12.5822,1281,428,0
11.47294,12.13026,12.09138,11.71935,12.39526,12.3618,11.81409,12.49763,12.46601,11.91969,12.6119,12.5822,1282,428,1
11.47294,12.13026,12.09138,11.71935,12.39526,12.3618,11.81409,12.49763,12.46601,11.91969,12.6119,12.5822,1283,428,2
11.53875,12.18589,12.13146,11.77241,12.43957,12.39407,11.86273,12.53796,12.49544,11.96367,12.64801,12.60857,1284,429,0
11.53875,12.18589,12.13146,11.77241,12.43957,12.39407,11.86273,12.53796,12.49544,11.96367,12.64801,12.60857,1285,429,1
11.53875,12.18589,12.13146,11.77241,12.43957,12.39407,11.86273,12.53796,12.49544,11.96367,12.64801,12.60857,1286,429,2
11.50016,12.16359,12.12921,11.74141,12.42112,12.39164,11.83403,12.52057,12.49275,11.93717,12.63158,12.60548,1287,430,0
11.50016,12.16359,12.12921,11.74141,12.42112,12.39164,11.83403,12.52057,12.49275,11.93717,12.63158,12.60548,1288,430,1
11.50016,12.16359,12.12921,11.74141,12.42112,12.39164,11.83403,12.52057,12.49275,11.93717,12.63158,12.60548,1289,430,2
11.49442,12.15655,12.12216,11.7333,12.41146,12.3819,11.82523,12.5102,12.48228,11.92778,12.62062,12.59441,1290,431,0
11.49442,12.15655,12.12216,11.7333,12.41146,12.3819,11.82523,12.5102,12.48228,11.92778,12.62062,12.59441,1291,431,1
11.49442,12.15655,12.12216,11.7333,12.41146,12.3819,11.82523,12.5102,12.48228,11.92778,12.62062,12.59441,1292,431,2
11.48616,12.14564,12.11394,11.72188,12.39679,12.36973,11.81263,12.4942,12.4687,11.91392,12.60327,12.57938,1293,432,0
11.48616,12.14564,12.11394,11.72188,12.39679,12.36973,11.81263,12.4942,12.4687,11.91392,12.60327,12.57938,1294,432,1
11.48616,12.14564,12.11394,11.72188,12.39679,12.36973,11.81263,12.4942,12.4687,11.91392,12.60327,12.57938,1295,432,2
11.46121,12.11354,12.08396,11.69523,12.36301,12.3381,11.78546,12.46003,12.43666,11.8863,12.56884,12.54705,1296,433,0
11.46121,12.11354,12.08396,11.69523,12.36301,12.3381,11.78546,12.46003,12.43666,11.8863,12.56884,12.54705,1297,433,1
11.46121,12.11354,12.08396,11.69523,12.36301,12.3381,11.78546,12.46003,12.43666,11.8863,12.56884,12.54705,1298,433,2
11.46049,12.10505,12.06516,11.70763,12.37237,12.33945,11.8024,12.47533,12.44468,11.9079,12.59008,12.56174,1299,434,0
11.60837,12.10535,12.06658,11.84508,12.37265,12.34073,11.93512,12.47559,12.4459,12.03495,12.59033,12.56289,1300,434,1
11.4382,12.10501,12.06496,11.68608,12.37233,12.33926,11.7814,12.47529,12.4445,11.88763,12.59005,12.56157,1301,434,2
11.54494,12.20563,12.15315,11.77152,12.45148,12.40851,11.85983,12.54746,12.50764,11.95902,12.65527,12.61865,1302,435,0
12.04447,12.20684,12.15891,12.2541,12.45261,12.41387,12.33218,12.54856,12.5128,12.41785,12.65631,12.62357,1303,435,1
11.72197,12.20599,12.15488,11.94203,12.45182,12.41012,12.02629,12.54779,12.50919,12.12011,12.65558,12.62013,1304,435,2
11.72178,12.19049,12.12919,11.92689,12.41821,12.36811,12.00582,12.50799,12.46163,12.09398,12.60945,12.56693,1305,436,0
11.72178,12.19049,12.12919,11.92689,12.41821,12.36811,12.00582,12.50799,12.46163,12.09398,12.60945,12.56693,1306,436,1
11.72178,12.19049,12.12919,11.92689,12.41821,12.36811,12.00582,12.50799,12.46163,12.09398,12.60945,12.56693,1307,436,2
11.72045,12.19237,12.12885,11.9319,12.42908,12.37685,12.0131,12.52191,12.47344,12.10367,12.62647,12.58186,1308,437,0
11.72045,12.19237,12.12885,11.9319,12.42908,12.37685,12.0131,12.52191,12.47344,12.10367,12.62647,12.58186,1309,437,1
11.72045,12.19237,12.12885,11.9319,12.42908,12.37685,12.0131,12.52191,12.47344,12.10367,12.62647,12.58186,1310,437,2
11.73679,12.21559,12.15114,11.94938,12.45361,12.40045,12.03104,12.54688,12.49748,12.12211,12.65185,12.60633,1311,438,0
11.73679,12.21559,12.15114,11.94938,12.45361,12.40045,12.03104,12.54688,12.49748,12.12211,12.65185,12.60633,1312,438,1
11.73679,12.21559,12.15114,11.94938,12.45361,12.40045,12.03104,12.54688,12.49748,12.12211,12.65185,12.60633,1313,438,2
11.71622,12.17965,12.10952,11.92387,12.41277,12.35496,12.00381,12.50451,12.45082,12.09311,12.60804,12.5586,1314,439,0
11.71622,12.17965,12.10952,11.92387,12.41277,12.35496,12.00381,12.50451,12.45082,12.09311,12.60804,12.5586,1315,439,1
11.71622,12.17965,12.10952,11.92387,12.41277,12.35496,12.00381,12.50451,12.45082,12.09311,12.60804,12.5586,1316,439,2
11.69604,12.14923,12.07606,11.90468,12.38487,12.32464,11.98521,12.47789,12.422,12.07535,12.58308,12.53166,1317,440,0
11.69604,12.14923,12.07606,11.90468,12.38487,12.32464,11.98521,12.47789,12.422,12.07535,12.58308,12.53166,1318,440,1
11.69604,12.14923,12.07606,11.90468,12.38487,12.32464,11.98521,12.47789,12.422,12.07535,12.58308,12.53166,1319,440,2
11.69698,12.15977,12.09334,11.90845,12.3975,12.3426,11.98989,12.49108,12.44004,12.0809,12.59672,12.54966,1320,441,0
11.69698,12.15977,12.09334,11.90845,12.3975,12.3426,11.98989,12.49108,12.44004,12.0809,12.59672,12.54966,1321,441,1
11.69698,12.15977,12.09334,11.90845,12.3975,12.3426,11.98989,12.49108,12.44004,12.0809,12.59672,12.54966,1322,441,2
11.72957,12.20181,12.13312,11.94146,12.43998,12.38337,12.02293,12.53338,12.48082,12.11382,12.63854,12.59013,1323,442,0
11.72957,12.20181,12.13312,11.94146,12.43998,12.38337,12.02293,12.53338,12.48082,12.11382,12.63854,12.59013,1324,442,1
11.72957,12.20181,12.13312,11.94146,12.43998,12.38337,12.02293,12.53338,12.48082,12.11382,12.63854,12.59013,1325,442,2
11.6841,12.15394,12.0945,11.90472,12.40248,12.35327,11.98914,12.4994,12.45359,12.08308,12.60818,12.56586,1326,443,0
11.6841,12.15394,12.0945,11.90472,12.40248,12.35327,11.98914,12.4994,12.45359,12.08308,12.60818,12.56586,1327,443,1
11.6841,12.15394,12.0945,11.90472,12.40248,12.35327,11.98914,12.4994,12.45359,12.08308,12.60818,12.56586,1328,443,2
11.70824,12.17392,12.10525,11.92398,12.41783,12.36135,12.00717,12.51376,12.46136,12.10016,12.62193,12.57372,1329,444,0
11.70824,12.17392,12.10525,11.92398,12.41783,12.36135,12.00717,12.51376,12.46136,12.10016,12.62193,12.57372,1330,444,1
11.70824,12.17392,12.10525,11.92398,12.41783,12.36135,12.00717,12.51376,12.46136,12.10016,12.62193,12.57372,1331,444,2
11.6196,12.05978,12.00408,11.8448,12.3162,12.27139,11.93094,12.41626,12.37498,12.02679,12.52859,12.49088,1332,445,0
11.6196,12.05978,12.00408,11.8448,12.3162,12.27139,11.93094,12.41626,12.37498,12.02679,12.52859,12.49088,1333,445,1
11.6196,12.05978,12.00408,11.8448,12.3162,12.27139,11.93094,12.41626,12.37498,12.02679,12.52859,12.49088,1334,445,2
11.66972,12.12397,12.06389,11.89309,12.37767,12.32938,11.97874,12.4768,12.43237,12.07416,12.58814,12.54759,1335,446,0
11.66972,12.12397,12.06389,11.89309,12.37767,12.32938,11.97874,12.4768,12.43237,12.07416,12.58814,12.54759,1336,446,1
11.66972,12.12397,12.06389,11.89309,12.37767,12.32938,11.97874,12.4768,12.43237,12.07416,12.58814,12.54759,1337,446,2
11.65055,12.09524,12.03323,11.87382,12.34977,12.30003,11.95942,12.44924,12.40349,12.05476,12.56096,12.51924,1338,447,0
11.65055,12.09524,12.03323,11.87382,12.34977,12.30003,11.95942,12.44924,12.40349,12.05476,12.56096,12.51924,1339,447,1
11.65055,12.09524,12.03323,11.87382,12.34977,12.30003,11.95942,12.44924,12.40349,12.05476,12.56096,12.51924,1340,447,2
11.66533,12.10448,12.03349,11.88436,12.35507,12.29827,11.96859,12.45332,12.40115,12.06255,12.56382,12.51635,1341,448,0
11.66533,12.10448,12.03349,11.88436,12.35507,12.29827,11.96859,12.45332,12.40115,12.06255,12.56382,12.51635,1342,448,1
11.66533,12.10448,12.03349,11.88436,12.35507,12.29827,11.96859,12.45332,12.40115,12.06255,12.56382,12.51635,1343,448,2
11.65183,12.08833,12.01917,11.87117,12.33911,12.28373,11.95529,12.43718,12.38629,12.04896,12.54731,12.50096,1344,449,0
11.65183,12.08833,12.01917,11.87117,12.33911,12.28373,11.95529,12.43718,12.38629,12.04896,12.54731,12.50096,1345,449,1
11.65183,12.08833,12.01917,11.87117,12.33911,12.28373,11.95529,12.43718,12.38629,12.04896,12.54731,12.50096,1346,449,2
11.6893,12.12616,12.04468,11.90888,12.37959,12.31484,11.99335,12.4787,12.4194,12.08749,12.58991,12.5361,1347,450,0
11.6893,12.12616,12.04468,11.90888,12.37959,12.31484,11.99335,12.4787,12.4194,12.08749,12.58991,12.5361,1348,450,1
11.6893,12.12616,12.04468,11.90888,12.37959,12.31484,11.99335,12.4787,12.4194,12.08749,12.58991,12.5361,1349,450,2
11.64167,12.07109,11.99763,11.86893,12.33434,12.27621,11.95609,12.43694,12.38376,12.05306,12.55181,12.50359,1350,451,0
11.64167,12.07109,11.99763,11.86893,12.33434,12.27621,11.95609,12.43694,12.38376,12.05306,12.55181,12.50359,1351,451,1
11.64167,12.07109,11.99763,11.86893,12.33434,12.27621,11.95609,12.43694,12.38376,12.05306,12.55181,12.50359,1352,451,2
11.655,12.08855,12.01545,11.87804,12.3456,12.28745,11.96371,12.44606,12.39277,12.05912,12.55876,12.51036,1353,452,0
11.655,12.08855,12.01545,11.87804,12.3456,12.28745,11.96371,12.44606,12.39277,12.05912,12.55876,12.51036,1354,452,1
11.655,12.08855,12.01545,11.87804,12.3456,12.28745,11.96371,12.44606,12.39277,12.05912,12.55876,12.51036,1355,452,2
11.60859,12.0324,11.96507,11.84493,12.30807,12.25514,11.93531,12.41497,12.36663,12.03566,12.53429,12.49052,1356,453,0
11.60859,12.0324,11.96507,11.84493,12.30807,12.25514,11.93531,12.41497,12.36663,12.03566,12.53429,12.49052,1357,453,1
11.60859,12.0324,11.96507,11.84493,12.30807,12.25514,11.93531,12.41497,12.36663,12.03566,12.53429,12.49052,1358,453,2
11.58595,12.00677,11.94464,11.82551,12.28642,12.23752,11.91711,12.3949,12.35021,12.01891,12.51609,12.4756,1359,454,0
11.58595,12.00677,11.94464,11.82551,12.28642,12.23752,11.91711,12.3949,12.35021,12.01891,12.51609,12.4756,1360,454,1
11.58595,12.00677,11.94464,11.82551,12.28642,12.23752,11.91711,12.3949,12.35021,12.01891,12.51609,12.4756,1361,454,2
11.63511,12.06648,11.99736,11.86352,12.33057,12.27575,11.95113,12.43354,12.38335,12.04865,12.54895,12.50339,1362,455,0
11.63511,12.06648,11.99736,11.86352,12.33057,12.27575,11.95113,12.43354,12.38335,12.04865,12.54895,12.50339,1363,455,1
11.63511,12.06648,11.99736,11.86352,12.33057,12.27575,11.95113,12.43354,12.38335,12.04865,12.54895,12.50339,1364,455,2
11.62717,12.06593,12.00645,11.85415,12.32564,12.27806,11.94107,12.42698,12.38325,12.03781,12.54068,12.50083,1365,456,0
11.62717,12.06593,12.00645,11.85415,12.32564,12.27806,11.94107,12.42698,12.38325,12.03781,12.54068,12.50083,1366,456,1
11.62717,12.06593,12.00645,11.85415,12.32564,12.27806,11.94107,12.42698,12.38325,12.03781,12.54068,12.50083,1367,456,2
11.63517,12.06973,12.00515,11.85799,12.32494,12.27325,11.94353,12.42487,12.37737,12.03891,12.53725,12.49398,1368,457,0
11.63517,12.06973,12.00515,11.85799,12.32494,12.27325,11.94353,12.42487,12.37737,12.03891,12.53725,12.49398,1369,457,1
11.63517,12.06973,12.00515,11.85799,12.32494,12.27325,11.94353,12.42487,12.37737,12.03891,12.53725,12.49398,1370,457,2
11.62604,12.06485,12.00616,11.85046,12.32078,12.27367,11.93652,12.42094,12.3776,12.03247,12.5336,12.49406,1371,458,0
11.62604,12.06485,12.00616,11.85046,12.32078,12.27367,11.93652,12.42094,12.3776,12.03247,12.5336,12.49406,1372,458,1
11.62604,12.06485,12.00616,11.85046,12.32078,12.27367,11.93652,12.42094,12.3776,12.03247,12.5336,12.49406,1373,458,2
11.64473,12.08643,12.0248,11.86284,12.33374,12.28408,11.94682,12.43112,12.3854,12.04066,12.54106,12.49933,1374,459,0
11.64473,12.08643,12.0248,11.86284,12.33374,12.28408,11.94682,12.43112,12.3854,12.04066,12.54106,12.49933,1375,459,1
11.64473,12.08643,12.0248,11.86284,12.33374,12.28408,11.94682,12.43112,12.3854,12.04066,12.54106,12.49933,1376,459,2
11.66112,12.11054,12.04695,11.87983,12.35887,12.30699,11.96426,12.45683,12.40882,12.05881,12.56758,12.52354,1377,460,0
11.66112,12.11054,12.04695,11.87983,12.35887,12.30699,11.96426,12.45683,12.40882,12.05881,12.56758,12.52354,1378,460,1
11.66112,12.11054,12.04695,11.87983,12.35887,12.30699,11.96426,12.45683,12.40882,12.05881,12.56758,12.52354,1379,460,2
11.69654,12.15449,12.09075,11.90425,12.38677,12.33479,11.98425,12.47843,12.43036,12.07373,12.58211,12.53806,1380,461,0
11.69654,12.15449,12.09075,11.90425,12.38677,12.33479,11.98425,12.47843,12.43036,12.07373,12.58211,12.53806,1381,461,1
11.69654,12.15449,12.09075,11.90425,12.38677,12.33479,11.98425,12.47843,12.43036,12.07373,12.58211,12.53806,1382,461,2
11.69189,12.15365,12.09435,11.90049,12.38613,12.33765,11.98102,12.47817,12.43331,12.07128,12.58256,12.54142,1383,462,0
11.69189,12.15365,12.09435,11.90049,12.38613,12.33765,11.98102,12.47817,12.43331,12.07128,12.58256,12.54142,1384,462,1
11.69189,12.15365,12.09435,11.90049,12.38613,12.33765,11.98102,12.47817,12.43331,12.07128,12.58256,12.54142,1385,462,2
11.71667,12.17694,12.10969,11.9209,12.40495,12.35006,11.99971,12.49511,12.44437,12.08795,12.59725,12.55076,1386,463,0
11.71667,12.17694,12.10969,11.9209,12.40495,12.35006,11.99971,12.49511,12.44437,12.08795,12.59725,12.55076,1387,463,1
11.71667,12.17694,12.10969,11.9209,12.40495,12.35006,11.99971,12.49511,12.44437,12.08795,12.59725,12.55076,1388,463,2
11.72618,12.1937,12.13,11.9288,12.4184,12.36628,12.00706,12.50743,12.45921,12.09472,12.6084,12.56418,1389,464,0
11.72618,12.1937,12.13,11.9288,12.4184,12.36628,12.00706,12.50743,12.45921,12.09472,12.6084,12.56418,1390,464,1
11.72618,12.1937,12.13,11.9288,12.4184,12.36628,12.00706,12.50743,12.45921,12.09472,12.6084,12.56418,1391,464,2
11.73594,12.21357,12.15557,11.9386,12.43683,12.3892,12.01705,12.52557,12.48145,12.10505,12.62641,12.58591,1392,465,0
11.73594,12.21357,12.15557,11.9386,12.43683,12.3892,12.01705,12.52557,12.48145,12.10505,12.62641,12.58591,1393,465,1
11.73594,12.21357,12.15557,11.9386,12.43683,12.3892,12.01705,12.52557,12.48145,12.10505,12.62641,12.58591,1394,465,2
11.71579,12.20044,12.15365,11.92195,12.42599,12.38737,12.00147,12.51539,12.47953,12.09052,12.61681,12.5838,1395,466,0
11.71579,12.20044,12.15365,11.92195,12.42599,12.38737,12.00147,12.51539,12.47953,12.09052,12.61681,12.5838,1396,466,1
11.71579,12.20044,12.15365,11.92195,12.42599,12.38737,12.00147,12.51539,12.47953,12.09052,12.61681,12.5838,1397,466,2
11.67429,12.14853,12.10412,11.88249,12.37666,12.33996,11.96291,12.46737,12.43328,12.05313,12.57056,12.53915,1398,467,0
11.67429,12.14853,12.10412,11.88249,12.37666,12.33996,11.96291,12.46737,12.43328,12.05313,12.57056,12.53915,1399,467,1
11.67429,12.14853,12.10412,11.88249,12.37666,12.33996,11.96291,12.46737,12.43328,12.05313,12.57056,12.53915,1400,467,2
11.62354,12.091,12.05241,11.83846,12.3272,12.29496,11.92126,12.42087,12.39079,12.01401,12.52727,12.49942,1401,468,0
11.62354,12.091,12.05241,11.83846,12.3272,12.29496,11.92126,12.42087,12.39079,12.01401,12.52727,12.49942,1402,468,1
11.62354,12.091,12.05241,11.83846,12.3272,12.29496,11.92126,12.42087,12.39079,12.01401,12.52727,12.49942,1403,468,2
11.61812,12.0752,12.02899,11.83127,12.31083,12.27251,11.91355,12.40446,12.36883,12.00584,12.51097,12.47813,1404,469,0
11.61812,12.0752,12.02899,11.83127,12.31083,12.27251,11.91355,12.40446,12.36883,12.00584,12.51097,12.47813,1405,469,1
11.61812,12.0752,12.02899,11.83127,12.31083,12.27251,11.91355,12.40446,12.36883,12.00584,12.51097,12.47813,1406,469,2
11.67443,12.15465,12.11339,11.88352,12.38296,12.34859,11.96411,12.47351,12.44146,12.05436,12.57633,12.54671,1407,470,0
11.67443,12.15465,12.11339,11.88352,12.38296,12.34859,11.96411,12.47351,12.44146,12.05436,12.57633,12.54671,1408,470,1
11.67443,12.15465,12.11339,11.88352,12.38296,12.34859,11.96411,12.47351,12.44146,12.05436,12.57633,12.54671,1409,470,2
11.69534,12.17722,12.1328,11.90467,12.40671,12.36993,11.98535,12.49757,12.46337,12.07567,12.60064,12.5691,1410,471,0
11.69534,12.17722,12.1328,11.90467,12.40671,12.36993,11.98535,12.49757,12.46337,12.07567,12.60064,12.5691,1411,471,1
11.69534,12.17722,12.1328,11.90467,12.40671,12.36993,11.98535,12.49757,12.46337,12.07567,12.60064,12.5691,1412,471,2
11.61022,12.08113,12.04892,11.83182,12.3253,12.29804,11.91678,12.42148,12.39589,12.01171,12.5303,12.50645,1413,472,0
11.61022,12.08113,12.04892,11.83182,12.3253,12.29804,11.91678,12.42148,12.39589,12.01171,12.5303,12.50645,1414,472,1
11.61022,12.08113,12.04892,11.83182,12.3253,12.29804,11.91678,12.42148,12.39589,12.01171,12.5303,12.50645,1415,472,2
11.64178,12.1104,12.06783,11.85378,12.34348,12.30792,11.93536,12.43574,12.40255,12.0267,12.54045,12.50973,1416,473,0
11.64178,12.1104,12.06783,11.85378,12.34348,12.30792,11.93536,12.43574,12.40255,12.0267,12.54045,12.50973,1417,473,1
11.64178,12.1104,12.06783,11.85378,12.34348,12.30792,11.93536,12.43574,12.40255,12.0267,12.54045,12.50973,1418,473,2
11.57606,12.03251,11.99615,11.79535,12.27473,12.24387,11.87934,12.37016,12.34118,11.97318,12.47822,12.45121,1419,474,0
11.57606,12.03251,11.99615,11.79535,12.27473,12.24387,11.87934,12.37016,12.34118,11.97318,12.47822,12.45121,1420,474,1
11.57606,12.03251,11.99615,11.79535,12.27473,12.24387,11.87934,12.37016,12.34118,11.97318,12.47822,12.45121,1421,474,2
11.60223,12.05084,11.99979,11.81638,12.28923,12.24664,11.89879,12.38354,12.34383,11.99108,12.49055,12.45383,1422,475,0
11.60223,12.05084,11.99979,11.81638,12.28923,12.24664,11.89879,12.38354,12.34383,11.99108,12.49055,12.45383,1423,475,1
11.60223,12.05084,11.99979,11.81638,12.28923,12.24664,11.89879,12.38354,12.34383,11.99108,12.49055,12.45383,1424,475,2
11.61034,12.07028,12.02716,11.83034,12.31499,12.27884,11.91486,12.41148,12.37769,12.00941,12.52073,12.48939,1425,476,0
11.61034,12.07028,12.02716,11.83034,12.31499,12.27884,11.91486,12.41148,12.37769,12.00941,12.52073,12.48939,1426,476,1
11.61034,12.07028,12.02716,11.83034,12.31499,12.27884,11.91486,12.41148,12.37769,12.00941,12.52073,12.48939,1427,476,2
11.60374,12.08213,12.05782,11.83052,12.33167,12.31052,11.91722,12.42958,12.4095,12.01393,12.54013,12.52117,1428,477,0
11.60374,12.08213,12.05782,11.83052,12.33167,12.31052,11.91722,12.42958,12.4095,12.01393,12.54013,12.52117,1429,477,1
11.60374,12.08213,12.05782,11.83052,12.33167,12.31052,11.91722,12.42958,12.4095,12.01393,12.54013,12.52117,1430,477,2
11.63712,12.10074,12.05738,11.85527,12.34312,12.3073,11.9391,12.43868,12.40538,12.03285,12.54683,12.51611,1431,478,0
11.63712,12.10074,12.05738,11.85527,12.34312,12.3073,11.9391,12.43868,12.40538,12.03285,12.54683,12.51611,1432,478,1
11.63712,12.10074,12.05738,11.85527,12.34312,12.3073,11.9391,12.43868,12.40538,12.03285,12.54683,12.51611,1433,478,2
11.56798,12.02079,11.98664,11.79726,12.27753,12.2486,11.8849,12.37807,12.35088,11.98259,12.4914,12.46602,1434,479,0
11.56798,12.02079,11.98664,11.79726,12.27753,12.2486,11.8849,12.37807,12.35088,11.98259,12.4914,12.46602,1435,479,1
11.56798,12.02079,11.98664,11.79726,12.27753,12.2486,11.8849,12.37807,12.35088,11.98259,12.4914,12.46602,1436,479,2
11.50296,11.93766,11.90969,11.74196,12.20817,12.18411,11.83261,12.31308,12.29032,11.93322,12.43069,12.40929,1437,480,0
11.50296,11.93766,11.90969,11.74196,12.20817,12.18411,11.83261,12.31308,12.29032,11.93322,12.43069,12.40929,1438,480,1
11.50296,11.93766,11.90969,11.74196,12.20817,12.18411,11.83261,12.31308,12.29032,11.93322,12.43069,12.40929,1439,480,2
11.54849,11.99486,11.96199,11.78183,12.25753,12.22972,11.87064,12.35979,12.33365,11.96935,12.47464,12.45023,1440,481,0
11.54849,11.99486,11.96199,11.78183,12.25753,12.22972,11.87064,12.35979,12.33365,11.96935,12.47464,12.45023,1441,481,1
11.54849,11.99486,11.96199,11.78183,12.25753,12.22972,11.87064,12.35979,12.33365,11.96935,12.47464,12.45023,1442,481,2
11.53748,11.97872,11.94542,11.77617,12.24973,12.22154,11.86693,12.35492,12.32841,11.96773,12.47282,12.44802,1443,482,0
11.53748,11.97872,11.94542,11.77617,12.24973,12.22154,11.86693,12.35492,12.32841,11.96773,12.47282,12.44802,1444,482,1
11.53748,11.97872,11.94542,11.77617,12.24973,12.22154,11.86693,12.35492,12.32841,11.96773,12.47282,12.44802,1445,482,2
11.51811,11.94116,11.90047,11.75499,12.21259,12.17876,11.84503,12.31787,12.28626,11.94497,12.43577,12.40643,1446,483,0
11.51811,11.94116,11.90047,11.75499,12.21259,12.17876,11.84503,12.31787,12.28626,11.94497,12.43577,12.40643,1447,483,1
11.51811,11.94116,11.90047,11.75499,12.21259,12.17876,11.84503,12.31787,12.28626,11.94497,12.43577,12.40643,1448,483,2
11.6001,12.04091,11.98678,11.82768,12.30044,12.25588,11.91471,12.40168,12.36026,12.01159,12.51538,12.47716,1449,484,0
11.6001,12.04091,11.98678,11.82768,12.30044,12.25588,11.91471,12.40168,12.36026,12.01159,12.51538,12.47716,1450,484,1
11.6001,12.04091,11.98678,11.82768,12.30044,12.25588,11.91471,12.40168,12.36026,12.01159,12.51538,12.47716,1451,484,2
11.60548,12.04715,11.99203,11.83139,12.30449,12.25905,11.91797,12.40518,12.36292,12.01451,12.51848,12.47946,1452,485,0
11.60548,12.04715,11.99203,11.83139,12.30449,12.25905,11.91797,12.40518,12.36292,12.01451,12.51848,12.47946,1453,485,1
11.60548,12.04715,11.99203,11.83139,12.30449,12.25905,11.91797,12.40518,12.36292,12.01451,12.51848,12.47946,1454,485,2
11.58784,12.02637,11.97888,11.8215,12.2934,12.25504,11.91081,12.39745,12.36204,12.01017,12.51416,12.48173,1455,486,0
