lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
18.03968,12.34726,11.34649,18.01004,12.58468,11.6967,17.99809,12.68063,11.82827,18.05439,12.81811,11.98738,763,255,1
18.03968,12.34726,11.34649,18.01004,12.58468,11.6967,17.99809,12.68063,11.82827,18.05439,12.81811,11.98738,764,255,2
18.70057,12.66012,11.4035,18.66795,12.83673,11.74269,18.6552,12.91138,11.87057,18.71566,13.03519,12.02647,765,256,0
18.70057,12.66012,11.4035,18.66795,12.83673,11.74269,18.6552,12.91138,11.87057,18.71566,13.03519,12.02647,766,256,1
18.70057,12.66012,11.4035,18.66795,12.83673,11.74269,18.6552,12.91138,11.87057,18.71566,13.03519,12.02647,767,256,2
18.5308,12.57194,11.3856,18.48666,12.76149,11.72982,18.46235,12.83887,11.85925,18.49626,12.95954,12.01654,768,257,0
18.5308,12.57194,11.3856,18.48666,12.76149,11.72982,18.46235,12.83887,11.85925,18.49626,12.95954,12.01654,769,257,1
18.5308,12.57194,11.3856,18.48666,12.76149,11.72982,18.46235,12.83887,11.85925,18.49626,12.95954,12.01654,770,257,2
18.34976,12.51216,11.40321,18.31553,12.71989,11.74273,18.29643,12.80315,11.86993,18.31704,12.92315,12.02511,771,258,0
18.35451,12.53238,11.41634,18.32184,12.74095,11.75473,18.30346,12.82435,11.88149,18.32491,12.94465,12.03643,772,258,1
18.35011,12.51368,11.4042,18.31601,12.72148,11.74364,18.29696,12.80475,11.8708,18.31763,12.92478,12.02597,773,258,2
18.262,12.48207,11.40886,18.22959,12.70276,11.75406,18.21073,12.79052,11.88302,18.22444,12.91288,12.03967,774,259,0
18.262,12.48207,11.40886,18.22959,12.70276,11.75406,18.21073,12.79052,11.88302,18.22444,12.91288,12.03967,775,259,1
18.262,12.48207,11.40886,18.22959,12.70276,11.75406,18.21073,12.79052,11.88302,18.22444,12.91288,12.03967,776,259,2
18.31618,12.47957,11.38278,18.27678,12.69058,11.72745,18.25434,12.77545,11.85687,18.27652,12.89824,12.01381,777,260,0
18.31618,12.47957,11.38278,18.27678,12.69058,11.72745,18.25434,12.77545,11.85687,18.27652,12.89824,12.01381,778,260,1
18.31618,12.47957,11.38278,18.27678,12.69058,11.72745,18.25434,12.77545,11.85687,18.27652,12.89824,12.01381,779,260,2
17.06442,12.16133,11.40062,17.04275,12.46156,11.74704,17.02892,12.57587,11.87636,17.04168,12.72087,12.0328,780,261,0
17.06442,12.16133,11.40062,17.04275,12.46156,11.74704,17.02892,12.57587,11.87636,17.04168,12.72087,12.0328,781,261,1
17.06442,12.16133,11.40062,17.04275,12.46156,11.74704,17.02892,12.57587,11.87636,17.04168,12.72087,12.0328,782,261,2
17.02729,12.12051,11.36404,17.00932,12.42293,11.71179,16.99813,12.53824,11.84163,17.01276,12.68398,11.99842,783,262,0
17.02729,12.12051,11.36404,17.00932,12.42293,11.71179,16.99813,12.53824,11.84163,17.01276,12.68398,11.99842,784,262,1
17.02729,12.12051,11.36404,17.00932,12.42293,11.71179,16.99813,12.53824,11.84163,17.01276,12.68398,11.99842,785,262,2
16.95354,12.12701,11.39173,16.93987,12.43185,11.73626,16.93122,12.548,11.86509,16.94875,12.69391,12.02031,786,263,0
16.95354,12.12701,11.39173,16.93987,12.43185,11.73626,16.93122,12.548,11.86509,16.94875,12.69391,12.02031,787,263,1
16.95354,12.12701,11.39173,16.93987,12.43185,11.73626,16.93122,12.548,11.86509,16.94875,12.69391,12.02031,788,263,2
17.20863,12.16404,11.39321,17.19565,12.45619,11.73599,17.19023,12.56887,11.86443,17.22427,12.71253,12.01883,789,264,0
17.20863,12.16404,11.39321,17.19565,12.45619,11.73599,17.19023,12.56887,11.86443,17.22427,12.71253,12.01883,790,264,1
17.20863,12.16404,11.39321,17.19565,12.45619,11.73599,17.19023,12.56887,11.86443,17.22427,12.71253,12.01883,791,264,2
18.34251,12.46372,11.35283,18.35747,12.6901,11.70251,18.38281,12.78735,11.8336,18.49964,12.93436,11.99127,792,265,0
18.34266,12.46438,11.35326,18.35762,12.69062,11.70281,18.38295,12.78782,11.83386,18.49977,12.93479,11.9915,793,265,1
18.34261,12.46416,11.35312,18.35757,12.69045,11.70271,18.38291,12.78767,11.83377,18.49973,12.93464,11.99142,794,265,2
18.5794,12.59215,11.3998,18.58889,12.79646,11.74192,18.60859,12.88555,11.87046,18.70516,13.02187,12.02495,795,266,0
18.57984,12.59437,11.40137,18.58934,12.7983,11.74305,18.60905,12.88729,11.87149,18.70565,13.02366,12.02598,796,266,1
18.5797,12.59366,11.40086,18.58919,12.79771,11.74269,18.6089,12.88674,11.87116,18.70549,13.02309,12.02565,797,266,2
17.09986,12.00572,11.22373,17.078,12.31267,11.5917,17.06489,12.43078,11.72873,17.08284,12.57951,11.89164,798,267,0
17.09986,12.00572,11.22373,17.078,12.31267,11.5917,17.06489,12.43078,11.72873,17.08284,12.57951,11.89164,799,267,1
17.09986,12.00572,11.22373,17.078,12.31267,11.5917,17.06489,12.43078,11.72873,17.08284,12.57951,11.89164,800,267,2
17.85708,12.24338,11.28752,17.8607,12.50395,11.64597,17.87237,12.60948,11.77988,17.94039,12.75146,11.93973,801,268,0
17.85708,12.24338,11.28752,17.8607,12.50395,11.64597,17.87237,12.60948,11.77988,17.94039,12.75146,11.93973,802,268,1
17.85708,12.24338,11.28752,17.8607,12.50395,11.64597,17.87237,12.60948,11.77988,17.94039,12.75146,11.93973,803,268,2
17.0017,11.92225,11.14106,16.9773,12.23803,11.52001,16.96129,12.35918,11.66076,16.97383,12.51093,11.82749,804,269,0
17.0017,11.92225,11.14106,16.9773,12.23803,11.52001,16.96129,12.35918,11.66076,16.97383,12.51093,11.82749,805,269,1
17.0017,11.92225,11.14106,16.9773,12.23803,11.52001,16.96129,12.35918,11.66076,16.97383,12.51093,11.82749,806,269,2
17.90392,12.24948,11.27433,17.89869,12.50404,11.63379,17.90381,12.60721,11.7681,17.96447,12.74721,11.92834,807,270,0
17.90392,12.24948,11.27433,17.89869,12.50404,11.63379,17.90381,12.60721,11.7681,17.96447,12.74721,11.92834,808,270,1
17.90392,12.24948,11.27433,17.89869,12.50404,11.63379,17.90381,12.60721,11.7681,17.96447,12.74721,11.92834,809,270,2
16.9898,12.0066,11.25065,16.97162,12.31701,11.61331,16.96048,12.43613,11.74864,16.98135,12.58548,11.90974,810,271,0
16.9898,12.0066,11.25065,16.97162,12.31701,11.61331,16.96048,12.43613,11.74864,16.98135,12.58548,11.90974,811,271,1
16.9898,12.0066,11.25065,16.97162,12.31701,11.61331,16.96048,12.43613,11.74864,16.98135,12.58548,11.90974,812,271,2
17.81103,12.22531,11.28208,17.81052,12.4876,11.63988,17.81882,12.59343,11.77376,17.88283,12.73547,11.93362,813,272,0
17.81103,12.22531,11.28208,17.81052,12.4876,11.63988,17.81882,12.59343,11.77376,17.88283,12.73547,11.93362,814,272,1
17.81103,12.22531,11.28208,17.81052,12.4876,11.63988,17.81882,12.59343,11.77376,17.88283,12.73547,11.93362,815,272,2
16.84346,11.94504,11.20344,16.83301,12.26609,11.57262,16.8264,12.38891,11.71023,16.84851,12.54159,11.87375,816,273,0
16.84346,11.94504,11.20344,16.83301,12.26609,11.57262,16.8264,12.38891,11.71023,16.84851,12.54159,11.87375,817,273,1
16.84346,11.94504,11.20344,16.83301,12.26609,11.57262,16.8264,12.38891,11.71023,16.84851,12.54159,11.87375,818,273,2
18.08,12.42358,11.44649,18.08307,12.66522,11.78314,18.09507,12.76418,11.90997,18.16747,12.90089,12.06283,819,274,0
18.08,12.42358,11.44649,18.08307,12.66522,11.78314,18.09507,12.76418,11.90997,18.16747,12.90089,12.06283,820,274,1
18.08,12.42358,11.44649,18.08307,12.66522,11.78314,18.09507,12.76418,11.90997,18.16747,12.90089,12.06283,821,274,2
18.07432,12.37268,11.3789,18.0837,12.6149,11.72116,18.09915,12.71504,11.85046,18.16881,12.85124,12.0049,822,275,0
18.07583,12.37831,11.38215,18.08529,12.61962,11.72363,18.10081,12.71954,11.85274,18.17045,12.85542,12.00698,823,275,1
18.07537,12.37663,11.38118,18.08481,12.6182,11.72289,18.10031,12.71819,11.85205,18.16995,12.85417,12.00636,824,275,2
17.55243,12.19858,11.34591,17.51591,12.46372,11.68818,17.4895,12.56719,11.81738,17.47654,12.69956,11.97221,825,276,0
17.55243,12.19858,11.34591,17.51591,12.46372,11.68818,17.4895,12.56719,11.81738,17.47654,12.69956,11.97221,826,276,1
17.55243,12.19858,11.34591,17.51591,12.46372,11.68818,17.4895,12.56719,11.81738,17.47654,12.69956,11.97221,827,276,2
17.76057,12.28313,11.38347,17.72318,12.53687,11.72584,17.69781,12.63648,11.8549,17.69468,12.76665,12.00984,828,277,0
17.76328,12.2912,11.38771,17.72598,12.54312,11.72885,17.70071,12.64219,11.85757,17.6978,12.77204,12.0123,829,277,1
17.76219,12.28797,11.38601,17.72486,12.54061,11.72764,17.69954,12.63989,11.85649,17.69651,12.76982,12.01128,830,277,2
18.09524,12.39031,11.37824,18.0811,12.62587,11.72359,18.0817,12.72266,11.85379,18.1471,12.85966,12.01083,831,278,0
18.09491,12.38906,11.3775,18.08075,12.62484,11.72305,18.08134,12.72169,11.8533,18.14673,12.85875,12.01038,832,278,1
18.09466,12.38813,11.37696,18.0805,12.62411,11.72266,18.08108,12.72101,11.85295,18.14646,12.85807,12.01004,833,278,2
18.09137,12.40655,11.39679,18.085,12.64295,11.73759,18.09327,12.74027,11.86574,18.18281,12.88159,12.02129,834,279,0
18.09161,12.40746,11.39732,18.08525,12.64367,11.73797,18.09352,12.74094,11.86608,18.18307,12.88226,12.02163,835,279,1
18.09137,12.40655,11.39679,18.085,12.64295,11.73759,18.09327,12.74027,11.86574,18.18281,12.88159,12.02129,836,279,2
18.39885,12.52066,11.39925,18.37837,12.72746,11.73891,18.37495,12.81412,11.86718,18.44485,12.94621,12.02291,837,280,0
18.39903,12.52147,11.39978,18.37856,12.72812,11.73929,18.37514,12.81474,11.86753,18.44505,12.94684,12.02325,838,280,1
18.39885,12.52066,11.39925,18.37837,12.72746,11.73891,18.37495,12.81412,11.86718,18.44485,12.94621,12.02291,839,280,2
18.33511,12.47494,11.36995,18.30563,12.68513,11.71476,18.29233,12.77177,11.8451,18.32956,12.89745,12.0026,840,281,0
18.33511,12.47494,11.36995,18.30563,12.68513,11.71476,18.29233,12.77177,11.8451,18.32956,12.89745,12.0026,841,281,1
18.33511,12.47494,11.36995,18.30563,12.68513,11.71476,18.29233,12.77177,11.8451,18.32956,12.89745,12.0026,842,281,2
17.9878,12.2634,11.24563,18.00647,12.51846,11.60895,18.02847,12.62437,11.74545,18.10129,12.7675,11.90956,843,282,0
17.9878,12.2634,11.24563,18.00647,12.51846,11.60895,18.02847,12.62437,11.74545,18.10129,12.7675,11.90956,844,282,1
17.9878,12.2634,11.24563,18.00647,12.51846,11.60895,18.02847,12.62437,11.74545,18.10129,12.7675,11.90956,845,282,2
18.26162,12.41507,11.32224,18.23965,12.63173,11.67032,18.22957,12.7208,11.80198,18.25371,12.84431,11.96064,846,283,0
18.26162,12.41507,11.32224,18.23965,12.63173,11.67032,18.22957,12.7208,11.80198,18.25371,12.84431,11.96064,847,283,1
18.26162,12.41507,11.32224,18.23965,12.63173,11.67032,18.22957,12.7208,11.80198,18.25371,12.84431,11.96064,848,283,2
18.13484,12.38972,11.36278,18.07923,12.60403,11.70064,18.03889,12.68845,11.82852,18.00982,12.80256,11.98244,849,284,0
18.13619,12.39498,11.36592,18.08068,12.60834,11.70291,18.04043,12.69251,11.83057,18.01158,12.80657,11.98438,850,284,1
18.13552,12.39235,11.36435,18.07995,12.60619,11.70178,18.03966,12.69048,11.82955,18.0107,12.80456,11.98341,851,284,2
17.70664,12.19794,11.28585,17.65826,12.45168,11.637,17.6232,12.55146,11.76964,17.60175,12.6815,11.9286,852,285,0
17.70664,12.19794,11.28585,17.65826,12.45168,11.637,17.6232,12.55146,11.76964,17.60175,12.6815,11.9286,853,285,1
17.70664,12.19794,11.28585,17.65826,12.45168,11.637,17.6232,12.55146,11.76964,17.60175,12.6815,11.9286,854,285,2
17.52107,12.15752,11.2995,17.46811,12.42368,11.64965,17.43183,12.52807,11.78201,17.42683,12.66449,11.9401,855,286,0
17.52107,12.15752,11.2995,17.46811,12.42368,11.64965,17.43183,12.52807,11.78201,17.42683,12.66449,11.9401,856,286,1
17.52107,12.15752,11.2995,17.46811,12.42368,11.64965,17.43183,12.52807,11.78201,17.42683,12.66449,11.9401,857,286,2
17.29269,12.09554,11.28905,17.27323,12.38429,11.64299,17.26252,12.49745,11.77634,17.27935,12.64073,11.93525,858,287,0
17.29269,12.09554,11.28905,17.27323,12.38429,11.64299,17.26252,12.49745,11.77634,17.27935,12.64073,11.93525,859,287,1
17.29269,12.09554,11.28905,17.27323,12.38429,11.64299,17.26252,12.49745,11.77634,17.27935,12.64073,11.93525,860,287,2
17.27846,12.07217,11.25123,17.24984,12.36926,11.61903,17.23182,12.48476,11.75664,17.24171,12.63189,11.92108,861,288,0
17.27846,12.07217,11.25123,17.24984,12.36926,11.61903,17.23182,12.48476,11.75664,17.24171,12.63189,11.92108,862,288,1
17.27846,12.07217,11.25123,17.24984,12.36926,11.61903,17.23182,12.48476,11.75664,17.24171,12.63189,11.92108,863,288,2
17.11207,12.02652,11.23819,17.09591,12.32931,11.60036,17.08693,12.44695,11.73627,17.1093,12.59612,11.89914,864,289,0
17.11207,12.02652,11.23819,17.09591,12.32931,11.60036,17.08693,12.44695,11.73627,17.1093,12.59612,11.89914,865,289,1
17.11207,12.02652,11.23819,17.09591,12.32931,11.60036,17.08693,12.44695,11.73627,17.1093,12.59612,11.89914,866,289,2
16.92237,11.99371,11.23585,16.92326,12.31538,11.60746,16.9262,12.43907,11.74583,16.96255,12.59469,11.91206,867,290,0
16.92237,11.99371,11.23585,16.92326,12.31538,11.60746,16.9262,12.43907,11.74583,16.96255,12.59469,11.91206,868,290,1
16.92237,11.99371,11.23585,16.92326,12.31538,11.60746,16.9262,12.43907,11.74583,16.96255,12.59469,11.91206,869,290,2
17.63324,12.16529,11.25321,17.6011,12.43692,11.61953,17.58478,12.54386,11.75583,17.61761,12.68758,11.92042,870,291,0
17.63324,12.16529,11.25321,17.6011,12.43692,11.61953,17.58478,12.54386,11.75583,17.61761,12.68758,11.92042,871,291,1
17.63324,12.16529,11.25321,17.6011,12.43692,11.61953,17.58478,12.54386,11.75583,17.61761,12.68758,11.92042,872,291,2
17.48887,12.14284,11.27037,17.46792,12.43065,11.64034,17.4586,12.54292,11.77758,17.4797,12.68823,11.94291,873,292,0
17.48887,12.14284,11.27037,17.46792,12.43065,11.64034,17.4586,12.54292,11.77758,17.4797,12.68823,11.94291,874,292,1
17.48887,12.14284,11.27037,17.46792,12.43065,11.64034,17.4586,12.54292,11.77758,17.4797,12.68823,11.94291,875,292,2
17.49643,11.61413,10.35058,17.47479,11.89365,10.83289,17.46511,12.00783,11.008,17.48529,12.16215,11.21605,876,293,0
17.49643,11.61413,10.35058,17.47479,11.89365,10.83289,17.46511,12.00783,11.008,17.48529,12.16215,11.21605,877,293,1
17.49643,11.61413,10.35058,17.47479,11.89365,10.83289,17.46511,12.00783,11.008,17.48529,12.16215,11.21605,878,293,2
17.5015,11.57301,10.28536,17.47958,11.8497,10.77949,17.46969,11.96404,10.95907,17.48947,12.1184,11.17079,879,294,0
17.5015,11.57301,10.28536,17.47958,11.8497,10.77949,17.46969,11.96404,10.95907,17.48947,12.1184,11.17079,880,294,1
17.5015,11.57301,10.28536,17.47958,11.8497,10.77949,17.46969,11.96404,10.95907,17.48947,12.1184,11.17079,881,294,2
17.507,11.56562,10.29373,17.48518,11.83791,10.78347,17.47532,11.95137,10.96243,17.49492,12.10405,11.17243,882,295,0
17.507,11.56562,10.29373,17.48518,11.83791,10.78347,17.47532,11.95137,10.96243,17.49492,12.10405,11.17243,883,295,1
17.507,11.56562,10.29373,17.48518,11.83791,10.78347,17.47532,11.95137,10.96243,17.49492,12.10405,11.17243,884,295,2
17.52502,11.51845,10.18624,17.50278,11.7783,10.68274,17.49266,11.88887,10.86557,17.51189,12.03915,11.07938,885,296,0
17.52502,11.51845,10.18624,17.50278,11.7783,10.68274,17.49266,11.88887,10.86557,17.51189,12.03915,11.07938,886,296,1
17.52502,11.51845,10.18624,17.50278,11.7783,10.68274,17.49266,11.88887,10.86557,17.51189,12.03915,11.07938,887,296,2
17.52506,11.53335,10.2314,17.50283,11.7901,10.71674,17.49271,11.89888,10.8955,17.51194,12.04554,11.10255,888,297,0
17.52506,11.53335,10.2314,17.50283,11.7901,10.71674,17.49271,11.89888,10.8955,17.51194,12.04554,11.10255,889,297,1
17.52506,11.53335,10.2314,17.50283,11.7901,10.71674,17.49271,11.89888,10.8955,17.51194,12.04554,11.10255,890,297,2
17.53444,11.96298,11.02943,17.51243,12.22214,11.39737,17.50242,12.3267,11.53544,17.52214,12.46244,11.69854,891,298,0
17.53444,11.96298,11.02943,17.51243,12.22214,11.39737,17.50242,12.3267,11.53544,17.52214,12.46244,11.69854,892,298,1
17.53444,11.96298,11.02943,17.51243,12.22214,11.39737,17.50242,12.3267,11.53544,17.52214,12.46244,11.69854,893,298,2
17.54244,11.98832,11.06059,17.5206,12.2571,11.43664,17.51074,12.3652,11.57744,17.53049,12.50529,11.74412,894,299,0
17.54244,11.98832,11.06059,17.5206,12.2571,11.43664,17.51074,12.3652,11.57744,17.53049,12.50529,11.74412,895,299,1
17.54244,11.98832,11.06059,17.5206,12.2571,11.43664,17.51074,12.3652,11.57744,17.53049,12.50529,11.74412,896,299,2
17.6838,12.13652,11.22205,17.65811,12.38934,11.57206,17.64586,12.49198,11.70504,17.66273,12.62586,11.86341,897,300,0
17.6838,12.13652,11.22205,17.65811,12.38934,11.57206,17.64586,12.49198,11.70504,17.66273,12.62586,11.86341,898,300,1
17.6838,12.13652,11.22205,17.65811,12.38934,11.57206,17.64586,12.49198,11.70504,17.66273,12.62586,11.86341,899,300,2
18.10932,12.31683,11.27494,18.0579,12.53001,11.62031,18.02477,12.61655,11.75154,18.00141,12.73176,11.90803,900,301,0
18.10932,12.31683,11.27494,18.0579,12.53001,11.62031,18.02477,12.61655,11.75154,18.00141,12.73176,11.90803,901,301,1
18.10932,12.31683,11.27494,18.0579,12.53001,11.62031,18.02477,12.61655,11.75154,18.00141,12.73176,11.90803,902,301,2
17.67589,12.13944,11.22184,17.65323,12.39738,11.57615,17.64304,12.50123,11.70986,17.65739,12.63525,11.86867,903,302,0
17.67589,12.13944,11.22184,17.65323,12.39738,11.57615,17.64304,12.50123,11.70986,17.65739,12.63525,11.86867,904,302,1
17.67589,12.13944,11.22184,17.65323,12.39738,11.57615,17.64304,12.50123,11.70986,17.65739,12.63525,11.86867,905,302,2
18.28178,12.40352,11.30607,18.21477,12.59157,11.64109,18.1691,12.66705,11.76861,18.13444,12.77142,11.92062,906,303,0
18.28178,12.40352,11.30607,18.21477,12.59157,11.64109,18.1691,12.66705,11.76861,18.13444,12.77142,11.92062,907,303,1
18.28178,12.40352,11.30607,18.21477,12.59157,11.64109,18.1691,12.66705,11.76861,18.13444,12.77142,11.92062,908,303,2
17.71441,12.17142,11.24799,17.68404,12.43125,11.60727,17.66795,12.53546,11.74268,17.67946,12.67094,11.90342,909,304,0
17.71441,12.17142,11.24799,17.68404,12.43125,11.60727,17.66795,12.53546,11.74268,17.67946,12.67094,11.90342,910,304,1
17.71441,12.17142,11.24799,17.68404,12.43125,11.60727,17.66795,12.53546,11.74268,17.67946,12.67094,11.90342,911,304,2
18.02698,12.30956,11.3067,17.99068,12.53447,11.64846,17.96968,12.6256,11.77801,17.97658,12.74797,11.93226,912,305,0
18.02698,12.30956,11.3067,17.99068,12.53447,11.64846,17.96968,12.6256,11.77801,17.97658,12.74797,11.93226,913,305,1
18.02698,12.30956,11.3067,17.99068,12.53447,11.64846,17.96968,12.6256,11.77801,17.97658,12.74797,11.93226,914,305,2
17.73887,12.1925,11.26731,17.71296,12.44733,11.619,17.70113,12.5498,11.75172,17.72484,12.68475,11.90996,915,306,0
17.73887,12.1925,11.26731,17.71296,12.44733,11.619,17.70113,12.5498,11.75172,17.72484,12.68475,11.90996,916,306,1
17.73887,12.1925,11.26731,17.71296,12.44733,11.619,17.70113,12.5498,11.75172,17.72484,12.68475,11.90996,917,306,2
18.15369,12.37613,11.3363,18.11642,12.59337,11.67747,18.09535,12.68181,11.80671,18.1056,12.80298,11.96119,918,307,0
18.15369,12.37613,11.3363,18.11642,12.59337,11.67747,18.09535,12.68181,11.80671,18.1056,12.80298,11.96119,919,307,1
18.15369,12.37613,11.3363,18.11642,12.59337,11.67747,18.09535,12.68181,11.80671,18.1056,12.80298,11.96119,920,307,2
18.18613,12.3995,11.35684,18.14704,12.61086,11.6928,18.12379,12.69684,11.82047,18.12781,12.81389,11.97246,921,308,0
18.18613,12.3995,11.35684,18.14704,12.61086,11.6928,18.12379,12.69684,11.82047,18.12781,12.81389,11.97246,922,308,1
18.18613,12.3995,11.35684,18.14704,12.61086,11.6928,18.12379,12.69684,11.82047,18.12781,12.81389,11.97246,923,308,2
18.70847,12.65503,11.39993,18.70372,12.83545,11.73129,18.70478,12.91249,11.8575,18.71931,13.01528,12.00826,924,309,0
18.70907,12.65823,11.40233,18.70435,12.83826,11.7331,18.70545,12.91521,11.85916,18.72001,13.01789,12.00978,925,309,1
18.70872,12.65637,11.40093,18.70398,12.83661,11.73204,18.70506,12.91361,11.85818,18.7196,13.01636,12.00889,926,309,2
18.75243,12.68677,11.41722,18.77249,12.87565,11.74901,18.79046,12.95794,11.87538,18.81367,13.06165,12.02609,927,310,0
18.75276,12.68858,11.41859,18.77283,12.87723,11.75005,18.79082,12.95946,11.87634,18.81404,13.06311,12.02697,928,310,1
18.75243,12.68677,11.41722,18.77249,12.87565,11.74901,18.79046,12.95794,11.87538,18.81367,13.06165,12.02609,929,310,2
18.37894,12.48213,11.35288,18.40313,12.705,11.69841,18.42747,12.80025,11.82905,18.46923,12.92226,11.98478,930,311,0
18.37894,12.48213,11.35288,18.40313,12.705,11.69841,18.42747,12.80025,11.82905,18.46923,12.92226,11.98478,931,311,1
18.37894,12.48213,11.35288,18.40313,12.705,11.69841,18.42747,12.80025,11.82905,18.46923,12.92226,11.98478,932,311,2
15.13556,11.70214,11.1612,15.17576,12.07479,11.53311,15.20782,12.21488,11.67246,15.25074,12.37989,11.83563,933,312,0
15.13556,11.70214,11.1612,15.17576,12.07479,11.53311,15.20782,12.21488,11.67246,15.25074,12.37989,11.83563,934,312,1
15.13556,11.70214,11.1612,15.17576,12.07479,11.53311,15.20782,12.21488,11.67246,15.25074,12.37989,11.83563,935,312,2
16.92793,11.87144,11.17349,17.01687,12.19821,11.53645,17.08098,12.32806,11.67349,17.09358,12.47186,11.83181,936,313,0
16.92793,11.87144,11.17349,17.01687,12.19821,11.53645,17.08098,12.32806,11.67349,17.09358,12.47186,11.83181,937,313,1
16.92793,11.87144,11.17349,17.01687,12.19821,11.53645,17.08098,12.32806,11.67349,17.09358,12.47186,11.83181,938,313,2
18.34718,12.4614,11.41311,18.32654,12.6617,11.73746,18.31518,12.74468,11.86159,18.28961,12.84442,12.00733,939,314,0
18.34718,12.4614,11.41311,18.32654,12.6617,11.73746,18.31518,12.74468,11.86159,18.28961,12.84442,12.00733,940,314,1
18.34718,12.4614,11.41311,18.32654,12.6617,11.73746,18.31518,12.74468,11.86159,18.28961,12.84442,12.00733,941,314,2
18.59415,12.57239,11.41086,18.57589,12.75214,11.73514,18.56876,12.82861,11.85928,18.553,12.92207,12.00553,942,315,0
18.59467,12.57505,11.41268,18.57643,12.75443,11.73649,18.56931,12.83077,11.8605,18.55355,12.924,12.00656,943,315,1
18.59451,12.57425,11.41213,18.57627,12.75374,11.73608,18.56915,12.83012,11.86013,18.55339,12.92342,12.00626,944,315,2
18.19386,12.39943,11.40778,18.17116,12.6145,11.73657,18.16101,12.70342,11.86214,18.14625,12.81283,12.01007,945,316,0
18.19409,12.40038,11.40833,18.17141,12.61529,11.73698,18.16126,12.70416,11.8625,18.1465,12.81347,12.01038,946,316,1
18.19386,12.39943,11.40778,18.17116,12.6145,11.73657,18.16101,12.70342,11.86214,18.14625,12.81283,12.01007,947,316,2
18.29731,12.40493,11.35196,18.25525,12.60061,11.68244,18.2301,12.68129,11.80882,18.19882,12.78285,11.9579,948,317,0
18.29752,12.40588,11.35255,18.25547,12.60142,11.68286,18.23034,12.68204,11.80921,18.19906,12.78352,11.95823,949,317,1
18.29731,12.40493,11.35196,18.25525,12.60061,11.68244,18.2301,12.68129,11.80882,18.19882,12.78285,11.9579,950,317,2
17.42028,12.10501,11.32863,17.37707,12.3715,11.66465,17.34985,12.47687,11.79248,17.3391,12.60872,11.94346,951,318,0
17.42028,12.10501,11.32863,17.37707,12.3715,11.66465,17.34985,12.47687,11.79248,17.3391,12.60872,11.94346,952,318,1
17.42028,12.10501,11.32863,17.37707,12.3715,11.66465,17.34985,12.47687,11.79248,17.3391,12.60872,11.94346,953,318,2
17.45711,12.06433,11.26897,17.37345,12.32302,11.61257,17.3138,12.42479,11.74325,17.24601,12.55197,11.89754,954,319,0
17.45711,12.06433,11.26897,17.37345,12.32302,11.61257,17.3138,12.42479,11.74325,17.24601,12.55197,11.89754,955,319,1
17.45711,12.06433,11.26897,17.37345,12.32302,11.61257,17.3138,12.42479,11.74325,17.24601,12.55197,11.89754,956,319,2
17.52989,12.07964,11.26449,17.45857,12.32871,11.60285,17.40921,12.42711,11.73162,17.34535,12.54833,11.88317,957,320,0
17.52989,12.07964,11.26449,17.45857,12.32871,11.60285,17.40921,12.42711,11.73162,17.34535,12.54833,11.88317,958,320,1
17.52989,12.07964,11.26449,17.45857,12.32871,11.60285,17.40921,12.42711,11.73162,17.34535,12.54833,11.88317,959,320,2
16.9913,11.9212,11.22206,16.95655,12.22096,11.57393,16.93707,12.33918,11.70768,16.90079,12.48105,11.86571,960,321,0
16.9913,11.9212,11.22206,16.95655,12.22096,11.57393,16.93707,12.33918,11.70768,16.90079,12.48105,11.86571,961,321,1
16.9913,11.9212,11.22206,16.95655,12.22096,11.57393,16.93707,12.33918,11.70768,16.90079,12.48105,11.86571,962,321,2
17.27736,12.01283,11.26517,17.23866,12.28917,11.60778,17.21806,12.39938,11.73834,17.20232,12.5344,11.89227,963,322,0
17.27736,12.01283,11.26517,17.23866,12.28917,11.60778,17.21806,12.39938,11.73834,17.20232,12.5344,11.89227,964,322,1
17.27736,12.01283,11.26517,17.23866,12.28917,11.60778,17.21806,12.39938,11.73834,17.20232,12.5344,11.89227,965,322,2
17.68787,12.16786,11.32414,17.652,12.41602,11.65936,17.62826,12.51556,11.78743,17.59526,12.63682,11.93792,966,323,0
17.68787,12.16786,11.32414,17.652,12.41602,11.65936,17.62826,12.51556,11.78743,17.59526,12.63682,11.93792,967,323,1
17.68787,12.16786,11.32414,17.652,12.41602,11.65936,17.62826,12.51556,11.78743,17.59526,12.63682,11.93792,968,323,2
17.79067,12.20716,11.33607,17.75358,12.44766,11.67036,17.72982,12.54461,11.79812,17.69562,12.6629,11.94839,969,324,0
17.79067,12.20716,11.33607,17.75358,12.44766,11.67036,17.72982,12.54461,11.79812,17.69562,12.6629,11.94839,970,324,1
17.79067,12.20716,11.33607,17.75358,12.44766,11.67036,17.72982,12.54461,11.79812,17.69562,12.6629,11.94839,971,324,2
17.45545,12.09233,11.30818,17.40425,12.35107,11.64209,17.37019,12.45387,11.76969,17.32895,12.57974,11.9199,972,325,0
