lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
18.50961,12.53428,11.40625,18.49337,12.69896,11.7015,18.49188,12.77108,11.81585,18.5024,12.86541,11.95166,1022,341,2
17.40289,12.06413,11.27483,17.35426,12.30504,11.59246,17.32675,12.402,11.71428,17.32216,12.52613,11.8593,1023,342,0
17.40289,12.06413,11.27483,17.35426,12.30504,11.59246,17.32675,12.402,11.71428,17.32216,12.52613,11.8593,1024,342,1
17.40289,12.06413,11.27483,17.35426,12.30504,11.59246,17.32675,12.402,11.71428,17.32216,12.52613,11.8593,1025,342,2
18.10641,12.33979,11.36146,18.08834,12.53666,11.66598,18.0852,12.62,11.78334,18.09429,12.72655,11.92255,1026,343,0
18.10641,12.33979,11.36146,18.08834,12.53666,11.66598,18.0852,12.62,11.78334,18.09429,12.72655,11.92255,1027,343,1
18.10641,12.33979,11.36146,18.08834,12.53666,11.66598,18.0852,12.62,11.78334,18.09429,12.72655,11.92255,1028,343,2
17.03688,12.0092,11.30285,17.0153,12.27192,11.61657,17.0092,12.37686,11.73661,17.02486,12.50728,11.87956,1029,344,0
17.03688,12.0092,11.30285,17.0153,12.27192,11.61657,17.0092,12.37686,11.73661,17.02486,12.50728,11.87956,1030,344,1
17.03688,12.0092,11.30285,17.0153,12.27192,11.61657,17.0092,12.37686,11.73661,17.02486,12.50728,11.87956,1031,344,2
17.1061,12.03841,11.32388,17.08731,12.29673,11.63444,17.08404,12.40038,11.75343,17.10753,12.53013,11.89551,1032,345,0
17.1061,12.03841,11.32388,17.08731,12.29673,11.63444,17.08404,12.40038,11.75343,17.10753,12.53013,11.89551,1033,345,1
17.1061,12.03841,11.32388,17.08731,12.29673,11.63444,17.08404,12.40038,11.75343,17.10753,12.53013,11.89551,1034,345,2
17.818,12.18324,11.27324,17.79801,12.40678,11.59696,17.80117,12.50114,11.72038,17.9027,12.63943,11.86791,1035,346,0
17.81842,12.1847,11.27402,17.79806,12.40692,11.59703,17.80095,12.50059,11.72013,17.90235,12.63859,11.86752,1036,346,1
17.81597,12.17611,11.26947,17.79576,12.40061,11.59401,17.79879,12.49517,11.71761,17.90046,12.634,11.86541,1037,346,2
18.1395,12.32921,11.32079,18.13057,12.51995,11.62021,18.14058,12.60349,11.73561,18.24389,12.73267,11.87328,1038,347,0
18.1395,12.32921,11.32079,18.13057,12.51995,11.62021,18.14058,12.60349,11.73561,18.24389,12.73267,11.87328,1039,347,1
18.1395,12.32921,11.32079,18.13057,12.51995,11.62021,18.14058,12.60349,11.73561,18.24389,12.73267,11.87328,1040,347,2
18.55941,12.55988,11.41162,18.56269,12.72803,11.7054,18.58032,12.80518,11.81918,18.68632,12.93176,11.95556,1041,348,0
18.56152,12.57043,11.41873,18.56476,12.73684,11.71063,18.58235,12.81335,11.82386,18.68828,12.93948,11.95994,1042,348,1
18.56008,12.56325,11.41389,18.56341,12.73109,11.70721,18.58107,12.80819,11.8209,18.6871,12.93485,11.95731,1043,348,2
19.01272,12.81601,11.44896,19.01848,12.95337,11.73845,19.03717,13.0205,11.85112,19.14166,13.14283,11.98678,1044,349,0
19.01366,12.82173,11.45375,19.01936,12.95809,11.74184,19.03801,13.02478,11.85406,19.14243,13.14668,11.98939,1045,349,1
19.01291,12.81715,11.44992,19.01867,12.95438,11.73918,19.03736,13.02148,11.85179,19.14185,13.14379,11.98743,1046,349,2
17.90919,12.29231,11.39119,17.89075,12.49621,11.68429,17.88881,12.58197,11.79768,17.95217,12.70356,11.93403,1047,350,0
17.91476,12.31134,11.40123,17.89575,12.50989,11.69089,17.89335,12.59338,11.80303,17.95603,12.71272,11.93825,1048,350,1
17.91097,12.29842,11.39441,17.89219,12.50015,11.68618,17.88997,12.5849,11.79905,17.95292,12.70535,11.93485,1049,350,2
18.92087,12.77453,11.46587,18.88107,12.89467,11.75002,18.86219,12.94751,11.86095,18.90303,13.04273,11.99389,1050,351,0
18.92187,12.78037,11.47048,18.8821,12.89977,11.75344,18.86324,12.95234,11.864,18.9041,13.04741,11.99674,1051,351,1
18.92063,12.77313,11.46476,18.88089,12.89375,11.74941,18.86205,12.94687,11.86054,18.90297,13.04243,11.9937,1052,351,2
18.53257,12.5326,11.37807,18.45471,12.66698,11.6697,18.40209,12.72038,11.78259,18.38258,12.80687,11.918,1053,352,0
18.53644,12.55197,11.39123,18.45859,12.68267,11.67881,18.40597,12.73452,11.79032,18.38649,12.81971,11.92468,1054,352,1
18.53395,12.53955,11.38279,18.45608,12.67253,11.67292,18.40344,12.72533,11.78529,18.38392,12.8113,11.9203,1055,352,2
18.97744,12.79796,11.44182,18.8826,12.88392,11.72458,18.81531,12.91399,11.83441,18.77464,12.97655,11.9663,1056,353,0
18.97924,12.80876,11.45077,18.88443,12.89312,11.73085,18.81718,12.92251,11.83977,18.77658,12.9845,11.97097,1057,353,1
18.97758,12.79879,11.44251,18.88274,12.88461,11.72505,18.81544,12.91462,11.83481,18.77478,12.97712,11.96664,1058,353,2
19.35298,13.03578,11.46428,19.25207,13.08378,11.74256,19.17967,13.09482,11.85069,19.13055,13.13739,11.98071,1059,354,0
19.35383,13.04162,11.47028,19.25294,13.08895,11.74678,19.18056,13.09969,11.8543,19.13147,13.14198,11.98383,1060,354,1
19.35292,13.03536,11.46385,19.252,13.08333,11.7422,19.17958,13.09434,11.85033,19.13043,13.13681,11.98032,1061,354,2
19.30726,12.99334,11.42857,19.19347,13.03623,11.7098,19.10782,13.04201,11.8187,19.03026,13.07401,11.95004,1062,355,0
19.30892,13.00474,11.44021,19.19527,13.04679,11.7183,19.10975,13.05236,11.82621,19.03242,13.0844,11.95687,1063,355,1
19.30787,12.99756,11.43288,19.19414,13.04019,11.71299,19.10855,13.04593,11.82154,19.03108,13.07798,11.95265,1064,355,2
18.9771,12.8226,11.49245,18.92738,12.93425,11.77561,18.90166,12.98256,11.88571,18.93219,13.07192,12.01707,1065,356,0
18.97831,12.8297,11.49818,18.9285,12.93987,11.77943,18.90271,12.98744,11.88883,18.93313,13.07603,12.01959,1066,356,1
18.9768,12.82084,11.49103,18.92705,12.93259,11.77448,18.9013,12.9809,11.88464,18.9318,13.07023,12.01603,1067,356,2
18.45883,12.56078,11.47739,18.43659,12.73086,11.77287,18.43294,12.80466,11.88689,18.49278,12.91621,12.02135,1068,357,0
18.45883,12.56078,11.47739,18.43659,12.73086,11.77287,18.43294,12.80466,11.88689,18.49278,12.91621,12.02135,1069,357,1
18.45883,12.56078,11.47739,18.43659,12.73086,11.77287,18.43294,12.80466,11.88689,18.49278,12.91621,12.02135,1070,357,2
17.67158,12.31577,11.50422,17.65883,12.53701,11.7945,17.65995,12.62817,11.90682,17.71599,12.74822,12.03905,1071,358,0
17.67158,12.31577,11.50422,17.65883,12.53701,11.7945,17.65995,12.62817,11.90682,17.71599,12.74822,12.03905,1072,358,1
17.67158,12.31577,11.50422,17.65883,12.53701,11.7945,17.65995,12.62817,11.90682,17.71599,12.74822,12.03905,1073,358,2
18.72837,12.6854,11.47962,18.67252,12.81555,11.7648,18.64102,12.87056,11.87592,18.66087,12.96308,12.00829,1074,359,0
18.72467,12.66576,11.46566,18.66898,12.79996,11.75532,18.63761,12.85682,11.86802,18.65768,12.95117,12.00171,1075,359,1
18.72411,12.66277,11.46355,18.6684,12.79742,11.75378,18.63702,12.85445,11.86666,18.65708,12.94889,12.00045,1076,359,2
17.96184,12.35878,11.47556,17.93723,12.56143,11.76347,17.9302,12.6465,11.87559,17.98431,12.76389,12.00772,1077,360,0
17.96304,12.36283,11.47765,17.93842,12.56464,11.76499,17.93138,12.64942,11.87694,17.9855,12.76663,12.00897,1078,360,1
17.96184,12.35878,11.47556,17.93723,12.56143,11.76347,17.9302,12.6465,11.87559,17.98431,12.76389,12.00772,1079,360,2
17.58503,12.24706,11.46698,17.58507,12.48265,11.76265,17.59574,12.57972,11.87689,17.66455,12.70507,12.0104,1080,361,0
17.58503,12.24706,11.46698,17.58507,12.48265,11.76265,17.59574,12.57972,11.87689,17.66455,12.70507,12.0104,1081,361,1
17.58503,12.24706,11.46698,17.58507,12.48265,11.76265,17.59574,12.57972,11.87689,17.66455,12.70507,12.0104,1082,361,2
18.21272,12.46238,11.49998,18.24377,12.66586,11.78663,18.2714,12.75391,11.89834,18.32469,12.86481,12.02848,1083,362,0
18.21272,12.46238,11.49998,18.24377,12.66586,11.78663,18.2714,12.75391,11.89834,18.32469,12.86481,12.02848,1084,362,1
18.21272,12.46238,11.49998,18.24377,12.66586,11.78663,18.2714,12.75391,11.89834,18.32469,12.86481,12.02848,1085,362,2
18.05783,12.40585,11.49447,18.05634,12.60602,11.77775,18.06284,12.69094,11.88851,18.11,12.80321,12.01866,1086,363,0
18.05783,12.40585,11.49447,18.05634,12.60602,11.77775,18.06284,12.69094,11.88851,18.11,12.80321,12.01866,1087,363,1
18.05783,12.40585,11.49447,18.05634,12.60602,11.77775,18.06284,12.69094,11.88851,18.11,12.80321,12.01866,1088,363,2
18.00128,12.38863,11.49246,18.00552,12.59515,11.7774,18.0165,12.68273,11.8888,18.0663,12.79627,12.0187,1089,364,0
18.00128,12.38863,11.49246,18.00552,12.59515,11.7774,18.0165,12.68273,11.8888,18.0663,12.79627,12.0187,1090,364,1
18.00128,12.38863,11.49246,18.00552,12.59515,11.7774,18.0165,12.68273,11.8888,18.0663,12.79627,12.0187,1091,364,2
18.1586,12.43769,11.48418,18.13965,12.62483,11.76544,18.13314,12.70405,11.87575,18.16931,12.81195,12.00538,1092,365,0
18.1586,12.43769,11.48418,18.13965,12.62483,11.76544,18.13314,12.70405,11.87575,18.16931,12.81195,12.00538,1093,365,1
18.1586,12.43769,11.48418,18.13965,12.62483,11.76544,18.13314,12.70405,11.87575,18.16931,12.81195,12.00538,1094,365,2
18.06317,12.35075,11.41061,18.04368,12.5491,11.70619,18.04014,12.63318,11.82096,18.09204,12.75028,11.95677,1095,366,0
18.06561,12.35994,11.41564,18.04611,12.55646,11.70984,18.04256,12.6399,11.82419,18.09446,12.75658,11.95974,1096,366,1
18.06418,12.35456,11.41269,18.04469,12.55215,11.7077,18.04115,12.63597,11.8223,18.09304,12.75289,11.958,1097,366,2
17.82941,12.31626,11.46593,17.81132,12.52386,11.749,17.80792,12.61088,11.85984,17.858,12.72791,11.99101,1098,367,0
17.82941,12.31626,11.46593,17.81132,12.52386,11.749,17.80792,12.61088,11.85984,17.858,12.72791,11.99101,1099,367,1
17.82941,12.31626,11.46593,17.81132,12.52386,11.749,17.80792,12.61088,11.85984,17.858,12.72791,11.99101,1100,367,2
17.70604,12.17746,11.32047,17.73506,12.40845,11.62186,17.76301,12.50563,11.73832,17.82974,12.63068,11.87668,1101,368,0
17.70604,12.17746,11.32047,17.73506,12.40845,11.62186,17.76301,12.50563,11.73832,17.82974,12.63068,11.87668,1102,368,1
17.70604,12.17746,11.32047,17.73506,12.40845,11.62186,17.76301,12.50563,11.73832,17.82974,12.63068,11.87668,1103,368,2
17.59964,12.2349,11.43485,17.55918,12.44894,11.71684,17.53588,12.53637,11.82711,17.54105,12.64898,11.95765,1104,369,0
17.59964,12.2349,11.43485,17.55918,12.44894,11.71684,17.53588,12.53637,11.82711,17.54105,12.64898,11.95765,1105,369,1
17.59964,12.2349,11.43485,17.55918,12.44894,11.71684,17.53588,12.53637,11.82711,17.54105,12.64898,11.95765,1106,369,2
18.06885,12.36646,11.42286,18.0381,12.55202,11.70539,18.02807,12.63107,11.81592,18.0894,12.74716,11.94773,1107,370,0
18.06885,12.36646,11.42286,18.0381,12.55202,11.70539,18.02807,12.63107,11.81592,18.0894,12.74716,11.94773,1108,370,1
18.06885,12.36646,11.42286,18.0381,12.55202,11.70539,18.02807,12.63107,11.81592,18.0894,12.74716,11.94773,1109,370,2
17.66023,12.25649,11.4411,17.62607,12.46823,11.72293,17.60847,12.55565,11.83363,17.63344,12.66999,11.96382,1110,371,0
17.66023,12.25649,11.4411,17.62607,12.46823,11.72293,17.60847,12.55565,11.83363,17.63344,12.66999,11.96382,1111,371,1
17.66023,12.25649,11.4411,17.62607,12.46823,11.72293,17.60847,12.55565,11.83363,17.63344,12.66999,11.96382,1112,371,2
18.01259,12.3777,11.46631,17.97535,12.56771,11.74727,17.95321,12.64641,11.85756,17.95999,12.75069,11.98713,1113,372,0
18.01298,12.37905,11.46702,17.97577,12.56888,11.74784,17.95365,12.64753,11.85808,17.96045,12.75173,11.98761,1114,372,1
18.01287,12.37865,11.46681,17.97564,12.56853,11.74767,17.95352,12.64719,11.85793,17.96031,12.75142,11.98746,1115,372,2
17.68382,12.31559,11.51221,17.68653,12.53487,11.79127,17.69356,12.62584,11.90071,17.71704,12.73771,12.02875,1116,373,0
17.68398,12.31602,11.51241,17.6867,12.53523,11.79143,17.69373,12.62618,11.90087,17.71722,12.73802,12.02889,1117,373,1
17.68382,12.31559,11.51221,17.68653,12.53487,11.79127,17.69356,12.62584,11.90071,17.71704,12.73771,12.02875,1118,373,2
18.11223,12.46845,11.55504,18.1426,12.67273,11.83163,18.16879,12.76036,11.9402,18.20245,12.86558,12.06657,1119,374,0
18.11223,12.46845,11.55504,18.1426,12.67273,11.83163,18.16879,12.76036,11.9402,18.20245,12.86558,12.06657,1120,374,1
18.11223,12.46845,11.55504,18.1426,12.67273,11.83163,18.16879,12.76036,11.9402,18.20245,12.86558,12.06657,1121,374,2
17.76896,12.34633,11.52684,17.78659,12.56595,11.80639,17.80501,12.65805,11.91607,17.83312,12.76907,12.04374,1122,375,0
17.76911,12.34675,11.52704,17.78675,12.5663,11.80655,17.80516,12.65838,11.91622,17.83328,12.76937,12.04388,1123,375,1
17.76896,12.34633,11.52684,17.78659,12.56595,11.80639,17.80501,12.65805,11.91607,17.83312,12.76907,12.04374,1124,375,2
18.00098,12.42436,11.53999,18.01346,12.62685,11.81392,18.03024,12.71354,11.92189,18.06154,12.8198,12.04754,1125,376,0
18.00098,12.42436,11.53999,18.01346,12.62685,11.81392,18.03024,12.71354,11.92189,18.06154,12.8198,12.04754,1126,376,1
18.00098,12.42436,11.53999,18.01346,12.62685,11.81392,18.03024,12.71354,11.92189,18.06154,12.8198,12.04754,1127,376,2
18.29939,12.55306,11.57867,18.31215,12.73627,11.84575,18.32986,12.81672,11.95146,18.36346,12.91666,12.07438,1128,377,0
18.33256,12.67699,11.65061,18.3513,12.86001,11.91198,18.37159,12.9407,12.01623,18.40764,13.03973,12.13724,1129,377,1
18.32265,12.64111,11.62939,18.33963,12.82421,11.89243,18.35917,12.90484,11.99711,18.3945,13.00413,12.11867,1130,377,2
18.45017,12.67122,11.60097,18.44263,12.83821,11.8643,18.4454,12.91173,11.96927,18.47087,13.00691,12.09178,1131,378,0
18.45891,12.70608,11.6228,18.45317,12.87354,11.88442,18.45681,12.94738,11.98895,18.48306,13.04244,12.11087,1132,378,1
18.4502,12.67138,11.60107,18.44267,12.83836,11.86439,18.44545,12.91188,11.96935,18.47092,13.00706,12.09186,1133,378,2
18.16383,12.54336,11.55731,18.15587,12.72744,11.82482,18.15715,12.80681,11.93125,18.17781,12.90715,12.05581,1134,379,0
18.16383,12.54336,11.55731,18.15587,12.72744,11.82482,18.15715,12.80681,11.93125,18.17781,12.90715,12.05581,1135,379,1
18.16383,12.54336,11.55731,18.15587,12.72744,11.82482,18.15715,12.80681,11.93125,18.17781,12.90715,12.05581,1136,379,2
18.10407,12.512,11.5396,18.08793,12.69781,11.80964,18.08285,12.77718,11.91684,18.10471,12.87957,12.04247,1137,380,0
18.10441,12.51314,11.54024,18.08829,12.69878,11.81014,18.08321,12.77811,11.91731,18.10509,12.88044,12.04289,1138,380,1
18.10431,12.51278,11.54004,18.08817,12.69847,11.80998,18.0831,12.77781,11.91716,18.10497,12.88016,12.04276,1139,380,2
18.27542,12.58041,11.5571,18.22567,12.74461,11.82258,18.19474,12.81359,11.92817,18.1884,12.90647,12.05225,1140,381,0
18.27542,12.58041,11.5571,18.22567,12.74461,11.82258,18.19474,12.81359,11.92817,18.1884,12.90647,12.05225,1141,381,1
18.27542,12.58041,11.5571,18.22567,12.74461,11.82258,18.19474,12.81359,11.92817,18.1884,12.90647,12.05225,1142,381,2
18.20141,12.55345,11.55443,18.16557,12.72581,11.81935,18.14574,12.79894,11.9248,18.1505,12.89512,12.04842,1143,382,0
18.20141,12.55345,11.55443,18.16557,12.72581,11.81935,18.14574,12.79894,11.9248,18.1505,12.89512,12.04842,1144,382,1
18.20141,12.55345,11.55443,18.16557,12.72581,11.81935,18.14574,12.79894,11.9248,18.1505,12.89512,12.04842,1145,382,2
18.1838,12.53595,11.53548,18.1131,12.70014,11.80244,18.06326,12.76734,11.9084,18.02902,12.85735,12.03297,1146,383,0
18.1838,12.53595,11.53548,18.1131,12.70014,11.80244,18.06326,12.76734,11.9084,18.02902,12.85735,12.03297,1147,383,1
18.1838,12.53595,11.53548,18.1131,12.70014,11.80244,18.06326,12.76734,11.9084,18.02902,12.85735,12.03297,1148,383,2
18.13795,12.50423,11.51153,18.0891,12.67889,11.78377,18.06041,12.75222,11.8914,18.07939,12.85497,12.01877,1149,384,0
18.13795,12.50423,11.51153,18.0891,12.67889,11.78377,18.06041,12.75222,11.8914,18.07939,12.85497,12.01877,1150,384,1
18.13795,12.50423,11.51153,18.0891,12.67889,11.78377,18.06041,12.75222,11.8914,18.07939,12.85497,12.01877,1151,384,2
17.27603,12.26313,11.47299,17.25777,12.48913,11.74917,17.24782,12.58167,11.85769,17.26011,12.69685,11.9869,1152,385,0
17.27603,12.26313,11.47299,17.25777,12.48913,11.74917,17.24782,12.58167,11.85769,17.26011,12.69685,11.9869,1153,385,1
17.27603,12.26313,11.47299,17.25777,12.48913,11.74917,17.24782,12.58167,11.85769,17.26011,12.69685,11.9869,1154,385,2
17.32801,12.28601,11.49076,17.30878,12.50815,11.76241,17.29871,12.59942,11.86945,17.31357,12.71341,11.99684,1155,386,0
17.32801,12.28601,11.49076,17.30878,12.50815,11.76241,17.29871,12.59942,11.86945,17.31357,12.71341,11.99684,1156,386,1
17.32801,12.28601,11.49076,17.30878,12.50815,11.76241,17.29871,12.59942,11.86945,17.31357,12.71341,11.99684,1157,386,2
17.23643,12.27118,11.48817,17.22512,12.49951,11.76186,17.2202,12.59344,11.86994,17.23706,12.70913,11.99783,1158,387,0
17.23643,12.27118,11.48817,17.22512,12.49951,11.76186,17.2202,12.59344,11.86994,17.23706,12.70913,11.99783,1159,387,1
17.23643,12.27118,11.48817,17.22512,12.49951,11.76186,17.2202,12.59344,11.86994,17.23706,12.70913,11.99783,1160,387,2
17.77273,12.39187,11.49802,17.72143,12.58861,11.77079,17.68671,12.66955,11.87854,17.66733,12.77232,12.00524,1161,388,0
17.77273,12.39187,11.49802,17.72143,12.58861,11.77079,17.68671,12.66955,11.87854,17.66733,12.77232,12.00524,1162,388,1
17.77273,12.39187,11.49802,17.72143,12.58861,11.77079,17.68671,12.66955,11.87854,17.66733,12.77232,12.00524,1163,388,2
17.93388,12.44873,11.51751,17.87898,12.63453,11.78762,17.8417,12.71128,11.89476,17.81991,12.80986,12.0204,1164,389,0
17.93388,12.44873,11.51751,17.87898,12.63453,11.78762,17.8417,12.71128,11.89476,17.81991,12.80986,12.0204,1165,389,1
17.93388,12.44873,11.51751,17.87898,12.63453,11.78762,17.8417,12.71128,11.89476,17.81991,12.80986,12.0204,1166,389,2
18.067,12.53389,11.58865,18.05377,12.71989,11.85077,18.05169,12.79969,11.9553,18.07533,12.90142,12.07751,1167,390,0
18.067,12.53389,11.58865,18.05377,12.71989,11.85077,18.05169,12.79969,11.9553,18.07533,12.90142,12.07751,1168,390,1
18.067,12.53389,11.58865,18.05377,12.71989,11.85077,18.05169,12.79969,11.9553,18.07533,12.90142,12.07751,1169,390,2
17.64354,12.43362,11.59977,17.65207,12.64498,11.86243,17.66231,12.73409,11.96735,17.67543,12.83992,12.0891,1170,391,0
17.64354,12.43362,11.59977,17.65207,12.64498,11.86243,17.66231,12.73409,11.96735,17.67543,12.83992,12.0891,1171,391,1
17.64354,12.43362,11.59977,17.65207,12.64498,11.86243,17.66231,12.73409,11.96735,17.67543,12.83992,12.0891,1172,391,2
17.82515,12.46719,11.58644,17.85069,12.67378,11.84894,17.87212,12.76212,11.954,17.88536,12.86448,12.07566,1173,392,0
17.82515,12.46719,11.58644,17.85069,12.67378,11.84894,17.87212,12.76212,11.954,17.88536,12.86448,12.07566,1174,392,1
17.82515,12.46719,11.58644,17.85069,12.67378,11.84894,17.87212,12.76212,11.954,17.88536,12.86448,12.07566,1175,392,2
17.95407,12.49087,11.57555,17.98336,12.69175,11.83635,18.00727,12.77852,11.94098,18.0141,12.87685,12.06203,1176,393,0
17.95407,12.49087,11.57555,17.98336,12.69175,11.83635,18.00727,12.77852,11.94098,18.0141,12.87685,12.06203,1177,393,1
17.95407,12.49087,11.57555,17.98336,12.69175,11.83635,18.00727,12.77852,11.94098,18.0141,12.87685,12.06203,1178,393,2
18.32618,12.61599,11.5903,18.34535,12.79253,11.84426,18.36287,12.87045,11.94658,18.36715,12.95909,12.06521,1179,394,0
18.32618,12.61599,11.5903,18.34535,12.79253,11.84426,18.36287,12.87045,11.94658,18.36715,12.95909,12.06521,1180,394,1
18.32618,12.61599,11.5903,18.34535,12.79253,11.84426,18.36287,12.87045,11.94658,18.36715,12.95909,12.06521,1181,394,2
18.31947,12.6302,11.61539,18.39439,12.82739,11.87354,18.44606,12.91569,11.97733,18.4829,13.01253,12.09695,1182,395,0
18.31947,12.6302,11.61539,18.39439,12.82739,11.87354,18.44606,12.91569,11.97733,18.4829,13.01253,12.09695,1183,395,1
18.31947,12.6302,11.61539,18.39439,12.82739,11.87354,18.44606,12.91569,11.97733,18.4829,13.01253,12.09695,1184,395,2
18.21156,12.5901,11.61233,18.28917,12.79224,11.87049,18.34143,12.8819,11.97449,18.38503,12.98211,12.09399,1185,396,0
18.21156,12.5901,11.61233,18.28917,12.79224,11.87049,18.34143,12.8819,11.97449,18.38503,12.98211,12.09399,1186,396,1
18.21156,12.5901,11.61233,18.28917,12.79224,11.87049,18.34143,12.8819,11.97449,18.38503,12.98211,12.09399,1187,396,2
18.13198,12.58018,11.62282,18.18422,12.78134,11.88583,18.22577,12.87006,11.99091,18.27739,12.97524,12.11257,1188,397,0
18.14622,12.62531,11.64815,18.20051,12.82591,11.90937,18.24273,12.91434,12.01391,18.29511,13.01911,12.13499,1189,397,1
18.13372,12.58578,11.62593,18.1863,12.78712,11.88885,18.22795,12.87581,11.99387,18.27972,12.98106,12.11551,1190,397,2
18.05138,12.5439,11.60398,18.10048,12.74881,11.86969,18.13972,12.83825,11.97545,18.18946,12.94444,12.09779,1191,398,0
18.05138,12.5439,11.60398,18.10048,12.74881,11.86969,18.13972,12.83825,11.97545,18.18946,12.94444,12.09779,1192,398,1
18.05138,12.5439,11.60398,18.10048,12.74881,11.86969,18.13972,12.83825,11.97545,18.18946,12.94444,12.09779,1193,398,2
18.26127,12.62206,11.63104,18.33618,12.82297,11.89078,18.38978,12.91264,11.99474,18.44561,13.01576,12.11438,1194,399,0
18.27338,12.66399,11.65536,18.34965,12.86413,11.9133,18.40363,12.95346,12.01676,18.45997,13.05614,12.1358,1195,399,1
18.26204,12.62474,11.63258,18.33703,12.82562,11.89222,18.39067,12.91527,11.99615,18.44653,13.01837,12.11575,1196,399,2
17.81381,12.45238,11.55878,17.86522,12.66894,11.82961,17.90521,12.76206,11.93723,17.95667,12.87222,12.06126,1197,400,0
17.81381,12.45238,11.55878,17.86522,12.66894,11.82961,17.90521,12.76206,11.93723,17.95667,12.87222,12.06126,1198,400,1
17.81381,12.45238,11.55878,17.86522,12.66894,11.82961,17.90521,12.76206,11.93723,17.95667,12.87222,12.06126,1199,400,2
18.34715,12.5756,11.49967,18.39966,12.77776,11.78692,18.44054,12.86728,11.89945,18.49836,12.97599,12.02972,1200,401,0
18.34715,12.5756,11.49967,18.39966,12.77776,11.78692,18.44054,12.86728,11.89945,18.49836,12.97599,12.02972,1201,401,1
18.34715,12.5756,11.49967,18.39966,12.77776,11.78692,18.44054,12.86728,11.89945,18.49836,12.97599,12.02972,1202,401,2
18.0395,12.50313,11.54502,18.08186,12.71471,11.82547,18.11519,12.80586,11.93602,18.16628,12.91572,12.06312,1203,402,0
18.0395,12.50313,11.54502,18.08186,12.71471,11.82547,18.11519,12.80586,11.93602,18.16628,12.91572,12.06312,1204,402,1
18.0395,12.50313,11.54502,18.08186,12.71471,11.82547,18.11519,12.80586,11.93602,18.16628,12.91572,12.06312,1205,402,2
18.61213,12.71716,11.56974,18.68237,12.90416,11.83774,18.73222,12.98997,11.94497,18.78401,13.08799,12.06728,1206,403,0
18.62318,12.76635,11.60307,18.69467,12.95291,11.86824,18.74487,13.0384,11.97463,18.79718,13.13613,12.09606,1207,403,1
18.6145,12.72785,11.57694,18.685,12.91474,11.84431,18.73492,13.00046,11.95135,18.78682,13.09839,12.07345,1208,403,2
18.68157,12.75868,11.56754,18.75475,12.93915,11.83157,18.80626,13.02266,11.93729,18.85852,13.11602,12.05567,1209,404,0
18.68157,12.75868,11.56754,18.75475,12.93915,11.83157,18.80626,13.02266,11.93729,18.85852,13.11602,12.05567,1210,404,1
18.68157,12.75868,11.56754,18.75475,12.93915,11.83157,18.80626,13.02266,11.93729,18.85852,13.11602,12.05567,1211,404,2
18.69159,12.75984,11.55908,18.7652,12.94201,11.82797,18.81691,13.02583,11.93463,18.86899,13.11868,12.05255,1212,405,0
18.69159,12.75984,11.55908,18.7652,12.94201,11.82797,18.81691,13.02583,11.93463,18.86899,13.11868,12.05255,1213,405,1
18.69159,12.75984,11.55908,18.7652,12.94201,11.82797,18.81691,13.02583,11.93463,18.86899,13.11868,12.05255,1214,405,2
18.93162,12.90066,11.63667,19.01702,13.06967,11.88568,19.07501,13.1505,11.98648,19.12481,13.23526,12.09783,1215,406,0
18.94346,12.96076,11.68239,19.03011,13.13075,11.92865,19.08839,13.21157,12.02861,19.13872,13.29657,12.13905,1216,406,1
18.93529,12.9196,11.65101,19.0211,13.08903,11.89921,19.07918,13.16985,11.99974,19.12912,13.25459,12.11074,1217,406,2
19.3318,13.14656,11.7069,19.42664,13.3012,11.93903,19.48958,13.37894,12.03436,19.53619,13.45404,12.14021,1218,407,0
19.3318,13.14656,11.7069,19.42664,13.3012,11.93903,19.48958,13.37894,12.03436,19.53619,13.45404,12.14021,1219,407,1
19.3318,13.14656,11.7069,19.42664,13.3012,11.93903,19.48958,13.37894,12.03436,19.53619,13.45404,12.14021,1220,407,2
19.43526,13.21915,11.74065,19.53457,13.37089,11.9658,19.59964,13.44808,12.05874,19.64607,13.52073,12.1624,1221,408,0
19.44699,13.29033,11.80742,19.54708,13.44294,12.02876,19.61222,13.51973,12.1204,19.65924,13.59373,12.22335,1222,408,1
19.44008,13.24891,11.76853,19.53965,13.40066,11.99174,19.60471,13.47749,12.08398,19.65139,13.55073,12.18736,1223,408,2
19.32414,13.18125,11.75333,19.42145,13.33758,11.98374,19.48552,13.41551,12.07843,19.53373,13.49214,12.18415,1224,409,0
19.33028,13.21643,11.78469,19.42806,13.37332,12.01336,19.4922,13.45114,12.10747,19.54071,13.5283,12.2128,1225,409,1
19.32384,13.17951,11.75179,19.42121,13.33627,11.98265,19.48532,13.41445,12.07757,19.53353,13.49108,12.18331,1226,409,2
19.16161,13.06574,11.67809,19.25395,13.22889,11.92234,19.31536,13.30858,12.02179,19.36425,13.38947,12.13215,1227,410,0
