lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.39688,12.04483,12.0195,11.65925,12.32714,12.30588,11.75925,12.43526,12.41531,11.87009,12.55532,12.53668,1266,423,0
11.39688,12.04483,12.0195,11.65925,12.32714,12.30588,11.75925,12.43526,12.41531,11.87009,12.55532,12.53668,1267,423,1
11.39688,12.04483,12.0195,11.65925,12.32714,12.30588,11.75925,12.43526,12.41531,11.87009,12.55532,12.53668,1268,423,2
11.37874,12.02133,11.99238,11.64324,12.30712,12.28306,11.74421,12.4167,12.39421,11.8562,12.53839,12.51748,1269,424,0
11.37874,12.02133,11.99238,11.64324,12.30712,12.28306,11.74421,12.4167,12.39421,11.8562,12.53839,12.51748,1270,424,1
11.37874,12.02133,11.99238,11.64324,12.30712,12.28306,11.74421,12.4167,12.39421,11.8562,12.53839,12.51748,1271,424,2
11.441,12.07834,12.03728,11.69388,12.35326,12.31988,11.79108,12.45931,12.42841,11.89927,12.57746,12.54905,1272,425,0
11.441,12.07834,12.03728,11.69388,12.35326,12.31988,11.79108,12.45931,12.42841,11.89927,12.57746,12.54905,1273,425,1
11.441,12.07834,12.03728,11.69388,12.35326,12.31988,11.79108,12.45931,12.42841,11.89927,12.57746,12.54905,1274,425,2
11.44456,12.08147,12.03899,11.69442,12.35305,12.31848,11.79049,12.45786,12.42585,11.8974,12.57462,12.54518,1275,426,0
11.44456,12.08147,12.03899,11.69442,12.35305,12.31848,11.79049,12.45786,12.42585,11.8974,12.57462,12.54518,1276,426,1
11.44456,12.08147,12.03899,11.69442,12.35305,12.31848,11.79049,12.45786,12.42585,11.8974,12.57462,12.54518,1277,426,2
11.46735,12.11276,12.07596,11.71254,12.37724,12.34695,11.80694,12.47961,12.45142,11.91216,12.59392,12.56787,1278,427,0
11.46735,12.11276,12.07596,11.71254,12.37724,12.34695,11.80694,12.47961,12.45142,11.91216,12.59392,12.56787,1279,427,1
11.46735,12.11276,12.07596,11.71254,12.37724,12.34695,11.80694,12.47961,12.45142,11.91216,12.59392,12.56787,1280,427,2
11.47155,12.12862,12.08968,11.71723,12.39284,12.3593,11.81164,12.49484,12.46314,11.91681,12.60867,12.57888,1281,428,0
11.47155,12.12862,12.08968,11.71723,12.39284,12.3593,11.81164,12.49484,12.46314,11.91681,12.60867,12.57888,1282,428,1
11.47155,12.12862,12.08968,11.71723,12.39284,12.3593,11.81164,12.49484,12.46314,11.91681,12.60867,12.57888,1283,428,2
11.53762,12.18457,12.13007,11.77053,12.43741,12.39181,11.8605,12.53541,12.49278,11.96097,12.64497,12.60541,1284,429,0
11.53762,12.18457,12.13007,11.77053,12.43741,12.39181,11.8605,12.53541,12.49278,11.96097,12.64497,12.60541,1285,429,1
11.53762,12.18457,12.13007,11.77053,12.43741,12.39181,11.8605,12.53541,12.49278,11.96097,12.64497,12.60541,1286,429,2
11.49882,12.16203,12.12761,11.73949,12.41893,12.3894,11.83182,12.51807,12.4902,11.93459,12.62868,12.60253,1287,430,0
11.49882,12.16203,12.12761,11.73949,12.41893,12.3894,11.83182,12.51807,12.4902,11.93459,12.62868,12.60253,1288,430,1
11.49882,12.16203,12.12761,11.73949,12.41893,12.3894,11.83182,12.51807,12.4902,11.93459,12.62868,12.60253,1289,430,2
11.49326,12.1552,12.12077,11.7315,12.4094,12.3798,11.82313,12.50781,12.47984,11.92529,12.61781,12.59155,1290,431,0
11.49326,12.1552,12.12077,11.7315,12.4094,12.3798,11.82313,12.50781,12.47984,11.92529,12.61781,12.59155,1291,431,1
11.49326,12.1552,12.12077,11.7315,12.4094,12.3798,11.82313,12.50781,12.47984,11.92529,12.61781,12.59155,1292,431,2
11.48526,12.1446,12.11288,11.7205,12.39522,12.36813,11.81101,12.49237,12.46684,11.91198,12.60109,12.57717,1293,432,0
11.48526,12.1446,12.11288,11.7205,12.39522,12.36813,11.81101,12.49237,12.46684,11.91198,12.60109,12.57717,1294,432,1
11.48526,12.1446,12.11288,11.7205,12.39522,12.36813,11.81101,12.49237,12.46684,11.91198,12.60109,12.57717,1295,432,2
11.46013,12.11228,12.08267,11.69354,12.36107,12.33611,11.78347,12.45776,12.43435,11.88393,12.56615,12.54432,1296,433,0
11.46013,12.11228,12.08267,11.69354,12.36107,12.33611,11.78347,12.45776,12.43435,11.88393,12.56615,12.54432,1297,433,1
11.46013,12.11228,12.08267,11.69354,12.36107,12.33611,11.78347,12.45776,12.43435,11.88393,12.56615,12.54432,1298,433,2
11.45942,12.1038,12.06386,11.70657,12.37116,12.3382,11.80131,12.47408,12.4434,11.90673,12.58876,12.56038,1299,434,0
11.60744,12.1041,12.06529,11.84416,12.37144,12.33948,11.93416,12.47435,12.44462,12.03393,12.589,12.56153,1300,434,1
11.4371,12.10376,12.06366,11.685,12.37113,12.33801,11.78029,12.47405,12.44322,11.88644,12.58872,12.56021,1301,434,2
11.54432,12.20489,12.15237,11.7706,12.45041,12.4074,11.85877,12.54624,12.50637,11.95777,12.65383,12.61717,1302,435,0
12.0441,12.2061,12.15814,12.25353,12.45155,12.41276,12.33152,12.54733,12.51153,12.41706,12.65488,12.6221,1303,435,1
11.72145,12.20525,12.1541,11.94125,12.45075,12.40901,12.02539,12.54656,12.50792,12.11905,12.65414,12.61865,1304,435,2
11.72014,12.18817,12.12674,11.92503,12.41564,12.36543,12.00378,12.50521,12.45874,12.09169,12.60635,12.56372,1305,436,0
11.72014,12.18817,12.12674,11.92503,12.41564,12.36543,12.00378,12.50521,12.45874,12.09169,12.60635,12.56372,1306,436,1
11.72014,12.18817,12.12674,11.92503,12.41564,12.36543,12.00378,12.50521,12.45874,12.09169,12.60635,12.56372,1307,436,2
11.7195,12.19104,12.12745,11.93044,12.42709,12.37476,12.01138,12.5196,12.47102,12.10161,12.62372,12.57901,1308,437,0
11.7195,12.19104,12.12745,11.93044,12.42709,12.37476,12.01138,12.5196,12.47102,12.10161,12.62372,12.57901,1309,437,1
11.7195,12.19104,12.12745,11.93044,12.42709,12.37476,12.01138,12.5196,12.47102,12.10161,12.62372,12.57901,1310,437,2
11.7357,12.21407,12.14953,11.94777,12.45142,12.39815,12.02916,12.54435,12.49484,12.11987,12.64889,12.60324,1311,438,0
11.7357,12.21407,12.14953,11.94777,12.45142,12.39815,12.02916,12.54435,12.49484,12.11987,12.64889,12.60324,1312,438,1
11.7357,12.21407,12.14953,11.94777,12.45142,12.39815,12.02916,12.54435,12.49484,12.11987,12.64889,12.60324,1313,438,2
11.71519,12.17819,12.10797,11.92216,12.41041,12.35247,12.00176,12.50172,12.4479,12.09063,12.6047,12.55512,1314,439,0
11.71519,12.17819,12.10797,11.92216,12.41041,12.35247,12.00176,12.50172,12.4479,12.09063,12.6047,12.55512,1315,439,1
11.71519,12.17819,12.10797,11.92216,12.41041,12.35247,12.00176,12.50172,12.4479,12.09063,12.6047,12.55512,1316,439,2
11.69614,12.14941,12.07626,11.90292,12.38242,12.32205,11.98252,12.47417,12.41809,12.07148,12.57778,12.52611,1317,440,0
11.69614,12.14941,12.07626,11.90292,12.38242,12.32205,11.98252,12.47417,12.41809,12.07148,12.57778,12.52611,1318,440,1
11.69614,12.14941,12.07626,11.90292,12.38242,12.32205,11.98252,12.47417,12.41809,12.07148,12.57778,12.52611,1319,440,2
11.69638,12.15893,12.09245,11.90681,12.39524,12.34022,11.98768,12.48806,12.43688,12.07792,12.5927,12.54547,1320,441,0
11.69638,12.15893,12.09245,11.90681,12.39524,12.34022,11.98768,12.48806,12.43688,12.07792,12.5927,12.54547,1321,441,1
11.69638,12.15893,12.09245,11.90681,12.39524,12.34022,11.98768,12.48806,12.43688,12.07792,12.5927,12.54547,1322,441,2
11.72861,12.20048,12.1317,11.93986,12.43779,12.38107,12.021,12.53078,12.47809,12.11147,12.63542,12.58687,1323,442,0
11.72861,12.20048,12.1317,11.93986,12.43779,12.38107,12.021,12.53078,12.47809,12.11147,12.63542,12.58687,1324,442,1
11.72861,12.20048,12.1317,11.93986,12.43779,12.38107,12.021,12.53078,12.47809,12.11147,12.63542,12.58687,1325,442,2
11.6832,12.15271,12.09321,11.90317,12.40037,12.35107,11.98727,12.49688,12.45097,12.08079,12.60514,12.56271,1326,443,0
11.6832,12.15271,12.09321,11.90317,12.40037,12.35107,11.98727,12.49688,12.45097,12.08079,12.60514,12.56271,1327,443,1
11.6832,12.15271,12.09321,11.90317,12.40037,12.35107,11.98727,12.49688,12.45097,12.08079,12.60514,12.56271,1328,443,2
11.70864,12.17454,12.10591,11.92272,12.41612,12.35955,12.00522,12.51112,12.45859,12.09741,12.61826,12.56989,1329,444,0
11.70864,12.17454,12.10591,11.92272,12.41612,12.35955,12.00522,12.51112,12.45859,12.09741,12.61826,12.56989,1330,444,1
11.70864,12.17454,12.10591,11.92272,12.41612,12.35955,12.00522,12.51112,12.45859,12.09741,12.61826,12.56989,1331,444,2
11.61636,12.05501,11.99907,11.84121,12.31108,12.26607,11.92717,12.41098,12.36951,12.02279,12.52309,12.4852,1332,445,0
11.61636,12.05501,11.99907,11.84121,12.31108,12.26607,11.92717,12.41098,12.36951,12.02279,12.52309,12.4852,1333,445,1
11.61636,12.05501,11.99907,11.84121,12.31108,12.26607,11.92717,12.41098,12.36951,12.02279,12.52309,12.4852,1334,445,2
11.66767,12.121,12.06075,11.89052,12.37408,12.32564,11.97594,12.47295,12.42835,12.07105,12.58394,12.54323,1335,446,0
11.66767,12.121,12.06075,11.89052,12.37408,12.32564,11.97594,12.47295,12.42835,12.07105,12.58394,12.54323,1336,446,1
11.66767,12.121,12.06075,11.89052,12.37408,12.32564,11.97594,12.47295,12.42835,12.07105,12.58394,12.54323,1337,446,2
11.65002,12.09442,12.03236,11.87248,12.34787,12.29804,11.9577,12.44685,12.401,12.05258,12.55798,12.51616,1338,447,0
11.65002,12.09442,12.03236,11.87248,12.34787,12.29804,11.9577,12.44685,12.401,12.05258,12.55798,12.51616,1339,447,1
11.65002,12.09442,12.03236,11.87248,12.34787,12.29804,11.9577,12.44685,12.401,12.05258,12.55798,12.51616,1340,447,2
11.66451,12.10328,12.0322,11.88276,12.35282,12.2959,11.96663,12.45059,12.39829,12.06013,12.56053,12.51291,1341,448,0
11.66451,12.10328,12.0322,11.88276,12.35282,12.2959,11.96663,12.45059,12.39829,12.06013,12.56053,12.51291,1342,448,1
11.66451,12.10328,12.0322,11.88276,12.35282,12.2959,11.96663,12.45059,12.39829,12.06013,12.56053,12.51291,1343,448,2
11.65118,12.08738,12.01816,11.86972,12.33707,12.28158,11.95341,12.43456,12.38355,12.0465,12.54395,12.49745,1344,449,0
11.65118,12.08738,12.01816,11.86972,12.33707,12.28158,11.95341,12.43456,12.38355,12.0465,12.54395,12.49745,1345,449,1
11.65118,12.08738,12.01816,11.86972,12.33707,12.28158,11.95341,12.43456,12.38355,12.0465,12.54395,12.49745,1346,449,2
11.68836,12.12479,12.0432,11.90732,12.37739,12.31252,11.9915,12.47613,12.41669,12.08525,12.58687,12.53291,1347,450,0
11.68836,12.12479,12.0432,11.90732,12.37739,12.31252,11.9915,12.47613,12.41669,12.08525,12.58687,12.53291,1348,450,1
11.68836,12.12479,12.0432,11.90732,12.37739,12.31252,11.9915,12.47613,12.41669,12.08525,12.58687,12.53291,1349,450,2
11.64101,12.07007,11.99653,11.86754,12.33235,12.27411,11.95435,12.4345,12.3812,12.05088,12.54882,12.50047,1350,451,0
11.64101,12.07007,11.99653,11.86754,12.33235,12.27411,11.95435,12.4345,12.3812,12.05088,12.54882,12.50047,1351,451,1
11.64101,12.07007,11.99653,11.86754,12.33235,12.27411,11.95435,12.4345,12.3812,12.05088,12.54882,12.50047,1352,451,2
11.65324,12.08595,12.01267,11.87545,12.3419,12.28356,11.96063,12.44174,12.38824,12.05537,12.55359,12.50496,1353,452,0
11.65324,12.08595,12.01267,11.87545,12.3419,12.28356,11.96063,12.44174,12.38824,12.05537,12.55359,12.50496,1354,452,1
11.65324,12.08595,12.01267,11.87545,12.3419,12.28356,11.96063,12.44174,12.38824,12.05537,12.55359,12.50496,1355,452,2
11.60722,12.03037,11.96291,11.84247,12.30456,12.25146,11.93228,12.41073,12.3622,12.0319,12.52911,12.48514,1356,453,0
11.60722,12.03037,11.96291,11.84247,12.30456,12.25146,11.93228,12.41073,12.3622,12.0319,12.52911,12.48514,1357,453,1
11.60722,12.03037,11.96291,11.84247,12.30456,12.25146,11.93228,12.41073,12.3622,12.0319,12.52911,12.48514,1358,453,2
11.5844,12.00446,11.94219,11.822,12.28137,12.23225,11.91265,12.38858,12.34364,12.01324,12.50823,12.46746,1359,454,0
11.5844,12.00446,11.94219,11.822,12.28137,12.23225,11.91265,12.38858,12.34364,12.01324,12.50823,12.46746,1360,454,1
11.5844,12.00446,11.94219,11.822,12.28137,12.23225,11.91265,12.38858,12.34364,12.01324,12.50823,12.46746,1361,454,2
11.63359,12.06423,11.99496,11.86081,12.32669,12.27168,11.94783,12.42891,12.37851,12.04461,12.54338,12.4976,1362,455,0
11.63359,12.06423,11.99496,11.86081,12.32669,12.27168,11.94783,12.42891,12.37851,12.04461,12.54338,12.4976,1363,455,1
11.63359,12.06423,11.99496,11.86081,12.32669,12.27168,11.94783,12.42891,12.37851,12.04461,12.54338,12.4976,1364,455,2
11.62589,12.06405,12.00446,11.8511,12.3213,12.27354,11.93712,12.42143,12.37749,12.03268,12.53359,12.49351,1365,456,0
11.62589,12.06405,12.00446,11.8511,12.3213,12.27354,11.93712,12.42143,12.37749,12.03268,12.53359,12.49351,1366,456,1
11.62589,12.06405,12.00446,11.8511,12.3213,12.27354,11.93712,12.42143,12.37749,12.03268,12.53359,12.49351,1367,456,2
11.63394,12.06791,12.00322,11.85498,12.32063,12.26874,11.93957,12.41928,12.37154,12.0337,12.53001,12.48647,1368,457,0
11.63394,12.06791,12.00322,11.85498,12.32063,12.26874,11.93957,12.41928,12.37154,12.0337,12.53001,12.48647,1369,457,1
11.63394,12.06791,12.00322,11.85498,12.32063,12.26874,11.93957,12.41928,12.37154,12.0337,12.53001,12.48647,1370,457,2
11.62581,12.06454,12.00582,11.8489,12.31859,12.27138,11.93417,12.41767,12.37419,12.02901,12.52885,12.48914,1371,458,0
11.62581,12.06454,12.00582,11.8489,12.31859,12.27138,11.93417,12.41767,12.37419,12.02901,12.52885,12.48914,1372,458,1
11.62581,12.06454,12.00582,11.8489,12.31859,12.27138,11.93417,12.41767,12.37419,12.02901,12.52885,12.48914,1373,458,2
11.64442,12.08593,12.02427,11.86085,12.33089,12.28111,11.94392,12.42705,12.38116,12.03657,12.53539,12.49346,1374,459,0
11.64442,12.08593,12.02427,11.86085,12.33089,12.28111,11.94392,12.42705,12.38116,12.03657,12.53539,12.49346,1375,459,1
11.64442,12.08593,12.02427,11.86085,12.33089,12.28111,11.94392,12.42705,12.38116,12.03657,12.53539,12.49346,1376,459,2
11.65928,12.10785,12.04409,11.87645,12.35408,12.30196,11.95997,12.45084,12.40257,12.05326,12.55996,12.51562,1377,460,0
11.65928,12.10785,12.04409,11.87645,12.35408,12.30196,11.95997,12.45084,12.40257,12.05326,12.55996,12.51562,1378,460,1
11.65928,12.10785,12.04409,11.87645,12.35408,12.30196,11.95997,12.45084,12.40257,12.05326,12.55996,12.51562,1379,460,2
11.69527,12.15269,12.08884,11.90176,12.38329,12.33114,11.98109,12.47404,12.42579,12.06966,12.57654,12.53227,1380,461,0
11.69527,12.15269,12.08884,11.90176,12.38329,12.33114,11.98109,12.47404,12.42579,12.06966,12.57654,12.53227,1381,461,1
11.69527,12.15269,12.08884,11.90176,12.38329,12.33114,11.98109,12.47404,12.42579,12.06966,12.57654,12.53227,1382,461,2
11.6907,12.15194,12.09255,11.89788,12.38246,12.33383,11.97758,12.47339,12.42835,12.06667,12.57626,12.5349,1383,462,0
11.6907,12.15194,12.09255,11.89788,12.38246,12.33383,11.97758,12.47339,12.42835,12.06667,12.57626,12.5349,1384,462,1
11.6907,12.15194,12.09255,11.89788,12.38246,12.33383,11.97758,12.47339,12.42835,12.06667,12.57626,12.5349,1385,462,2
11.71563,12.17548,12.10813,11.91877,12.40196,12.34693,11.99696,12.4913,12.44038,12.08435,12.59232,12.54563,1386,463,0
11.71563,12.17548,12.10813,11.91877,12.40196,12.34693,11.99696,12.4913,12.44038,12.08435,12.59232,12.54563,1387,463,1
11.71563,12.17548,12.10813,11.91877,12.40196,12.34693,11.99696,12.4913,12.44038,12.08435,12.59232,12.54563,1388,463,2
11.7254,12.1926,12.12884,11.9276,12.41675,12.36455,12.00554,12.50537,12.45706,12.09272,12.6057,12.56137,1389,464,0
11.7254,12.1926,12.12884,11.9276,12.41675,12.36455,12.00554,12.50537,12.45706,12.09272,12.6057,12.56137,1390,464,1
11.7254,12.1926,12.12884,11.9276,12.41675,12.36455,12.00554,12.50537,12.45706,12.09272,12.6057,12.56137,1391,464,2
11.73526,12.21264,12.15458,11.93698,12.43461,12.38689,12.01489,12.52264,12.4784,12.10216,12.6225,12.58186,1392,465,0
11.73526,12.21264,12.15458,11.93698,12.43461,12.38689,12.01489,12.52264,12.4784,12.10216,12.6225,12.58186,1393,465,1
11.73526,12.21264,12.15458,11.93698,12.43461,12.38689,12.01489,12.52264,12.4784,12.10216,12.6225,12.58186,1394,465,2
11.71389,12.1978,12.1509,11.92012,12.4235,12.38481,11.99952,12.51276,12.47682,12.08829,12.61383,12.58073,1395,466,0
11.71389,12.1978,12.1509,11.92012,12.4235,12.38481,11.99952,12.51276,12.47682,12.08829,12.61383,12.58073,1396,466,1
11.71389,12.1978,12.1509,11.92012,12.4235,12.38481,11.99952,12.51276,12.47682,12.08829,12.61383,12.58073,1397,466,2
11.67391,12.14798,12.10355,11.88121,12.37488,12.33812,11.96103,12.46476,12.43059,12.05031,12.56671,12.53521,1398,467,0
11.67391,12.14798,12.10355,11.88121,12.37488,12.33812,11.96103,12.46476,12.43059,12.05031,12.56671,12.53521,1399,467,1
11.67391,12.14798,12.10355,11.88121,12.37488,12.33812,11.96103,12.46476,12.43059,12.05031,12.56671,12.53521,1400,467,2
11.62263,12.08969,12.05106,11.83661,12.3246,12.29229,11.91879,12.41744,12.38728,12.01063,12.52264,12.4947,1401,468,0
11.62263,12.08969,12.05106,11.83661,12.3246,12.29229,11.91879,12.41744,12.38728,12.01063,12.52264,12.4947,1402,468,1
11.62263,12.08969,12.05106,11.83661,12.3246,12.29229,11.91879,12.41744,12.38728,12.01063,12.52264,12.4947,1403,468,2
11.6175,12.07427,12.02804,11.82962,12.30848,12.27009,11.91128,12.40128,12.36556,12.00268,12.5066,12.47365,1404,469,0
11.6175,12.07427,12.02804,11.82962,12.30848,12.27009,11.91128,12.40128,12.36556,12.00268,12.5066,12.47365,1405,469,1
11.6175,12.07427,12.02804,11.82962,12.30848,12.27009,11.91128,12.40128,12.36556,12.00268,12.5066,12.47365,1406,469,2
11.6735,12.15333,12.11204,11.88153,12.3802,12.34575,11.96147,12.46989,12.43776,12.05082,12.57155,12.54181,1407,470,0
11.6735,12.15333,12.11204,11.88153,12.3802,12.34575,11.96147,12.46989,12.43776,12.05082,12.57155,12.54181,1408,470,1
11.6735,12.15333,12.11204,11.88153,12.3802,12.34575,11.96147,12.46989,12.43776,12.05082,12.57155,12.54181,1409,470,2
11.69446,12.176,12.13152,11.90268,12.40397,12.36711,11.98272,12.49399,12.45968,12.07217,12.59592,12.56425,1410,471,0
11.69446,12.176,12.13152,11.90268,12.40397,12.36711,11.98272,12.49399,12.45968,12.07217,12.59592,12.56425,1411,471,1
11.69446,12.176,12.13152,11.90268,12.40397,12.36711,11.98272,12.49399,12.45968,12.07217,12.59592,12.56425,1412,471,2
11.60937,12.0799,12.04766,11.82972,12.32236,12.29503,11.91393,12.41754,12.39187,12.00779,12.52498,12.50102,1413,472,0
11.60937,12.0799,12.04766,11.82972,12.32236,12.29503,11.91393,12.41754,12.39187,12.00779,12.52498,12.50102,1414,472,1
11.60937,12.0799,12.04766,11.82972,12.32236,12.29503,11.91393,12.41754,12.39187,12.00779,12.52498,12.50102,1415,472,2
11.64095,12.10919,12.06657,11.85182,12.34072,12.30507,11.9327,12.43204,12.39875,12.02303,12.53543,12.50458,1416,473,0
11.64095,12.10919,12.06657,11.85182,12.34072,12.30507,11.9327,12.43204,12.39875,12.02303,12.53543,12.50458,1417,473,1
11.64095,12.10919,12.06657,11.85182,12.34072,12.30507,11.9327,12.43204,12.39875,12.02303,12.53543,12.50458,1418,473,2
11.57524,12.03132,11.99493,11.7934,12.27196,12.24102,11.87671,12.36646,12.3374,11.96956,12.47324,12.44612,1419,474,0
11.57524,12.03132,11.99493,11.7934,12.27196,12.24102,11.87671,12.36646,12.3374,11.96956,12.47324,12.44612,1420,474,1
11.57524,12.03132,11.99493,11.7934,12.27196,12.24102,11.87671,12.36646,12.3374,11.96956,12.47324,12.44612,1421,474,2
11.60168,12.05002,11.99894,11.81458,12.28666,12.24397,11.89626,12.37997,12.34014,11.98751,12.4856,12.44874,1422,475,0
11.60168,12.05002,11.99894,11.81458,12.28666,12.24397,11.89626,12.37997,12.34014,11.98751,12.4856,12.44874,1423,475,1
11.60168,12.05002,11.99894,11.81458,12.28666,12.24397,11.89626,12.37997,12.34014,11.98751,12.4856,12.44874,1424,475,2
11.60936,12.06885,12.02567,11.8279,12.31155,12.2753,11.91158,12.40691,12.37299,12.00494,12.51461,12.48312,1425,476,0
11.60936,12.06885,12.02567,11.8279,12.31155,12.2753,11.91158,12.40691,12.37299,12.00494,12.51461,12.48312,1426,476,1
11.60936,12.06885,12.02567,11.8279,12.31155,12.2753,11.91158,12.40691,12.37299,12.00494,12.51461,12.48312,1427,476,2
11.60278,12.08076,12.05643,11.82814,12.32838,12.30717,11.91402,12.4252,12.40505,12.00958,12.53427,12.51523,1428,477,0
11.60278,12.08076,12.05643,11.82814,12.32838,12.30717,11.91402,12.4252,12.40505,12.00958,12.53427,12.51523,1429,477,1
11.60278,12.08076,12.05643,11.82814,12.32838,12.30717,11.91402,12.4252,12.40505,12.00958,12.53427,12.51523,1430,477,2
11.63638,12.09966,12.05626,11.85312,12.34011,12.30419,11.93615,12.43458,12.40116,12.02875,12.54123,12.51037,1431,478,0
11.63638,12.09966,12.05626,11.85312,12.34011,12.30419,11.93615,12.43458,12.40116,12.02875,12.54123,12.51037,1432,478,1
11.63638,12.09966,12.05626,11.85312,12.34011,12.30419,11.93615,12.43458,12.40116,12.02875,12.54123,12.51037,1433,478,2
11.56697,12.01931,11.9851,11.7935,12.2722,12.24313,11.87982,12.37097,12.34362,11.97583,12.48211,12.45654,1434,479,0
11.56697,12.01931,11.9851,11.7935,12.2722,12.24313,11.87982,12.37097,12.34362,11.97583,12.48211,12.45654,1435,479,1
11.56697,12.01931,11.9851,11.7935,12.2722,12.24313,11.87982,12.37097,12.34362,11.97583,12.48211,12.45654,1436,479,2
11.50246,11.93691,11.90892,11.73903,12.20397,12.17983,11.8285,12.30728,12.28442,11.92762,12.42292,12.4014,1437,480,0
11.50246,11.93691,11.90892,11.73903,12.20397,12.17983,11.8285,12.30728,12.28442,11.92762,12.42292,12.4014,1438,480,1
11.50246,11.93691,11.90892,11.73903,12.20397,12.17983,11.8285,12.30728,12.28442,11.92762,12.42292,12.4014,1439,480,2
11.54786,11.99393,11.96103,11.77855,12.25286,12.22495,11.86614,12.35349,12.32723,11.96339,12.46642,12.44186,1440,481,0
11.54786,11.99393,11.96103,11.77855,12.25286,12.22495,11.86614,12.35349,12.32723,11.96339,12.46642,12.44186,1441,481,1
11.54786,11.99393,11.96103,11.77855,12.25286,12.22495,11.86614,12.35349,12.32723,11.96339,12.46642,12.44186,1442,481,2
11.53664,11.97749,11.94414,11.77269,12.24479,12.21647,11.86223,12.34836,12.32169,11.96155,12.46432,12.43935,1443,482,0
11.53664,11.97749,11.94414,11.77269,12.24479,12.21647,11.86223,12.34836,12.32169,11.96155,12.46432,12.43935,1444,482,1
11.53664,11.97749,11.94414,11.77269,12.24479,12.21647,11.86223,12.34836,12.32169,11.96155,12.46432,12.43935,1445,482,2
11.51719,11.9398,11.89906,11.75155,12.20762,12.17364,11.84041,12.3113,12.27952,11.93891,12.42731,12.39776,1446,483,0
11.51719,11.9398,11.89906,11.75155,12.20762,12.17364,11.84041,12.3113,12.27952,11.93891,12.42731,12.39776,1447,483,1
11.51719,11.9398,11.89906,11.75155,12.20762,12.17364,11.84041,12.3113,12.27952,11.93891,12.42731,12.39776,1448,483,2
11.59854,12.03862,11.98436,11.82444,12.29583,12.25108,11.91058,12.3959,12.35426,12.00632,12.50813,12.46966,1449,484,0
11.59854,12.03862,11.98436,11.82444,12.29583,12.25108,11.91058,12.3959,12.35426,12.00632,12.50813,12.46966,1450,484,1
11.59854,12.03862,11.98436,11.82444,12.29583,12.25108,11.91058,12.3959,12.35426,12.00632,12.50813,12.46966,1451,484,2
11.60484,12.043,11.99069,11.82907,12.29758,12.25523,11.91471,12.3969,12.35778,12.00995,12.50843,12.47258,1452,485,0
11.60484,12.043,11.99069,11.82907,12.29758,12.25523,11.91471,12.3969,12.35778,12.00995,12.50843,12.47258,1453,485,1
11.60484,12.043,11.99069,11.82907,12.29758,12.25523,11.91471,12.3969,12.35778,12.00995,12.50843,12.47258,1454,485,2
11.58626,12.02405,11.97645,11.81806,12.28851,12.24999,11.90644,12.39131,12.35572,12.0046,12.50649,12.47384,1455,486,0
11.58626,12.02405,11.97645,11.81806,12.28851,12.24999,11.90644,12.39131,12.35572,12.0046,12.50649,12.47384,1456,486,1
11.58626,12.02405,11.97645,11.81806,12.28851,12.24999,11.90644,12.39131,12.35572,12.0046,12.50649,12.47384,1457,486,2
11.55782,11.9988,11.96154,11.80228,12.27885,12.24851,11.89495,12.38678,12.35863,11.99751,12.50704,12.4811,1458,487,0
11.55782,11.9988,11.96154,11.80228,12.27885,12.24851,11.89495,12.38678,12.35863,11.99751,12.50704,12.4811,1459,487,1
11.55782,11.9988,11.96154,11.80228,12.27885,12.24851,11.89495,12.38678,12.35863,11.99751,12.50704,12.4811,1460,487,2
11.47225,11.89042,11.86515,11.73822,12.2015,12.18049,11.83809,12.31959,12.29991,11.94804,12.4501,12.43173,1461,488,0
11.47225,11.89042,11.86515,11.73822,12.2015,12.18049,11.83809,12.31959,12.29991,11.94804,12.4501,12.43173,1462,488,1
11.47225,11.89042,11.86515,11.73822,12.2015,12.18049,11.83809,12.31959,12.29991,11.94804,12.4501,12.43173,1463,488,2
11.40262,11.77947,11.7418,11.66391,12.09082,12.0594,11.76226,12.20941,12.17997,11.87071,12.3407,12.31326,1464,489,0
11.40262,11.77947,11.7418,11.66391,12.09082,12.0594,11.76226,12.20941,12.17997,11.87071,12.3407,12.31326,1465,489,1
11.40262,11.77947,11.7418,11.66391,12.09082,12.0594,11.76226,12.20941,12.17997,11.87071,12.3407,12.31326,1466,489,2
11.58809,12.0183,11.96287,11.82451,12.29147,12.24717,11.91472,12.39741,12.35667,12.01492,12.51588,12.47872,1467,490,0
11.58809,12.0183,11.96287,11.82451,12.29147,12.24717,11.91472,12.39741,12.35667,12.01492,12.51588,12.47872,1468,490,1
11.58809,12.0183,11.96287,11.82451,12.29147,12.24717,11.91472,12.39741,12.35667,12.01492,12.51588,12.47872,1469,490,2
11.5629,11.99517,11.94351,11.7972,12.26435,12.22162,11.88649,12.36882,12.329,11.98567,12.48577,12.44893,1470,491,0
11.5629,11.99517,11.94351,11.7972,12.26435,12.22162,11.88649,12.36882,12.329,11.98567,12.48577,12.44893,1471,491,1
