lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.32354,11.96996,11.95196,11.61259,12.28129,12.26368,11.72154,12.3991,12.38167,11.84156,12.52902,12.5118,1258,420,1
11.32354,11.96996,11.95196,11.61259,12.28129,12.26368,11.72154,12.3991,12.38167,11.84156,12.52902,12.5118,1259,420,2
11.4034,12.05354,12.02469,11.68132,12.35302,12.32742,11.7868,12.46704,12.44254,11.90336,12.59313,12.56979,1260,421,0
11.59987,12.05395,12.0266,11.86275,12.35338,12.32913,11.96156,12.46739,12.44417,12.07029,12.59346,12.57132,1261,421,1
11.39478,12.05353,12.02461,11.67363,12.353,12.32735,11.7795,12.46702,12.44248,11.89651,12.59312,12.56973,1262,421,2
11.35224,12.00555,11.97853,11.63474,12.30975,12.28536,11.74179,12.42535,12.40185,11.85996,12.55303,12.53048,1263,422,0
11.576,12.00602,11.98072,11.84091,12.31018,12.28732,11.94026,12.42575,12.40371,12.04943,12.55341,12.53222,1264,422,1
11.357,12.00556,11.97857,11.63928,12.30976,12.2854,11.74622,12.42536,12.40189,11.86426,12.55304,12.53051,1265,422,2
11.40309,12.05267,12.02142,11.66826,12.33767,12.30992,11.76949,12.44699,12.42039,11.88179,12.56847,12.54307,1266,423,0
11.40309,12.05267,12.02142,11.66826,12.33767,12.30992,11.76949,12.44699,12.42039,11.88179,12.56847,12.54307,1267,423,1
11.40309,12.05267,12.02142,11.66826,12.33767,12.30992,11.76949,12.44699,12.42039,11.88179,12.56847,12.54307,1268,423,2
11.38516,12.03199,11.99473,11.65245,12.32004,12.28747,11.75467,12.43063,12.39966,11.86817,12.55356,12.52428,1269,424,0
11.38516,12.03199,11.99473,11.65245,12.32004,12.28747,11.75467,12.43063,12.39966,11.86817,12.55356,12.52428,1270,424,1
11.38516,12.03199,11.99473,11.65245,12.32004,12.28747,11.75467,12.43063,12.39966,11.86817,12.55356,12.52428,1271,424,2
11.44717,12.08954,12.03978,11.70277,12.36667,12.32439,11.80122,12.47372,12.43395,11.91091,12.59309,12.55592,1272,425,0
11.44717,12.08954,12.03978,11.70277,12.36667,12.32439,11.80122,12.47372,12.43395,11.91091,12.59309,12.55592,1273,425,1
11.44717,12.08954,12.03978,11.70277,12.36667,12.32439,11.80122,12.47372,12.43395,11.91091,12.59309,12.55592,1274,425,2
11.44992,12.09186,12.04049,11.70249,12.36583,12.32201,11.79995,12.47188,12.4306,11.90866,12.59027,12.55164,1275,426,0
11.61021,12.09219,12.04207,11.88645,12.36621,12.32379,11.99065,12.47227,12.43243,12.10511,12.59066,12.5535,1276,426,1
11.4297,12.09182,12.04031,11.69896,12.36582,12.32198,11.80233,12.47188,12.43062,11.9171,12.59028,12.55171,1277,426,2
11.45368,12.12106,12.07799,11.71811,12.38851,12.35143,11.8196,12.49216,12.45706,11.93232,12.60798,12.57493,1278,427,0
11.45368,12.12106,12.07799,11.71811,12.38851,12.35143,11.8196,12.49216,12.45706,11.93232,12.60798,12.57493,1279,427,1
11.45368,12.12106,12.07799,11.71811,12.38851,12.35143,11.8196,12.49216,12.45706,11.93232,12.60798,12.57493,1280,427,2
11.4583,12.13712,12.09213,11.72266,12.40375,12.36361,11.82398,12.50686,12.4684,11.93646,12.62202,12.58537,1281,428,0
11.4583,12.13712,12.09213,11.72266,12.40375,12.36361,11.82398,12.50686,12.4684,11.93646,12.62202,12.58537,1282,428,1
11.4583,12.13712,12.09213,11.72266,12.40375,12.36361,11.82398,12.50686,12.4684,11.93646,12.62202,12.58537,1283,428,2
11.52522,12.19211,12.13237,11.77567,12.44738,12.39592,11.87224,12.5465,12.49784,11.97977,12.65742,12.61168,1284,429,0
11.52522,12.19211,12.13237,11.77567,12.44738,12.39592,11.87224,12.5465,12.49784,11.97977,12.65742,12.61168,1285,429,1
11.52522,12.19211,12.13237,11.77567,12.44738,12.39592,11.87224,12.5465,12.49784,11.97977,12.65742,12.61168,1286,429,2
11.48614,12.16828,12.13,11.74485,12.42745,12.39342,11.8439,12.52767,12.49509,11.9538,12.63962,12.60856,1287,430,0
11.48614,12.16828,12.13,11.74485,12.42745,12.39342,11.8439,12.52767,12.49509,11.9538,12.63962,12.60856,1288,430,1
11.48614,12.16828,12.13,11.74485,12.42745,12.39342,11.8439,12.52767,12.49509,11.9538,12.63962,12.60856,1289,430,2
11.48038,12.16169,12.12306,11.73685,12.41831,12.38383,11.83528,12.51784,12.48479,11.94466,12.62921,12.59767,1290,431,0
11.48038,12.16169,12.12306,11.73685,12.41831,12.38383,11.83528,12.51784,12.48479,11.94466,12.62921,12.59767,1291,431,1
11.48038,12.16169,12.12306,11.73685,12.41831,12.38383,11.83528,12.51784,12.48479,11.94466,12.62921,12.59767,1292,431,2
11.4715,12.15074,12.11433,11.72503,12.40368,12.37122,11.82238,12.5019,12.4708,11.93063,12.61193,12.58227,1293,432,0
11.4715,12.15074,12.11433,11.72503,12.40368,12.37122,11.82238,12.5019,12.4708,11.93063,12.61193,12.58227,1294,432,1
11.4715,12.15074,12.11433,11.72503,12.40368,12.37122,11.82238,12.5019,12.4708,11.93063,12.61193,12.58227,1295,432,2
11.44445,12.11947,12.08256,11.69738,12.37166,12.33863,11.79462,12.46978,12.43809,11.90285,12.57984,12.54956,1296,433,0
11.44445,12.11947,12.08256,11.69738,12.37166,12.33863,11.79462,12.46978,12.43809,11.90285,12.57984,12.54956,1297,433,1
11.44445,12.11947,12.08256,11.69738,12.37166,12.33863,11.79462,12.46978,12.43809,11.90285,12.57984,12.54956,1298,433,2
11.44552,12.10837,12.06542,11.71112,12.37761,12.34111,11.81264,12.48144,12.44705,11.9252,12.59726,12.56502,1299,434,0
11.6281,12.10874,12.06718,11.87106,12.37793,12.34263,11.96352,12.48175,12.44847,12.06598,12.59754,12.56632,1300,434,1
11.4523,12.10838,12.06548,11.70579,12.3776,12.34107,11.80334,12.48143,12.44697,11.91202,12.59724,12.56491,1301,434,2
11.55805,12.20949,12.15415,11.78996,12.45713,12.41061,11.88044,12.55396,12.51035,11.98205,12.66281,12.62219,1302,435,0
12.05195,12.21069,12.1599,12.26546,12.45826,12.41596,12.34526,12.55505,12.5155,12.43294,12.66385,12.6271,1303,435,1
11.729,12.20984,12.15584,11.95277,12.45746,12.41216,12.03867,12.55428,12.51185,12.1344,12.66311,12.62361,1304,435,2
11.72824,12.19486,12.12953,11.93706,12.4243,12.36935,12.01762,12.51486,12.4634,12.10769,12.61728,12.56941,1305,436,0
11.72824,12.19486,12.12953,11.93706,12.4243,12.36935,12.01762,12.51486,12.4634,12.10769,12.61728,12.56941,1306,436,1
11.72824,12.19486,12.12953,11.93706,12.4243,12.36935,12.01762,12.51486,12.4634,12.10769,12.61728,12.56941,1307,436,2
11.72695,12.1965,12.12921,11.94206,12.43488,12.37811,12.02487,12.52849,12.47524,12.11731,12.634,12.58437,1308,437,0
11.72695,12.1965,12.12921,11.94206,12.43488,12.37811,12.02487,12.52849,12.47524,12.11731,12.634,12.58437,1309,437,1
11.72695,12.1965,12.12921,11.94206,12.43488,12.37811,12.02487,12.52849,12.47524,12.11731,12.634,12.58437,1310,437,2
11.74319,12.22029,12.15155,11.95937,12.46002,12.40176,12.04261,12.55407,12.49933,12.13553,12.66,12.60889,1311,438,0
11.74319,12.22029,12.15155,11.95937,12.46002,12.40176,12.04261,12.55407,12.49933,12.13553,12.66,12.60889,1312,438,1
11.74319,12.22029,12.15155,11.95937,12.46002,12.40176,12.04261,12.55407,12.49933,12.13553,12.66,12.60889,1313,438,2
11.72295,12.18432,12.11021,11.9342,12.41905,12.35641,12.01573,12.51154,12.45275,12.10688,12.61598,12.56119,1314,439,0
11.72295,12.18432,12.11021,11.9342,12.41905,12.35641,12.01573,12.51154,12.45275,12.10688,12.61598,12.56119,1315,439,1
11.72295,12.18432,12.11021,11.9342,12.41905,12.35641,12.01573,12.51154,12.45275,12.10688,12.61598,12.56119,1316,439,2
11.7045,12.15658,12.07926,11.91632,12.39315,12.32781,11.99825,12.48664,12.42532,12.09003,12.59243,12.53529,1317,440,0
11.7045,12.15658,12.07926,11.91632,12.39315,12.32781,11.99825,12.48664,12.42532,12.09003,12.59243,12.53529,1318,440,1
11.7045,12.15658,12.07926,11.91632,12.39315,12.32781,11.99825,12.48664,12.42532,12.09003,12.59243,12.53529,1319,440,2
11.70421,12.16563,12.09464,11.91921,12.40487,12.34451,12.0022,12.49915,12.44238,12.09503,12.60565,12.55261,1320,441,0
11.70421,12.16563,12.09464,11.91921,12.40487,12.34451,12.0022,12.49915,12.44238,12.09503,12.60565,12.55261,1321,441,1
11.70421,12.16563,12.09464,11.91921,12.40487,12.34451,12.0022,12.49915,12.44238,12.09503,12.60565,12.55261,1322,441,2
11.73615,12.20734,12.13381,11.95164,12.44722,12.38493,12.03469,12.5414,12.48289,12.12742,12.64748,12.5929,1323,442,0
11.73615,12.20734,12.13381,11.95164,12.44722,12.38493,12.03469,12.5414,12.48289,12.12742,12.64748,12.5929,1324,442,1
11.73615,12.20734,12.13381,11.95164,12.44722,12.38493,12.03469,12.5414,12.48289,12.12742,12.64748,12.5929,1325,442,2
11.69081,12.16054,12.09514,11.91522,12.41088,12.35493,12.00131,12.50862,12.45585,12.09719,12.61837,12.56891,1326,443,0
11.64088,12.16043,12.09461,11.90008,12.41084,12.35477,11.99934,12.50861,12.45583,12.10926,12.6184,12.56903,1327,443,1
11.49328,12.16013,12.09318,11.74004,12.41052,12.35323,11.836,12.50829,12.45426,11.94333,12.61807,12.56745,1328,443,2
11.52278,12.18057,12.10433,11.76259,12.42584,12.36115,11.85669,12.52242,12.46166,11.96249,12.63141,12.57475,1329,444,0
11.66632,12.18086,12.10574,11.91924,12.42615,12.36268,12.01685,12.52275,12.46322,12.1254,12.63174,12.57632,1330,444,1
11.52277,12.18057,12.10433,11.76258,12.42584,12.36115,11.85669,12.52242,12.46166,11.96248,12.63141,12.57475,1331,444,2
11.4145,12.06598,12.00225,11.66872,12.32421,12.27088,11.76749,12.42508,12.37519,11.87791,12.53837,12.49202,1332,445,0
11.4145,12.06598,12.00225,11.66872,12.32421,12.27088,11.76749,12.42508,12.37519,11.87791,12.53837,12.49202,1333,445,1
11.4145,12.06598,12.00225,11.66872,12.32421,12.27088,11.76749,12.42508,12.37519,11.87791,12.53837,12.49202,1334,445,2
11.47626,12.13151,12.06297,11.7268,12.3871,12.32993,11.82439,12.48708,12.43368,11.9336,12.59941,12.54989,1335,446,0
11.47626,12.13151,12.06297,11.7268,12.3871,12.32993,11.82439,12.48708,12.43368,11.9336,12.59941,12.54989,1336,446,1
11.47626,12.13151,12.06297,11.7268,12.3871,12.32993,11.82439,12.48708,12.43368,11.9336,12.59941,12.54989,1337,446,2
11.45413,12.10357,12.03364,11.70493,12.35979,12.30165,11.8026,12.45999,12.40575,11.9119,12.57257,12.52233,1338,447,0
11.45413,12.10357,12.03364,11.70493,12.35979,12.30165,11.8026,12.45999,12.40575,11.9119,12.57257,12.52233,1339,447,1
11.45413,12.10357,12.03364,11.70493,12.35979,12.30165,11.8026,12.45999,12.40575,11.9119,12.57257,12.52233,1340,447,2
11.47275,12.11502,12.03491,11.71779,12.36662,12.30052,11.81361,12.4653,12.40387,11.92103,12.57633,12.51973,1341,448,0
11.47275,12.11502,12.03491,11.71779,12.36662,12.30052,11.81361,12.4653,12.40387,11.92103,12.57633,12.51973,1342,448,1
11.47275,12.11502,12.03491,11.71779,12.36662,12.30052,11.81361,12.4653,12.40387,11.92103,12.57633,12.51973,1343,448,2
11.45547,12.09704,12.0194,11.70136,12.34901,12.28488,11.79724,12.44757,12.38794,11.90455,12.5583,12.50329,1344,449,0
11.45547,12.09704,12.0194,11.70136,12.34901,12.28488,11.79724,12.44757,12.38794,11.90455,12.5583,12.50329,1345,449,1
11.45547,12.09704,12.0194,11.70136,12.34901,12.28488,11.79724,12.44757,12.38794,11.90455,12.5583,12.50329,1346,449,2
11.50076,12.13634,12.04496,11.74612,12.39138,12.31645,11.84204,12.49115,12.42169,11.94947,12.6031,12.53924,1347,450,0
11.68645,12.13673,12.0469,11.94083,12.39179,12.31844,12.03788,12.49155,12.42367,12.14507,12.6035,12.5412,1348,450,1
11.52066,12.13637,12.04515,11.76462,12.39141,12.31663,11.85957,12.49118,12.42185,11.96568,12.60313,12.53939,1349,450,2
11.46542,12.08209,11.9997,11.71913,12.34615,12.2789,11.81743,12.44909,12.38684,11.92701,12.56437,12.5072,1350,451,0
11.46542,12.08209,11.9997,11.71913,12.34615,12.2789,11.81743,12.44909,12.38684,11.92701,12.56437,12.5072,1351,451,1
11.46542,12.08209,11.9997,11.71913,12.34615,12.2789,11.81743,12.44909,12.38684,11.92701,12.56437,12.5072,1352,451,2
11.47948,12.09635,12.01507,11.72853,12.35506,12.28853,11.82521,12.45618,12.39453,11.93315,12.56964,12.51296,1353,452,0
11.47948,12.09635,12.01507,11.72853,12.35506,12.28853,11.82521,12.45618,12.39453,11.93315,12.56964,12.51296,1354,452,1
11.47948,12.09635,12.01507,11.72853,12.35506,12.28853,11.82521,12.45618,12.39453,11.93315,12.56964,12.51296,1355,452,2
11.42474,12.04066,11.96566,11.69038,12.31745,12.25669,11.79282,12.42485,12.36872,11.9067,12.54478,12.49333,1356,453,0
11.42474,12.04066,11.96566,11.69038,12.31745,12.25669,11.79282,12.42485,12.36872,11.9067,12.54478,12.49333,1357,453,1
11.42474,12.04066,11.96566,11.69038,12.31745,12.25669,11.79282,12.42485,12.36872,11.9067,12.54478,12.49333,1358,453,2
11.39675,12.01326,11.94421,11.66714,12.2943,12.23831,11.77133,12.40338,12.35162,11.8872,12.52531,12.47783,1359,454,0
11.39675,12.01326,11.94421,11.66714,12.2943,12.23831,11.77133,12.40338,12.35162,11.8872,12.52531,12.47783,1360,454,1
11.39675,12.01326,11.94421,11.66714,12.2943,12.23831,11.77133,12.40338,12.35162,11.8872,12.52531,12.47783,1361,454,2
11.45631,12.07377,11.99759,11.71183,12.33907,12.27695,11.81081,12.44259,12.38508,11.92122,12.55864,12.50583,1362,455,0
11.45631,12.07377,11.99759,11.71183,12.33907,12.27695,11.81081,12.44259,12.38508,11.92122,12.55864,12.50583,1363,455,1
11.45631,12.07377,11.99759,11.71183,12.33907,12.27695,11.81081,12.44259,12.38508,11.92122,12.55864,12.50583,1364,455,2
11.44623,12.07323,12.00604,11.7005,12.33433,12.2788,11.79888,12.43627,12.3846,11.90859,12.55066,12.50295,1365,456,0
11.44623,12.07323,12.00604,11.7005,12.33433,12.2788,11.79888,12.43627,12.3846,11.90859,12.55066,12.50295,1366,456,1
11.44623,12.07323,12.00604,11.7005,12.33433,12.2788,11.79888,12.43627,12.3846,11.90859,12.55066,12.50295,1367,456,2
11.45597,12.07683,12.00489,11.70509,12.33344,12.27411,11.80181,12.43396,12.37881,11.90992,12.54704,12.49618,1368,457,0
11.45597,12.07683,12.00489,11.70509,12.33344,12.27411,11.80181,12.43396,12.37881,11.90992,12.54704,12.49618,1369,457,1
11.45597,12.07683,12.00489,11.70509,12.33344,12.27411,11.80181,12.43396,12.37881,11.90992,12.54704,12.49618,1370,457,2
11.44523,12.07153,12.00609,11.69661,12.32922,12.27487,11.79406,12.43013,12.37943,11.90296,12.54368,12.49671,1371,458,0
11.44523,12.07153,12.00609,11.69661,12.32922,12.27487,11.79406,12.43013,12.37943,11.90296,12.54368,12.49671,1372,458,1
11.44523,12.07153,12.00609,11.69661,12.32922,12.27487,11.79406,12.43013,12.37943,11.90296,12.54368,12.49671,1373,458,2
11.46795,12.09299,12.02512,11.71115,12.34184,12.28535,11.80594,12.4399,12.3872,11.91221,12.55064,12.50183,1374,459,0
11.46795,12.09299,12.02512,11.71115,12.34184,12.28535,11.80594,12.4399,12.3872,11.91221,12.55064,12.50183,1375,459,1
11.46795,12.09299,12.02512,11.71115,12.34184,12.28535,11.80594,12.4399,12.3872,11.91221,12.55064,12.50183,1376,459,2
11.48646,12.1155,12.04596,11.73028,12.36589,12.30745,11.82554,12.46473,12.41,11.93253,12.57652,12.52563,1377,460,0
11.48646,12.1155,12.04596,11.73028,12.36589,12.30745,11.82554,12.46473,12.41,11.93253,12.57652,12.52563,1378,460,1
11.48646,12.1155,12.04596,11.73028,12.36589,12.30745,11.82554,12.46473,12.41,11.93253,12.57652,12.52563,1379,460,2
11.52824,12.15796,12.08942,11.75829,12.39221,12.3348,11.84819,12.48476,12.43107,11.94916,12.58952,12.53967,1380,461,0
11.52824,12.15796,12.08942,11.75829,12.39221,12.3348,11.84819,12.48476,12.43107,11.94916,12.58952,12.53967,1381,461,1
11.52824,12.15796,12.08942,11.75829,12.39221,12.3348,11.84819,12.48476,12.43107,11.94916,12.58952,12.53967,1382,461,2
11.52298,12.15728,12.09332,11.75413,12.39169,12.33788,11.84464,12.48461,12.4342,11.94651,12.59006,12.54318,1383,462,0
11.52298,12.15728,12.09332,11.75413,12.39169,12.33788,11.84464,12.48461,12.4342,11.94651,12.59006,12.54318,1384,462,1
11.52298,12.15728,12.09332,11.75413,12.39169,12.33788,11.84464,12.48461,12.4342,11.94651,12.59006,12.54318,1385,462,2
11.55195,12.18015,12.1083,11.77743,12.41005,12.34993,11.86576,12.50109,12.4449,11.96511,12.60429,12.55216,1386,463,0
11.55195,12.18015,12.1083,11.77743,12.41005,12.34993,11.86576,12.50109,12.4449,11.96511,12.60429,12.55216,1387,463,1
11.55195,12.18015,12.1083,11.77743,12.41005,12.34993,11.86576,12.50109,12.4449,11.96511,12.60429,12.55216,1388,463,2
11.56306,12.19728,12.12855,11.78631,12.42368,12.3659,11.87388,12.51351,12.45943,11.97245,12.61545,12.56521,1389,464,0
11.56306,12.19728,12.12855,11.78631,12.42368,12.3659,11.87388,12.51351,12.45943,11.97245,12.61545,12.56521,1390,464,1
11.56306,12.19728,12.12855,11.78631,12.42368,12.3659,11.87388,12.51351,12.45943,11.97245,12.61545,12.56521,1391,464,2
11.57432,12.21637,12.15386,11.79759,12.44147,12.38877,11.88535,12.53107,12.4817,11.98427,12.63295,12.58705,1392,465,0
11.57432,12.21637,12.15386,11.79759,12.44147,12.38877,11.88535,12.53107,12.4817,11.98427,12.63295,12.58705,1393,465,1
11.57432,12.21637,12.15386,11.79759,12.44147,12.38877,11.88535,12.53107,12.4817,11.98427,12.63295,12.58705,1394,465,2
11.54869,12.20139,12.1496,11.7773,12.42984,12.38564,11.8668,12.52053,12.4789,11.96747,12.62347,12.58453,1395,466,0
11.54869,12.20139,12.1496,11.7773,12.42984,12.38564,11.8668,12.52053,12.4789,11.96747,12.62347,12.58453,1396,466,1
11.54869,12.20139,12.1496,11.7773,12.42984,12.38564,11.8668,12.52053,12.4789,11.96747,12.62347,12.58453,1397,466,2
11.5019,12.15127,12.10275,11.73313,12.3813,12.33992,11.82378,12.47291,12.43397,11.92592,12.5772,12.5408,1398,467,0
11.5019,12.15127,12.10275,11.73313,12.3813,12.33992,11.82378,12.47291,12.43397,11.92592,12.5772,12.5408,1399,467,1
11.5019,12.15127,12.10275,11.73313,12.3813,12.33992,11.82378,12.47291,12.43397,11.92592,12.5772,12.5408,1400,467,2
11.44144,12.09365,12.05107,11.68193,12.33173,12.295,11.77581,12.42625,12.39153,11.88136,12.53369,12.50106,1401,468,0
11.44144,12.09365,12.05107,11.68193,12.33173,12.295,11.77581,12.42625,12.39153,11.88136,12.53369,12.50106,1402,468,1
11.44144,12.09365,12.05107,11.68193,12.33173,12.295,11.77581,12.42625,12.39153,11.88136,12.53369,12.50106,1403,468,2
11.43526,12.07799,12.02799,11.67361,12.31527,12.27263,11.76691,12.40971,12.36959,11.87198,12.51721,12.47972,1404,469,0
11.43526,12.07799,12.02799,11.67361,12.31527,12.27263,11.76691,12.40971,12.36959,11.87198,12.51721,12.47972,1405,469,1
11.43526,12.07799,12.02799,11.67361,12.31527,12.27263,11.76691,12.40971,12.36959,11.87198,12.51721,12.47972,1406,469,2
11.50196,12.15685,12.11186,11.73389,12.38665,12.34799,11.82461,12.47798,12.44146,11.92671,12.58185,12.54758,1407,470,0
11.50196,12.15685,12.11186,11.73389,12.38665,12.34799,11.82461,12.47798,12.44146,11.92671,12.58185,12.54758,1408,470,1
11.50196,12.15685,12.11186,11.73389,12.38665,12.34799,11.82461,12.47798,12.44146,11.92671,12.58185,12.54758,1409,470,2
11.52706,12.17999,12.13171,11.75893,12.41118,12.37,11.84957,12.50288,12.46409,11.95148,12.60697,12.57067,1410,471,0
11.52706,12.17999,12.13171,11.75893,12.41118,12.37,11.84957,12.50288,12.46409,11.95148,12.60697,12.57067,1411,471,1
11.52706,12.17999,12.13171,11.75893,12.41118,12.37,11.84957,12.50288,12.46409,11.95148,12.60697,12.57067,1412,471,2
11.42597,12.08468,12.04825,11.67446,12.33058,12.29848,11.77087,12.42756,12.39694,11.87888,12.53738,12.50831,1413,472,0
11.42597,12.08468,12.04825,11.67446,12.33058,12.29848,11.77087,12.42756,12.39694,11.87888,12.53738,12.50831,1414,472,1
11.42597,12.08468,12.04825,11.67446,12.33058,12.29848,11.77087,12.42756,12.39694,11.87888,12.53738,12.50831,1415,472,2
11.4634,12.11321,12.06666,11.69968,12.34787,12.30778,11.79188,12.4409,12.40302,11.89554,12.54658,12.51101,1416,473,0
11.4634,12.11321,12.06666,11.69968,12.34787,12.30778,11.79188,12.4409,12.40302,11.89554,12.54658,12.51101,1417,473,1
11.4634,12.11321,12.06666,11.69968,12.34787,12.30778,11.79188,12.4409,12.40302,11.89554,12.54658,12.51101,1418,473,2
11.38464,12.03553,11.99526,11.63146,12.27934,12.24403,11.7272,12.37553,12.34194,11.83449,12.48454,12.45277,1419,474,0
11.38464,12.03553,11.99526,11.63146,12.27934,12.24403,11.7272,12.37553,12.34194,11.83449,12.48454,12.45277,1420,474,1
11.38464,12.03553,11.99526,11.63146,12.27934,12.24403,11.7272,12.37553,12.34194,11.83449,12.48454,12.45277,1421,474,2
11.41647,12.05448,11.99922,11.65645,12.29461,12.24719,11.75008,12.38974,12.345,11.85532,12.49775,12.45582,1422,475,0
11.41647,12.05448,11.99922,11.65645,12.29461,12.24719,11.75008,12.38974,12.345,11.85532,12.49775,12.45582,1423,475,1
11.41647,12.05448,11.99922,11.65645,12.29461,12.24719,11.75008,12.38974,12.345,11.85532,12.49775,12.45582,1424,475,2
11.42613,12.0749,12.02659,11.67274,12.32145,12.27942,11.76865,12.41877,12.37889,11.87625,12.52901,12.4914,1425,476,0
11.42613,12.0749,12.02659,11.67274,12.32145,12.27942,11.76865,12.41877,12.37889,11.87625,12.52901,12.4914,1426,476,1
11.42613,12.0749,12.02659,11.67274,12.32145,12.27942,11.76865,12.41877,12.37889,11.87625,12.52901,12.4914,1427,476,2
11.41838,12.0865,12.05747,11.67317,12.33785,12.3113,11.77162,12.43659,12.4109,11.88169,12.54816,12.5234,1428,477,0
11.41838,12.0865,12.05747,11.67317,12.33785,12.3113,11.77162,12.43659,12.4109,11.88169,12.54816,12.5234,1429,477,1
11.41838,12.0865,12.05747,11.67317,12.33785,12.3113,11.77162,12.43659,12.4109,11.88169,12.54816,12.5234,1430,477,2
11.45839,12.10453,12.05693,11.702,12.34861,12.30794,11.7968,12.44498,12.40662,11.90314,12.5541,12.51815,1431,478,0
11.45839,12.10453,12.05693,11.702,12.34861,12.30794,11.7968,12.44498,12.40662,11.90314,12.5541,12.51815,1432,478,1
11.45839,12.10453,12.05693,11.702,12.34861,12.30794,11.7968,12.44498,12.40662,11.90314,12.5541,12.51815,1433,478,2
11.37556,12.0266,11.98679,11.63316,12.28355,12.24829,11.73269,12.38437,12.35067,11.84393,12.49815,12.46611,1434,479,0
11.37556,12.0266,11.98679,11.63316,12.28355,12.24829,11.73269,12.38437,12.35067,11.84393,12.49815,12.46611,1435,479,1
11.37556,12.0266,11.98679,11.63316,12.28355,12.24829,11.73269,12.38437,12.35067,11.84393,12.49815,12.46611,1436,479,2
11.29609,11.94313,11.90966,11.56774,12.21398,12.18381,11.67166,12.31921,12.29017,11.78716,12.43733,12.4095,1437,480,0
11.29609,11.94313,11.90966,11.56774,12.21398,12.18381,11.67166,12.31921,12.29017,11.78716,12.43733,12.4095,1438,480,1
11.29609,11.94313,11.90966,11.56774,12.21398,12.18381,11.67166,12.31921,12.29017,11.78716,12.43733,12.4095,1439,480,2
11.3521,12.00066,11.96237,11.61506,12.26338,12.22949,11.71612,12.36585,12.33346,11.82869,12.48109,12.45026,1440,481,0
11.3521,12.00066,11.96237,11.61506,12.26338,12.22949,11.71612,12.36585,12.33346,11.82869,12.48109,12.45026,1441,481,1
11.3521,12.00066,11.96237,11.61506,12.26338,12.22949,11.71612,12.36585,12.33346,11.82869,12.48109,12.45026,1442,481,2
11.3384,11.98392,11.94541,11.60832,12.25519,12.22122,11.71183,12.36068,12.32822,11.82696,12.47904,12.44817,1443,482,0
11.3384,11.98392,11.94541,11.60832,12.25519,12.22122,11.71183,12.36068,12.32822,11.82696,12.47904,12.44817,1444,482,1
11.3384,11.98392,11.94541,11.60832,12.25519,12.22122,11.71183,12.36068,12.32822,11.82696,12.47904,12.44817,1445,482,2
11.31475,11.94635,11.9005,11.58335,12.21812,12.17855,11.68634,12.32371,12.28621,11.80083,12.44208,12.40671,1446,483,0
11.31475,11.94635,11.9005,11.58335,12.21812,12.17855,11.68634,12.32371,12.28621,11.80083,12.44208,12.40671,1447,483,1
11.31475,11.94635,11.9005,11.58335,12.21812,12.17855,11.68634,12.32371,12.28621,11.80083,12.44208,12.40671,1448,483,2
11.41371,12.04552,11.98606,11.66951,12.30674,12.25631,11.76832,12.40873,12.36128,11.87856,12.52333,12.47894,1449,484,0
11.41371,12.04552,11.98606,11.66951,12.30674,12.25631,11.76832,12.40873,12.36128,11.87856,12.52333,12.47894,1450,484,1
11.41371,12.04552,11.98606,11.66951,12.30674,12.25631,11.76832,12.40873,12.36128,11.87856,12.52333,12.47894,1451,484,2
11.41973,12.05153,11.99076,11.67344,12.31061,12.25899,11.77172,12.41207,12.36349,11.88155,12.52628,12.48084,1452,485,0
11.41973,12.05153,11.99076,11.67344,12.31061,12.25899,11.77172,12.41207,12.36349,11.88155,12.52628,12.48084,1453,485,1
11.41973,12.05153,11.99076,11.67344,12.31061,12.25899,11.77172,12.41207,12.36349,11.88155,12.52628,12.48084,1454,485,2
11.39898,12.03256,11.97836,11.66237,12.30106,12.25572,11.76395,12.40575,12.36333,11.87712,12.52322,12.48381,1455,486,0
11.39898,12.03256,11.97836,11.66237,12.30106,12.25572,11.76395,12.40575,12.36333,11.87712,12.52322,12.48381,1456,486,1
11.39898,12.03256,11.97836,11.66237,12.30106,12.25572,11.76395,12.40575,12.36333,11.87712,12.52322,12.48381,1457,486,2
11.36473,12.00731,11.96364,11.64425,12.29153,12.25462,11.75111,12.40137,12.36669,11.86957,12.52396,12.49157,1458,487,0
11.36473,12.00731,11.96364,11.64425,12.29153,12.25462,11.75111,12.40137,12.36669,11.86957,12.52396,12.49157,1459,487,1
11.36473,12.00731,11.96364,11.64425,12.29153,12.25462,11.75111,12.40137,12.36669,11.86957,12.52396,12.49157,1460,487,2
11.26304,11.90315,11.87124,11.573,12.22007,12.19214,11.68991,12.34083,12.31419,11.8186,12.47459,12.44928,1461,488,0
11.26304,11.90315,11.87124,11.573,12.22007,12.19214,11.68991,12.34083,12.31419,11.8186,12.47459,12.44928,1462,488,1
11.26304,11.90315,11.87124,11.573,12.22007,12.19214,11.68991,12.34083,12.31419,11.8186,12.47459,12.44928,1463,488,2
