lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
19.11528,13.27601,11.85334,19.13873,13.40738,12.09155,19.15517,13.46185,12.18229,19.1733,13.5451,12.30893,414,139,0
19.1672,13.48201,12.03772,19.19765,13.61753,12.26215,19.21712,13.67462,12.3494,19.24137,13.7641,12.4743,415,139,1
19.12751,13.32748,11.89903,19.15358,13.4634,12.13636,19.17148,13.52106,12.22803,19.19187,13.60822,12.35567,416,139,2
19.01235,13.2797,11.88684,19.0403,13.42144,12.12659,19.05971,13.48137,12.21917,19.08591,13.57292,12.34782,417,140,0
19.05684,13.4414,12.02728,19.08958,13.58183,12.25367,19.11066,13.64082,12.34167,19.14084,13.73409,12.46742,418,140,1
19.01236,13.27974,11.88687,19.04029,13.4214,12.12656,19.05969,13.4813,12.21912,19.08588,13.57281,12.34775,419,140,2
18.93098,13.24708,11.87698,18.96004,13.39302,12.11942,18.98016,13.45448,12.21298,19.00977,13.54885,12.34273,420,141,0
18.98289,13.42589,12.0292,19.01749,13.56976,12.25693,19.03951,13.62996,12.34545,19.07353,13.7258,12.47197,421,141,1
18.93373,13.25714,11.88544,18.96309,13.40295,12.127,18.98331,13.46431,12.22025,19.01316,13.55878,12.34981,422,141,2
19.26169,13.38741,11.9038,19.29649,13.52039,12.13974,19.31972,13.57764,12.23083,19.33864,13.66066,12.35791,423,142,0
19.30088,13.55095,12.05836,19.33945,13.68326,12.27961,19.36387,13.73959,12.36557,19.38675,13.82621,12.49013,424,142,1
19.2659,13.40598,11.92128,19.30111,13.53886,12.15544,19.32446,13.59598,12.24591,19.34382,13.67945,12.37269,425,142,2
19.05692,13.32118,11.90916,19.0907,13.46332,12.14845,19.11328,13.52354,12.24079,19.1388,13.6143,12.36954,426,143,0
19.10031,13.47959,12.0492,19.13856,13.62052,12.27533,19.16262,13.67984,12.36318,19.19202,13.77239,12.48901,427,143,1
19.05523,13.31463,11.90342,19.08886,13.45692,12.14337,19.11139,13.51723,12.23594,19.13674,13.60784,12.36476,428,143,2
18.72296,13.18997,11.86707,18.75061,13.3427,12.11055,18.76789,13.40561,12.20431,18.79663,13.50365,12.33479,429,144,0
18.77868,13.35641,12.00254,18.81236,13.50619,12.23272,18.83186,13.56773,12.32196,18.8654,13.66658,12.44947,430,144,1
18.71807,13.17443,11.85465,18.74518,13.32748,12.09944,18.76225,13.39054,12.19364,18.79056,13.48849,12.3244,431,144,2
18.67184,13.15736,11.84596,18.70036,13.31272,12.09204,18.71851,13.37672,12.18671,18.75069,13.47652,12.31805,432,145,0
18.67184,13.15736,11.84596,18.70036,13.31272,12.09204,18.71851,13.37672,12.18671,18.75069,13.47652,12.31805,433,145,1
18.67184,13.15736,11.84596,18.70036,13.31272,12.09204,18.71851,13.37672,12.18671,18.75069,13.47652,12.31805,434,145,2
18.0984,12.9997,11.79991,18.11792,13.1722,12.05123,18.12711,13.24116,12.14782,18.17482,13.35232,12.28172,435,146,0
18.0984,12.9997,11.79991,18.11792,13.1722,12.05123,18.12711,13.24116,12.14782,18.17482,13.35232,12.28172,436,146,1
18.0984,12.9997,11.79991,18.11792,13.1722,12.05123,18.12711,13.24116,12.14782,18.17482,13.35232,12.28172,437,146,2
18.50688,13.11651,11.85261,18.52694,13.27619,12.09867,18.54037,13.34152,12.19357,18.58275,13.44662,12.32522,438,147,0
18.57557,13.2945,11.98986,18.60353,13.44989,12.22213,18.61999,13.51337,12.31233,18.66718,13.6182,12.44086,439,147,1
18.50266,13.10491,11.84386,18.52222,13.2649,12.09087,18.53546,13.33037,12.18609,18.57753,13.43549,12.31795,440,147,2
18.48546,13.10335,11.84489,18.50392,13.2651,12.09398,18.51667,13.33122,12.18993,18.55859,13.43722,12.32257,441,148,0
18.54842,13.26597,11.96943,18.57426,13.42348,12.20562,18.58985,13.48779,12.2972,18.63623,13.59341,12.42689,442,148,1
18.47708,13.08039,11.82769,18.4945,13.24279,12.07868,18.50687,13.30919,12.17527,18.54816,13.41525,12.30833,443,148,2
18.30277,13.04018,11.82146,18.31942,13.21085,12.07714,18.32983,13.2799,12.17546,18.38282,13.39173,12.31079,444,149,0
18.37462,13.20539,11.94338,18.4,13.3708,12.18599,18.41379,13.43754,12.27977,18.47073,13.54779,12.41174,445,149,1
18.29328,13.01714,11.80488,18.3089,13.18898,12.06269,18.31882,13.25832,12.16162,18.37109,13.37005,12.29721,446,149,2
18.70315,13.13937,11.84848,18.71012,13.28977,12.09562,18.7162,13.35139,12.19066,18.74604,13.45061,12.32156,447,150,0
18.77088,13.34505,12.01159,18.78653,13.49205,12.24223,18.7962,13.55225,12.33175,18.83199,13.65246,12.45923,448,150,1
18.71275,13.17034,11.87258,18.72091,13.31994,12.11696,18.72753,13.38135,12.21117,18.75833,13.48097,12.34169,449,150,2
18.60524,13.1409,11.87193,18.61004,13.29515,12.11849,18.61358,13.35791,12.21355,18.64361,13.45987,12.34503,450,151,0
18.66492,13.30763,12.00095,18.67762,13.45867,12.23445,18.68452,13.52007,12.32506,18.71975,13.62224,12.45361,451,151,1
18.60158,13.13006,11.86371,18.60588,13.28453,12.11115,18.6092,13.34738,12.20651,18.6389,13.44933,12.33819,452,151,2
18.44648,13.07298,11.83223,18.43728,13.22804,12.07732,18.42943,13.29004,12.17186,18.4511,13.39268,12.3033,453,152,0
18.44648,13.07298,11.83223,18.43728,13.22804,12.07732,18.42943,13.29004,12.17186,18.4511,13.39268,12.3033,454,152,1
18.44648,13.07298,11.83223,18.43728,13.22804,12.07732,18.42943,13.29004,12.17186,18.4511,13.39268,12.3033,455,152,2
18.38215,13.06625,11.84103,18.3913,13.23057,12.09126,18.39692,13.29703,12.18764,18.4396,13.40518,12.32074,456,153,0
18.44886,13.22792,11.96102,18.46669,13.38803,12.19895,18.47586,13.4526,12.29102,18.52309,13.55972,12.42102,457,153,1
18.3734,13.04386,11.82482,18.38153,13.20918,12.07705,18.38666,13.27587,12.174,18.42854,13.38383,12.30733,458,153,2
18.30846,13.02827,11.81856,18.30757,13.19437,12.07151,18.30534,13.26081,12.16889,18.34223,13.36942,12.30305,459,154,0
18.38074,13.19713,11.94219,18.38978,13.35814,12.1819,18.39208,13.42267,12.2748,18.43465,13.53046,12.40588,460,154,1
18.30237,13.01326,11.80784,18.30053,13.17969,12.06191,18.2979,13.24633,12.15971,18.3343,13.35506,12.29418,461,154,2
18.31845,13.01558,11.80851,18.31514,13.18031,12.06076,18.31168,13.24633,12.15802,18.34768,13.35456,12.29199,462,155,0
18.40353,13.21683,11.95611,18.41219,13.3761,12.19299,18.41414,13.43992,12.28494,18.45682,13.54715,12.41522,463,155,1
18.32446,13.0306,11.81925,18.32209,13.19499,12.07038,18.31903,13.26083,12.16723,18.35551,13.36893,12.30089,464,155,2
18.30601,13.02197,11.81085,18.29788,13.18348,12.05801,18.29005,13.2478,12.15338,18.31925,13.35425,12.28583,465,156,0
18.37427,13.18242,11.92834,18.37596,13.33952,12.16331,18.37293,13.40239,12.25464,18.40835,13.50857,12.38445,466,156,1
18.29679,12.99911,11.79453,18.28713,13.161,12.04329,18.27867,13.22567,12.13933,18.30713,13.33244,12.27234,467,156,2
18.17282,12.9676,11.78552,18.16098,13.13325,12.03416,18.14981,13.1991,12.13023,18.17633,13.30745,12.26354,468,157,0
18.02741,12.59922,11.54419,17.99122,12.77986,11.82263,17.9677,12.85112,11.92858,17.97831,12.96185,12.06863,469,157,1
18.00068,12.52121,11.4971,17.95957,12.70582,11.78217,17.93352,12.77851,11.89026,17.9408,12.8899,12.03177,470,157,2
17.93781,12.49832,11.49789,17.89934,12.6871,11.78333,17.87551,12.76142,11.89144,17.88626,12.87407,12.03261,471,158,0
17.93781,12.49832,11.49789,17.89934,12.6871,11.78333,17.87551,12.76142,11.89144,17.88626,12.87407,12.03261,472,158,1
17.93781,12.49832,11.49789,17.89934,12.6871,11.78333,17.87551,12.76142,11.89144,17.88626,12.87407,12.03261,473,158,2
18.09863,12.54132,11.48689,18.06559,12.7178,11.76579,18.04541,12.78773,11.8717,18.05176,12.8948,12.01119,474,159,0
18.09863,12.54132,11.48689,18.06559,12.7178,11.76579,18.04541,12.78773,11.8717,18.05176,12.8948,12.01119,475,159,1
18.09863,12.54132,11.48689,18.06559,12.7178,11.76579,18.04541,12.78773,11.8717,18.05176,12.8948,12.01119,476,159,2
18.27616,12.5927,11.49115,18.23536,12.75321,11.76607,18.20952,12.81655,11.87048,18.20949,12.91648,12.00817,477,160,0
18.27616,12.5927,11.49115,18.23536,12.75321,11.76607,18.20952,12.81655,11.87048,18.20949,12.91648,12.00817,478,160,1
18.27616,12.5927,11.49115,18.23536,12.75321,11.76607,18.20952,12.81655,11.87048,18.20949,12.91648,12.00817,479,160,2
18.29275,12.59825,11.49356,18.25443,12.75784,11.76698,18.23069,12.82097,11.87076,18.23467,12.921,12.00785,480,161,0
18.29275,12.59825,11.49356,18.25443,12.75784,11.76698,18.23069,12.82097,11.87076,18.23467,12.921,12.00785,481,161,1
18.29275,12.59825,11.49356,18.25443,12.75784,11.76698,18.23069,12.82097,11.87076,18.23467,12.921,12.00785,482,161,2
18.36362,12.62776,11.49684,18.32634,12.78344,11.76982,18.30335,12.84522,11.87356,18.30587,12.94348,12.0108,483,162,0
18.55525,13.22526,11.92897,18.54613,13.36258,12.14912,18.53601,13.41511,12.23336,18.55779,13.51069,12.35717,484,162,1
18.48977,13.04673,11.79253,18.47145,13.18784,12.02682,18.4571,13.2422,12.11632,18.47272,13.3381,12.24377,485,162,2
18.03737,12.87001,11.64292,18.03241,13.02953,11.88713,18.02464,13.09119,11.98057,18.0584,13.19783,12.11373,486,163,0
18.03737,12.87001,11.64292,18.03241,13.02953,11.88713,18.02464,13.09119,11.98057,18.0584,13.19783,12.11373,487,163,1
18.03737,12.87001,11.64292,18.03241,13.02953,11.88713,18.02464,13.09119,11.98057,18.0584,13.19783,12.11373,488,163,2
18.44243,13.02649,11.77277,18.41969,13.17153,12.01315,18.40156,13.22744,12.10541,18.41583,13.32621,12.23645,489,164,0
18.44243,13.02649,11.77277,18.41969,13.17153,12.01315,18.40156,13.22744,12.10541,18.41583,13.32621,12.23645,490,164,1
18.44243,13.02649,11.77277,18.41969,13.17153,12.01315,18.40156,13.22744,12.10541,18.41583,13.32621,12.23645,491,164,2
18.69924,13.11069,11.80241,18.66946,13.23906,12.03426,18.6472,13.28787,12.12286,18.64796,13.3765,12.24933,492,165,0
18.75264,13.27896,11.93752,18.73105,13.40557,12.15556,18.71278,13.45341,12.239,18.7197,13.54281,12.36192,493,165,1
18.69922,13.11064,11.80237,18.66937,13.23881,12.03409,18.64707,13.28752,12.12262,18.64777,13.37602,12.24901,494,165,2
18.69628,13.10809,11.79367,18.65825,13.23624,12.02874,18.63007,13.28475,12.11885,18.6246,13.37392,12.2477,495,166,0
18.73767,13.24009,11.89991,18.70667,13.36755,12.12419,18.68215,13.41581,12.21041,18.68237,13.50646,12.33687,496,166,1
18.68728,13.07773,11.76963,18.64788,13.20666,12.00771,18.61907,13.25568,12.09904,18.61274,13.34542,12.22904,497,166,2
18.48146,13.01731,11.77145,18.45683,13.16091,12.01216,18.43804,13.21639,12.10443,18.44539,13.31329,12.23513,498,167,0
18.53355,13.16378,11.88209,18.51674,13.30406,12.11072,18.5017,13.35801,12.19855,18.51475,13.45479,12.32619,499,167,1
18.47438,12.99629,11.7559,18.44864,13.14037,11.99838,18.42932,13.19608,12.0913,18.43586,13.29299,12.22245,500,167,2
18.85049,13.11824,11.75353,18.77464,13.23035,11.99683,18.71614,13.26981,12.09015,18.67525,13.35026,12.22225,501,168,0
18.90304,13.30728,11.91379,18.8382,13.42075,12.13976,18.78637,13.4611,12.22672,18.75545,13.54443,12.3544,502,168,1
18.85892,13.15039,11.78045,18.78492,13.26283,12.02073,18.72755,13.30252,12.11297,18.68838,13.3836,12.24436,503,168,2
19.27674,13.31955,11.79255,19.19067,13.39592,12.02282,19.12496,13.41843,12.11106,19.07126,13.47893,12.23823,504,169,0
19.36562,13.69036,12.15791,19.29915,13.78146,12.35659,19.2456,13.8118,12.43325,19.21043,13.88486,12.55264,505,169,1
19.32005,13.51329,11.9832,19.24388,13.59834,12.19592,19.18438,13.62556,12.27787,19.1402,13.69349,12.40085,506,169,2
18.88297,13.36205,11.98156,18.84604,13.47911,12.19247,18.81757,13.52291,12.27348,18.82291,13.61133,12.39545,507,170,0
18.95525,13.57233,12.1627,18.93026,13.69032,12.35941,18.90801,13.73452,12.4351,18.92171,13.82479,12.55354,508,170,1
18.88492,13.36812,11.98672,18.84832,13.48518,12.19717,18.82002,13.52899,12.278,18.8256,13.61749,12.39989,509,170,2
18.84119,13.35672,11.99129,18.80408,13.47469,12.20052,18.77491,13.51866,12.28078,18.77924,13.60717,12.40192,510,171,0
18.92346,13.58634,12.18665,18.89989,13.70518,12.38099,18.87785,13.7496,12.4557,18.89177,13.84014,12.5732,511,171,1
18.84783,13.37656,12.0079,18.81188,13.49467,12.2158,18.78334,13.53873,12.29559,18.78853,13.62752,12.41645,512,171,2
18.81474,13.36119,11.99237,18.781,13.48054,12.19965,18.75398,13.52526,12.27928,18.76479,13.61574,12.40039,513,172,0
18.89291,13.57413,12.17389,18.87175,13.69397,12.36749,18.85127,13.73891,12.44198,18.87049,13.83083,12.55964,514,172,1
18.81482,13.36142,11.99256,18.78109,13.48076,12.19982,18.75407,13.52547,12.27943,18.76488,13.61594,12.40053,515,172,2
18.82421,13.35439,11.96802,18.79582,13.47444,12.17619,18.7733,13.51983,12.2561,18.79082,13.6116,12.37799,516,173,0
18.82421,13.35439,11.96802,18.79582,13.47444,12.17619,18.7733,13.51983,12.2561,18.79082,13.6116,12.37799,517,173,1
18.82421,13.35439,11.96802,18.79582,13.47444,12.17619,18.7733,13.51983,12.2561,18.79082,13.6116,12.37799,518,173,2
18.9936,13.40726,11.97798,18.93459,13.51119,12.18386,18.88818,13.54776,12.26256,18.8723,13.62922,12.38296,519,174,0
19.00556,13.44657,12.01308,18.94774,13.54799,12.21358,18.90159,13.58237,12.28936,18.88596,13.66123,12.40681,520,174,1
18.95371,13.2676,11.85453,18.88574,13.36614,12.06885,18.83373,13.39913,12.1499,18.81007,13.47528,12.27107,521,174,2
19.40335,13.45584,11.88238,19.30832,13.51834,12.0937,19.23509,13.53285,12.17362,19.17761,13.58682,12.29347,522,175,0
19.4482,13.65423,12.08601,19.36345,13.72665,12.2805,19.29673,13.74629,12.35399,19.24887,13.8078,12.46938,523,175,1
19.41167,13.49506,11.92272,19.31859,13.55967,12.13044,19.24661,13.57528,12.20899,19.19097,13.63089,12.32791,524,175,2
19.09159,13.35932,11.89953,19.02366,13.45166,12.1104,18.97192,13.48198,12.19026,18.94841,13.55556,12.31075,525,176,0
19.12595,13.4858,12.01628,19.06482,13.58098,12.21714,19.017,13.61263,12.29315,18.99888,13.68851,12.41091,526,176,1
19.08011,13.31431,11.85826,19.00984,13.40551,12.07291,18.95673,13.43528,12.15418,18.93132,13.50792,12.27568,527,176,2
18.87505,13.23615,11.84253,18.82862,13.34566,12.05965,18.79438,13.38508,12.14197,18.79758,13.46935,12.26478,528,177,0
18.91955,13.38446,11.97132,18.88078,13.49489,12.17677,18.85052,13.53457,12.25464,18.85879,13.61997,12.37425,529,177,1
18.86661,13.20618,11.81682,18.81868,13.31547,12.03643,18.78365,13.35482,12.11968,18.78584,13.43884,12.24316,530,177,2
18.55069,13.09488,11.7784,18.52448,13.22508,12.00348,18.5043,13.27394,12.0888,18.52496,13.36813,12.21478,531,178,0
18.59313,13.21428,11.87457,18.57324,13.34286,12.0901,18.55606,13.39086,12.17183,18.58044,13.48482,12.29514,532,178,1
18.52857,13.02876,11.72614,18.49894,13.15992,11.95673,18.47712,13.20928,12.04412,18.49572,13.30359,12.1716,533,178,2
18.44984,12.99533,11.69693,18.42387,13.13211,11.93185,18.40395,13.18382,12.02093,18.41987,13.27991,12.15055,534,179,0
18.50945,13.16037,11.82819,18.49225,13.29399,12.0492,18.47649,13.34414,12.13309,18.49795,13.43965,12.2588,535,179,1
18.44231,12.97318,11.67966,18.41518,13.11041,11.91652,18.39471,13.16235,12.00632,18.4099,13.25852,12.13648,536,179,2
18.20254,12.9037,11.66258,18.19095,13.05473,11.90308,18.18053,13.11257,11.99432,18.20765,13.21501,12.1262,537,180,0
18.27563,13.07732,11.79357,18.27357,13.22282,12.01958,18.26734,13.2781,12.10543,18.30004,13.37899,12.23321,538,180,1
18.19378,12.88166,11.64635,18.18099,13.03345,11.88877,18.17004,13.09164,11.98071,18.19645,13.1943,12.11312,539,180,2
18.30043,12.91077,11.64963,18.28176,13.05808,11.89261,18.2671,13.11448,11.98485,18.2882,13.21515,12.11754,540,181,0
18.37428,13.10127,11.79636,18.3658,13.24318,12.0229,18.35576,13.29702,12.10905,18.38308,13.39627,12.23708,541,181,1
18.30043,12.91077,11.64963,18.28176,13.05808,11.89261,18.2671,13.11448,11.98485,18.2882,13.21515,12.11754,542,181,2
18.35253,12.93173,11.66112,18.32341,13.07537,11.90358,18.30077,13.12983,11.99574,18.31199,13.22819,12.12788,543,182,0
18.41312,13.09423,11.787,18.39434,13.23638,12.01719,18.37727,13.29102,12.10549,18.39633,13.39154,12.23564,544,182,1
18.34528,12.91114,11.6455,18.31595,13.05756,11.89134,18.29363,13.11404,11.9853,18.30551,13.21508,12.11949,545,182,2
18.53867,12.97563,11.66617,18.50078,13.10973,11.90764,18.47327,13.161,11.99984,18.48032,13.25682,12.13216,546,183,0
18.60476,13.17652,11.82817,18.5778,13.3082,12.05248,18.55587,13.35837,12.13846,18.57043,13.45458,12.2664,547,183,1
18.54602,12.99936,11.68498,18.50939,13.13314,11.92432,18.48252,13.18426,12.01575,18.49043,13.28012,12.14752,548,183,2
18.67465,13.04272,11.69593,18.63786,13.16825,11.93105,18.61218,13.21633,12.02097,18.62506,13.30987,12.15136,549,184,0
18.74155,13.25896,11.87663,18.71572,13.38349,12.09366,18.69552,13.43099,12.17698,18.71546,13.52535,12.30273,550,184,1
18.68578,13.08105,11.72748,18.65088,13.20639,11.95923,18.62616,13.25437,12.04794,18.64027,13.34807,12.17748,551,184,2
18.87193,13.15779,11.7641,18.82651,13.27009,11.99123,18.79479,13.31222,12.07817,18.80135,13.39975,12.20542,552,185,0
18.93157,13.36707,11.94655,18.89658,13.48099,12.15673,18.87026,13.52374,12.23744,18.88376,13.61329,12.36045,553,185,1
18.88159,13.19392,11.79524,18.83792,13.30653,12.01929,18.80711,13.3488,12.10511,18.81485,13.43672,12.23161,554,185,2
18.53471,13.07755,11.76968,18.50511,13.21191,11.99959,18.4826,13.26338,12.08763,18.49898,13.36065,12.21652,555,186,0
18.59577,13.2468,11.90555,18.57572,13.37904,12.12223,18.55797,13.42955,12.20541,18.5805,13.52691,12.3309,556,186,1
18.52796,13.05765,11.75401,18.49726,13.19227,11.98554,18.47419,13.24386,12.07417,18.48985,13.3411,12.20346,557,186,2
19.14919,13.28816,11.79319,19.06318,13.37509,12.02401,18.99596,13.40236,12.11263,18.94046,13.46958,12.24154,558,187,0
19.14919,13.28816,11.79319,19.06318,13.37509,12.02401,18.99596,13.40236,12.11263,18.94046,13.46958,12.24154,559,187,1
19.14919,13.28816,11.79319,19.06318,13.37509,12.02401,18.99596,13.40236,12.11263,18.94046,13.46958,12.24154,560,187,2
19.34742,13.38219,11.81283,19.24993,13.45239,12.04277,19.17315,13.47075,12.1311,19.10289,13.52715,12.25948,561,188,0
19.37951,13.52954,11.96359,19.28972,13.60692,12.17904,19.218,13.62924,12.26204,19.15576,13.69188,12.38677,562,188,1
19.34871,13.38842,11.81921,19.25153,13.45895,12.0485,19.17495,13.47749,12.13659,19.10501,13.53413,12.26478,563,188,2
18.97769,13.22225,11.77943,18.89472,13.32411,12.01686,18.82892,13.35828,12.10808,18.77639,13.43369,12.23957,564,189,0
19.02328,13.39126,11.93326,18.95017,13.49562,12.15448,18.89054,13.53116,12.23962,18.84744,13.60963,12.36663,565,189,1
18.97844,13.22521,11.7821,18.89552,13.32675,12.01893,18.82971,13.36064,12.10983,18.77715,13.43566,12.24096,566,189,2
18.31603,13.0142,11.75421,18.29212,13.16373,11.99463,18.27133,13.22117,12.08692,18.2816,13.32285,12.21966,567,190,0
18.31603,13.0142,11.75421,18.29212,13.16373,11.99463,18.27133,13.22117,12.08692,18.2816,13.32285,12.21966,568,190,1
18.31603,13.0142,11.75421,18.29212,13.16373,11.99463,18.27133,13.22117,12.08692,18.2816,13.32285,12.21966,569,190,2
18.30015,13.02874,11.78691,18.29538,13.1871,12.0324,18.28871,13.24897,12.12669,18.32054,13.35558,12.26077,570,191,0
18.30015,13.02874,11.78691,18.29538,13.1871,12.0324,18.28871,13.24897,12.12669,18.32054,13.35558,12.26077,571,191,1
18.30015,13.02874,11.78691,18.29538,13.1871,12.0324,18.28871,13.24897,12.12669,18.32054,13.35558,12.26077,572,191,2
18.381,13.01895,11.72651,18.3751,13.16903,11.9682,18.36898,13.22781,12.06106,18.4016,13.33142,12.19391,573,192,0
18.381,13.01895,11.72651,18.3751,13.16903,11.9682,18.36898,13.22781,12.06106,18.4016,13.33142,12.19391,574,192,1
18.381,13.01895,11.72651,18.3751,13.16903,11.9682,18.36898,13.22781,12.06106,18.4016,13.33142,12.19391,575,192,2
18.52162,13.07162,11.75843,18.52014,13.22017,12.0024,18.51853,13.27895,12.09605,18.55237,13.38151,12.22933,576,193,0
18.52162,13.07162,11.75843,18.52014,13.22017,12.0024,18.51853,13.27895,12.09605,18.55237,13.38151,12.22933,577,193,1
18.52162,13.07162,11.75843,18.52014,13.22017,12.0024,18.51853,13.27895,12.09605,18.55237,13.38151,12.22933,578,193,2
18.69066,13.12417,11.76561,18.63934,13.25587,12.01343,18.59914,13.30508,12.10863,18.5801,13.39638,12.2433,579,194,0
18.69066,13.12417,11.76561,18.63934,13.25587,12.01343,18.59914,13.30508,12.10863,18.5801,13.39638,12.2433,580,194,1
18.69066,13.12417,11.76561,18.63934,13.25587,12.01343,18.59914,13.30508,12.10863,18.5801,13.39638,12.2433,581,194,2
18.22018,12.97422,11.72744,18.2148,13.13572,11.98014,18.20738,13.19889,12.07728,18.24105,13.30731,12.21421,582,195,0
18.22018,12.97422,11.72744,18.2148,13.13572,11.98014,18.20738,13.19889,12.07728,18.24105,13.30731,12.21421,583,195,1
18.22018,12.97422,11.72744,18.2148,13.13572,11.98014,18.20738,13.19889,12.07728,18.24105,13.30731,12.21421,584,195,2
18.34503,12.99958,11.71768,18.32034,13.15331,11.97243,18.29922,13.21278,12.07038,18.31133,13.31657,12.20807,585,196,0
18.34503,12.99958,11.71768,18.32034,13.15331,11.97243,18.29922,13.21278,12.07038,18.31133,13.31657,12.20807,586,196,1
18.34503,12.99958,11.71768,18.32034,13.15331,11.97243,18.29922,13.21278,12.07038,18.31133,13.31657,12.20807,587,196,2
18.5214,13.04203,11.7088,18.47896,13.18262,11.96137,18.44486,13.23594,12.05841,18.43695,13.33245,12.19493,588,197,0
18.5214,13.04203,11.7088,18.47896,13.18262,11.96137,18.44486,13.23594,12.05841,18.43695,13.33245,12.19493,589,197,1
18.5214,13.04203,11.7088,18.47896,13.18262,11.96137,18.44486,13.23594,12.05841,18.43695,13.33245,12.19493,590,197,2
18.67341,13.11274,11.76411,18.62428,13.24681,12.01573,18.58458,13.29688,12.11231,18.56898,13.3893,12.24771,591,198,0
18.67341,13.11274,11.76411,18.62428,13.24681,12.01573,18.58458,13.29688,12.11231,18.56898,13.3893,12.24771,592,198,1
18.67341,13.11274,11.76411,18.62428,13.24681,12.01573,18.58458,13.29688,12.11231,18.56898,13.3893,12.24771,593,198,2
18.44907,13.03323,11.72829,18.42014,13.18241,11.98322,18.39419,13.23949,12.08117,18.40005,13.34036,12.2182,594,199,0
18.44907,13.03323,11.72829,18.42014,13.18241,11.98322,18.39419,13.23949,12.08117,18.40005,13.34036,12.2182,595,199,1
18.44907,13.03323,11.72829,18.42014,13.18241,11.98322,18.39419,13.23949,12.08117,18.40005,13.34036,12.2182,596,199,2
18.61361,13.12588,11.80517,18.57828,13.26486,12.04822,18.54754,13.31715,12.14144,18.53968,13.41115,12.27337,597,200,0
18.61361,13.12588,11.80517,18.57828,13.26486,12.04822,18.54754,13.31715,12.14144,18.53968,13.41115,12.27337,598,200,1
18.61361,13.12588,11.80517,18.57828,13.26486,12.04822,18.54754,13.31715,12.14144,18.53968,13.41115,12.27337,599,200,2
18.82378,13.19013,11.81345,18.8016,13.32189,12.0543,18.78432,13.37287,12.14677,18.79105,13.4649,12.27844,600,201,0
18.82378,13.19013,11.81345,18.8016,13.32189,12.0543,18.78432,13.37287,12.14677,18.79105,13.4649,12.27844,601,201,1
18.82378,13.19013,11.81345,18.8016,13.32189,12.0543,18.78432,13.37287,12.14677,18.79105,13.4649,12.27844,602,201,2
18.36109,13.04762,11.79056,18.34641,13.19733,12.02846,18.33311,13.25523,12.11972,18.35544,13.35726,12.25032,603,202,0
18.36109,13.04762,11.79056,18.34641,13.19733,12.02846,18.33311,13.25523,12.11972,18.35544,13.35726,12.25032,604,202,1
18.36109,13.04762,11.79056,18.34641,13.19733,12.02846,18.33311,13.25523,12.11972,18.35544,13.35726,12.25032,605,202,2
18.60246,13.11193,11.79433,18.61091,13.26005,12.03569,18.61582,13.3191,12.12832,18.65177,13.42052,12.26029,606,203,0
18.60246,13.11193,11.79433,18.61091,13.26005,12.03569,18.61582,13.3191,12.12832,18.65177,13.42052,12.26029,607,203,1
18.60246,13.11193,11.79433,18.61091,13.26005,12.03569,18.61582,13.3191,12.12832,18.65177,13.42052,12.26029,608,203,2
18.35108,13.05359,11.81525,18.3378,13.20702,12.0562,18.32526,13.26664,12.1488,18.34972,13.37084,12.2811,609,204,0
18.35108,13.05359,11.81525,18.3378,13.20702,12.0562,18.32526,13.26664,12.1488,18.34972,13.37084,12.2811,610,204,1
18.35108,13.05359,11.81525,18.3378,13.20702,12.0562,18.32526,13.26664,12.1488,18.34972,13.37084,12.2811,611,204,2
18.19227,12.98136,11.74418,18.18452,13.13577,11.98224,18.17507,13.19562,12.0736,18.20734,13.30102,12.20499,612,205,0
18.19227,12.98136,11.74418,18.18452,13.13577,11.98224,18.17507,13.19562,12.0736,18.20734,13.30102,12.20499,613,205,1
18.19227,12.98136,11.74418,18.18452,13.13577,11.98224,18.17507,13.19562,12.0736,18.20734,13.30102,12.20499,614,205,2
18.06413,12.96901,11.74538,18.0679,13.13397,11.99205,18.06602,13.19826,12.08671,18.10581,13.3076,12.22077,615,206,0
18.06413,12.96901,11.74538,18.0679,13.13397,11.99205,18.06602,13.19826,12.08671,18.10581,13.3076,12.22077,616,206,1
18.06413,12.96901,11.74538,18.0679,13.13397,11.99205,18.06602,13.19826,12.08671,18.10581,13.3076,12.22077,617,206,2
18.23133,13.0398,11.82879,18.22,13.1986,12.07249,18.20782,13.25992,12.16566,18.23114,13.36519,12.29759,618,207,0
18.06498,12.61789,11.5457,18.02929,12.79969,11.82859,18.00579,12.87127,11.93595,18.01262,12.98193,12.07748,619,207,1
18.03921,12.54126,11.49862,17.99879,12.72704,11.7883,17.97285,12.80005,11.89785,17.97633,12.91135,12.04089,620,207,2
18.15784,12.59093,11.48594,18.19123,12.79146,11.78287,18.21543,12.87365,11.89534,18.24264,12.98574,12.04041,621,208,0
17.36455,12.55473,11.57316,17.50221,12.78449,11.85686,17.58,12.87636,11.96483,17.62984,12.99859,12.10682,622,208,1
