lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.23162,11.81578,11.76948,11.57629,12.1808,12.14306,11.70674,12.32017,12.28511,11.84928,12.47304,12.44062,951,318,0
11.23162,11.81578,11.76948,11.57629,12.1808,12.14306,11.70674,12.32017,12.28511,11.84928,12.47304,12.44062,952,318,1
11.23162,11.81578,11.76948,11.57629,12.1808,12.14306,11.70674,12.32017,12.28511,11.84928,12.47304,12.44062,953,318,2
11.19323,11.76159,11.7105,11.54045,12.13233,12.09154,11.67225,12.27422,12.23661,11.8165,12.43005,12.39557,954,319,0
11.19323,11.76159,11.7105,11.54045,12.13233,12.09154,11.67225,12.27422,12.23661,11.8165,12.43005,12.39557,955,319,1
11.19323,11.76159,11.7105,11.54045,12.13233,12.09154,11.67225,12.27422,12.23661,11.8165,12.43005,12.39557,956,319,2
11.19093,11.75557,11.70351,11.53405,12.12204,12.08063,11.6642,12.26221,12.22408,11.80665,12.41616,12.38125,957,320,0
11.19093,11.75557,11.70351,11.53405,12.12204,12.08063,11.6642,12.26221,12.22408,11.80665,12.41616,12.38125,958,320,1
11.19093,11.75557,11.70351,11.53405,12.12204,12.08063,11.6642,12.26221,12.22408,11.80665,12.41616,12.38125,959,320,2
11.1316,11.7005,11.66744,11.49538,12.08791,12.06021,11.63218,12.23488,12.20885,11.78136,12.39575,12.37137,960,321,0
11.1316,11.7005,11.66744,11.49538,12.08791,12.06021,11.63218,12.23488,12.20885,11.78136,12.39575,12.37137,961,321,1
11.1316,11.7005,11.66744,11.49538,12.08791,12.06021,11.63218,12.23488,12.20885,11.78136,12.39575,12.37137,962,321,2
11.1769,11.75258,11.71469,11.53187,12.12979,12.09858,11.66596,12.27354,12.24441,11.81248,12.43122,12.40414,963,322,0
11.1769,11.75258,11.71469,11.53187,12.12979,12.09858,11.66596,12.27354,12.24441,11.81248,12.43122,12.40414,964,322,1
11.1769,11.75258,11.71469,11.53187,12.12979,12.09858,11.66596,12.27354,12.24441,11.81248,12.43122,12.40414,965,322,2
11.2637,11.83807,11.78063,11.59952,12.19705,12.15179,11.72735,12.33462,12.2931,11.8675,12.48588,12.44803,966,323,0
11.2637,11.83807,11.78063,11.59952,12.19705,12.15179,11.72735,12.33462,12.2931,11.8675,12.48588,12.44803,967,323,1
11.2637,11.83807,11.78063,11.59952,12.19705,12.15179,11.72735,12.33462,12.2931,11.8675,12.48588,12.44803,968,323,2
11.27985,11.85586,11.79666,11.61394,12.21318,12.16662,11.74125,12.35023,12.30755,11.88091,12.50098,12.4621,969,324,0
11.27985,11.85586,11.79666,11.61394,12.21318,12.16662,11.74125,12.35023,12.30755,11.88091,12.50098,12.4621,970,324,1
11.27985,11.85586,11.79666,11.61394,12.21318,12.16662,11.74125,12.35023,12.30755,11.88091,12.50098,12.4621,971,324,2
11.23081,11.80963,11.76026,11.56915,12.16848,12.12863,11.69762,12.30595,12.26907,11.8383,12.45708,12.42314,972,325,0
11.23081,11.80963,11.76026,11.56915,12.16848,12.12863,11.69762,12.30595,12.26907,11.8383,12.45708,12.42314,973,325,1
11.23081,11.80963,11.76026,11.56915,12.16848,12.12863,11.69762,12.30595,12.26907,11.8383,12.45708,12.42314,974,325,2
11.36326,11.92441,11.83736,11.67403,12.26129,12.19438,11.79384,12.39169,12.33101,11.926,12.53576,12.48116,975,326,0
11.36326,11.92441,11.83736,11.67403,12.26129,12.19438,11.79384,12.39169,12.33101,11.926,12.53576,12.48116,976,326,1
11.36326,11.92441,11.83736,11.67403,12.26129,12.19438,11.79384,12.39169,12.33101,11.926,12.53576,12.48116,977,326,2
11.25743,11.84895,11.81148,11.59395,12.20305,12.17198,11.72095,12.33794,12.30884,11.85972,12.48597,12.45882,978,327,0
11.25743,11.84895,11.81148,11.59395,12.20305,12.17198,11.72095,12.33794,12.30884,11.85972,12.48597,12.45882,979,327,1
11.25743,11.84895,11.81148,11.59395,12.20305,12.17198,11.72095,12.33794,12.30884,11.85972,12.48597,12.45882,980,327,2
11.28958,11.89258,11.856,11.62842,12.24811,12.21768,11.75535,12.38233,12.3538,11.89354,12.52901,12.50237,981,328,0
11.28958,11.89258,11.856,11.62842,12.24811,12.21768,11.75535,12.38233,12.3538,11.89354,12.52901,12.50237,982,328,1
11.28958,11.89258,11.856,11.62842,12.24811,12.21768,11.75535,12.38233,12.3538,11.89354,12.52901,12.50237,983,328,2
11.30254,11.89134,11.84094,11.63336,12.24183,12.20155,11.75819,12.37495,12.33777,11.89454,12.52083,12.48667,984,329,0
11.30254,11.89134,11.84094,11.63336,12.24183,12.20155,11.75819,12.37495,12.33777,11.89454,12.52083,12.48667,985,329,1
11.30254,11.89134,11.84094,11.63336,12.24183,12.20155,11.75819,12.37495,12.33777,11.89454,12.52083,12.48667,986,329,2
11.30573,11.91833,11.88681,11.64696,12.27455,12.24792,11.77429,12.40853,12.38343,11.91266,12.55472,12.53113,987,330,0
11.30573,11.91833,11.88681,11.64696,12.27455,12.24792,11.77429,12.40853,12.38343,11.91266,12.55472,12.53113,988,330,1
11.30573,11.91833,11.88681,11.64696,12.27455,12.24792,11.77429,12.40853,12.38343,11.91266,12.55472,12.53113,989,330,2
11.29726,11.90543,11.87468,11.64465,12.27011,12.24428,11.77319,12.40583,12.38147,11.91236,12.55324,12.53031,990,331,0
11.29726,11.90543,11.87468,11.64465,12.27011,12.24428,11.77319,12.40583,12.38147,11.91236,12.55324,12.53031,991,331,1
11.29726,11.90543,11.87468,11.64465,12.27011,12.24428,11.77319,12.40583,12.38147,11.91236,12.55324,12.53031,992,331,2
11.31401,11.93026,11.90134,11.66088,12.29314,12.26836,11.78882,12.42774,12.40421,11.92717,12.57375,12.55146,993,332,0
11.31401,11.93026,11.90134,11.66088,12.29314,12.26836,11.78882,12.42774,12.40421,11.92717,12.57375,12.55146,994,332,1
11.31401,11.93026,11.90134,11.66088,12.29314,12.26836,11.78882,12.42774,12.40421,11.92717,12.57375,12.55146,995,332,2
11.20566,11.79731,11.76981,11.5667,12.17864,12.15518,11.69936,12.31948,12.29722,11.84251,12.47191,12.45082,996,333,0
11.20566,11.79731,11.76981,11.5667,12.17864,12.15518,11.69936,12.31948,12.29722,11.84251,12.47191,12.45082,997,333,1
11.20566,11.79731,11.76981,11.5667,12.17864,12.15518,11.69936,12.31948,12.29722,11.84251,12.47191,12.45082,998,333,2
11.32285,11.93916,11.90944,11.66849,12.30092,12.27563,11.79637,12.43554,12.41158,11.93485,12.58178,12.55914,999,334,0
11.32285,11.93916,11.90944,11.66849,12.30092,12.27563,11.79637,12.43554,12.41158,11.93485,12.58178,12.55914,1000,334,1
11.32285,11.93916,11.90944,11.66849,12.30092,12.27563,11.79637,12.43554,12.41158,11.93485,12.58178,12.55914,1001,334,2
11.37251,12.00471,11.97683,11.70621,12.35056,12.32599,11.82987,12.47961,12.45609,11.96397,12.6201,12.59764,1002,335,0
11.37251,12.00471,11.97683,11.70621,12.35056,12.32599,11.82987,12.47961,12.45609,11.96397,12.6201,12.59764,1003,335,1
11.37251,12.00471,11.97683,11.70621,12.35056,12.32599,11.82987,12.47961,12.45609,11.96397,12.6201,12.59764,1004,335,2
11.40239,12.01307,11.96418,11.7228,12.35067,12.31098,11.84292,12.47778,12.44091,11.97386,12.61672,12.58261,1005,336,0
11.40239,12.01307,11.96418,11.7228,12.35067,12.31098,11.84292,12.47778,12.44091,11.97386,12.61672,12.58261,1006,336,1
11.40239,12.01307,11.96418,11.7228,12.35067,12.31098,11.84292,12.47778,12.44091,11.97386,12.61672,12.58261,1007,336,2
11.30573,11.9169,11.88331,11.64284,12.26947,12.2408,11.76837,12.40167,12.37453,11.9047,12.5458,12.52017,1008,337,0
11.30573,11.9169,11.88331,11.64284,12.26947,12.2408,11.76837,12.40167,12.37453,11.9047,12.5458,12.52017,1009,337,1
11.30573,11.9169,11.88331,11.64284,12.26947,12.2408,11.76837,12.40167,12.37453,11.9047,12.5458,12.52017,1010,337,2
11.26537,11.87288,11.84577,11.6126,12.23592,12.21233,11.74139,12.3716,12.34911,11.881,12.51927,12.49786,1011,338,0
11.26537,11.87288,11.84577,11.6126,12.23592,12.21233,11.74139,12.3716,12.34911,11.881,12.51927,12.49786,1012,338,1
11.26537,11.87288,11.84577,11.6126,12.23592,12.21233,11.74139,12.3716,12.34911,11.881,12.51927,12.49786,1013,338,2
11.27009,11.87187,11.83778,11.60277,12.21961,12.19045,11.72785,12.3516,12.32399,11.86434,12.49631,12.47026,1014,339,0
11.27009,11.87187,11.83778,11.60277,12.21961,12.19045,11.72785,12.3516,12.32399,11.86434,12.49631,12.47026,1015,339,1
11.27009,11.87187,11.83778,11.60277,12.21961,12.19045,11.72785,12.3516,12.32399,11.86434,12.49631,12.47026,1016,339,2
11.39075,11.97464,11.90384,11.68966,12.29283,12.23635,11.80398,12.4152,12.36321,11.9298,12.55031,12.50273,1017,340,0
11.68496,11.97532,11.90719,11.95434,12.29342,12.23922,12.0588,12.41577,12.36592,12.17438,12.55084,12.50529,1018,340,1
11.42596,11.97471,11.90419,11.7082,12.29286,12.23653,11.81814,12.41523,12.36334,11.94016,12.55033,12.50283,1019,340,2
11.40217,11.93947,11.86413,11.68394,12.25893,12.19921,11.7939,12.38197,12.32713,11.91604,12.51786,12.46784,1020,341,0
11.66422,11.9401,11.86722,11.93436,12.2595,12.20199,12.03909,12.38252,12.3298,12.15494,12.5184,12.47039,1021,341,1
11.40772,11.93948,11.86419,11.68822,12.25893,12.19925,11.79774,12.38197,12.32717,11.91944,12.51787,12.46788,1022,341,2
11.23087,11.75084,11.71214,11.54725,12.11011,12.07826,11.66946,12.24715,12.2174,11.80448,12.39775,12.37007,1023,342,0
11.23087,11.75084,11.71214,11.54725,12.11011,12.07826,11.66946,12.24715,12.2174,11.80448,12.39775,12.37007,1024,342,1
11.23087,11.75084,11.71214,11.54725,12.11011,12.07826,11.66946,12.24715,12.2174,11.80448,12.39775,12.37007,1025,342,2
11.33393,11.86582,11.80745,11.63129,12.2035,12.1566,11.74657,12.33264,12.28931,11.87419,12.47478,12.43496,1026,343,0
11.33393,11.86582,11.80745,11.63129,12.2035,12.1566,11.74657,12.33264,12.28931,11.87419,12.47478,12.43496,1027,343,1
11.33393,11.86582,11.80745,11.63129,12.2035,12.1566,11.74657,12.33264,12.28931,11.87419,12.47478,12.43496,1028,343,2
11.23477,11.77144,11.74106,11.55524,12.13224,12.10572,11.678,12.26871,12.24345,11.81312,12.41815,12.39416,1029,344,0
11.23477,11.77144,11.74106,11.55524,12.13224,12.10572,11.678,12.26871,12.24345,11.81312,12.41815,12.39416,1030,344,1
11.23477,11.77144,11.74106,11.55524,12.13224,12.10572,11.678,12.26871,12.24345,11.81312,12.41815,12.39416,1031,344,2
11.25746,11.80049,11.7706,11.57529,12.15704,12.13094,11.69716,12.29214,12.26727,11.83139,12.44021,12.41659,1032,345,0
11.25746,11.80049,11.7706,11.57529,12.15704,12.13094,11.69716,12.29214,12.26727,11.83139,12.44021,12.41659,1033,345,1
11.25746,11.80049,11.7706,11.57529,12.15704,12.13094,11.69716,12.29214,12.26727,11.83139,12.44021,12.41659,1034,345,2
11.22657,11.74401,11.70369,11.553,12.11738,12.08467,11.67834,12.25852,12.22809,11.81648,12.41302,12.38482,1035,346,0
11.22864,11.74401,11.70371,11.52786,12.11733,12.08443,11.64624,12.25846,12.22779,11.77854,12.41295,12.38448,1036,346,1
11.08946,11.74374,11.70238,11.42483,12.11713,12.08351,11.55461,12.25828,12.22699,11.69811,12.4128,12.38379,1037,346,2
11.14648,11.80363,11.75864,11.45523,12.14572,12.10922,11.57427,12.27487,12.24093,11.70628,12.41682,12.3854,1038,347,0
11.14648,11.80363,11.75864,11.45523,12.14572,12.10922,11.57427,12.27487,12.24093,11.70628,12.41682,12.3854,1039,347,1
11.14648,11.80363,11.75864,11.45523,12.14572,12.10922,11.57427,12.27487,12.24093,11.70628,12.41682,12.3854,1040,347,2
11.25382,11.91441,11.8589,11.54986,12.2434,12.19892,11.66506,12.36868,12.3276,11.79315,12.50667,12.46894,1041,348,0
11.3858,11.91468,11.86016,11.65112,12.24359,12.19983,11.75633,12.36885,12.32841,11.87444,12.50682,12.46965,1042,348,1
11.25867,11.91442,11.85894,11.55325,12.24341,12.19895,11.66801,12.36868,12.32763,11.79567,12.50668,12.46896,1043,348,2
11.33411,11.97479,11.89882,11.61244,12.2905,12.2307,11.72182,12.41151,12.35672,11.84397,12.54513,12.49528,1044,349,0
11.44982,11.97502,11.89997,11.70306,12.29068,12.23154,11.8041,12.41167,12.35747,11.91782,12.54527,12.49593,1045,349,1
11.34051,11.9748,11.89888,11.61733,12.29051,12.23075,11.72622,12.41152,12.35676,11.84787,12.54514,12.49531,1046,349,2
11.22947,11.88657,11.84243,11.52556,12.21675,12.18033,11.64087,12.34245,12.30844,11.76908,12.48085,12.44922,1047,350,0
11.51655,11.88719,11.84538,11.74979,12.2172,12.18246,11.8439,12.34286,12.31033,11.95051,12.4812,12.45087,1048,350,1
11.28572,11.88667,11.84295,11.56202,12.21682,12.18064,11.67081,12.34251,12.30869,11.7925,12.48089,12.44942,1049,350,2
11.46428,12.03636,11.94006,11.70813,12.33706,12.26143,11.80621,12.45368,12.38456,11.91707,12.58314,12.52046,1050,351,0
11.76175,12.03706,11.94358,12.00888,12.33774,12.26473,12.10569,12.45434,12.38776,12.21355,12.58378,12.52355,1051,351,1
11.51292,12.03646,11.94057,11.77167,12.33719,12.26205,11.87367,12.45381,12.3852,11.98776,12.58327,12.52112,1052,351,2
11.43168,11.93515,11.84072,11.69647,12.2455,12.17217,11.80037,12.36514,12.29834,11.91628,12.49753,12.43714,1053,352,0
11.63407,11.93564,11.84315,11.83875,12.24582,12.17372,11.92291,12.36541,12.29964,12.01914,12.49775,12.43819,1054,352,1
11.39859,11.93508,11.84036,11.64224,12.24539,12.17163,11.74022,12.36502,12.29776,11.85094,12.4974,12.43652,1055,352,2
11.5387,12.05928,11.92503,11.75938,12.34562,12.24131,11.84929,12.45745,12.36262,11.95158,12.58199,12.49652,1056,353,0
11.76021,12.05981,11.92778,11.94754,12.34604,12.2434,12.0253,12.45783,12.3645,12.11469,12.58233,12.4982,1057,353,1
11.54525,12.05929,11.9251,11.76468,12.34563,12.24136,11.85415,12.45746,12.36267,11.95599,12.582,12.49656,1058,353,2
11.66003,12.1468,11.96582,11.85985,12.41495,12.27435,11.94242,12.52091,12.39327,12.03708,12.63959,12.52486,1059,354,0
11.82478,12.14719,11.96798,12.00588,12.41528,12.27605,12.0813,12.52121,12.39483,12.16814,12.63986,12.52627,1060,354,1
11.66457,12.14681,11.96587,11.86473,12.41496,12.2744,11.94736,12.52092,12.39332,12.04205,12.6396,12.52491,1061,354,2
11.65961,12.13085,11.94094,11.85584,12.3961,12.24871,11.93715,12.50124,12.36753,12.0305,12.61917,12.4991,1062,355,0
11.81856,12.13123,11.94306,11.99584,12.39642,12.25037,12.06994,12.50153,12.36905,12.15543,12.61944,12.50047,1063,355,1
11.67356,12.13088,11.94111,11.86706,12.39613,12.24884,11.94739,12.50126,12.36764,12.03972,12.61919,12.4992,1064,355,2
11.54261,12.06573,11.95987,11.7766,12.36745,12.28472,11.87094,12.48396,12.40847,11.97763,12.61291,12.54456,1065,356,0
11.86339,12.06654,11.96394,12.09484,12.3682,12.28841,12.18643,12.48468,12.41202,12.28887,12.61361,12.54795,1066,356,1
11.59605,12.06585,11.96046,11.8429,12.36759,12.2854,11.94077,12.4841,12.40917,12.05044,12.61305,12.54526,1067,356,2
11.49413,11.98195,11.91955,11.77182,12.31576,12.26631,11.87973,12.44208,12.39657,11.99939,12.58046,12.53881,1068,357,0
11.49413,11.98195,11.91955,11.77182,12.31576,12.26631,11.87973,12.44208,12.39657,11.99939,12.58046,12.53881,1069,357,1
11.49413,11.98195,11.91955,11.77182,12.31576,12.26631,11.87973,12.44208,12.39657,11.99939,12.58046,12.53881,1070,357,2
11.46403,11.9776,11.94257,11.75101,12.31508,12.28519,11.86159,12.44211,12.41384,11.98378,12.58106,12.55442,1071,358,0
11.46403,11.9776,11.94257,11.75101,12.31508,12.28519,11.86159,12.44211,12.41384,11.98378,12.58106,12.55442,1072,358,1
11.46403,11.9776,11.94257,11.75101,12.31508,12.28519,11.86159,12.44211,12.41384,11.98378,12.58106,12.55442,1073,358,2
11.55243,12.02595,11.93663,11.8071,12.33532,12.26544,11.90769,12.45441,12.39058,12.02025,12.5861,12.52822,1074,359,0
11.65128,12.02618,11.93779,11.93966,12.33562,12.2669,12.04868,12.45473,12.39211,12.16804,12.58643,12.52979,1075,359,1
11.44809,12.02572,11.93553,11.73262,12.33517,12.26469,11.8423,12.45428,12.38994,11.96363,12.58599,12.52768,1076,359,2
11.35354,11.97059,11.92506,11.66165,12.29377,12.25606,11.77829,12.41668,12.38143,11.90623,12.55187,12.51908,1077,360,0
11.57421,11.97107,11.92734,11.88183,12.29424,12.25828,11.99642,12.41714,12.38361,12.12104,12.55233,12.5212,1078,360,1
11.35281,11.97058,11.92505,11.66101,12.29377,12.25605,11.77769,12.41668,12.38142,11.90567,12.55187,12.51907,1079,360,2
11.31236,11.93644,11.90359,11.63746,12.27596,12.24789,11.75904,12.40354,12.37696,11.8916,12.54304,12.51794,1080,361,0
11.31236,11.93644,11.90359,11.63746,12.27596,12.24789,11.75904,12.40354,12.37696,11.8916,12.54304,12.51794,1081,361,1
11.31236,11.93644,11.90359,11.63746,12.27596,12.24789,11.75904,12.40354,12.37696,11.8916,12.54304,12.51794,1082,361,2
11.36498,11.98298,11.93756,11.67257,12.30511,12.26796,11.78829,12.42682,12.39222,11.91489,12.56033,12.52825,1083,362,0
11.36498,11.98298,11.93756,11.67257,12.30511,12.26796,11.78829,12.42682,12.39222,11.91489,12.56033,12.52825,1084,362,1
11.36498,11.98298,11.93756,11.67257,12.30511,12.26796,11.78829,12.42682,12.39222,11.91489,12.56033,12.52825,1085,362,2
11.36816,11.98882,11.94246,11.67058,12.30456,12.26621,11.78505,12.4247,12.38888,11.91066,12.55696,12.52368,1086,363,0
11.36816,11.98882,11.94246,11.67058,12.30456,12.26621,11.78505,12.4247,12.38888,11.91066,12.55696,12.52368,1087,363,1
11.36816,11.98882,11.94246,11.67058,12.30456,12.26621,11.78505,12.4247,12.38888,11.91066,12.55696,12.52368,1088,363,2
11.36082,11.98027,11.93453,11.66651,12.29948,12.26193,11.78183,12.42052,12.38553,11.90818,12.55357,12.52113,1089,364,0
11.36082,11.98027,11.93453,11.66651,12.29948,12.26193,11.78183,12.42052,12.38553,11.90818,12.55357,12.52113,1090,364,1
11.36082,11.98027,11.93453,11.66651,12.29948,12.26193,11.78183,12.42052,12.38553,11.90818,12.55357,12.52113,1091,364,2
11.39987,12.00818,11.9469,11.68887,12.31204,12.26253,11.799,12.42834,12.38256,11.92031,12.55684,12.51476,1092,365,0
11.39987,12.00818,11.9469,11.68887,12.31204,12.26253,11.799,12.42834,12.38256,11.92031,12.55684,12.51476,1093,365,1
11.39987,12.00818,11.9469,11.68887,12.31204,12.26253,11.799,12.42834,12.38256,11.92031,12.55684,12.51476,1094,365,2
11.30464,11.90496,11.85404,11.61555,12.23372,12.19233,11.73364,12.35914,12.32072,11.8634,12.49731,12.46184,1095,366,0
11.30464,11.90496,11.85404,11.61555,12.23372,12.19233,11.73364,12.35914,12.32072,11.8634,12.49731,12.46184,1096,366,1
11.30464,11.90496,11.85404,11.61555,12.23372,12.19233,11.73364,12.35914,12.32072,11.8634,12.49731,12.46184,1097,366,2
11.33448,11.95309,11.91155,11.63881,12.27005,12.23524,11.7542,12.39103,12.35837,11.88097,12.52448,12.49397,1098,367,0
11.33448,11.95309,11.91155,11.63881,12.27005,12.23524,11.7542,12.39103,12.35837,11.88097,12.52448,12.49397,1099,367,1
11.33448,11.95309,11.91155,11.63881,12.27005,12.23524,11.7542,12.39103,12.35837,11.88097,12.52448,12.49397,1100,367,2
11.18641,11.77978,11.74547,11.51333,12.12265,12.09396,11.63588,12.25209,12.22513,11.76991,12.39424,12.369,1101,368,0
11.18641,11.77978,11.74547,11.51333,12.12265,12.09396,11.63588,12.25209,12.22513,11.76991,12.39424,12.369,1102,368,1
11.18641,11.77978,11.74547,11.51333,12.12265,12.09396,11.63588,12.25209,12.22513,11.76991,12.39424,12.369,1103,368,2
11.32542,11.93836,11.89331,11.62383,12.24866,12.21129,11.73688,12.36706,12.33214,11.86119,12.49785,12.46538,1104,369,0
11.32542,11.93836,11.89331,11.62383,12.24866,12.21129,11.73688,12.36706,12.33214,11.86119,12.49785,12.46538,1105,369,1
11.32542,11.93836,11.89331,11.62383,12.24866,12.21129,11.73688,12.36706,12.33214,11.86119,12.49785,12.46538,1106,369,2
11.34907,11.95591,11.90305,11.6444,12.26501,12.22206,11.757,12.38366,12.34383,11.8813,12.51521,12.47849,1107,370,0
11.34907,11.95591,11.90305,11.6444,12.26501,12.22206,11.757,12.38366,12.34383,11.8813,12.51521,12.47849,1108,370,1
11.34907,11.95591,11.90305,11.6444,12.26501,12.22206,11.757,12.38366,12.34383,11.8813,12.51521,12.47849,1109,370,2
11.31958,11.93288,11.88569,11.61788,12.24284,12.20366,11.73103,12.36129,12.32468,11.85549,12.4922,12.45818,1110,371,0
11.31958,11.93288,11.88569,11.61788,12.24284,12.20366,11.73103,12.36129,12.32468,11.85549,12.4922,12.45818,1111,371,1
11.31958,11.93288,11.88569,11.61788,12.24284,12.20366,11.73103,12.36129,12.32468,11.85549,12.4922,12.45818,1112,371,2
11.38383,11.98442,11.91964,11.6707,12.28667,12.23465,11.78041,12.40285,12.35487,11.90154,12.53154,12.48758,1113,372,0
11.58762,11.98487,11.92181,11.87706,12.28712,12.23679,11.98578,12.40329,12.35697,12.10464,12.53197,12.48963,1114,372,1
11.38205,11.98442,11.91962,11.66805,12.28667,12.23463,11.77747,12.40284,12.35484,11.89832,12.53153,12.48755,1115,372,2
11.36968,12.00215,11.96088,11.67156,12.31545,12.28078,11.78553,12.43447,12.40191,11.9105,12.56546,12.53504,1116,373,0
11.57268,12.00258,11.96292,11.87557,12.31588,12.28279,11.98819,12.43489,12.4039,12.11066,12.56588,12.53698,1117,373,1
11.36357,12.00214,11.96082,11.66616,12.31544,12.28073,11.78041,12.43446,12.40187,11.9057,12.56545,12.535,1118,373,2
11.4105,12.04864,12.00384,11.7103,12.3605,12.32357,11.82354,12.47886,12.44439,11.9478,12.60913,12.57713,1119,374,0
11.4105,12.04864,12.00384,11.7103,12.3605,12.32357,11.82354,12.47886,12.44439,11.9478,12.60913,12.57713,1120,374,1
11.4105,12.04864,12.00384,11.7103,12.3605,12.32357,11.82354,12.47886,12.44439,11.9478,12.60913,12.57713,1121,374,2
11.36978,12.00954,11.97085,11.67505,12.32571,12.29326,11.79012,12.4456,12.41513,11.91628,12.57753,12.54904,1122,375,0
11.36978,12.00954,11.97085,11.67505,12.32571,12.29326,11.79012,12.4456,12.41513,11.91628,12.57753,12.54904,1123,375,1
11.36978,12.00954,11.97085,11.67505,12.32571,12.29326,11.79012,12.4456,12.41513,11.91628,12.57753,12.54904,1124,375,2
11.3862,12.02745,11.98159,11.68348,12.33487,12.29649,11.79585,12.45176,12.4158,11.91926,12.58063,12.54713,1125,376,0
11.3862,12.02745,11.98159,11.68348,12.33487,12.29649,11.79585,12.45176,12.4158,11.91926,12.58063,12.54713,1126,376,1
11.3862,12.02745,11.98159,11.68348,12.33487,12.29649,11.79585,12.45176,12.4158,11.91926,12.58063,12.54713,1127,376,2
11.44403,12.08815,12.03366,11.73139,12.38575,12.34053,11.84041,12.49922,12.45701,11.96039,12.62453,12.58537,1128,377,0
11.761,12.08886,12.03704,12.03266,12.38641,12.34366,12.13401,12.49986,12.46002,12.24465,12.62514,12.58824,1129,377,1
11.50523,12.08827,12.03423,11.78324,12.38585,12.34101,11.88866,12.49931,12.45744,12.00473,12.62462,12.58576,1130,377,2
11.50694,12.07569,12.00928,11.77713,12.36717,12.31285,11.88036,12.47914,12.42874,11.99445,12.60326,12.55681,1131,378,0
11.76114,12.07628,12.01215,12.02688,12.36774,12.31556,12.12657,12.4797,12.43138,12.2357,12.6038,12.55935,1132,378,1
11.50576,12.07569,12.00927,11.77604,12.36717,12.31284,11.8793,12.47914,12.42873,11.99345,12.60326,12.5568,1133,378,2
11.45087,12.01356,11.95531,11.72681,12.31102,12.26314,11.83206,12.42522,12.38069,11.94829,12.55175,12.51061,1134,379,0
11.45087,12.01356,11.95531,11.72681,12.31102,12.26314,11.83206,12.42522,12.38069,11.94829,12.55175,12.51061,1135,379,1
11.45087,12.01356,11.95531,11.72681,12.31102,12.26314,11.83206,12.42522,12.38069,11.94829,12.55175,12.51061,1136,379,2
11.4354,11.99119,11.93257,11.71191,12.29013,12.24221,11.81738,12.4049,12.3604,11.93385,12.53204,12.491,1137,380,0
11.4354,11.99119,11.93257,11.71191,12.29013,12.24221,11.81738,12.4049,12.3604,11.93385,12.53204,12.491,1138,380,1
11.4354,11.99119,11.93257,11.71191,12.29013,12.24221,11.81738,12.4049,12.3604,11.93385,12.53204,12.491,1139,380,2
11.48826,12.04652,11.9778,11.75555,12.3359,12.28002,11.85806,12.44757,12.39584,11.97165,12.57169,12.52415,1140,381,0
11.48826,12.04652,11.9778,11.75555,12.3359,12.28002,11.85806,12.44757,12.39584,11.97165,12.57169,12.52415,1141,381,1
11.48826,12.04652,11.9778,11.75555,12.3359,12.28002,11.85806,12.44757,12.39584,11.97165,12.57169,12.52415,1142,381,2
11.47455,12.03703,11.97453,11.74284,12.32585,12.27461,11.84544,12.43709,12.3895,11.959,12.56066,12.51676,1143,382,0
11.47455,12.03703,11.97453,11.74284,12.32585,12.27461,11.84544,12.43709,12.3895,11.959,12.56066,12.51676,1144,382,1
11.47455,12.03703,11.97453,11.74284,12.32585,12.27461,11.84544,12.43709,12.3895,11.959,12.56066,12.51676,1145,382,2
11.47591,12.02805,11.95778,11.74288,12.3177,12.26084,11.84523,12.42943,12.37689,11.95863,12.55363,12.50542,1146,383,0
11.47591,12.02805,11.95778,11.74288,12.3177,12.26084,11.84523,12.42943,12.37689,11.95863,12.55363,12.50542,1147,383,1
11.47591,12.02805,11.95778,11.74288,12.3177,12.26084,11.84523,12.42943,12.37689,11.95863,12.55363,12.50542,1148,383,2
11.44233,11.99329,11.93239,11.71908,12.29378,12.24458,11.82492,12.40941,12.36394,11.94205,12.53777,12.49603,1149,384,0
11.44233,11.99329,11.93239,11.71908,12.29378,12.24458,11.82492,12.40941,12.36394,11.94205,12.53777,12.49603,1150,384,1
11.44233,11.99329,11.93239,11.71908,12.29378,12.24458,11.82492,12.40941,12.36394,11.94205,12.53777,12.49603,1151,384,2
11.37351,11.94207,11.91067,11.66685,12.2551,12.22797,11.7777,12.37444,12.34871,11.89975,12.50645,12.48214,1152,385,0
11.37351,11.94207,11.91067,11.66685,12.2551,12.22797,11.7777,12.37444,12.34871,11.89975,12.50645,12.48214,1153,385,1
11.37351,11.94207,11.91067,11.66685,12.2551,12.22797,11.7777,12.37444,12.34871,11.89975,12.50645,12.48214,1154,385,2
11.40062,11.97653,11.94458,11.68636,12.27972,12.2518,11.7944,12.39546,12.36887,11.91348,12.52369,12.49848,1155,386,0
11.40062,11.97653,11.94458,11.68636,12.27972,12.2518,11.7944,12.39546,12.36887,11.91348,12.52369,12.49848,1156,386,1
11.40062,11.97653,11.94458,11.68636,12.27972,12.2518,11.7944,12.39546,12.36887,11.91348,12.52369,12.49848,1157,386,2
