lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
12.15406,12.14187,12.08649,12.39716,12.45167,12.40528,12.48804,12.57214,12.52858,12.5874,12.70605,12.66534,453,152,0
12.15406,12.14187,12.08649,12.39716,12.45167,12.40528,12.48804,12.57214,12.52858,12.5874,12.70605,12.66534,454,152,1
12.15406,12.14187,12.08649,12.39716,12.45167,12.40528,12.48804,12.57214,12.52858,12.5874,12.70605,12.66534,455,152,2
12.12863,12.09652,12.0464,12.37865,12.42213,12.37953,12.47179,12.54752,12.50728,12.57342,12.6862,12.64832,456,153,0
12.68008,12.09926,12.05941,12.90908,12.42455,12.39092,12.99217,12.54981,12.51801,13.08156,12.68834,12.65834,457,153,1
12.07907,12.09634,12.04554,12.33146,12.42197,12.37877,12.42573,12.54737,12.50657,12.52872,12.68606,12.64766,458,153,2
12.07419,12.09143,12.03673,12.32565,12.41549,12.36813,12.41965,12.5405,12.49553,12.52239,12.67886,12.63633,459,154,0
12.64937,12.09418,12.04987,12.87855,12.41792,12.37965,12.96183,12.5428,12.5064,13.0515,12.68101,12.64648,460,154,1
12.05411,12.09136,12.03639,12.30656,12.41542,12.36783,12.40103,12.54044,12.49525,12.50434,12.6788,12.63607,461,154,2
12.05476,12.09178,12.03604,12.30662,12.41463,12.36662,12.40108,12.53963,12.49416,12.50451,12.67823,12.63537,462,155,0
12.67745,12.09478,12.05036,12.90555,12.41728,12.3792,12.98845,12.54214,12.50602,13.07771,12.68058,12.64643,463,155,1
12.07481,12.09185,12.03638,12.3257,12.41469,12.36692,12.41968,12.53969,12.49444,12.52254,12.67829,12.63563,464,155,2
12.08189,12.10916,12.05037,12.32793,12.42134,12.37007,12.42002,12.54244,12.4937,12.52074,12.67688,12.63077,465,156,0
12.65381,12.11187,12.06334,12.87992,12.42376,12.38157,12.96208,12.54474,12.50459,13.05054,12.67904,12.64098,466,156,1
12.06195,12.10909,12.05004,12.30885,12.42128,12.36977,12.40137,12.54238,12.49342,12.50261,12.67682,12.63051,467,156,2
12.04998,12.08947,12.03278,12.29765,12.40349,12.35337,12.39041,12.52527,12.47741,12.49192,12.66044,12.61497,468,157,0
12.04998,12.08947,12.03278,12.29765,12.40349,12.35337,12.39041,12.52527,12.47741,12.49192,12.66044,12.61497,469,157,1
12.04998,12.08947,12.03278,12.29765,12.40349,12.35337,12.39041,12.52527,12.47741,12.49192,12.66044,12.61497,470,157,2
12.05242,12.09365,12.04337,12.30143,12.40911,12.36485,12.39478,12.53163,12.4894,12.49699,12.66774,12.62764,471,158,0
12.05242,12.09365,12.04337,12.30143,12.40911,12.36485,12.39478,12.53163,12.4894,12.49699,12.66774,12.62764,472,158,1
12.05242,12.09365,12.04337,12.30143,12.40911,12.36485,12.39478,12.53163,12.4894,12.49699,12.66774,12.62764,473,158,2
12.05306,12.09755,12.03147,12.2966,12.4038,12.34529,12.38836,12.52381,12.46802,12.48912,12.65776,12.6049,474,159,0
12.05306,12.09755,12.03147,12.2966,12.4038,12.34529,12.38836,12.52381,12.46802,12.48912,12.65776,12.6049,475,159,1
12.05306,12.09755,12.03147,12.2966,12.4038,12.34529,12.38836,12.52381,12.46802,12.48912,12.65776,12.6049,476,159,2
12.09136,12.15607,12.09213,12.32826,12.44763,12.39287,12.41748,12.56224,12.51058,12.51542,12.6904,12.64195,477,160,0
12.09136,12.15607,12.09213,12.32826,12.44763,12.39287,12.41748,12.56224,12.51058,12.51542,12.6904,12.64195,478,160,1
12.09136,12.15607,12.09213,12.32826,12.44763,12.39287,12.41748,12.56224,12.51058,12.51542,12.6904,12.64195,479,160,2
12.09492,12.16543,12.09903,12.33107,12.45525,12.39805,12.42018,12.5695,12.51546,12.51812,12.69747,12.64675,480,161,0
12.09492,12.16543,12.09903,12.33107,12.45525,12.39805,12.42018,12.5695,12.51546,12.51812,12.69747,12.64675,481,161,1
12.09492,12.16543,12.09903,12.33107,12.45525,12.39805,12.42018,12.5695,12.51546,12.51812,12.69747,12.64675,482,161,2
12.09298,12.16216,12.08701,12.32876,12.45242,12.38759,12.41803,12.5673,12.5061,12.51632,12.69621,12.63883,483,162,0
13.52324,12.17282,12.13809,13.73516,12.4622,12.4341,13.81016,12.57666,12.55046,13.88958,12.70506,12.68068,484,162,1
12.75671,12.16533,12.10242,12.97801,12.45533,12.40162,13.05854,12.57009,12.51947,13.14525,12.69885,12.65145,485,162,2
12.69511,11.94324,11.87968,12.92249,12.27114,12.21264,13.00485,12.39871,12.34224,13.09336,12.54065,12.48649,486,163,0
12.69511,11.94324,11.87968,12.92249,12.27114,12.21264,13.00485,12.39871,12.34224,13.09336,12.54065,12.48649,487,163,1
12.69511,11.94324,11.87968,12.92249,12.27114,12.21264,13.00485,12.39871,12.34224,13.09336,12.54065,12.48649,488,163,2
12.74646,12.14195,12.06541,12.96873,12.43722,12.37021,13.04972,12.55421,12.49067,13.13702,12.68554,12.62573,489,164,0
12.74646,12.14195,12.06541,12.96873,12.43722,12.37021,13.04972,12.55421,12.49067,13.13702,12.68554,12.62573,490,164,1
12.74646,12.14195,12.06541,12.96873,12.43722,12.37021,13.04972,12.55421,12.49067,13.13702,12.68554,12.62573,491,164,2
12.77473,12.21361,12.13976,12.99325,12.49375,12.43238,13.07294,12.60536,12.54813,13.15886,12.731,12.67802,492,165,0
13.53071,12.22073,12.17409,13.74143,12.50035,12.46384,13.81609,12.61169,12.57821,13.89519,12.73701,12.70646,493,165,1
12.7752,12.21361,12.13978,12.9937,12.49376,12.4324,13.07339,12.60536,12.54815,13.15929,12.731,12.67803,494,165,2
12.77168,12.21179,12.12943,12.98965,12.49035,12.42003,13.06923,12.60173,12.53561,13.15509,12.72734,12.66563,495,166,0
12.94557,12.21299,12.13532,13.1951,12.49171,12.42662,13.28525,12.60312,12.54232,13.38172,12.72875,12.67241,496,166,1
12.30773,12.20944,12.1178,12.55906,12.48827,12.40985,12.65282,12.59976,12.52605,12.75498,12.72551,12.65678,497,166,2
12.29034,12.18757,12.10668,12.54678,12.47537,12.40482,12.64216,12.58968,12.52292,12.74593,12.71817,12.65546,498,167,0
12.88985,12.19086,12.12272,13.14742,12.47855,12.42025,13.24048,12.59279,12.53792,13.34004,12.72118,12.66991,499,167,1
12.25505,12.18744,12.106,12.51562,12.47525,12.40425,12.61267,12.58957,12.52238,12.71828,12.71807,12.65497,500,167,2
12.29305,12.2343,12.10898,12.54302,12.50807,12.4016,12.63681,12.61795,12.51821,12.73925,12.74211,12.64947,501,168,0
12.93986,12.23778,12.12674,13.18187,12.51141,12.41834,13.26958,12.6212,12.53436,13.3636,12.74523,12.6649,502,168,1
12.31495,12.23438,12.10942,12.55769,12.50812,12.40188,12.64876,12.618,12.51843,12.74832,12.74214,12.64964,503,168,2
12.38992,12.33434,12.18446,12.61648,12.57997,12.45681,12.70218,12.68029,12.56639,12.79625,12.79469,12.69039,504,169,0
13.25986,12.33962,12.21198,13.45884,12.58491,12.4819,13.53027,12.68503,12.59029,13.60663,12.79919,12.71288,505,169,1
12.59715,12.33522,12.18908,12.79881,12.58072,12.46065,12.87416,12.68098,12.5699,12.95658,12.79531,12.69355,506,169,2
12.54346,12.25089,12.17043,12.75428,12.51104,12.44368,12.83223,12.61553,12.55258,12.91701,12.73373,12.67533,507,170,0
13.25038,12.25585,12.19459,13.45896,12.51574,12.46629,13.53351,12.62008,12.57437,13.61295,12.73809,12.69609,508,170,1
12.55955,12.25097,12.17082,12.77413,12.51113,12.44412,12.8534,12.61563,12.55305,12.93954,12.73383,12.67581,509,170,2
12.56317,12.26055,12.18885,12.77809,12.52021,12.46096,12.85741,12.62432,12.56918,12.94355,12.74201,12.69104,510,171,0
13.2897,12.26575,12.21397,13.49839,12.52513,12.48442,13.57286,12.62907,12.59177,13.65213,12.74655,12.71256,511,171,1
12.58995,12.26068,12.1895,12.80475,12.52034,12.46157,12.8839,12.62444,12.56977,12.96977,12.74212,12.6916,512,171,2
12.57777,12.22866,12.15608,12.79208,12.48767,12.4271,12.87104,12.59179,12.53523,12.9567,12.70963,12.65718,513,172,0
13.2852,12.23391,12.18145,13.49357,12.49263,12.45082,13.56789,12.59659,12.55806,13.64698,12.71422,12.67892,514,172,1
12.57883,12.22867,12.15611,12.79311,12.48768,12.42713,12.87205,12.5918,12.53526,12.95768,12.70964,12.6572,515,172,2
12.56221,12.17908,12.10204,12.77788,12.44473,12.38013,12.85728,12.55135,12.4909,12.9434,12.67191,12.61574,516,173,0
12.56221,12.17908,12.10204,12.77788,12.44473,12.38013,12.85728,12.55135,12.4909,12.9434,12.67191,12.61574,517,173,1
12.56221,12.17908,12.10204,12.77788,12.44473,12.38013,12.85728,12.55135,12.4909,12.9434,12.67191,12.61574,518,173,2
12.58992,12.23127,12.14122,12.80172,12.48728,12.41451,12.87984,12.59045,12.52337,12.96463,12.70737,12.64603,519,174,0
12.93997,12.23343,12.15192,13.14758,12.48932,12.42443,13.22265,12.59242,12.53289,13.30322,12.70925,12.65507,520,174,1
12.32173,12.23005,12.13517,12.53533,12.48612,12.40885,12.61557,12.58933,12.51792,12.70358,12.7063,12.64084,521,174,2
12.40983,12.36135,12.21769,12.60994,12.59544,12.47959,12.6858,12.69096,12.58454,12.76936,12.79995,12.70316,522,175,0
13.08081,12.36497,12.2365,13.28149,12.59894,12.4973,13.35409,12.69437,12.60163,13.43199,12.80323,12.71948,523,175,1
12.47773,12.36162,12.21908,12.67805,12.59569,12.48091,12.75352,12.69122,12.58581,12.83638,12.80019,12.70437,524,175,2
12.41449,12.26308,12.15804,12.62498,12.51507,12.42991,12.70377,12.61684,12.5383,12.78999,12.73231,12.66051,525,176,0
12.95029,12.26605,12.17293,13.1566,12.51789,12.44378,13.23129,12.61958,12.55165,13.31151,12.73493,12.67319,526,176,1
12.3427,12.26279,12.15657,12.5537,12.51479,12.42854,12.63313,12.61658,12.53698,12.72032,12.73206,12.65925,527,176,2
12.3028,12.19991,12.11422,12.52036,12.46391,12.39347,12.60192,12.56983,12.50444,12.69128,12.68957,12.62933,528,177,0
12.86352,12.20292,12.12899,13.07375,12.46673,12.40713,13.14992,12.57254,12.51754,13.23179,12.69216,12.64175,529,177,1
12.25652,12.19973,12.11332,12.47476,12.46374,12.39264,12.55687,12.56966,12.50364,12.64699,12.68942,12.62858,530,177,2
12.1946,12.08665,12.01904,12.42186,12.37063,12.31362,12.50683,12.48328,12.42975,12.59979,12.6099,12.55993,531,178,0
12.69986,12.08929,12.0318,12.91624,12.37306,12.32523,12.99482,12.4856,12.44082,13.07942,12.6121,12.57037,532,178,1
12.0971,12.08627,12.01723,12.32688,12.37029,12.31196,12.41336,12.48295,12.42817,12.50831,12.60959,12.55843,533,178,2
12.06149,12.01541,11.94371,12.29546,12.31216,12.25032,12.38339,12.42938,12.37081,12.4799,12.56084,12.50564,534,179,0
12.63553,12.01834,11.9579,12.8547,12.31482,12.26308,12.93438,12.43191,12.38293,13.02026,12.56322,12.51702,535,179,1
12.02901,12.01529,11.94312,12.26402,12.31205,12.24979,12.35253,12.42928,12.37031,12.44979,12.56074,12.50517,536,179,2
11.99967,11.97061,11.91125,12.24099,12.27982,12.22672,12.33155,12.40103,12.35007,12.43087,12.53644,12.48774,537,180,0
12.57738,11.97351,11.92515,12.80062,12.28242,12.23911,12.88179,12.4035,12.3618,12.9693,12.53876,12.49872,538,180,1
11.96846,11.97049,11.9107,12.21101,12.27972,12.22623,12.30221,12.40094,12.3496,12.40233,12.53635,12.4873,539,180,2
11.97525,11.98244,11.91181,12.21573,12.28879,12.22587,12.30633,12.40918,12.34893,12.4059,12.54384,12.48646,540,181,0
12.58139,11.98543,11.92626,12.80352,12.29147,12.23876,12.88437,12.41173,12.36115,12.97158,12.54623,12.49789,541,181,1
11.97525,11.98244,11.91181,12.21572,12.28879,12.22587,12.30631,12.40918,12.34893,12.40589,12.54384,12.48646,542,181,2
11.9773,11.99118,11.90544,12.21618,12.29584,12.21902,12.30673,12.41651,12.34298,12.4066,12.55195,12.48204,543,182,0
12.54828,11.99391,11.91891,12.7716,12.29832,12.23108,12.85337,12.41886,12.35441,12.94187,12.55416,12.49274,544,182,1
11.95237,11.99109,11.90501,12.19314,12.29577,12.21865,12.28457,12.41644,12.34263,12.38549,12.55188,12.48172,545,182,2
11.99001,12.04812,11.95692,12.22337,12.3377,12.2578,12.31192,12.45263,12.37669,12.4096,12.5818,12.51007,546,183,0
12.61814,12.0511,11.97161,12.83692,12.34043,12.27112,12.91675,12.45523,12.38937,13.00295,12.58426,12.52201,547,183,1
12.02687,12.04825,11.95755,12.25914,12.33782,12.25838,12.34705,12.45274,12.37724,12.44387,12.58191,12.51059,548,183,2
12.05464,12.09143,12.00228,12.28246,12.37023,12.29412,12.36881,12.48143,12.40979,12.464,12.60677,12.53978,549,184,0
12.71748,12.0947,12.01838,12.93289,12.37325,12.30885,13.01122,12.48433,12.42386,13.09563,12.60952,12.55307,550,184,1
12.11351,12.09164,12.00332,12.33998,12.37042,12.29508,12.42544,12.48162,12.4107,12.51942,12.60695,12.54065,551,184,2
12.16377,12.18106,12.08437,12.38357,12.44516,12.36384,12.46692,12.55135,12.47528,12.55877,12.67153,12.60091,552,185,0
12.82287,12.18437,12.10078,13.03436,12.44827,12.37905,13.1112,12.55435,12.48987,13.19392,12.67439,12.61475,553,185,1
12.22035,12.18127,12.0854,12.43934,12.44536,12.3648,12.522,12.55154,12.4762,12.61289,12.67171,12.60178,554,185,2
12.1635,12.08642,12.0071,12.39144,12.36922,12.30013,12.47694,12.4816,12.41606,12.57065,12.60802,12.54623,555,186,0
12.75422,12.08955,12.02241,12.97067,12.37212,12.31412,13.04917,12.48437,12.42941,13.13361,12.61064,12.55884,556,186,1
12.13441,12.08631,12.00655,12.36301,12.36912,12.29963,12.44893,12.4815,12.41558,12.54321,12.60792,12.54578,557,186,2
12.24864,12.25412,12.10148,12.4595,12.50953,12.3826,12.54018,12.6134,12.49544,12.62952,12.73158,12.62297,558,187,0
12.24864,12.25412,12.10148,12.4595,12.50953,12.3826,12.54018,12.6134,12.49544,12.62952,12.73158,12.62297,559,187,1
12.24864,12.25412,12.10148,12.4595,12.50953,12.3826,12.54018,12.6134,12.49544,12.62952,12.73158,12.62297,560,187,2
12.29529,12.31958,12.13605,12.49849,12.56385,12.41148,12.5767,12.66389,12.5225,12.66355,12.7781,12.6482,561,188,0
12.87702,12.32236,12.1511,13.08142,12.56652,12.42553,13.15658,12.66648,12.536,13.23799,12.7806,12.66103,562,188,1
12.32385,12.31968,12.13661,12.52803,12.56395,12.41202,12.60645,12.66399,12.52302,12.69344,12.7782,12.6487,563,188,2
12.23027,12.18444,12.0284,12.45032,12.45776,12.32591,12.53416,12.56795,12.44473,12.6268,12.69272,12.57863,564,189,0
12.87034,12.18782,12.04622,13.08201,12.46091,12.34212,13.15927,12.57098,12.46017,13.24265,12.6956,12.59315,565,189,1
12.25602,12.18454,12.02892,12.47503,12.45785,12.32638,12.55829,12.56803,12.44517,12.6502,12.6928,12.57903,566,189,2
12.15996,12.03973,11.94993,12.39599,12.34287,12.26158,12.48461,12.46277,12.38489,12.58183,12.59724,12.5232,567,190,0
12.15996,12.03973,11.94993,12.39599,12.34287,12.26158,12.48461,12.46277,12.38489,12.58183,12.59724,12.5232,568,190,1
12.15996,12.03973,11.94993,12.39599,12.34287,12.26158,12.48461,12.46277,12.38489,12.58183,12.59724,12.5232,569,190,2
12.16995,12.08816,11.98381,12.41057,12.39802,12.30355,12.50093,12.51972,12.42935,12.60004,12.6557,12.57001,570,191,0
12.16995,12.08816,11.98381,12.41057,12.39802,12.30355,12.50093,12.51972,12.42935,12.60004,12.6557,12.57001,571,191,1
12.16995,12.08816,11.98381,12.41057,12.39802,12.30355,12.50093,12.51972,12.42935,12.60004,12.6557,12.57001,572,191,2
12.15155,12.03271,11.92249,12.39177,12.34702,12.24802,12.48192,12.47036,12.37586,12.58076,12.60808,12.51865,573,192,0
12.15155,12.03271,11.92249,12.39177,12.34702,12.24802,12.48192,12.47036,12.37586,12.58076,12.60808,12.51865,574,192,1
12.15155,12.03271,11.92249,12.39177,12.34702,12.24802,12.48192,12.47036,12.37586,12.58076,12.60808,12.51865,575,192,2
12.15352,12.03539,11.91948,12.39292,12.3505,12.24518,12.48283,12.47415,12.37315,12.58145,12.61216,12.5161,576,193,0
12.15352,12.03539,11.91948,12.39292,12.3505,12.24518,12.48283,12.47415,12.37315,12.58145,12.61216,12.5161,577,193,1
12.15352,12.03539,11.91948,12.39292,12.3505,12.24518,12.48283,12.47415,12.37315,12.58145,12.61216,12.5161,578,193,2
12.18193,12.08617,11.93937,12.41645,12.39276,12.26287,12.50484,12.51349,12.39009,12.60193,12.64846,12.53221,579,194,0
12.18193,12.08617,11.93937,12.41645,12.39276,12.26287,12.50484,12.51349,12.39009,12.60193,12.64846,12.53221,580,194,1
12.18193,12.08617,11.93937,12.41645,12.39276,12.26287,12.50484,12.51349,12.39009,12.60193,12.64846,12.53221,581,194,2
12.13872,12.00951,11.90799,12.38523,12.34078,12.24709,12.47776,12.47003,12.37972,12.57925,12.61385,12.52751,582,195,0
12.13872,12.00951,11.90799,12.38523,12.34078,12.24709,12.47776,12.47003,12.37972,12.57925,12.61385,12.52751,583,195,1
12.13872,12.00951,11.90799,12.38523,12.34078,12.24709,12.47776,12.47003,12.37972,12.57925,12.61385,12.52751,584,195,2
12.13446,11.99523,11.87711,12.38032,12.32804,12.22123,12.47272,12.45792,12.3557,12.57412,12.60244,12.50545,585,196,0
12.13446,11.99523,11.87711,12.38032,12.32804,12.22123,12.47272,12.45792,12.3557,12.57412,12.60244,12.50545,586,196,1
12.13446,11.99523,11.87711,12.38032,12.32804,12.22123,12.47272,12.45792,12.3557,12.57412,12.60244,12.50545,587,196,2
12.13855,11.98129,11.84961,12.38021,12.30915,12.1928,12.47117,12.43762,12.32707,12.57103,12.58081,12.47662,588,197,0
12.13855,11.98129,11.84961,12.38021,12.30915,12.1928,12.47117,12.43762,12.32707,12.57103,12.58081,12.47662,589,197,1
12.13855,11.98129,11.84961,12.38021,12.30915,12.1928,12.47117,12.43762,12.32707,12.57103,12.58081,12.47662,590,197,2
12.18955,12.08974,11.93967,12.42588,12.40323,12.27215,12.51524,12.5268,12.40275,12.61355,12.66489,12.54845,591,198,0
12.18955,12.08974,11.93967,12.42588,12.40323,12.27215,12.51524,12.5268,12.40275,12.61355,12.66489,12.54845,592,198,1
12.18955,12.08974,11.93967,12.42588,12.40323,12.27215,12.51524,12.5268,12.40275,12.61355,12.66489,12.54845,593,198,2
12.14671,11.98916,11.85396,12.38743,12.31639,12.19825,12.47816,12.44481,12.33293,12.57782,12.58797,12.48286,594,199,0
12.14671,11.98916,11.85396,12.38743,12.31639,12.19825,12.47816,12.44481,12.33293,12.57782,12.58797,12.48286,595,199,1
12.14671,11.98916,11.85396,12.38743,12.31639,12.19825,12.47816,12.44481,12.33293,12.57782,12.58797,12.48286,596,199,2
12.19745,12.11862,11.95829,12.42967,12.4206,12.27925,12.51727,12.53952,12.4054,12.6135,12.67245,12.54625,597,200,0
12.19745,12.11862,11.95829,12.42967,12.4206,12.27925,12.51727,12.53952,12.4054,12.6135,12.67245,12.54625,598,200,1
12.19745,12.11862,11.95829,12.42967,12.4206,12.27925,12.51727,12.53952,12.4054,12.6135,12.67245,12.54625,599,200,2
12.21627,12.16535,12.01642,12.44787,12.46183,12.32977,12.5353,12.57887,12.45334,12.63143,12.70995,12.59163,600,201,0
12.76935,12.16815,12.03109,13.08235,12.46498,12.34598,13.19293,12.58208,12.46975,13.30964,12.71319,12.60804,601,201,1
12.15748,12.16513,12.01527,12.45852,12.46187,12.32997,12.56866,12.57899,12.45394,12.68717,12.71014,12.59261,602,201,2
12.11474,12.09316,11.99061,12.42504,12.39966,12.30632,12.53767,12.51981,12.43022,12.65838,12.65391,12.56859,603,202,0
12.11474,12.09316,11.99061,12.42504,12.39966,12.30632,12.53767,12.51981,12.43022,12.65838,12.65391,12.56859,604,202,1
12.11474,12.09316,11.99061,12.42504,12.39966,12.30632,12.53767,12.51981,12.43022,12.65838,12.65391,12.56859,605,202,2
12.11535,12.0978,11.97881,12.42619,12.40735,12.29984,12.53918,12.52869,12.42582,12.66037,12.66408,12.56648,606,203,0
12.11535,12.0978,11.97881,12.42619,12.40735,12.29984,12.53918,12.52869,12.42582,12.66037,12.66408,12.56648,607,203,1
12.11535,12.0978,11.97881,12.42619,12.40735,12.29984,12.53918,12.52869,12.42582,12.66037,12.66408,12.56648,608,203,2
12.13847,12.15319,12.05013,12.44706,12.45338,12.36115,12.55942,12.57164,12.48377,12.68005,12.704,12.62105,609,204,0
12.89254,12.15719,12.07008,13.19367,12.45735,12.38077,13.29973,12.57554,12.50297,13.41155,12.7078,12.63961,610,204,1
12.23899,12.15357,12.05202,12.53612,12.45372,12.36281,12.64406,12.57195,12.48533,12.75987,12.7043,12.62249,611,204,2
12.19882,12.04228,11.95831,12.50156,12.35617,12.28105,12.61096,12.47905,12.40738,12.72808,12.61619,12.54835,612,205,0
12.19882,12.04228,11.95831,12.50156,12.35617,12.28105,12.61096,12.47905,12.40738,12.72808,12.61619,12.54835,613,205,1
12.19882,12.04228,11.95831,12.50156,12.35617,12.28105,12.61096,12.47905,12.40738,12.72808,12.61619,12.54835,614,205,2
12.14889,11.90685,11.83224,12.45971,12.24466,12.17603,12.57116,12.37478,12.30847,12.68995,12.5187,12.45503,615,206,0
12.14889,11.90685,11.83224,12.45971,12.24466,12.17603,12.57116,12.37478,12.30847,12.68995,12.5187,12.45503,616,206,1
12.14889,11.90685,11.83224,12.45971,12.24466,12.17603,12.57116,12.37478,12.30847,12.68995,12.5187,12.45503,617,206,2
12.21149,12.0508,11.98683,12.51868,12.37807,12.32249,12.62921,12.50438,12.45162,12.74721,12.64419,12.59437,618,207,0
12.21149,12.0508,11.98683,12.51868,12.37807,12.32249,12.62921,12.50438,12.45162,12.74721,12.64419,12.59437,619,207,1
12.21149,12.0508,11.98683,12.51868,12.37807,12.32249,12.62921,12.50438,12.45162,12.74721,12.64419,12.59437,620,207,2
12.1563,11.90636,11.84475,12.4731,12.263,12.20798,12.58649,12.39895,12.34604,12.70721,12.54837,12.49763,621,208,0
11.01876,11.86006,11.81536,11.38141,12.23002,12.18393,11.51898,12.36995,12.32378,11.66975,12.52315,12.47721,622,208,1
11.01876,11.86006,11.81536,11.38141,12.23002,12.18393,11.51898,12.36995,12.32378,11.66975,12.52315,12.47721,623,208,2
11.04876,11.91578,11.83498,11.40958,12.28421,12.2058,11.54802,12.42437,12.3476,11.70038,12.57812,12.50356,624,209,0
11.04876,11.91578,11.83498,11.40958,12.28421,12.2058,11.54802,12.42437,12.3476,11.70038,12.57812,12.50356,625,209,1
11.04876,11.91578,11.83498,11.40958,12.28421,12.2058,11.54802,12.42437,12.3476,11.70038,12.57812,12.50356,626,209,2
11.12717,11.97565,11.89605,11.47994,12.3395,12.26375,11.6156,12.47809,12.40427,11.76503,12.63019,12.55875,627,210,0
11.12717,11.97565,11.89605,11.47994,12.3395,12.26375,11.6156,12.47809,12.40427,11.76503,12.63019,12.55875,628,210,1
11.12717,11.97565,11.89605,11.47994,12.3395,12.26375,11.6156,12.47809,12.40427,11.76503,12.63019,12.55875,629,210,2
11.10589,11.95389,11.86374,11.45748,12.31782,12.2338,11.59343,12.45693,12.37563,11.74348,12.60977,12.5317,630,211,0
11.10589,11.95389,11.86374,11.45748,12.31782,12.2338,11.59343,12.45693,12.37563,11.74348,12.60977,12.5317,631,211,1
11.10589,11.95389,11.86374,11.45748,12.31782,12.2338,11.59343,12.45693,12.37563,11.74348,12.60977,12.5317,632,211,2
11.13797,11.92734,11.80694,11.46371,12.28036,12.17654,11.59207,12.4167,12.31862,11.73499,12.56716,12.4751,633,212,0
11.13797,11.92734,11.80694,11.46371,12.28036,12.17654,11.59207,12.4167,12.31862,11.73499,12.56716,12.4751,634,212,1
11.13797,11.92734,11.80694,11.46371,12.28036,12.17654,11.59207,12.4167,12.31862,11.73499,12.56716,12.4751,635,212,2
11.00084,11.87543,11.78631,11.35945,12.24151,12.15563,11.49838,12.38184,12.29806,11.65193,12.53631,12.45529,636,213,0
11.00084,11.87543,11.78631,11.35945,12.24151,12.15563,11.49838,12.38184,12.29806,11.65193,12.53631,12.45529,637,213,1
11.00084,11.87543,11.78631,11.35945,12.24151,12.15563,11.49838,12.38184,12.29806,11.65193,12.53631,12.45529,638,213,2
11.03028,11.89658,11.79793,11.37649,12.2536,12.16022,11.51186,12.39133,12.30072,11.66225,12.54349,12.45634,639,214,0
11.03028,11.89658,11.79793,11.37649,12.2536,12.16022,11.51186,12.39133,12.30072,11.66225,12.54349,12.45634,640,214,1
11.03028,11.89658,11.79793,11.37649,12.2536,12.16022,11.51186,12.39133,12.30072,11.66225,12.54349,12.45634,641,214,2
11.08121,11.9489,11.83576,11.41743,12.29716,12.19138,11.54926,12.43164,12.32944,11.6959,12.58029,12.48241,642,215,0
11.08121,11.9489,11.83576,11.41743,12.29716,12.19138,11.54926,12.43164,12.32944,11.6959,12.58029,12.48241,643,215,1
11.08121,11.9489,11.83576,11.41743,12.29716,12.19138,11.54926,12.43164,12.32944,11.6959,12.58029,12.48241,644,215,2
11.13187,11.98968,11.85095,11.44591,12.3213,12.19407,11.57078,12.45038,12.32825,11.71075,12.59376,12.47757,645,216,0
12.57883,11.99465,11.87656,12.91953,12.32635,12.21983,13.0394,12.45538,12.35361,13.16563,12.59865,12.50226,646,216,1
11.95495,11.99164,11.8611,12.28861,12.32329,12.20428,12.40979,12.45235,12.33829,12.53965,12.59568,12.48735,647,216,2
11.95223,11.9824,11.8714,12.28774,12.31642,12.21395,12.40921,12.44585,12.34715,12.53916,12.58931,12.49502,648,217,0
11.95223,11.9824,11.8714,12.28774,12.31642,12.21395,12.40921,12.44585,12.34715,12.53916,12.58931,12.49502,649,217,1
11.95223,11.9824,11.8714,12.28774,12.31642,12.21395,12.40921,12.44585,12.34715,12.53916,12.58931,12.49502,650,217,2
11.90882,11.88336,11.79552,12.2551,12.23837,12.15598,12.38003,12.37547,12.29566,12.51347,12.52703,12.45035,651,218,0
11.90882,11.88336,11.79552,12.2551,12.23837,12.15598,12.38003,12.37547,12.29566,12.51347,12.52703,12.45035,652,218,1
11.90882,11.88336,11.79552,12.2551,12.23837,12.15598,12.38003,12.37547,12.29566,12.51347,12.52703,12.45035,653,218,2
11.93098,11.91134,11.81004,12.26979,12.25571,12.16341,12.39249,12.38948,12.30083,12.52378,12.53783,12.45331,654,219,0
11.93098,11.91134,11.81004,12.26979,12.25571,12.16341,12.39249,12.38948,12.30083,12.52378,12.53783,12.45331,655,219,1
11.93098,11.91134,11.81004,12.26979,12.25571,12.16341,12.39249,12.38948,12.30083,12.52378,12.53783,12.45331,656,219,2
11.91601,11.88508,11.79062,12.25796,12.23405,12.14678,12.38154,12.36931,12.28511,12.51367,12.51915,12.43853,657,220,0
11.91601,11.88508,11.79062,12.25796,12.23405,12.14678,12.38154,12.36931,12.28511,12.51367,12.51915,12.43853,658,220,1
11.91601,11.88508,11.79062,12.25796,12.23405,12.14678,12.38154,12.36931,12.28511,12.51367,12.51915,12.43853,659,220,2
11.89968,11.84575,11.7492,12.24466,12.20224,12.11347,12.36922,12.34019,12.25469,12.50237,12.49292,12.4112,660,221,0
11.89968,11.84575,11.7492,12.24466,12.20224,12.11347,12.36922,12.34019,12.25469,12.50237,12.49292,12.4112,661,221,1
