lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.86036,11.95477,11.84965,12.2186,12.31732,12.22482,12.34891,12.45717,12.36923,12.48848,12.61143,12.52839,704,235,2
11.83686,11.91909,11.83038,12.20036,12.28741,12.20733,12.33191,12.42868,12.35186,12.47245,12.58404,12.51081,705,236,0
11.83686,11.91909,11.83038,12.20036,12.28741,12.20733,12.33191,12.42868,12.35186,12.47245,12.58404,12.51081,706,236,1
11.83686,11.91909,11.83038,12.20036,12.28741,12.20733,12.33191,12.42868,12.35186,12.47245,12.58404,12.51081,707,236,2
11.85373,11.95924,11.86279,12.216,12.32527,12.23835,12.34738,12.46585,12.38261,12.48786,12.62054,12.54138,708,237,0
11.85373,11.95924,11.86279,12.216,12.32527,12.23835,12.34738,12.46585,12.38261,12.48786,12.62054,12.54138,709,237,1
11.85373,11.95924,11.86279,12.216,12.32527,12.23835,12.34738,12.46585,12.38261,12.48786,12.62054,12.54138,710,237,2
11.90346,12.04381,11.93367,12.25751,12.39906,12.30205,12.38643,12.53576,12.44352,12.52452,12.68631,12.59921,711,238,0
11.90346,12.04381,11.93367,12.25751,12.39906,12.30205,12.38643,12.53576,12.44352,12.52452,12.68631,12.59921,712,238,1
11.90346,12.04381,11.93367,12.25751,12.39906,12.30205,12.38643,12.53576,12.44352,12.52452,12.68631,12.59921,713,238,2
11.8076,11.88157,11.81999,12.1845,12.2697,12.20976,12.31953,12.41614,12.35723,12.46309,12.57592,12.5184,714,239,0
11.51966,11.88073,11.81594,12.05756,12.2693,12.20785,12.25461,12.41593,12.35624,12.46466,12.57593,12.51842,715,239,1
11.2489,11.88013,11.81304,11.71337,12.26845,12.20374,11.88733,12.41499,12.35168,12.07523,12.57489,12.5134,716,239,2
11.34272,11.93241,11.82615,11.76884,12.29702,12.20627,11.93326,12.438,12.35255,12.11306,12.59344,12.5135,717,240,0
12.1269,11.93479,11.83811,12.50856,12.29935,12.21779,12.64482,12.44026,12.36366,12.78911,12.5956,12.52405,718,240,1
11.64954,11.93312,11.82978,12.01565,12.29762,12.20923,12.15088,12.43853,12.35517,12.29658,12.59389,12.51571,719,240,2
11.56782,11.83843,11.7602,11.95253,12.2205,12.14871,12.09277,12.36639,12.29715,12.24303,12.52645,12.46008,720,241,0
11.56782,11.83843,11.7602,11.95253,12.2205,12.14871,12.09277,12.36639,12.29715,12.24303,12.52645,12.46008,721,241,1
11.56782,11.83843,11.7602,11.95253,12.2205,12.14871,12.09277,12.36639,12.29715,12.24303,12.52645,12.46008,722,241,2
11.53281,11.78762,11.72868,11.93134,12.1897,12.1322,12.07595,12.34243,12.28584,12.23061,12.50952,12.45417,723,242,0
11.53281,11.78762,11.72868,11.93134,12.1897,12.1322,12.07595,12.34243,12.28584,12.23061,12.50952,12.45417,724,242,1
11.53281,11.78762,11.72868,11.93134,12.1897,12.1322,12.07595,12.34243,12.28584,12.23061,12.50952,12.45417,725,242,2
11.58721,11.84589,11.76731,11.97105,12.23322,12.16354,12.11146,12.38146,12.31476,12.26212,12.54411,12.48053,726,243,0
11.58721,11.84589,11.76731,11.97105,12.23322,12.16354,12.11146,12.38146,12.31476,12.26212,12.54411,12.48053,727,243,1
11.58721,11.84589,11.76731,11.97105,12.23322,12.16354,12.11146,12.38146,12.31476,12.26212,12.54411,12.48053,728,243,2
11.61936,11.88567,11.7901,11.9942,12.2626,12.181,12.13209,12.40763,12.33064,12.28039,12.56714,12.49488,729,244,0
11.61936,11.88567,11.7901,11.9942,12.2626,12.181,12.13209,12.40763,12.33064,12.28039,12.56714,12.49488,730,244,1
11.61936,11.88567,11.7901,11.9942,12.2626,12.181,12.13209,12.40763,12.33064,12.28039,12.56714,12.49488,731,244,2
11.61373,11.86385,11.76537,11.98961,12.24578,12.16294,12.12787,12.39257,12.31469,12.27656,12.55391,12.481,732,245,0
11.61373,11.86385,11.76537,11.98961,12.24578,12.16294,12.12787,12.39257,12.31469,12.27656,12.55391,12.481,733,245,1
11.61373,11.86385,11.76537,11.98961,12.24578,12.16294,12.12787,12.39257,12.31469,12.27656,12.55391,12.481,734,245,2
11.59993,11.84028,11.74829,11.97689,12.22262,12.14527,12.11541,12.36965,12.2969,12.26429,12.53124,12.46307,735,246,0
11.59993,11.84028,11.74829,11.97689,12.22262,12.14527,12.11541,12.36965,12.2969,12.26429,12.53124,12.46307,736,246,1
11.59993,11.84028,11.74829,11.97689,12.22262,12.14527,12.11541,12.36965,12.2969,12.26429,12.53124,12.46307,737,246,2
11.58861,11.84049,11.7644,11.97001,12.22438,12.15784,12.10954,12.3714,12.30795,12.25917,12.53264,12.47233,738,247,0
11.58861,11.84049,11.7644,11.97001,12.22438,12.15784,12.10954,12.3714,12.30795,12.25917,12.53264,12.47233,739,247,1
11.58861,11.84049,11.7644,11.97001,12.22438,12.15784,12.10954,12.3714,12.30795,12.25917,12.53264,12.47233,740,247,2
11.64831,11.92856,11.83992,12.01784,12.2977,12.22184,12.15369,12.43951,12.36775,12.29968,12.59529,12.52767,741,248,0
11.66934,11.92862,11.8402,12.03244,12.29774,12.22204,12.16645,12.43954,12.36792,12.31073,12.59532,12.52781,742,248,1
11.65663,11.92858,11.84003,12.0236,12.29772,12.22192,12.15873,12.43952,12.36782,12.30404,12.5953,12.52773,743,248,2
11.66953,11.92018,11.82117,12.02703,12.27995,12.1987,12.15928,12.41902,12.34319,12.30177,12.57219,12.50166,744,249,0
11.70791,11.92029,11.82172,12.05405,12.28003,12.19908,12.183,12.41909,12.34352,12.32239,12.57224,12.50194,745,249,1
11.68135,11.92022,11.82134,12.03532,12.27998,12.19882,12.16655,12.41904,12.34329,12.30808,12.5722,12.50174,746,249,2
11.60644,11.82639,11.75107,11.97738,12.205,12.13957,12.11384,12.35052,12.2882,12.26054,12.5104,12.45119,747,250,0
11.64158,11.8265,11.75157,12.00179,12.20507,12.13991,12.13517,12.35058,12.28849,12.27899,12.51045,12.45144,748,250,1
11.60814,11.8264,11.75109,11.97856,12.205,12.13959,12.11487,12.35053,12.28821,12.26142,12.5104,12.4512,749,250,2
11.67177,11.89973,11.80021,12.02571,12.2604,12.17872,12.15722,12.4004,12.32417,12.29923,12.55488,12.48398,750,251,0
11.69363,11.89979,11.80053,12.04112,12.26045,12.17894,12.17075,12.40044,12.32436,12.31098,12.55492,12.48415,751,251,1
11.67133,11.89973,11.80021,12.0254,12.2604,12.17872,12.15695,12.4004,12.32417,12.29899,12.55488,12.48398,752,251,2
11.49477,11.6455,11.60276,11.89241,12.06397,12.0232,12.03675,12.22234,12.18214,12.19104,12.39506,12.35548,753,252,0
11.49477,11.6455,11.60276,11.89241,12.06397,12.0232,12.03675,12.22234,12.18214,12.19104,12.39506,12.35548,754,252,1
11.49477,11.6455,11.60276,11.89241,12.06397,12.0232,12.03675,12.22234,12.18214,12.19104,12.39506,12.35548,755,252,2
11.56471,11.76872,11.72075,11.94623,12.15852,12.11446,12.08552,12.30728,12.26439,12.23474,12.4701,12.42842,756,253,0
11.56471,11.76872,11.72075,11.94623,12.15852,12.11446,12.08552,12.30728,12.26439,12.23474,12.4701,12.42842,757,253,1
11.56471,11.76872,11.72075,11.94623,12.15852,12.11446,12.08552,12.30728,12.26439,12.23474,12.4701,12.42842,758,253,2
11.52723,11.69656,11.65748,11.91726,12.10134,12.0654,12.05917,12.25517,12.22,12.21095,12.42318,12.38873,759,254,0
11.52723,11.69656,11.65748,11.91726,12.10134,12.0654,12.05917,12.25517,12.22,12.21095,12.42318,12.38873,760,254,1
11.52723,11.69656,11.65748,11.91726,12.10134,12.0654,12.05917,12.25517,12.22,12.21095,12.42318,12.38873,761,254,2
11.61161,11.82382,11.76201,11.98551,12.2082,12.15621,12.12302,12.35585,12.30663,12.2708,12.51789,12.47128,762,255,0
11.61161,11.82382,11.76201,11.98551,12.2082,12.15621,12.12302,12.35585,12.30663,12.2708,12.51789,12.47128,763,255,1
11.61161,11.82382,11.76201,11.98551,12.2082,12.15621,12.12302,12.35585,12.30663,12.2708,12.51789,12.47128,764,255,2
11.70015,11.937,11.8399,12.0506,12.29408,12.21585,12.18116,12.43304,12.3604,12.32229,12.58652,12.51924,765,256,0
11.70015,11.937,11.8399,12.0506,12.29408,12.21585,12.18116,12.43304,12.3604,12.32229,12.58652,12.51924,766,256,1
11.70015,11.937,11.8399,12.0506,12.29408,12.21585,12.18116,12.43304,12.3604,12.32229,12.58652,12.51924,767,256,2
11.68379,11.9122,11.81618,12.03901,12.27671,12.19943,12.17096,12.41791,12.34613,12.31339,12.57352,12.50699,768,257,0
11.68379,11.9122,11.81618,12.03901,12.27671,12.19943,12.17096,12.41791,12.34613,12.31339,12.57352,12.50699,769,257,1
11.68379,11.9122,11.81618,12.03901,12.27671,12.19943,12.17096,12.41791,12.34613,12.31339,12.57352,12.50699,770,257,2
11.675,11.91344,11.82318,12.03094,12.27484,12.20032,12.16281,12.41455,12.34481,12.30499,12.56842,12.50332,771,258,0
11.70616,11.91353,11.82363,12.0529,12.2749,12.20063,12.18209,12.41461,12.34507,12.32173,12.56847,12.50355,772,258,1
11.67589,11.91344,11.8232,12.03156,12.27484,12.20033,12.16336,12.41456,12.34481,12.30546,12.56842,12.50333,773,258,2
11.67129,11.91228,11.82543,12.03356,12.28432,12.21186,12.16746,12.42742,12.35925,12.3117,12.58462,12.52063,774,259,0
11.67129,11.91228,11.82543,12.03356,12.28432,12.21186,12.16746,12.42742,12.35925,12.3117,12.58462,12.52063,775,259,1
11.67129,11.91228,11.82543,12.03356,12.28432,12.21186,12.16746,12.42742,12.35925,12.3117,12.58462,12.52063,776,259,2
11.662,11.89033,11.80737,12.02364,12.2613,12.19313,12.15737,12.40431,12.34045,12.30144,12.56155,12.50181,777,260,0
11.662,11.89033,11.80737,12.02364,12.2613,12.19313,12.15737,12.40431,12.34045,12.30144,12.56155,12.50181,778,260,1
11.662,11.89033,11.80737,12.02364,12.2613,12.19313,12.15737,12.40431,12.34045,12.30144,12.56155,12.50181,779,260,2
11.6023,11.84645,11.80457,11.98697,12.24011,12.19953,12.12695,12.38904,12.34886,12.27668,12.55145,12.51172,780,261,0
11.6023,11.84645,11.80457,11.98697,12.24011,12.19953,12.12695,12.38904,12.34886,12.27668,12.55145,12.51172,781,261,1
11.6023,11.84645,11.80457,11.98697,12.24011,12.19953,12.12695,12.38904,12.34886,12.27668,12.55145,12.51172,782,261,2
11.57125,11.78816,11.74812,11.96094,12.19116,12.15249,12.10243,12.34321,12.30488,12.25363,12.5088,12.47083,783,262,0
11.57125,11.78816,11.74812,11.96094,12.19116,12.15249,12.10243,12.34321,12.30488,12.25363,12.5088,12.47083,784,262,1
11.57125,11.78816,11.74812,11.96094,12.19116,12.15249,12.10243,12.34321,12.30488,12.25363,12.5088,12.47083,785,262,2
11.59706,11.83563,11.79932,11.98266,12.23045,12.19475,12.12267,12.37944,12.34381,12.2723,12.54173,12.50618,786,263,0
11.59706,11.83563,11.79932,11.98266,12.23045,12.19475,12.12267,12.37944,12.34381,12.2723,12.54173,12.50618,787,263,1
11.59706,11.83563,11.79932,11.98266,12.23045,12.19475,12.12267,12.37944,12.34381,12.2723,12.54173,12.50618,788,263,2
11.60639,11.84456,11.80682,11.98916,12.23573,12.20013,12.12829,12.38352,12.34839,12.27702,12.54458,12.50988,789,264,0
11.644,11.84467,11.80733,12.01499,12.23581,12.20047,12.15081,12.38359,12.34869,12.29646,12.54464,12.51013,790,264,1
11.62134,11.84461,11.80702,11.99939,12.23576,12.20026,12.1372,12.38355,12.34851,12.2847,12.54461,12.50998,791,264,2
11.62601,11.82534,11.7689,12.00131,12.21981,12.1722,12.13865,12.36918,12.32392,12.2859,12.53209,12.48897,792,265,0
11.65245,11.82542,11.76928,12.01957,12.21986,12.17246,12.15459,12.36923,12.32414,12.29968,12.53213,12.48915,793,265,1
11.63026,11.82535,11.76896,12.00423,12.21982,12.17224,12.1412,12.36919,12.32396,12.2881,12.53209,12.489,794,265,2
11.67656,11.89261,11.82657,12.04059,12.27332,12.21934,12.17443,12.41804,12.36733,12.31823,12.57616,12.52845,795,266,0
11.70472,11.89269,11.82697,12.06026,12.27338,12.21961,12.19167,12.41809,12.36756,12.33318,12.5762,12.52865,796,266,1
11.68156,11.89262,11.82664,12.04407,12.27333,12.21939,12.17748,12.41805,12.36737,12.32087,12.57617,12.52848,797,266,2
11.52846,11.64287,11.6077,11.92052,12.0694,12.03766,12.06284,12.229,12.19798,12.21488,12.40211,12.37165,798,267,0
11.53776,11.64291,11.60785,11.92683,12.06942,12.03775,12.06831,12.22902,12.19805,12.21959,12.40212,12.37171,799,267,1
11.5162,11.64284,11.60752,11.91224,12.06937,12.03754,12.05566,12.22898,12.19787,12.20872,12.40209,12.37156,800,267,2
11.57104,11.73582,11.68947,11.9568,12.14575,12.10604,12.09716,12.29999,12.26192,12.24726,12.46769,12.43106,801,268,0
11.59673,11.7359,11.68985,11.97436,12.14581,12.10629,12.11244,12.30003,12.26213,12.26043,12.46773,12.43124,802,268,1
11.57293,11.73583,11.6895,11.95809,12.14576,12.10606,12.09828,12.29999,12.26193,12.24822,12.46769,12.43108,803,268,2
11.4692,11.54149,11.5069,11.8708,11.98283,11.95221,12.01603,12.14756,12.11776,12.17092,12.32597,12.29683,804,269,0
11.48606,11.54154,11.50717,11.88213,11.98287,11.95238,12.02583,12.14759,12.11791,12.17933,12.326,12.29695,805,269,1
11.4655,11.54148,11.50684,11.86833,11.98283,11.95217,12.01388,12.14755,12.11773,12.16908,12.32597,12.2968,806,269,2
11.56672,11.72493,11.6751,11.95219,12.13511,12.09328,12.09255,12.28964,12.24983,12.24269,12.45776,12.41972,807,270,0
11.59538,11.72502,11.67552,11.97179,12.13517,12.09356,12.10961,12.28969,12.25007,12.2574,12.4578,12.41993,808,270,1
11.57077,11.72494,11.67516,11.95495,12.13512,12.09332,12.09494,12.28965,12.24986,12.24476,12.45776,12.41975,809,270,2
11.52969,11.66729,11.63524,11.9217,12.08597,12.05638,12.0638,12.24297,12.21384,12.2155,12.41342,12.38463,810,271,0
11.55292,11.66737,11.63558,11.93747,12.08602,12.05661,12.0775,12.24301,12.21404,12.22729,12.41345,12.38479,811,271,1
11.52852,11.66729,11.63522,11.92091,12.08597,12.05637,12.06311,12.24297,12.21383,12.21491,12.41342,12.38462,812,271,2
11.5655,11.72164,11.67577,11.94896,12.12814,12.08897,12.08867,12.28156,12.24407,12.23818,12.44863,12.41261,813,272,0
11.60986,11.72178,11.67643,11.97943,12.12823,12.08941,12.11524,12.28164,12.24445,12.2611,12.44869,12.41292,814,272,1
11.57425,11.72167,11.67589,11.95494,12.12815,12.08905,12.09388,12.28158,12.24414,12.24266,12.44864,12.41267,815,272,2
11.50531,11.60424,11.57444,11.89923,12.03233,12.00448,12.04207,12.19265,12.1651,12.19461,12.36659,12.33922,816,273,0
11.51811,11.60428,11.57463,11.90789,12.03236,12.00461,12.04959,12.19268,12.16521,12.20106,12.36661,12.33932,817,273,1
11.49479,11.60421,11.57428,11.89214,12.03231,12.00437,12.03593,12.19263,12.16501,12.18933,12.36657,12.33915,818,273,2
11.67912,11.92879,11.877,12.04557,12.30511,12.25962,12.18016,12.44851,12.40468,12.32472,12.60539,12.5631,819,274,0
11.70042,11.92885,11.87729,12.06041,12.30515,12.25982,12.19315,12.44854,12.40485,12.33596,12.60542,12.56324,820,274,1
11.67983,11.92879,11.87701,12.04607,12.30511,12.25963,12.1806,12.44851,12.40469,12.32509,12.60539,12.5631,821,274,2
11.63076,11.83701,11.78836,12.00076,12.2197,12.17823,12.13644,12.36556,12.32592,12.28208,12.5252,12.48719,822,275,0
11.63076,11.83701,11.78836,12.00076,12.2197,12.17823,12.13644,12.36556,12.32592,12.28208,12.5252,12.48719,823,275,1
11.63076,11.83701,11.78836,12.00076,12.2197,12.17823,12.13644,12.36556,12.32592,12.28208,12.5252,12.48719,824,275,2
11.61683,11.80875,11.75693,11.98494,12.18871,12.1449,12.12009,12.334,12.29231,12.26523,12.49322,12.45346,825,276,0
11.61683,11.80875,11.75693,11.98494,12.18871,12.1449,12.12009,12.334,12.29231,12.26523,12.49322,12.45346,826,276,1
11.61683,11.80875,11.75693,11.98494,12.18871,12.1449,12.12009,12.334,12.29231,12.26523,12.49322,12.45346,827,276,2
11.65183,11.86568,11.80655,12.01705,12.24322,12.19368,12.15152,12.38774,12.34081,12.2961,12.54617,12.50163,828,277,0
11.67535,11.86575,11.80688,12.03345,12.24327,12.19391,12.16587,12.38779,12.34101,12.30854,12.54621,12.5018,829,277,1
11.65295,11.86568,11.80657,12.01783,12.24322,12.19369,12.1522,12.38775,12.34082,12.29669,12.54617,12.50164,830,277,2
11.64042,11.84868,11.79147,12.01007,12.23369,12.18515,12.14607,12.38085,12.33466,12.29224,12.542,12.49798,831,278,0
11.64042,11.84868,11.79147,12.01007,12.23369,12.18515,12.14607,12.38085,12.33466,12.29224,12.542,12.49798,832,278,1
11.64042,11.84868,11.79147,12.01007,12.23369,12.18515,12.14607,12.38085,12.33466,12.29224,12.542,12.49798,833,278,2
11.63857,11.85565,11.7996,12.00688,12.2361,12.1869,12.14215,12.38128,12.334,12.28744,12.5402,12.49476,834,279,0
11.63857,11.85565,11.7996,12.00688,12.2361,12.1869,12.14215,12.38128,12.334,12.28744,12.5402,12.49476,835,279,1
11.63857,11.85565,11.7996,12.00688,12.2361,12.1869,12.14215,12.38128,12.334,12.28744,12.5402,12.49476,836,279,2
11.67759,11.89671,11.82403,12.03527,12.26582,12.206,12.16787,12.40829,12.35218,12.31087,12.56506,12.51244,837,280,0
11.67759,11.89671,11.82403,12.03527,12.26582,12.206,12.16787,12.40829,12.35218,12.31087,12.56506,12.51244,838,280,1
11.67759,11.89671,11.82403,12.03527,12.26582,12.206,12.16787,12.40829,12.35218,12.31087,12.56506,12.51244,839,280,2
11.67307,11.87679,11.79742,12.0302,12.24801,12.18422,12.16288,12.3917,12.33234,12.30611,12.54996,12.49473,840,281,0
11.67307,11.87679,11.79742,12.0302,12.24801,12.18422,12.16288,12.3917,12.33234,12.30611,12.54996,12.49473,841,281,1
11.67307,11.87679,11.79742,12.0302,12.24801,12.18422,12.16288,12.3917,12.33234,12.30611,12.54996,12.49473,842,281,2
11.55079,11.68033,11.62992,11.93223,12.08682,12.04519,12.07217,12.2422,12.20275,12.22243,12.41231,12.37474,843,282,0
11.55079,11.68033,11.62992,11.93223,12.08682,12.04519,12.07217,12.2422,12.20275,12.22243,12.41231,12.37474,844,282,1
11.55079,11.68033,11.62992,11.93223,12.08682,12.04519,12.07217,12.2422,12.20275,12.22243,12.41231,12.37474,845,282,2
11.64119,11.81703,11.73796,12.00032,12.19162,12.12893,12.13363,12.33677,12.2787,12.27753,12.49676,12.44295,846,283,0
11.64119,11.81703,11.73796,12.00032,12.19162,12.12893,12.13363,12.33677,12.2787,12.27753,12.49676,12.44295,847,283,1
11.64119,11.81703,11.73796,12.00032,12.19162,12.12893,12.13363,12.33677,12.2787,12.27753,12.49676,12.44295,848,283,2
11.68041,11.8795,11.79551,12.02935,12.23782,12.17121,12.15908,12.37685,12.3152,12.29918,12.53022,12.47322,849,284,0
11.69297,11.87954,11.7957,12.03824,12.23785,12.17133,12.16689,12.37687,12.31531,12.30597,12.53024,12.47332,850,284,1
11.68016,11.8795,11.79551,12.02918,12.23782,12.1712,12.15892,12.37685,12.3152,12.29904,12.53022,12.47322,851,284,2
11.59662,11.7555,11.69454,11.96383,12.13791,12.08862,12.09908,12.28489,12.23877,12.24454,12.44633,12.40309,852,285,0
11.59662,11.7555,11.69454,11.96383,12.13791,12.08862,12.09908,12.28489,12.23877,12.24454,12.44633,12.40309,853,285,1
11.59662,11.7555,11.69454,11.96383,12.13791,12.08862,12.09908,12.28489,12.23877,12.24454,12.44633,12.40309,854,285,2
11.57763,11.73799,11.69194,11.95265,12.1297,12.09082,12.09021,12.27951,12.24244,12.2379,12.44368,12.4082,855,286,0
11.57763,11.73799,11.69194,11.95265,12.1297,12.09082,12.09021,12.27951,12.24244,12.2379,12.44368,12.4082,856,286,1
11.57763,11.73799,11.69194,11.95265,12.1297,12.09082,12.09021,12.27951,12.24244,12.2379,12.44368,12.4082,857,286,2
11.55498,11.70867,11.67303,11.93754,12.11061,12.07895,12.07711,12.26314,12.23236,12.2266,12.42973,12.39965,858,287,0
11.55498,11.70867,11.67303,11.93754,12.11061,12.07895,12.07711,12.26314,12.23236,12.2266,12.42973,12.39965,859,287,1
11.55498,11.70867,11.67303,11.93754,12.11061,12.07895,12.07711,12.26314,12.23236,12.2266,12.42973,12.39965,860,287,2
11.52752,11.65395,11.61432,11.91785,12.07322,12.0381,12.0603,12.23214,12.198,12.21296,12.40559,12.37223,861,288,0
11.52752,11.65395,11.61432,11.91785,12.07322,12.0381,12.0603,12.23214,12.198,12.21296,12.40559,12.37223,862,288,1
11.52752,11.65395,11.61432,11.91785,12.07322,12.0381,12.0603,12.23214,12.198,12.21296,12.40559,12.37223,863,288,2
11.5189,11.64211,11.60795,11.90555,12.05199,12.02081,12.04667,12.20798,12.17734,12.19788,12.37851,12.34824,864,289,0
11.5189,11.64211,11.60795,11.90555,12.05199,12.02081,12.04667,12.20798,12.17734,12.19788,12.37851,12.34824,865,289,1
11.5189,11.64211,11.60795,11.90555,12.05199,12.02081,12.04667,12.20798,12.17734,12.19788,12.37851,12.34824,866,289,2
11.51073,11.63369,11.60363,11.90815,12.06316,12.03433,12.05262,12.22499,12.1962,12.20714,12.40109,12.37222,867,290,0
11.51073,11.63369,11.60363,11.90815,12.06316,12.03433,12.05262,12.22499,12.1962,12.20714,12.40109,12.37222,868,290,1
11.51073,11.63369,11.60363,11.90815,12.06316,12.03433,12.05262,12.22499,12.1962,12.20714,12.40109,12.37222,869,290,2
11.53792,11.66642,11.61712,11.92632,12.08488,12.04269,12.06824,12.24346,12.20304,12.22036,12.41644,12.3776,870,291,0
11.53792,11.66642,11.61712,11.92632,12.08488,12.04269,12.06824,12.24346,12.20304,12.22036,12.41644,12.3776,871,291,1
11.53792,11.66642,11.61712,11.92632,12.08488,12.04269,12.06824,12.24346,12.20304,12.22036,12.41644,12.3776,872,291,2
11.53994,11.67927,11.63366,11.93245,12.10349,12.06308,12.07548,12.2634,12.22424,12.22864,12.43746,12.3994,873,292,0
11.53994,11.67927,11.63366,11.93245,12.10349,12.06308,12.07548,12.2634,12.22424,12.22864,12.43746,12.3994,874,292,1
11.53994,11.67927,11.63366,11.93245,12.10349,12.06308,12.07548,12.2634,12.22424,12.22864,12.43746,12.3994,875,292,2
11.15309,10.63061,10.53558,11.56882,11.18365,11.11922,11.72008,11.39246,11.33555,11.88222,11.61947,11.5691,876,293,0
11.15309,10.63061,10.53558,11.56882,11.18365,11.11922,11.72008,11.39246,11.33555,11.88222,11.61947,11.5691,877,293,1
11.15309,10.63061,10.53558,11.56882,11.18365,11.11922,11.72008,11.39246,11.33555,11.88222,11.61947,11.5691,878,293,2
11.13583,10.55498,10.46009,11.55335,11.1237,11.0632,11.70532,11.33806,11.28572,11.86817,11.57059,11.52517,879,294,0
11.13583,10.55498,10.46009,11.55335,11.1237,11.0632,11.70532,11.33806,11.28572,11.86817,11.57059,11.52517,880,294,1
11.13583,10.55498,10.46009,11.55335,11.1237,11.0632,11.70532,11.33806,11.28572,11.86817,11.57059,11.52517,881,294,2
11.145,10.58915,10.50039,11.56197,11.15162,11.09577,11.71364,11.36348,11.31534,11.87606,11.59312,11.55143,882,295,0
11.145,10.58915,10.50039,11.56197,11.15162,11.09577,11.71364,11.36348,11.31534,11.87606,11.59312,11.55143,883,295,1
11.145,10.58915,10.50039,11.56197,11.15162,11.09577,11.71364,11.36348,11.31534,11.87606,11.59312,11.55143,884,295,2
11.11982,10.4794,10.38208,11.53498,11.05107,10.99213,11.68677,11.26961,11.21959,11.84986,11.50784,11.46521,885,296,0
11.11982,10.4794,10.38208,11.53498,11.05107,10.99213,11.68677,11.26961,11.21959,11.84986,11.50784,11.46521,886,296,1
11.11982,10.4794,10.38208,11.53498,11.05107,10.99213,11.68677,11.26961,11.21959,11.84986,11.50784,11.46521,887,296,2
11.10331,10.40299,10.29913,11.51252,10.96444,10.90184,11.66038,11.17474,11.12154,11.81831,11.40272,11.35729,888,297,0
11.10331,10.40299,10.29913,11.51252,10.96444,10.90184,11.66038,11.17474,11.12154,11.81831,11.40272,11.35729,889,297,1
11.10331,10.40299,10.29913,11.51252,10.96444,10.90184,11.66038,11.17474,11.12154,11.81831,11.40272,11.35729,890,297,2
11.42252,11.40748,11.36462,11.81274,11.83516,11.80383,11.95339,11.99436,11.96587,12.10342,12.16729,12.14124,891,298,0
11.42252,11.40748,11.36462,11.81274,11.83516,11.80383,11.95339,11.99436,11.96587,12.10342,12.16729,12.14124,892,298,1
11.42252,11.40748,11.36462,11.81274,11.83516,11.80383,11.95339,11.99436,11.96587,12.10342,12.16729,12.14124,893,298,2
11.43525,11.43659,11.39446,11.82772,11.8686,11.83725,11.96951,12.02993,12.00112,12.12088,12.20528,12.17855,894,299,0
11.43525,11.43659,11.39446,11.82772,11.8686,11.83725,11.96951,12.02993,12.00112,12.12088,12.20528,12.17855,895,299,1
11.43525,11.43659,11.39446,11.82772,11.8686,11.83725,11.96951,12.02993,12.00112,12.12088,12.20528,12.17855,896,299,2
11.54179,11.65935,11.61841,11.91556,12.04957,12.01736,12.05202,12.19809,12.16799,12.19839,12.36095,12.33257,897,300,0
11.54179,11.65935,11.61841,11.91556,12.04957,12.01736,12.05202,12.19809,12.16799,12.19839,12.36095,12.33257,898,300,1
11.54179,11.65935,11.61841,11.91556,12.04957,12.01736,12.05202,12.19809,12.16799,12.19839,12.36095,12.33257,899,300,2
11.60205,11.7469,11.68238,11.9619,12.11931,12.06985,12.09463,12.2629,12.21745,12.23769,12.42128,12.37937,900,301,0
11.60205,11.7469,11.68238,11.9619,12.11931,12.06985,12.09463,12.2629,12.21745,12.23769,12.42128,12.37937,901,301,1
11.60205,11.7469,11.68238,11.9619,12.11931,12.06985,12.09463,12.2629,12.21745,12.23769,12.42128,12.37937,902,301,2
11.5268,11.63274,11.58944,11.90377,12.0294,11.99445,12.04134,12.18027,12.14732,12.18881,12.3455,12.31419,903,302,0
11.5268,11.63274,11.58944,11.90377,12.0294,11.99445,12.04134,12.18027,12.14732,12.18881,12.3455,12.31419,904,302,1
11.5268,11.63274,11.58944,11.90377,12.0294,11.99445,12.04134,12.18027,12.14732,12.18881,12.3455,12.31419,905,302,2
11.63949,11.8009,11.7246,11.98841,12.15696,12.09901,12.11756,12.29479,12.24193,12.25689,12.44701,12.3988,906,303,0
11.63949,11.8009,11.7246,11.98841,12.15696,12.09901,12.11756,12.29479,12.24193,12.25689,12.44701,12.3988,907,303,1
11.63949,11.8009,11.7246,11.98841,12.15696,12.09901,12.11756,12.29479,12.24193,12.25689,12.44701,12.3988,908,303,2
11.54144,11.66052,11.61373,11.92083,12.06312,12.02509,12.05967,12.21655,12.18064,12.20872,12.38468,12.35054,909,304,0
11.54144,11.66052,11.61373,11.92083,12.06312,12.02509,12.05967,12.21655,12.18064,12.20872,12.38468,12.35054,910,304,1
11.54144,11.66052,11.61373,11.92083,12.06312,12.02509,12.05967,12.21655,12.18064,12.20872,12.38468,12.35054,911,304,2
11.60371,11.76301,11.70411,11.96678,12.13808,12.09159,12.10026,12.28189,12.23871,12.24376,12.43984,12.39965,912,305,0
11.60371,11.76301,11.70411,11.96678,12.13808,12.09159,12.10026,12.28189,12.23871,12.24376,12.43984,12.39965,913,305,1
