lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.18232,11.69349,11.62688,11.55773,12.10062,12.04252,11.69969,12.25599,12.20022,11.85447,12.42597,12.37238,845,282,2
11.31119,11.83402,11.73675,11.65603,12.20947,12.12799,11.78841,12.35452,12.27779,11.93376,12.51416,12.44203,846,283,0
11.31119,11.83402,11.73675,11.65603,12.20947,12.12799,11.78841,12.35452,12.27779,11.93376,12.51416,12.44203,847,283,1
11.31119,11.83402,11.73675,11.65603,12.20947,12.12799,11.78841,12.35452,12.27779,11.93376,12.51416,12.44203,848,283,2
11.36424,11.89304,11.79263,11.69634,12.25331,12.16961,11.82402,12.39274,12.31402,11.96432,12.54636,12.47246,849,284,0
11.64911,11.89374,11.79614,11.97273,12.25397,12.17286,12.09483,12.39337,12.31714,12.22789,12.54697,12.47543,850,284,1
11.37886,11.89307,11.79279,11.70642,12.25334,12.16972,11.83264,12.39275,12.31411,11.97153,12.54637,12.47253,851,284,2
11.26499,11.76939,11.69242,11.61511,12.15283,12.08691,11.74862,12.29996,12.23724,11.89479,12.4614,12.40175,852,285,0
11.26499,11.76939,11.69242,11.61511,12.15283,12.08691,11.74862,12.29996,12.23724,11.89479,12.4614,12.40175,853,285,1
11.26499,11.76939,11.69242,11.61511,12.15283,12.08691,11.74862,12.29996,12.23724,11.89479,12.4614,12.40175,854,285,2
11.23839,11.75217,11.68979,11.59947,12.14516,12.08945,11.73632,12.29517,12.24134,11.88574,12.45939,12.40738,855,286,0
11.23839,11.75217,11.68979,11.59947,12.14516,12.08945,11.73632,12.29517,12.24134,11.88574,12.45939,12.40738,856,286,1
11.23839,11.75217,11.68979,11.59947,12.14516,12.08945,11.73632,12.29517,12.24134,11.88574,12.45939,12.40738,857,286,2
11.20692,11.72692,11.67182,11.57805,12.12928,12.07807,11.71768,12.28168,12.23161,11.86964,12.44797,12.39906,858,287,0
11.20692,11.72692,11.67182,11.57805,12.12928,12.07807,11.71768,12.28168,12.23161,11.86964,12.44797,12.39906,859,287,1
11.20692,11.72692,11.67182,11.57805,12.12928,12.07807,11.71768,12.28168,12.23161,11.86964,12.44797,12.39906,860,287,2
11.16706,11.667,11.61142,11.54883,12.08664,12.03545,11.69254,12.24548,12.19545,11.84902,12.41873,12.36979,861,288,0
11.16706,11.667,11.61142,11.54883,12.08664,12.03545,11.69254,12.24548,12.19545,11.84902,12.41873,12.36979,862,288,1
11.16706,11.667,11.61142,11.54883,12.08664,12.03545,11.69254,12.24548,12.19545,11.84902,12.41873,12.36979,863,288,2
11.15445,11.65468,11.60467,11.53079,12.06528,12.01781,11.67262,12.2213,12.17447,11.8271,12.39174,12.34553,864,289,0
11.15445,11.65468,11.60467,11.53079,12.06528,12.01781,11.67262,12.2213,12.17447,11.8271,12.39174,12.34553,865,289,1
11.15445,11.65468,11.60467,11.53079,12.06528,12.01781,11.67262,12.2213,12.17447,11.8271,12.39174,12.34553,866,289,2
11.14262,11.64665,11.60032,11.53441,12.07635,12.03118,11.68105,12.23807,12.19314,11.84025,12.41395,12.36926,867,290,0
11.14262,11.64665,11.60032,11.53441,12.07635,12.03118,11.68105,12.23807,12.19314,11.84025,12.41395,12.36926,868,290,1
11.14262,11.64665,11.60032,11.53441,12.07635,12.03118,11.68105,12.23807,12.19314,11.84025,12.41395,12.36926,869,290,2
11.18156,11.67673,11.61347,11.56059,12.09607,12.03924,11.7035,12.25476,12.1997,11.85916,12.42776,12.37439,870,291,0
11.18156,11.67673,11.61347,11.56059,12.09607,12.03924,11.7035,12.25476,12.1997,11.85916,12.42776,12.37439,871,291,1
11.18156,11.67673,11.61347,11.56059,12.09607,12.03924,11.7035,12.25476,12.1997,11.85916,12.42776,12.37439,872,291,2
11.18433,11.689,11.62986,11.5694,12.11422,12.05966,11.71394,12.2743,12.22097,11.87107,12.44842,12.39629,873,292,0
11.18433,11.689,11.62986,11.5694,12.11422,12.05966,11.71394,12.2743,12.22097,11.87107,12.44842,12.39629,874,292,1
11.18433,11.689,11.62986,11.5694,12.11422,12.05966,11.71394,12.2743,12.22097,11.87107,12.44842,12.39629,875,292,2
10.57486,10.63787,10.52759,10.99548,11.19277,11.11366,11.15587,11.40207,11.3309,11.3318,11.62952,11.56543,876,293,0
10.57486,10.63787,10.52759,10.99548,11.19277,11.11366,11.15587,11.40207,11.3309,11.3318,11.62952,11.56543,877,293,1
10.57486,10.63787,10.52759,10.99548,11.19277,11.11366,11.15587,11.40207,11.3309,11.3318,11.62952,11.56543,878,293,2
10.54348,10.55978,10.45028,10.96753,11.13035,11.05635,11.12944,11.34525,11.27996,11.30703,11.57826,11.52055,879,294,0
10.54348,10.55978,10.45028,10.96753,11.13035,11.05635,11.12944,11.34525,11.27996,11.30703,11.57826,11.52055,880,294,1
10.54348,10.55978,10.45028,10.96753,11.13035,11.05635,11.12944,11.34525,11.27996,11.30703,11.57826,11.52055,881,294,2
10.55942,10.59299,10.48961,10.98216,11.15702,11.08757,11.14332,11.36935,11.30812,11.31985,11.59942,11.54527,882,295,0
10.55942,10.59299,10.48961,10.98216,11.15702,11.08757,11.14332,11.36935,11.30812,11.31985,11.59942,11.54527,883,295,1
10.55942,10.59299,10.48961,10.98216,11.15702,11.08757,11.14332,11.36935,11.30812,11.31985,11.59942,11.54527,884,295,2
10.51181,10.47802,10.36478,10.93101,11.05092,10.9777,11.09265,11.26979,11.20623,11.27081,11.5083,11.45296,885,296,0
10.51181,10.47802,10.36478,10.93101,11.05092,10.9777,11.09265,11.26979,11.20623,11.27081,11.5083,11.45296,886,296,1
10.51181,10.47802,10.36478,10.93101,11.05092,10.9777,11.09265,11.26979,11.20623,11.27081,11.5083,11.45296,887,296,2
10.4823,10.39845,10.28257,10.89083,10.9597,10.88821,11.04573,11.16989,11.10897,11.21533,11.39775,11.34581,888,297,0
10.4823,10.39845,10.28257,10.89083,10.9597,10.88821,11.04573,11.16989,11.10897,11.21533,11.39775,11.34581,889,297,1
10.4823,10.39845,10.28257,10.89083,10.9597,10.88821,11.04573,11.16989,11.10897,11.21533,11.39775,11.34581,890,297,2
11.01235,11.41009,11.35878,11.39237,11.83691,11.79808,11.53354,11.99565,11.96021,11.68668,12.16803,12.1357,891,298,0
11.01235,11.41009,11.35878,11.39237,11.83691,11.79808,11.53354,11.99565,11.96021,11.68668,12.16803,12.1357,892,298,1
11.01235,11.41009,11.35878,11.39237,11.83691,11.79808,11.53354,11.99565,11.96021,11.68668,12.16803,12.1357,893,298,2
11.03163,11.44257,11.38936,11.41527,11.87539,11.83245,11.55815,12.03692,11.99648,11.71325,12.21243,12.17411,894,299,0
11.03163,11.44257,11.38936,11.41527,11.87539,11.83245,11.55815,12.03692,11.99648,11.71325,12.21243,12.17411,895,299,1
11.03163,11.44257,11.38936,11.41527,11.87539,11.83245,11.55815,12.03692,11.99648,11.71325,12.21243,12.17411,896,299,2
11.18747,11.66863,11.61515,11.54553,12.05957,12.01427,11.6806,12.20824,12.16502,11.82809,12.37117,12.32977,897,300,0
11.18747,11.66863,11.61515,11.54553,12.05957,12.01427,11.6806,12.20824,12.16502,11.82809,12.37117,12.32977,898,300,1
11.18747,11.66863,11.61515,11.54553,12.05957,12.01427,11.6806,12.20824,12.16502,11.82809,12.37117,12.32977,899,300,2
11.272,11.75768,11.67916,11.61161,12.13071,12.06672,11.74146,12.27436,12.2144,11.88415,12.43271,12.37644,900,301,0
11.272,11.75768,11.67916,11.61161,12.13071,12.06672,11.74146,12.27436,12.2144,11.88415,12.43271,12.37644,901,301,1
11.272,11.75768,11.67916,11.61161,12.13071,12.06672,11.74146,12.27436,12.2144,11.88415,12.43271,12.37644,902,301,2
11.16283,11.64072,11.58157,11.52632,12.03958,11.98858,11.66343,12.19112,12.14226,11.81303,12.35696,12.31002,903,302,0
11.16283,11.64072,11.58157,11.52632,12.03958,11.98858,11.66343,12.19112,12.14226,11.81303,12.35696,12.31002,904,302,1
11.16283,11.64072,11.58157,11.52632,12.03958,11.98858,11.66343,12.19112,12.14226,11.81303,12.35696,12.31002,905,302,2
11.32395,11.81287,11.72203,11.64938,12.16965,12.0966,11.77433,12.30756,12.23963,11.91182,12.45978,12.39665,906,303,0
11.32395,11.81287,11.72203,11.64938,12.16965,12.0966,11.77433,12.30756,12.23963,11.91182,12.45978,12.39665,907,303,1
11.32395,11.81287,11.72203,11.64938,12.16965,12.0966,11.77433,12.30756,12.23963,11.91182,12.45978,12.39665,908,303,2
11.18688,11.67314,11.6107,11.55306,12.0761,12.02225,11.69156,12.22948,12.1779,11.84288,12.39743,12.34792,909,304,0
11.18688,11.67314,11.6107,11.55306,12.0761,12.02225,11.69156,12.22948,12.1779,11.84288,12.39743,12.34792,910,304,1
11.18688,11.67314,11.6107,11.55306,12.0761,12.02225,11.69156,12.22948,12.1779,11.84288,12.39743,12.34792,911,304,2
11.275,11.7778,11.70234,11.61936,12.15378,12.09005,11.75033,12.29766,12.23729,11.89369,12.45555,12.39837,912,305,0
11.275,11.7778,11.70234,11.61936,12.15378,12.09005,11.75033,12.29766,12.23729,11.89369,12.45555,12.39837,913,305,1
11.275,11.7778,11.70234,11.61936,12.15378,12.09005,11.75033,12.29766,12.23729,11.89369,12.45555,12.39837,914,305,2
11.20836,11.70618,11.64459,11.56912,12.09991,12.04602,11.70545,12.2498,12.19798,11.85418,12.41378,12.36389,915,306,0
11.20836,11.70618,11.64459,11.56912,12.09991,12.04602,11.70545,12.2498,12.19798,11.85418,12.41378,12.36389,916,306,1
11.20836,11.70618,11.64459,11.56912,12.09991,12.04602,11.70545,12.2498,12.19798,11.85418,12.41378,12.36389,917,306,2
11.31084,11.82118,11.74157,11.65154,12.19311,12.12613,11.78149,12.33586,12.27248,11.92388,12.49268,12.43268,918,307,0
11.31084,11.82118,11.74157,11.65154,12.19311,12.12613,11.78149,12.33586,12.27248,11.92388,12.49268,12.43268,919,307,1
11.31084,11.82118,11.74157,11.65154,12.19311,12.12613,11.78149,12.33586,12.27248,11.92388,12.49268,12.43268,920,307,2
11.33506,11.84952,11.76698,11.66984,12.21451,12.1452,11.79772,12.3547,12.28925,11.93798,12.50882,12.44705,921,308,0
11.33506,11.84952,11.76698,11.66984,12.21451,12.1452,11.79772,12.3547,12.28925,11.93798,12.50882,12.44705,922,308,1
11.33506,11.84952,11.76698,11.66984,12.21451,12.1452,11.79772,12.3547,12.28925,11.93798,12.50882,12.44705,923,308,2
11.41778,11.93235,11.82524,11.73711,12.28411,12.19612,11.86033,12.42025,12.33798,11.9961,12.57044,12.49367,924,309,0
11.63844,11.93289,11.82792,11.96148,12.28463,12.19872,12.08318,12.42077,12.34051,12.21578,12.57094,12.49612,925,309,1
11.39461,11.9323,11.82499,11.71715,12.28407,12.19592,11.84147,12.42021,12.33779,11.9784,12.5704,12.4935,926,309,2
11.39437,11.93791,11.83823,11.7215,12.29359,12.21134,11.84722,12.43091,12.35379,11.98547,12.58219,12.50997,927,310,0
11.63386,11.93847,11.84107,11.96094,12.29414,12.21406,12.08392,12.43145,12.35642,12.21777,12.58271,12.5125,928,310,1
11.38923,11.93789,11.83817,11.71707,12.29358,12.2113,11.84307,12.4309,12.35375,11.98163,12.58218,12.50993,929,310,2
11.26467,11.81463,11.73669,11.6237,12.20223,12.13512,11.75958,12.34969,12.28572,11.90787,12.51094,12.44998,930,311,0
11.26467,11.81463,11.73669,11.6237,12.20223,12.13512,11.75958,12.34969,12.28572,11.90787,12.51094,12.44998,931,311,1
11.26467,11.81463,11.73669,11.6237,12.20223,12.13512,11.75958,12.34969,12.28572,11.90787,12.51094,12.44998,932,311,2
10.72497,11.5739,11.54271,11.15251,12.00657,11.97263,11.3124,12.16802,12.13326,11.48586,12.34302,12.30754,933,312,0
10.72497,11.5739,11.54271,11.15251,12.00657,11.97263,11.3124,12.16802,12.13326,11.48586,12.34302,12.30754,934,312,1
10.72497,11.5739,11.54271,11.15251,12.00657,11.97263,11.3124,12.16802,12.13326,11.48586,12.34302,12.30754,935,312,2
10.7487,11.58341,11.55044,11.15841,12.00161,11.96844,11.31197,12.15768,12.12433,11.47902,12.32717,12.29363,936,313,0
10.7487,11.58341,11.55044,11.15841,12.00161,11.96844,11.31197,12.15768,12.12433,11.47902,12.32717,12.29363,937,313,1
10.7487,11.58341,11.55044,11.15841,12.00161,11.96844,11.31197,12.15768,12.12433,11.47902,12.32717,12.29363,938,313,2
11.21159,11.97453,11.88783,11.52749,12.31857,12.24694,11.65104,12.45092,12.38364,11.78825,12.59675,12.53358,939,314,0
11.21159,11.97453,11.88783,11.52749,12.31857,12.24694,11.65104,12.45092,12.38364,11.78825,12.59675,12.53358,940,314,1
11.21159,11.97453,11.88783,11.52749,12.31857,12.24694,11.65104,12.45092,12.38364,11.78825,12.59675,12.53358,941,314,2
11.23178,11.98469,11.8829,11.53825,12.32269,12.23893,11.65917,12.45348,12.37509,11.794,12.59796,12.52474,942,315,0
11.64548,11.98556,11.88727,11.95766,12.32355,12.24315,12.0754,12.45432,12.37922,12.20388,12.59878,12.52873,943,315,1
11.41527,11.98503,11.88462,11.72457,12.32303,12.24059,11.84391,12.45381,12.37672,11.9756,12.59828,12.52631,944,315,2
11.36396,11.95276,11.87489,11.69179,12.30617,12.23983,11.81706,12.44187,12.37889,11.95461,12.59116,12.53138,945,316,0
11.60584,11.95331,11.87758,11.9327,12.3067,12.24241,12.05507,12.44239,12.3814,12.1881,12.59166,12.5338,946,316,1
11.3645,11.95276,11.8749,11.69235,12.30617,12.23984,11.81763,12.44187,12.3789,11.95517,12.59116,12.53139,947,316,2
11.33305,11.89911,11.80941,11.65502,12.24924,12.17485,11.77898,12.38472,12.31487,11.91556,12.53428,12.46878,948,317,0
11.5811,11.89969,11.81227,11.90333,12.2498,12.1776,12.02458,12.38527,12.31753,12.15671,12.53481,12.47134,949,317,1
11.33305,11.89911,11.80941,11.65502,12.24924,12.17485,11.77898,12.38472,12.31487,11.91556,12.53428,12.46878,950,317,2
11.23957,11.82826,11.77291,11.58717,12.19853,12.14814,11.71873,12.33988,12.2909,11.86247,12.49488,12.44725,951,318,0
11.23957,11.82826,11.77291,11.58717,12.19853,12.14814,11.71873,12.33988,12.2909,11.86247,12.49488,12.44725,952,318,1
11.23957,11.82826,11.77291,11.58717,12.19853,12.14814,11.71873,12.33988,12.2909,11.86247,12.49488,12.44725,953,318,2
11.20028,11.76874,11.71202,11.54999,12.14366,12.09408,11.68271,12.2873,12.23965,11.82797,12.44512,12.39924,954,319,0
11.20028,11.76874,11.71202,11.54999,12.14366,12.09408,11.68271,12.2873,12.23965,11.82797,12.44512,12.39924,955,319,1
11.20028,11.76874,11.71202,11.54999,12.14366,12.09408,11.68271,12.2873,12.23965,11.82797,12.44512,12.39924,956,319,2
11.19775,11.7628,11.70474,11.54364,12.13353,12.0832,11.67485,12.27543,12.22728,11.81847,12.43133,12.38523,957,320,0
11.19775,11.7628,11.70474,11.54364,12.13353,12.0832,11.67485,12.27543,12.22728,11.81847,12.43133,12.38523,958,320,1
11.19775,11.7628,11.70474,11.54364,12.13353,12.0832,11.67485,12.27543,12.22728,11.81847,12.43133,12.38523,959,320,2
11.13949,11.70675,11.66938,11.50578,12.09806,12.06317,11.64352,12.24677,12.21233,11.79374,12.40969,12.37554,960,321,0
11.13949,11.70675,11.66938,11.50578,12.09806,12.06317,11.64352,12.24677,12.21233,11.79374,12.40969,12.37554,961,321,1
11.13949,11.70675,11.66938,11.50578,12.09806,12.06317,11.64352,12.24677,12.21233,11.79374,12.40969,12.37554,962,321,2
11.18461,11.76036,11.71693,11.54199,12.14136,12.10172,11.67701,12.28672,12.24804,11.82456,12.44623,12.40842,963,322,0
11.18461,11.76036,11.71693,11.54199,12.14136,12.10172,11.67701,12.28672,12.24804,11.82456,12.44623,12.40842,964,322,1
11.18461,11.76036,11.71693,11.54199,12.14136,12.10172,11.67701,12.28672,12.24804,11.82456,12.44623,12.40842,965,322,2
11.27084,11.84658,11.78296,11.60932,12.21,12.15539,11.73818,12.34938,12.29731,11.87946,12.5027,12.453,966,323,0
11.27084,11.84658,11.78296,11.60932,12.21,12.15539,11.73818,12.34938,12.29731,11.87946,12.5027,12.453,967,323,1
11.27084,11.84658,11.78296,11.60932,12.21,12.15539,11.73818,12.34938,12.29731,11.87946,12.5027,12.453,968,323,2
11.28698,11.86362,11.79902,11.62368,12.22521,12.17019,11.752,12.36406,12.31171,11.89278,12.51687,12.46701,969,324,0
11.28698,11.86362,11.79902,11.62368,12.22521,12.17019,11.752,12.36406,12.31171,11.89278,12.51687,12.46701,970,324,1
11.28698,11.86362,11.79902,11.62368,12.22521,12.17019,11.752,12.36406,12.31171,11.89278,12.51687,12.46701,971,324,2
11.23734,11.81642,11.7614,11.57864,12.17985,12.13139,11.70823,12.3192,12.27255,11.85014,12.47244,12.42749,972,325,0
11.23734,11.81642,11.7614,11.57864,12.17985,12.13139,11.70823,12.3192,12.27255,11.85014,12.47244,12.42749,973,325,1
11.23734,11.81642,11.7614,11.57864,12.17985,12.13139,11.70823,12.3192,12.27255,11.85014,12.47244,12.42749,974,325,2
11.36915,11.93267,11.83888,11.68263,12.27424,12.1973,11.80351,12.40653,12.33459,11.93686,12.55274,12.48556,975,326,0
11.36915,11.93267,11.83888,11.68263,12.27424,12.1973,11.80351,12.40653,12.33459,11.93686,12.55274,12.48556,976,326,1
11.36915,11.93267,11.83888,11.68263,12.27424,12.1973,11.80351,12.40653,12.33459,11.93686,12.55274,12.48556,977,326,2
11.26513,11.85711,11.81432,11.60494,12.21613,12.17685,11.73319,12.353,12.31456,11.8733,12.50325,12.46552,978,327,0
11.26513,11.85711,11.81432,11.60494,12.21613,12.17685,11.73319,12.353,12.31456,11.8733,12.50325,12.46552,979,327,1
11.26513,11.85711,11.81432,11.60494,12.21613,12.17685,11.73319,12.353,12.31456,11.8733,12.50325,12.46552,980,327,2
11.29736,11.90044,11.8591,11.63946,12.26062,12.2228,11.76764,12.39675,12.35979,11.90721,12.54562,12.50939,981,328,0
11.29736,11.90044,11.8591,11.63946,12.26062,12.2228,11.76764,12.39675,12.35979,11.90721,12.54562,12.50939,982,328,1
11.29736,11.90044,11.8591,11.63946,12.26062,12.2228,11.76764,12.39675,12.35979,11.90721,12.54562,12.50939,983,328,2
11.31008,11.89894,11.84388,11.64412,12.25413,12.20646,11.77017,12.38918,12.34351,11.90785,12.53725,12.49339,984,329,0
11.31008,11.89894,11.84388,11.64412,12.25413,12.20646,11.77017,12.38918,12.34351,11.90785,12.53725,12.49339,985,329,1
11.31008,11.89894,11.84388,11.64412,12.25413,12.20646,11.77017,12.38918,12.34351,11.90785,12.53725,12.49339,986,329,2
11.31345,11.92258,11.88954,11.65791,12.28317,12.25265,11.78648,12.41903,12.38903,11.92622,12.56738,12.53776,987,330,0
11.31345,11.92258,11.88954,11.65791,12.28317,12.25265,11.78648,12.41903,12.38903,11.92622,12.56738,12.53776,988,330,1
11.31345,11.92258,11.88954,11.65791,12.28317,12.25265,11.78648,12.41903,12.38903,11.92622,12.56738,12.53776,989,330,2
11.30526,11.91259,11.87797,11.65566,12.28133,12.24934,11.78538,12.41877,12.38731,11.92586,12.56818,12.53711,990,331,0
11.30526,11.91259,11.87797,11.65566,12.28133,12.24934,11.78538,12.41877,12.38731,11.92586,12.56818,12.53711,991,331,1
11.30526,11.91259,11.87797,11.65566,12.28133,12.24934,11.78538,12.41877,12.38731,11.92586,12.56818,12.53711,992,331,2
11.32207,11.93379,11.90442,11.67188,12.29859,12.27293,11.80098,12.43406,12.40947,11.94063,12.58114,12.55756,993,332,0
11.32207,11.93379,11.90442,11.67188,12.29859,12.27293,11.80098,12.43406,12.40947,11.94063,12.58114,12.55756,994,332,1
11.32207,11.93379,11.90442,11.67188,12.29859,12.27293,11.80098,12.43406,12.40947,11.94063,12.58114,12.55756,995,332,2
11.21432,11.80093,11.77291,11.57838,12.18422,12.15979,11.7122,12.32595,12.30251,11.85667,12.47946,12.45696,996,333,0
11.21432,11.80093,11.77291,11.57838,12.18422,12.15979,11.7122,12.32595,12.30251,11.85667,12.47946,12.45696,997,333,1
11.21432,11.80093,11.77291,11.57838,12.18422,12.15979,11.7122,12.32595,12.30251,11.85667,12.47946,12.45696,998,333,2
11.33725,11.95422,11.92105,11.68263,12.3159,12.28476,11.81054,12.45085,12.42006,11.94914,12.59768,12.56711,999,334,0
11.33725,11.95422,11.92105,11.68263,12.3159,12.28476,11.81054,12.45085,12.42006,11.94914,12.59768,12.56711,1000,334,1
11.33725,11.95422,11.92105,11.68263,12.3159,12.28476,11.81054,12.45085,12.42006,11.94914,12.59768,12.56711,1001,334,2
11.37967,12.00742,11.97913,11.71624,12.35504,12.3297,11.84104,12.48491,12.46045,11.97642,12.6264,12.6028,1002,335,0
11.37967,12.00742,11.97913,11.71624,12.35504,12.3297,11.84104,12.48491,12.46045,11.97642,12.6264,12.6028,1003,335,1
11.37967,12.00742,11.97913,11.71624,12.35504,12.3297,11.84104,12.48491,12.46045,11.97642,12.6264,12.6028,1004,335,2
11.40982,12.0163,11.96712,11.73312,12.35559,12.31531,11.85439,12.48349,12.44588,11.98662,12.62339,12.58838,1005,336,0
11.40982,12.0163,11.96712,11.73312,12.35559,12.31531,11.85439,12.48349,12.44588,11.98662,12.62339,12.58838,1006,336,1
11.40982,12.0163,11.96712,11.73312,12.35559,12.31531,11.85439,12.48349,12.44588,11.98662,12.62339,12.58838,1007,336,2
11.31375,11.92385,11.88668,11.65409,12.28053,12.24611,11.78086,12.41447,12.38067,11.91857,12.5606,12.52731,1008,337,0
11.31375,11.92385,11.88668,11.65409,12.28053,12.24611,11.78086,12.41447,12.38067,11.91857,12.5606,12.52731,1009,337,1
11.31375,11.92385,11.88668,11.65409,12.28053,12.24611,11.78086,12.41447,12.38067,11.91857,12.5606,12.52731,1010,337,2
11.27363,11.88065,11.84921,11.6241,12.24815,12.21777,11.75413,12.38569,12.3554,11.89511,12.53548,12.50517,1011,338,0
11.27363,11.88065,11.84921,11.6241,12.24815,12.21777,11.75413,12.38569,12.3554,11.89511,12.53548,12.50517,1012,338,1
11.27363,11.88065,11.84921,11.6241,12.24815,12.21777,11.75413,12.38569,12.3554,11.89511,12.53548,12.50517,1013,338,2
11.2779,11.87899,11.84071,11.61395,12.2313,12.19544,11.74032,12.36519,12.32986,11.87823,12.51208,12.47717,1014,339,0
11.2779,11.87899,11.84071,11.61395,12.2313,12.19544,11.74032,12.36519,12.32986,11.87823,12.51208,12.47717,1015,339,1
11.2779,11.87899,11.84071,11.61395,12.2313,12.19544,11.74032,12.36519,12.32986,11.87823,12.51208,12.47717,1016,339,2
11.39732,11.98009,11.90604,11.69946,12.30236,12.24043,11.81504,12.42649,12.36811,11.94227,12.56364,12.50863,1017,340,0
11.69314,11.98079,11.90943,11.96679,12.30297,12.24335,12.0731,12.42707,12.37088,12.19082,12.56419,12.51125,1018,340,1
11.43088,11.98016,11.90638,11.716,12.3024,12.24059,11.82719,12.42652,12.36822,11.95067,12.56366,12.5087,1019,340,2
11.40764,11.94557,11.86702,11.69215,12.26872,12.20368,11.80331,12.39338,12.33233,11.92685,12.53116,12.47394,1020,341,0
11.66496,11.94619,11.87005,11.9399,12.26929,12.20644,12.04674,12.39393,12.33499,12.16505,12.53169,12.47649,1021,341,1
11.40913,11.94557,11.86704,11.69272,12.26873,12.20369,11.80361,12.39338,12.33234,11.92691,12.53116,12.47394,1022,341,2
11.23246,11.75838,11.71533,11.5518,12.12129,12.08249,11.67529,12.25988,12.22214,11.81179,12.41229,12.37547,1023,342,0
11.23246,11.75838,11.71533,11.5518,12.12129,12.08249,11.67529,12.25988,12.22214,11.81179,12.41229,12.37547,1024,342,1
11.23246,11.75838,11.71533,11.5518,12.12129,12.08249,11.67529,12.25988,12.22214,11.81179,12.41229,12.37547,1025,342,2
11.33526,11.87173,11.81015,11.63572,12.21287,12.16073,11.75237,12.34354,12.29411,11.88159,12.48749,12.44061,1026,343,0
11.33526,11.87173,11.81015,11.63572,12.21287,12.16073,11.75237,12.34354,12.29411,11.88159,12.48749,12.44061,1027,343,1
11.33526,11.87173,11.81015,11.63572,12.21287,12.16073,11.75237,12.34354,12.29411,11.88159,12.48749,12.44061,1028,343,2
11.23619,11.77715,11.74378,11.55968,12.14118,12.10954,11.68376,12.27914,12.24783,11.82042,12.43036,12.39927,1029,344,0
11.23619,11.77715,11.74378,11.55968,12.14118,12.10954,11.68376,12.27914,12.24783,11.82042,12.43036,12.39927,1030,344,1
11.23619,11.77715,11.74378,11.55968,12.14118,12.10954,11.68376,12.27914,12.24783,11.82042,12.43036,12.39927,1031,344,2
11.2589,11.80644,11.77335,11.57968,12.16633,12.13477,11.70282,12.30293,12.27162,11.83851,12.45278,12.42161,1032,345,0
11.2589,11.80644,11.77335,11.57968,12.16633,12.13477,11.70282,12.30293,12.27162,11.83851,12.45278,12.42161,1033,345,1
11.2589,11.80644,11.77335,11.57968,12.16633,12.13477,11.70282,12.30293,12.27162,11.83851,12.45278,12.42161,1034,345,2
11.22639,11.74865,11.70435,11.55589,12.12587,12.08665,11.68252,12.26865,12.23065,11.82211,12.42503,12.38807,1035,346,0
11.23246,11.74866,11.70442,11.5344,12.12583,12.08644,11.65391,12.26859,12.23038,11.78752,12.42496,12.38775,1036,346,1
11.09364,11.74838,11.70309,11.43191,12.12563,12.08552,11.56287,12.26842,12.22958,11.7077,12.42482,12.38706,1037,346,2
11.15072,11.80508,11.75934,11.46238,12.14886,12.11096,11.58268,12.27884,12.2432,11.71614,12.42181,12.38833,1038,347,0
11.15072,11.80508,11.75934,11.46238,12.14886,12.11096,11.58268,12.27884,12.2432,11.71614,12.42181,12.38833,1039,347,1
11.15072,11.80508,11.75934,11.46238,12.14886,12.11096,11.58268,12.27884,12.2432,11.71614,12.42181,12.38833,1040,347,2
11.25818,11.91617,11.8602,11.55695,12.24655,12.20118,11.67335,12.37253,12.33036,11.80286,12.51143,12.47235,1041,348,0
11.38989,11.91643,11.86147,11.65774,12.24674,12.20209,11.7641,12.37271,12.33116,11.88356,12.51158,12.47305,1042,348,1
11.26306,11.91618,11.86025,11.56035,12.24656,12.20121,11.6763,12.37254,12.33038,11.80537,12.51143,12.47237,1043,348,2
11.33536,11.97295,11.89645,11.61615,12.2899,12.22921,11.72665,12.41155,12.35571,11.85013,12.54602,12.4949,1044,349,0
11.45058,11.97318,11.89759,11.70584,12.29007,12.23004,11.80785,12.41171,12.35645,11.92275,12.54616,12.49554,1045,349,1
11.34108,11.97296,11.8965,11.62011,12.2899,12.22925,11.73003,12.41156,12.35574,11.85293,12.54603,12.49492,1046,349,2
11.23342,11.88857,11.84398,11.53205,12.22015,12.18283,11.64849,12.34655,12.31143,11.77805,12.48584,12.45287,1047,350,0
11.51919,11.88919,11.84692,11.75425,12.2206,12.18495,11.84922,12.34695,12.31331,11.9569,12.48619,12.4545,1048,350,1
11.2883,11.88868,11.84448,11.5664,12.22021,12.18313,11.67603,12.3466,12.31167,11.79877,12.48588,12.45304,1049,350,2
11.46703,12.03878,11.94228,11.71239,12.3405,12.26433,11.81124,12.45768,12.38788,11.92307,12.58791,12.52438,1050,351,0
11.75279,12.03945,11.94564,12.004,12.34115,12.26752,12.10273,12.45832,12.39099,12.21286,12.58854,12.52739,1051,351,1
11.50937,12.03887,11.94272,11.77066,12.34061,12.26489,11.87388,12.45781,12.38847,11.98945,12.58804,12.52499,1052,351,2
11.42664,11.93613,11.84128,11.69426,12.24774,12.1737,11.79948,12.36801,12.30037,11.91695,12.5012,12.4398,1053,352,0
