lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
17.11715,12.38045,11.52548,17.1394,12.69528,11.87462,17.14709,12.8134,12.00407,17.18486,12.96379,12.16215,784,262,1
17.11715,12.38045,11.52548,17.1394,12.69528,11.87462,17.14709,12.8134,12.00407,17.18486,12.96379,12.16215,785,262,2
17.04996,12.37471,11.54118,17.0787,12.69231,11.88863,17.08972,12.81148,12.01766,17.13126,12.96226,12.17468,786,263,0
17.04996,12.37471,11.54118,17.0787,12.69231,11.88863,17.08972,12.81148,12.01766,17.13126,12.96226,12.17468,787,263,1
17.04996,12.37471,11.54118,17.0787,12.69231,11.88863,17.08972,12.81148,12.01766,17.13126,12.96226,12.17468,788,263,2
17.28414,12.39547,11.53594,17.30478,12.70342,11.88254,17.31471,12.82009,12.01149,17.36578,12.96929,12.168,789,264,0
17.28414,12.39547,11.53594,17.30478,12.70342,11.88254,17.31471,12.82009,12.01149,17.36578,12.96929,12.168,790,264,1
17.28414,12.39547,11.53594,17.30478,12.70342,11.88254,17.31471,12.82009,12.01149,17.36578,12.96929,12.168,791,264,2
18.36743,12.63258,11.49157,18.39292,12.88293,11.84511,18.42225,12.98646,11.97671,18.54122,13.13766,12.13641,792,265,0
18.36744,12.63261,11.4916,18.3929,12.88287,11.84508,18.42221,12.98637,11.97666,18.54117,13.13754,12.13634,793,265,1
18.36739,12.63243,11.49147,18.39285,12.88273,11.84499,18.42217,12.98624,11.97658,18.54113,13.13743,12.13627,794,265,2
18.59901,12.74339,11.53602,18.61699,12.97167,11.88143,18.64005,13.06739,12.01023,18.73901,13.209,12.1666,795,266,0
18.59939,12.74506,11.53721,18.61736,12.97298,11.88226,18.64042,13.06861,12.01098,18.7394,13.21023,12.16735,796,266,1
18.59925,12.74444,11.53677,18.61722,12.97248,11.88194,18.64028,13.06814,12.01069,18.73925,13.20976,12.16706,797,266,2
17.183,12.24451,11.36798,17.19914,12.56713,11.73839,17.204,12.68901,11.87537,17.24319,12.84303,12.03975,798,267,0
17.183,12.24451,11.36798,17.19914,12.56713,11.73839,17.204,12.68901,11.87537,17.24319,12.84303,12.03975,799,267,1
17.183,12.24451,11.36798,17.19914,12.56713,11.73839,17.204,12.68901,11.87537,17.24319,12.84303,12.03975,800,267,2
17.89693,12.44098,11.42806,17.91791,12.72328,11.78971,17.93681,12.83445,11.92382,18.01158,12.98233,12.08537,801,268,0
17.89693,12.44098,11.42806,17.91791,12.72328,11.78971,17.93681,12.83445,11.92382,18.01158,12.98233,12.08537,802,268,1
17.89693,12.44098,11.42806,17.91791,12.72328,11.78971,17.93681,12.83445,11.92382,18.01158,12.98233,12.08537,803,268,2
17.09303,12.17132,11.2898,17.11045,12.50196,11.67026,17.11446,12.62653,11.81065,17.15109,12.78328,11.97857,804,269,0
17.09303,12.17132,11.2898,17.11045,12.50196,11.67026,17.11446,12.62653,11.81065,17.15109,12.78328,11.97857,805,269,1
17.09303,12.17132,11.2898,17.11045,12.50196,11.67026,17.11446,12.62653,11.81065,17.15109,12.78328,11.97857,806,269,2
17.94198,12.44179,11.41157,17.95382,12.71832,11.77416,17.96632,12.82736,11.90869,18.03402,12.97358,12.07075,807,270,0
17.94198,12.44179,11.41157,17.95382,12.71832,11.77416,17.96632,12.82736,11.90869,18.03402,12.97358,12.07075,808,270,1
17.94198,12.44179,11.41157,17.95382,12.71832,11.77416,17.96632,12.82736,11.90869,18.03402,12.97358,12.07075,809,270,2
17.08219,12.24986,11.39569,17.1055,12.57353,11.76018,17.11379,12.69558,11.89527,17.15742,12.84963,12.05781,810,271,0
17.08219,12.24986,11.39569,17.1055,12.57353,11.76018,17.11379,12.69558,11.89527,17.15742,12.84963,12.05781,811,271,1
17.08219,12.24986,11.39569,17.1055,12.57353,11.76018,17.11379,12.69558,11.89527,17.15742,12.84963,12.05781,812,271,2
17.85273,12.42805,11.42552,17.87059,12.71075,11.78553,17.8867,12.82176,11.91928,17.95808,12.96942,12.08066,813,272,0
17.85273,12.42805,11.42552,17.87059,12.71075,11.78553,17.8867,12.82176,11.91928,17.95808,12.96942,12.08066,814,272,1
17.85273,12.42805,11.42552,17.87059,12.71075,11.78553,17.8867,12.82176,11.91928,17.95808,12.96942,12.08066,815,272,2
16.94965,12.19826,11.35188,16.98535,12.53096,11.72234,16.9999,12.65608,11.85953,17.04725,12.81293,12.02431,816,273,0
16.94965,12.19826,11.35188,16.98535,12.53096,11.72234,16.9999,12.65608,11.85953,17.04725,12.81293,12.02431,817,273,1
16.94965,12.19826,11.35188,16.98535,12.53096,11.72234,16.9999,12.65608,11.85953,17.04725,12.81293,12.02431,818,273,2
18.11202,12.60792,11.58373,18.12914,12.8701,11.9235,18.14699,12.97446,12.05055,18.2246,13.11679,12.20529,819,274,0
18.11202,12.60792,11.58373,18.12914,12.8701,11.9235,18.14699,12.97446,12.05055,18.2246,13.11679,12.20529,820,274,1
18.11202,12.60792,11.58373,18.12914,12.8701,11.9235,18.14699,12.97446,12.05055,18.2246,13.11679,12.20529,821,274,2
18.10652,12.56196,11.521,18.12974,12.82662,11.86713,18.15085,12.93277,11.99693,18.22586,13.07555,12.15374,822,275,0
18.12144,12.6089,11.54963,18.14678,12.86889,11.89089,18.16845,12.97288,12.01895,18.24409,13.11443,12.17478,823,275,1
18.10334,12.55178,11.51487,18.12309,12.80985,11.85783,18.14263,12.9137,11.98661,18.21624,13.05471,12.14261,824,275,2
17.59916,12.39551,11.47646,17.58257,12.67464,11.82016,17.56611,12.78171,11.94905,17.56709,12.92034,12.10555,825,276,0
17.59916,12.39551,11.47646,17.58257,12.67464,11.82016,17.56611,12.78171,11.94905,17.56709,12.92034,12.10555,826,276,1
17.59916,12.39551,11.47646,17.58257,12.67464,11.82016,17.56611,12.78171,11.94905,17.56709,12.92034,12.10555,827,276,2
17.79869,12.47785,11.52029,17.77769,12.74551,11.86218,17.76045,12.84855,11.99017,17.76812,12.98445,12.14606,828,277,0
17.82691,12.54846,11.56015,17.81503,12.81585,11.8991,17.80232,12.91864,12.02607,17.81586,13.05494,12.18147,829,277,1
17.80145,12.4849,11.52421,17.78074,12.75136,11.8652,17.7637,12.85405,11.99295,17.77157,12.98959,12.1486,830,277,2
18.12354,12.56699,11.51487,18.12057,12.82062,11.8615,18.12593,12.92194,11.99121,18.19558,13.06366,12.14949,831,278,0
18.13536,12.60475,11.53811,18.13723,12.86181,11.88465,18.1446,12.96391,12.01414,18.21611,13.10663,12.17259,832,278,1
18.11888,12.55186,11.50565,18.11507,12.80679,11.85383,18.12007,12.90857,11.984,18.1895,13.05076,12.14264,833,278,2
18.11567,12.57791,11.53327,18.11941,12.83166,11.87494,18.13179,12.93317,12.00249,18.22434,13.07811,12.15903,834,279,0
18.1319,12.62858,11.56431,18.14116,12.88459,11.90469,18.15571,12.98647,12.03169,18.24971,13.13179,12.18811,835,279,1
18.11538,12.577,11.53272,18.1191,12.83088,11.87451,18.13146,12.93243,12.00209,18.22401,13.07739,12.15865,836,279,2
18.41656,12.67065,11.53078,18.40391,12.89874,11.87293,18.4039,12.99142,12.0011,18.4767,13.12889,12.15829,837,280,0
18.41664,12.67094,11.53098,18.40396,12.89892,11.87304,18.40396,12.99157,12.00119,18.47675,13.12903,12.15837,838,280,1
18.41646,12.67025,11.53051,18.40378,12.89837,11.87271,18.40377,12.99105,12.00089,18.47655,13.12851,12.15808,839,280,2
18.35386,12.62576,11.49961,18.33293,12.85773,11.84706,18.3236,12.95069,11.97728,18.36508,13.08318,12.13625,840,281,0
18.35386,12.62576,11.49961,18.33293,12.85773,11.84706,18.3236,12.95069,11.97728,18.36508,13.08318,12.13625,841,281,1
18.35386,12.62576,11.49961,18.33293,12.85773,11.84706,18.3236,12.95069,11.97728,18.36508,13.08318,12.13625,842,281,2
18.01424,12.41924,11.36411,18.04311,12.69079,11.72905,18.06898,12.80051,11.86536,18.1457,12.94821,12.0308,843,282,0
18.01424,12.41924,11.36411,18.04311,12.69079,11.72905,18.06898,12.80051,11.86536,18.1457,12.94821,12.0308,844,282,1
18.01424,12.41924,11.36411,18.04311,12.69079,11.72905,18.06898,12.80051,11.86536,18.1457,12.94821,12.0308,845,282,2
18.28179,12.56748,11.45009,18.26879,12.80412,11.79961,18.26283,12.8988,11.93076,18.29197,13.02925,12.09061,846,283,0
18.28179,12.56748,11.45009,18.26879,12.80412,11.79961,18.26283,12.8988,11.93076,18.29197,13.02925,12.09061,847,283,1
18.28179,12.56748,11.45009,18.26879,12.80412,11.79961,18.26283,12.8988,11.93076,18.29197,13.02925,12.09061,848,283,2
18.15771,12.55361,11.49427,18.11336,12.78844,11.83362,18.07899,12.87922,11.96105,18.0584,13.002,12.11638,849,284,0
18.18045,12.62874,11.54118,18.14398,12.86523,11.87692,18.11384,12.95646,12.00307,18.09921,13.08055,12.15778,850,284,1
18.16271,12.57045,11.50467,18.11949,12.8041,11.84234,18.08577,12.89448,11.96924,18.06608,13.01701,12.12417,851,284,2
17.74809,12.39152,11.41959,17.71792,12.66088,11.77074,17.69231,12.7649,11.90261,17.68397,12.90147,12.06266,852,285,0
17.74809,12.39152,11.41959,17.71792,12.66088,11.77074,17.69231,12.7649,11.90261,17.68397,12.90147,12.06266,853,285,1
17.74809,12.39152,11.41959,17.71792,12.66088,11.77074,17.69231,12.7649,11.90261,17.68397,12.90147,12.06266,854,285,2
17.57076,12.37347,11.4439,17.53981,12.65314,11.79335,17.51493,12.76061,11.92451,17.52403,12.9022,12.08352,855,286,0
17.57076,12.37347,11.4439,17.53981,12.65314,11.79335,17.51493,12.76061,11.92451,17.52403,12.9022,12.08352,856,286,1
17.57076,12.37347,11.4439,17.53981,12.65314,11.79335,17.51493,12.76061,11.92451,17.52403,12.9022,12.08352,857,286,2
17.35474,12.31209,11.42526,17.35971,12.6113,11.77924,17.36021,12.72638,11.91183,17.39116,12.87397,12.07199,858,287,0
17.35474,12.31209,11.42526,17.35971,12.6113,11.77924,17.36021,12.72638,11.91183,17.39116,12.87397,12.07199,859,287,1
17.35474,12.31209,11.42526,17.35971,12.6113,11.77924,17.36021,12.72638,11.91183,17.39116,12.87397,12.07199,860,287,2
17.34136,12.28211,11.38198,17.33827,12.5887,11.74899,17.33239,12.70594,11.88568,17.35755,12.85691,12.05103,861,288,0
17.34136,12.28211,11.38198,17.33827,12.5887,11.74899,17.33239,12.70594,11.88568,17.35755,12.85691,12.05103,862,288,1
17.34136,12.28211,11.38198,17.33827,12.5887,11.74899,17.33239,12.70594,11.88568,17.35755,12.85691,12.05103,863,288,2
17.18596,12.24436,11.37005,17.19832,12.55509,11.73149,17.20231,12.67387,11.86647,17.24051,12.82629,12.03023,864,289,0
17.18596,12.24436,11.37005,17.19832,12.55509,11.73149,17.20231,12.67387,11.86647,17.24051,12.82629,12.03023,865,289,1
17.18596,12.24436,11.37005,17.19832,12.55509,11.73149,17.20231,12.67387,11.86647,17.24051,12.82629,12.03023,866,289,2
17.01101,12.2102,11.36161,17.04385,12.53758,11.73302,17.06041,12.66173,11.87071,17.11301,12.81973,12.03786,867,290,0
17.01101,12.2102,11.36161,17.04385,12.53758,11.73302,17.06041,12.66173,11.87071,17.11301,12.81973,12.03786,868,290,1
17.01101,12.2102,11.36161,17.04385,12.53758,11.73302,17.06041,12.66173,11.87071,17.11301,12.81973,12.03786,869,290,2
17.67777,12.35259,11.37937,17.66414,12.63956,11.7469,17.65649,12.7505,11.88305,17.69858,12.89906,12.04893,870,291,0
17.67777,12.35259,11.37937,17.66414,12.63956,11.7469,17.65649,12.7505,11.88305,17.69858,12.89906,12.04893,871,291,1
17.67777,12.35259,11.37937,17.66414,12.63956,11.7469,17.65649,12.7505,11.88305,17.69858,12.89906,12.04893,872,291,2
17.54014,12.3311,11.39207,17.53963,12.63041,11.76206,17.53958,12.74528,11.89878,17.57211,12.8948,12.06508,873,292,0
17.54014,12.3311,11.39207,17.53963,12.63041,11.76206,17.53958,12.74528,11.89878,17.57211,12.8948,12.06508,874,292,1
17.54014,12.3311,11.39207,17.53963,12.63041,11.76206,17.53958,12.74528,11.89878,17.57211,12.8948,12.06508,875,292,2
17.5473,11.83598,10.52853,17.54598,12.12849,10.99173,17.54553,12.24458,11.16026,17.57715,12.40172,11.36372,876,293,0
17.5473,11.83598,10.52853,17.54598,12.12849,10.99173,17.54553,12.24458,11.16026,17.57715,12.40172,11.36372,877,293,1
17.5473,11.83598,10.52853,17.54598,12.12849,10.99173,17.54553,12.24458,11.16026,17.57715,12.40172,11.36372,878,293,2
17.55213,11.79537,10.46532,17.55045,12.08362,10.93638,17.54976,12.199,11.10806,17.58097,12.35525,11.31399,879,294,0
17.55213,11.79537,10.46532,17.55045,12.08362,10.93638,17.54976,12.199,11.10806,17.58097,12.35525,11.31399,880,294,1
17.55213,11.79537,10.46532,17.55045,12.08362,10.93638,17.54976,12.199,11.10806,17.58097,12.35525,11.31399,881,294,2
17.55735,11.79498,10.48129,17.55567,12.08073,10.94845,17.55497,12.19566,11.11944,17.58595,12.35077,11.32363,882,295,0
17.55735,11.79498,10.48129,17.55567,12.08073,10.94845,17.55497,12.19566,11.11944,17.58595,12.35077,11.32363,883,295,1
17.55735,11.79498,10.48129,17.55567,12.08073,10.94845,17.55497,12.19566,11.11944,17.58595,12.35077,11.32363,884,295,2
17.5745,11.75716,10.39253,17.57209,12.03481,10.86507,17.571,12.14821,11.03956,17.60146,12.30247,11.24774,885,296,0
17.5745,11.75716,10.39253,17.57209,12.03481,10.86507,17.571,12.14821,11.03956,17.60146,12.30247,11.24774,886,296,1
17.5745,11.75716,10.39253,17.57209,12.03481,10.86507,17.571,12.14821,11.03956,17.60146,12.30247,11.24774,887,296,2
17.57454,11.75688,10.41154,17.57213,12.0257,10.87115,17.57103,12.13534,11.04094,17.60149,12.28323,11.24087,888,297,0
17.57454,11.75688,10.41154,17.57213,12.0257,10.87115,17.57103,12.13534,11.04094,17.60149,12.28323,11.24087,889,297,1
17.57454,11.75688,10.41154,17.57213,12.0257,10.87115,17.57103,12.13534,11.04094,17.60149,12.28323,11.24087,890,297,2
17.58347,12.16142,11.15803,17.5811,12.43954,11.52716,17.58003,12.54924,11.66514,17.61084,12.69262,11.83041,891,298,0
17.58347,12.16142,11.15803,17.5811,12.43954,11.52716,17.58003,12.54924,11.66514,17.61084,12.69262,11.83041,892,298,1
17.58347,12.16142,11.15803,17.5811,12.43954,11.52716,17.58003,12.54924,11.66514,17.61084,12.69262,11.83041,893,298,2
17.59109,12.18276,11.18638,17.58873,12.46831,11.56283,17.58773,12.58068,11.70326,17.61848,12.72724,11.87162,894,299,0
17.59109,12.18276,11.18638,17.58873,12.46831,11.56283,17.58773,12.58068,11.70326,17.61848,12.72724,11.87162,895,299,1
17.59109,12.18276,11.18638,17.58873,12.46831,11.56283,17.58773,12.58068,11.70326,17.61848,12.72724,11.87162,896,299,2
17.72618,12.31664,11.33819,17.71776,12.58501,11.68918,17.71346,12.69148,11.82189,17.74025,12.83137,11.98201,897,300,0
17.72618,12.31664,11.33819,17.71776,12.58501,11.68918,17.71346,12.69148,11.82189,17.74025,12.83137,11.98201,898,300,1
17.72618,12.31664,11.33819,17.71776,12.58501,11.68918,17.71346,12.69148,11.82189,17.74025,12.83137,11.98201,899,300,2
18.13721,12.47882,11.39613,18.09828,12.71293,11.7431,18.07153,12.80589,11.87414,18.05726,12.93025,12.03253,900,301,0
18.13721,12.47882,11.39613,18.09828,12.71293,11.7431,18.07153,12.80589,11.87414,18.05726,12.93025,12.03253,901,301,1
18.13721,12.47882,11.39613,18.09828,12.71293,11.7431,18.07153,12.80589,11.87414,18.05726,12.93025,12.03253,902,301,2
17.71859,12.33284,11.35181,17.71316,12.60649,11.70651,17.71081,12.7141,11.83961,17.73531,12.85438,12,903,302,0
17.71859,12.33284,11.35181,17.71316,12.60649,11.70651,17.71081,12.7141,11.83961,17.73531,12.85438,12,904,302,1
17.71859,12.33284,11.35181,17.71316,12.60649,11.70651,17.71081,12.7141,11.83961,17.73531,12.85438,12,905,302,2
18.3053,12.55905,11.43052,18.24939,12.77073,11.76798,18.2097,12.85414,11.8956,18.18351,12.96923,12.04992,906,303,0
18.3053,12.55905,11.43052,18.24939,12.77073,11.76798,18.2097,12.85414,11.8956,18.18351,12.96923,12.04992,907,303,1
18.3053,12.55905,11.43052,18.24939,12.77073,11.76798,18.2097,12.85414,11.8956,18.18351,12.96923,12.04992,908,303,2
17.75553,12.36166,11.377,17.7422,12.63634,11.73582,17.73411,12.74408,11.87033,17.75574,12.88533,12.0323,909,304,0
17.75553,12.36166,11.377,17.7422,12.63634,11.73582,17.73411,12.74408,11.87033,17.75574,12.88533,12.0323,910,304,1
17.75553,12.36166,11.377,17.7422,12.63634,11.73582,17.73411,12.74408,11.87033,17.75574,12.88533,12.0323,911,304,2
18.05723,12.49821,11.45007,18.03382,12.74287,11.79222,18.01904,12.83942,11.92093,18.03381,12.96949,12.07669,912,305,0
18.05723,12.49821,11.45007,18.03382,12.74287,11.79222,18.01904,12.83942,11.92093,18.03381,12.96949,12.07669,913,305,1
18.05723,12.49821,11.45007,18.03382,12.74287,11.79222,18.01904,12.83942,11.92093,18.03381,12.96949,12.07669,914,305,2
17.77903,12.39396,11.40875,17.76952,12.66439,11.76,17.76521,12.77055,11.89176,17.79787,12.91115,12.05118,915,306,0
17.77903,12.39396,11.40875,17.76952,12.66439,11.76,17.76521,12.77055,11.89176,17.79787,12.91115,12.05118,916,306,1
17.77903,12.39396,11.40875,17.76952,12.66439,11.76,17.76521,12.77055,11.89176,17.79787,12.91115,12.05118,917,306,2
18.18039,12.55538,11.47767,18.15455,12.79218,11.81865,18.13901,12.88619,11.94701,18.15608,13.01484,12.1028,918,307,0
18.18039,12.55538,11.47767,18.15455,12.79218,11.81865,18.13901,12.88619,11.94701,18.15608,13.01484,12.1028,919,307,1
18.18039,12.55538,11.47767,18.15455,12.79218,11.81865,18.13901,12.88619,11.94701,18.15608,13.01484,12.1028,920,307,2
18.21199,12.573,11.4938,18.18405,12.80479,11.83053,18.16624,12.8968,11.95764,18.1772,13.02217,12.11139,921,308,0
18.21199,12.573,11.4938,18.18405,12.80479,11.83053,18.16624,12.8968,11.95764,18.1772,13.02217,12.11139,922,308,1
18.21199,12.573,11.4938,18.18405,12.80479,11.83053,18.16624,12.8968,11.95764,18.1772,13.02217,12.11139,923,308,2
18.72389,12.80199,11.54394,18.7251,13.00364,11.87561,18.72875,13.08704,12.00103,18.74696,13.19912,12.15334,924,309,0
18.73985,12.87431,11.59872,18.74649,13.08294,11.92859,18.75247,13.1682,12.05309,18.77397,13.28328,12.20528,925,309,1
18.72791,12.82058,11.55793,18.73061,13.02451,11.88942,18.7349,13.1085,12.01465,18.75398,13.22148,12.16697,926,309,2
18.7708,12.85051,11.57658,18.79737,13.06116,11.90835,18.81789,13.14917,12.03351,18.84501,13.26246,12.18559,927,310,0
18.78204,12.90178,11.61593,18.81202,13.11672,11.94623,18.83386,13.20578,12.07073,18.86304,13.32113,12.22273,928,310,1
18.77062,12.84967,11.57594,18.79719,13.06044,11.90786,18.81771,13.14852,12.03309,18.84483,13.26186,12.18521,929,310,2
18.40527,12.66229,11.50424,18.43868,12.90526,11.85034,18.46642,13.0051,11.98006,18.51294,13.13458,12.13711,930,311,0
18.40527,12.66229,11.50424,18.43868,12.90526,11.85034,18.46642,13.0051,11.98006,18.51294,13.13458,12.13711,931,311,1
18.40527,12.66229,11.50424,18.43868,12.90526,11.85034,18.46642,13.0051,11.98006,18.51294,13.13458,12.13711,932,311,2
15.13594,11.84306,11.24878,15.17637,12.21388,11.62078,15.20853,12.35223,11.75953,15.25159,12.51771,11.92358,933,312,0
15.13594,11.84306,11.24878,15.17637,12.21388,11.62078,15.20853,12.35223,11.75953,15.25159,12.51771,11.92358,934,312,1
15.13594,11.84306,11.24878,15.17637,12.21388,11.62078,15.20853,12.35223,11.75953,15.25159,12.51771,11.92358,935,312,2
16.92798,11.95176,11.23137,17.01694,12.28308,11.59657,17.08107,12.41358,11.73404,17.09369,12.5605,11.89412,936,313,0
16.92798,11.95176,11.23137,17.01694,12.28308,11.59657,17.08107,12.41358,11.73404,17.09369,12.5605,11.89412,937,313,1
16.92798,11.95176,11.23137,17.01694,12.28308,11.59657,17.08107,12.41358,11.73404,17.09369,12.5605,11.89412,938,313,2
18.34719,12.52594,11.47633,18.32656,12.73591,11.80319,18.31521,12.82188,11.92784,18.28965,12.92685,12.0756,939,314,0
18.34719,12.52594,11.47633,18.32656,12.73591,11.80319,18.31521,12.82188,11.92784,18.28965,12.92685,12.0756,940,314,1
18.34719,12.52594,11.47633,18.32656,12.73591,11.80319,18.31521,12.82188,11.92784,18.28965,12.92685,12.0756,941,314,2
18.59416,12.63876,11.4849,18.57591,12.83033,11.81193,18.56878,12.9105,11.93647,18.55303,13.00996,12.08469,942,315,0
18.62851,12.79445,11.59282,18.6223,13.00057,11.91596,18.62055,13.08471,12.03862,18.61368,13.19193,12.18673,943,315,1
18.61831,12.75015,11.56159,18.60858,12.95237,11.88581,18.60527,13.03546,12.009,18.59583,13.14063,12.15714,944,315,2
18.22917,12.60981,11.56162,18.21923,12.844,11.88994,18.21485,12.93782,12.01436,18.20936,13.05694,12.164,945,316,0
18.24435,12.66118,11.5932,18.23969,12.89828,11.92038,18.23767,12.99276,12.04425,18.2359,13.11341,12.19383,946,316,1
18.22929,12.61023,11.56188,18.21943,12.84455,11.89024,18.21509,12.9384,12.01467,18.20964,13.05756,12.16432,947,316,2
18.32932,12.61159,11.51111,18.2997,12.83007,11.84073,18.28066,12.9174,11.96577,18.25907,13.03049,12.11641,948,317,0
18.34295,12.66245,11.54403,18.31841,12.88455,11.87235,18.30182,12.97286,11.9968,18.28406,13.08781,12.14733,949,317,1
18.32932,12.61159,11.51111,18.2997,12.83007,11.84073,18.28066,12.9174,11.96577,18.25907,13.03049,12.11641,950,317,2
17.49556,12.37751,11.49329,17.48089,12.65491,11.82754,17.46769,12.76197,11.95371,17.47598,12.89947,12.10588,951,318,0
17.49556,12.37751,11.49329,17.48089,12.65491,11.82754,17.46769,12.76197,11.95371,17.47598,12.89947,12.10588,952,318,1
17.49556,12.37751,11.49329,17.48089,12.65491,11.82754,17.46769,12.76197,11.95371,17.47598,12.89947,12.10588,953,318,2
17.52976,12.32553,11.42466,17.47762,12.59772,11.76651,17.4357,12.70263,11.89577,17.39528,12.83726,12.05138,954,319,0
17.52976,12.32553,11.42466,17.47762,12.59772,11.76651,17.4357,12.70263,11.89577,17.39528,12.83726,12.05138,955,319,1
17.52976,12.32553,11.42466,17.47762,12.59772,11.76651,17.4357,12.70263,11.89577,17.39528,12.83726,12.05138,956,319,2
17.5976,12.33119,11.41583,17.55463,12.59524,11.7529,17.52061,12.69744,11.88045,17.48142,12.82735,12.03359,957,320,0
17.5976,12.33119,11.41583,17.55463,12.59524,11.7529,17.52061,12.69744,11.88045,17.48142,12.82735,12.03359,958,320,1
17.5976,12.33119,11.41583,17.55463,12.59524,11.7529,17.52061,12.69744,11.88045,17.48142,12.82735,12.03359,959,320,2
17.10467,12.19838,11.3701,17.11062,12.50178,11.71888,17.11013,12.61911,11.85073,17.10565,12.76476,12.00928,960,321,0
17.10467,12.19838,11.3701,17.11062,12.50178,11.71888,17.11013,12.61911,11.85073,17.10565,12.76476,12.00928,961,321,1
17.10467,12.19838,11.3701,17.11062,12.50178,11.71888,17.11013,12.61911,11.85073,17.10565,12.76476,12.00928,962,321,2
17.36371,12.2795,11.41481,17.357,12.56544,11.75609,17.35142,12.67682,11.88542,17.35776,12.81745,12.04089,963,322,0
17.36371,12.2795,11.41481,17.357,12.56544,11.75609,17.35142,12.67682,11.88542,17.35776,12.81745,12.04089,964,322,1
17.36371,12.2795,11.41481,17.357,12.56544,11.75609,17.35142,12.67682,11.88542,17.35776,12.81745,12.04089,965,322,2
17.74598,12.40722,11.472,17.73182,12.66921,11.80605,17.71871,12.7718,11.93291,17.7028,12.90104,12.08507,966,323,0
17.74598,12.40722,11.472,17.73182,12.66921,11.80605,17.71871,12.7718,11.93291,17.7028,12.90104,12.08507,967,323,1
17.74598,12.40722,11.472,17.73182,12.66921,11.80605,17.71871,12.7718,11.93291,17.7028,12.90104,12.08507,968,323,2
17.84324,12.43925,11.48317,17.82597,12.69492,11.81644,17.81188,12.79544,11.94304,17.79338,12.92226,12.095,969,324,0
17.84324,12.43925,11.48317,17.82597,12.69492,11.81644,17.81188,12.79544,11.94304,17.79338,12.92226,12.095,970,324,1
17.84324,12.43925,11.48317,17.82597,12.69492,11.81644,17.81188,12.79544,11.94304,17.79338,12.92226,12.095,971,324,2
17.52822,12.34903,11.46016,17.50542,12.61954,11.79245,17.48578,12.72457,11.91855,17.46713,12.85735,12.07005,972,325,0
17.52822,12.34903,11.46016,17.50542,12.61954,11.79245,17.48578,12.72457,11.91855,17.46713,12.85735,12.07005,973,325,1
17.52822,12.34903,11.46016,17.50542,12.61954,11.79245,17.48578,12.72457,11.91855,17.46713,12.85735,12.07005,974,325,2
18.42607,12.64758,11.51915,18.4113,12.86024,11.84474,18.40248,12.94631,11.96861,18.38796,13.05577,12.11751,975,326,0
18.42607,12.64758,11.51915,18.4113,12.86024,11.84474,18.40248,12.94631,11.96861,18.38796,13.05577,12.11751,976,326,1
18.42607,12.64758,11.51915,18.4113,12.86024,11.84474,18.40248,12.94631,11.96861,18.38796,13.05577,12.11751,977,326,2
17.45289,12.35219,11.49446,17.46634,12.62933,11.81925,17.47242,12.7377,11.94289,17.48714,12.87311,12.09097,978,327,0
17.45289,12.35219,11.49446,17.46634,12.62933,11.81925,17.47242,12.7377,11.94289,17.48714,12.87311,12.09097,979,327,1
17.45289,12.35219,11.49446,17.46634,12.62933,11.81925,17.47242,12.7377,11.94289,17.48714,12.87311,12.09097,980,327,2
17.54659,12.39754,11.53476,17.57755,12.67017,11.85506,17.59721,12.77745,11.97675,17.60806,12.90776,12.12142,981,328,0
17.54659,12.39754,11.53476,17.57755,12.67017,11.85506,17.59721,12.77745,11.97675,17.60806,12.90776,12.12142,982,328,1
17.54659,12.39754,11.53476,17.57755,12.67017,11.85506,17.59721,12.77745,11.97675,17.60806,12.90776,12.12142,983,328,2
17.86565,12.46374,11.52016,17.87823,12.7179,11.84227,17.8851,12.81855,11.96459,17.88265,12.94207,12.11045,984,329,0
17.86565,12.46374,11.52016,17.87823,12.7179,11.84227,17.8851,12.81855,11.96459,17.88265,12.94207,12.11045,985,329,1
17.86565,12.46374,11.52016,17.87823,12.7179,11.84227,17.8851,12.81855,11.96459,17.88265,12.94207,12.11045,986,329,2
17.44329,12.36187,11.53484,17.49177,12.63805,11.85205,17.52245,12.7469,11.97272,17.53338,12.87634,12.11556,987,330,0
17.44329,12.36187,11.53484,17.49177,12.63805,11.85205,17.52245,12.7469,11.97272,17.53338,12.87634,12.11556,988,330,1
17.44329,12.36187,11.53484,17.49177,12.63805,11.85205,17.52245,12.7469,11.97272,17.53338,12.87634,12.11556,989,330,2
17.9821,12.52223,11.5659,18.09097,12.79374,11.887,18.1597,12.9046,12.00868,18.20745,13.03127,12.15199,990,331,0
17.9821,12.52223,11.5659,18.09097,12.79374,11.887,18.1597,12.9046,12.00868,18.20745,13.03127,12.15199,991,331,1
17.9821,12.52223,11.5659,18.09097,12.79374,11.887,18.1597,12.9046,12.00868,18.20745,13.03127,12.15199,992,331,2
17.50913,12.40117,11.56574,17.57744,12.67062,11.87639,17.62145,12.77706,11.99401,17.65501,12.90251,12.13169,993,332,0
