lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.43531,11.95372,11.84014,11.75893,12.31208,12.21644,11.88453,12.4512,12.36112,12.02313,12.60467,12.52007,765,256,0
11.66761,11.95428,11.84299,11.99832,12.31264,12.21924,12.12308,12.45175,12.36386,12.25895,12.60521,12.52272,766,256,1
11.4126,11.95367,11.8399,11.74215,12.31204,12.21627,11.8695,12.45117,12.36097,12.00975,12.60465,12.51994,767,256,2
11.39081,11.92997,11.81636,11.72657,12.2958,12.20023,11.85585,12.4372,12.34718,11.99798,12.59286,12.50831,768,257,0
11.64963,11.93059,11.81952,11.98542,12.2964,12.20324,12.11176,12.43779,12.3501,12.24918,12.59343,12.51112,769,257,1
11.38959,11.92996,11.81635,11.72551,12.29579,12.20022,11.85486,12.4372,12.34717,11.99706,12.59286,12.5083,770,257,2
11.37748,11.93207,11.82305,11.7141,12.29478,12.20076,11.8433,12.43467,12.34548,11.98511,12.58855,12.50424,771,258,0
11.68729,11.93282,11.82685,12.01176,12.29548,12.20425,12.1345,12.43534,12.34882,12.26831,12.58919,12.50742,772,258,1
11.40318,11.93213,11.82332,11.73347,12.29482,12.20096,11.86077,12.4347,12.34565,12.00077,12.58858,12.50439,773,258,2
11.39665,11.92984,11.82477,11.73621,12.30386,12.21252,11.86653,12.44731,12.36033,12.00956,12.6047,12.52212,774,259,0
11.39665,11.92984,11.82477,11.73621,12.30386,12.21252,11.86653,12.44731,12.36033,12.00956,12.6047,12.52212,775,259,1
11.39665,11.92984,11.82477,11.73621,12.30386,12.21252,11.86653,12.44731,12.36033,12.00956,12.6047,12.52212,776,259,2
11.38513,11.90854,11.80771,11.72307,12.28068,12.19404,11.85298,12.42383,12.34159,11.99566,12.58108,12.5032,777,260,0
11.62756,11.90913,11.81066,11.96985,12.28126,12.1969,12.09803,12.4244,12.34438,12.23714,12.58163,12.50589,778,260,1
11.36015,11.90849,11.80745,11.70451,12.28064,12.19385,11.8363,12.4238,12.34142,11.98078,12.58105,12.50306,779,260,2
11.27849,11.86388,11.80444,11.65357,12.25844,12.19994,11.79396,12.40747,12.3495,11.94631,12.56985,12.51262,780,261,0
11.27849,11.86388,11.80444,11.65357,12.25844,12.19994,11.79396,12.40747,12.3495,11.94631,12.56985,12.51262,781,261,1
11.27849,11.86388,11.80444,11.65357,12.25844,12.19994,11.79396,12.40747,12.3495,11.94631,12.56985,12.51262,782,261,2
11.23529,11.80537,11.74782,11.61702,12.20927,12.15276,11.75957,12.36144,12.30541,11.91409,12.52704,12.47166,783,262,0
11.23529,11.80537,11.74782,11.61702,12.20927,12.15276,11.75957,12.36144,12.30541,11.91409,12.52704,12.47166,784,262,1
11.23529,11.80537,11.74782,11.61702,12.20927,12.15276,11.75957,12.36144,12.30541,11.91409,12.52704,12.47166,785,262,2
11.27041,11.84975,11.79782,11.64669,12.24583,12.19382,11.78708,12.39501,12.34306,11.9392,12.55735,12.50559,786,263,0
11.27041,11.84975,11.79782,11.64669,12.24583,12.19382,11.78708,12.39501,12.34306,11.9392,12.55735,12.50559,787,263,1
11.27041,11.84975,11.79782,11.64669,12.24583,12.19382,11.78708,12.39501,12.34306,11.9392,12.55735,12.50559,788,263,2
11.28283,11.85694,11.80457,11.65542,12.24958,12.19865,11.79461,12.39764,12.34715,11.9455,12.55882,12.50884,789,264,0
11.28255,11.85694,11.80457,11.64657,12.24956,12.19856,11.78397,12.39762,12.34705,11.93355,12.5588,12.50873,790,264,1
11.2491,11.85688,11.80425,11.62329,12.24952,12.19835,11.76366,12.39758,12.34686,11.91604,12.55877,12.50857,791,264,2
11.25685,11.83853,11.76732,11.62681,12.2342,12.17115,11.76641,12.38376,12.32303,11.91833,12.54671,12.48822,792,265,0
11.25752,11.83854,11.76732,11.62031,12.23419,12.17109,11.75835,12.38374,12.32296,11.90909,12.54669,12.48813,793,265,1
11.2205,11.83846,11.76696,11.59401,12.23414,12.17084,11.73524,12.3837,12.32275,11.88903,12.54665,12.48795,794,265,2
11.2922,11.91024,11.82853,11.6512,12.29223,12.22191,11.78766,12.4371,12.37008,11.93661,12.59519,12.53136,795,266,0
11.28296,11.91022,11.82845,11.62612,12.29218,12.22168,11.75861,12.43704,12.36982,11.90431,12.59513,12.53107,796,266,1
11.22995,11.91012,11.82796,11.5846,12.29211,12.22131,11.72082,12.43698,12.36949,11.87022,12.59507,12.53078,797,266,2
10.9746,11.65609,11.60509,11.37816,12.08377,12.03581,11.53018,12.24357,12.1964,11.69537,12.41672,12.37032,798,267,0
10.99866,11.65614,11.6053,11.3959,12.0838,12.03596,11.54599,12.2436,12.19653,11.70932,12.41675,12.37043,799,267,1
10.9485,11.65604,11.60487,11.35986,12.08374,12.03566,11.51416,12.24354,12.19626,11.68149,12.4167,12.3702,800,267,2
11.04357,11.75145,11.68766,11.4363,12.1625,12.10491,11.58469,12.31684,12.261,11.74618,12.48446,12.43034,801,268,0
11.09969,11.75155,11.68816,11.47722,12.16258,12.10526,11.621,12.3169,12.26131,11.77806,12.48451,12.43061,802,268,1
11.04749,11.75145,11.6877,11.4391,12.16251,12.10493,11.58716,12.31684,12.26102,11.74833,12.48446,12.43036,803,268,2
10.86477,11.55692,11.50391,11.28733,11.99923,11.95011,11.4456,12.16401,12.11597,11.61711,12.34229,12.29532,804,269,0
10.90412,11.55699,11.50426,11.31501,11.99928,11.95035,11.46987,12.16405,12.11617,11.63815,12.34233,12.29549,805,269,1
10.85555,11.5569,11.50383,11.28082,11.99922,11.95006,11.43989,12.164,12.11592,11.61215,12.34228,12.29528,806,269,2
11.03491,11.73773,11.67292,11.42737,12.14898,12.09178,11.57589,12.30368,12.24857,11.73762,12.47182,12.41868,807,270,0
11.102,11.73785,11.67352,11.4772,12.14907,12.09221,11.62041,12.30376,12.24895,11.77699,12.47189,12.41901,808,270,1
11.04523,11.73775,11.67301,11.43502,12.14899,12.09185,11.58272,12.30369,12.24862,11.74365,12.47183,12.41873,809,270,2
10.97123,11.67675,11.6289,11.37583,12.09742,12.05183,11.52792,12.25496,12.20996,11.69304,12.42585,12.38144,810,271,0
11.02922,11.67686,11.6294,11.4187,12.0975,12.0522,11.5662,12.25503,12.21028,11.72688,12.42591,12.38173,811,271,1
10.96963,11.67675,11.62888,11.37485,12.09742,12.05183,11.52711,12.25496,12.20995,11.69238,12.42585,12.38144,812,271,2
11.03291,11.73281,11.66936,11.42244,12.1414,12.08444,11.57012,12.29532,12.24023,11.73107,12.46274,12.40949,813,272,0
11.12466,11.73298,11.6702,11.48934,12.14152,12.08502,11.62946,12.29542,12.24074,11.78314,12.46283,12.40993,814,272,1
11.04845,11.73283,11.6695,11.43314,12.14141,12.08453,11.57941,12.29533,12.24031,11.73905,12.46275,12.40955,815,272,2
10.92897,11.61318,11.56709,11.33737,12.04338,11.99914,11.49111,12.20426,12.16052,11.65811,12.37868,12.33542,816,273,0
10.94666,11.61321,11.56724,11.34838,12.04339,11.99924,11.5003,12.20428,12.16059,11.66565,12.37869,12.33549,817,273,1
10.9034,11.61314,11.56687,11.31935,12.04334,11.99899,11.47532,12.20424,12.16038,11.64443,12.37865,12.33531,818,273,2
11.21745,11.94192,11.87477,11.57922,12.31978,12.25825,11.71763,12.46345,12.40357,11.86918,12.62045,12.56222,819,274,0
11.26254,11.942,11.87517,11.61084,12.31983,12.25852,11.74499,12.4635,12.4038,11.89239,12.62049,12.56242,820,274,1
11.20927,11.9419,11.87471,11.56819,12.31976,12.25816,11.70583,12.46343,12.40348,11.85674,12.62043,12.56212,821,274,2
11.12965,11.85362,11.78623,11.49395,12.23706,12.17667,11.63369,12.38293,12.32457,11.78694,12.5424,12.48603,822,275,0
11.58239,11.85462,11.79109,11.93073,12.238,12.1812,12.05993,12.38383,12.32893,12.19962,12.54327,12.49018,823,275,1
11.29854,11.85394,11.7878,11.6565,12.23737,12.17813,11.79163,12.38322,12.32598,11.9389,12.54268,12.48737,824,275,2
11.27899,11.8243,11.75604,11.63408,12.20538,12.14462,11.76847,12.3508,12.29221,11.91508,12.50998,12.45351,825,276,0
11.27899,11.8243,11.75604,11.63408,12.20538,12.14462,11.76847,12.3508,12.29221,11.91508,12.50998,12.45351,826,276,1
11.27899,11.8243,11.75604,11.63408,12.20538,12.14462,11.76847,12.3508,12.29221,11.91508,12.50998,12.45351,827,276,2
11.32785,11.8819,11.80604,11.67959,12.26056,12.1938,11.81305,12.40518,12.3411,11.95881,12.56354,12.50207,828,277,0
11.63073,11.88263,11.80962,11.96663,12.26123,12.19705,12.09252,12.40583,12.34421,12.22923,12.56415,12.50502,829,277,1
11.34195,11.88193,11.80618,11.68942,12.26058,12.19389,11.82171,12.4052,12.34119,11.9664,12.56355,12.50214,830,277,2
11.32509,11.86553,11.79149,11.67871,12.25161,12.18552,11.81318,12.39878,12.33509,11.96014,12.55973,12.49842,831,278,0
11.59455,11.86618,11.79466,11.94578,12.25223,12.18853,12.07631,12.39938,12.33801,12.21751,12.56031,12.50123,832,278,1
11.31512,11.86551,11.79139,11.67417,12.2516,12.18547,11.81012,12.39877,12.33506,11.95842,12.55972,12.49841,833,278,2
11.31249,11.8747,11.79969,11.66968,12.25599,12.1874,11.80467,12.4011,12.33462,11.9518,12.55974,12.49548,834,279,0
11.58926,11.87535,11.8029,11.93953,12.25661,12.19041,12.06947,12.4017,12.33754,12.20991,12.56032,12.49828,835,279,1
11.30828,11.87469,11.79965,11.66616,12.25598,12.18736,11.8014,12.40109,12.33459,11.9488,12.55974,12.49545,836,279,2
11.36208,11.9116,11.82361,11.70572,12.28199,12.20596,11.83718,12.42462,12.35222,11.98127,12.58135,12.51253,837,280,0
11.36208,11.9116,11.82361,11.70572,12.28199,12.20596,11.83718,12.42462,12.35222,11.98127,12.58135,12.51253,838,280,1
11.36208,11.9116,11.82361,11.70572,12.28199,12.20596,11.83718,12.42462,12.35222,11.98127,12.58135,12.51253,839,280,2
11.35527,11.89252,11.79624,11.69865,12.26575,12.18432,11.83032,12.40959,12.33264,11.97476,12.56769,12.4951,840,281,0
11.35527,11.89252,11.79624,11.69865,12.26575,12.18432,11.83032,12.40959,12.33264,11.97476,12.56769,12.4951,841,281,1
11.35527,11.89252,11.79624,11.69865,12.26575,12.18432,11.83032,12.40959,12.33264,11.97476,12.56769,12.4951,842,281,2
11.18323,11.69482,11.6282,11.55866,12.10194,12.04381,11.70059,12.25726,12.20145,11.8553,12.42713,12.3735,843,282,0
11.18323,11.69482,11.6282,11.55866,12.10194,12.04381,11.70059,12.25726,12.20145,11.8553,12.42713,12.3735,844,282,1
11.18323,11.69482,11.6282,11.55866,12.10194,12.04381,11.70059,12.25726,12.20145,11.8553,12.42713,12.3735,845,282,2
11.31143,11.83436,11.73709,11.65637,12.20994,12.12846,11.78881,12.35506,12.27833,11.93423,12.51478,12.44265,846,283,0
11.31143,11.83436,11.73709,11.65637,12.20994,12.12846,11.78881,12.35506,12.27833,11.93423,12.51478,12.44265,847,283,1
11.31143,11.83436,11.73709,11.65637,12.20994,12.12846,11.78881,12.35506,12.27833,11.93423,12.51478,12.44265,848,283,2
11.36483,11.89589,11.79371,11.697,12.25621,12.17074,11.82467,12.39553,12.31511,11.96493,12.54896,12.47347,849,284,0
11.64956,11.89659,11.79722,11.97323,12.25687,12.17398,12.09533,12.39616,12.31823,12.22836,12.54957,12.47643,850,284,1
11.37944,11.89592,11.79387,11.70707,12.25623,12.17084,11.83329,12.39555,12.3152,11.97213,12.54897,12.47354,851,284,2
11.26551,11.77204,11.6934,11.61571,12.15554,12.08794,11.74921,12.30257,12.23824,11.89535,12.46383,12.40267,852,285,0
11.26551,11.77204,11.6934,11.61571,12.15554,12.08794,11.74921,12.30257,12.23824,11.89535,12.46383,12.40267,853,285,1
11.26551,11.77204,11.6934,11.61571,12.15554,12.08794,11.74921,12.30257,12.23824,11.89535,12.46383,12.40267,854,285,2
11.23843,11.75215,11.68983,11.5994,12.14497,12.08933,11.73619,12.2949,12.24115,11.88553,12.45901,12.40707,855,286,0
11.23843,11.75215,11.68983,11.5994,12.14497,12.08933,11.73619,12.2949,12.24115,11.88553,12.45901,12.40707,856,286,1
11.23843,11.75215,11.68983,11.5994,12.14497,12.08933,11.73619,12.2949,12.24115,11.88553,12.45901,12.40707,857,286,2
11.20696,11.72509,11.67166,11.57816,12.12755,12.07801,11.71779,12.28002,12.23156,11.86971,12.44637,12.39897,858,287,0
11.20696,11.72509,11.67166,11.57816,12.12755,12.07801,11.71779,12.28002,12.23156,11.86971,12.44637,12.39897,859,287,1
11.20696,11.72509,11.67166,11.57816,12.12755,12.07801,11.71779,12.28002,12.23156,11.86971,12.44637,12.39897,860,287,2
11.16738,11.66745,11.61187,11.54926,12.08722,12.03603,11.693,12.24609,12.19606,11.84949,12.41934,12.3704,861,288,0
11.16738,11.66745,11.61187,11.54926,12.08722,12.03603,11.693,12.24609,12.19606,11.84949,12.41934,12.3704,862,288,1
11.16738,11.66745,11.61187,11.54926,12.08722,12.03603,11.693,12.24609,12.19606,11.84949,12.41934,12.3704,863,288,2
11.15489,11.65527,11.6053,11.53136,12.06602,12.01859,11.6732,12.22204,12.17525,11.82767,12.39244,12.34627,864,289,0
11.15489,11.65527,11.6053,11.53136,12.06602,12.01859,11.6732,12.22204,12.17525,11.82767,12.39244,12.34627,865,289,1
11.15489,11.65527,11.6053,11.53136,12.06602,12.01859,11.6732,12.22204,12.17525,11.82767,12.39244,12.34627,866,289,2
11.14353,11.64789,11.60161,11.53535,12.07759,12.03246,11.68194,12.23924,12.19434,11.84105,12.41498,12.37032,867,290,0
11.14353,11.64789,11.60161,11.53535,12.07759,12.03246,11.68194,12.23924,12.19434,11.84105,12.41498,12.37032,868,290,1
11.14353,11.64789,11.60161,11.53535,12.07759,12.03246,11.68194,12.23924,12.19434,11.84105,12.41498,12.37032,869,290,2
11.18222,11.67763,11.61442,11.56137,12.09707,12.04031,11.70428,12.25575,12.20075,11.8599,12.42868,12.37537,870,291,0
11.18222,11.67763,11.61442,11.56137,12.09707,12.04031,11.70428,12.25575,12.20075,11.8599,12.42868,12.37537,871,291,1
11.18222,11.67763,11.61442,11.56137,12.09707,12.04031,11.70428,12.25575,12.20075,11.8599,12.42868,12.37537,872,291,2
11.18444,11.68915,11.63001,11.56987,12.11484,12.0603,11.71449,12.27501,12.22171,11.87166,12.44917,12.39707,873,292,0
11.18444,11.68915,11.63001,11.56987,12.11484,12.0603,11.71449,12.27501,12.22171,11.87166,12.44917,12.39707,874,292,1
11.18444,11.68915,11.63001,11.56987,12.11484,12.0603,11.71449,12.27501,12.22171,11.87166,12.44917,12.39707,875,292,2
10.57506,10.63827,10.52804,10.99586,11.19345,11.1144,11.15632,11.40285,11.33173,11.33232,11.63036,11.56634,876,293,0
10.57506,10.63827,10.52804,10.99586,11.19345,11.1144,11.15632,11.40285,11.33173,11.33232,11.63036,11.56634,877,293,1
10.57506,10.63827,10.52804,10.99586,11.19345,11.1144,11.15632,11.40285,11.33173,11.33232,11.63036,11.56634,878,293,2
10.54352,10.55982,10.45034,10.96769,11.13062,11.05665,11.12965,11.3456,11.28034,11.30729,11.57867,11.521,879,294,0
10.54352,10.55982,10.45034,10.96769,11.13062,11.05665,11.12965,11.3456,11.28034,11.30729,11.57867,11.521,880,294,1
10.54352,10.55982,10.45034,10.96769,11.13062,11.05665,11.12965,11.3456,11.28034,11.30729,11.57867,11.521,881,294,2
10.55923,10.59251,10.48911,10.98205,11.15676,11.08731,11.14325,11.36917,11.30796,11.31984,11.59932,11.5452,882,295,0
10.55923,10.59251,10.48911,10.98205,11.15676,11.08731,11.14325,11.36917,11.30796,11.31984,11.59932,11.5452,883,295,1
10.55923,10.59251,10.48911,10.98205,11.15676,11.08731,11.14325,11.36917,11.30796,11.31984,11.59932,11.5452,884,295,2
10.51134,10.4768,10.36351,10.93049,11.04973,10.97653,11.09212,11.26865,11.20512,11.27027,11.5072,11.45191,885,296,0
10.51134,10.4768,10.36351,10.93049,11.04973,10.97653,11.09212,11.26865,11.20512,11.27027,11.5072,11.45191,886,296,1
10.51134,10.4768,10.36351,10.93049,11.04973,10.97653,11.09212,11.26865,11.20512,11.27027,11.5072,11.45191,887,296,2
10.48197,10.39757,10.28162,10.89052,10.95894,10.88745,11.04541,11.16917,11.10826,11.21501,11.39706,11.34514,888,297,0
10.48197,10.39757,10.28162,10.89052,10.95894,10.88745,11.04541,11.16917,11.10826,11.21501,11.39706,11.34514,889,297,1
10.48197,10.39757,10.28162,10.89052,10.95894,10.88745,11.04541,11.16917,11.10826,11.21501,11.39706,11.34514,890,297,2
11.01224,11.40988,11.3586,11.39233,11.8368,11.79801,11.53348,11.99551,11.96011,11.68657,12.16781,12.13551,891,298,0
11.01224,11.40988,11.3586,11.39233,11.8368,11.79801,11.53348,11.99551,11.96011,11.68657,12.16781,12.13551,892,298,1
11.01224,11.40988,11.3586,11.39233,11.8368,11.79801,11.53348,11.99551,11.96011,11.68657,12.16781,12.13551,893,298,2
11.03212,11.4433,11.39012,11.41593,11.87632,11.83341,11.55886,12.03791,11.9975,11.714,12.21345,12.17516,894,299,0
11.03212,11.4433,11.39012,11.41593,11.87632,11.83341,11.55886,12.03791,11.9975,11.714,12.21345,12.17516,895,299,1
11.03212,11.4433,11.39012,11.41593,11.87632,11.83341,11.55886,12.03791,11.9975,11.714,12.21345,12.17516,896,299,2
11.18797,11.66934,11.61589,11.5462,12.06049,12.01523,11.68134,12.20922,12.16605,11.82886,12.3722,12.33083,897,300,0
11.18797,11.66934,11.61589,11.5462,12.06049,12.01523,11.68134,12.20922,12.16605,11.82886,12.3722,12.33083,898,300,1
11.18797,11.66934,11.61589,11.5462,12.06049,12.01523,11.68134,12.20922,12.16605,11.82886,12.3722,12.33083,899,300,2
11.27243,11.75828,11.6798,11.6122,12.1315,12.06756,11.74209,12.2752,12.21528,11.8848,12.43356,12.37734,900,301,0
11.27243,11.75828,11.6798,11.6122,12.1315,12.06756,11.74209,12.2752,12.21528,11.8848,12.43356,12.37734,901,301,1
11.27243,11.75828,11.6798,11.6122,12.1315,12.06756,11.74209,12.2752,12.21528,11.8848,12.43356,12.37734,902,301,2
11.16613,11.6454,11.58652,11.52855,12.04262,11.99178,11.6652,12.19349,12.14475,11.81426,12.35858,12.31172,903,302,0
11.16613,11.6454,11.58652,11.52855,12.04262,11.99178,11.6652,12.19349,12.14475,11.81426,12.35858,12.31172,904,302,1
11.16613,11.6454,11.58652,11.52855,12.04262,11.99178,11.6652,12.19349,12.14475,11.81426,12.35858,12.31172,905,302,2
11.32427,11.81333,11.72253,11.64986,12.17029,12.09729,11.77486,12.30826,12.24037,11.91237,12.46051,12.39742,906,303,0
11.32427,11.81333,11.72253,11.64986,12.17029,12.09729,11.77486,12.30826,12.24037,11.91237,12.46051,12.39742,907,303,1
11.32427,11.81333,11.72253,11.64986,12.17029,12.09729,11.77486,12.30826,12.24037,11.91237,12.46051,12.39742,908,303,2
11.18717,11.67355,11.61112,11.55344,12.07664,12.02279,11.69197,12.23003,12.17845,11.84328,12.39798,12.34846,909,304,0
11.18717,11.67355,11.61112,11.55344,12.07664,12.02279,11.69197,12.23003,12.17845,11.84328,12.39798,12.34846,910,304,1
11.18717,11.67355,11.61112,11.55344,12.07664,12.02279,11.69197,12.23003,12.17845,11.84328,12.39798,12.34846,911,304,2
11.27512,11.7767,11.70236,11.61959,12.15274,12.09023,11.75059,12.29667,12.2375,11.89395,12.4546,12.39857,912,305,0
11.27512,11.7767,11.70236,11.61959,12.15274,12.09023,11.75059,12.29667,12.2375,11.89395,12.4546,12.39857,913,305,1
11.27512,11.7767,11.70236,11.61959,12.15274,12.09023,11.75059,12.29667,12.2375,11.89395,12.4546,12.39857,914,305,2
11.20851,11.70636,11.64479,11.56935,12.10018,12.04631,11.70569,12.25007,12.19829,11.8544,12.41403,12.36417,915,306,0
11.20851,11.70636,11.64479,11.56935,12.10018,12.04631,11.70569,12.25007,12.19829,11.8544,12.41403,12.36417,916,306,1
11.20851,11.70636,11.64479,11.56935,12.10018,12.04631,11.70569,12.25007,12.19829,11.8544,12.41403,12.36417,917,306,2
11.31093,11.82119,11.74166,11.65169,12.1932,12.12632,11.78165,12.33596,12.27268,11.92403,12.49276,12.43285,918,307,0
11.31093,11.82119,11.74166,11.65169,12.1932,12.12632,11.78165,12.33596,12.27268,11.92403,12.49276,12.43285,919,307,1
11.31093,11.82119,11.74166,11.65169,12.1932,12.12632,11.78165,12.33596,12.27268,11.92403,12.49276,12.43285,920,307,2
11.33519,11.84838,11.76702,11.67003,12.21334,12.1453,11.79791,12.35355,12.28935,11.93814,12.50769,12.44712,921,308,0
11.33519,11.84838,11.76702,11.67003,12.21334,12.1453,11.79791,12.35355,12.28935,11.93814,12.50769,12.44712,922,308,1
11.33519,11.84838,11.76702,11.67003,12.21334,12.1453,11.79791,12.35355,12.28935,11.93814,12.50769,12.44712,923,308,2
11.41797,11.93256,11.8255,11.73732,12.28433,12.1964,11.86052,12.42044,12.33823,11.99625,12.57057,12.49386,924,309,0
11.6386,11.93309,11.82819,11.96165,12.28485,12.199,12.08334,12.42096,12.34076,12.21591,12.57107,12.4963,925,309,1
11.39481,11.93251,11.82525,11.71736,12.28429,12.1962,11.84167,12.42041,12.33804,11.97856,12.57053,12.49368,926,309,2
11.39428,11.93773,11.83807,11.72138,12.29337,12.21114,11.84706,12.43064,12.35354,11.98525,12.58184,12.50964,927,310,0
11.6338,11.9383,11.84091,11.96085,12.29392,12.21385,12.0838,12.43117,12.35617,12.2176,12.58236,12.51217,928,310,1
11.38913,11.93772,11.83801,11.71694,12.29336,12.2111,11.84291,12.43063,12.3535,11.98141,12.58183,12.5096,929,310,2
11.2647,11.81269,11.73651,11.62376,12.20033,12.13499,11.75964,12.34785,12.28557,11.90788,12.50916,12.44979,930,311,0
11.2647,11.81269,11.73651,11.62376,12.20033,12.13499,11.75964,12.34785,12.28557,11.90788,12.50916,12.44979,931,311,1
11.2647,11.81269,11.73651,11.62376,12.20033,12.13499,11.75964,12.34785,12.28557,11.90788,12.50916,12.44979,932,311,2
10.72482,11.57371,11.54255,11.15242,12.00642,11.97253,11.3123,12.16785,12.13314,11.48571,12.34279,12.30736,933,312,0
10.72482,11.57371,11.54255,11.15242,12.00642,11.97253,11.3123,12.16785,12.13314,11.48571,12.34279,12.30736,934,312,1
10.72482,11.57371,11.54255,11.15242,12.00642,11.97253,11.3123,12.16785,12.13314,11.48571,12.34279,12.30736,935,312,2
10.74957,11.58425,11.55132,11.15943,12.00256,11.96945,11.31299,12.15864,12.12536,11.48002,12.3281,12.29464,936,313,0
10.74957,11.58425,11.55132,11.15943,12.00256,11.96945,11.31299,12.15864,12.12536,11.48002,12.3281,12.29464,937,313,1
10.74957,11.58425,11.55132,11.15943,12.00256,11.96945,11.31299,12.15864,12.12536,11.48002,12.3281,12.29464,938,313,2
11.21209,11.97595,11.8885,11.52818,12.3203,12.24781,11.65178,12.45268,12.38455,11.78902,12.5985,12.5345,939,314,0
11.21209,11.97595,11.8885,11.52818,12.3203,12.24781,11.65178,12.45268,12.38455,11.78902,12.5985,12.5345,940,314,1
11.21209,11.97595,11.8885,11.52818,12.3203,12.24781,11.65178,12.45268,12.38455,11.78902,12.5985,12.5345,941,314,2
11.2324,11.98428,11.88351,11.53896,12.32222,12.23959,11.65988,12.45301,12.37576,11.79469,12.59748,12.52536,942,315,0
11.64591,11.98515,11.88787,11.95814,12.32308,12.24382,12.07589,12.45385,12.37988,12.20436,12.5983,12.52935,943,315,1
11.4158,11.98462,11.88523,11.72516,12.32256,12.24126,11.84452,12.45334,12.37738,11.97619,12.59781,12.52693,944,315,2
11.3641,11.95173,11.87494,11.69195,12.30505,12.23989,11.81721,12.44074,12.37893,11.95473,12.59003,12.53139,945,316,0
11.60596,11.95228,11.87762,11.93284,12.30558,12.24247,12.0552,12.44126,12.38144,12.1882,12.59053,12.5338,946,316,1
11.36464,11.95173,11.87494,11.69251,12.30505,12.2399,11.81778,12.44074,12.37894,11.95529,12.59003,12.53139,947,316,2
11.33805,11.90559,11.81647,11.65833,12.25338,12.17932,11.78156,12.38791,12.3183,11.91733,12.53642,12.47108,948,317,0
11.58502,11.90617,11.81931,11.90592,12.25394,12.18205,12.02661,12.38845,12.32096,12.15811,12.53694,12.47364,949,317,1
11.33805,11.90559,11.81647,11.65833,12.25338,12.17932,11.78156,12.38791,12.3183,11.91733,12.53642,12.47108,950,317,2
11.23978,11.82722,11.77303,11.58739,12.19742,12.14827,11.71893,12.33876,12.291,11.86263,12.49376,12.4473,951,318,0
11.23978,11.82722,11.77303,11.58739,12.19742,12.14827,11.71893,12.33876,12.291,11.86263,12.49376,12.4473,952,318,1
11.23978,11.82722,11.77303,11.58739,12.19742,12.14827,11.71893,12.33876,12.291,11.86263,12.49376,12.4473,953,318,2
11.2004,11.76886,11.71216,11.55023,12.14394,12.09438,11.68298,12.28761,12.23999,11.82825,12.44544,12.39958,954,319,0
11.2004,11.76886,11.71216,11.55023,12.14394,12.09438,11.68298,12.28761,12.23999,11.82825,12.44544,12.39958,955,319,1
11.2004,11.76886,11.71216,11.55023,12.14394,12.09438,11.68298,12.28761,12.23999,11.82825,12.44544,12.39958,956,319,2
11.19873,11.76327,11.70598,11.54488,12.13419,12.08474,11.67618,12.27618,12.22891,11.81987,12.43217,12.38693,957,320,0
11.19873,11.76327,11.70598,11.54488,12.13419,12.08474,11.67618,12.27618,12.22891,11.81987,12.43217,12.38693,958,320,1
11.19873,11.76327,11.70598,11.54488,12.13419,12.08474,11.67618,12.27618,12.22891,11.81987,12.43217,12.38693,959,320,2
11.14027,11.70775,11.67041,11.50662,12.09912,12.06426,11.64439,12.24785,12.21344,11.79461,12.41075,12.37664,960,321,0
11.14027,11.70775,11.67041,11.50662,12.09912,12.06426,11.64439,12.24785,12.21344,11.79461,12.41075,12.37664,961,321,1
11.14027,11.70775,11.67041,11.50662,12.09912,12.06426,11.64439,12.24785,12.21344,11.79461,12.41075,12.37664,962,321,2
11.18529,11.76119,11.71782,11.54281,12.14233,12.10277,11.67787,12.28772,12.24913,11.82544,12.44724,12.40952,963,322,0
11.18529,11.76119,11.71782,11.54281,12.14233,12.10277,11.67787,12.28772,12.24913,11.82544,12.44724,12.40952,964,322,1
11.18529,11.76119,11.71782,11.54281,12.14233,12.10277,11.67787,12.28772,12.24913,11.82544,12.44724,12.40952,965,322,2
11.27131,11.84714,11.78358,11.60998,12.21076,12.15624,11.7389,12.35021,12.29823,11.88022,12.50356,12.45396,966,323,0
11.27131,11.84714,11.78358,11.60998,12.21076,12.15624,11.7389,12.35021,12.29823,11.88022,12.50356,12.45396,967,323,1
11.27131,11.84714,11.78358,11.60998,12.21076,12.15624,11.7389,12.35021,12.29823,11.88022,12.50356,12.45396,968,323,2
11.28752,11.86426,11.79973,11.6244,12.22606,12.17111,11.75277,12.36496,12.31269,11.89358,12.5178,12.46803,969,324,0
11.28752,11.86426,11.79973,11.6244,12.22606,12.17111,11.75277,12.36496,12.31269,11.89358,12.5178,12.46803,970,324,1
11.28752,11.86426,11.79973,11.6244,12.22606,12.17111,11.75277,12.36496,12.31269,11.89358,12.5178,12.46803,971,324,2
11.23839,11.81776,11.76279,11.57989,12.18143,12.13301,11.70955,12.32084,12.27425,11.85151,12.47413,12.42923,972,325,0
11.23839,11.81776,11.76279,11.57989,12.18143,12.13301,11.70955,12.32084,12.27425,11.85151,12.47413,12.42923,973,325,1
