lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
19.32738,13.23684,11.80169,19.44931,13.41648,12.0461,19.52625,13.5036,12.14507,19.57574,13.58475,12.25564,1233,412,0
19.34202,13.31506,11.87208,19.46528,13.49701,12.11418,19.54242,13.5843,12.21251,19.59294,13.66787,12.32318,1234,412,1
19.33068,13.25492,11.81791,19.45303,13.43575,12.06231,19.53008,13.52319,12.16136,19.57993,13.60553,12.27242,1235,412,2
18.92523,13.05741,11.80216,19.00484,13.23277,12.04488,19.05854,13.31342,12.1431,19.11142,13.40407,12.25509,1236,413,0
18.92523,13.05741,11.80216,19.00484,13.23277,12.04488,19.05854,13.31342,12.1431,19.11142,13.40407,12.25509,1237,413,1
18.92523,13.05741,11.80216,19.00484,13.23277,12.04488,19.05854,13.31342,12.1431,19.11142,13.40407,12.25509,1238,413,2
19.10034,13.14779,11.83924,19.19006,13.31813,12.07389,19.24883,13.39814,12.16959,19.2963,13.48295,12.27858,1239,414,0
19.08366,13.06489,11.77435,19.17126,13.23193,12.01078,19.22939,13.3109,12.10675,19.27579,13.39422,12.21626,1240,414,1
19.07832,13.03718,11.75293,19.16544,13.204,11.99065,19.22349,13.28314,12.08708,19.26962,13.36625,12.19697,1241,414,2
19.33085,13.18146,11.7674,19.40481,13.33489,12.00963,19.45767,13.40996,12.10746,19.52254,13.50032,12.22041,1242,415,0
19.33825,13.22401,11.80483,19.41316,13.37925,12.04541,19.46629,13.45471,12.14276,19.53145,13.54545,12.25522,1243,415,1
18.64471,12.86925,11.76544,18.72504,13.05241,12.00785,18.78171,13.13577,12.10565,18.861,13.23846,12.21853,1244,415,2
17.17728,12.46481,11.69249,17.27108,12.69384,11.94332,17.33108,12.78854,12.0438,17.40514,12.89927,12.15829,1245,416,0
17.3131,12.6491,11.78185,17.42169,12.87408,12.02882,17.48578,12.96783,12.12836,17.56411,13.07737,12.24196,1246,416,1
17.24589,12.55903,11.73712,17.34767,12.78616,11.9861,17.40999,12.88054,12.08619,17.48638,12.99072,12.20026,1247,416,2
17.99159,12.70061,11.74308,18.08416,12.91647,11.99929,18.14471,13.00896,12.10181,18.21774,13.11739,12.21902,1248,417,0
17.98271,12.67844,11.73082,18.07395,12.89393,11.98732,18.13403,12.98613,12.08981,18.20668,13.09458,12.20714,1249,417,1
17.96183,12.6251,11.70181,18.05077,12.84173,11.96008,18.11031,12.93441,12.0631,18.18228,13.04327,12.18087,1250,417,2
17.88019,12.6271,11.73166,17.97042,12.84464,11.98615,18.0283,12.93682,12.08788,18.0804,13.04238,12.2049,1251,418,0
17.94943,12.78519,11.81736,18.04723,12.99985,12.0673,18.10704,13.09082,12.16764,18.16299,13.19582,12.28349,1252,418,1
17.91348,12.70487,11.77304,18.00737,12.92083,12.02523,18.06617,13.01233,12.12625,18.12011,13.11752,12.24265,1253,418,2
17.1116,12.5541,11.76167,17.23137,12.78742,12.01241,17.29943,12.88353,12.11301,17.35082,12.9941,12.22928,1254,419,0
17.04252,12.47122,11.72346,17.15668,12.70779,11.97632,17.2235,12.80491,12.07753,17.27057,12.91596,12.19421,1255,419,1
17.00262,12.42283,11.70194,17.11356,12.66164,11.95612,17.17978,12.75954,12.05775,17.22458,12.87125,12.17482,1256,419,2
16.58289,12.32435,11.63242,16.68261,12.57407,11.89626,16.7409,12.6748,12.00098,16.78986,12.79068,12.12082,1257,420,0
16.631,12.36698,11.65081,16.7348,12.61401,11.91324,16.79407,12.71383,12.01751,16.84547,12.82893,12.13694,1258,420,1
16.57383,12.31636,11.62902,16.67227,12.56622,11.89297,16.73012,12.66696,11.99771,16.77841,12.7829,12.11758,1259,420,2
17.56268,12.49209,11.68701,17.6353,12.71741,11.94503,17.68105,12.81091,12.04787,17.70692,12.91681,12.16626,1260,421,0
17.67333,12.70142,11.79239,17.75941,12.92095,12.04422,17.80956,13.01249,12.14518,17.84461,13.11724,12.26184,1261,421,1
17.62678,12.61585,11.74799,17.70723,12.83733,12.00221,17.75554,12.92953,12.10391,17.78682,13.03464,12.22123,1262,421,2
17.46032,12.56918,11.71828,17.5394,12.79585,11.97609,17.58735,12.88936,12.07873,17.62614,12.99709,12.1971,1263,422,0
17.51663,12.66115,11.7653,17.60218,12.88476,12.02014,17.65206,12.97705,12.12178,17.69455,13.08384,12.23923,1264,422,1
17.46183,12.57168,11.71953,17.5409,12.798,11.97713,17.58872,12.89123,12.07963,17.62741,12.99872,12.19787,1265,422,2
18.1997,12.73661,11.7352,18.32655,12.94888,11.98301,18.40195,13.04102,12.08263,18.44333,13.13793,12.19765,1266,423,0
18.17381,12.65834,11.69049,18.2991,12.87281,11.94109,18.37438,12.96591,12.04154,18.41427,13.06311,12.15747,1267,423,1
18.16228,12.62209,11.67029,18.28673,12.83728,11.922,18.36194,12.93082,12.02282,18.40106,13.02792,12.13905,1268,423,2
18.08447,12.59027,11.65122,18.1873,12.80403,11.90706,18.25096,12.89599,12.00927,18.28819,12.99541,12.12759,1269,424,0
18.09705,12.62803,11.67201,18.20127,12.84158,11.92689,18.26521,12.93324,12.02873,18.3035,13.03303,12.14689,1270,424,1
18.08457,12.59058,11.6514,18.18755,12.80469,11.90741,18.25124,12.89672,12.00965,18.28859,12.99639,12.12809,1271,424,2
18.41801,12.71693,11.68179,18.4976,12.911,11.93304,18.54818,12.99585,12.03367,18.57938,13.08842,12.15062,1272,425,0
18.42338,12.73686,11.69381,18.50389,12.93181,11.94491,18.55473,13.01681,12.04543,18.58628,13.1092,12.162,1273,425,1
18.41541,12.70719,11.67595,18.49481,12.90165,11.92775,18.54533,12.98662,12.02853,18.5762,13.07876,12.14537,1274,425,2
18.30256,12.67046,11.67737,18.35364,12.85953,11.92682,18.38846,12.94115,12.02679,18.4096,13.03318,12.14315,1275,426,0
18.33251,12.7713,11.7367,18.39214,12.97224,11.98951,18.43007,13.05737,12.09034,18.45688,13.15611,12.20891,1276,426,1
18.31742,12.72141,11.70704,18.37348,12.91867,11.95932,18.41013,13.00276,12.06006,18.43467,13.09951,12.17817,1277,426,2
18.71626,12.87284,11.73104,18.84052,13.07535,11.97821,18.91578,13.16638,12.0775,18.957,13.2577,12.19321,1278,427,0
18.71733,12.87747,11.73414,18.84043,13.07502,11.97801,18.91529,13.16445,12.07628,18.9557,13.25285,12.19022,1279,427,1
18.71087,12.84939,11.71544,18.83353,13.04722,11.96033,18.90837,13.13697,12.05895,18.94836,13.22509,12.17316,1280,427,2
18.64899,12.84523,11.74102,18.77573,13.04606,11.98325,18.85304,13.13659,12.08084,18.89792,13.22695,12.19351,1281,428,0
18.63931,12.80449,11.71498,18.76571,13.00693,11.95926,18.8431,13.09831,12.05754,18.88758,13.18891,12.17087,1282,428,1
18.63755,12.79693,11.71019,18.76381,12.99942,11.9547,18.8412,13.09089,12.05306,18.88559,13.18147,12.16648,1283,428,2
19.1169,13.03354,11.74271,19.22638,13.21028,11.97998,19.29687,13.29476,12.07591,19.35418,13.3821,12.18651,1284,429,0
19.12817,13.09382,11.7898,19.23852,13.27094,12.02464,19.30908,13.35497,12.11974,19.36678,13.44243,12.22944,1285,429,1
19.12377,13.07061,11.77159,19.23369,13.24716,12.00705,19.3042,13.33121,12.10236,19.36169,13.4184,12.21225,1286,429,2
18.45133,12.77144,11.75212,18.55933,12.96719,11.98725,18.6283,13.05456,12.08235,18.68529,13.14911,12.19132,1287,430,0
18.46121,12.80715,11.77339,18.56998,13.00245,12.00745,18.63907,13.08958,12.10225,18.69653,13.18431,12.21104,1288,430,1
18.45162,12.7725,11.75275,18.55929,12.96705,11.98717,18.62816,13.05409,12.08209,18.68506,13.14839,12.19092,1289,430,2
18.4495,12.76329,11.73897,18.55655,12.95814,11.97418,18.62508,13.04537,12.06942,18.68176,13.1399,12.17883,1290,431,0
18.46059,12.80351,11.76307,18.56879,12.99882,11.9976,18.6375,13.08593,12.09259,18.69478,13.18086,12.20188,1291,431,1
18.4505,12.76697,11.74116,18.5576,12.96167,11.9762,18.62611,13.04878,12.07135,18.68283,13.14331,12.18073,1292,431,2
18.22486,12.67084,11.71531,18.31034,12.86513,11.94946,18.36614,12.95033,12.04443,18.41524,13.04543,12.15335,1293,432,0
18.20673,12.61113,11.68262,18.29046,12.8065,11.91863,18.34595,12.89249,12.01431,18.3943,12.98819,12.12396,1294,432,1
18.20379,12.6012,11.67727,18.28722,12.79672,11.91357,18.34265,12.88282,12.00936,18.39089,12.97867,12.11915,1295,432,2
17.73883,12.464,11.64884,17.76246,12.66059,11.88592,17.77939,12.74274,11.98155,17.80037,12.84055,12.09261,1296,433,0
17.80327,12.61454,11.72426,17.8393,12.81246,11.9591,17.86138,12.89492,12.05395,17.89001,12.99504,12.16521,1297,433,1
17.77946,12.56042,11.69649,17.81037,12.75661,11.93152,17.83031,12.8385,12.02643,17.85588,12.93739,12.13742,1298,433,2
18.18225,12.65093,11.68921,18.21999,12.84157,11.93468,18.24692,12.9232,12.03351,18.28144,13.02039,12.1466,1299,434,0
18.2138,12.74726,11.74412,18.25608,12.93641,11.98592,18.28468,13.01727,12.08348,18.32138,13.11398,12.19554,1300,434,1
18.19341,12.68573,11.70878,18.23209,12.87399,11.95194,18.25932,12.95467,12.04999,18.29412,13.05064,12.16218,1301,434,2
18.962,12.99023,11.74987,19.01478,13.1464,11.9841,19.05628,13.22022,12.07955,19.10626,13.30832,12.18968,1302,435,0
18.99449,13.14026,11.86265,19.0526,13.30368,12.09403,19.09589,13.37968,12.18879,19.14828,13.47108,12.29893,1303,435,1
18.9784,13.06819,11.80795,19.03392,13.22833,12.04071,19.07637,13.30347,12.1359,19.1276,13.39341,12.24607,1304,435,2
19.04519,13.09518,11.78669,19.08497,13.24058,12.01147,19.11738,13.30864,12.10337,19.16173,13.3936,12.21211,1305,436,0
19.03567,13.04869,11.75017,19.07498,13.19673,11.97968,19.10719,13.26552,12.07286,19.15151,13.35207,12.18342,1306,436,1
19.02767,13.00821,11.71866,19.06513,13.15203,11.94768,19.09668,13.2195,12.04071,19.14009,13.30412,12.15074,1307,436,2
19.04012,13.02873,11.74354,19.0809,13.17628,11.97576,19.11441,13.24536,12.06993,19.15858,13.33051,12.18011,1308,437,0
19.04772,13.06685,11.77308,19.08999,13.21727,12.00499,19.12403,13.28724,12.09907,19.16895,13.37378,12.20949,1309,437,1
19.03991,13.02764,11.7427,19.08049,13.17442,11.97445,19.11394,13.24327,12.06848,19.15801,13.32808,12.17847,1310,437,2
19.03966,13.04095,11.76729,19.07622,13.18716,11.99904,19.10707,13.25533,12.09304,19.14938,13.33988,12.20297,1311,438,0
19.0451,13.06804,11.78801,19.08257,13.21551,12.01897,19.11373,13.28397,12.11267,19.15652,13.3693,12.22263,1312,438,1
19.03799,13.03253,11.76087,19.07397,13.17699,11.99193,19.10459,13.24452,12.08568,19.14662,13.32836,12.19533,1313,438,2
19.03977,13.01072,11.71134,19.06401,13.14901,11.94429,19.08692,13.21333,12.03876,19.12213,13.29504,12.15017,1314,439,0
19.04877,13.05657,11.7474,19.07516,13.19961,11.98057,19.09885,13.26529,12.07493,19.1352,13.34933,12.1869,1315,439,1
19.04111,13.01765,11.71677,19.06574,13.157,11.94998,19.08877,13.22153,12.04443,19.1242,13.30377,12.15604,1316,439,2
19.04083,12.99635,11.67478,19.06166,13.13606,11.91478,19.08201,13.20065,12.01184,19.11436,13.28348,12.12714,1317,440,0
19.03909,12.98714,11.66742,19.05913,13.12415,11.90617,19.07915,13.1878,12.00285,19.11088,13.26857,12.11704,1318,440,1
19.03438,12.9619,11.64732,19.05349,13.09721,11.88682,19.07315,13.16037,11.98379,19.10442,13.24045,12.09816,1319,440,2
18.99578,12.96376,11.68627,19.02572,13.10517,11.92146,19.05302,13.17141,12.01666,19.0923,13.25421,12.12857,1320,441,0
19.00796,13.02559,11.73394,19.0407,13.17307,11.96926,19.0691,13.24147,12.06463,19.10983,13.32731,12.17724,1321,441,1
19.00074,12.98932,11.70589,19.03192,13.13371,11.94144,19.05973,13.20112,12.03688,19.09971,13.2856,12.14932,1322,441,2
19.05268,13.03552,11.75056,19.08352,13.17699,11.98243,19.11084,13.24304,12.07646,19.15085,13.32589,12.18648,1323,442,0
19.0579,13.062,11.77103,19.08938,13.20364,12.00128,19.11689,13.26948,12.09464,19.15716,13.35231,12.20417,1324,442,1
19.05154,13.02968,11.74605,19.08181,13.16911,11.97688,19.10886,13.23429,12.07046,19.14855,13.31613,12.17998,1325,442,2
18.95732,12.97368,11.72432,19.0006,13.12566,11.96118,19.03663,13.19685,12.05697,19.08496,13.28447,12.16873,1326,443,0
18.97433,13.05537,11.78574,19.02221,13.21841,12.02552,19.05981,13.29281,12.122,19.11043,13.38568,12.23579,1327,443,1
18.96438,13.00825,11.75016,19.01004,13.16701,11.98964,19.0469,13.24023,12.08612,19.09647,13.33117,12.19939,1328,443,2
19.03261,13.04544,11.75474,19.06459,13.19558,11.9942,19.09217,13.26445,12.09085,19.13246,13.35189,12.2053,1329,444,0
19.04049,13.08408,11.78485,19.07478,13.23989,12.02584,19.10328,13.31077,12.12303,19.14479,13.40089,12.23848,1330,444,1
19.03162,13.0405,11.75092,19.06365,13.19143,11.99125,19.0913,13.26076,12.0883,19.13165,13.34863,12.20312,1331,444,2
18.90325,12.9369,11.66174,18.95128,13.10067,11.91098,18.98981,13.17622,12.01086,19.04003,13.27052,12.12971,1332,445,0
18.90221,12.93179,11.65784,18.94889,13.09023,11.90368,18.98689,13.16394,12.00247,19.0363,13.2555,12.1197,1333,445,1
18.8955,12.89854,11.63258,18.94095,13.05502,11.8792,18.97854,13.12822,11.97826,19.0274,13.21895,12.09556,1334,445,2
19.10161,13.02479,11.69301,19.16583,13.18143,11.93698,19.21346,13.25634,12.03529,19.25955,13.34203,12.15085,1335,446,0
19.10024,13.01731,11.68697,19.16453,13.17496,11.93219,19.21223,13.25042,12.03101,19.2583,13.33623,12.14678,1336,446,1
19.09685,12.99859,11.67189,19.16052,13.15479,11.91732,19.20803,13.22986,12.01621,19.25379,13.31502,12.13196,1337,446,2
18.95581,12.91763,11.64219,18.99641,13.06909,11.88881,19.03077,13.14024,11.98787,19.07521,13.22791,12.10466,1338,447,0
18.97033,12.99146,11.69908,19.0138,13.14808,11.94433,19.04907,13.2204,12.04271,19.09493,13.31058,12.15967,1339,447,1
18.96319,12.95571,11.67142,19.00519,13.10956,11.91709,19.03996,13.18112,12.01567,19.08512,13.2701,12.13254,1340,447,2
19.03159,12.99182,11.67706,19.06685,13.13923,11.92203,19.09709,13.20792,12.02046,19.13902,13.29455,12.13718,1341,448,0
19.03869,13.02852,11.70633,19.07556,13.17945,11.95118,19.10636,13.2491,12.04945,19.14904,13.33709,12.16626,1342,448,1
19.03188,12.99332,11.67825,19.06725,13.14112,11.92339,19.09752,13.20988,12.02183,19.13948,13.29657,12.13855,1343,448,2
18.98769,12.95463,11.64558,19.02205,13.10416,11.89282,19.05173,13.17336,11.99152,19.09432,13.26128,12.10912,1344,449,0
18.99403,12.98723,11.67142,19.02982,13.13971,11.91842,19.05999,13.20971,12.01694,19.10328,13.29893,12.1347,1345,449,1
18.98715,12.95182,11.64336,19.02142,13.1012,11.8907,19.05106,13.17032,11.98941,19.09361,13.25825,12.10707,1346,449,2
19.19576,13.08267,11.69355,19.22874,13.22171,11.93951,19.25745,13.28737,12.03816,19.29474,13.36918,12.15473,1347,450,0
19.20708,13.14494,11.74708,19.24347,13.29432,11.99581,19.27345,13.36336,12.09524,19.31264,13.45031,12.2137,1348,450,1
19.19978,13.10513,11.7128,19.23426,13.24943,11.96089,19.26355,13.3169,12.06021,19.30173,13.4015,12.17806,1349,450,2
19.05833,13.01618,11.67301,19.09318,13.17001,11.92806,19.12325,13.24095,12.02946,19.16336,13.33005,12.1499,1350,451,0
19.05984,13.0241,11.67949,19.09452,13.17626,11.93268,19.12449,13.24653,12.03347,19.16441,13.33455,12.15302,1351,451,1
19.05346,12.99028,11.65189,19.08664,13.13911,11.90532,19.11608,13.20842,12.00627,19.15525,13.29499,12.12567,1352,451,2
19.02349,12.95968,11.63121,19.05121,13.10688,11.8845,19.07664,13.17489,11.98527,19.11648,13.2625,12.1051,1353,452,0
19.02047,12.94337,11.61809,19.04718,13.08751,11.87051,19.07224,13.15459,11.97108,19.11138,13.24009,12.08995,1354,452,1
19.01694,12.92396,11.60254,19.04295,13.06686,11.85567,19.06775,13.13361,11.9565,19.1066,13.21876,12.07562,1355,452,2
18.95489,12.88937,11.58558,18.98903,13.04228,11.8468,19.01959,13.11346,11.95014,19.06373,13.20293,12.07206,1356,453,0
18.96519,12.94361,11.62845,19.00173,13.10159,11.88899,19.03312,13.17412,11.99196,19.07859,13.26649,12.11453,1357,453,1
18.95929,12.91281,11.60404,18.9945,13.06815,11.86511,19.02542,13.13996,11.96831,19.07025,13.2312,12.09084,1358,453,2
18.91211,12.85826,11.55155,18.95206,13.01959,11.81986,18.98624,13.09434,11.92563,19.03323,13.18847,12.05175,1359,454,0
18.90591,12.82482,11.52529,18.94513,12.98649,11.79653,18.97914,13.06181,11.90341,19.02593,13.15658,12.03066,1360,454,1
18.90424,12.81567,11.51813,18.94327,12.97746,11.79021,18.97724,13.05297,11.89741,19.02398,13.14792,12.02497,1361,454,2
18.98716,12.87842,11.55894,19.01738,13.028,11.81988,19.04528,13.09799,11.92314,19.0874,13.18789,12.04629,1362,455,0
18.99249,12.90803,11.58265,19.02302,13.05585,11.83985,19.05095,13.1248,11.94174,19.09287,13.21257,12.06285,1363,455,1
18.98932,12.89051,11.5686,19.01928,13.03747,11.82666,19.04701,13.10624,11.92885,19.08871,13.19382,12.05025,1364,455,2
18.9179,12.85235,11.56756,18.95682,13.00613,11.8231,18.99064,13.07837,11.9249,19.03726,13.16873,12.04592,1365,456,0
18.92193,12.87384,11.58418,18.96161,13.02894,11.83904,18.9957,13.10152,11.94061,19.04261,13.19218,12.06135,1366,456,1
18.91833,12.85468,11.56936,18.95739,13.00887,11.82501,18.99127,13.08127,11.92687,19.03794,13.17175,12.0479,1367,456,2
18.98561,12.8815,11.55576,19.02489,13.03244,11.81282,19.0583,13.10376,11.91529,19.10357,13.1928,12.0372,1368,457,0
18.9868,12.88817,11.56113,19.02623,13.03915,11.81767,19.05967,13.11033,11.91989,19.105,13.19939,12.04167,1369,457,1
18.98414,12.87326,11.54915,19.02314,13.0237,11.80651,19.05646,13.09484,11.90905,19.10163,13.18384,12.03114,1370,457,2
18.90394,12.86245,11.59532,18.94529,13.0153,11.84398,18.98051,13.08707,11.94358,19.02658,13.17595,12.06178,1371,458,0
18.92073,12.94771,11.66058,18.9653,13.10603,11.90731,19.00155,13.17907,12.0061,19.04919,13.27062,12.12434,1372,458,1
18.91343,12.91137,11.6326,18.95655,13.06714,11.87995,18.99232,13.13953,11.979,19.03929,13.22998,12.09724,1373,458,2
19.00779,12.95685,11.63236,19.05716,13.10898,11.87667,19.09627,13.18075,11.97492,19.14489,13.26965,12.09272,1374,459,0
19.0139,12.98889,11.65815,19.06433,13.14287,11.90158,19.10379,13.21514,11.99955,19.15286,13.30464,12.11708,1375,459,1
19.0074,12.95478,11.6307,19.0566,13.1063,11.87472,19.09566,13.17794,11.97292,19.14417,13.26645,12.09051,1376,459,2
19.07198,12.98972,11.63539,19.12782,13.1444,11.88441,19.17078,13.21795,11.98429,19.22237,13.30803,12.10411,1377,460,0
19.07509,13.00663,11.64938,19.13125,13.16128,11.89714,19.17429,13.23474,11.99662,19.22606,13.325,12.11621,1378,460,1
19.06992,12.9784,11.62603,19.12523,13.13149,11.87472,19.16802,13.20462,11.97454,19.21939,13.29419,12.09429,1379,460,2
18.99346,12.93583,11.6391,19.02142,13.07453,11.8757,19.04736,13.13978,11.97151,19.08654,13.2229,12.08517,1380,461,0
18.99648,12.95183,11.65162,19.02497,13.09139,11.88767,19.05108,13.15677,11.9832,19.09036,13.2396,12.09632,1381,461,1
18.99172,12.92651,11.63184,19.01936,13.06462,11.86871,19.04516,13.12966,11.96458,19.08408,13.21204,12.07796,1382,461,2
18.95244,12.90504,11.62663,18.99008,13.04979,11.8644,19.02282,13.11845,11.96062,19.0703,13.20528,12.07516,1383,462,0
18.96338,12.96154,11.67021,19.0032,13.11062,11.90726,19.03674,13.18067,12.0033,19.08528,13.26961,12.11812,1384,462,1
18.95652,12.9264,11.64304,18.995,13.07294,11.88062,19.02807,13.14226,11.97686,19.07602,13.23021,12.0917,1385,462,2
19.02612,12.96978,11.66064,19.05315,13.10692,11.89489,19.07824,13.17145,11.98993,19.11777,13.25415,12.10264,1386,463,0
19.03073,12.99413,11.67993,19.05874,13.13332,11.91389,19.08414,13.19826,12.00865,19.12411,13.28175,12.12135,1387,463,1
19.02489,12.96318,11.65542,19.05168,13.09987,11.88984,19.07664,13.16409,11.98481,19.11604,13.24653,12.0975,1388,463,2
19.01626,12.96374,11.6726,19.04899,13.10178,11.90212,19.07794,13.16705,11.99543,19.12068,13.24989,12.10577,1389,464,0
19.01889,12.97763,11.6834,19.05241,13.11803,11.91366,19.08171,13.18431,12.00735,19.12493,13.26858,12.11834,1390,464,1
19.01397,12.95149,11.66311,19.04642,13.08944,11.8934,19.07533,13.15493,11.9871,19.11802,13.23806,12.09786,1391,464,2
18.80721,12.85762,11.6705,18.83325,13.0041,11.90118,18.85568,13.07096,11.9952,18.89662,13.15791,12.10699,1392,465,0
18.82257,12.92922,11.7211,18.85189,13.08101,11.95129,18.8756,13.14957,12.04511,18.91813,13.23892,12.1572,1393,465,1
18.81374,12.88855,11.69223,18.84111,13.03709,11.92251,18.86407,13.10459,12.01638,18.90565,13.19248,12.12823,1394,465,2
18.12881,12.64388,11.69573,18.10603,12.81112,11.92436,18.08969,12.88069,12.01749,18.0922,12.97139,12.12801,1395,466,0
18.14799,12.70058,11.72734,18.13075,12.87157,11.95613,18.11724,12.94258,12.04928,18.12324,13.03526,12.1602,1396,466,1
18.13002,12.64754,11.69774,18.10769,12.81523,11.92649,18.09157,12.88497,12.01965,18.09436,12.97591,12.13026,1397,466,2
18.25758,12.65159,11.63914,18.25082,12.81878,11.87525,18.25057,12.89041,11.97115,18.28698,12.9879,12.08596,1398,467,0
18.27055,12.69501,11.66487,18.26689,12.86401,11.9003,18.26804,12.93619,11.9959,18.30582,13.03436,12.11066,1399,467,1
18.25565,12.645,11.63528,18.24815,12.81113,11.87107,18.24754,12.88232,11.96683,18.28357,12.97934,12.08147,1400,467,2
18.00591,12.55225,11.5967,18.00217,12.73466,11.83887,18.00307,12.81176,11.93669,18.03741,12.91373,12.05412,1401,468,0
18.01622,12.58202,11.61333,18.01271,12.76001,11.8522,18.0135,12.83505,11.94868,18.04781,12.93542,12.06511,1402,468,1
17.99977,12.5342,11.58673,17.99287,12.71196,11.82707,17.99215,12.78709,11.92413,18.02487,12.88723,12.04085,1403,468,2
18.1697,12.5725,11.56257,18.16797,12.74413,11.80559,18.16996,12.81725,11.90371,18.192,12.9129,12.02175,1404,469,0
18.1833,12.6176,11.58923,18.18402,12.78894,11.83028,18.18705,12.86174,11.92762,18.21034,12.95729,12.04508,1405,469,1
18.16953,12.57192,11.56223,18.1676,12.74308,11.80502,18.16948,12.816,11.90305,18.19135,12.91131,12.02092,1406,469,2
18.20018,12.61328,11.62716,18.19089,12.77892,11.86216,18.19005,12.84988,11.95748,18.23046,12.94767,12.07195,1407,470,0
18.20244,12.62079,11.63146,18.1946,12.78929,11.86771,18.1945,12.86145,11.96352,18.23533,12.95961,12.07808,1408,470,1
18.1923,12.58674,11.61206,18.18208,12.75407,11.84898,18.18091,12.82589,11.94506,18.22084,12.92383,12.05981,1409,470,2
18.07528,12.56892,11.6401,18.05135,12.73854,11.87557,18.03592,12.80935,11.9711,18.04029,12.90101,12.08447,1410,471,0
18.10314,12.65226,11.68598,18.08764,12.8281,11.92186,18.07662,12.90157,12.01766,18.08654,12.99714,12.13203,1411,471,1
18.08665,12.60349,11.65892,18.0665,12.77651,11.89495,18.05312,12.8489,11.99081,18.06021,12.94301,12.10496,1412,471,2
17.82542,12.50232,11.59893,17.82976,12.69617,11.84413,17.83622,12.7778,11.94301,17.87874,12.88365,12.06118,1413,472,0
17.82759,12.50785,11.60185,17.83157,12.7,11.84604,17.83776,12.78082,11.94449,17.87946,12.88499,12.06183,1414,472,1
17.81306,12.47034,11.58222,17.81443,12.66339,11.82786,17.81953,12.74471,11.92688,17.86046,12.84965,12.04481,1415,472,2
18.02185,12.52768,11.58792,18.00689,12.70645,11.83023,17.99904,12.78164,11.9282,18.01772,12.87983,12.04522,1416,473,0
18.03229,12.55909,11.6052,18.01929,12.73723,11.84612,18.01233,12.81202,11.94353,18.03181,12.90958,12.05996,1417,473,1
18.0209,12.52479,11.58634,18.00567,12.70339,11.82866,17.99768,12.77851,11.92663,18.01622,12.87665,12.04366,1418,473,2
17.63146,12.39934,11.53377,17.63536,12.59985,11.78129,17.63719,12.68299,11.88086,17.64478,12.78559,12.00019,1419,474,0
17.65773,12.45974,11.56485,17.66426,12.65465,11.80818,17.66711,12.73539,11.90615,17.67664,12.83642,12.0243,1420,474,1
17.63734,12.41304,11.54074,17.64029,12.6093,11.78588,17.64152,12.69065,11.88452,17.64873,12.79193,12.00316,1421,474,2
17.96007,12.49678,11.54527,17.94218,12.67264,11.78825,17.92912,12.74549,11.88605,17.92425,12.83879,12.00392,1422,475,0
17.97999,12.55439,11.57751,17.966,12.72951,11.81804,17.95485,12.80195,11.91491,17.95241,12.89488,12.03189,1423,475,1
17.96387,12.50795,11.55145,17.94678,12.68375,11.79401,17.9341,12.75655,11.89165,17.92964,12.84966,12.00928,1424,475,2
17.90198,12.50632,11.57888,17.89126,12.69214,11.82578,17.88424,12.76917,11.9249,17.889,12.86762,12.0444,1425,476,0
17.90191,12.50613,11.57878,17.89155,12.69278,11.82611,17.88466,12.77005,11.92534,17.88913,12.86787,12.04453,1426,476,1
17.88987,12.47261,11.56084,17.87718,12.65999,11.8096,17.86921,12.73765,11.90938,17.87244,12.83602,12.02917,1427,476,2
17.4366,12.37955,11.58342,17.45258,12.59027,11.83083,17.46416,12.6773,11.9302,17.48418,12.78312,12.04844,1428,477,0
17.45844,12.42197,11.60372,17.47789,12.63085,11.84954,17.49076,12.71691,11.94823,17.51271,12.82215,12.06599,1429,477,1
17.43835,12.38298,11.58505,17.45444,12.59326,11.8322,17.46597,12.68001,11.93142,17.48615,12.78582,12.04964,1430,477,2
17.91311,12.4918,11.5888,17.89677,12.67401,11.83263,17.88566,12.74943,11.93077,17.89119,12.84534,12.04734,1431,478,0
17.94765,12.58651,11.63977,17.94053,12.77264,11.88267,17.93414,12.84979,11.98059,17.94564,12.9485,12.09755,1432,478,1
17.92831,12.53419,11.61133,17.91634,12.71879,11.85505,17.90754,12.79537,11.95326,17.9161,12.89316,12.07028,1433,478,2
17.89253,12.51045,11.57329,17.93342,12.71128,11.82436,17.96132,12.79586,11.92478,17.9999,12.90162,12.04639,1434,479,0
17.90022,12.53122,11.58465,17.94158,12.73009,11.83414,17.96951,12.8137,11.93391,18.0081,12.91832,12.0548,1435,479,1
17.88394,12.48692,11.56053,17.92262,12.6861,11.81139,17.94957,12.76998,11.91167,17.98681,12.87465,12.03295,1436,479,2
17.43986,12.33554,11.49135,17.46383,12.55163,11.75007,17.48021,12.64033,11.85284,17.50425,12.74985,11.97653,1437,480,0
17.45225,12.36088,11.50401,17.47707,12.57401,11.76077,17.49363,12.66146,11.86281,17.51842,12.77034,11.98606,1438,480,1
