lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.38898,11.91531,11.86032,11.65663,12.2454,12.20074,11.76287,12.37122,12.32968,11.88215,12.50988,12.47136,1042,348,1
11.26209,11.91506,11.8591,11.55919,12.24521,12.19985,11.67502,12.37106,12.32889,11.80389,12.50974,12.47068,1043,348,2
11.33516,11.97272,11.89622,11.61611,12.28982,12.22917,11.72665,12.41151,12.35571,11.85014,12.54597,12.4949,1044,349,0
11.45033,11.97295,11.89736,11.70575,12.28999,12.23001,11.8078,12.41166,12.35645,11.92272,12.5461,12.49555,1045,349,1
11.34088,11.97273,11.89627,11.62007,12.28983,12.22921,11.73003,12.41151,12.35574,11.85295,12.54597,12.49492,1046,349,2
11.2324,11.88739,11.84278,11.53079,12.21871,12.18138,11.64711,12.34497,12.30985,11.77648,12.48404,12.45108,1047,350,0
11.51822,11.88801,11.84572,11.75307,12.21916,12.18351,11.84793,12.34537,12.31173,11.95544,12.48439,12.45272,1048,350,1
11.28727,11.8875,11.84328,11.56513,12.21877,12.18168,11.67464,12.34502,12.31009,11.79718,12.48408,12.45126,1049,350,2
11.46603,12.03757,11.94099,11.71181,12.33981,12.26364,11.81083,12.4572,12.38742,11.92284,12.58762,12.52413,1050,351,0
11.76681,12.03828,11.94456,12.01746,12.3405,12.26701,12.11584,12.45787,12.3907,12.22552,12.58828,12.5273,1051,351,1
11.51591,12.03767,11.94151,11.77707,12.33994,12.26428,11.88019,12.45734,12.38808,11.99559,12.58776,12.52481,1052,351,2
11.43432,11.93565,11.84085,11.70114,12.24699,12.17299,11.80593,12.3671,12.29951,11.92286,12.50007,12.43871,1053,352,0
11.63534,11.93613,11.84327,11.84143,12.2473,12.17453,11.92625,12.36737,12.30078,12.02327,12.50028,12.43974,1054,352,1
11.39971,11.93557,11.84047,11.64471,12.24687,12.17243,11.74332,12.36698,12.2989,11.85479,12.49994,12.43807,1055,352,2
11.54015,12.06036,11.92585,11.76235,12.34795,12.24312,11.85299,12.46039,12.3649,11.95618,12.58568,12.4994,1056,353,0
11.76182,12.06089,11.92861,11.95067,12.34837,12.24521,12.02917,12.46077,12.36679,12.11947,12.58602,12.50109,1057,353,1
11.54675,12.06038,11.92592,11.76768,12.34796,12.24317,11.85788,12.4604,12.36495,11.9606,12.58568,12.49944,1058,353,2
11.66115,12.14749,11.96625,11.86239,12.41686,12.27581,11.94566,12.52342,12.39524,12.04119,12.64286,12.52746,1059,354,0
11.82613,12.14789,11.96842,12.00878,12.41719,12.27751,12.08495,12.52373,12.3968,12.17272,12.64314,12.52887,1060,354,1
11.66562,12.1475,11.96631,11.86716,12.41687,12.27586,11.95049,12.52343,12.39529,12.04603,12.64287,12.5275,1061,354,2
11.66123,12.13236,11.94236,11.85877,12.39865,12.25093,11.94069,12.50428,12.37011,12.03479,12.62282,12.50213,1062,355,0
11.82082,12.13275,11.9445,11.99945,12.39897,12.2526,12.0742,12.50457,12.37164,12.16048,12.62309,12.50351,1063,355,1
11.67537,12.13239,11.94253,11.87012,12.39868,12.25105,11.95104,12.5043,12.37022,12.0441,12.62284,12.50223,1064,355,2
11.54455,12.06718,11.96109,11.78053,12.37081,12.28767,11.87581,12.48819,12.41219,11.98362,12.61818,12.54919,1065,356,0
11.86834,12.068,11.96521,12.10373,12.37157,12.29143,12.19705,12.48893,12.41581,12.3015,12.61889,12.55267,1066,356,1
11.59911,12.0673,11.96169,11.84872,12.37095,12.28836,11.94782,12.48833,12.41291,12.05893,12.61833,12.54992,1067,356,2
11.498,11.98419,11.92157,11.77865,12.32002,12.27014,11.88784,12.44723,12.40119,12.00898,12.58667,12.54435,1068,357,0
11.498,11.98419,11.92157,11.77865,12.32002,12.27014,11.88784,12.44723,12.40119,12.00898,12.58667,12.54435,1069,357,1
11.498,11.98419,11.92157,11.77865,12.32002,12.27014,11.88784,12.44723,12.40119,12.00898,12.58667,12.54435,1070,357,2
11.46729,11.97882,11.94351,11.7571,12.31818,12.28777,11.86893,12.44608,12.41718,11.99258,12.58607,12.55867,1071,358,0
11.46729,11.97882,11.94351,11.7571,12.31818,12.28777,11.86893,12.44608,12.41718,11.99258,12.58607,12.55867,1072,358,1
11.46729,11.97882,11.94351,11.7571,12.31818,12.28777,11.86893,12.44608,12.41718,11.99258,12.58607,12.55867,1073,358,2
11.55522,12.02686,11.93728,11.81264,12.33809,12.26775,11.91447,12.45806,12.39368,12.0285,12.59081,12.53227,1074,359,0
11.65655,12.0271,11.93847,11.94875,12.3384,12.26927,12.05942,12.45839,12.39526,12.18067,12.59115,12.5339,1075,359,1
11.45096,12.02664,11.93617,11.73823,12.33794,12.26701,11.84913,12.45793,12.39304,11.97189,12.5907,12.53173,1076,359,2
11.35658,11.97139,11.92556,11.66744,12.29634,12.2581,11.7853,12.42009,12.38421,11.91466,12.55633,12.52276,1077,360,0
11.5798,11.97188,11.92788,11.89128,12.29682,12.26037,12.00751,12.42057,12.38645,12.13402,12.55679,12.52495,1078,360,1
11.35586,11.97139,11.92555,11.6668,12.29634,12.25809,11.78469,12.42009,12.3842,11.9141,12.55633,12.52276,1079,360,2
11.3157,11.93744,11.90431,11.64364,12.27885,12.25026,11.76647,12.40731,12.38009,11.90047,12.54786,12.522,1080,361,0
11.3157,11.93744,11.90431,11.64364,12.27885,12.25026,11.76647,12.40731,12.38009,11.90047,12.54786,12.522,1081,361,1
11.3157,11.93744,11.90431,11.64364,12.27885,12.25026,11.76647,12.40731,12.38009,11.90047,12.54786,12.522,1082,361,2
11.36755,11.98319,11.93749,11.67776,12.30693,12.2693,11.79465,12.42942,12.39424,11.9226,12.56388,12.5311,1083,362,0
11.36755,11.98319,11.93749,11.67776,12.30693,12.2693,11.79465,12.42942,12.39424,11.9226,12.56388,12.5311,1084,362,1
11.36755,11.98319,11.93749,11.67776,12.30693,12.2693,11.79465,12.42942,12.39424,11.9226,12.56388,12.5311,1085,362,2
11.37068,11.98901,11.94234,11.67574,12.30637,12.2675,11.79139,12.42731,12.39087,11.91839,12.56056,12.52654,1086,363,0
11.37068,11.98901,11.94234,11.67574,12.30637,12.2675,11.79139,12.42731,12.39087,11.91839,12.56056,12.52654,1087,363,1
11.37068,11.98901,11.94234,11.67574,12.30637,12.2675,11.79139,12.42731,12.39087,11.91839,12.56056,12.52654,1088,363,2
11.36383,11.98101,11.93502,11.6723,12.30201,12.26399,11.78886,12.42391,12.38836,11.91668,12.55804,12.52491,1089,364,0
11.36383,11.98101,11.93502,11.6723,12.30201,12.26399,11.78886,12.42391,12.38836,11.91668,12.55804,12.52491,1090,364,1
11.36383,11.98101,11.93502,11.6723,12.30201,12.26399,11.78886,12.42391,12.38836,11.91668,12.55804,12.52491,1091,364,2
11.40271,12.00884,11.94731,11.69453,12.31454,12.2646,11.80592,12.43174,12.38542,11.92872,12.56133,12.51859,1092,365,0
11.40271,12.00884,11.94731,11.69453,12.31454,12.2646,11.80592,12.43174,12.38542,11.92872,12.56133,12.51859,1093,365,1
11.40271,12.00884,11.94731,11.69453,12.31454,12.2646,11.80592,12.43174,12.38542,11.92872,12.56133,12.51859,1094,365,2
11.30879,11.90701,11.85583,11.62252,12.23757,12.19569,11.74176,12.36373,12.3247,11.87278,12.50272,12.46649,1095,366,0
11.30879,11.90701,11.85583,11.62252,12.23757,12.19569,11.74176,12.36373,12.3247,11.87278,12.50272,12.46649,1096,366,1
11.30879,11.90701,11.85583,11.62252,12.23757,12.19569,11.74176,12.36373,12.3247,11.87278,12.50272,12.46649,1097,366,2
11.33809,11.95451,11.91271,11.64511,12.27311,12.23781,11.76161,12.39478,12.36151,11.88962,12.52902,12.49775,1098,367,0
11.33809,11.95451,11.91271,11.64511,12.27311,12.23781,11.76161,12.39478,12.36151,11.88962,12.52902,12.49775,1099,367,1
11.33809,11.95451,11.91271,11.64511,12.27311,12.23781,11.76161,12.39478,12.36151,11.88962,12.52902,12.49775,1100,367,2
11.18944,11.77997,11.74532,11.51885,12.12414,12.09485,11.64238,12.2541,12.22641,11.77746,12.39678,12.37066,1101,368,0
11.18944,11.77997,11.74532,11.51885,12.12414,12.09485,11.64238,12.2541,12.22641,11.77746,12.39678,12.37066,1102,368,1
11.18944,11.77997,11.74532,11.51885,12.12414,12.09485,11.64238,12.2541,12.22641,11.77746,12.39678,12.37066,1103,368,2
11.33022,11.94123,11.89599,11.63152,12.25333,12.21555,11.74563,12.37234,12.33688,11.87099,12.50365,12.47049,1104,369,0
11.33022,11.94123,11.89599,11.63152,12.25333,12.21555,11.74563,12.37234,12.33688,11.87099,12.50365,12.47049,1105,369,1
11.33022,11.94123,11.89599,11.63152,12.25333,12.21555,11.74563,12.37234,12.33688,11.87099,12.50365,12.47049,1106,369,2
11.35156,11.95593,11.90281,11.64878,12.26569,12.22224,11.7622,12.3847,12.34425,11.88745,12.51669,12.47922,1107,370,0
11.35156,11.95593,11.90281,11.64878,12.26569,12.22224,11.7622,12.3847,12.34425,11.88745,12.51669,12.47922,1108,370,1
11.35156,11.95593,11.90281,11.64878,12.26569,12.22224,11.7622,12.3847,12.34425,11.88745,12.51669,12.47922,1109,370,2
11.32224,11.93309,11.88558,11.62337,12.24481,12.2051,11.73778,12.36414,12.32689,11.86375,12.49612,12.46133,1110,371,0
11.32224,11.93309,11.88558,11.62337,12.24481,12.2051,11.73778,12.36414,12.32689,11.86375,12.49612,12.46133,1111,371,1
11.32224,11.93309,11.88558,11.62337,12.24481,12.2051,11.73778,12.36414,12.32689,11.86375,12.49612,12.46133,1112,371,2
11.38885,11.98778,11.92292,11.67751,12.29053,12.23813,11.78807,12.40707,12.35859,11.91024,12.53628,12.49167,1113,372,0
11.59435,11.98824,11.92511,11.88669,12.29099,12.24031,11.9967,12.40752,12.36073,12.11708,12.53672,12.49378,1114,372,1
11.38684,11.98778,11.9229,11.67451,12.29052,12.23811,11.78474,12.40706,12.35856,11.90657,12.53627,12.49164,1115,372,2
11.37225,12.00268,11.96113,11.67686,12.31783,12.28267,11.79207,12.43776,12.40462,11.9185,12.56987,12.53874,1116,373,0
11.57748,12.00312,11.96319,11.884,12.31827,12.28473,11.9982,12.43819,12.40665,12.1225,12.5703,12.54074,1117,373,1
11.36616,12.00267,11.96107,11.67148,12.31782,12.28263,11.78698,12.43775,12.40457,11.91373,12.56987,12.5387,1118,373,2
11.41312,12.0493,12.00427,11.71548,12.36285,12.32549,11.82985,12.48199,12.44701,11.95544,12.61323,12.58059,1119,374,0
11.41312,12.0493,12.00427,11.71548,12.36285,12.32549,11.82985,12.48199,12.44701,11.95544,12.61323,12.58059,1120,374,1
11.41312,12.0493,12.00427,11.71548,12.36285,12.32549,11.82985,12.48199,12.44701,11.95544,12.61323,12.58059,1121,374,2
11.37237,12.01005,11.97112,11.68022,12.3279,12.29499,11.79646,12.44862,12.41759,11.924,12.58158,12.55241,1122,375,0
11.37237,12.01005,11.97112,11.68022,12.3279,12.29499,11.79646,12.44862,12.41759,11.924,12.58158,12.55241,1123,375,1
11.37237,12.01005,11.97112,11.68022,12.3279,12.29499,11.79646,12.44862,12.41759,11.924,12.58158,12.55241,1124,375,2
11.38849,12.0277,11.98154,11.68833,12.33677,12.29789,11.80185,12.45447,12.41791,11.92662,12.58433,12.5501,1125,376,0
11.38849,12.0277,11.98154,11.68833,12.33677,12.29789,11.80185,12.45447,12.41791,11.92662,12.58433,12.5501,1126,376,1
11.38849,12.0277,11.98154,11.68833,12.33677,12.29789,11.80185,12.45447,12.41791,11.92662,12.58433,12.5501,1127,376,2
11.44595,12.08811,12.03331,11.73594,12.38749,12.34178,11.84617,12.50184,12.45905,11.96759,12.62826,12.58839,1128,377,0
11.76439,12.08882,12.03672,12.03913,12.38816,12.34494,12.14188,12.50249,12.4621,12.25415,12.62888,12.59131,1129,377,1
11.50686,12.08823,12.03389,11.78728,12.38759,12.34225,11.89382,12.50194,12.45948,12.01124,12.62834,12.58879,1130,377,2
11.50905,12.07629,12.0096,11.78148,12.36932,12.31453,11.88578,12.4821,12.43112,12.00116,12.60723,12.56009,1131,378,0
11.76484,12.07689,12.0125,12.03353,12.3699,12.31728,12.13457,12.48266,12.4338,12.24529,12.60778,12.56268,1132,378,1
11.50788,12.07629,12.00959,11.78041,12.36932,12.31452,11.88474,12.4821,12.43111,12.00017,12.60723,12.56008,1133,378,2
11.45307,12.01412,11.95558,11.73135,12.3132,12.26483,11.83769,12.42823,12.3831,11.95523,12.55579,12.51392,1134,379,0
11.45307,12.01412,11.95558,11.73135,12.3132,12.26483,11.83769,12.42823,12.3831,11.95523,12.55579,12.51392,1135,379,1
11.45307,12.01412,11.95558,11.73135,12.3132,12.26483,11.83769,12.42823,12.3831,11.95523,12.55579,12.51392,1136,379,2
11.43762,11.99174,11.93283,11.71637,12.29216,12.24373,11.82288,12.40767,12.36258,11.94059,12.53575,12.49397,1137,380,0
11.43762,11.99174,11.93283,11.71637,12.29216,12.24373,11.82288,12.40767,12.36258,11.94059,12.53575,12.49397,1138,380,1
11.43762,11.99174,11.93283,11.71637,12.29216,12.24373,11.82288,12.40767,12.36258,11.94059,12.53575,12.49397,1139,380,2
11.49032,12.04698,11.97799,11.75956,12.33751,12.28114,11.86297,12.44976,12.39744,11.97762,12.57461,12.52635,1140,381,0
11.49032,12.04698,11.97799,11.75956,12.33751,12.28114,11.86297,12.44976,12.39744,11.97762,12.57461,12.52635,1141,381,1
11.49032,12.04698,11.97799,11.75956,12.33751,12.28114,11.86297,12.44976,12.39744,11.97762,12.57461,12.52635,1142,381,2
11.47662,12.03746,11.97469,11.74689,12.32746,12.27573,11.85042,12.43931,12.39112,11.96509,12.56366,12.51902,1143,382,0
11.47662,12.03746,11.97469,11.74689,12.32746,12.27573,11.85042,12.43931,12.39112,11.96509,12.56366,12.51902,1144,382,1
11.47662,12.03746,11.97469,11.74689,12.32746,12.27573,11.85042,12.43931,12.39112,11.96509,12.56366,12.51902,1145,382,2
11.47804,12.02856,11.95802,11.74692,12.31929,12.26194,11.85014,12.43157,12.37843,11.96457,12.55645,12.50751,1146,383,0
11.47804,12.02856,11.95802,11.74692,12.31929,12.26194,11.85014,12.43157,12.37843,11.96457,12.55645,12.50751,1147,383,1
11.47804,12.02856,11.95802,11.74692,12.31929,12.26194,11.85014,12.43157,12.37843,11.96457,12.55645,12.50751,1148,383,2
11.44426,11.99345,11.93227,11.72265,12.29467,12.24496,11.82922,12.41068,12.36458,11.94721,12.53951,12.497,1149,384,0
11.44426,11.99345,11.93227,11.72265,12.29467,12.24496,11.82922,12.41068,12.36458,11.94721,12.53951,12.497,1150,384,1
11.44426,11.99345,11.93227,11.72265,12.29467,12.24496,11.82922,12.41068,12.36458,11.94721,12.53951,12.497,1151,384,2
11.37513,11.94162,11.90992,11.67007,12.25532,12.22765,11.78165,12.37504,12.34864,11.90458,12.50754,12.48243,1152,385,0
11.37513,11.94162,11.90992,11.67007,12.25532,12.22765,11.78165,12.37504,12.34864,11.90458,12.50754,12.48243,1153,385,1
11.37513,11.94162,11.90992,11.67007,12.25532,12.22765,11.78165,12.37504,12.34864,11.90458,12.50754,12.48243,1154,385,2
11.40223,11.97613,11.94389,11.6895,12.27989,12.25145,11.79824,12.39597,12.36874,11.91816,12.52465,12.49866,1155,386,0
11.40223,11.97613,11.94389,11.6895,12.27989,12.25145,11.79824,12.39597,12.36874,11.91816,12.52465,12.49866,1156,386,1
11.40223,11.97613,11.94389,11.6895,12.27989,12.25145,11.79824,12.39597,12.36874,11.91816,12.52465,12.49866,1157,386,2
11.38524,11.95708,11.92588,11.67515,12.26375,12.23609,11.78496,12.38109,12.35455,11.90608,12.51118,12.48581,1158,387,0
11.38524,11.95708,11.92588,11.67515,12.26375,12.23609,11.78496,12.38109,12.35455,11.90608,12.51118,12.48581,1159,387,1
11.38524,11.95708,11.92588,11.67515,12.26375,12.23609,11.78496,12.38109,12.35455,11.90608,12.51118,12.48581,1160,387,2
11.41165,11.96886,11.91959,11.69493,12.27233,12.23137,11.8026,12.38855,12.3502,11.92145,12.51735,12.48162,1161,388,0
11.41165,11.96886,11.91959,11.69493,12.27233,12.23137,11.8026,12.38855,12.3502,11.92145,12.51735,12.48162,1162,388,1
11.41165,11.96886,11.91959,11.69493,12.27233,12.23137,11.8026,12.38855,12.3502,11.92145,12.51735,12.48162,1163,388,2
11.43472,11.99001,11.93338,11.71204,12.28773,12.24109,11.81794,12.40226,12.35879,11.93509,12.52946,12.48916,1164,389,0
11.43472,11.99001,11.93338,11.71204,12.28773,12.24109,11.81794,12.40226,12.35879,11.93509,12.52946,12.48916,1165,389,1
11.43472,11.99001,11.93338,11.71204,12.28773,12.24109,11.81794,12.40226,12.35879,11.93509,12.52946,12.48916,1166,389,2
11.47564,12.05303,11.99993,11.75287,12.34784,12.30333,11.85846,12.46093,12.41919,11.97502,12.58626,12.54733,1167,390,0
11.47564,12.05303,11.99993,11.75287,12.34784,12.30333,11.85846,12.46093,12.41919,11.97502,12.58626,12.54733,1168,390,1
11.47564,12.05303,11.99993,11.75287,12.34784,12.30333,11.85846,12.46093,12.41919,11.97502,12.58626,12.54733,1169,390,2
11.45646,12.04225,12.00178,11.73965,12.3411,12.30621,11.84724,12.45565,12.42257,11.96593,12.58261,12.55138,1170,391,0
11.45646,12.04225,12.00178,11.73965,12.3411,12.30621,11.84724,12.45565,12.42257,11.96593,12.58261,12.55138,1171,391,1
11.45646,12.04225,12.00178,11.73965,12.3411,12.30621,11.84724,12.45565,12.42257,11.96593,12.58261,12.55138,1172,391,2
11.44387,12.02475,11.98176,11.7242,12.32073,12.28373,11.8308,12.43432,12.39927,11.94849,12.56034,12.52729,1173,392,0
11.44387,12.02475,11.98176,11.7242,12.32073,12.28373,11.8308,12.43432,12.39927,11.94849,12.56034,12.52729,1174,392,1
11.44387,12.02475,11.98176,11.7242,12.32073,12.28373,11.8308,12.43432,12.39927,11.94849,12.56034,12.52729,1175,392,2
11.43606,12.01148,11.96721,11.71334,12.30447,12.26643,11.81903,12.41725,12.38125,11.9359,12.54261,12.50869,1176,393,0
11.43606,12.01148,11.96721,11.71334,12.30447,12.26643,11.81903,12.41725,12.38125,11.9359,12.54261,12.50869,1177,393,1
11.43606,12.01148,11.96721,11.71334,12.30447,12.26643,11.81903,12.41725,12.38125,11.9359,12.54261,12.50869,1178,393,2
11.48488,12.05618,11.99801,11.74714,12.33375,12.28484,11.84778,12.44129,12.39541,11.95947,12.56127,12.51849,1179,394,0
11.48488,12.05618,11.99801,11.74714,12.33375,12.28484,11.84778,12.44129,12.39541,11.95947,12.56127,12.51849,1180,394,1
11.48488,12.05618,11.99801,11.74714,12.33375,12.28484,11.84778,12.44129,12.39541,11.95947,12.56127,12.51849,1181,394,2
11.46732,12.05045,12.00545,11.74416,12.34274,12.30416,11.84953,12.45496,12.41848,11.96592,12.57955,12.54519,1182,395,0
11.46732,12.05045,12.00545,11.74416,12.34274,12.30416,11.84953,12.45496,12.41848,11.96592,12.57955,12.54519,1183,395,1
11.46732,12.05045,12.00545,11.74416,12.34274,12.30416,11.84953,12.45496,12.41848,11.96592,12.57955,12.54519,1184,395,2
11.45446,12.03582,11.99445,11.73403,12.33102,12.29544,11.84012,12.44403,12.41031,11.95716,12.56932,12.53749,1185,396,0
11.45446,12.03582,11.99445,11.73403,12.33102,12.29544,11.84012,12.44403,12.41031,11.95716,12.56932,12.53749,1186,396,1
11.45446,12.03582,11.99445,11.73403,12.33102,12.29544,11.84012,12.44403,12.41031,11.95716,12.56932,12.53749,1187,396,2
11.46567,12.05453,12.00785,11.75219,12.35788,12.31807,11.86085,12.47375,12.43618,11.98056,12.6019,12.56661,1188,397,0
11.54929,12.0547,12.00868,11.82168,12.35802,12.31874,11.925,12.47388,12.43679,12.03896,12.60201,12.56716,1189,397,1
11.38193,12.05437,12.00709,11.66673,12.35772,12.31731,11.77563,12.47359,12.43542,11.89619,12.60174,12.56587,1190,397,2
11.35464,12.02166,11.97758,11.64341,12.32998,12.2923,11.75349,12.44733,12.41173,11.87508,12.57683,12.54333,1191,398,0
11.35464,12.02166,11.97758,11.64341,12.32998,12.2923,11.75349,12.44733,12.41173,11.87508,12.57683,12.54333,1192,398,1
11.35464,12.02166,11.97758,11.64341,12.32998,12.2923,11.75349,12.44733,12.41173,11.87508,12.57683,12.54333,1193,398,2
11.38238,12.05195,12.00938,11.66302,12.35076,12.31412,11.77,12.46457,12.42985,11.88825,12.59033,12.55754,1194,399,0
11.56034,12.05231,12.01109,11.82773,12.35108,12.31565,11.92874,12.46488,12.43131,12.03999,12.59062,12.55891,1195,399,1
11.3859,12.05195,12.00941,11.66612,12.35076,12.31415,11.77292,12.46458,12.42988,11.89097,12.59033,12.55756,1196,399,2
11.28957,11.94651,11.90665,11.58526,12.26304,12.22867,11.69753,12.38309,12.35049,11.82132,12.51536,12.48454,1197,400,0
11.28957,11.94651,11.90665,11.58526,12.26304,12.22867,11.69753,12.38309,12.35049,11.82132,12.51536,12.48454,1198,400,1
11.28957,11.94651,11.90665,11.58526,12.26304,12.22867,11.69753,12.38309,12.35049,11.82132,12.51536,12.48454,1199,400,2
11.27047,11.89733,11.84847,11.57598,12.23253,12.19287,11.69187,12.35895,12.32204,11.81934,12.49754,12.46331,1200,401,0
11.27047,11.89733,11.84847,11.57598,12.23253,12.19287,11.69187,12.35895,12.32204,11.81934,12.49754,12.46331,1201,401,1
11.27047,11.89733,11.84847,11.57598,12.23253,12.19287,11.69187,12.35895,12.32204,11.81934,12.49754,12.46331,1202,401,2
11.29439,11.94143,11.89816,11.59921,12.27135,12.23504,11.71455,12.3957,12.36156,11.84145,12.53224,12.50022,1203,402,0
11.29439,11.94143,11.89816,11.59921,12.27135,12.23504,11.71455,12.3957,12.36156,11.84145,12.53224,12.50022,1204,402,1
11.29439,11.94143,11.89816,11.59921,12.27135,12.23504,11.71455,12.3957,12.36156,11.84145,12.53224,12.50022,1205,402,2
11.32944,11.9648,11.91156,11.61337,12.2738,12.23004,11.72187,12.39152,12.35069,11.84202,12.52162,12.48369,1206,403,0
11.53472,11.96524,11.91365,11.80179,12.27419,12.23187,11.90282,12.39188,12.35242,12.01424,12.52196,12.48531,1207,403,1
11.34375,11.96483,11.91169,11.6259,12.27383,12.23015,11.73367,12.39154,12.35079,11.853,12.52164,12.48379,1208,403,2
11.30931,11.92782,11.86372,11.59793,12.24596,12.19302,11.7078,12.36649,12.31703,11.8292,12.49929,12.4533,1209,404,0
11.30931,11.92782,11.86372,11.59793,12.24596,12.19302,11.7078,12.36649,12.31703,11.8292,12.49929,12.4533,1210,404,1
11.30931,11.92782,11.86372,11.59793,12.24596,12.19302,11.7078,12.36649,12.31703,11.8292,12.49929,12.4533,1211,404,2
11.29489,11.9095,11.84423,11.59673,12.24395,12.19104,11.71068,12.36932,12.32014,11.83587,12.50653,12.46099,1212,405,0
11.29489,11.9095,11.84423,11.59673,12.24395,12.19104,11.71068,12.36932,12.32014,11.83587,12.50653,12.46099,1213,405,1
11.29489,11.9095,11.84423,11.59673,12.24395,12.19104,11.71068,12.36932,12.32014,11.83587,12.50653,12.46099,1214,405,2
11.42886,12.06094,12.00032,11.70049,12.35695,12.30755,11.80444,12.46999,12.42407,11.91963,12.59508,12.55258,1215,406,0
11.80337,12.06181,12.00451,12.05043,12.35774,12.31128,12.14305,12.47074,12.42761,12.24473,12.59579,12.55592,1216,406,1
11.52094,12.06112,12.00121,11.78487,12.35712,12.30833,11.88537,12.47015,12.42481,11.99651,12.59523,12.55327,1217,406,2
11.6248,12.1746,12.10666,11.86027,12.43592,12.37989,11.95118,12.53748,12.48529,12.05261,12.65108,12.60278,1218,407,0
11.6248,12.1746,12.10666,11.86027,12.43592,12.37989,11.95118,12.53748,12.48529,12.05261,12.65108,12.60278,1219,407,1
11.6248,12.1746,12.10666,11.86027,12.43592,12.37989,11.95118,12.53748,12.48529,12.05261,12.65108,12.60278,1220,407,2
11.65997,12.21516,12.1445,11.88888,12.46821,12.40977,11.97733,12.5667,12.51223,12.0761,12.677,12.62654,1221,408,0
12.05296,12.21616,12.14935,12.26767,12.46914,12.41425,12.34796,12.56759,12.51652,12.43614,12.67786,12.63063,1222,408,1
11.73729,12.21533,12.14532,11.9623,12.46836,12.41052,12.04865,12.56684,12.51294,12.14478,12.67714,12.62721,1223,408,2
11.6991,12.17272,12.1034,11.93569,12.44114,12.38401,12.02619,12.54499,12.49177,12.12669,12.66084,12.61158,1224,409,0
12.00114,12.17352,12.10725,12.22554,12.44187,12.38752,12.30947,12.54569,12.49514,12.40163,12.66151,12.61476,1225,409,1
11.69227,12.17271,12.10332,11.92925,12.44112,12.38394,12.01993,12.54497,12.49171,12.12065,12.66083,12.61151,1226,409,2
11.5897,12.03339,11.96198,11.83965,12.32273,12.26475,11.93481,12.43382,12.38007,12.04017,12.55714,12.5076,1227,410,0
11.5897,12.03339,11.96198,11.83965,12.32273,12.26475,11.93481,12.43382,12.38007,12.04017,12.55714,12.5076,1228,410,1
11.5897,12.03339,11.96198,11.83965,12.32273,12.26475,11.93481,12.43382,12.38007,12.04017,12.55714,12.5076,1229,410,2
11.60575,12.07066,12.00499,11.8631,12.36673,12.31271,11.96077,12.47987,12.42952,12.06867,12.60512,12.55843,1230,411,0
11.88964,12.0714,12.00859,12.13169,12.3674,12.31593,12.22206,12.48051,12.43258,12.32109,12.60573,12.56131,1231,411,1
11.5688,12.07058,12.00459,11.82937,12.36665,12.31236,11.92846,12.4798,12.4292,12.03803,12.60506,12.55813,1232,411,2
11.5785,12.08475,12.0202,11.83463,12.37414,12.32076,11.93204,12.48485,12.43503,12.03978,12.60753,12.56129,1233,412,0
11.94297,12.0857,12.02482,12.17917,12.37501,12.3249,12.26706,12.48567,12.43897,12.36323,12.60831,12.565,1234,412,1
11.60602,12.08481,12.02049,11.86005,12.3742,12.32102,11.9565,12.4849,12.43528,12.06311,12.60758,12.56152,1235,412,2
11.62072,12.10316,12.03935,11.86545,12.37997,12.32634,11.95876,12.48662,12.43629,12.06221,12.60536,12.55838,1236,413,0
11.62072,12.10316,12.03935,11.86545,12.37997,12.32634,11.95876,12.48662,12.43629,12.06221,12.60536,12.55838,1237,413,1
11.62072,12.10316,12.03935,11.86545,12.37997,12.32634,11.95876,12.48662,12.43629,12.06221,12.60536,12.55838,1238,413,2
11.67838,12.17302,12.10971,11.91298,12.43564,12.38261,12.00274,12.53737,12.48768,12.10247,12.65103,12.60471,1239,414,0
11.67838,12.17302,12.10971,11.91298,12.43564,12.38261,12.00274,12.53737,12.48768,12.10247,12.65103,12.60471,1240,414,1
11.67838,12.17302,12.10971,11.91298,12.43564,12.38261,12.00274,12.53737,12.48768,12.10247,12.65103,12.60471,1241,414,2
11.69262,12.17866,12.09838,11.92693,12.44477,12.37795,12.01689,12.54793,12.4855,12.11698,12.66314,12.60518,1242,415,0
11.69262,12.17866,12.09838,11.92693,12.44477,12.37795,12.01689,12.54793,12.4855,12.11698,12.66314,12.60518,1243,415,1
11.32092,12.13002,12.07928,11.58812,12.4073,12.36307,11.69171,12.51399,12.47198,11.80744,12.6327,12.59302,1244,415,2
11.16665,12.0067,11.97649,11.4616,12.30442,12.2759,11.5742,12.41774,12.38991,11.69894,12.54308,12.51606,1245,416,0
11.60124,12.00755,11.98045,11.85896,12.30518,12.27944,11.95541,12.41846,12.39326,12.06137,12.54376,12.51922,1246,416,1
11.36053,12.00703,11.97805,11.63704,12.30472,12.27729,11.74174,12.41802,12.39123,11.85739,12.54335,12.5173,1247,416,2
