lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
17.64025,12.88055,11.80065,17.68013,13.15584,12.12169,17.68829,13.2576,12.24009,17.72644,13.39689,12.39261,721,241,1
17.64025,12.88055,11.80065,17.68013,13.15584,12.12169,17.68829,13.2576,12.24009,17.72644,13.39689,12.39261,722,241,2
17.24502,12.78802,11.75235,17.34307,13.09178,12.09002,17.37932,13.20344,12.21405,17.44825,13.35243,12.37216,723,242,0
17.24502,12.78802,11.75235,17.34307,13.09178,12.09002,17.37932,13.20344,12.21405,17.44825,13.35243,12.37216,724,242,1
17.24502,12.78802,11.75235,17.34307,13.09178,12.09002,17.37932,13.20344,12.21405,17.44825,13.35243,12.37216,725,242,2
17.94835,12.89403,11.76983,17.97754,13.16531,12.10135,17.98417,13.26642,12.22339,18.00528,13.40305,12.37903,726,243,0
17.94835,12.89403,11.76983,17.97754,13.16531,12.10135,17.98417,13.26642,12.22339,18.00528,13.40305,12.37903,727,243,1
17.94835,12.89403,11.76983,17.97754,13.16531,12.10135,17.98417,13.26642,12.22339,18.00528,13.40305,12.37903,728,243,2
18.20809,12.98642,11.8167,18.22122,13.24303,12.14403,18.22,13.33918,12.26477,18.22373,13.46961,12.41923,729,244,0
18.20809,12.98642,11.8167,18.22122,13.24303,12.14403,18.22,13.33918,12.26477,18.22373,13.46961,12.41923,730,244,1
18.20809,12.98642,11.8167,18.22122,13.24303,12.14403,18.22,13.33918,12.26477,18.22373,13.46961,12.41923,731,244,2
18.26282,12.98714,11.79923,18.25251,13.23861,12.13044,18.23557,13.33233,12.25237,18.23495,13.46259,12.4082,732,245,0
18.26282,12.98714,11.79923,18.25251,13.23861,12.13044,18.23557,13.33233,12.25237,18.23495,13.46259,12.4082,733,245,1
18.26282,12.98714,11.79923,18.25251,13.23861,12.13044,18.23557,13.33233,12.25237,18.23495,13.46259,12.4082,734,245,2
18.1705,12.92375,11.75198,18.14501,13.17697,12.08576,18.11533,13.27073,12.20875,18.11147,13.40243,12.36509,735,246,0
18.06963,12.66531,11.58137,18.00427,12.90806,11.92344,17.95278,12.9987,12.04978,17.92005,13.12599,12.20796,736,246,1
18.05153,12.61417,11.54942,17.97866,12.85505,11.89351,17.92293,12.9452,12.02065,17.88441,13.07169,12.17931,737,246,2
18.15455,12.67971,11.59436,18.16964,12.93228,11.93314,18.18089,13.0306,12.05868,18.2135,13.16289,12.2157,738,247,0
18.17752,12.74669,11.63719,18.19962,13.00138,11.97377,18.21364,13.09989,12.09834,18.25004,13.23298,12.25486,739,247,1
18.15901,12.69297,11.60276,18.17564,12.94632,11.9413,18.18748,13.04475,12.06669,18.22093,13.17734,12.22367,740,247,2
18.50665,12.83068,11.65362,18.52453,13.06115,11.98507,18.53855,13.15251,12.10796,18.57435,13.27732,12.26209,741,248,0
18.53002,12.91337,11.71159,18.55473,13.14767,12.04009,18.5714,13.23969,12.16173,18.61081,13.36594,12.31522,742,248,1
18.51396,12.85709,11.67198,18.53396,13.08871,12.00241,18.54881,13.18024,12.12487,18.58574,13.3055,12.27879,743,248,2
18.46143,12.77901,11.60462,18.44304,13.00034,11.937,18.43153,13.08664,12.06049,18.45276,13.20934,12.21435,744,249,0
18.49277,12.88949,11.68219,18.48662,13.12135,12.01349,18.48096,13.2112,12.13651,18.50962,13.33898,12.29121,745,249,1
18.4717,12.81619,11.63044,18.45801,13.04298,11.96356,18.44885,13.13136,12.08736,18.4732,13.25704,12.24216,746,249,2
17.93829,12.64836,11.593,17.93905,12.91289,11.9316,17.93622,13.01381,12.0572,17.96412,13.15127,12.2145,747,250,0
17.95063,12.67867,11.61169,17.95308,12.93943,11.94679,17.95068,13.03851,12.07099,17.97873,13.17364,12.22674,748,250,1
17.92131,12.60574,11.56709,17.91433,12.8653,11.90479,17.90771,12.96437,12.03004,17.93047,13.09903,12.18639,749,250,2
18.39808,12.75321,11.59164,18.37435,12.97764,11.92557,18.3583,13.06467,12.04977,18.37517,13.18863,12.20484,750,251,0
18.43078,12.86431,11.6687,18.42026,13.09945,12.00175,18.41065,13.19013,12.12552,18.43571,13.31918,12.28141,751,251,1
18.40844,12.78937,11.61643,18.38974,13.01952,11.95137,18.37625,13.10874,12.07595,18.39653,13.23574,12.23199,752,251,2
17.15708,12.39156,11.45571,17.20225,12.70919,11.81824,17.22075,12.82801,11.95187,17.26325,12.982,12.11719,753,252,0
17.15708,12.39156,11.45571,17.20225,12.70919,11.81824,17.22075,12.82801,11.95187,17.26325,12.982,12.11719,754,252,1
17.15708,12.39156,11.45571,17.20225,12.70919,11.81824,17.22075,12.82801,11.95187,17.26325,12.982,12.11719,755,252,2
17.53333,12.52636,11.55658,17.55074,12.81522,11.89936,17.55838,12.92482,12.02672,17.61436,13.07171,12.18502,756,253,0
17.53333,12.52636,11.55658,17.55074,12.81522,11.89936,17.55838,12.92482,12.02672,17.61436,13.07171,12.18502,757,253,1
17.53333,12.52636,11.55658,17.55074,12.81522,11.89936,17.55838,12.92482,12.02672,17.61436,13.07171,12.18502,758,253,2
17.41793,12.45371,11.49758,17.4454,12.75278,11.84892,17.45977,12.86629,11.97927,17.5308,13.01756,12.14026,759,254,0
17.41793,12.45371,11.49758,17.4454,12.75278,11.84892,17.45977,12.86629,11.97927,17.5308,13.01756,12.14026,760,254,1
17.41793,12.45371,11.49758,17.4454,12.75278,11.84892,17.45977,12.86629,11.97927,17.5308,13.01756,12.14026,761,254,2
18.10007,12.63023,11.5497,18.09358,12.88874,11.89646,18.09212,12.98988,12.02579,18.15787,13.13305,12.18535,762,255,0
18.10007,12.63023,11.5497,18.09358,12.88874,11.89646,18.09212,12.98988,12.02579,18.15787,13.13305,12.18535,763,255,1
18.10007,12.63023,11.5497,18.09358,12.88874,11.89646,18.09212,12.98988,12.02579,18.15787,13.13305,12.18535,764,255,2
18.73221,12.89015,11.61456,18.71209,13.09672,11.9509,18.70504,13.18038,12.07664,18.77041,13.31205,12.23315,765,256,0
18.72889,12.87578,11.60359,18.70952,13.08786,11.94496,18.70295,13.17383,12.07243,18.76865,13.30686,12.22989,766,256,1
18.71833,12.82898,11.56816,18.69441,13.03469,11.9097,18.68576,13.11867,12.03737,18.74972,13.25012,12.19473,767,256,2
18.55181,12.7552,11.55356,18.5183,12.97356,11.89924,18.4993,13.0603,12.02816,18.5385,13.18967,12.18662,768,257,0
18.56415,12.80501,11.58917,18.53615,13.02956,11.93459,18.51983,13.11828,12.06329,18.56167,13.24944,12.22183,769,257,1
18.55171,12.75479,11.55327,18.51818,12.9732,11.89901,18.49917,13.05994,12.02795,18.53837,13.18931,12.18641,770,257,2
18.37476,12.71371,11.57671,18.35283,12.94675,11.91618,18.33975,13.03799,12.04252,18.3672,13.16681,12.19876,771,258,0
18.41756,12.85958,11.67607,18.40921,13.09643,12.00836,18.40235,13.18813,12.13194,18.43734,13.31921,12.28721,772,258,1
18.39474,12.78367,11.62379,18.37817,13.01575,11.95802,18.36748,13.10613,12.08242,18.39803,13.23536,12.23784,773,258,2
18.31064,12.75928,11.62768,18.29718,13.00205,11.96713,18.28737,13.096,12.09318,18.31236,13.22721,12.24994,774,259,0
18.31064,12.75928,11.62768,18.29718,13.00205,11.96713,18.28737,13.096,12.09318,18.31236,13.22721,12.24994,775,259,1
18.31064,12.75928,11.62768,18.29718,13.00205,11.96713,18.28737,13.096,12.09318,18.31236,13.22721,12.24994,776,259,2
18.36231,12.75207,11.60111,18.34136,12.98798,11.94076,18.32782,13.07998,12.06736,18.36016,13.21152,12.2244,777,260,0
18.35712,12.73424,11.58912,18.33717,12.97688,11.93403,18.3243,13.07158,12.06244,18.35697,13.20463,12.22046,778,260,1
18.34175,12.68007,11.55312,18.31514,12.91721,11.89833,18.29905,13.01021,12.02697,18.32823,13.14149,12.1849,779,260,2
17.15112,12.42206,11.56396,17.16879,12.73374,11.91102,17.17365,12.8506,12.03972,17.20924,13.00005,12.1973,780,261,0
17.15112,12.42206,11.56396,17.16879,12.73374,11.91102,17.17365,12.8506,12.03972,17.20924,13.00005,12.1973,781,261,1
17.15112,12.42206,11.56396,17.16879,12.73374,11.91102,17.17365,12.8506,12.03972,17.20924,13.00005,12.1973,782,261,2
17.11713,12.37954,11.52414,17.13938,12.69471,11.8737,17.14706,12.81295,12.00329,17.18484,12.96349,12.16155,783,262,0
17.11713,12.37954,11.52414,17.13938,12.69471,11.8737,17.14706,12.81295,12.00329,17.18484,12.96349,12.16155,784,262,1
17.11713,12.37954,11.52414,17.13938,12.69471,11.8737,17.14706,12.81295,12.00329,17.18484,12.96349,12.16155,785,262,2
17.04994,12.37391,11.53992,17.07867,12.69178,11.88765,17.0897,12.81102,12.01674,17.13124,12.9619,12.17386,786,263,0
17.04994,12.37391,11.53992,17.07867,12.69178,11.88765,17.0897,12.81102,12.01674,17.13124,12.9619,12.17386,787,263,1
17.04994,12.37391,11.53992,17.07867,12.69178,11.88765,17.0897,12.81102,12.01674,17.13124,12.9619,12.17386,788,263,2
17.28413,12.39481,11.53486,17.30477,12.703,11.8817,17.31469,12.81975,12.01071,17.36576,12.96904,12.16732,789,264,0
17.28413,12.39481,11.53486,17.30477,12.703,11.8817,17.31469,12.81975,12.01071,17.36576,12.96904,12.16732,790,264,1
17.28413,12.39481,11.53486,17.30477,12.703,11.8817,17.31469,12.81975,12.01071,17.36576,12.96904,12.16732,791,264,2
18.36742,12.63096,11.48915,18.39291,12.88126,11.84288,18.42224,12.98478,11.97452,18.54121,13.13599,12.13426,792,265,0
18.36743,12.631,11.48917,18.39289,12.88121,11.84284,18.42221,12.98469,11.97447,18.54117,13.13587,12.13419,793,265,1
18.36738,12.63081,11.48905,18.39285,12.88106,11.84276,18.42216,12.98457,11.9744,18.54112,13.13576,12.13413,794,265,2
18.599,12.74287,11.53479,18.61699,12.97134,11.88056,18.64005,13.06716,12.0095,18.73901,13.20888,12.16606,795,266,0
18.59939,12.74453,11.53598,18.61736,12.97266,11.88139,18.64042,13.06838,12.01025,18.7394,13.21012,12.1668,796,266,1
18.59925,12.74391,11.53554,18.61722,12.97216,11.88108,18.64028,13.06791,12.00997,18.73925,13.20964,12.16652,797,266,2
17.18298,12.2426,11.36556,17.19913,12.56534,11.73625,17.20398,12.68727,11.87335,17.24317,12.84135,12.03787,798,267,0
17.18298,12.2426,11.36556,17.19913,12.56534,11.73625,17.20398,12.68727,11.87335,17.24317,12.84135,12.03787,799,267,1
17.18298,12.2426,11.36556,17.19913,12.56534,11.73625,17.20398,12.68727,11.87335,17.24317,12.84135,12.03787,800,267,2
17.89692,12.43917,11.42548,17.9179,12.7215,11.7874,17.9368,12.8327,11.92163,18.01157,12.98061,12.08331,801,268,0
17.89692,12.43917,11.42548,17.9179,12.7215,11.7874,17.9368,12.8327,11.92163,18.01157,12.98061,12.08331,802,268,1
17.89692,12.43917,11.42548,17.9179,12.7215,11.7874,17.9368,12.8327,11.92163,18.01157,12.98061,12.08331,803,268,2
17.09301,12.16935,11.28726,17.11043,12.50009,11.668,17.11444,12.62472,11.8085,17.15107,12.78151,11.97656,804,269,0
17.09301,12.16935,11.28726,17.11043,12.50009,11.668,17.11444,12.62472,11.8085,17.15107,12.78151,11.97656,805,269,1
17.09301,12.16935,11.28726,17.11043,12.50009,11.668,17.11444,12.62472,11.8085,17.15107,12.78151,11.97656,806,269,2
17.94197,12.44127,11.41052,17.95382,12.71806,11.77349,17.96631,12.8272,11.90817,18.03401,12.97352,12.0704,807,270,0
17.94197,12.44127,11.41052,17.95382,12.71806,11.77349,17.96631,12.8272,11.90817,18.03401,12.97352,12.0704,808,270,1
17.94197,12.44127,11.41052,17.95382,12.71806,11.77349,17.96631,12.8272,11.90817,18.03401,12.97352,12.0704,809,270,2
17.08217,12.24914,11.39459,17.10549,12.57305,11.75933,17.11378,12.69517,11.89449,17.1574,12.84929,12.0571,810,271,0
17.08217,12.24914,11.39459,17.10549,12.57305,11.75933,17.11378,12.69517,11.89449,17.1574,12.84929,12.0571,811,271,1
17.08217,12.24914,11.39459,17.10549,12.57305,11.75933,17.11378,12.69517,11.89449,17.1574,12.84929,12.0571,812,271,2
17.85272,12.42735,11.42426,17.87058,12.71023,11.7845,17.88669,12.82128,11.91832,17.95807,12.969,12.07977,813,272,0
17.85272,12.42735,11.42426,17.87058,12.71023,11.7845,17.88669,12.82128,11.91832,17.95807,12.969,12.07977,814,272,1
17.85272,12.42735,11.42426,17.87058,12.71023,11.7845,17.88669,12.82128,11.91832,17.95807,12.969,12.07977,815,272,2
16.94963,12.19739,11.35061,16.98532,12.53031,11.72131,16.99988,12.65549,11.85856,17.04723,12.8124,12.02341,816,273,0
16.94963,12.19739,11.35061,16.98532,12.53031,11.72131,16.99988,12.65549,11.85856,17.04723,12.8124,12.02341,817,273,1
16.94963,12.19739,11.35061,16.98532,12.53031,11.72131,16.99988,12.65549,11.85856,17.04723,12.8124,12.02341,818,273,2
18.11201,12.60734,11.58252,18.12914,12.8697,11.92252,18.14698,12.97411,12.04963,18.2246,13.11651,12.20445,819,274,0
18.11201,12.60734,11.58252,18.12914,12.8697,11.92252,18.14698,12.97411,12.04963,18.2246,13.11651,12.20445,820,274,1
18.11201,12.60734,11.58252,18.12914,12.8697,11.92252,18.14698,12.97411,12.04963,18.2246,13.11651,12.20445,821,274,2
18.10651,12.56884,11.52647,18.12973,12.83296,11.87159,18.15084,12.93868,12.00089,18.22585,13.08108,12.1573,822,275,0
18.12143,12.61547,11.55494,18.14677,12.87497,11.89524,18.16844,12.97857,12.02282,18.24408,13.11975,12.17827,823,275,1
18.10334,12.55874,11.52037,18.12309,12.81631,11.86233,18.14262,12.91973,11.9906,18.21624,13.06035,12.14622,824,275,2
17.59915,12.40405,11.48266,17.58255,12.68239,11.82531,17.5661,12.78894,11.95367,17.56708,12.92713,12.10976,825,276,0
17.59915,12.40405,11.48266,17.58255,12.68239,11.82531,17.5661,12.78894,11.95367,17.56708,12.92713,12.10976,826,276,1
17.59915,12.40405,11.48266,17.58255,12.68239,11.82531,17.5661,12.78894,11.95367,17.56708,12.92713,12.10976,827,276,2
17.79868,12.47713,11.51902,17.77768,12.74496,11.8611,17.76044,12.84804,11.98915,17.76811,12.98401,12.14511,828,277,0
17.8269,12.54777,11.55892,17.81502,12.81532,11.89806,17.80231,12.91816,12.02508,17.81584,13.05452,12.18055,829,277,1
17.80144,12.48417,11.52294,17.78073,12.7508,11.86413,17.76369,12.85355,11.99193,17.77155,12.98915,12.14765,830,277,2
18.12353,12.56612,11.51301,18.12056,12.81997,11.86011,18.12592,12.92138,11.99,18.19557,13.06321,12.14849,831,278,0
18.13535,12.60391,11.53629,18.13722,12.86118,11.88329,18.14459,12.96337,12.01296,18.21611,13.10619,12.17162,832,278,1
18.11888,12.55097,11.50377,18.11506,12.80613,11.85243,18.12006,12.908,11.98278,18.1895,13.0503,12.14164,833,278,2
18.11566,12.57716,11.532,18.11941,12.83108,11.87395,18.13178,12.93264,12.00157,18.22434,13.07765,12.1582,834,279,0
18.1319,12.62787,11.56307,18.14115,12.88404,11.90372,18.1557,12.98596,12.03079,18.2497,13.13136,12.1873,835,279,1
18.11537,12.57625,11.53145,18.11909,12.8303,11.87351,18.13146,12.9319,12.00117,18.224,13.07693,12.15781,836,279,2
18.41656,12.67006,11.52931,18.4039,12.89838,11.87198,18.4039,12.99114,12.00031,18.47669,13.1287,12.15766,837,280,0
18.41663,12.67036,11.52951,18.40396,12.89856,11.87209,18.40395,12.99129,12.00039,18.47675,13.12885,12.15775,838,280,1
18.41645,12.66966,11.52904,18.40378,12.898,11.87176,18.40376,12.99077,12.0001,18.47655,13.12832,12.15745,839,280,2
18.35386,12.62513,11.49832,18.33293,12.85726,11.84608,18.3236,12.95027,11.97637,18.36507,13.08282,12.13544,840,281,0
18.35386,12.62513,11.49832,18.33293,12.85726,11.84608,18.3236,12.95027,11.97637,18.36507,13.08282,12.13544,841,281,1
18.35386,12.62513,11.49832,18.33293,12.85726,11.84608,18.3236,12.95027,11.97637,18.36507,13.08282,12.13544,842,281,2
18.01423,12.41865,11.36296,18.0431,12.69052,11.72838,18.06898,12.80034,11.86481,18.1457,12.94817,12.03039,843,282,0
18.01423,12.41865,11.36296,18.0431,12.69052,11.72838,18.06898,12.80034,11.86481,18.1457,12.94817,12.03039,844,282,1
18.01423,12.41865,11.36296,18.0431,12.69052,11.72838,18.06898,12.80034,11.86481,18.1457,12.94817,12.03039,845,282,2
18.28179,12.56637,11.44744,18.26878,12.80337,11.79795,18.26282,12.89817,11.92939,18.29196,13.02875,12.08953,846,283,0
18.28179,12.56637,11.44744,18.26878,12.80337,11.79795,18.26282,12.89817,11.92939,18.29196,13.02875,12.08953,847,283,1
18.28179,12.56637,11.44744,18.26878,12.80337,11.79795,18.26282,12.89817,11.92939,18.29196,13.02875,12.08953,848,283,2
18.15771,12.5528,11.49262,18.11335,12.78773,11.83216,18.07899,12.87853,11.95963,18.0584,13.00137,12.11505,849,284,0
18.18044,12.62799,11.5396,18.14397,12.86457,11.87552,18.11383,12.95582,12.00171,18.0992,13.07995,12.1565,850,284,1
18.1627,12.56966,11.50304,18.11948,12.8034,11.84088,18.08576,12.89381,11.96783,18.06607,13.01638,12.12284,851,284,2
17.74808,12.39084,11.41812,17.71791,12.6604,11.7696,17.6923,12.76449,11.90156,17.68396,12.90115,12.06174,852,285,0
17.74808,12.39084,11.41812,17.71791,12.6604,11.7696,17.6923,12.76449,11.90156,17.68396,12.90115,12.06174,853,285,1
17.74808,12.39084,11.41812,17.71791,12.6604,11.7696,17.6923,12.76449,11.90156,17.68396,12.90115,12.06174,854,285,2
17.57075,12.37211,11.4417,17.53979,12.65186,11.79127,17.51491,12.75935,11.92247,17.52401,12.90098,12.08153,855,286,0
17.57075,12.37211,11.4417,17.53979,12.65186,11.79127,17.51491,12.75935,11.92247,17.52401,12.90098,12.08153,856,286,1
17.57075,12.37211,11.4417,17.53979,12.65186,11.79127,17.51491,12.75935,11.92247,17.52401,12.90098,12.08153,857,286,2
17.35473,12.31117,11.42364,17.35969,12.61045,11.77775,17.36019,12.72555,11.91036,17.39113,12.87317,12.07059,858,287,0
17.35473,12.31117,11.42364,17.35969,12.61045,11.77775,17.36019,12.72555,11.91036,17.39113,12.87317,12.07059,859,287,1
17.35473,12.31117,11.42364,17.35969,12.61045,11.77775,17.36019,12.72555,11.91036,17.39113,12.87317,12.07059,860,287,2
17.34135,12.28169,11.38113,17.33825,12.58821,11.74806,17.33237,12.70541,11.88469,17.35752,12.85634,12.05001,861,288,0
17.34135,12.28169,11.38113,17.33825,12.58821,11.74806,17.33237,12.70541,11.88469,17.35752,12.85634,12.05001,862,288,1
17.34135,12.28169,11.38113,17.33825,12.58821,11.74806,17.33237,12.70541,11.88469,17.35752,12.85634,12.05001,863,288,2
17.18594,12.24408,11.36943,17.1983,12.55476,11.7308,17.20229,12.6735,11.86572,17.24049,12.82589,12.02945,864,289,0
17.18594,12.24408,11.36943,17.1983,12.55476,11.7308,17.20229,12.6735,11.86572,17.24049,12.82589,12.02945,865,289,1
17.18594,12.24408,11.36943,17.1983,12.55476,11.7308,17.20229,12.6735,11.86572,17.24049,12.82589,12.02945,866,289,2
17.011,12.21049,11.36182,17.04383,12.53765,11.73291,17.06038,12.66172,11.87049,17.11299,12.81966,12.03755,867,290,0
17.011,12.21049,11.36182,17.04383,12.53765,11.73291,17.06038,12.66172,11.87049,17.11299,12.81966,12.03755,868,290,1
17.011,12.21049,11.36182,17.04383,12.53765,11.73291,17.06038,12.66172,11.87049,17.11299,12.81966,12.03755,869,290,2
17.67776,12.35217,11.37867,17.66413,12.63916,11.74621,17.65648,12.75011,11.88233,17.69857,12.89869,12.04823,870,291,0
17.67776,12.35217,11.37867,17.66413,12.63916,11.74621,17.65648,12.75011,11.88233,17.69857,12.89869,12.04823,871,291,1
17.67776,12.35217,11.37867,17.66413,12.63916,11.74621,17.65648,12.75011,11.88233,17.69857,12.89869,12.04823,872,291,2
17.54012,12.33062,11.39138,17.53961,12.63003,11.76143,17.53956,12.74493,11.89814,17.57209,12.89453,12.06448,873,292,0
17.54012,12.33062,11.39138,17.53961,12.63003,11.76143,17.53956,12.74493,11.89814,17.57209,12.89453,12.06448,874,292,1
17.54012,12.33062,11.39138,17.53961,12.63003,11.76143,17.53956,12.74493,11.89814,17.57209,12.89453,12.06448,875,292,2
17.54731,11.85767,10.56258,17.54601,12.15522,11.02724,17.54556,12.27315,11.1963,17.57718,12.43168,11.39995,876,293,0
17.54731,11.85767,10.56258,17.54601,12.15522,11.02724,17.54556,12.27315,11.1963,17.57718,12.43168,11.39995,877,293,1
17.54731,11.85767,10.56258,17.54601,12.15522,11.02724,17.54556,12.27315,11.1963,17.57718,12.43168,11.39995,878,293,2
17.55214,11.8181,10.50064,17.55047,12.11281,10.97428,17.54979,12.23063,11.14691,17.581,12.38894,11.35348,879,294,0
17.55214,11.8181,10.50064,17.55047,12.11281,10.97428,17.54979,12.23063,11.14691,17.581,12.38894,11.35348,880,294,1
17.55214,11.8181,10.50064,17.55047,12.11281,10.97428,17.54979,12.23063,11.14691,17.581,12.38894,11.35348,881,294,2
17.55736,11.80236,10.49488,17.55569,12.09086,10.96412,17.55498,12.20679,11.13577,17.58597,12.36302,11.34081,882,295,0
17.55736,11.80236,10.49488,17.55569,12.09086,10.96412,17.55498,12.20679,11.13577,17.58597,12.36302,11.34081,883,295,1
17.55736,11.80236,10.49488,17.55569,12.09086,10.96412,17.55498,12.20679,11.13577,17.58597,12.36302,11.34081,884,295,2
17.5745,11.76063,10.4,17.57209,12.03946,10.87341,17.571,12.15324,11.04809,17.60147,12.30788,11.25647,885,296,0
17.5745,11.76063,10.4,17.57209,12.03946,10.87341,17.571,12.15324,11.04809,17.60147,12.30788,11.25647,886,296,1
17.5745,11.76063,10.4,17.57209,12.03946,10.87341,17.571,12.15324,11.04809,17.60147,12.30788,11.25647,887,296,2
17.57453,11.75791,10.41313,17.57211,12.02629,10.8715,17.57102,12.13571,11.04084,17.60148,12.28328,11.24025,888,297,0
17.57453,11.75791,10.41313,17.57211,12.02629,10.8715,17.57102,12.13571,11.04084,17.60148,12.28328,11.24025,889,297,1
17.57453,11.75791,10.41313,17.57211,12.02629,10.8715,17.57102,12.13571,11.04084,17.60148,12.28328,11.24025,890,297,2
17.58345,12.15664,11.15096,17.58106,12.43415,11.51996,17.57999,12.5436,11.65786,17.6108,12.68674,11.82301,891,298,0
17.58345,12.15664,11.15096,17.58106,12.43415,11.51996,17.57999,12.5436,11.65786,17.6108,12.68674,11.82301,892,298,1
17.58345,12.15664,11.15096,17.58106,12.43415,11.51996,17.57999,12.5436,11.65786,17.6108,12.68674,11.82301,893,298,2
17.59108,12.18288,11.18646,17.58872,12.46847,11.56288,17.58772,12.58086,11.7033,17.61847,12.72742,11.87162,894,299,0
17.59108,12.18288,11.18646,17.58872,12.46847,11.56288,17.58772,12.58086,11.7033,17.61847,12.72742,11.87162,895,299,1
17.59108,12.18288,11.18646,17.58872,12.46847,11.56288,17.58772,12.58086,11.7033,17.61847,12.72742,11.87162,896,299,2
17.72617,12.31739,11.34002,17.71775,12.58558,11.69032,17.71345,12.69191,11.82265,17.74024,12.83164,11.98233,897,300,0
17.72617,12.31739,11.34002,17.71775,12.58558,11.69032,17.71345,12.69191,11.82265,17.74024,12.83164,11.98233,898,300,1
17.72617,12.31739,11.34002,17.71775,12.58558,11.69032,17.71345,12.69191,11.82265,17.74024,12.83164,11.98233,899,300,2
18.13721,12.47858,11.39541,18.09827,12.71266,11.74232,18.07152,12.8056,11.87332,18.05725,12.92994,12.03169,900,301,0
18.13721,12.47858,11.39541,18.09827,12.71266,11.74232,18.07152,12.8056,11.87332,18.05725,12.92994,12.03169,901,301,1
18.13721,12.47858,11.39541,18.09827,12.71266,11.74232,18.07152,12.8056,11.87332,18.05725,12.92994,12.03169,902,301,2
17.71858,12.33235,11.35092,17.71315,12.60584,11.70543,17.7108,12.71339,11.83845,17.73529,12.85361,11.99876,903,302,0
17.71858,12.33235,11.35092,17.71315,12.60584,11.70543,17.7108,12.71339,11.83845,17.73529,12.85361,11.99876,904,302,1
17.71858,12.33235,11.35092,17.71315,12.60584,11.70543,17.7108,12.71339,11.83845,17.73529,12.85361,11.99876,905,302,2
18.3053,12.55859,11.4294,18.24939,12.77024,11.76689,18.20969,12.85363,11.8945,18.1835,12.96872,12.04885,906,303,0
18.3053,12.55859,11.4294,18.24939,12.77024,11.76689,18.20969,12.85363,11.8945,18.1835,12.96872,12.04885,907,303,1
18.3053,12.55859,11.4294,18.24939,12.77024,11.76689,18.20969,12.85363,11.8945,18.1835,12.96872,12.04885,908,303,2
17.75553,12.36199,11.37727,17.74219,12.63618,11.73526,17.7341,12.74375,11.86951,17.75573,12.88486,12.03127,909,304,0
17.75553,12.36199,11.37727,17.74219,12.63618,11.73526,17.7341,12.74375,11.86951,17.75573,12.88486,12.03127,910,304,1
17.75553,12.36199,11.37727,17.74219,12.63618,11.73526,17.7341,12.74375,11.86951,17.75573,12.88486,12.03127,911,304,2
18.05722,12.49757,11.44861,18.03381,12.74226,11.79091,18.01903,12.83881,11.91965,18.0338,12.9689,12.07547,912,305,0
18.05722,12.49757,11.44861,18.03381,12.74226,11.79091,18.01903,12.83881,11.91965,18.0338,12.9689,12.07547,913,305,1
18.05722,12.49757,11.44861,18.03381,12.74226,11.79091,18.01903,12.83881,11.91965,18.0338,12.9689,12.07547,914,305,2
17.77902,12.3932,11.40702,17.76951,12.66375,11.75857,17.7652,12.76995,11.89041,17.79786,12.91063,12.04996,915,306,0
17.77902,12.3932,11.40702,17.76951,12.66375,11.75857,17.7652,12.76995,11.89041,17.79786,12.91063,12.04996,916,306,1
17.77902,12.3932,11.40702,17.76951,12.66375,11.75857,17.7652,12.76995,11.89041,17.79786,12.91063,12.04996,917,306,2
18.18038,12.5548,11.47614,18.15454,12.79166,11.81735,18.139,12.88568,11.94574,18.15607,13.01436,12.1016,918,307,0
18.18038,12.5548,11.47614,18.15454,12.79166,11.81735,18.139,12.88568,11.94574,18.15607,13.01436,12.1016,919,307,1
18.18038,12.5548,11.47614,18.15454,12.79166,11.81735,18.139,12.88568,11.94574,18.15607,13.01436,12.1016,920,307,2
18.21198,12.57773,11.49725,18.18404,12.80957,11.83375,18.16623,12.90141,11.96061,18.17719,13.02664,12.11418,921,308,0
18.21198,12.57773,11.49725,18.18404,12.80957,11.83375,18.16623,12.90141,11.96061,18.17719,13.02664,12.11418,922,308,1
18.21198,12.57773,11.49725,18.18404,12.80957,11.83375,18.16623,12.90141,11.96061,18.17719,13.02664,12.11418,923,308,2
18.72389,12.80661,11.54814,18.72509,13.00836,11.87941,18.72875,13.0916,12.00452,18.74695,13.20358,12.15661,924,309,0
18.73985,12.8786,11.60269,18.74649,13.0873,11.93219,18.75246,13.1724,12.0564,18.77396,13.28737,12.20838,925,309,1
18.72791,12.82512,11.56207,18.7306,13.02913,11.89316,18.73489,13.11297,12.0181,18.75397,13.22583,12.1702,926,309,2
18.7708,12.84992,11.57507,18.79737,13.06044,11.90669,18.81789,13.14841,12.03181,18.84501,13.26166,12.18388,927,310,0
18.78204,12.90123,11.61448,18.81202,13.11604,11.94464,18.83385,13.20505,12.06909,18.86304,13.32037,12.22108,928,310,1
18.77062,12.84908,11.57443,18.79718,13.05972,11.90621,18.81771,13.14775,12.03139,18.84483,13.26107,12.1835,929,310,2
18.40526,12.66129,11.50211,18.43867,12.9043,11.84834,18.46641,13.00415,11.9781,18.51293,13.13366,12.13521,930,311,0
