lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
18.09864,12.54369,11.49087,18.06561,12.72039,11.76984,18.04543,12.79035,11.87569,18.05178,12.8974,12.01505,474,159,0
18.09864,12.54369,11.49087,18.06561,12.72039,11.76984,18.04543,12.79035,11.87569,18.05178,12.8974,12.01505,475,159,1
18.09864,12.54369,11.49087,18.06561,12.72039,11.76984,18.04543,12.79035,11.87569,18.05178,12.8974,12.01505,476,159,2
18.27617,12.59604,11.49775,18.23537,12.7553,11.76989,18.20953,12.81803,11.87315,18.2095,12.91716,12.00947,477,160,0
18.27617,12.59604,11.49775,18.23537,12.7553,11.76989,18.20953,12.81803,11.87315,18.2095,12.91716,12.00947,478,160,1
18.27617,12.59604,11.49775,18.23537,12.7553,11.76989,18.20953,12.81803,11.87315,18.2095,12.91716,12.00947,479,160,2
18.29276,12.60028,11.49704,18.25444,12.75983,11.77016,18.2307,12.82294,11.87382,18.23468,12.92293,12.01079,480,161,0
18.29276,12.60028,11.49704,18.25444,12.75983,11.77016,18.2307,12.82294,11.87382,18.23468,12.92293,12.01079,481,161,1
18.29276,12.60028,11.49704,18.25444,12.75983,11.77016,18.2307,12.82294,11.87382,18.23468,12.92293,12.01079,482,161,2
18.36363,12.62915,11.49928,18.32635,12.78503,11.77246,18.30336,12.84687,11.87625,18.30588,12.94518,12.01351,483,162,0
18.55531,13.22617,11.93066,18.54619,13.3636,12.15103,18.53608,13.41618,12.23534,18.55787,13.51179,12.35917,484,162,1
18.48981,13.04777,11.79444,18.4715,13.18901,12.02894,18.45716,13.24342,12.1185,18.47278,13.33935,12.24599,485,162,2
18.03752,12.8897,11.67805,18.03259,13.05139,11.92353,18.02483,13.11381,12.01728,18.05861,13.22105,12.1506,486,163,0
18.03752,12.8897,11.67805,18.03259,13.05139,11.92353,18.02483,13.11381,12.01728,18.05861,13.22105,12.1506,487,163,1
18.03752,12.8897,11.67805,18.03259,13.05139,11.92353,18.02483,13.11381,12.01728,18.05861,13.22105,12.1506,488,163,2
18.44248,13.02735,11.77409,18.41974,13.17209,12.01392,18.40162,13.22784,12.10589,18.41589,13.32642,12.23662,489,164,0
18.44248,13.02735,11.77409,18.41974,13.17209,12.01392,18.40162,13.22784,12.10589,18.41589,13.32642,12.23662,490,164,1
18.44248,13.02735,11.77409,18.41974,13.17209,12.01392,18.40162,13.22784,12.10589,18.41589,13.32642,12.23662,491,164,2
18.69927,13.11181,11.80454,18.66951,13.24021,12.03638,18.64725,13.28901,12.12494,18.64801,13.37761,12.2513,492,165,0
18.75269,13.27994,11.93942,18.73111,13.40658,12.15747,18.71284,13.45442,12.24088,18.71976,13.54379,12.36371,493,165,1
18.69926,13.11176,11.8045,18.66942,13.23996,12.0362,18.64711,13.28866,12.1247,18.64782,13.37713,12.25099,494,165,2
18.69631,13.1078,11.7929,18.65828,13.23575,12.02763,18.63011,13.28418,12.11762,18.62464,13.37327,12.24638,495,166,0
18.73767,13.23975,11.89914,18.70667,13.36703,12.12311,18.68215,13.41522,12.20922,18.68237,13.5058,12.3356,496,166,1
18.68729,13.07732,11.76875,18.64788,13.20604,12.0065,18.61907,13.25498,12.09771,18.61274,13.34465,12.22762,497,166,2
18.48146,13.0169,11.7706,18.45683,13.16029,12.01097,18.43804,13.21568,12.10312,18.44539,13.31251,12.23374,498,167,0
18.53355,13.16343,11.88132,18.51674,13.30353,12.10965,18.5017,13.3574,12.19737,18.51475,13.45412,12.32492,499,167,1
18.47438,12.99587,11.75503,18.44864,13.13974,11.99717,18.42932,13.19536,12.08998,18.43586,13.2922,12.22105,500,167,2
18.85049,13.11825,11.75358,18.77464,13.23012,11.99633,18.71614,13.26946,12.08944,18.67525,13.3498,12.22136,501,168,0
18.90304,13.3073,11.91384,18.8382,13.42056,12.13932,18.78637,13.46082,12.2261,18.75545,13.54406,12.35362,502,168,1
18.85893,13.1504,11.78051,18.78492,13.2626,12.02024,18.72755,13.30219,12.11227,18.68838,13.38316,12.24349,503,168,2
19.27674,13.31992,11.79351,19.19068,13.39618,12.02336,19.12496,13.41862,12.11144,19.07126,13.47907,12.23848,504,169,0
19.36562,13.69062,12.15858,19.29915,13.78163,12.35699,19.2456,13.81194,12.43353,19.21043,13.88496,12.55283,505,169,1
19.32005,13.51359,11.98399,19.24388,13.59855,12.19638,19.18439,13.62572,12.27818,19.1402,13.69361,12.40106,506,169,2
18.88297,13.3618,11.98093,18.84604,13.47869,12.1915,18.81757,13.52242,12.27238,18.82291,13.61079,12.39427,507,170,0
18.95525,13.57213,12.16218,18.93026,13.68998,12.35858,18.90801,13.73413,12.43417,18.92171,13.82435,12.55254,508,170,1
18.88492,13.36787,11.98609,18.84832,13.48476,12.1962,18.82002,13.52849,12.27691,18.8256,13.61694,12.39871,509,170,2
18.84119,13.35659,11.99106,18.80408,13.47435,12.19987,18.77491,13.51825,12.27999,18.77924,13.6067,12.401,510,171,0
18.92346,13.58623,12.18647,18.8999,13.70491,12.38045,18.87785,13.74928,12.45503,18.89177,13.83977,12.57244,511,171,1
18.84783,13.37643,12.00768,18.81188,13.49434,12.21516,18.78334,13.53833,12.29481,18.78853,13.62706,12.41555,512,171,2
18.81474,13.36107,11.99212,18.781,13.48025,12.19902,18.75398,13.5249,12.27852,18.76479,13.61534,12.39955,513,172,0
18.89291,13.57404,12.17368,18.87175,13.69374,12.36696,18.85128,13.73863,12.44134,18.87049,13.83051,12.55892,514,172,1
18.81482,13.3613,11.99231,18.78109,13.48047,12.19919,18.75407,13.52511,12.27868,18.76488,13.61554,12.39969,515,172,2
18.82421,13.35355,11.96581,18.79582,13.47372,12.17447,18.7733,13.5192,12.25463,18.79082,13.61111,12.37685,516,173,0
18.82421,13.35355,11.96581,18.79582,13.47372,12.17447,18.7733,13.5192,12.25463,18.79082,13.61111,12.37685,517,173,1
18.82421,13.35355,11.96581,18.79582,13.47372,12.17447,18.7733,13.5192,12.25463,18.79082,13.61111,12.37685,518,173,2
18.99361,13.40735,11.97816,18.9346,13.51111,12.18362,18.88818,13.54762,12.2622,18.8723,13.62904,12.38253,519,174,0
19.00556,13.44666,12.01325,18.94774,13.54792,12.21335,18.9016,13.58223,12.28901,18.88596,13.66106,12.40639,520,174,1
18.95372,13.2677,11.85472,18.88574,13.36605,12.06859,18.83373,13.39896,12.14949,18.81007,13.47507,12.27058,521,174,2
19.40335,13.45673,11.88488,19.30832,13.51906,12.09547,19.2351,13.53348,12.17508,19.17761,13.58734,12.2946,522,175,0
19.44821,13.65496,12.08805,19.36345,13.72723,12.28197,19.29673,13.74681,12.3552,19.24887,13.80822,12.47033,523,175,1
19.41168,13.49591,11.92512,19.31859,13.56036,12.13214,19.24661,13.57588,12.2104,19.19098,13.63139,12.329,524,175,2
19.09159,13.36031,11.90196,19.02367,13.45246,12.11215,18.97193,13.48268,12.19172,18.94841,13.55614,12.31193,525,176,0
19.12595,13.48667,12.01845,19.06482,13.58168,12.21871,19.017,13.61324,12.29447,18.99888,13.68902,12.41198,526,176,1
19.08011,13.31535,11.86079,19.00985,13.40634,12.07472,18.95674,13.43601,12.1557,18.93133,13.50853,12.2769,527,176,2
18.87505,13.23683,11.84411,18.82863,13.34622,12.06085,18.79439,13.38557,12.14297,18.79758,13.46976,12.26557,528,177,0
18.91955,13.38504,11.97271,18.88078,13.49537,12.17783,18.85053,13.535,12.25554,18.8588,13.62032,12.37496,529,177,1
18.86661,13.20688,11.81844,18.81868,13.31605,12.03765,18.78366,13.35532,12.1207,18.78584,13.43925,12.24397,530,177,2
18.55069,13.09558,11.77991,18.52449,13.22566,12.00464,18.5043,13.27444,12.08979,18.52496,13.36854,12.21554,531,178,0
18.59313,13.21491,11.87594,18.57324,13.34338,12.09117,18.55606,13.39131,12.17274,18.58044,13.48518,12.29585,532,178,1
18.52858,13.02952,11.72773,18.49895,13.16054,11.95795,18.47712,13.20982,12.04514,18.49572,13.30402,12.1724,533,178,2
18.44984,12.99562,11.69749,18.42387,13.13233,11.93227,18.40395,13.18398,12.02124,18.41988,13.27999,12.1507,534,179,0
18.50945,13.16062,11.82868,18.49226,13.29418,12.04959,18.47649,13.34428,12.13337,18.49795,13.43972,12.25894,535,179,1
18.44232,12.97347,11.68022,18.41519,13.11064,11.91696,18.39471,13.16251,12.00663,18.40991,13.2586,12.13663,536,179,2
18.20255,12.90454,11.66426,18.19096,13.05539,11.90432,18.18053,13.11311,11.99532,18.20766,13.2154,12.12689,537,180,0
18.27564,13.07802,11.79504,18.27358,13.22338,12.02068,18.26735,13.27856,12.10633,18.30005,13.37932,12.23383,538,180,1
18.19379,12.88251,11.64806,18.181,13.03412,11.89002,18.17004,13.09219,11.98172,18.19646,13.1947,12.11382,539,180,2
18.30043,12.91139,11.65086,18.28176,13.05858,11.89352,18.26711,13.11489,11.98557,18.2882,13.21543,12.11802,540,181,0
18.37428,13.10178,11.79742,18.3658,13.2436,12.0237,18.35576,13.29737,12.10968,18.38308,13.39651,12.2375,541,181,1
18.30043,12.91139,11.65086,18.28176,13.05858,11.89352,18.26711,13.11489,11.98557,18.2882,13.21543,12.11802,542,181,2
18.35251,12.92879,11.65494,18.32339,13.07265,11.89829,18.30076,13.12725,11.99087,18.31197,13.22584,12.12356,543,182,0
18.41311,13.09173,11.78155,18.39433,13.23407,12.01247,18.37725,13.28882,12.10113,18.39631,13.38955,12.23177,544,182,1
18.34527,12.90813,11.63922,18.31594,13.05479,11.88599,18.29362,13.11142,11.98038,18.30549,13.2127,12.11514,545,182,2
18.53866,12.97409,11.66274,18.50078,13.10778,11.90369,18.47326,13.15888,11.9957,18.48031,13.25456,12.12788,546,183,0
18.60476,13.17527,11.82525,18.5778,13.3066,12.04906,18.55586,13.35664,12.13486,18.57042,13.45272,12.26266,547,183,1
18.54601,12.99786,11.68161,18.50938,13.13124,11.92044,18.48251,13.18219,12.01168,18.49042,13.27791,12.14331,548,183,2
18.67465,13.043,11.69643,18.63786,13.16845,11.93137,18.61219,13.21648,12.02118,18.62506,13.30994,12.15144,549,184,0
18.74155,13.25918,11.87704,18.71572,13.38365,12.09394,18.69552,13.43111,12.17717,18.71546,13.52541,12.3028,550,184,1
18.68579,13.08131,11.72797,18.65088,13.20658,11.95955,18.62616,13.25451,12.04815,18.64027,13.34814,12.17756,551,184,2
18.87193,13.15751,11.76325,18.82651,13.26971,11.99029,18.79479,13.3118,12.0772,18.80134,13.39931,12.20446,552,185,0
18.93157,13.36684,11.94585,18.89658,13.48069,12.15594,18.87026,13.5234,12.23662,18.88376,13.61294,12.35963,553,185,1
18.88159,13.19365,11.79441,18.83792,13.30617,12.01838,18.80711,13.34839,12.10417,18.81485,13.4363,12.23067,554,185,2
18.53471,13.07605,11.76632,18.5051,13.2101,11.99584,18.48259,13.26145,12.08374,18.49897,13.35863,12.21256,555,186,0
18.59576,13.24554,11.90261,18.57572,13.37751,12.11891,18.55797,13.42791,12.20195,18.58049,13.52521,12.32737,556,186,1
18.52796,13.05612,11.75059,18.49725,13.19042,11.98174,18.47418,13.24188,12.07023,18.48984,13.33904,12.19945,557,186,2
19.1492,13.29049,11.7996,19.06319,13.37695,12.02848,18.99597,13.4039,12.11613,18.94047,13.47067,12.24388,558,187,0
19.1492,13.29049,11.7996,19.06319,13.37695,12.02848,18.99597,13.4039,12.11613,18.94047,13.47067,12.24388,559,187,1
19.1492,13.29049,11.7996,19.06319,13.37695,12.02848,18.99597,13.4039,12.11613,18.94047,13.47067,12.24388,560,187,2
19.34743,13.3823,11.81304,19.24993,13.45232,12.04253,19.17315,13.47059,12.13067,19.10289,13.5269,12.2589,561,188,0
19.37951,13.52963,11.96378,19.28972,13.60686,12.17883,19.218,13.62911,12.26167,19.15576,13.69167,12.38627,562,188,1
19.34871,13.38852,11.81942,19.25153,13.45888,12.04826,19.17495,13.47733,12.13617,19.10501,13.53388,12.2642,563,188,2
18.97769,13.22258,11.78011,18.89472,13.32434,12.01724,18.82892,13.35845,12.10832,18.7764,13.4338,12.23969,564,189,0
19.02328,13.39154,11.93385,18.95018,13.49581,12.15482,18.89055,13.5313,12.23983,18.84744,13.60972,12.36673,565,189,1
18.97844,13.22554,11.78279,18.89553,13.32697,12.01932,18.82972,13.3608,12.11007,18.77715,13.43577,12.24108,566,189,2
18.31603,13.01449,11.75478,18.29212,13.16383,11.9948,18.27133,13.22119,12.08693,18.2816,13.3228,12.21955,567,190,0
18.31603,13.01449,11.75478,18.29212,13.16383,11.9948,18.27133,13.22119,12.08693,18.2816,13.3228,12.21955,568,190,1
18.31603,13.01449,11.75478,18.29212,13.16383,11.9948,18.27133,13.22119,12.08693,18.2816,13.3228,12.21955,569,190,2
18.30015,13.02878,11.78698,18.29539,13.18696,12.03211,18.28871,13.24875,12.12626,18.32054,13.35529,12.26021,570,191,0
18.30015,13.02878,11.78698,18.29539,13.18696,12.03211,18.28871,13.24875,12.12626,18.32054,13.35529,12.26021,571,191,1
18.30015,13.02878,11.78698,18.29539,13.18696,12.03211,18.28871,13.24875,12.12626,18.32054,13.35529,12.26021,572,191,2
18.38101,13.01818,11.72803,18.37511,13.16908,11.97064,18.369,13.2282,12.06381,18.40162,13.33221,12.19702,573,192,0
18.38101,13.01818,11.72803,18.37511,13.16908,11.97064,18.369,13.2282,12.06381,18.40162,13.33221,12.19702,574,192,1
18.38101,13.01818,11.72803,18.37511,13.16908,11.97064,18.369,13.2282,12.06381,18.40162,13.33221,12.19702,575,192,2
18.52162,13.07107,11.75734,18.52014,13.21932,12.0008,18.51853,13.27799,12.09426,18.55237,13.38043,12.22738,576,193,0
18.52162,13.07107,11.75734,18.52014,13.21932,12.0008,18.51853,13.27799,12.09426,18.55237,13.38043,12.22738,577,193,1
18.52162,13.07107,11.75734,18.52014,13.21932,12.0008,18.51853,13.27799,12.09426,18.55237,13.38043,12.22738,578,193,2
18.69066,13.12382,11.76491,18.63934,13.25529,12.01235,18.59914,13.3044,12.10738,18.58009,13.3956,12.24192,579,194,0
18.69066,13.12382,11.76491,18.63934,13.25529,12.01235,18.59914,13.3044,12.10738,18.58009,13.3956,12.24192,580,194,1
18.69066,13.12382,11.76491,18.63934,13.25529,12.01235,18.59914,13.3044,12.10738,18.58009,13.3956,12.24192,581,194,2
18.22018,12.97424,11.72749,18.2148,13.13561,11.97992,18.20738,13.19872,12.07695,18.24106,13.30709,12.21378,582,195,0
18.22018,12.97424,11.72749,18.2148,13.13561,11.97992,18.20738,13.19872,12.07695,18.24106,13.30709,12.21378,583,195,1
18.22018,12.97424,11.72749,18.2148,13.13561,11.97992,18.20738,13.19872,12.07695,18.24106,13.30709,12.21378,584,195,2
18.34503,12.99962,11.71777,18.32034,13.15324,11.97227,18.29922,13.21266,12.07011,18.31133,13.3164,12.20771,585,196,0
18.34503,12.99962,11.71777,18.32034,13.15324,11.97227,18.29922,13.21266,12.07011,18.31133,13.3164,12.20771,586,196,1
18.34503,12.99962,11.71777,18.32034,13.15324,11.97227,18.29922,13.21266,12.07011,18.31133,13.3164,12.20771,587,196,2
18.5214,13.04206,11.7089,18.47896,13.18254,11.96123,18.44486,13.23582,12.05816,18.43695,13.33228,12.19459,588,197,0
18.5214,13.04206,11.7089,18.47896,13.18254,11.96123,18.44486,13.23582,12.05816,18.43695,13.33228,12.19459,589,197,1
18.5214,13.04206,11.7089,18.47896,13.18254,11.96123,18.44486,13.23582,12.05816,18.43695,13.33228,12.19459,590,197,2
18.67341,13.11275,11.76415,18.62429,13.24671,12.01549,18.58458,13.29672,12.11195,18.56898,13.38908,12.24725,591,198,0
18.67341,13.11275,11.76415,18.62429,13.24671,12.01549,18.58458,13.29672,12.11195,18.56898,13.38908,12.24725,592,198,1
18.67341,13.11275,11.76415,18.62429,13.24671,12.01549,18.58458,13.29672,12.11195,18.56898,13.38908,12.24725,593,198,2
18.44907,13.03327,11.72837,18.42014,13.18234,11.98304,18.39419,13.23936,12.08088,18.40005,13.34018,12.2178,594,199,0
18.44907,13.03327,11.72837,18.42014,13.18234,11.98304,18.39419,13.23936,12.08088,18.40005,13.34018,12.2178,595,199,1
18.44907,13.03327,11.72837,18.42014,13.18234,11.98304,18.39419,13.23936,12.08088,18.40005,13.34018,12.2178,596,199,2
18.61361,13.12569,11.80484,18.57828,13.26453,12.04762,18.54754,13.31675,12.14073,18.53968,13.41069,12.27257,597,200,0
18.61361,13.12569,11.80484,18.57828,13.26453,12.04762,18.54754,13.31675,12.14073,18.53968,13.41069,12.27257,598,200,1
18.61361,13.12569,11.80484,18.57828,13.26453,12.04762,18.54754,13.31675,12.14073,18.53968,13.41069,12.27257,599,200,2
18.82378,13.18989,11.81295,18.8016,13.32149,12.05349,18.78432,13.37239,12.14583,18.79105,13.46434,12.27739,600,201,0
18.82378,13.18989,11.81295,18.8016,13.32149,12.05349,18.78432,13.37239,12.14583,18.79105,13.46434,12.27739,601,201,1
18.82378,13.18989,11.81295,18.8016,13.32149,12.05349,18.78432,13.37239,12.14583,18.79105,13.46434,12.27739,602,201,2
18.3611,13.04928,11.79423,18.34643,13.19908,12.032,18.33312,13.25699,12.12317,18.35545,13.35901,12.25368,603,202,0
18.3611,13.04928,11.79423,18.34643,13.19908,12.032,18.33312,13.25699,12.12317,18.35545,13.35901,12.25368,604,202,1
18.3611,13.04928,11.79423,18.34643,13.19908,12.032,18.33312,13.25699,12.12317,18.35545,13.35901,12.25368,605,202,2
18.60246,13.1117,11.79385,18.61091,13.25964,12.03487,18.61582,13.31861,12.12736,18.65177,13.41996,12.25921,606,203,0
18.60246,13.1117,11.79385,18.61091,13.25964,12.03487,18.61582,13.31861,12.12736,18.65177,13.41996,12.25921,607,203,1
18.60246,13.1117,11.79385,18.61091,13.25964,12.03487,18.61582,13.31861,12.12736,18.65177,13.41996,12.25921,608,203,2
18.35108,13.05369,11.81537,18.3378,13.20699,12.05603,18.32526,13.26655,12.14852,18.34972,13.3707,12.28073,609,204,0
18.35108,13.05369,11.81537,18.3378,13.20699,12.05603,18.32526,13.26655,12.14852,18.34972,13.3707,12.28073,610,204,1
18.35108,13.05369,11.81537,18.3378,13.20699,12.05603,18.32526,13.26655,12.14852,18.34972,13.3707,12.28073,611,204,2
18.19229,12.98553,11.75078,18.18454,13.13997,11.98859,18.17509,13.19976,12.07975,18.20736,13.30506,12.21092,612,205,0
18.19229,12.98553,11.75078,18.18454,13.13997,11.98859,18.17509,13.19976,12.07975,18.20736,13.30506,12.21092,613,205,1
18.19229,12.98553,11.75078,18.18454,13.13997,11.98859,18.17509,13.19976,12.07975,18.20736,13.30506,12.21092,614,205,2
18.06416,12.97497,11.7581,18.06793,13.13911,12.00221,18.06606,13.20305,12.0959,18.10585,13.31197,12.22897,615,206,0
18.06416,12.97497,11.7581,18.06793,13.13911,12.00221,18.06606,13.20305,12.0959,18.10585,13.31197,12.22897,616,206,1
18.06416,12.97497,11.7581,18.06793,13.13911,12.00221,18.06606,13.20305,12.0959,18.10585,13.31197,12.22897,617,206,2
18.23134,13.0405,11.83033,18.22001,13.19954,12.07435,18.20783,13.26096,12.16766,18.23116,13.36633,12.29971,618,207,0
18.06499,12.61897,11.54775,18.0293,12.80109,11.83096,18.0058,12.87281,11.93846,18.01263,12.9836,12.08012,619,207,1
18.03922,12.54242,11.50076,17.9988,12.72853,11.79076,17.97286,12.80169,11.90046,17.97634,12.91314,12.04363,620,207,2
18.15785,12.59392,11.49026,18.19124,12.79501,11.78762,18.21544,12.87744,11.9003,18.24265,12.98982,12.0456,621,208,0
17.36458,12.55787,11.57715,17.50225,12.78811,11.8613,17.58003,12.88019,11.96949,17.62988,13.00267,12.11171,622,208,1
17.29532,12.44997,11.51719,17.43364,12.69116,11.81021,17.51333,12.78737,11.92133,17.55963,12.91203,12.06559,623,208,2
17.0062,12.42983,11.53734,17.02043,12.66687,11.83383,17.02163,12.75864,11.94644,17.03268,12.88592,12.0918,624,209,0
17.0062,12.42983,11.53734,17.02043,12.66687,11.83383,17.02163,12.75864,11.94644,17.03268,12.88592,12.0918,625,209,1
17.0062,12.42983,11.53734,17.02043,12.66687,11.83383,17.02163,12.75864,11.94644,17.03268,12.88592,12.0918,626,209,2
17.44108,12.53438,11.59482,17.45461,12.7583,11.88706,17.45916,12.84583,11.99819,17.47447,12.96809,12.14182,627,210,0
17.44108,12.53438,11.59482,17.45461,12.7583,11.88706,17.45916,12.84583,11.99819,17.47447,12.96809,12.14182,628,210,1
17.44108,12.53438,11.59482,17.45461,12.7583,11.88706,17.45916,12.84583,11.99819,17.47447,12.96809,12.14182,629,210,2
17.6116,12.54685,11.57272,17.61815,12.76618,11.86823,17.61911,12.85233,11.98072,17.63258,12.97309,12.12556,630,211,0
17.6116,12.54685,11.57272,17.61815,12.76618,11.86823,17.61911,12.85233,11.98072,17.63258,12.97309,12.12556,631,211,1
17.6116,12.54685,11.57272,17.61815,12.76618,11.86823,17.61911,12.85233,11.98072,17.63258,12.97309,12.12556,632,211,2
19.06503,13.00512,11.53976,19.16161,13.18771,11.83538,19.22259,13.27053,11.94853,19.27213,13.36888,12.09306,633,212,0
19.04661,12.9023,11.44516,19.14356,13.09575,11.76014,19.20509,13.18347,11.87947,19.25412,13.28367,12.0286,634,212,1
19.04351,12.88413,11.42852,19.14006,13.07714,11.74507,19.20152,13.16498,11.86496,19.25025,13.26458,12.01435,635,212,2
16.91789,12.15227,11.36468,16.91323,12.42432,11.68822,16.90796,12.52846,11.80978,16.91548,12.66561,11.96218,636,213,0
16.91789,12.15227,11.36468,16.91323,12.42432,11.68822,16.90796,12.52846,11.80978,16.91548,12.66561,11.96218,637,213,1
16.91789,12.15227,11.36468,16.91323,12.42432,11.68822,16.90796,12.52846,11.80978,16.91548,12.66561,11.96218,638,213,2
17.1663,12.16577,11.33827,17.1341,12.42572,11.66318,17.1078,12.52517,11.7853,17.07538,12.65689,11.93912,639,214,0
17.1663,12.16577,11.33827,17.1341,12.42572,11.66318,17.1078,12.52517,11.7853,17.07538,12.65689,11.93912,640,214,1
17.1663,12.16577,11.33827,17.1341,12.42572,11.66318,17.1078,12.52517,11.7853,17.07538,12.65689,11.93912,641,214,2
17.3866,12.24889,11.38492,17.32901,12.4892,11.70097,17.28359,12.58084,11.82005,17.22717,12.70434,11.9705,642,215,0
17.3866,12.24889,11.38492,17.32901,12.4892,11.70097,17.28359,12.58084,11.82005,17.22717,12.70434,11.9705,643,215,1
17.3866,12.24889,11.38492,17.32901,12.4892,11.70097,17.28359,12.58084,11.82005,17.22717,12.70434,11.9705,644,215,2
17.67934,12.29721,11.36634,17.60233,12.51447,11.67917,17.54041,12.59662,11.79718,17.46794,12.711,11.94696,645,216,0
17.67934,12.29721,11.36634,17.60233,12.51447,11.67917,17.54041,12.59662,11.79718,17.46794,12.711,11.94696,646,216,1
17.67934,12.29721,11.36634,17.60233,12.51447,11.67917,17.54041,12.59662,11.79718,17.46794,12.711,11.94696,647,216,2
17.33566,12.1875,11.33696,17.28638,12.43463,11.65735,17.24343,12.52822,11.77752,17.20089,12.65511,11.92959,648,217,0
17.33566,12.1875,11.33696,17.28638,12.43463,11.65735,17.24343,12.52822,11.77752,17.20089,12.65511,11.92959,649,217,1
17.33566,12.1875,11.33696,17.28638,12.43463,11.65735,17.24343,12.52822,11.77752,17.20089,12.65511,11.92959,650,217,2
17.26864,12.08782,11.25791,17.22912,12.34726,11.59169,17.20171,12.44695,11.71657,17.21271,12.58297,11.87252,651,218,0
17.26864,12.08782,11.25791,17.22912,12.34726,11.59169,17.20171,12.44695,11.71657,17.21271,12.58297,11.87252,652,218,1
17.26864,12.08782,11.25791,17.22912,12.34726,11.59169,17.20171,12.44695,11.71657,17.21271,12.58297,11.87252,653,218,2
17.55859,12.13791,11.23721,17.49825,12.37553,11.57192,17.45181,12.46618,11.69698,17.42712,12.59248,11.85346,654,219,0
17.55859,12.13791,11.23721,17.49825,12.37553,11.57192,17.45181,12.46618,11.69698,17.42712,12.59248,11.85346,655,219,1
17.55859,12.13791,11.23721,17.49825,12.37553,11.57192,17.45181,12.46618,11.69698,17.42712,12.59248,11.85346,656,219,2
17.33776,12.07168,11.22157,17.2805,12.32486,11.55845,17.23432,12.421,11.68423,17.20031,12.55139,11.84144,657,220,0
17.33776,12.07168,11.22157,17.2805,12.32486,11.55845,17.23432,12.421,11.68423,17.20031,12.55139,11.84144,658,220,1
17.33776,12.07168,11.22157,17.2805,12.32486,11.55845,17.23432,12.421,11.68423,17.20031,12.55139,11.84144,659,220,2
17.42703,12.06627,11.18478,17.38012,12.3188,11.52872,17.34463,12.41563,11.65699,17.32878,12.54763,11.81699,660,221,0
17.42703,12.06627,11.18478,17.38012,12.3188,11.52872,17.34463,12.41563,11.65699,17.32878,12.54763,11.81699,661,221,1
17.42703,12.06627,11.18478,17.38012,12.3188,11.52872,17.34463,12.41563,11.65699,17.32878,12.54763,11.81699,662,221,2
16.97644,11.94711,11.15476,16.9654,12.23432,11.50636,16.95792,12.34432,11.63714,16.97172,12.48863,11.79973,663,222,0
16.97644,11.94711,11.15476,16.9654,12.23432,11.50636,16.95792,12.34432,11.63714,16.97172,12.48863,11.79973,664,222,1
16.97644,11.94711,11.15476,16.9654,12.23432,11.50636,16.95792,12.34432,11.63714,16.97172,12.48863,11.79973,665,222,2
16.57982,11.75939,10.99867,16.58891,12.07415,11.37089,16.59209,12.19341,11.50842,16.60315,12.3457,11.67764,666,223,0
16.57982,11.75939,10.99867,16.58891,12.07415,11.37089,16.59209,12.19341,11.50842,16.60315,12.3457,11.67764,667,223,1
16.57982,11.75939,10.99867,16.58891,12.07415,11.37089,16.59209,12.19341,11.50842,16.60315,12.3457,11.67764,668,223,2
16.53656,11.74671,10.98968,16.5499,12.06725,11.36694,16.55573,12.1886,11.50623,16.5499,12.34139,11.67715,669,224,0
16.53656,11.74671,10.98968,16.5499,12.06725,11.36694,16.55573,12.1886,11.50623,16.5499,12.34139,11.67715,670,224,1
16.53656,11.74671,10.98968,16.5499,12.06725,11.36694,16.55573,12.1886,11.50623,16.5499,12.34139,11.67715,671,224,2
16.79344,11.60275,10.7443,16.76543,11.90808,11.14179,16.74188,12.02462,11.28822,16.73179,12.17626,11.46675,672,225,0
16.79344,11.60275,10.7443,16.76543,11.90808,11.14179,16.74188,12.02462,11.28822,16.73179,12.17626,11.46675,673,225,1
16.79344,11.60275,10.7443,16.76543,11.90808,11.14179,16.74188,12.02462,11.28822,16.73179,12.17626,11.46675,674,225,2
16.56144,11.45992,10.61115,16.56416,11.78598,11.02425,16.56267,11.91075,11.17615,16.57312,12.07024,11.36045,675,226,0
16.56144,11.45992,10.61115,16.56416,11.78598,11.02425,16.56267,11.91075,11.17615,16.57312,12.07024,11.36045,676,226,1
16.56144,11.45992,10.61115,16.56416,11.78598,11.02425,16.56267,11.91075,11.17615,16.57312,12.07024,11.36045,677,226,2
16.29739,11.26072,10.40141,16.31004,11.61091,10.84422,16.31279,11.74473,11.00654,16.3253,11.91409,11.20191,678,227,0
16.29739,11.26072,10.40141,16.31004,11.61091,10.84422,16.31279,11.74473,11.00654,16.3253,11.91409,11.20191,679,227,1
16.29739,11.26072,10.40141,16.31004,11.61091,10.84422,16.31279,11.74473,11.00654,16.3253,11.91409,11.20191,680,227,2
16.36719,11.8852,11.167,16.37886,12.20375,11.52813,16.3813,12.32415,11.66255,16.39407,12.47704,11.8275,681,228,0
16.36719,11.8852,11.167,16.37886,12.20375,11.52813,16.3813,12.32415,11.66255,16.39407,12.47704,11.8275,682,228,1
