lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
12.23954,12.19632,12.09899,12.46162,12.46592,12.38317,12.54555,12.57427,12.49648,12.63787,12.69684,12.6242,554,185,2
12.18397,12.1042,12.02234,12.41499,12.39279,12.32028,12.50176,12.50742,12.43817,12.59693,12.63632,12.57056,555,186,0
12.77682,12.10736,12.0378,12.99571,12.39569,12.33436,13.07521,12.5102,12.4516,13.16081,12.63895,12.58322,556,186,1
12.15468,12.10409,12.02178,12.3864,12.39269,12.31977,12.4736,12.50732,12.43769,12.56935,12.63623,12.5701,557,186,2
12.26631,12.26907,12.11428,12.48055,12.53058,12.40074,12.56259,12.63681,12.51566,12.65347,12.75758,12.64551,558,187,0
12.26631,12.26907,12.11428,12.48055,12.53058,12.40074,12.56259,12.63681,12.51566,12.65347,12.75758,12.64551,559,187,1
12.26631,12.26907,12.11428,12.48055,12.53058,12.40074,12.56259,12.63681,12.51566,12.65347,12.75758,12.64551,560,187,2
12.31397,12.33808,12.15334,12.52092,12.58907,12.43457,12.60066,12.69175,12.54788,12.68928,12.80887,12.67615,561,188,0
12.89038,12.34082,12.16823,13.09701,12.59169,12.44839,13.17319,12.69429,12.56114,13.25584,12.81131,12.68872,562,188,1
12.3369,12.33816,12.15378,12.54433,12.58915,12.43499,12.62418,12.69182,12.54829,12.71287,12.80895,12.67654,563,188,2
12.24301,12.20417,12.04355,12.46653,12.48501,12.34773,12.55191,12.59806,12.46915,12.64636,12.72594,12.60592,564,189,0
12.88876,12.20757,12.06154,13.10246,12.48816,12.36399,13.18064,12.60108,12.48461,13.26513,12.72879,12.62043,565,189,1
12.27265,12.20428,12.04415,12.49489,12.48512,12.34826,12.57956,12.59816,12.46965,12.67313,12.72603,12.60638,566,189,2
12.17825,12.06206,11.9664,12.41736,12.37269,12.28464,12.50738,12.49545,12.41057,12.60626,12.63303,12.55183,567,190,0
12.17825,12.06206,11.9664,12.41736,12.37269,12.28464,12.50738,12.49545,12.41057,12.60626,12.63303,12.55183,568,190,1
12.17825,12.06206,11.9664,12.41736,12.37269,12.28464,12.50738,12.49545,12.41057,12.60626,12.63303,12.55183,569,190,2
12.18991,12.11646,12.00474,12.43387,12.43393,12.33132,12.52568,12.55838,12.4597,12.62649,12.69729,12.60318,570,191,0
12.18991,12.11646,12.00474,12.43387,12.43393,12.33132,12.52568,12.55838,12.4597,12.62649,12.69729,12.60318,571,191,1
12.18991,12.11646,12.00474,12.43387,12.43393,12.33132,12.52568,12.55838,12.4597,12.62649,12.69729,12.60318,572,191,2
12.16592,12.0451,11.92747,12.4097,12.36877,12.26194,12.50146,12.49574,12.39337,12.60226,12.63748,12.54021,573,192,0
12.16592,12.0451,11.92747,12.4097,12.36877,12.26194,12.50146,12.49574,12.39337,12.60226,12.63748,12.54021,574,192,1
12.16592,12.0451,11.92747,12.4097,12.36877,12.26194,12.50146,12.49574,12.39337,12.60226,12.63748,12.54021,575,192,2
12.17116,12.05749,11.93402,12.41319,12.37928,12.2654,12.50424,12.50529,12.39552,12.60419,12.64577,12.5408,576,193,0
12.17116,12.05749,11.93402,12.41319,12.37928,12.2654,12.50424,12.50529,12.39552,12.60419,12.64577,12.5408,577,193,1
12.17116,12.05749,11.93402,12.41319,12.37928,12.2654,12.50424,12.50529,12.39552,12.60419,12.64577,12.5408,578,193,2
12.19763,12.10674,11.94996,12.43605,12.42291,12.28257,12.5262,12.5473,12.41344,12.62542,12.68629,12.55966,579,194,0
12.19763,12.10674,11.94996,12.43605,12.42291,12.28257,12.5262,12.5473,12.41344,12.62542,12.68629,12.55966,580,194,1
12.19763,12.10674,11.94996,12.43605,12.42291,12.28257,12.5262,12.5473,12.41344,12.62542,12.68629,12.55966,581,194,2
12.15405,12.02667,11.91548,12.40325,12.36545,12.26118,12.497,12.49744,12.39639,12.59993,12.64421,12.54705,582,195,0
12.15405,12.02667,11.91548,12.40325,12.36545,12.26118,12.497,12.49744,12.39639,12.59993,12.64421,12.54705,583,195,1
12.15405,12.02667,11.91548,12.40325,12.36545,12.26118,12.497,12.49744,12.39639,12.59993,12.64421,12.54705,584,195,2
12.14949,12.01273,11.88388,12.39802,12.35305,12.2347,12.49162,12.48567,12.3718,12.59447,12.63313,12.52447,585,196,0
12.14949,12.01273,11.88388,12.39802,12.35305,12.2347,12.49162,12.48567,12.3718,12.59447,12.63313,12.52447,586,196,1
12.14949,12.01273,11.88388,12.39802,12.35305,12.2347,12.49162,12.48567,12.3718,12.59447,12.63313,12.52447,587,196,2
12.15422,12.00051,11.85868,12.3977,12.33366,12.20602,12.4895,12.46406,12.342,12.59039,12.60932,12.49351,588,197,0
12.15422,12.00051,11.85868,12.3977,12.33366,12.20602,12.4895,12.46406,12.342,12.59039,12.60932,12.49351,589,197,1
12.15422,12.00051,11.85868,12.3977,12.33366,12.20602,12.4895,12.46406,12.342,12.59039,12.60932,12.49351,590,197,2
12.2113,12.12632,11.96775,12.4512,12.44762,12.3069,12.54207,12.57383,12.4399,12.64212,12.71464,12.58815,591,198,0
12.2113,12.12632,11.96775,12.4512,12.44762,12.3069,12.54207,12.57383,12.4399,12.64212,12.71464,12.58815,592,198,1
12.2113,12.12632,11.96775,12.4512,12.44762,12.3069,12.54207,12.57383,12.4399,12.64212,12.71464,12.58815,593,198,2
12.16827,12.02528,11.881,12.41238,12.36023,12.23188,12.50455,12.49125,12.36892,12.60589,12.63707,12.52136,594,199,0
12.16827,12.02528,11.881,12.41238,12.36023,12.23188,12.50455,12.49125,12.36892,12.60589,12.63707,12.52136,595,199,1
12.16827,12.02528,11.881,12.41238,12.36023,12.23188,12.50455,12.49125,12.36892,12.60589,12.63707,12.52136,596,199,2
12.21276,12.14143,11.96855,12.44687,12.44809,12.29336,12.53531,12.56864,12.42106,12.63257,12.7033,12.5637,597,200,0
12.21276,12.14143,11.96855,12.44687,12.44809,12.29336,12.53531,12.56864,12.42106,12.63257,12.7033,12.5637,598,200,1
12.21276,12.14143,11.96855,12.44687,12.44809,12.29336,12.53531,12.56864,12.42106,12.63257,12.7033,12.5637,599,200,2
12.23322,12.19016,12.03126,12.46731,12.49236,12.34955,12.5558,12.61138,12.47497,12.65317,12.74451,12.61528,600,201,0
12.84484,12.19333,12.04803,13.16083,12.49588,12.36783,13.27228,12.61495,12.4934,13.38979,12.74809,12.63364,601,201,1
12.21593,12.19009,12.03092,12.52104,12.49256,12.35057,12.63235,12.61166,12.47638,12.75193,12.74485,12.61704,602,201,2
12.17276,12.11042,11.99855,12.48715,12.42369,12.3205,12.60102,12.54635,12.44688,12.72293,12.68314,12.58802,603,202,0
12.17276,12.11042,11.99855,12.48715,12.42369,12.3205,12.60102,12.54635,12.44688,12.72293,12.68314,12.58802,604,202,1
12.17276,12.11042,11.99855,12.48715,12.42369,12.3205,12.60102,12.54635,12.44688,12.72293,12.68314,12.58802,605,202,2
12.17597,12.122,11.99408,12.49032,12.43698,12.31983,12.60429,12.56019,12.44759,12.72638,12.69754,12.59018,606,203,0
12.17597,12.122,11.99408,12.49032,12.43698,12.31983,12.60429,12.56019,12.44759,12.72638,12.69754,12.59018,607,203,1
12.17597,12.122,11.99408,12.49032,12.43698,12.31983,12.60429,12.56019,12.44759,12.72638,12.69754,12.59018,608,203,2
12.19984,12.17914,12.06964,12.51267,12.48637,12.38696,12.6263,12.60717,12.51194,12.74816,12.74223,12.65177,609,204,0
12.9704,12.18341,12.09108,13.27403,12.49059,12.40794,13.38085,12.6113,12.53242,13.49342,12.74625,12.67155,610,204,1
12.30239,12.17954,12.07166,12.60309,12.48672,12.38871,12.7121,12.60749,12.51358,12.82895,12.74254,12.65329,611,204,2
12.26493,12.06898,11.98018,12.57032,12.38827,12.30742,12.68051,12.5132,12.43555,12.79837,12.65256,12.57855,612,205,0
12.26493,12.06898,11.98018,12.57032,12.38827,12.30742,12.68051,12.5132,12.43555,12.79837,12.65256,12.57855,613,205,1
12.26493,12.06898,11.98018,12.57032,12.38827,12.30742,12.68051,12.5132,12.43555,12.79837,12.65256,12.57855,614,205,2
12.21485,11.92986,11.84611,12.52726,12.27142,12.19279,12.63905,12.40275,12.32629,12.75808,12.54786,12.47398,615,206,0
12.21485,11.92986,11.84611,12.52726,12.27142,12.19279,12.63905,12.40275,12.32629,12.75808,12.54786,12.47398,616,206,1
12.21485,11.92986,11.84611,12.52726,12.27142,12.19279,12.63905,12.40275,12.32629,12.75808,12.54786,12.47398,617,206,2
12.27459,12.07193,12.00159,12.58372,12.40318,12.34038,12.69471,12.53079,12.47062,12.81304,12.67189,12.61452,618,207,0
12.27459,12.07193,12.00159,12.58372,12.40318,12.34038,12.69471,12.53079,12.47062,12.81304,12.67189,12.61452,619,207,1
12.27459,12.07193,12.00159,12.58372,12.40318,12.34038,12.69471,12.53079,12.47062,12.81304,12.67189,12.61452,620,207,2
12.22191,11.9327,11.85915,12.54004,12.29301,12.22534,12.6537,12.43011,12.36447,12.77459,12.58064,12.51722,621,208,0
11.0303,11.88735,11.82873,11.3959,12.26077,12.20034,11.53457,12.40175,12.34129,11.68657,12.556,12.49592,622,208,1
11.0303,11.88735,11.82873,11.3959,12.26077,12.20034,11.53457,12.40175,12.34129,11.68657,12.556,12.49592,623,208,2
11.05462,11.94443,11.84347,11.41724,12.31441,12.21605,11.55642,12.45492,12.35854,11.70965,12.60896,12.5153,624,209,0
11.05462,11.94443,11.84347,11.41724,12.31441,12.21605,11.55642,12.45492,12.35854,11.70965,12.60896,12.5153,625,209,1
11.05462,11.94443,11.84347,11.41724,12.31441,12.21605,11.55642,12.45492,12.35854,11.70965,12.60896,12.5153,626,209,2
11.13217,12.00468,11.90387,11.48655,12.36971,12.27312,11.62287,12.50851,12.41425,11.77308,12.66074,12.56943,627,210,0
11.13217,12.00468,11.90387,11.48655,12.36971,12.27312,11.62287,12.50851,12.41425,11.77308,12.66074,12.56943,628,210,1
11.13217,12.00468,11.90387,11.48655,12.36971,12.27312,11.62287,12.50851,12.41425,11.77308,12.66074,12.56943,629,210,2
11.11112,11.9844,11.87206,11.46501,12.34999,12.24434,11.60182,12.48941,12.38698,11.75286,12.64247,12.54393,630,211,0
11.11112,11.9844,11.87206,11.46501,12.34999,12.24434,11.60182,12.48941,12.38698,11.75286,12.64247,12.54393,631,211,1
11.11112,11.9844,11.87206,11.46501,12.34999,12.24434,11.60182,12.48941,12.38698,11.75286,12.64247,12.54393,632,211,2
11.13973,11.9508,11.81145,11.46682,12.30534,12.18243,11.5958,12.44203,12.3251,11.73946,12.59277,12.48228,633,212,0
11.17773,11.95087,11.81177,11.50327,12.3054,12.18273,11.63112,12.44208,12.32539,11.77331,12.59283,12.48255,634,212,1
11.15484,11.95083,11.81158,11.4813,12.30536,12.18255,11.60983,12.44205,12.32522,11.7529,12.59279,12.48239,635,212,2
11.02643,11.90501,11.79745,11.38651,12.27384,12.1695,11.5258,12.41489,12.3129,11.67967,12.56999,12.47118,636,213,0
11.02643,11.90501,11.79745,11.38651,12.27384,12.1695,11.5258,12.41489,12.3129,11.67967,12.56999,12.47118,637,213,1
11.02643,11.90501,11.79745,11.38651,12.27384,12.1695,11.5258,12.41489,12.3129,11.67967,12.56999,12.47118,638,213,2
11.06858,11.93653,11.82265,11.42026,12.3,12.19132,11.55766,12.44004,12.33437,11.71027,12.59468,12.49286,639,214,0
11.06858,11.93653,11.82265,11.42026,12.3,12.19132,11.55766,12.44004,12.33437,11.71027,12.59468,12.49286,640,214,1
11.06858,11.93653,11.82265,11.42026,12.3,12.19132,11.55766,12.44004,12.33437,11.71027,12.59468,12.49286,641,214,2
11.08939,11.96214,11.82952,11.43397,12.31973,12.19514,11.56846,12.45708,12.33653,11.71771,12.6085,12.49288,642,215,0
11.08939,11.96214,11.82952,11.43397,12.31973,12.19514,11.56846,12.45708,12.33653,11.71771,12.6085,12.49288,643,215,1
11.08939,11.96214,11.82952,11.43397,12.31973,12.19514,11.56846,12.45708,12.33653,11.71771,12.6085,12.49288,644,215,2
11.15232,12.0148,11.85911,11.46793,12.34907,12.20433,11.59327,12.47893,12.33937,11.73374,12.62305,12.48971,645,216,0
12.65621,12.02012,11.887,12.99891,12.35447,12.23235,13.11926,12.48428,12.36696,13.24586,12.62829,12.51655,646,216,1
12.01363,12.01688,11.87009,12.34967,12.35118,12.21537,12.47137,12.48102,12.35024,12.60158,12.6251,12.50028,647,216,2
12.01156,12.00628,11.8815,12.35278,12.35079,12.23463,12.47616,12.48419,12.37204,12.60809,12.63197,12.52461,648,217,0
12.01156,12.00628,11.8815,12.35278,12.35079,12.23463,12.47616,12.48419,12.37204,12.60809,12.63197,12.52461,649,217,1
12.01156,12.00628,11.8815,12.35278,12.35079,12.23463,12.47616,12.48419,12.37204,12.60809,12.63197,12.52461,650,217,2
11.97676,11.92141,11.82154,12.32644,12.28335,12.18822,12.45234,12.42274,12.33015,12.58669,12.57664,12.48727,651,218,0
11.97676,11.92141,11.82154,12.32644,12.28335,12.18822,12.45234,12.42274,12.33015,12.58669,12.57664,12.48727,652,218,1
11.97676,11.92141,11.82154,12.32644,12.28335,12.18822,12.45234,12.42274,12.33015,12.58669,12.57664,12.48727,653,218,2
11.99521,11.94237,11.82965,12.33943,12.2978,12.19356,12.4638,12.43538,12.33478,12.59676,12.58767,12.4913,654,219,0
11.99521,11.94237,11.82965,12.33943,12.2978,12.19356,12.4638,12.43538,12.33478,12.59676,12.58767,12.4913,655,219,1
11.99521,11.94237,11.82965,12.33943,12.2978,12.19356,12.4638,12.43538,12.33478,12.59676,12.58767,12.4913,656,219,2
11.98112,11.91626,11.8104,12.32831,12.27637,12.17714,12.45351,12.41545,12.31928,12.58724,12.56923,12.47675,657,220,0
11.98112,11.91626,11.8104,12.32831,12.27637,12.17714,12.45351,12.41545,12.31928,12.58724,12.56923,12.47675,658,220,1
11.98112,11.91626,11.8104,12.32831,12.27637,12.17714,12.45351,12.41545,12.31928,12.58724,12.56923,12.47675,659,220,2
11.96577,11.87713,11.76957,12.31591,12.24508,12.14475,12.44206,12.38693,12.28985,12.57677,12.54365,12.45043,660,221,0
11.96577,11.87713,11.76957,12.31591,12.24508,12.14475,12.44206,12.38693,12.28985,12.57677,12.54365,12.45043,661,221,1
11.96577,11.87713,11.76957,12.31591,12.24508,12.14475,12.44206,12.38693,12.28985,12.57677,12.54365,12.45043,662,221,2
11.93349,11.81909,11.72686,12.2931,12.20539,12.11512,12.42207,12.35311,12.26452,12.55954,12.51567,12.42947,663,222,0
11.93349,11.81909,11.72686,12.2931,12.20539,12.11512,12.42207,12.35311,12.26452,12.55954,12.51567,12.42947,664,222,1
11.93349,11.81909,11.72686,12.2931,12.20539,12.11512,12.42207,12.35311,12.26452,12.55954,12.51567,12.42947,665,222,2
11.85838,11.59595,11.51877,12.22922,12.01923,11.94255,12.36138,12.17929,12.10362,12.50181,12.35441,12.28033,666,223,0
11.85838,11.59595,11.51877,12.22922,12.01923,11.94255,12.36138,12.17929,12.10362,12.50181,12.35441,12.28033,667,223,1
11.85838,11.59595,11.51877,12.22922,12.01923,11.94255,12.36138,12.17929,12.10362,12.50181,12.35441,12.28033,668,223,2
11.85236,11.56174,11.50048,12.2257,11.99334,11.93197,12.35876,12.15661,12.09579,12.50018,12.3352,12.27537,669,224,0
11.85236,11.56174,11.50048,12.2257,11.99334,11.93197,12.35876,12.15661,12.09579,12.50018,12.3352,12.27537,670,224,1
11.85236,11.56174,11.50048,12.2257,11.99334,11.93197,12.35876,12.15661,12.09579,12.50018,12.3352,12.27537,671,224,2
11.81137,11.40504,11.33707,12.18843,11.86209,11.79819,12.32281,12.03469,11.97238,12.46566,12.22325,12.16282,672,225,0
11.81137,11.40504,11.33707,12.18843,11.86209,11.79819,12.32281,12.03469,11.97238,12.46566,12.22325,12.16282,673,225,1
11.81137,11.40504,11.33707,12.18843,11.86209,11.79819,12.32281,12.03469,11.97238,12.46566,12.22325,12.16282,674,225,2
11.75941,11.21236,11.15669,12.14047,11.69513,11.64172,12.27579,11.87649,11.82401,12.41942,12.07408,12.02279,675,226,0
11.75941,11.21236,11.15669,12.14047,11.69513,11.64172,12.27579,11.87649,11.82401,12.41942,12.07408,12.02279,676,226,1
11.75941,11.21236,11.15669,12.14047,11.69513,11.64172,12.27579,11.87649,11.82401,12.41942,12.07408,12.02279,677,226,2
11.69528,10.91839,10.87487,12.08051,11.44774,11.40558,12.21693,11.6451,11.60337,12.36157,11.85926,11.81812,678,227,0
11.69528,10.91839,10.87487,12.08051,11.44774,11.40558,12.21693,11.6451,11.60337,12.36157,11.85926,11.81812,679,227,1
11.69528,10.91839,10.87487,12.08051,11.44774,11.40558,12.21693,11.6451,11.60337,12.36157,11.85926,11.81812,680,227,2
11.89089,11.70291,11.62594,12.25998,12.11415,12.03778,12.39178,12.27004,12.19481,12.5319,12.44062,12.36714,681,228,0
11.89089,11.70291,11.62594,12.25998,12.11415,12.03778,12.39178,12.27004,12.19481,12.5319,12.44062,12.36714,682,228,1
11.89089,11.70291,11.62594,12.25998,12.11415,12.03778,12.39178,12.27004,12.19481,12.5319,12.44062,12.36714,683,228,2
11.93682,11.80487,11.71904,12.29569,12.19291,12.11058,12.42457,12.34162,12.26116,12.56195,12.50523,12.42716,684,229,0
11.93682,11.80487,11.71904,12.29569,12.19291,12.11058,12.42457,12.34162,12.26116,12.56195,12.50523,12.42716,685,229,1
11.93682,11.80487,11.71904,12.29569,12.19291,12.11058,12.42457,12.34162,12.26116,12.56195,12.50523,12.42716,686,229,2
11.97687,11.91106,11.81424,12.32855,12.2801,12.18836,12.45519,12.42203,12.33281,12.59036,12.57857,12.49245,687,230,0
11.97687,11.91106,11.81424,12.32855,12.2801,12.18836,12.45519,12.42203,12.33281,12.59036,12.57857,12.49245,688,230,1
11.97687,11.91106,11.81424,12.32855,12.2801,12.18836,12.45519,12.42203,12.33281,12.59036,12.57857,12.49245,689,230,2
11.98951,11.94965,11.85661,12.3409,12.3161,12.22661,12.46753,12.45708,12.36966,12.6027,12.61256,12.52782,690,231,0
11.98951,11.94965,11.85661,12.3409,12.3161,12.22661,12.46753,12.45708,12.36966,12.6027,12.61256,12.52782,691,231,1
11.98951,11.94965,11.85661,12.3409,12.3161,12.22661,12.46753,12.45708,12.36966,12.6027,12.61256,12.52782,692,231,2
11.93993,11.81851,11.73525,12.29854,12.204,12.12344,12.42726,12.35164,12.27273,12.56442,12.51404,12.43732,693,232,0
11.93993,11.81851,11.73525,12.29854,12.204,12.12344,12.42726,12.35164,12.27273,12.56442,12.51404,12.43732,694,232,1
11.93993,11.81851,11.73525,12.29854,12.204,12.12344,12.42726,12.35164,12.27273,12.56442,12.51404,12.43732,695,232,2
11.95174,11.85828,11.76695,12.31099,12.24312,12.1562,12.43999,12.39027,12.30565,12.57744,12.55192,12.47018,696,233,0
11.95174,11.85828,11.76695,12.31099,12.24312,12.1562,12.43999,12.39027,12.30565,12.57744,12.55192,12.47018,697,233,1
11.95174,11.85828,11.76695,12.31099,12.24312,12.1562,12.43999,12.39027,12.30565,12.57744,12.55192,12.47018,698,233,2
12.02786,12,11.85399,12.36595,12.3492,12.2197,12.4887,12.48465,12.36138,12.62012,12.63452,12.51806,699,234,0
12.5141,12.00232,11.86612,12.87772,12.35165,12.23229,13.00596,12.4871,12.37391,13.14105,12.63695,12.53039,700,234,1
11.93003,11.99965,11.85217,12.28082,12.3489,12.21815,12.40863,12.48437,12.35995,12.5456,12.63426,12.51676,701,234,2
11.91082,11.97094,11.84653,12.27051,12.33327,12.22152,12.40091,12.47283,12.36595,12.54033,12.62669,12.5252,702,235,0
11.91082,11.97094,11.84653,12.27051,12.33327,12.22152,12.40091,12.47283,12.36595,12.54033,12.62669,12.5252,703,235,1
11.91082,11.97094,11.84653,12.27051,12.33327,12.22152,12.40091,12.47283,12.36595,12.54033,12.62669,12.5252,704,235,2
11.88842,11.93799,11.8273,12.25296,12.30523,12.20364,12.38451,12.44594,12.34807,12.52481,12.60062,12.507,705,236,0
11.6532,11.93727,11.82364,11.99497,12.30445,12.19971,12.12214,12.44515,12.34414,12.26003,12.59984,12.50311,706,236,1
11.35443,11.93657,11.82006,11.70248,12.30378,12.19632,11.83476,12.4445,12.34086,11.9796,12.59921,12.49997,707,236,2
11.38127,11.97809,11.85262,11.72763,12.34262,12.2273,11.85956,12.48249,12.37148,12.00412,12.63634,12.53029,708,237,0
11.66802,11.97875,11.85601,12.00758,12.34325,12.2305,12.13427,12.4831,12.37458,12.27181,12.63693,12.53326,709,237,1
11.37404,11.97808,11.85255,11.71882,12.3426,12.22721,11.8503,12.48247,12.37139,11.99448,12.63632,12.5302,710,237,2
11.45199,12.05678,11.92206,11.78495,12.41161,12.28967,11.9125,12.54801,12.43113,12.05269,12.6982,12.58696,711,238,0
11.45199,12.05678,11.92206,11.78495,12.41161,12.28967,11.9125,12.54801,12.43113,12.05269,12.6982,12.58696,712,238,1
11.45199,12.05678,11.92206,11.78495,12.41161,12.28967,11.9125,12.54801,12.43113,12.05269,12.6982,12.58696,713,238,2
11.29758,11.89213,11.80719,11.66548,12.27947,12.19616,11.80296,12.42545,12.3435,11.9523,12.58466,12.50462,714,239,0
11.64218,11.89295,11.81123,12.20074,12.28085,12.20295,12.40363,12.42704,12.35132,12.61898,12.58648,12.51352,715,239,1
11.31065,11.89216,11.80731,11.79206,12.27973,12.19746,11.9714,12.4258,12.34525,12.16448,12.58511,12.50685,716,239,2
11.39723,11.9512,11.81885,11.84168,12.31455,12.19822,12.0121,12.45486,12.34446,12.19775,12.60951,12.5055,717,240,0
12.37462,11.95464,11.83651,12.74576,12.31785,12.21493,12.87743,12.45805,12.36049,13.01645,12.61254,12.52065,718,240,1
11.81311,11.95227,11.82438,12.17394,12.31543,12.20273,12.30604,12.45565,12.34846,12.44779,12.61019,12.50892,719,240,2
11.74655,11.8577,11.759,12.12277,12.23793,12.1465,12.25894,12.38301,12.29469,12.40436,12.54217,12.45744,720,241,0
11.74655,11.8577,11.759,12.12277,12.23793,12.1465,12.25894,12.38301,12.29469,12.40436,12.54217,12.45744,721,241,1
11.74655,11.8577,11.759,12.12277,12.23793,12.1465,12.25894,12.38301,12.29469,12.40436,12.54217,12.45744,722,241,2
11.71664,11.80337,11.72554,12.1043,12.2039,12.12832,12.24413,12.356,12.28186,12.39328,12.52242,12.45018,723,242,0
11.71664,11.80337,11.72554,12.1043,12.2039,12.12832,12.24413,12.356,12.28186,12.39328,12.52242,12.45018,724,242,1
11.71664,11.80337,11.72554,12.1043,12.2039,12.12832,12.24413,12.356,12.28186,12.39328,12.52242,12.45018,725,242,2
11.76183,11.86957,11.76466,12.13744,12.2546,12.15985,12.27382,12.40172,12.31083,12.41967,12.5631,12.47645,726,243,0
11.76183,11.86957,11.76466,12.13744,12.2546,12.15985,12.27382,12.40172,12.31083,12.41967,12.5631,12.47645,727,243,1
11.76183,11.86957,11.76466,12.13744,12.2546,12.15985,12.27382,12.40172,12.31083,12.41967,12.5631,12.47645,728,243,2
11.78819,11.90819,11.78602,12.15628,12.28347,12.17579,12.29057,12.42763,12.32518,12.43445,12.58611,12.48926,729,244,0
11.78819,11.90819,11.78602,12.15628,12.28347,12.17579,12.29057,12.42763,12.32518,12.43445,12.58611,12.48926,730,244,1
11.78819,11.90819,11.78602,12.15628,12.28347,12.17579,12.29057,12.42763,12.32518,12.43445,12.58611,12.48926,731,244,2
11.7841,11.89043,11.76298,12.15301,12.26991,12.15922,12.28758,12.4155,12.31065,12.43177,12.57542,12.47671,732,245,0
11.7841,11.89043,11.76298,12.15301,12.26991,12.15922,12.28758,12.4155,12.31065,12.43177,12.57542,12.47671,733,245,1
11.7841,11.89043,11.76298,12.15301,12.26991,12.15922,12.28758,12.4155,12.31065,12.43177,12.57542,12.47671,734,245,2
11.77154,11.86079,11.74317,12.14155,12.24173,12.13954,12.27639,12.38796,12.29109,12.42079,12.54857,12.45728,735,246,0
11.77154,11.86079,11.74317,12.14155,12.24173,12.13954,12.27639,12.38796,12.29109,12.42079,12.54857,12.45728,736,246,1
11.77154,11.86079,11.74317,12.14155,12.24173,12.13954,12.27639,12.38796,12.29109,12.42079,12.54857,12.45728,737,246,2
11.76152,11.85936,11.75818,12.13482,12.24109,12.15012,12.27032,12.38697,12.29976,12.41511,12.54686,12.46371,738,247,0
11.76152,11.85936,11.75818,12.13482,12.24109,12.15012,12.27032,12.38697,12.29976,12.41511,12.54686,12.46371,739,247,1
11.76152,11.85936,11.75818,12.13482,12.24109,12.15012,12.27032,12.38697,12.29976,12.41511,12.54686,12.46371,740,247,2
11.81166,11.94343,11.83323,12.17505,12.31065,12.21338,12.30752,12.4515,12.35876,12.44934,12.60617,12.51822,741,248,0
11.64091,11.94293,11.83071,12.00572,12.31016,12.21092,12.14068,12.45102,12.35637,12.28611,12.6057,12.51591,742,248,1
11.61875,11.94288,11.83042,11.98825,12.31011,12.21069,12.12467,12.45098,12.35616,12.27151,12.60567,12.51572,743,248,2
11.63653,11.93521,11.81896,11.99742,12.29604,12.19706,12.13126,12.43524,12.34178,12.2756,12.58842,12.50052,744,249,0
11.69056,11.93536,11.81972,12.0147,12.29609,12.19729,12.13727,12.43525,12.34186,12.27087,12.5884,12.50046,745,249,1
11.41212,11.93467,11.81622,11.74063,12.29543,12.19402,11.8673,12.43462,12.3387,12.00665,12.58779,12.49743,746,249,2
11.31551,11.85225,11.75015,11.66526,12.23119,12.13962,11.79897,12.37645,12.28867,11.9455,12.53585,12.45216,747,250,0
11.21479,11.85205,11.74913,11.5528,12.23098,12.13854,11.68519,12.37623,12.28759,11.83182,12.53563,12.45109,748,250,1
11.13239,11.8519,11.74837,11.48626,12.23086,12.13795,11.62399,12.37612,12.28706,11.77604,12.53553,12.45062,749,250,2
11.23329,11.92464,11.79822,11.56255,12.28595,12.17756,11.69249,12.42577,12.3234,11.83689,12.57985,12.48366,750,251,0
11.67407,11.92564,11.80337,11.99878,12.28691,12.18239,12.12187,12.4267,12.32806,12.25623,12.58074,12.48812,751,251,1
11.39593,11.92496,11.79987,11.72334,12.28626,12.17911,11.85016,12.42606,12.32488,11.99,12.58014,12.48508,752,251,2
11.15542,11.66193,11.59966,11.53781,12.08132,12.02082,11.68185,12.23984,12.18015,11.83865,12.4126,12.35395,753,252,0
11.15542,11.66193,11.59966,11.53781,12.08132,12.02082,11.68185,12.23984,12.18015,11.83865,12.4126,12.35395,754,252,1
11.15542,11.66193,11.59966,11.53781,12.08132,12.02082,11.68185,12.23984,12.18015,11.83865,12.4126,12.35395,755,252,2
11.25296,11.7901,11.71959,11.61457,12.18058,12.11406,11.75165,12.32924,12.26434,11.90126,12.49181,12.42878,756,253,0
11.25296,11.7901,11.71959,11.61457,12.18058,12.11406,11.75165,12.32924,12.26434,11.90126,12.49181,12.42878,757,253,1
11.25296,11.7901,11.71959,11.61457,12.18058,12.11406,11.75165,12.32924,12.26434,11.90126,12.49181,12.42878,758,253,2
11.20148,11.7107,11.65542,11.57329,12.11596,12.06321,11.71361,12.26971,12.21777,11.86642,12.43748,12.38645,759,254,0
11.20148,11.7107,11.65542,11.57329,12.11596,12.06321,11.71361,12.26971,12.21777,11.86642,12.43748,12.38645,760,254,1
11.20148,11.7107,11.65542,11.57329,12.11596,12.06321,11.71361,12.26971,12.21777,11.86642,12.43748,12.38645,761,254,2
11.31695,11.83831,11.76089,11.66872,12.22343,12.155,11.80313,12.37104,12.30537,11.95035,12.53289,12.46995,762,255,0
11.31695,11.83831,11.76089,11.66872,12.22343,12.155,11.80313,12.37104,12.30537,11.95035,12.53289,12.46995,763,255,1
