lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
17.57829,12.44269,11.64017,17.65138,12.65754,11.89234,17.69745,12.74864,11.99381,17.72374,12.84894,12.10887,1262,421,2
17.4028,12.39013,11.60944,17.473,12.61018,11.86503,17.51824,12.70295,11.96764,17.55165,12.80689,12.08425,1263,422,0
17.43578,12.45118,11.63834,17.50992,12.66922,11.892,17.55654,12.76139,11.99407,17.59231,12.86481,12.11012,1264,422,1
17.40258,12.38972,11.60924,17.47288,12.60998,11.86494,17.51815,12.7028,11.96757,17.55161,12.80684,12.08423,1265,422,2
18.1718,12.58009,11.62283,18.29611,12.78677,11.86926,18.37127,12.87887,11.9691,18.41052,12.97126,12.08239,1266,423,0
18.1718,12.58009,11.62283,18.29611,12.78677,11.86926,18.37127,12.87887,11.9691,18.41052,12.97126,12.08239,1267,423,1
18.1718,12.58009,11.62283,18.29611,12.78677,11.86926,18.37127,12.87887,11.9691,18.41052,12.97126,12.08239,1268,423,2
18.09476,12.54915,11.60477,18.19765,12.75388,11.85521,18.26137,12.84416,11.95639,18.29878,12.93882,12.0718,1269,424,0
18.09476,12.54915,11.60477,18.19765,12.75388,11.85521,18.26137,12.84416,11.95639,18.29878,12.93882,12.0718,1270,424,1
18.09476,12.54915,11.60477,18.19765,12.75388,11.85521,18.26137,12.84416,11.95639,18.29878,12.93882,12.0718,1271,424,2
18.42532,12.6757,11.63178,18.50503,12.86068,11.87782,18.55573,12.94368,11.9775,18.587,13.03131,12.09151,1272,425,0
18.42532,12.6757,11.63178,18.50503,12.86068,11.87782,18.55573,12.94368,11.9775,18.587,13.03131,12.09151,1273,425,1
18.42532,12.6757,11.63178,18.50503,12.86068,11.87782,18.55573,12.94368,11.9775,18.587,13.03131,12.09151,1274,425,2
18.31364,12.63579,11.63158,18.3654,12.81512,11.87547,18.40061,12.89464,11.9744,18.42235,12.98208,12.08802,1275,426,0
18.31364,12.63579,11.63158,18.3654,12.81512,11.87547,18.40061,12.89464,11.9744,18.42235,12.98208,12.08802,1276,426,1
18.31364,12.63579,11.63158,18.3654,12.81512,11.87547,18.40061,12.89464,11.9744,18.42235,12.98208,12.08802,1277,426,2
18.71372,12.80344,11.66132,18.83546,12.99085,11.89946,18.91005,13.07853,11.99667,18.94971,13.1613,12.10752,1278,427,0
18.71372,12.80344,11.66132,18.83546,12.99085,11.89946,18.91005,13.07853,11.99667,18.94971,13.1613,12.10752,1279,427,1
18.71372,12.80344,11.66132,18.83546,12.99085,11.89946,18.91005,13.07853,11.99667,18.94971,13.1613,12.10752,1280,427,2
18.65203,12.79958,11.68906,18.77777,12.98984,11.92413,18.85482,13.07832,12.02021,18.89934,13.16364,12.1296,1281,428,0
18.65203,12.79958,11.68906,18.77777,12.98984,11.92413,18.85482,13.07832,12.02021,18.89934,13.16364,12.1296,1282,428,1
18.65203,12.79958,11.68906,18.77777,12.98984,11.92413,18.85482,13.07832,12.02021,18.89934,13.16364,12.1296,1283,428,2
19.12589,13.0331,11.71854,19.23519,13.20059,11.94762,19.30553,13.28285,12.04174,19.36281,13.36621,12.14894,1284,429,0
19.12589,13.0331,11.71854,19.23519,13.20059,11.94762,19.30553,13.28285,12.04174,19.36281,13.36621,12.14894,1285,429,1
19.12589,13.0331,11.71854,19.23519,13.20059,11.94762,19.30553,13.28285,12.04174,19.36281,13.36621,12.14894,1286,429,2
18.45548,12.72954,11.706,18.56227,12.91385,11.93397,18.63092,12.99883,12.02758,18.68748,13.08895,12.13375,1287,430,0
18.45548,12.72954,11.706,18.56227,12.91385,11.93397,18.63092,12.99883,12.02758,18.68748,13.08895,12.13375,1288,430,1
18.45548,12.72954,11.706,18.56227,12.91385,11.93397,18.63092,12.99883,12.02758,18.68748,13.08895,12.13375,1289,430,2
18.45337,12.72081,11.69256,18.55955,12.90516,11.92111,18.62784,12.9902,12.01495,18.68419,13.08051,12.12168,1290,431,0
18.45337,12.72081,11.69256,18.55955,12.90516,11.92111,18.62784,12.9902,12.01495,18.68419,13.08051,12.12168,1291,431,1
18.45337,12.72081,11.69256,18.55955,12.90516,11.92111,18.62784,12.9902,12.01495,18.68419,13.08051,12.12168,1292,431,2
18.22845,12.6283,11.67379,18.31283,12.80997,11.89963,18.36839,12.89209,11.99245,18.41702,12.98183,12.09772,1293,432,0
18.22845,12.6283,11.67379,18.31283,12.80997,11.89963,18.36839,12.89209,11.99245,18.41702,12.98183,12.09772,1294,432,1
18.22845,12.6283,11.67379,18.31283,12.80997,11.89963,18.36839,12.89209,11.99245,18.41702,12.98183,12.09772,1295,432,2
17.77783,12.46994,11.62475,17.80536,12.6526,11.85375,17.82419,12.73129,11.94757,17.84706,12.82315,12.05532,1296,433,0
17.77783,12.46994,11.62475,17.80536,12.6526,11.85375,17.82419,12.73129,11.94757,17.84706,12.82315,12.05532,1297,433,1
17.77783,12.46994,11.62475,17.80536,12.6526,11.85375,17.82419,12.73129,11.94757,17.84706,12.82315,12.05532,1298,433,2
18.18114,12.5923,11.63727,18.21666,12.76733,11.87363,18.24289,12.84454,11.97,18.27569,12.93351,12.07819,1299,434,0
18.18262,12.59724,11.64001,18.21778,12.77059,11.87534,18.24371,12.8468,11.97116,18.27648,12.93558,12.07923,1300,434,1
18.17123,12.55879,11.61882,18.20476,12.73233,11.85553,18.23004,12.80864,11.95179,18.26199,12.89733,12.0602,1301,434,2
18.95177,12.90175,11.66788,19.00238,13.04318,11.89385,19.04319,13.11249,11.98672,19.09212,13.19351,12.09215,1302,435,0
18.97761,13.03162,11.76467,19.03131,13.176,11.98521,19.073,13.24556,12.07621,19.1232,13.32785,12.18043,1303,435,1
18.96644,12.97711,11.72366,19.0188,13.12025,11.9464,19.0601,13.18968,12.03816,19.10977,13.27146,12.14288,1304,435,2
19.034,12.98895,11.6788,19.07061,13.11847,11.89743,19.10177,13.18147,11.9877,19.14451,13.25959,12.09341,1305,436,0
19.034,12.98895,11.6788,19.07061,13.11847,11.89743,19.10177,13.18147,11.9877,19.14451,13.25959,12.09341,1306,436,1
19.034,12.98895,11.6788,19.07061,13.11847,11.89743,19.10177,13.18147,11.9877,19.14451,13.25959,12.09341,1307,436,2
19.04638,13.0092,11.70392,19.08629,13.14306,11.92638,19.11941,13.20795,12.01801,19.16292,13.28683,12.12401,1308,437,0
19.04638,13.0092,11.70392,19.08629,13.14306,11.92638,19.11941,13.20795,12.01801,19.16292,13.28683,12.12401,1309,437,1
19.04638,13.0092,11.70392,19.08629,13.14306,11.92638,19.11941,13.20795,12.01801,19.16292,13.28683,12.12401,1310,437,2
19.04613,13.02083,11.72684,19.08204,13.15435,11.94984,19.11258,13.21861,12.04159,19.15433,13.29737,12.14775,1311,438,0
19.04613,13.02083,11.72684,19.08204,13.15435,11.94984,19.11258,13.21861,12.04159,19.15433,13.29737,12.14775,1312,438,1
19.04613,13.02083,11.72684,19.08204,13.15435,11.94984,19.11258,13.21861,12.04159,19.15433,13.29737,12.14775,1313,438,2
19.04789,13.00018,11.67762,19.07215,13.12735,11.90231,19.09505,13.18824,11.9947,19.13003,13.26473,12.10264,1314,439,0
19.04789,13.00018,11.67762,19.07215,13.12735,11.90231,19.09505,13.18824,11.9947,19.13003,13.26473,12.10264,1315,439,1
19.04789,13.00018,11.67762,19.07215,13.12735,11.90231,19.09505,13.18824,11.9947,19.13003,13.26473,12.10264,1316,439,2
19.04761,12.98686,11.64504,19.0681,13.11364,11.87481,19.08833,13.17409,11.96908,19.12025,13.25065,12.08005,1317,440,0
19.04761,12.98686,11.64504,19.0681,13.11364,11.87481,19.08833,13.17409,11.96908,19.12025,13.25065,12.08005,1318,440,1
19.04761,12.98686,11.64504,19.0681,13.11364,11.87481,19.08833,13.17409,11.96908,19.12025,13.25065,12.08005,1319,440,2
19.00953,12.97923,11.67174,19.04075,13.11274,11.89961,19.06851,13.17682,11.99317,19.10832,13.25656,12.10262,1320,441,0
19.00953,12.97923,11.67174,19.04075,13.11274,11.89961,19.06851,13.17682,11.99317,19.10832,13.25656,12.10262,1321,441,1
19.00953,12.97923,11.67174,19.04075,13.11274,11.89961,19.06851,13.17682,11.99317,19.10832,13.25656,12.10262,1322,441,2
19.06102,13.02351,11.71468,19.0919,13.15414,11.93865,19.11918,13.2169,12.03078,19.15903,13.29501,12.1377,1323,442,0
19.06102,13.02351,11.71468,19.0919,13.15414,11.93865,19.11918,13.2169,12.03078,19.15903,13.29501,12.1377,1324,442,1
19.06102,13.02351,11.71468,19.0919,13.15414,11.93865,19.11918,13.2169,12.03078,19.15903,13.29501,12.1377,1325,442,2
18.96773,12.97302,11.69982,19.01154,13.11537,11.92871,19.04771,13.18377,12.02248,19.09612,13.26724,12.13104,1326,443,0
18.96915,12.98015,11.70526,19.01308,13.12237,11.9336,19.04932,13.19082,12.0273,19.09773,13.27405,12.13557,1327,443,1
18.96873,12.97801,11.70362,19.01262,13.12027,11.93213,19.04884,13.18871,12.02585,19.09725,13.27201,12.13421,1328,443,2
19.03666,13.00797,11.69855,19.06703,13.14144,11.9275,19.09403,13.20544,12.02161,19.13321,13.28487,12.13104,1329,444,0
19.03707,13.01004,11.70019,19.06747,13.1435,11.92898,19.09449,13.20752,12.02306,19.13367,13.28689,12.1324,1330,444,1
19.03666,13.00797,11.69855,19.06703,13.14144,11.9275,19.09403,13.20544,12.02161,19.13321,13.28487,12.13104,1331,444,2
18.90899,12.90209,11.60673,18.95506,13.04782,11.84435,18.99282,13.11802,11.94118,19.04173,13.20351,12.0543,1332,445,0
18.90899,12.90209,11.60673,18.95506,13.04782,11.84435,18.99282,13.11802,11.94118,19.04173,13.20351,12.0543,1333,445,1
18.90899,12.90209,11.60673,18.95506,13.04782,11.84435,18.99282,13.11802,11.94118,19.04173,13.20351,12.0543,1334,445,2
19.1126,13.03166,11.67309,19.17712,13.17807,11.90735,19.22476,13.25002,12.00313,19.27093,13.33072,12.11424,1335,446,0
19.1126,13.03166,11.67309,19.17712,13.17807,11.90735,19.22476,13.25002,12.00313,19.27093,13.33072,12.11424,1336,446,1
19.1126,13.03166,11.67309,19.17712,13.17807,11.90735,19.22476,13.25002,12.00313,19.27093,13.33072,12.11424,1337,446,2
18.97392,12.94526,11.63292,19.01594,13.08723,11.8701,19.05072,13.15558,11.96677,19.09567,13.23881,12.07955,1338,447,0
18.97392,12.94526,11.63292,19.01594,13.08723,11.8701,19.05072,13.15558,11.96677,19.09567,13.23881,12.07955,1339,447,1
18.97392,12.94526,11.63292,19.01594,13.08723,11.8701,19.05072,13.15558,11.96677,19.09567,13.23881,12.07955,1340,447,2
19.04161,12.98257,11.64029,19.07696,13.11835,11.87666,19.10724,13.18382,11.97312,19.14902,13.26474,12.08571,1341,448,0
19.04161,12.98257,11.64029,19.07696,13.11835,11.87666,19.10724,13.18382,11.97312,19.14902,13.26474,12.08571,1342,448,1
19.04161,12.98257,11.64029,19.07696,13.11835,11.87666,19.10724,13.18382,11.97312,19.14902,13.26474,12.08571,1343,448,2
18.99786,12.95036,11.61543,19.03222,13.08732,11.85258,19.06191,13.15291,11.94874,19.10429,13.23485,12.06181,1344,449,0
18.99786,12.95036,11.61543,19.03222,13.08732,11.85258,19.06191,13.15291,11.94874,19.10429,13.23485,12.06181,1345,449,1
18.99786,12.95036,11.61543,19.03222,13.08732,11.85258,19.06191,13.15291,11.94874,19.10429,13.23485,12.06181,1346,449,2
19.20447,13.07719,11.66031,19.23753,13.20545,11.89752,19.26628,13.26813,11.99423,19.30348,13.34466,12.10679,1347,450,0
19.20447,13.07719,11.66031,19.23753,13.20545,11.89752,19.26628,13.26813,11.99423,19.30348,13.34466,12.10679,1348,450,1
19.20447,13.07719,11.66031,19.23753,13.20545,11.89752,19.26628,13.26813,11.99423,19.30348,13.34466,12.10679,1349,450,2
19.06373,12.98908,11.62349,19.09694,13.1256,11.867,19.12639,13.19137,11.96552,19.16536,13.27194,12.08045,1350,451,0
19.06373,12.98908,11.62349,19.09694,13.1256,11.867,19.12639,13.19137,11.96552,19.16536,13.27194,12.08045,1351,451,1
19.06373,12.98908,11.62349,19.09694,13.1256,11.867,19.12639,13.19137,11.96552,19.16536,13.27194,12.08045,1352,451,2
19.03407,12.97031,11.61695,19.06188,13.10433,11.85804,19.08736,13.16829,11.95558,19.12699,13.24956,12.07046,1353,452,0
19.03407,12.97031,11.61695,19.06188,13.10433,11.85804,19.08736,13.16829,11.95558,19.12699,13.24956,12.07046,1354,452,1
19.03407,12.97031,11.61695,19.06188,13.10433,11.85804,19.08736,13.16829,11.95558,19.12699,13.24956,12.07046,1355,452,2
18.97311,12.93019,11.59146,19.009,13.0741,11.84196,19.04016,13.1426,11.94251,19.085,13.22822,12.06054,1356,453,0
18.97311,12.93019,11.59146,19.009,13.0741,11.84196,19.04016,13.1426,11.94251,19.085,13.22822,12.06054,1357,453,1
18.97311,12.93019,11.59146,19.009,13.0741,11.84196,19.04016,13.1426,11.94251,19.085,13.22822,12.06054,1358,453,2
18.9266,12.89377,11.56052,18.96719,13.04252,11.81518,19.00156,13.11335,11.91718,19.04854,13.2014,12.03789,1359,454,0
18.9266,12.89377,11.56052,18.96719,13.04252,11.81518,19.00156,13.11335,11.91718,19.04854,13.2014,12.03789,1360,454,1
18.9266,12.89377,11.56052,18.96719,13.04252,11.81518,19.00156,13.11335,11.91718,19.04854,13.2014,12.03789,1361,454,2
19.00776,12.94774,11.59357,19.03961,13.08572,11.83862,19.06802,13.15157,11.93715,19.11047,13.23503,12.05389,1362,455,0
19.00776,12.94774,11.59357,19.03961,13.08572,11.83862,19.06802,13.15157,11.93715,19.11047,13.23503,12.05389,1363,455,1
19.00776,12.94774,11.59357,19.03961,13.08572,11.83862,19.06802,13.15157,11.93715,19.11047,13.23503,12.05389,1364,455,2
18.93769,12.91099,11.59241,18.97844,13.05502,11.83487,19.01285,13.12401,11.93286,19.06015,13.20994,12.04896,1365,456,0
18.93769,12.91099,11.59241,18.97844,13.05502,11.83487,19.01285,13.12401,11.93286,19.06015,13.20994,12.04896,1366,456,1
18.93769,12.91099,11.59241,18.97844,13.05502,11.83487,19.01285,13.12401,11.93286,19.06015,13.20994,12.04896,1367,456,2
19.00371,12.93871,11.5821,19.04457,13.07936,11.82487,19.0785,13.14716,11.92311,19.12438,13.23153,12.0397,1368,457,0
19.00371,12.93871,11.5821,19.04457,13.07936,11.82487,19.0785,13.14716,11.92311,19.12438,13.23153,12.0397,1369,457,1
19.00371,12.93871,11.5821,19.04457,13.07936,11.82487,19.0785,13.14716,11.92311,19.12438,13.23153,12.0397,1370,457,2
18.92513,12.90745,11.60076,18.96844,13.05176,11.83914,19.00427,13.12115,11.93626,19.05108,13.20622,12.05066,1371,458,0
18.92513,12.90745,11.60076,18.96844,13.05176,11.83914,19.00427,13.12115,11.93626,19.05108,13.20622,12.05066,1372,458,1
18.92513,12.90745,11.60076,18.96844,13.05176,11.83914,19.00427,13.12115,11.93626,19.05108,13.20622,12.05066,1373,458,2
19.01843,12.9541,11.60235,19.06791,13.09545,11.83798,19.10704,13.16438,11.93426,19.15551,13.24817,12.04813,1374,459,0
19.01843,12.9541,11.60235,19.06791,13.09545,11.83798,19.10704,13.16438,11.93426,19.15551,13.24817,12.04813,1375,459,1
19.01843,12.9541,11.60235,19.06791,13.09545,11.83798,19.10704,13.16438,11.93426,19.15551,13.24817,12.04813,1376,459,2
19.08233,12.99438,11.61636,19.13836,13.13798,11.85376,19.18134,13.20834,11.95053,19.23286,13.29357,12.06588,1377,460,0
19.08233,12.99438,11.61636,19.13836,13.13798,11.85376,19.18134,13.20834,11.95053,19.23286,13.29357,12.06588,1378,460,1
19.08233,12.99438,11.61636,19.13836,13.13798,11.85376,19.18134,13.20834,11.95053,19.23286,13.29357,12.06588,1379,460,2
19.00685,12.96332,11.63997,19.03598,13.09262,11.86593,19.06237,13.15493,11.95877,19.1019,13.23378,12.06851,1380,461,0
19.00685,12.96332,11.63997,19.03598,13.09262,11.86593,19.06237,13.15493,11.95877,19.1019,13.23378,12.06851,1381,461,1
19.00685,12.96332,11.63997,19.03598,13.09262,11.86593,19.06237,13.15493,11.95877,19.1019,13.23378,12.06851,1382,461,2
18.96817,12.94175,11.63412,19.00719,13.07751,11.86116,19.04041,13.14333,11.95431,19.08837,13.22649,12.06509,1383,462,0
18.96817,12.94175,11.63412,19.00719,13.07751,11.86116,19.04041,13.14333,11.95431,19.08837,13.22649,12.06509,1384,462,1
18.96817,12.94175,11.63412,19.00719,13.07751,11.86116,19.04041,13.14333,11.95431,19.08837,13.22649,12.06509,1385,462,2
19.03699,12.98139,11.6474,19.06466,13.10814,11.87164,19.08998,13.16936,11.96389,19.12962,13.24755,12.07297,1386,463,0
19.03699,12.98139,11.6474,19.06466,13.10814,11.87164,19.08998,13.16936,11.96389,19.12962,13.24755,12.07297,1387,463,1
19.03699,12.98139,11.6474,19.06466,13.10814,11.87164,19.08998,13.16936,11.96389,19.12962,13.24755,12.07297,1388,463,2
19.02847,12.98586,11.67005,19.062,13.1139,11.88874,19.09127,13.17619,11.9791,19.1342,13.25457,12.08529,1389,464,0
19.02847,12.98586,11.67005,19.062,13.1139,11.88874,19.09127,13.17619,11.9791,19.1342,13.25457,12.08529,1390,464,1
19.02847,12.98586,11.67005,19.062,13.1139,11.88874,19.09127,13.17619,11.9791,19.1342,13.25457,12.08529,1391,464,2
18.82501,12.89281,11.67471,18.85249,13.02752,11.89343,18.8755,13.09051,11.98386,18.91677,13.17179,12.09076,1392,465,0
18.82501,12.89281,11.67471,18.85249,13.02752,11.89343,18.8755,13.09051,11.98386,18.91677,13.17179,12.09076,1393,465,1
18.82501,12.89281,11.67471,18.85249,13.02752,11.89343,18.8755,13.09051,11.98386,18.91677,13.17179,12.09076,1394,465,2
18.15105,12.64849,11.67765,18.12963,12.79785,11.89441,18.11435,12.86167,11.98403,18.11712,12.94387,12.08941,1395,466,0
18.15105,12.64849,11.67765,18.12963,12.79785,11.89441,18.11435,12.86167,11.98403,18.11712,12.94387,12.08941,1396,466,1
18.15105,12.64849,11.67765,18.12963,12.79785,11.89441,18.11435,12.86167,11.98403,18.11712,12.94387,12.08941,1397,466,2
18.27611,12.65796,11.62294,18.26987,12.80704,11.84612,18.27003,12.87273,11.93811,18.30578,12.96169,12.04735,1398,467,0
18.27611,12.65796,11.62294,18.26987,12.80704,11.84612,18.27003,12.87273,11.93811,18.30578,12.96169,12.04735,1399,467,1
18.27611,12.65796,11.62294,18.26987,12.80704,11.84612,18.27003,12.87273,11.93811,18.30578,12.96169,12.04735,1400,467,2
18.03211,12.56732,11.58446,18.02986,12.7304,11.8131,18.0317,12.80126,11.90678,18.06574,12.89443,12.01857,1401,468,0
18.03211,12.56732,11.58446,18.02986,12.7304,11.8131,18.0317,12.80126,11.90678,18.06574,12.89443,12.01857,1402,468,1
18.03211,12.56732,11.58446,18.02986,12.7304,11.8131,18.0317,12.80126,11.90678,18.06574,12.89443,12.01857,1403,468,2
18.19705,12.60349,11.5593,18.19911,12.76083,11.7904,18.20316,12.8297,11.88505,18.22668,12.91858,11.99815,1404,469,0
18.19705,12.60349,11.5593,18.19911,12.76083,11.7904,18.20316,12.8297,11.88505,18.22668,12.91858,11.99815,1405,469,1
18.19705,12.60349,11.5593,18.19911,12.76083,11.7904,18.20316,12.8297,11.88505,18.22668,12.91858,11.99815,1406,469,2
18.22689,12.64762,11.62815,18.22169,12.80005,11.85184,18.22305,12.8671,11.94384,18.26447,12.95853,12.05357,1407,470,0
18.22689,12.64762,11.62815,18.22169,12.80005,11.85184,18.22305,12.8671,11.94384,18.26447,12.95853,12.05357,1408,470,1
18.22689,12.64762,11.62815,18.22169,12.80005,11.85184,18.22305,12.8671,11.94384,18.26447,12.95853,12.05357,1409,470,2
18.11409,12.62515,11.6507,18.09637,12.7805,11.87445,18.08449,12.847,11.96649,18.09233,12.93287,12.07551,1410,471,0
18.11409,12.62515,11.6507,18.09637,12.7805,11.87445,18.08449,12.847,11.96649,18.09233,12.93287,12.07551,1411,471,1
18.11409,12.62515,11.6507,18.09637,12.7805,11.87445,18.08449,12.847,11.96649,18.09233,12.93287,12.07551,1412,471,2
17.86091,12.52654,11.59238,17.86746,12.70136,11.82432,17.87505,12.77673,11.91904,17.91712,12.87451,12.03215,1413,472,0
17.86091,12.52654,11.59238,17.86746,12.70136,11.82432,17.87505,12.77673,11.91904,17.91712,12.87451,12.03215,1414,472,1
17.86091,12.52654,11.59238,17.86746,12.70136,11.82432,17.87505,12.77673,11.91904,17.91712,12.87451,12.03215,1415,472,2
18.06085,12.58234,11.59764,18.05083,12.74261,11.82572,18.04564,12.81155,11.91914,18.06634,12.90183,12.03074,1416,473,0
18.06085,12.58234,11.59764,18.05083,12.74261,11.82572,18.04564,12.81155,11.91914,18.06634,12.90183,12.03074,1417,473,1
18.06085,12.58234,11.59764,18.05083,12.74261,11.82572,18.04564,12.81155,11.91914,18.06634,12.90183,12.03074,1418,473,2
17.6899,12.46149,11.54334,17.70012,12.64235,11.77756,17.70527,12.71913,11.87297,17.71664,12.8138,11.98728,1419,474,0
17.6899,12.46149,11.54334,17.70012,12.64235,11.77756,17.70527,12.71913,11.87297,17.71664,12.8138,11.98728,1420,474,1
17.6899,12.46149,11.54334,17.70012,12.64235,11.77756,17.70527,12.71913,11.87297,17.71664,12.8138,11.98728,1421,474,2
17.9984,12.53977,11.54629,17.98676,12.70383,11.77993,17.97731,12.77332,11.87507,17.97622,12.86163,11.98943,1422,475,0
17.9984,12.53977,11.54629,17.98676,12.70383,11.77993,17.97731,12.77332,11.87507,17.97622,12.86163,11.98943,1423,475,1
17.9984,12.53977,11.54629,17.98676,12.70383,11.77993,17.97731,12.77332,11.87507,17.97622,12.86163,11.98943,1424,475,2
17.93867,12.53882,11.57436,17.93349,12.70972,11.81018,17.92961,12.78232,11.90607,17.93747,12.87441,12.02127,1425,476,0
17.93867,12.53882,11.57436,17.93349,12.70972,11.81018,17.92961,12.78232,11.90607,17.93747,12.87441,12.02127,1426,476,1
17.93867,12.53882,11.57436,17.93349,12.70972,11.81018,17.92961,12.78232,11.90607,17.93747,12.87441,12.02127,1427,476,2
17.51235,12.45826,11.60147,17.53743,12.65015,11.83631,17.5534,12.73147,11.9319,17.57864,12.83074,12.04586,1428,477,0
17.51235,12.45826,11.60147,17.53743,12.65015,11.83631,17.5534,12.73147,11.9319,17.57864,12.83074,12.04586,1429,477,1
17.51235,12.45826,11.60147,17.53743,12.65015,11.83631,17.5534,12.73147,11.9319,17.57864,12.83074,12.04586,1430,477,2
17.95978,12.55326,11.59969,17.95088,12.72162,11.8327,17.94397,12.79316,11.9278,17.95381,12.88392,12.0406,1431,478,0
17.95978,12.55326,11.59969,17.95088,12.72162,11.8327,17.94397,12.79316,11.9278,17.95381,12.88392,12.0406,1432,478,1
17.95978,12.55326,11.59969,17.95088,12.72162,11.8327,17.94397,12.79316,11.9278,17.95381,12.88392,12.0406,1433,478,2
17.92513,12.52047,11.55319,17.96738,12.70571,11.79475,17.99588,12.78578,11.89257,18.03464,12.8843,12.00985,1434,479,0
17.92513,12.52047,11.55319,17.96738,12.70571,11.79475,17.99588,12.78578,11.89257,18.03464,12.8843,12.00985,1435,479,1
17.92513,12.52047,11.55319,17.96738,12.70571,11.79475,17.99588,12.78578,11.89257,18.03464,12.8843,12.00985,1436,479,2
17.50336,12.3915,11.49681,17.53376,12.59071,11.74509,17.55326,12.67468,11.845,17.58063,12.77767,11.96483,1437,480,0
17.50336,12.3915,11.49681,17.53376,12.59071,11.74509,17.55326,12.67468,11.845,17.58063,12.77767,11.96483,1438,480,1
17.50336,12.3915,11.49681,17.53376,12.59071,11.74509,17.55326,12.67468,11.845,17.58063,12.77767,11.96483,1439,480,2
17.77044,12.46866,11.52993,17.7873,12.65526,11.77453,17.80024,12.73474,11.8732,17.83374,12.83525,11.99164,1440,481,0
17.77044,12.46866,11.52993,17.7873,12.65526,11.77453,17.80024,12.73474,11.8732,17.83374,12.83525,11.99164,1441,481,1
17.77044,12.46866,11.52993,17.7873,12.65526,11.77453,17.80024,12.73474,11.8732,17.83374,12.83525,11.99164,1442,481,2
17.7505,12.45709,11.51903,17.76852,12.64787,11.76824,17.7818,12.72867,11.86819,17.8109,12.82988,11.98814,1443,482,0
17.7505,12.45709,11.51903,17.76852,12.64787,11.76824,17.7818,12.72867,11.86819,17.8109,12.82988,11.98814,1444,482,1
17.7505,12.45709,11.51903,17.76852,12.64787,11.76824,17.7818,12.72867,11.86819,17.8109,12.82988,11.98814,1445,482,2
17.90007,12.47483,11.48905,17.90722,12.65746,11.74068,17.91363,12.73497,11.84139,17.93819,12.8336,11.96219,1446,483,0
17.90007,12.47483,11.48905,17.90722,12.65746,11.74068,17.91363,12.73497,11.84139,17.93819,12.8336,11.96219,1447,483,1
17.90007,12.47483,11.48905,17.90722,12.65746,11.74068,17.91363,12.73497,11.84139,17.93819,12.8336,11.96219,1448,483,2
18.28683,12.63016,11.55509,18.29046,12.79431,11.8016,18.29502,12.86514,11.90068,18.31895,12.95708,12.01919,1449,484,0
18.28683,12.63016,11.55509,18.29046,12.79431,11.8016,18.29502,12.86514,11.90068,18.31895,12.95708,12.01919,1450,484,1
18.28683,12.63016,11.55509,18.29046,12.79431,11.8016,18.29502,12.86514,11.90068,18.31895,12.95708,12.01919,1451,484,2
18.30009,12.6313,11.56019,18.30837,12.7943,11.8039,18.31475,12.86488,11.90243,18.33562,12.95478,12.01988,1452,485,0
18.30009,12.6313,11.56019,18.30837,12.7943,11.8039,18.31475,12.86488,11.90243,18.33562,12.95478,12.01988,1453,485,1
18.30009,12.6313,11.56019,18.30837,12.7943,11.8039,18.31475,12.86488,11.90243,18.33562,12.95478,12.01988,1454,485,2
18.14295,12.58027,11.55601,18.13492,12.74872,11.80421,18.1305,12.82025,11.90371,18.14174,12.91198,12.02246,1455,486,0
18.14295,12.58027,11.55601,18.13492,12.74872,11.80421,18.1305,12.82025,11.90371,18.14174,12.91198,12.02246,1456,486,1
18.14295,12.58027,11.55601,18.13492,12.74872,11.80421,18.1305,12.82025,11.90371,18.14174,12.91198,12.02246,1457,486,2
17.84204,12.49883,11.55396,17.83934,12.68698,11.80972,17.83716,12.76584,11.91182,17.84612,12.86406,12.03332,1458,487,0
17.84204,12.49883,11.55396,17.83934,12.68698,11.80972,17.83716,12.76584,11.91182,17.84612,12.86406,12.03332,1459,487,1
17.84204,12.49883,11.55396,17.83934,12.68698,11.80972,17.83716,12.76584,11.91182,17.84612,12.86406,12.03332,1460,487,2
17.4817,12.38055,11.49389,17.51654,12.59934,11.76854,17.53915,12.6904,11.87693,17.56933,12.80043,12.00542,1461,488,0
17.4817,12.38055,11.49389,17.51654,12.59934,11.76854,17.53915,12.6904,11.87693,17.56933,12.80043,12.00542,1462,488,1
17.4817,12.38055,11.49389,17.51654,12.59934,11.76854,17.53915,12.6904,11.87693,17.56933,12.80043,12.00542,1463,488,2
17.61831,12.35428,11.39757,17.63208,12.56244,11.6744,17.64095,12.64906,11.78351,17.66163,12.75626,11.91351,1464,489,0
17.61831,12.35428,11.39757,17.63208,12.56244,11.6744,17.64095,12.64906,11.78351,17.66163,12.75626,11.91351,1465,489,1
17.61831,12.35428,11.39757,17.63208,12.56244,11.6744,17.64095,12.64906,11.78351,17.66163,12.75626,11.91351,1466,489,2
18.25109,12.60739,11.5387,18.23365,12.77241,11.79569,18.22226,12.84219,11.89837,18.22343,12.93204,12.02059,1467,490,0
