lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
18.88371,13.67426,12.3006,18.87861,13.81648,12.51138,18.867,13.87064,12.59221,18.88902,13.96772,12.71315,408,137,0
18.86049,13.62034,12.25534,18.85469,13.76871,12.47399,18.84271,13.82529,12.55765,18.86308,13.92284,12.67976,409,137,1
18.77876,13.41574,12.08741,18.75896,13.56476,12.31886,18.73994,13.62158,12.40718,18.75124,13.71846,12.53275,410,137,2
18.75688,13.41003,12.08803,18.76065,13.56655,12.32342,18.7594,13.62747,12.41304,18.78585,13.72729,12.53948,411,138,0
18.75688,13.41003,12.08803,18.76065,13.56655,12.32342,18.7594,13.62747,12.41304,18.78585,13.72729,12.53948,412,138,1
18.75688,13.41003,12.08803,18.76065,13.56655,12.32342,18.7594,13.62747,12.41304,18.78585,13.72729,12.53948,413,138,2
19.17198,13.52734,12.09538,19.20476,13.67451,12.32793,19.22475,13.7343,12.41647,19.24914,13.82468,12.54082,414,139,0
19.17519,13.53863,12.10548,19.20854,13.68638,12.33767,19.22911,13.74743,12.42696,19.25451,13.83983,12.55252,415,139,1
19.1333,13.38339,11.96782,19.16151,13.53132,12.21203,19.18022,13.59284,12.3054,19.2015,13.68323,12.43366,416,139,2
19.01885,13.3375,11.9552,19.04917,13.49142,12.2019,19.06948,13.55522,12.29618,19.09661,13.64978,12.42542,417,140,0
19.06582,13.49985,12.09484,19.1018,13.65271,12.32907,19.12409,13.71568,12.41911,19.15547,13.8117,12.5455,418,140,1
19.01892,13.33778,11.95544,19.04926,13.49169,12.20211,19.06956,13.55547,12.29636,19.09669,13.65002,12.42559,419,140,2
18.93809,13.30594,11.94474,18.96976,13.46404,12.19373,18.99085,13.52929,12.28881,19.02143,13.62643,12.41891,420,141,0
18.99282,13.48516,12.09607,19.03097,13.64144,12.33134,19.0543,13.70555,12.42176,19.08959,13.80387,12.5487,421,141,1
18.94102,13.3161,11.95321,18.97304,13.47409,12.20137,18.99425,13.53925,12.29617,19.02509,13.63646,12.42609,422,141,2
19.26695,13.43647,11.96657,19.30363,13.58137,12.21052,19.32755,13.64256,12.30382,19.34727,13.7291,12.43196,423,142,0
19.3086,13.60278,12.12178,19.34987,13.7475,12.35192,19.37528,13.80795,12.44043,19.39928,13.89774,12.56597,424,142,1
19.27148,13.4556,11.98433,19.30867,13.60049,12.22661,19.33276,13.6616,12.31934,19.35296,13.74854,12.44717,425,142,2
19.06379,13.37388,11.97139,19.10003,13.52794,12.21777,19.12351,13.59196,12.31188,19.15,13.68556,12.44111,426,143,0
19.10954,13.53351,12.11127,19.15103,13.68659,12.34527,19.17628,13.7498,12.43519,19.20691,13.84494,12.56153,427,143,1
19.06197,13.36716,11.96556,19.09802,13.52133,12.21254,19.12144,13.58541,12.30687,19.14774,13.67887,12.43616,428,143,2
18.73235,13.25004,11.93222,18.76344,13.41607,12.18344,18.78202,13.48332,12.27925,18.81206,13.58444,12.41056,429,144,0
18.79082,13.41631,12.0669,18.82884,13.57938,12.30552,18.84999,13.64528,12.39709,18.88508,13.7469,12.52545,430,144,1
18.72707,13.23412,11.91954,18.75749,13.4004,12.172,18.77584,13.46778,12.26822,18.80539,13.56885,12.39983,431,144,2
18.68127,13.21867,11.91209,18.71323,13.38753,12.16596,18.73269,13.45591,12.2627,18.76612,13.55886,12.39497,432,145,0
18.68127,13.21867,11.91209,18.71323,13.38753,12.16596,18.73269,13.45591,12.2627,18.76612,13.55886,12.39497,433,145,1
18.68127,13.21867,11.91209,18.71323,13.38753,12.16596,18.73269,13.45591,12.2627,18.76612,13.55886,12.39497,434,145,2
18.11507,13.07317,11.87101,18.14084,13.26066,12.13075,18.15259,13.33447,12.22957,18.2021,13.44871,12.36471,435,146,0
18.11507,13.07317,11.87101,18.14084,13.26066,12.13075,18.15259,13.33447,12.22957,18.2021,13.44871,12.36471,436,146,1
18.11507,13.07317,11.87101,18.14084,13.26066,12.13075,18.15259,13.33447,12.22957,18.2021,13.44871,12.36471,437,146,2
18.51799,13.1833,11.92148,18.54223,13.3565,12.17487,18.55729,13.42609,12.27157,18.60097,13.53391,12.40398,438,147,0
18.58997,13.36013,12.05755,18.62319,13.52903,12.29795,18.64168,13.59682,12.39026,18.6904,13.7041,12.51957,439,147,1
18.51347,13.17154,11.91262,18.53709,13.345,12.16688,18.55192,13.4147,12.26387,18.59526,13.52256,12.39649,440,147,2
18.49646,13.17859,11.92347,18.51906,13.35493,12.18045,18.53345,13.42565,12.27835,18.57667,13.53492,12.41215,441,148,0
18.56249,13.33896,12.04588,18.5935,13.51096,12.29075,18.6111,13.57989,12.38458,18.65901,13.68846,12.51545,442,148,1
18.48762,13.15591,11.90654,18.50905,13.33292,12.1653,18.52299,13.40392,12.2638,18.56554,13.51329,12.39802,443,148,2
18.31531,13.13064,11.91392,18.33673,13.31786,12.17831,18.34905,13.39213,12.27879,18.4033,13.50806,12.41602,444,149,0
18.39932,13.30919,12.04567,18.43081,13.4888,12.29548,18.447,13.56002,12.391,18.50483,13.67227,12.52352,445,149,1
18.31202,13.12327,11.90862,18.33252,13.30987,12.17299,18.34438,13.38382,12.27339,18.39744,13.49826,12.4098,446,149,2
18.71563,13.22091,11.9333,18.72599,13.38339,12.18544,18.73345,13.44883,12.28152,18.76423,13.55001,12.41219,447,150,0
18.78248,13.41177,12.08397,18.80257,13.57227,12.32257,18.81403,13.63684,12.41415,18.85131,13.73983,12.54248,448,150,1
18.72135,13.2382,11.9467,18.73288,13.40128,12.19812,18.74087,13.46702,12.29403,18.77287,13.56974,12.42537,449,150,2
18.61481,13.21164,11.94724,18.62341,13.38019,12.20138,18.62852,13.44763,12.29835,18.6599,13.55313,12.43105,450,151,0
18.67745,13.37666,12.07437,18.69499,13.54189,12.31624,18.70386,13.60795,12.40908,18.74072,13.71327,12.53885,451,151,1
18.6109,13.20076,11.93903,18.6189,13.36951,12.19398,18.62377,13.43703,12.29123,18.65478,13.54253,12.42412,452,151,2
18.45735,13.15812,11.92226,18.45269,13.32826,12.1747,18.44685,13.39523,12.27104,18.47024,13.50166,12.40371,453,152,0
18.45735,13.15812,11.92226,18.45269,13.32826,12.1747,18.44685,13.39523,12.27104,18.47024,13.50166,12.40371,454,152,1
18.45735,13.15812,11.92226,18.45269,13.32826,12.1747,18.44685,13.39523,12.27104,18.47024,13.50166,12.40371,455,152,2
18.39374,13.15065,11.92789,18.40742,13.33069,12.18637,18.41491,13.40221,12.28483,18.45896,13.51435,12.41969,456,153,0
18.47185,13.32639,12.05826,18.4956,13.50009,12.30299,18.50718,13.56903,12.39674,18.55555,13.67811,12.52715,457,153,1
18.39075,13.14357,11.92277,18.40357,13.32297,12.1812,18.41062,13.39415,12.27958,18.45352,13.50479,12.41361,458,153,2
18.32697,13.1474,11.94055,18.3313,13.32637,12.19576,18.33132,13.39666,12.29291,18.36945,13.50712,12.42601,459,154,0
18.39603,13.29467,12.04777,18.41089,13.46996,12.29294,18.41566,13.5389,12.38672,18.45997,13.64958,12.51796,460,154,1
18.31392,13.11819,11.9198,18.31666,13.29892,12.17771,18.316,13.36988,12.27577,18.35388,13.48184,12.41018,461,154,2
18.3298,13.11673,11.91277,18.33102,13.29624,12.1707,18.32952,13.36691,12.26904,18.36698,13.47885,12.40405,462,155,0
18.42752,13.32826,12.06767,18.44263,13.50057,12.30966,18.44733,13.56851,12.40259,18.49137,13.67741,12.5327,463,155,1
18.34262,13.1459,11.9336,18.34539,13.32364,12.1888,18.34456,13.39362,12.28621,18.38226,13.50406,12.41988,464,155,2
18.32452,13.14973,11.94284,18.32176,13.32492,12.19285,18.31635,13.3935,12.28823,18.347,13.50238,12.42003,465,156,0
18.38901,13.287,12.04264,18.3966,13.45916,12.28369,18.39614,13.52681,12.37615,18.4335,13.63643,12.50653,466,156,1
18.30787,13.11259,11.91648,18.30281,13.28961,12.16962,18.2964,13.35901,12.26614,18.32648,13.46961,12.39952,467,156,2
18.18536,13.08767,11.91232,18.17876,13.26911,12.16603,18.16996,13.33995,12.26285,18.19836,13.45252,12.39692,468,157,0
18.033,12.74664,11.68952,17.99919,12.9427,11.96872,17.97676,13.01855,12.07386,17.98827,13.13433,12.21407,469,157,1
18.00488,12.67571,11.64656,17.96561,12.87571,11.93142,17.94039,12.95292,12.03837,17.94836,13.06959,12.17992,470,157,2
17.94225,12.63359,11.62156,17.90573,12.83719,11.90921,17.88275,12.91588,12.01719,17.89422,13.03341,12.15926,471,158,0
17.94225,12.63359,11.62156,17.90573,12.83719,11.90921,17.88275,12.91588,12.01719,17.89422,13.03341,12.15926,472,158,1
17.94225,12.63359,11.62156,17.90573,12.83719,11.90921,17.88275,12.91588,12.01719,17.89422,13.03341,12.15926,473,158,2
18.10241,12.71171,11.65081,18.07101,12.9064,11.93227,18.05154,12.98221,12.03839,18.05853,13.09662,12.17981,474,159,0
18.10241,12.71171,11.65081,18.07101,12.9064,11.93227,18.05154,12.98221,12.03839,18.05853,13.09662,12.17981,475,159,1
18.10241,12.71171,11.65081,18.07101,12.9064,11.93227,18.05154,12.98221,12.03839,18.05853,13.09662,12.17981,476,159,2
18.27935,12.72275,11.62724,18.23995,12.89922,11.90258,18.21474,12.96771,12.00623,18.21528,13.07298,12.14353,477,160,0
18.27935,12.72275,11.62724,18.23995,12.89922,11.90258,18.21474,12.96771,12.00623,18.21528,13.07298,12.14353,478,160,1
18.27935,12.72275,11.62724,18.23995,12.89922,11.90258,18.21474,12.96771,12.00623,18.21528,13.07298,12.14353,479,160,2
18.29587,12.73325,11.63199,18.25892,12.90938,11.90685,18.23578,12.97796,12.01038,18.2403,13.08371,12.14781,480,161,0
18.29587,12.73325,11.63199,18.25892,12.90938,11.90685,18.23578,12.97796,12.01038,18.2403,13.08371,12.14781,481,161,1
18.29587,12.73325,11.63199,18.25892,12.90938,11.90685,18.23578,12.97796,12.01038,18.2403,13.08371,12.14781,482,161,2
18.36652,12.77652,11.65002,18.33052,12.95053,11.92552,18.30808,13.01854,12.02956,18.31112,13.12395,12.16827,483,162,0
18.83898,13.88191,12.49584,18.87024,14.02904,12.6928,18.87875,14.08536,12.76838,18.92421,14.18593,12.88604,484,162,1
18.70872,13.63733,12.2911,18.72466,13.7878,12.50163,18.72636,13.84557,12.58231,18.76279,13.94668,12.70383,485,162,2
18.36297,13.56909,12.2402,18.40194,13.73232,12.45606,18.41414,13.79495,12.53877,18.47008,13.90332,12.66429,486,163,0
18.36297,13.56909,12.2402,18.40194,13.73232,12.45606,18.41414,13.79495,12.53877,18.47008,13.90332,12.66429,487,163,1
18.36297,13.56909,12.2402,18.40194,13.73232,12.45606,18.41414,13.79495,12.53877,18.47008,13.90332,12.66429,488,163,2
18.67088,13.64859,12.30809,18.68471,13.80178,12.52058,18.68421,13.86054,12.60219,18.72053,13.96375,12.7257,489,164,0
18.67088,13.64859,12.30809,18.68471,13.80178,12.52058,18.68421,13.86054,12.60219,18.72053,13.96375,12.7257,490,164,1
18.67088,13.64859,12.30809,18.68471,13.80178,12.52058,18.68421,13.86054,12.60219,18.72053,13.96375,12.7257,491,164,2
18.88033,13.66833,12.29095,18.88166,13.81105,12.50031,18.87473,13.86554,12.58057,18.89672,13.96227,12.70141,492,165,0
18.99118,13.90635,12.49579,19.00743,14.04749,12.69183,19.00754,14.10126,12.76706,19.0394,14.19842,12.88418,493,165,1
18.88041,13.66854,12.29112,18.88178,13.81129,12.5005,18.87487,13.86579,12.58077,18.89687,13.96255,12.70162,494,165,2
18.87796,13.68361,12.30798,18.87279,13.827,12.51799,18.86136,13.88159,12.59857,18.87886,13.97936,12.72085,495,166,0
18.82248,13.55401,12.19967,18.82099,13.72385,12.43741,18.81111,13.78832,12.52756,18.83083,13.89746,12.65997,496,166,1
18.75024,13.36882,12.04914,18.73372,13.53658,12.29594,18.71646,13.60037,12.38946,18.72581,13.70754,12.5239,497,166,2
18.55826,13.32909,12.05628,18.55984,13.50887,12.30458,18.55368,13.57761,12.39862,18.57775,13.69015,12.53342,498,167,0
18.63989,13.51003,12.19702,18.65731,13.69102,12.43749,18.65824,13.75957,12.52828,18.69188,13.87277,12.66087,499,167,1
18.55423,13.31965,12.0491,18.55552,13.50043,12.29858,18.54902,13.56916,12.39277,18.57245,13.68135,12.52745,500,167,2
18.90599,13.42065,12.06184,18.85291,13.57643,12.31186,18.80731,13.6333,12.40623,18.78429,13.73416,12.54199,501,168,0
18.96889,13.59932,12.21236,18.93016,13.75573,12.45022,18.89297,13.81344,12.54047,18.88201,13.91662,12.67363,502,168,1
18.9074,13.4249,12.06538,18.85342,13.57768,12.3128,18.80752,13.63378,12.40658,18.78431,13.73421,12.54202,503,168,2
19.30892,13.52843,12.03407,19.23685,13.64649,12.27513,19.1794,13.68724,12.36644,19.13766,13.76932,12.49834,504,169,0
19.37169,13.76129,12.25667,19.30856,13.86868,12.46511,19.25687,13.90586,12.54488,19.22369,13.98508,12.66652,505,169,1
19.32445,13.58987,12.09257,19.25077,13.69234,12.31383,19.19268,13.72699,12.39835,19.15005,13.80219,12.52344,506,169,2
18.88977,13.43382,12.06812,18.85627,13.56617,12.28774,18.82952,13.6159,12.37143,18.8364,13.70911,12.49526,507,170,0
18.97062,13.65404,12.2554,18.95231,13.7892,12.46291,18.93327,13.83985,12.54194,18.94966,13.93431,12.66198,508,170,1
18.89644,13.45319,12.08434,18.86505,13.58779,12.30434,18.8393,13.63822,12.38801,18.84712,13.73155,12.51143,509,170,2
18.85322,13.43201,12.0751,18.82157,13.56644,12.29367,18.79508,13.61662,12.37671,18.80177,13.70927,12.499,510,171,0
18.93999,13.66006,12.26762,18.92359,13.79523,12.47255,18.90498,13.84576,12.55055,18.92178,13.93989,12.6693,511,171,1
18.86028,13.45183,12.09155,18.82996,13.5864,12.30892,18.80418,13.63667,12.39153,18.81179,13.72954,12.51355,512,171,2
18.82761,13.44203,12.0824,18.79964,13.57857,12.29968,18.77543,13.62975,12.38233,18.7886,13.72466,12.50499,513,172,0
18.90995,13.65233,12.26013,18.89612,13.78907,12.46486,18.87913,13.84033,12.54284,18.90114,13.93611,12.66211,514,172,1
18.82768,13.44223,12.08257,18.79972,13.57876,12.29982,18.77552,13.62993,12.38246,18.78869,13.72483,12.50512,515,172,2
18.83695,13.43975,12.06504,18.81418,13.57796,12.28397,18.79434,13.63019,12.3672,18.81401,13.72694,12.49119,516,173,0
18.83695,13.43975,12.06504,18.81418,13.57796,12.28397,18.79434,13.63019,12.3672,18.81401,13.72694,12.49119,517,173,1
18.83695,13.43975,12.06504,18.81418,13.57796,12.28397,18.79434,13.63019,12.3672,18.81401,13.72694,12.49119,518,173,2
19.00437,13.47464,12.05569,18.9506,13.59554,12.272,18.90696,13.63885,12.354,18.89371,13.72518,12.47614,519,174,0
19.01599,13.51079,12.08763,18.96333,13.62888,12.29881,18.91995,13.67007,12.37816,18.90693,13.75399,12.49765,520,174,1
18.96136,13.33235,11.9313,18.89728,13.44781,12.15537,18.84739,13.4878,12.23958,18.82581,13.5696,12.36274,521,174,2
19.40823,13.50767,11.95558,19.31589,13.58569,12.17509,19.24426,13.60709,12.25749,19.18854,13.66694,12.37828,522,175,0
19.45576,13.70829,12.15755,19.37505,13.79641,12.36168,19.31067,13.82286,12.43825,19.26533,13.88959,12.5548,523,175,1
19.41714,13.54772,11.99592,19.32706,13.62801,12.2122,19.25685,13.65055,12.29338,19.20316,13.71194,12.41329,524,175,2
19.09911,13.42327,11.97932,19.03503,13.53202,12.19898,18.98538,13.56912,12.2815,18.96391,13.64794,12.40317,525,176,0
19.13525,13.54913,12.09379,19.07877,13.66051,12.3042,19.03345,13.6988,12.38322,19.01772,13.77952,12.50228,526,176,1
19.0869,13.37801,11.93849,19.02011,13.48557,12.16156,18.96892,13.52212,12.24535,18.94539,13.60014,12.36798,527,176,2
18.88337,13.30733,11.92569,18.84092,13.43393,12.15245,18.8087,13.48014,12.23781,18.81364,13.56967,12.36252,528,177,0
18.93016,13.45406,12.05168,18.89634,13.58128,12.26758,18.86856,13.62761,12.34885,18.87893,13.71782,12.47042,529,177,1
18.87441,13.27745,11.90037,18.83022,13.40384,12.12941,18.7971,13.44998,12.21561,18.80094,13.53935,12.34098,530,177,2
18.56137,13.17902,11.87075,18.53994,13.32757,12.10611,18.52204,13.38343,12.19467,18.54452,13.48318,12.32305,531,178,0
18.60571,13.29525,11.9636,18.59134,13.44174,12.19002,18.57676,13.49659,12.27526,18.60318,13.59573,12.40103,532,178,1
18.53791,13.11392,11.81971,18.5125,13.26347,12.06012,18.49269,13.31984,12.15055,18.51293,13.41991,12.28042,533,178,2
18.45993,13.09613,11.80844,18.43847,13.25428,12.05497,18.42069,13.31415,12.14774,18.43842,13.41774,12.28093,534,179,0
18.52244,13.25493,11.93339,18.51088,13.40909,12.16699,18.49776,13.46712,12.255,18.52138,13.56939,12.3843,535,179,1
18.45196,13.07473,11.79193,18.42916,13.23342,12.04025,18.41076,13.29354,12.13367,18.42769,13.39731,12.26739,536,179,2
18.21479,13.01581,11.7809,18.20841,13.18848,12.03282,18.20037,13.25433,12.1276,18.22938,13.36413,12.26301,537,180,0
18.29123,13.18112,11.90478,18.2956,13.3475,12.14329,18.29226,13.41058,12.23318,18.32718,13.51815,12.36454,538,180,1
18.20555,12.99477,11.76551,18.19779,13.16828,12.01917,18.18913,13.23449,12.11459,18.21737,13.34459,12.25052,539,180,2
18.31101,13.03192,11.78112,18.29695,13.20186,12.03515,18.28444,13.26665,12.13074,18.3073,13.37533,12.267,540,181,0
18.38842,13.21199,11.91832,18.38589,13.37557,12.15736,18.37858,13.43753,12.24748,18.40806,13.54396,12.37919,541,181,1
18.311,13.03191,11.78111,18.29694,13.20185,12.03514,18.28443,13.26664,12.13073,18.30729,13.37531,12.26699,542,181,2
18.36257,13.07173,11.81599,18.33798,13.23919,12.06862,18.31753,13.30245,12.16364,18.33063,13.4092,12.29892,543,182,0
18.42736,13.22535,11.93322,18.41466,13.39031,12.17498,18.40042,13.4532,12.26658,18.42182,13.56078,12.39967,544,182,1
18.35588,13.05506,11.80353,18.33122,13.22531,12.05909,18.31112,13.29035,12.15559,18.32491,13.39937,12.29256,545,182,2
18.54741,13.10163,11.80962,18.51349,13.25952,12.06178,18.48791,13.31966,12.15703,18.49663,13.42405,12.29277,546,183,0
18.61726,13.29187,11.96041,18.59579,13.44606,12.19714,18.57647,13.50463,12.28688,18.59321,13.6082,12.41829,547,183,1
18.55523,13.12413,11.82714,18.52277,13.28157,12.07741,18.49792,13.34151,12.17199,18.50759,13.44578,12.3072,548,183,2
18.68275,13.14646,11.81675,18.64964,13.29319,12.06217,18.62573,13.34933,12.15517,18.64008,13.45024,12.28863,549,184,0
18.75358,13.35567,11.98876,18.73302,13.50044,12.21771,18.7153,13.55559,12.30474,18.73722,13.65622,12.43354,550,184,1
18.69463,13.18363,11.84684,18.66372,13.33004,12.08923,18.6409,13.38601,12.18114,18.65659,13.48688,12.31375,551,184,2
18.87928,13.24841,11.8731,18.83729,13.38029,12.10984,18.80726,13.43001,12.19964,18.81525,13.5241,12.32929,552,185,0
18.94252,13.45341,12.04879,18.91246,13.58621,12.2701,18.88854,13.6362,12.35427,18.904,13.73135,12.47969,553,185,1
18.8896,13.28394,11.90317,18.84964,13.41605,12.13714,18.82066,13.46585,12.22594,18.82994,13.56017,12.35485,554,185,2
18.54602,13.19095,11.8962,18.52143,13.34646,12.13655,18.5013,13.4058,12.22768,18.51962,13.51004,12.3596,555,186,0
18.61036,13.35288,12.0245,18.59657,13.50552,12.25287,18.58175,13.56361,12.33965,18.60659,13.66716,12.46818,556,186,1
18.53884,13.17182,11.88133,18.51296,13.32765,12.12313,18.49219,13.38714,12.21478,18.50974,13.49145,12.34711,557,186,2
19.15505,13.39629,11.94055,19.07213,13.50628,12.17953,19.00669,13.54339,12.27037,18.95319,13.62089,12.40163,558,187,0
19.15505,13.39629,11.94055,19.07213,13.50628,12.17953,19.00669,13.54339,12.27037,18.95319,13.62089,12.40163,559,187,1
19.15505,13.39629,11.94055,19.07213,13.50628,12.17953,19.00669,13.54339,12.27037,18.95319,13.62089,12.40163,560,187,2
19.35223,13.48903,11.96994,19.25736,13.58332,12.20784,19.18214,13.61246,12.29833,19.11372,13.68061,12.42919,561,188,0
19.38571,13.62849,12.10611,19.29958,13.72906,12.33224,19.23004,13.76161,12.41853,19.17035,13.83471,12.54631,562,188,1
19.35314,13.49302,11.97383,19.25864,13.58797,12.21176,19.18368,13.6175,12.30233,19.11567,13.68617,12.43334,563,188,2
18.98411,13.363,11.96425,18.90487,13.49023,12.20844,18.84124,13.53498,12.30126,18.79117,13.62128,12.43466,564,189,0
19.03211,13.51974,12.1011,18.96399,13.64806,12.33193,18.9072,13.69349,12.4198,18.86723,13.78144,12.54925,565,189,1
18.98485,13.36556,11.96647,18.90566,13.49245,12.21015,18.84201,13.53694,12.30269,18.79191,13.6229,12.43579,566,189,2
18.32843,13.17888,11.93658,18.31058,13.35024,12.18384,18.29273,13.41549,12.27765,18.30571,13.52419,12.41198,567,190,0
18.32843,13.17888,11.93658,18.31058,13.35024,12.18384,18.29273,13.41549,12.27765,18.30571,13.52419,12.41198,568,190,1
18.32843,13.17888,11.93658,18.31058,13.35024,12.18384,18.29273,13.41549,12.27765,18.30571,13.52419,12.41198,569,190,2
18.31276,13.2124,11.98852,18.31379,13.38773,12.23504,18.30976,13.4551,12.3286,18.34375,13.56602,12.46198,570,191,0
18.31276,13.2124,11.98852,18.31379,13.38773,12.23504,18.30976,13.4551,12.3286,18.34375,13.56602,12.46198,571,191,1
18.31276,13.2124,11.98852,18.31379,13.38773,12.23504,18.30976,13.4551,12.3286,18.34375,13.56602,12.46198,572,191,2
18.39265,13.18897,11.92375,18.39213,13.36076,12.17286,18.38845,13.42705,12.26742,18.42306,13.53683,12.40176,573,192,0
18.39265,13.18897,11.92375,18.39213,13.36076,12.17286,18.38845,13.42705,12.26742,18.42306,13.53683,12.40176,574,192,1
18.39265,13.18897,11.92375,18.39213,13.36076,12.17286,18.38845,13.42705,12.26742,18.42306,13.53683,12.40176,575,192,2
18.53173,13.2385,11.95284,18.53486,13.40925,12.20336,18.53529,13.47547,12.29812,18.57082,13.58424,12.43223,576,193,0
18.53173,13.2385,11.95284,18.53486,13.40925,12.20336,18.53529,13.47547,12.29812,18.57082,13.58424,12.43223,577,193,1
18.53173,13.2385,11.95284,18.53486,13.40925,12.20336,18.53529,13.47547,12.29812,18.57082,13.58424,12.43223,578,193,2
18.69921,13.31323,11.99658,18.65242,13.46993,12.24794,18.61461,13.52825,12.34294,18.59805,13.62798,12.47735,579,194,0
18.69921,13.31323,11.99658,18.65242,13.46993,12.24794,18.61461,13.52825,12.34294,18.59805,13.62798,12.47735,580,194,1
18.69921,13.31323,11.99658,18.65242,13.46993,12.24794,18.61461,13.52825,12.34294,18.59805,13.62798,12.47735,581,194,2
18.23383,13.1712,11.94365,18.23472,13.35426,12.20044,18.23018,13.4244,12.29759,18.26616,13.53815,12.43427,582,195,0
18.23383,13.1712,11.94365,18.23472,13.35426,12.20044,18.23018,13.4244,12.29759,18.26616,13.53815,12.43427,583,195,1
18.23383,13.1712,11.94365,18.23472,13.35426,12.20044,18.23018,13.4244,12.29759,18.26616,13.53815,12.43427,584,195,2
18.35708,13.19566,11.93946,18.33829,13.37337,12.19898,18.32004,13.44087,12.29703,18.33474,13.55132,12.4346,585,196,0
18.35708,13.19566,11.93946,18.33829,13.37337,12.19898,18.32004,13.44087,12.29703,18.33474,13.55132,12.4346,586,196,1
18.35708,13.19566,11.93946,18.33829,13.37337,12.19898,18.32004,13.44087,12.29703,18.33474,13.55132,12.4346,587,196,2
18.53151,13.22315,11.92313,18.49429,13.38924,12.18129,18.46288,13.45158,12.27877,18.45762,13.55607,12.41552,588,197,0
18.53151,13.22315,11.92313,18.49429,13.38924,12.18129,18.46288,13.45158,12.27877,18.45762,13.55607,12.41552,589,197,1
18.53151,13.22315,11.92313,18.49429,13.38924,12.18129,18.46288,13.45158,12.27877,18.45762,13.55607,12.41552,590,197,2
18.68211,13.29415,11.98341,18.63756,13.45426,12.24033,18.60028,13.51375,12.33722,18.58713,13.61484,12.47293,591,198,0
18.68211,13.29415,11.98341,18.63756,13.45426,12.24033,18.60028,13.51375,12.33722,18.58713,13.61484,12.47293,592,198,1
18.68211,13.29415,11.98341,18.63756,13.45426,12.24033,18.60028,13.51375,12.33722,18.58713,13.61484,12.47293,593,198,2
18.45994,13.20974,11.93238,18.4364,13.38346,12.19359,18.41315,13.44898,12.29217,18.4215,13.5571,12.42968,594,199,0
18.45994,13.20974,11.93238,18.4364,13.38346,12.19359,18.41315,13.44898,12.29217,18.4215,13.5571,12.42968,595,199,1
18.45994,13.20974,11.93238,18.4364,13.38346,12.19359,18.41315,13.44898,12.29217,18.4215,13.5571,12.42968,596,199,2
18.62284,13.32479,12.03976,18.59218,13.48739,12.28616,18.56382,13.54808,12.37915,18.55836,13.64989,12.511,597,200,0
18.62284,13.32479,12.03976,18.59218,13.48739,12.28616,18.56382,13.54808,12.37915,18.55836,13.64989,12.511,598,200,1
18.62284,13.32479,12.03976,18.59218,13.48739,12.28616,18.56382,13.54808,12.37915,18.55836,13.64989,12.511,599,200,2
18.83127,13.37917,12.0497,18.81273,13.5343,12.2936,18.7972,13.59347,12.38579,18.80561,13.69358,12.51752,600,201,0
18.85833,13.45608,12.11217,18.86259,13.6523,12.38199,18.85748,13.72562,12.48188,18.87829,13.83887,12.62022,601,201,1
18.81077,13.31821,12.00084,18.80232,13.5086,12.2747,18.79135,13.58013,12.37629,18.80434,13.69095,12.5157,602,201,2
18.34035,13.16341,11.94886,18.34757,13.37812,12.22579,18.34414,13.45839,12.32851,18.37593,13.5801,12.46925,603,202,0
18.34035,13.16341,11.94886,18.34757,13.37812,12.22579,18.34414,13.45839,12.32851,18.37593,13.5801,12.46925,604,202,1
18.34035,13.16341,11.94886,18.34757,13.37812,12.22579,18.34414,13.45839,12.32851,18.37593,13.5801,12.46925,605,202,2
18.5862,13.2354,11.96682,18.61178,13.44463,12.24455,18.62413,13.52439,12.34758,18.66703,13.64418,12.48857,606,203,0
18.5862,13.2354,11.96682,18.61178,13.44463,12.24455,18.62413,13.52439,12.34758,18.66703,13.64418,12.48857,607,203,1
18.5862,13.2354,11.96682,18.61178,13.44463,12.24455,18.62413,13.52439,12.34758,18.66703,13.64418,12.48857,608,203,2
18.33012,13.18485,11.98621,18.33895,13.39665,12.25787,18.33636,13.4762,12.35921,18.37032,13.59798,12.49941,609,204,0
18.44895,13.42431,12.16135,18.47992,13.63172,12.42049,18.48719,13.70929,12.51719,18.53284,13.8296,12.65371,610,204,1
18.36277,13.2536,12.03533,18.37514,13.45916,12.29996,18.37416,13.53647,12.39891,18.41012,13.65622,12.53708,611,204,2
18.206,13.16589,11.95232,18.22796,13.37972,12.22342,18.23174,13.46001,12.3246,18.27673,13.58323,12.46496,612,205,0
18.206,13.16589,11.95232,18.22796,13.37972,12.22342,18.23174,13.46001,12.3246,18.27673,13.58323,12.46496,613,205,1
18.206,13.16589,11.95232,18.22796,13.37972,12.22342,18.23174,13.46001,12.3246,18.27673,13.58323,12.46496,614,205,2
18.07969,13.12918,11.92072,18.11654,13.35439,12.20115,18.12896,13.43872,12.30531,18.18228,13.56473,12.44726,615,206,0
18.07969,13.12918,11.92072,18.11654,13.35439,12.20115,18.12896,13.43872,12.30531,18.18228,13.56473,12.44726,616,206,1
