lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
10.74735,11.57984,11.54883,11.15723,11.99794,11.96698,11.31085,12.15402,12.12295,11.47797,12.32354,12.29232,937,313,1
10.74735,11.57984,11.54883,11.15723,11.99794,11.96698,11.31085,12.15402,12.12295,11.47797,12.32354,12.29232,938,313,2
11.21062,11.97106,11.88646,11.52661,12.31485,12.24567,11.65021,12.44717,12.38243,11.78749,12.593,12.53245,939,314,0
11.21062,11.97106,11.88646,11.52661,12.31485,12.24567,11.65021,12.44717,12.38243,11.78749,12.593,12.53245,940,314,1
11.21062,11.97106,11.88646,11.52661,12.31485,12.24567,11.65021,12.44717,12.38243,11.78749,12.593,12.53245,941,314,2
11.23101,11.98061,11.88163,11.53744,12.31811,12.23762,11.65836,12.44882,12.37379,11.7932,12.59328,12.52346,942,315,0
11.63828,11.98147,11.88592,11.94977,12.31895,12.24176,12.06736,12.44965,12.37783,12.19575,12.59409,12.52736,943,315,1
11.41132,11.98095,11.88332,11.72025,12.31844,12.23925,11.83953,12.44915,12.37538,11.97119,12.5936,12.525,944,315,2
11.35936,11.9479,11.87297,11.68685,12.30081,12.23785,11.81207,12.43644,12.37692,11.94961,12.58574,12.52944,945,316,0
11.59804,11.94844,11.87561,11.92428,12.30133,12.24038,12.04653,12.43695,12.37937,12.17951,12.58623,12.53181,946,316,1
11.3599,11.94791,11.87297,11.68741,12.30081,12.23785,11.81264,12.43644,12.37692,11.95018,12.58574,12.52945,947,316,2
11.33325,11.90098,11.8144,11.65307,12.24814,12.17709,11.77623,12.38257,12.31607,11.91199,12.53108,12.46889,948,317,0
11.57697,11.90154,11.81719,11.89714,12.24869,12.17977,12.01769,12.38311,12.31867,12.14913,12.5316,12.4714,949,317,1
11.33325,11.90098,11.8144,11.65307,12.24814,12.17709,11.77623,12.38257,12.31607,11.91199,12.53108,12.46889,950,317,2
11.23491,11.8254,11.77172,11.58216,12.19521,12.14679,11.71366,12.33645,12.28952,11.8574,12.49138,12.44586,951,318,0
11.23491,11.8254,11.77172,11.58216,12.19521,12.14679,11.71366,12.33645,12.28952,11.8574,12.49138,12.44586,952,318,1
11.23491,11.8254,11.77172,11.58216,12.19521,12.14679,11.71366,12.33645,12.28952,11.8574,12.49138,12.44586,953,318,2
11.1937,11.76521,11.70856,11.54187,12.1383,12.08899,11.67413,12.28128,12.23402,11.81895,12.43841,12.39309,954,319,0
11.1937,11.76521,11.70856,11.54187,12.1383,12.08899,11.67413,12.28128,12.23402,11.81895,12.43841,12.39309,955,319,1
11.1937,11.76521,11.70856,11.54187,12.1383,12.08899,11.67413,12.28128,12.23402,11.81895,12.43841,12.39309,956,319,2
11.19221,11.7581,11.70245,11.53728,12.1277,12.08018,11.66825,12.26927,12.224,11.81164,12.42487,12.38168,957,320,0
11.19221,11.7581,11.70245,11.53728,12.1277,12.08018,11.66825,12.26927,12.224,11.81164,12.42487,12.38168,958,320,1
11.19221,11.7581,11.70245,11.53728,12.1277,12.08018,11.66825,12.26927,12.224,11.81164,12.42487,12.38168,959,320,2
11.13278,11.70151,11.66597,11.49773,12.09087,12.05828,11.63503,12.23888,12.2069,11.7848,12.40106,12.36953,960,321,0
11.13278,11.70151,11.66597,11.49773,12.09087,12.05828,11.63503,12.23888,12.2069,11.7848,12.40106,12.36953,961,321,1
11.13278,11.70151,11.66597,11.49773,12.09087,12.05828,11.63503,12.23888,12.2069,11.7848,12.40106,12.36953,962,321,2
11.17887,11.75631,11.71458,11.53501,12.13579,12.09807,11.66962,12.28061,12.2439,11.81676,12.43959,12.40376,963,322,0
11.17887,11.75631,11.71458,11.53501,12.13579,12.09807,11.66962,12.28061,12.2439,11.81676,12.43959,12.40376,964,322,1
11.17887,11.75631,11.71458,11.53501,12.13579,12.09807,11.66962,12.28061,12.2439,11.81676,12.43959,12.40376,965,322,2
11.26656,11.84286,11.78197,11.60486,12.20591,12.1545,11.73373,12.34527,12.29648,11.87507,12.49861,12.45225,966,323,0
11.26656,11.84286,11.78197,11.60486,12.20591,12.1545,11.73373,12.34527,12.29648,11.87507,12.49861,12.45225,967,323,1
11.26656,11.84286,11.78197,11.60486,12.20591,12.1545,11.73373,12.34527,12.29648,11.87507,12.49861,12.45225,968,323,2
11.28284,11.86086,11.79823,11.61933,12.22219,12.16947,11.74765,12.361,12.31103,11.88847,12.5138,12.46639,969,324,0
11.28284,11.86086,11.79823,11.61933,12.22219,12.16947,11.74765,12.361,12.31103,11.88847,12.5138,12.46639,970,324,1
11.28284,11.86086,11.79823,11.61933,12.22219,12.16947,11.74765,12.361,12.31103,11.88847,12.5138,12.46639,971,324,2
11.23323,11.81405,11.76092,11.57434,12.17725,12.13099,11.70396,12.31659,12.27223,11.84596,12.46988,12.42727,972,325,0
11.23323,11.81405,11.76092,11.57434,12.17725,12.13099,11.70396,12.31659,12.27223,11.84596,12.46988,12.42727,973,325,1
11.23323,11.81405,11.76092,11.57434,12.17725,12.13099,11.70396,12.31659,12.27223,11.84596,12.46988,12.42727,974,325,2
11.36679,11.93191,11.84017,11.67927,12.27222,12.19759,11.7999,12.40419,12.33461,11.93306,12.55011,12.48536,975,326,0
11.36679,11.93191,11.84017,11.67927,12.27222,12.19759,11.7999,12.40419,12.33461,11.93306,12.55011,12.48536,976,326,1
11.36679,11.93191,11.84017,11.67927,12.27222,12.19759,11.7999,12.40419,12.33461,11.93306,12.55011,12.48536,977,326,2
11.26066,11.85294,11.81311,11.60013,12.21147,12.17553,11.72834,12.34828,12.31324,11.86846,12.49852,12.46423,978,327,0
11.26066,11.85294,11.81311,11.60013,12.21147,12.17553,11.72834,12.34828,12.31324,11.86846,12.49852,12.46423,979,327,1
11.26066,11.85294,11.81311,11.60013,12.21147,12.17553,11.72834,12.34828,12.31324,11.86846,12.49852,12.46423,980,327,2
11.29261,11.89628,11.85744,11.63459,12.25635,12.22131,11.76282,12.39253,12.3584,11.90247,12.54149,12.50812,981,328,0
11.29261,11.89628,11.85744,11.63459,12.25635,12.22131,11.76282,12.39253,12.3584,11.90247,12.54149,12.50812,982,328,1
11.29261,11.89628,11.85744,11.63459,12.25635,12.22131,11.76282,12.39253,12.3584,11.90247,12.54149,12.50812,983,328,2
11.30525,11.89487,11.84203,11.63912,12.2499,12.20476,11.76519,12.38499,12.34191,11.90296,12.53316,12.49193,984,329,0
11.30525,11.89487,11.84203,11.63912,12.2499,12.20476,11.76519,12.38499,12.34191,11.90296,12.53316,12.49193,985,329,1
11.30525,11.89487,11.84203,11.63912,12.2499,12.20476,11.76519,12.38499,12.34191,11.90296,12.53316,12.49193,986,329,2
11.30896,11.9191,11.8882,11.65315,12.27942,12.25127,11.78172,12.41528,12.38768,11.92151,12.56369,12.5365,987,330,0
11.30896,11.9191,11.8882,11.65315,12.27942,12.25127,11.78172,12.41528,12.38768,11.92151,12.56369,12.5365,988,330,1
11.30896,11.9191,11.8882,11.65315,12.27942,12.25127,11.78172,12.41528,12.38768,11.92151,12.56369,12.5365,989,330,2
11.30033,11.90753,11.876,11.65082,12.27649,12.24775,11.78063,12.41408,12.38589,11.92125,12.56369,12.53588,990,331,0
11.30033,11.90753,11.876,11.65082,12.27649,12.24775,11.78063,12.41408,12.38589,11.92125,12.56369,12.53588,991,331,1
11.30033,11.90753,11.876,11.65082,12.27649,12.24775,11.78063,12.41408,12.38589,11.92125,12.56369,12.53588,992,331,2
11.31705,11.92818,11.90223,11.667,12.29333,12.2712,11.7962,12.42899,12.40792,11.93599,12.57631,12.55621,993,332,0
11.31705,11.92818,11.90223,11.667,12.29333,12.2712,11.7962,12.42899,12.40792,11.93599,12.57631,12.55621,994,332,1
11.31705,11.92818,11.90223,11.667,12.29333,12.2712,11.7962,12.42899,12.40792,11.93599,12.57631,12.55621,995,332,2
11.2089,11.79555,11.77072,11.57311,12.17919,12.15804,11.70705,12.32111,12.30095,11.85167,12.47486,12.4556,996,333,0
11.2089,11.79555,11.77072,11.57311,12.17919,12.15804,11.70705,12.32111,12.30095,11.85167,12.47486,12.4556,997,333,1
11.2089,11.79555,11.77072,11.57311,12.17919,12.15804,11.70705,12.32111,12.30095,11.85167,12.47486,12.4556,998,333,2
11.33245,11.94902,11.91909,11.67791,12.31094,12.2832,11.80591,12.44605,12.41867,11.94466,12.59308,12.56592,999,334,0
11.33245,11.94902,11.91909,11.67791,12.31094,12.2832,11.80591,12.44605,12.41867,11.94466,12.59308,12.56592,1000,334,1
11.33245,11.94902,11.91909,11.67791,12.31094,12.2832,11.80591,12.44605,12.41867,11.94466,12.59308,12.56592,1001,334,2
11.37487,12.00132,11.97694,11.71154,12.34933,12.32796,11.83644,12.47941,12.45889,11.97195,12.62116,12.60145,1002,335,0
11.37487,12.00132,11.97694,11.71154,12.34933,12.32796,11.83644,12.47941,12.45889,11.97195,12.62116,12.60145,1003,335,1
11.37487,12.00132,11.97694,11.71154,12.34933,12.32796,11.83644,12.47941,12.45889,11.97195,12.62116,12.60145,1004,335,2
11.40514,12.01067,11.96493,11.72835,12.35008,12.31339,11.84965,12.47812,12.4441,11.98197,12.61821,12.58676,1005,336,0
11.40514,12.01067,11.96493,11.72835,12.35008,12.31339,11.84965,12.47812,12.4441,11.98197,12.61821,12.58676,1006,336,1
11.40514,12.01067,11.96493,11.72835,12.35008,12.31339,11.84965,12.47812,12.4441,11.98197,12.61821,12.58676,1007,336,2
11.31012,11.92027,11.88632,11.64997,12.27648,12.24543,11.77668,12.41038,12.37996,11.91438,12.55654,12.52662,1008,337,0
11.31012,11.92027,11.88632,11.64997,12.27648,12.24543,11.77668,12.41038,12.37996,11.91438,12.55654,12.52662,1009,337,1
11.31012,11.92027,11.88632,11.64997,12.27648,12.24543,11.77668,12.41038,12.37996,11.91438,12.55654,12.52662,1010,337,2
11.2692,11.87649,11.84805,11.6194,12.24374,12.21653,11.74942,12.3813,12.35419,11.89046,12.53118,12.50404,1011,338,0
11.2692,11.87649,11.84805,11.6194,12.24374,12.21653,11.74942,12.3813,12.35419,11.89046,12.53118,12.50404,1012,338,1
11.2692,11.87649,11.84805,11.6194,12.24374,12.21653,11.74942,12.3813,12.35419,11.89046,12.53118,12.50404,1013,338,2
11.27346,11.87536,11.83956,11.60923,12.2274,12.19427,11.73558,12.36127,12.32872,11.87353,12.5082,12.47611,1014,339,0
11.27346,11.87536,11.83956,11.60923,12.2274,12.19427,11.73558,12.36127,12.32872,11.87353,12.5082,12.47611,1015,339,1
11.27346,11.87536,11.83956,11.60923,12.2274,12.19427,11.73558,12.36127,12.32872,11.87353,12.5082,12.47611,1016,339,2
11.39378,11.97695,11.90547,11.69559,12.29897,12.23988,11.81113,12.4231,12.36761,11.93837,12.56029,12.50821,1017,340,0
11.68189,11.97762,11.90874,11.9555,12.29955,12.2427,12.06196,12.42365,12.37029,12.17994,12.56082,12.51074,1018,340,1
11.42504,11.97701,11.90578,11.71023,12.299,12.24002,11.82155,12.42312,12.36771,11.94523,12.5603,12.50827,1019,340,2
11.40142,11.94206,11.86605,11.68603,12.26507,12.20283,11.79734,12.38976,12.33156,11.9211,12.52764,12.47328,1020,341,0
11.65319,11.94266,11.86899,11.92812,12.26563,12.2055,12.03515,12.3903,12.33413,12.15374,12.52815,12.47575,1021,341,1
11.40292,11.94206,11.86607,11.6866,12.26507,12.20283,11.79764,12.38976,12.33156,11.92116,12.52764,12.47328,1022,341,2
11.22479,11.75492,11.71397,11.54358,12.1164,12.08004,11.66685,12.25444,12.21919,11.80311,12.40622,12.37192,1023,342,0
11.22479,11.75492,11.71397,11.54358,12.1164,12.08004,11.66685,12.25444,12.21919,11.80311,12.40622,12.37192,1024,342,1
11.22479,11.75492,11.71397,11.54358,12.1164,12.08004,11.66685,12.25444,12.21919,11.80311,12.40622,12.37192,1025,342,2
11.3281,11.86761,11.80848,11.62798,12.20765,12.15815,11.74444,12.33791,12.29115,11.87348,12.48142,12.43721,1026,343,0
11.3281,11.86761,11.80848,11.62798,12.20765,12.15815,11.74444,12.33791,12.29115,11.87348,12.48142,12.43721,1027,343,1
11.3281,11.86761,11.80848,11.62798,12.20765,12.15815,11.74444,12.33791,12.29115,11.87348,12.48142,12.43721,1028,343,2
11.2276,11.77218,11.74112,11.55027,12.13461,12.1055,11.67408,12.27195,12.24323,11.81044,12.42249,12.39404,1029,344,0
11.2276,11.77218,11.74112,11.55027,12.13461,12.1055,11.67408,12.27195,12.24323,11.81044,12.42249,12.39404,1030,344,1
11.2276,11.77218,11.74112,11.55027,12.13461,12.1055,11.67408,12.27195,12.24323,11.81044,12.42249,12.39404,1031,344,2
11.25041,11.80139,11.77063,11.57029,12.15958,12.13059,11.69312,12.29553,12.26686,11.82849,12.44466,12.41619,1032,345,0
11.25041,11.80139,11.77063,11.57029,12.15958,12.13059,11.69312,12.29553,12.26686,11.82849,12.44466,12.41619,1033,345,1
11.25041,11.80139,11.77063,11.57029,12.15958,12.13059,11.69312,12.29553,12.26686,11.82849,12.44466,12.41619,1034,345,2
11.21605,11.74142,11.69929,11.54407,12.11607,12.07941,11.67011,12.25781,12.22248,11.80903,12.41302,12.37883,1035,346,0
11.22274,11.74143,11.69936,11.52282,12.11603,12.07921,11.64161,12.25776,12.22222,11.7744,12.41295,12.37851,1036,346,1
11.08245,11.74115,11.69803,11.41906,12.11583,12.07828,11.54938,12.25758,12.22141,11.69348,12.41281,12.37782,1037,346,2
11.13999,11.79701,11.75423,11.44994,12.13853,12.10381,11.56956,12.26758,12.23516,11.70224,12.4095,12.37924,1038,347,0
11.13999,11.79701,11.75423,11.44994,12.13853,12.10381,11.56956,12.26758,12.23516,11.70224,12.4095,12.37924,1039,347,1
11.13999,11.79701,11.75423,11.44994,12.13853,12.10381,11.56956,12.26758,12.23516,11.70224,12.4095,12.37924,1040,347,2
11.24715,11.90635,11.85376,11.54398,12.23454,12.1926,11.6597,12.35974,12.32096,11.78849,12.4978,12.46206,1041,348,0
11.38106,11.90661,11.85504,11.64679,12.23474,12.19353,11.75237,12.35991,12.32178,11.87101,12.49795,12.46277,1042,348,1
11.25314,11.90636,11.85381,11.54838,12.23455,12.19264,11.6636,12.35975,12.32099,11.7919,12.4978,12.46208,1043,348,2
11.33192,11.97073,11.89764,11.61125,12.28597,12.22871,11.72124,12.40703,12.35456,11.84421,12.54086,12.49306,1044,349,0
11.44759,11.97097,11.89878,11.70144,12.28615,12.22954,11.80294,12.40718,12.3553,11.91731,12.541,12.49371,1045,349,1
11.3379,11.97075,11.89769,11.61545,12.28598,12.22874,11.72486,12.40703,12.3546,11.84723,12.54087,12.49309,1046,349,2
11.2242,11.87974,11.83838,11.52068,12.20892,12.17497,11.6363,12.33439,12.30264,11.76494,12.47264,12.44301,1047,350,0
11.51359,11.88037,11.84136,11.74663,12.20938,12.17713,11.84076,12.33479,12.30455,11.94747,12.47299,12.44467,1048,350,1
11.28286,11.87985,11.83892,11.55881,12.20899,12.1753,11.66755,12.33444,12.30291,11.78926,12.47268,12.44321,1049,350,2
11.46235,12.03081,11.93701,11.70625,12.33083,12.2576,11.80456,12.44747,12.38064,11.91583,12.57715,12.5166,1050,351,0
11.73771,12.03146,11.94023,11.98754,12.33146,12.26066,12.08592,12.44808,12.38363,12.19578,12.57775,12.5195,1051,351,1
11.49982,12.03089,11.9374,11.75975,12.33094,12.25812,11.86255,12.44758,12.38119,11.97771,12.57727,12.51718,1052,351,2
11.41955,11.93261,11.84043,11.68505,12.24127,12.17001,11.78948,12.36042,12.29558,11.90611,12.49242,12.4338,1053,352,0
11.63342,11.93312,11.84299,11.83773,12.24161,12.17167,11.92183,12.36071,12.29697,12.01807,12.49265,12.43495,1054,352,1
11.39863,11.93256,11.8402,11.64162,12.24118,12.16958,11.73943,12.36032,12.29509,11.85004,12.49231,12.43328,1055,352,2
11.53797,12.05566,11.92362,11.75925,12.34201,12.23991,11.84955,12.45405,12.36135,11.95239,12.57896,12.4955,1056,353,0
11.75907,12.05619,11.92637,11.947,12.34243,12.242,12.02516,12.45443,12.36323,12.11511,12.5793,12.49718,1057,353,1
11.54455,12.05567,11.92369,11.76457,12.34202,12.23997,11.85442,12.45406,12.3614,11.9568,12.57897,12.49555,1058,353,2
11.6601,12.14432,11.96557,11.86047,12.41243,12.27404,11.9434,12.51856,12.39308,12.03857,12.63758,12.5249,1059,354,0
11.82386,12.14472,11.96771,12.0056,12.41275,12.27573,12.08144,12.51886,12.39462,12.16886,12.63785,12.5263,1060,354,1
11.66437,12.14433,11.96562,11.86504,12.41244,12.27409,11.94802,12.51857,12.39313,12.04321,12.63759,12.52495,1061,354,2
11.66042,12.1303,11.94247,11.85789,12.39637,12.25112,11.93978,12.50192,12.37029,12.03386,12.62041,12.50231,1062,355,0
11.81934,12.13068,11.9446,11.99774,12.39668,12.25278,12.07241,12.50221,12.3718,12.15863,12.62067,12.50367,1063,355,1
11.67476,12.13033,11.94265,11.86942,12.39639,12.25125,11.95031,12.50194,12.37041,12.04333,12.62042,12.5024,1064,355,2
11.5429,12.06302,11.95974,11.77831,12.36589,12.28579,11.87341,12.48309,12.41017,11.98109,12.61297,12.54708,1065,356,0
11.85794,12.06381,11.96373,12.09253,12.36663,12.28943,12.18571,12.48381,12.41368,12.29013,12.61366,12.55045,1066,356,1
11.59341,12.06313,11.9603,11.84244,12.36602,12.28645,11.94143,12.48323,12.41085,12.0525,12.61311,12.54777,1067,356,2
11.49183,11.97959,11.92029,11.77211,12.31486,12.26844,11.88129,12.44197,12.3994,12.00248,12.58139,12.54252,1068,357,0
11.49183,11.97959,11.92029,11.77211,12.31486,12.26844,11.88129,12.44197,12.3994,12.00248,12.58139,12.54252,1069,357,1
11.49183,11.97959,11.92029,11.77211,12.31486,12.26844,11.88129,12.44197,12.3994,12.00248,12.58139,12.54252,1070,357,2
11.46037,11.97289,11.94142,11.74963,12.31153,12.28498,11.86135,12.43927,12.41419,11.98495,12.57917,12.55551,1071,358,0
11.46037,11.97289,11.94142,11.74963,12.31153,12.28498,11.86135,12.43927,12.41419,11.98495,12.57917,12.55551,1072,358,1
11.46037,11.97289,11.94142,11.74963,12.31153,12.28498,11.86135,12.43927,12.41419,11.98495,12.57917,12.55551,1073,358,2
11.54877,12.0214,11.93501,11.80375,12.32945,12.26232,11.90478,12.44839,12.38721,12.01802,12.58018,12.52478,1074,359,0
11.64178,12.02162,11.93609,11.93218,12.32974,12.26374,12.04235,12.4487,12.3887,12.1632,12.5805,12.52632,1075,359,1
11.44309,12.02117,11.93389,11.72796,12.32929,12.26157,11.83811,12.44826,12.38655,11.96015,12.58006,12.52423,1076,359,2
11.34657,11.96351,11.9215,11.65647,12.28707,12.25265,11.77401,12.41036,12.37823,11.90308,12.54613,12.51623,1077,360,0
11.56276,11.96398,11.92372,11.87375,12.28754,12.25483,11.9899,12.41082,12.38038,12.11639,12.54658,12.51834,1078,360,1
11.34584,11.96351,11.92149,11.65582,12.28707,12.25264,11.7734,12.41036,12.37822,11.90251,12.54613,12.51622,1079,360,2
11.3043,11.92846,11.89898,11.63156,12.26863,12.24374,11.75417,12.39668,12.37313,11.88798,12.53684,12.51458,1080,361,0
11.3043,11.92846,11.89898,11.63156,12.26863,12.24374,11.75417,12.39668,12.37313,11.88798,12.53684,12.51458,1081,361,1
11.3043,11.92846,11.89898,11.63156,12.26863,12.24374,11.75417,12.39668,12.37313,11.88798,12.53684,12.51458,1082,361,2
11.35797,11.97513,11.93382,11.66743,12.29787,12.26451,11.78409,12.42005,12.38904,11.91184,12.55422,12.52548,1083,362,0
11.35797,11.97513,11.93382,11.66743,12.29787,12.26451,11.78409,12.42005,12.38904,11.91184,12.55422,12.52548,1084,362,1
11.35797,11.97513,11.93382,11.66743,12.29787,12.26451,11.78409,12.42005,12.38904,11.91184,12.55422,12.52548,1085,362,2
11.36157,11.98101,11.93919,11.66564,12.29715,12.26297,11.78096,12.41768,12.38582,11.90766,12.55054,12.52094,1086,363,0
11.36157,11.98101,11.93919,11.66564,12.29715,12.26297,11.78096,12.41768,12.38582,11.90766,12.55054,12.52094,1087,363,1
11.36157,11.98101,11.93919,11.66564,12.29715,12.26297,11.78096,12.41768,12.38582,11.90766,12.55054,12.52094,1088,363,2
11.35377,11.97189,11.93072,11.66136,12.29183,12.25845,11.77766,12.41341,12.38237,11.90527,12.54727,12.51849,1089,364,0
11.35377,11.97189,11.93072,11.66136,12.29183,12.25845,11.77766,12.41341,12.38237,11.90527,12.54727,12.51849,1090,364,1
11.35377,11.97189,11.93072,11.66136,12.29183,12.25845,11.77766,12.41341,12.38237,11.90527,12.54727,12.51849,1091,364,2
11.39282,11.99912,11.94276,11.68376,12.30385,12.25892,11.79488,12.42075,12.37932,11.91745,12.55011,12.5121,1092,365,0
11.39282,11.99912,11.94276,11.68376,12.30385,12.25892,11.79488,12.42075,12.37932,11.91745,12.55011,12.5121,1093,365,1
11.39282,11.99912,11.94276,11.68376,12.30385,12.25892,11.79488,12.42075,12.37932,11.91745,12.55011,12.5121,1094,365,2
11.2985,11.8992,11.8518,11.61103,12.22804,12.18991,11.72988,12.35362,12.31828,11.86054,12.49204,12.4594,1095,366,0
11.2985,11.8992,11.8518,11.61103,12.22804,12.18991,11.72988,12.35362,12.31828,11.86054,12.49204,12.4594,1096,366,1
11.2985,11.8992,11.8518,11.61103,12.22804,12.18991,11.72988,12.35362,12.31828,11.86054,12.49204,12.4594,1097,366,2
11.32855,11.94663,11.90938,11.63454,12.26386,12.23301,11.7507,12.38508,12.35615,11.8784,12.51887,12.49182,1098,367,0
11.32855,11.94663,11.90938,11.63454,12.26386,12.23301,11.7507,12.38508,12.35615,11.8784,12.51887,12.49182,1099,367,1
11.32855,11.94663,11.90938,11.63454,12.26386,12.23301,11.7507,12.38508,12.35615,11.8784,12.51887,12.49182,1100,367,2
11.17743,11.7712,11.74037,11.50566,12.11354,12.08799,11.62883,12.24288,12.21885,11.76357,12.38499,12.36241,1101,368,0
11.17743,11.7712,11.74037,11.50566,12.11354,12.08799,11.62883,12.24288,12.21885,11.76357,12.38499,12.36241,1102,368,1
11.17743,11.7712,11.74037,11.50566,12.11354,12.08799,11.62883,12.24288,12.21885,11.76357,12.38499,12.36241,1103,368,2
11.31872,11.93069,11.89017,11.61897,12.24148,12.20832,11.73278,12.3601,12.32917,11.85791,12.4911,12.46233,1104,369,0
11.31872,11.93069,11.89017,11.61897,12.24148,12.20832,11.73278,12.3601,12.32917,11.85791,12.4911,12.46233,1105,369,1
11.31872,11.93069,11.89017,11.61897,12.24148,12.20832,11.73278,12.3601,12.32917,11.85791,12.4911,12.46233,1106,369,2
11.34156,11.94749,11.89871,11.63764,12.25582,12.21662,11.75062,12.37426,12.33797,11.87538,12.50562,12.47217,1107,370,0
11.34156,11.94749,11.89871,11.63764,12.25582,12.21662,11.75062,12.37426,12.33797,11.87538,12.50562,12.47217,1108,370,1
11.34156,11.94749,11.89871,11.63764,12.25582,12.21662,11.75062,12.37426,12.33797,11.87538,12.50562,12.47217,1109,370,2
11.31227,11.92378,11.8817,11.61232,12.23427,12.19976,11.72633,12.35313,12.32092,11.85185,12.48459,12.45464,1110,371,0
11.31227,11.92378,11.8817,11.61232,12.23427,12.19976,11.72633,12.35313,12.32092,11.85185,12.48459,12.45464,1111,371,1
11.31227,11.92378,11.8817,11.61232,12.23427,12.19976,11.72633,12.35313,12.32092,11.85185,12.48459,12.45464,1112,371,2
11.37958,11.979,11.91926,11.66749,12.28098,12.23354,11.77779,12.39725,12.35359,11.89968,12.52616,12.4862,1113,372,0
11.57634,11.97943,11.92133,11.86823,12.28142,12.23561,11.97817,12.39768,12.35563,12.09853,12.52658,12.4882,1114,372,1
11.37681,11.97899,11.91923,11.66372,12.28097,12.23351,11.77369,12.39724,12.35355,11.89526,12.52615,12.48616,1115,372,2
11.36179,11.99332,11.9572,11.66542,12.30743,12.2774,11.78032,12.42702,12.39885,11.90649,12.55885,12.53248,1116,373,0
11.55895,11.99373,11.95916,11.86495,12.30785,12.27936,11.97909,12.42744,12.40079,12.10341,12.55926,12.53438,1117,373,1
11.35564,11.9933,11.95714,11.65998,12.30742,12.27735,11.77517,12.42701,12.3988,11.90167,12.55884,12.53244,1118,373,2
11.40323,12.04104,12.00074,11.70486,12.35377,12.32095,11.81898,12.47262,12.44205,11.94431,12.60354,12.57515,1119,374,0
11.40323,12.04104,12.00074,11.70486,12.35377,12.32095,11.81898,12.47262,12.44205,11.94431,12.60354,12.57515,1120,374,1
11.40323,12.04104,12.00074,11.70486,12.35377,12.32095,11.81898,12.47262,12.44205,11.94431,12.60354,12.57515,1121,374,2
11.36212,12.00167,11.96756,11.66922,12.31862,12.29033,11.78517,12.43898,12.41244,11.91239,12.57152,12.54667,1122,375,0
11.36212,12.00167,11.96756,11.66922,12.31862,12.29033,11.78517,12.43898,12.41244,11.91239,12.57152,12.54667,1123,375,1
11.36212,12.00167,11.96756,11.66922,12.31862,12.29033,11.78517,12.43898,12.41244,11.91239,12.57152,12.54667,1124,375,2
11.37896,12.01891,11.97858,11.67797,12.32728,12.29382,11.79119,12.4447,12.41336,11.91563,12.57424,12.54498,1125,376,0
11.37896,12.01891,11.97858,11.67797,12.32728,12.29382,11.79119,12.4447,12.41336,11.91563,12.57424,12.54498,1126,376,1
11.37896,12.01891,11.97858,11.67797,12.32728,12.29382,11.79119,12.4447,12.41336,11.91563,12.57424,12.54498,1127,376,2
11.43629,12.07825,12.0296,11.7252,12.37677,12.33676,11.83499,12.49075,12.45343,11.95593,12.61672,12.58206,1128,377,0
11.612,12.07861,12.03134,11.90425,12.37713,12.3385,12.01374,12.49111,12.45516,12.13336,12.61708,12.58376,1129,377,1
11.43091,12.07824,12.02956,11.71931,12.37675,12.33671,11.82896,12.49074,12.45338,11.94977,12.6167,12.58201,1130,377,2
11.4334,12.0661,12.00529,11.71342,12.35849,12.30921,11.82077,12.47098,12.42532,11.93953,12.59577,12.55369,1131,378,0
11.61296,12.06647,12.00711,11.89842,12.35887,12.31104,12.00607,12.47136,12.42714,12.12406,12.59614,12.55549,1132,378,1
11.43206,12.06609,12.00528,11.7122,12.35849,12.30919,11.8196,12.47098,12.42531,11.93842,12.59576,12.55368,1133,378,2
11.37286,12.00432,11.9512,11.65962,12.30258,12.25936,11.76935,12.41727,12.37714,11.89061,12.54444,12.50736,1134,379,0
11.37286,12.00432,11.9512,11.65962,12.30258,12.25936,11.76935,12.41727,12.37714,11.89061,12.54444,12.50736,1135,379,1
11.37286,12.00432,11.9512,11.65962,12.30258,12.25936,11.76935,12.41727,12.37714,11.89061,12.54444,12.50736,1136,379,2
11.35677,11.98306,11.92927,11.64443,12.28286,12.23934,11.75449,12.39813,12.35779,11.87612,12.52592,12.48872,1137,380,0
11.35677,11.98306,11.92927,11.64443,12.28286,12.23934,11.75449,12.39813,12.35779,11.87612,12.52592,12.48872,1138,380,1
11.35677,11.98306,11.92927,11.64443,12.28286,12.23934,11.75449,12.39813,12.35779,11.87612,12.52592,12.48872,1139,380,2
11.41175,12.03611,11.97192,11.68822,12.32538,12.27365,11.79459,12.43712,12.38931,11.91252,12.56138,12.51746,1140,381,0
11.41175,12.03611,11.97192,11.68822,12.32538,12.27365,11.79459,12.43712,12.38931,11.91252,12.56138,12.51746,1141,381,1
11.41175,12.03611,11.97192,11.68822,12.32538,12.27365,11.79459,12.43712,12.38931,11.91252,12.56138,12.51746,1142,381,2
11.39697,12.02669,11.96867,11.67478,12.31559,12.26844,11.78138,12.42699,12.38326,11.89945,12.5508,12.51046,1143,382,0
